Name: 2, Condition: 2, Run: 25, Date: 10/8/2019 11:24:19 AM, Testing: True
65.23553,0,-2.25464,-9.018561,3.669134,-1.687552
65.24553,0,-1.616822,-6.467288,3.604461,-1.651507
65.25553,0,-1.020546,-4.082183,3.563639,-1.615871
65.26553,0,-0.4783123,-1.913249,3.544507,-1.580426
65.27554,0,-0.001007301,-0.004029204,3.544467,-1.544981
65.28554,0,0.4018234,1.607294,3.56054,-1.509376
65.29554,0,0.7227747,2.891099,3.589451,-1.473481
65.30554,0,0.9557154,3.822862,3.627679,-1.437205
65.31554,0,1.09667,4.386679,3.671546,-1.400489
65.32555,0,1.143528,4.574113,3.717287,-1.363316
65.33555,0,1.096344,4.385377,3.761141,-1.325705
65.34555,0,0.9570025,3.82801,3.799421,-1.287711
65.35555,0,0.7296596,2.918638,3.828607,-1.249424
65.36555,0,0.4198803,1.679521,3.845402,-1.21097
65.37556,0,0.03532637,0.1413055,3.846816,-1.172502
65.38556,0,-0.414722,-1.658888,3.830227,-1.1342
65.39556,0,-0.9192288,-3.676915,3.793458,-1.096265
65.40556,0,-1.467049,-5.868195,3.734776,-1.058918
65.41557,0,-2.044819,-8.179276,3.652983,-1.022388
65.42557,0,-2.638737,-10.55495,3.547433,-0.9869135
65.43557,0,-3.235357,-12.94143,3.418019,-0.9527333
65.44557,0,-3.819833,-15.27933,3.265225,-0.9200811
65.45557,0,-4.378228,-17.51291,3.090096,-0.8891801
65.46558,-0.6045257,-4.896075,-22.0024,2.870072,-0.8604794
65.47558,-1.167414,-5.360999,-26.11366,2.608936,-0.83439
65.48558,-1.167414,-5.760307,-27.71088,2.331827,-0.8110718
65.49558,-1.401386,-6.082623,-29.93604,2.032466,-0.7907471
65.50558,-1.401386,-6.318092,-30.87791,1.723687,-0.7735102
65.51559,-1.801511,-6.458789,-33.0412,1.393275,-0.7595775
65.52559,-2.098779,-6.498123,-34.38761,1.049399,-0.7490835
65.53559,-2.098779,-6.4312,-34.11992,0.7082,-0.7420015
65.54559,-2.250239,-6.255595,-34.02334,0.3679666,-0.7383218
65.5556,-2.250239,-5.970713,-32.88381,0.03912848,-0.7379305
65.5656,-2.250239,-5.577785,-31.3121,-0.2739925,-0.7406704
65.5756,-2.250239,-5.080806,-29.32418,-0.5672343,-0.7463427
65.5856,-2.250239,-4.484976,-26.94086,-0.836643,-0.7547091
65.5956,-2.169988,-3.797791,-23.87111,-1.075354,-0.7654626
65.60561,-2.169988,-3.02883,-20.79527,-1.283307,-0.7782957
65.61561,-2.006095,-2.189215,-16.78124,-1.451119,-0.7928069
65.62561,-1.861417,-1.290981,-12.60959,-1.577215,-0.808579
65.63561,-1.861417,-0.3479856,-8.837611,-1.665591,-0.8252349
65.64561,-1.566409,0.62457,-3.767358,-1.703265,-0.8422676
65.65562,-1.566409,1.611884,0.1818986,-1.701446,-0.859282
65.66562,-1.403646,2.597735,4.776353,-1.653682,-0.8758188
65.67562,-0.9910875,3.565783,10.29878,-1.550694,-0.8913258
65.68562,-0.9910875,4.499644,14.03423,-1.410352,-0.9054293
65.69563,-0.5728773,5.384446,19.24627,-1.21789,-0.9176082
65.70563,-0.5728773,6.204627,22.527,-0.9926196,-0.9275344
65.71563,-0.3535996,6.945863,26.36905,-0.728929,-0.9348237
65.72563,0,7.595953,30.38381,-0.4250909,-0.9390746
65.73563,0,8.14299,32.57196,-0.09937131,-0.9400683
65.74564,0,8.577192,34.30877,0.2437164,-0.9376311
65.75564,0,8.890528,35.56211,0.5993375,-0.9316378
65.76564,0,9.077149,36.3086,0.9624234,-0.9220135
65.77564,0,9.133081,36.53233,1.327747,-0.9087361
65.78564,0,9.056592,36.22637,1.69001,-0.8918359
65.79565,0,8.848072,35.39229,2.043933,-0.8713966
65.80565,0,8.510261,34.04104,2.384344,-0.8475531
65.81565,0,8.047942,32.19177,2.706262,-0.8204905
65.82565,0,7.468328,29.87331,3.004995,-0.7904406
65.83566,0,6.779917,27.11967,3.276191,-0.7576787
65.84566,0,5.993555,23.97422,3.515934,-0.7225193
65.85566,0,5.12173,20.48692,3.720803,-0.6853113
65.86566,0,4.178438,16.71375,3.88794,-0.6464319
65.87566,0,3.17818,12.71272,4.015068,-0.6062812
65.88567,0,2.137133,8.548532,4.100553,-0.5652757
65.89567,0,1.07207,4.288279,4.143436,-0.5238413
65.90567,0,-0.0006135192,-0.002454077,4.143412,-0.4824072
65.91567,0,-1.063742,-4.25497,4.100862,-0.4413986
65.92567,0,-2.10039,-8.40156,4.016847,-0.4012301
65.93568,0,-3.094076,-12.3763,3.893084,-0.3622993
65.94568,0,-4.03014,-16.12056,3.731878,-0.3249805
65.95568,0,-4.893698,-19.57479,3.53613,-0.2896192
65.96568,0,-5.671879,-22.68752,3.309255,-0.2565267
65.97569,0,-6.352788,-25.41115,3.055144,-0.2259752
65.98569,0,-6.92719,-27.70876,2.778056,-0.1981947
65.99569,0,-7.38706,-29.54824,2.482574,-0.1733689
66.00569,0,-7.72633,-30.90532,2.17352,-0.1516337
66.01569,0,-7.941508,-31.76603,1.85586,-0.1330751
66.0257,0,-8.031012,-32.12405,1.53462,-0.1177289
66.0357,0,-7.995339,-31.98136,1.214806,-0.1055809
66.0457,0,-7.837588,-31.35035,0.9013025,-0.09656785
66.0557,0,-7.562255,-30.24902,0.5988122,-0.09057973
66.0657,0,-7.176439,-28.70576,0.3117547,-0.08746219
66.07571,0,-6.689208,-26.75683,0.04418638,-0.08702032
66.08571,0,-6.110403,-24.44161,-0.2002297,-0.08902262
66.09571,0,-5.452293,-21.80917,-0.4183214,-0.09320584
66.10571,0,-4.728056,-18.91223,-0.6074437,-0.09928028
66.11572,0,-3.952307,-15.80923,-0.765536,-0.1069356
66.12572,0,-3.139286,-12.55714,-0.8911074,-0.1158467
66.13572,0,-2.304838,-9.219354,-0.9833009,-0.1256797
66.14572,0,-1.46454,-5.858159,-1.041883,-0.1360985
66.15572,0,-0.6343429,-2.537372,-1.067256,-0.1467711
66.16573,0,0.1713286,0.6853144,-1.060403,-0.1573751
66.17573,0,0.9376943,3.750777,-1.022895,-0.1676041
66.18573,0,1.650846,6.603385,-0.9568615,-0.1771727
66.19573,0,2.299017,9.196068,-0.8649008,-0.1858217
66.20573,0,2.870879,11.48352,-0.7500656,-0.1933224
66.21574,0,3.35705,13.4282,-0.6157836,-0.1994802
66.22574,0,3.749806,14.99922,-0.4657914,-0.2041381
66.23574,0,4.043583,16.17433,-0.3040481,-0.2071786
66.24574,0,4.234555,16.93822,-0.1346659,-0.2085253
66.25574,0,4.320849,17.2834,0.03816808,-0.2081436
66.26575,0,4.302883,17.21153,0.2102834,-0.2060407
66.27575,0,4.18306,16.73224,0.3776058,-0.2022647
66.28575,0,3.965519,15.86207,0.5362266,-0.1969024
66.29575,0,3.657004,14.62802,0.6825067,-0.1900773
66.30576,0,3.26484,13.05936,0.8131003,-0.1819463
66.31576,0,2.798846,11.19538,0.9250542,-0.1726958
66.32576,0,2.270252,9.081007,1.015864,-0.1625372
66.33576,0,1.691322,6.765289,1.083517,-0.151702
66.34576,0,1.074713,4.298851,1.126506,-0.1404369
66.35577,0,0.434311,1.737244,1.143878,-0.1289981
66.36577,0,-0.2150617,-0.8602469,1.135276,-0.1176454
66.37577,0,-0.8597342,-3.438937,1.100886,-0.1066365
66.38577,0,-1.485364,-5.941454,1.041472,-0.0962218
66.39577,0,-2.077816,-8.311263,0.9583592,-0.08663821
66.40578,0,-2.623915,-10.49566,0.8534026,-0.07810419
66.41578,0,-3.112079,-12.44831,0.7289194,-0.070815
66.42578,0,-3.530788,-14.12315,0.5876878,-0.06493812
66.43578,0,-3.870497,-15.48199,0.432868,-0.06060944
66.44579,0,-4.123507,-16.49403,0.2679277,-0.05793016
66.45579,0,-4.2834,-17.1336,0.09659171,-0.05696425
66.46579,0,-4.345743,-17.38297,-0.07723802,-0.05773663
66.47579,0,-4.308159,-17.23264,-0.2495644,-0.06023227
66.48579,0,-4.170292,-16.68117,-0.416376,-0.06439603
66.4958,0,-3.933722,-15.73489,-0.5737249,-0.07013328
66.5058,0,-3.602221,-14.40888,-0.7178137,-0.07731142
66.5158,0,-3.18147,-12.72588,-0.8450725,-0.08576214
66.5258,0,-2.678626,-10.7145,-0.9522175,-0.09528432
66.5358,0,-2.103099,-8.412395,-1.036341,-0.1056477
66.54581,0,-1.46584,-5.863359,-1.094975,-0.1165975
66.55581,0,-0.7783907,-3.113563,-1.126111,-0.1278586
66.56581,0,-0.0543142,-0.2172568,-1.128283,-0.1391414
66.57581,0,0.6923625,2.76945,-1.100589,-0.1501473
66.58582,0,1.446495,5.785982,-1.042729,-0.1605746
66.59582,0,2.193686,8.774744,-0.9549816,-0.1701244
66.60582,0,2.918463,11.67385,-0.8382431,-0.1785069
66.61582,0,3.605898,14.42359,-0.6940072,-0.1854469
66.62582,0,4.241157,16.96463,-0.5243609,-0.1906905
66.63583,0,4.811329,19.24532,-0.3319077,-0.1940096
66.64583,0,5.303483,21.21393,-0.1197684,-0.1952073
66.65583,0,5.705893,22.82357,0.1084673,-0.1941226
66.66583,0,6.009411,24.03764,0.3488438,-0.1906342
66.67583,0,6.205495,24.82198,0.5970635,-0.1846635
66.68584,0,6.288006,25.15202,0.8485838,-0.1761777
66.69584,0,6.252522,25.01009,1.098685,-0.1651908
66.70584,0,6.096939,24.38775,1.342562,-0.1517652
66.71584,0,5.821293,23.28517,1.575414,-0.1360111
66.72585,0,5.427547,21.71019,1.792516,-0.1180859
66.73585,0,4.920074,19.68029,1.989319,-0.09819275
66.74585,0,4.305108,17.22043,2.161523,-0.07657752
66.75585,0,3.59084,14.36336,2.305157,-0.05352595
66.76585,0,2.787943,11.15177,2.416674,-0.02935921
66.77586,0,1.907496,7.629986,2.492974,-0.00442947
66.78586,0,0.9632674,3.85307,2.531505,0.02088558
66.79586,0,-0.03030276,-0.121211,2.530293,0.0461885
66.80586,0,-1.057368,-4.229473,2.487998,0.07106848
66.81586,0,-2.102192,-8.408768,2.40391,0.09510759
66.82587,0,-3.147864,-12.59145,2.277996,0.1178875
66.83587,0,-4.176931,-16.70772,2.110919,0.1389967
66.84587,0,-5.173517,-20.69407,1.903978,0.1580365
66.85587,0,-6.120955,-24.48382,1.65914,0.1746279
66.86588,0,-7.003533,-28.01413,1.378998,0.1884179
66.87588,0,-7.806464,-31.22586,1.06674,0.1990853
66.88588,0,-8.516865,-34.06746,0.7260652,0.2063459
66.89588,0,-9.122622,-36.49049,0.3611604,0.2099575
66.90588,0,-9.613425,-38.4537,-0.02337663,0.2097238
66.91589,0,-9.981211,-39.92484,-0.4226251,0.2054975
66.92589,0,-10.21959,-40.87836,-0.8314086,0.1971834
66.93589,0,-10.32429,-41.29718,-1.24438,0.1847396
66.94589,0,-10.29338,-41.1735,-1.656115,0.1681785
66.95589,0,-10.12714,-40.50855,-2.061201,0.1475665
66.9659,0,-9.827955,-39.31182,-2.454319,0.1230233
66.9759,0,-9.400449,-37.6018,-2.830337,0.09471991
66.9859,0,-8.851661,-35.40664,-3.184403,0.06287587
66.9959,0,-8.189809,-32.75924,-3.511996,0.02775592
67.00591,0,-7.425538,-29.70215,-3.809017,-0.01033425
67.01591,0,-6.571398,-26.28559,-4.071873,-0.05105298
67.02591,0,-5.640198,-22.56079,-4.297481,-0.09402779
67.03591,0,-4.646928,-18.58771,-4.483358,-0.1388614
67.04591,0,-3.60725,-14.429,-4.627648,-0.1851379
67.05592,0,-2.537619,-10.15048,-4.729153,-0.2324294
67.06592,0,-1.453881,-5.815525,-4.787308,-0.2803025
67.07592,0,-0.3729619,-1.491848,-4.802227,-0.3283247
67.08592,0,0.688381,2.753524,-4.774691,-0.3760716
67.09592,0,1.715142,6.860568,-4.706085,-0.4231325
67.10593,0,2.692127,10.76851,-4.5984,-0.4691165
67.11593,0,3.605154,14.42062,-4.454194,-0.5136584
67.12593,0,4.441656,17.76662,-4.276528,-0.5564237
67.13593,0,5.190912,20.76365,-4.068892,-0.5971126
67.14594,0,5.843287,23.37315,-3.83516,-0.6354642
67.15594,0,6.391465,25.56586,-3.579501,-0.6712592
67.16594,0,6.829756,27.31903,-3.306311,-0.7043223
67.17594,0,7.154932,28.61973,-3.020114,-0.7345235
67.18594,0,7.365417,29.46167,-2.725497,-0.7617785
67.19595,0,7.462297,29.84919,-2.427005,-0.7860485
67.20595,0,7.448198,29.79279,-2.129077,-0.8073393
67.21595,0,7.327925,29.3117,-1.83596,-0.8256989
67.22595,0,7.108385,28.43354,-1.551625,-0.8412151
67.23595,0,6.798386,27.19354,-1.27969,-0.854012
67.24596,0,6.407303,25.62921,-1.023397,-0.864246
67.25596,0,5.947098,23.78839,-0.7855135,-0.8721011
67.26596,0,5.430452,21.72181,-0.5682955,-0.8777841
67.27596,0,4.870274,19.48109,-0.3734846,-0.8815189
67.28596,0,4.281157,17.12463,-0.2022383,-0.8835413
67.29597,0,3.677316,14.70926,-0.05514563,-0.8840927
67.30597,0,3.073844,12.29537,0.06780811,-0.8834147
67.31597,0,2.484226,9.936903,0.1671771,-0.8817429
67.32597,0,1.922644,7.690578,0.2440829,-0.8793021
67.33598,0,1.402266,5.609065,0.3001736,-0.8763003
67.34598,0,0.9353234,3.741293,0.3375865,-0.8729244
67.35598,0,0.5321969,2.128788,0.3588744,-0.8693357
67.36598,0,0.2024091,0.8096364,0.3669707,-0.865666
67.37598,0,-0.04608403,-0.1843361,0.3651274,-0.8620148
67.38599,0,-0.207586,-0.830344,0.356824,-0.8584465
67.39599,0,-0.2779229,-1.111691,0.345707,-0.8549895
67.40599,0,-0.254956,-1.019824,0.3355088,-0.8516344
67.41599,0,-0.1386099,-0.5544398,0.3299644,-0.8483347
67.42599,0,0.0692255,0.276902,0.3327334,-0.8450074
67.436,0,0.3646504,1.458602,0.3473194,-0.8415342
67.446,0,0.7417253,2.966901,0.3769884,-0.8377643
67.456,0,1.19315,4.772601,0.4247144,-0.8335172
67.466,0,1.709638,6.838551,0.4931,-0.8285862
67.47601,0,2.280466,9.121863,0.5843186,-0.8227431
67.48601,0,2.893225,11.5729,0.7000476,-0.8157426
67.49601,0,3.535735,14.14294,0.8414769,-0.8073279
67.50601,0,4.193775,16.7751,1.009228,-0.7972356
67.51601,0,4.853158,19.41263,1.203354,-0.7852021
67.52602,0,5.498906,21.99562,1.42331,-0.770969
67.53602,0,6.117183,24.46873,1.667998,-0.754289
67.54602,0,6.693584,26.77434,1.935741,-0.7349316
67.55602,0,7.214013,28.85605,2.224302,-0.7126886
67.56602,0,7.6666,30.6664,2.530966,-0.6873789
67.57603,0,8.039291,32.15717,2.852537,-0.6588535
67.58603,0,8.321685,33.28674,3.185405,-0.6269995
67.59603,0,8.505095,34.02038,3.525608,-0.5917434
67.60603,0,8.582695,34.33078,3.868916,-0.5530543
67.61604,0,8.549378,34.19751,4.210891,-0.5109454
67.62604,0,8.401903,33.60761,4.546968,-0.4654757
67.63604,0,8.139086,32.55634,4.872531,-0.4167504
67.64604,0,7.762232,31.04893,5.18302,-0.3649202
67.65604,0,7.274215,29.09686,5.473989,-0.3101803
67.66605,0,6.680597,26.72239,5.741212,-0.2527682
67.67605,0.1450598,5.988206,24.53306,5.986543,-0.1929028
67.68605,0.1450598,5.206133,21.40477,6.200591,-0.1308969
67.69605,0.4468491,4.34529,19.16856,6.392277,-0.06697409
67.70605,0.4468491,3.418213,15.46025,6.546879,-0.001505297
67.71606,1.086598,2.438083,14.09872,6.687867,0.06537337
67.72606,1.611056,1.419792,12.12339,6.809101,0.1334644
67.73606,1.611056,0.3793234,7.961518,6.888716,0.2023515
67.74606,1.833725,-0.6678679,4.663427,6.93535,0.271705
67.75607,1.833725,-1.705127,0.5143909,6.940494,0.34111
67.76607,2.175074,-2.71591,-2.163343,6.91886,0.4102986
67.77607,2.279062,-3.683846,-5.619138,6.862669,0.4789253
67.78607,2.279062,-4.594226,-9.260655,6.770062,0.5466259
67.79607,2.279062,-5.431941,-12.61152,6.643947,0.6130653
67.80608,2.279062,-6.183555,-15.61797,6.487767,0.677943
67.81608,2.279062,-6.836773,-18.23084,6.305459,0.7409976
67.82608,2.173944,-7.381487,-20.83017,6.097157,0.8019691
67.83608,2.173944,-7.808754,-22.53924,5.871765,0.8606868
67.84608,2.120821,-8.111697,-23.96351,5.63213,0.9170081
67.85609,2.120821,-8.285917,-24.66039,5.385526,0.9708633
67.86609,1.904933,-8.328572,-25.69456,5.128581,1.022149
67.87609,1.639314,-8.23943,-26.40047,4.864576,1.070795
67.88609,1.639314,-8.020481,-25.52467,4.609329,1.116888
67.8961,1.290051,-7.675589,-25.54215,4.353908,1.160427
67.9061,1.290051,-7.21104,-23.68396,4.117068,1.201598
67.9161,1.076425,-6.635249,-22.2353,3.894715,1.240545
67.9261,0.5903969,-5.957894,-21.46999,3.680015,1.277345
67.9361,0.5903969,-5.190852,-18.40182,3.495997,1.312305
67.94611,0,-4.347585,-17.39034,3.322093,1.345526
67.95611,0,-3.442826,-13.7713,3.18438,1.37737
67.96611,0,-2.49132,-9.965279,3.084728,1.408217
67.97611,0,-1.509931,-6.039726,3.02433,1.43846
67.98611,0,-0.5150349,-2.060139,3.003729,1.468498
67.99612,0,0.4758672,1.903469,3.022763,1.498725
68.00612,0,1.446905,5.787621,3.08064,1.529532
68.01612,0,2.381609,9.526437,3.175904,1.561291
68.02612,0,3.263877,13.05551,3.306459,1.594355
68.03613,0,4.079974,16.31989,3.469658,1.629052
68.04613,0,4.816115,19.26446,3.662303,1.665675
68.05613,0,5.460541,21.84216,3.880724,1.704482
68.06613,0,6.00296,24.01184,4.120843,1.745691
68.07613,0,6.43532,25.74128,4.378256,1.789473
68.08614,0,6.751211,27.00484,4.648304,1.835956
68.09614,0,6.946202,27.78481,4.926153,1.885218
68.10614,0,7.018302,28.07321,5.206885,1.937287
68.11614,0,6.967677,27.87071,5.485592,1.992143
68.12614,0,6.796363,27.18545,5.757446,2.049717
68.13615,0,6.508986,26.03595,6.017806,2.109895
68.14615,0,6.111487,24.44595,6.262265,2.172518
68.15615,0,5.612259,22.44904,6.486755,2.237385
68.16615,0,5.021296,20.08518,6.687607,2.304261
68.17616,0,4.350348,17.40139,6.861621,2.372878
68.18616,0,3.611621,14.44648,7.006086,2.442939
68.19616,0,2.819184,11.27674,7.118854,2.514127
68.20616,0,1.988161,7.952642,7.19838,2.586111
68.21616,0,1.132995,4.531982,7.2437,2.658548
68.22617,0,0.269413,1.077652,7.254477,2.731093
68.23617,0,-0.5870823,-2.348329,7.230993,2.803403
68.24617,0,-1.421134,-5.684535,7.174148,2.875144
68.25617,0,-2.218964,-8.875854,7.08539,2.945998
68.26617,0,-2.966578,-11.86631,6.966726,3.015666
68.27618,0,-3.651239,-14.60496,6.820677,3.083872
68.28618,0,-4.262363,-17.04945,6.650182,3.150374
68.29618,0,-4.789983,-19.15993,6.458583,3.21496
68.30618,0,-5.226221,-20.90488,6.249534,3.277455
68.31618,-0.1422338,-5.565045,-22.82911,6.021243,3.337668
68.32619,-0.6904285,-5.802387,-25.97126,5.76153,3.395283
68.33619,-0.6904285,-5.936199,-26.50651,5.496465,3.450248
68.34619,-1.201323,-5.966309,-28.67052,5.20976,3.502345
68.35619,-1.201323,-5.894909,-28.38493,4.925911,3.551604
68.3662,-1.620664,-5.725852,-29.38606,4.632051,3.597925
68.3762,-1.925844,-5.464931,-29.5631,4.33642,3.641289
68.3862,-1.925844,-5.120265,-28.18443,4.054575,3.681835
68.3962,-2.019659,-4.700435,-26.88037,3.785772,3.719692
68.4062,-2.019659,-4.216494,-24.94461,3.536325,3.755056
68.41621,-2.103301,-3.680447,-23.13499,3.304976,3.788105
68.42621,-2.103301,-3.105418,-20.83487,3.096627,3.819072
68.43621,-2.103301,-2.504513,-18.43125,2.912314,3.848195
68.44621,-2.103301,-1.891857,-15.98063,2.752508,3.87572
68.45621,-2.103301,-1.282316,-13.54247,2.617083,3.901891
68.46622,-2.103301,-0.6899006,-11.1728,2.505355,3.926944
68.47622,-2.103301,-0.1278711,-8.924686,2.416109,3.951105
68.48622,-2.103301,0.3901702,-6.852521,2.347583,3.974581
68.49622,-2.103301,0.8516912,-5.006437,2.297519,3.997556
68.50623,-2.103301,1.246026,-3.4291,2.263228,4.020189
68.51623,-2.103301,1.563434,-2.159464,2.241633,4.042605
68.52623,-2.103301,1.795557,-1.230973,2.229324,4.064898
68.53623,-2.103301,1.935876,-0.6696968,2.222627,4.087124
68.54623,-2.103301,1.979991,-0.493237,2.217694,4.109301
68.55624,-2.103301,1.925012,-0.7131548,2.210563,4.131407
68.56624,-2.103301,1.77071,-1.330362,2.197259,4.153379
68.57624,-2.09991,1.518262,-2.326592,2.173993,4.175119
68.58624,-2.09991,1.17116,-3.714998,2.136843,4.196488
68.59624,-2.120255,0.7348552,-5.541601,2.081427,4.217302
68.60625,-2.120255,0.2168668,-7.613554,2.005292,4.237355
68.61625,-2.185812,-0.3740543,-10.23947,1.902897,4.256384
68.62625,-2.225373,-1.027095,-13.00987,1.772798,4.274112
68.63625,-2.225373,-1.730117,-15.82196,1.614579,4.290258
68.64626,-2.246849,-2.469604,-18.86581,1.425921,4.304517
68.65626,-2.246849,-3.231992,-21.91536,1.206767,4.316585
68.66626,-2.281888,-4.001982,-25.13548,0.9554121,4.326139
68.67626,-2.318057,-4.764017,-28.3283,0.6721292,4.33286
68.68626,-2.318057,-5.5034,-31.28583,0.3592709,4.336453
68.69627,-2.405091,-6.204438,-34.43811,0.0148898,4.336602
68.70627,-2.405091,-6.852366,-37.02983,-0.3554085,4.333048
68.71627,-2.498905,-7.432856,-39.72704,-0.7526789,4.325521
68.72627,-2.546378,-7.933391,-41.91908,-1.17187,4.313802
68.73627,-2.546378,-8.341894,-43.55309,-1.607401,4.297728
68.74628,-2.667319,-8.647741,-45.26024,-2.060003,4.277128
68.75628,-2.667319,-8.842512,-46.03933,-2.520396,4.251924
68.76628,-2.797304,-8.919488,-46.86717,-2.989068,4.222034
68.77628,-2.850428,-8.873622,-46.8962,-3.45803,4.187453
68.78629,-2.850428,-8.702086,-46.21006,-3.92013,4.148252
68.79629,-2.93407,-8.404449,-45.35407,-4.373671,4.104515
68.80629,-2.93407,-7.981983,-43.66421,-4.810313,4.056412
68.81629,-2.952155,-7.43879,-41.56378,-5.225951,4.004152
68.82629,-2.952155,-6.780684,-38.93136,-5.615265,3.948
68.8363,-2.952155,-6.015344,-35.87,-5.973965,3.88826
68.8463,-2.952155,-5.152641,-32.41918,-6.298157,3.825279
68.8563,-2.952155,-4.204167,-28.62529,-6.58441,3.759434
68.8663,-2.952155,-3.18294,-24.54038,-6.829813,3.691136
68.8763,-2.952155,-2.103394,-20.22219,-7.032035,3.620816
68.88631,-2.952155,-0.9809793,-15.73254,-7.189361,3.548922
68.89631,-2.952155,0.1675217,-11.13853,-7.300746,3.475915
68.90631,-2.952155,1.326242,-6.503649,-7.365782,3.402257
68.91631,-2.952155,2.477368,-1.899148,-7.384774,3.328409
68.92632,-2.952155,3.603585,2.605721,-7.358716,3.254822
68.93632,-2.952155,4.689004,6.947397,-7.289243,3.18193
68.94632,-2.952155,5.717183,11.06011,-7.178642,3.110143
68.95632,-2.952155,6.673091,14.88375,-7.029804,3.039845
68.96632,-2.952155,7.54215,18.35998,-6.846204,2.971383
68.97633,-2.952155,8.312553,21.4416,-6.631788,2.905066
68.98633,-2.952155,8.973021,24.08346,-6.390954,2.841156
68.99633,-2.915985,9.514442,26.39383,-6.127015,2.779886
69.00633,-2.915985,9.92974,28.05502,-5.846465,2.721421
69.01633,-2.810867,10.21376,29.61158,-5.550349,2.665917
69.02634,-2.729486,10.36366,30.53668,-5.244982,2.613468
69.03634,-2.729486,10.37883,30.59737,-4.939009,2.564078
69.04634,-2.498905,10.26071,31.04721,-4.628537,2.517792
69.05634,-2.498905,10.0131,30.05679,-4.327969,2.474513
69.06635,-2.180161,9.641738,29.84631,-4.029506,2.434217
69.07635,-1.966535,9.154803,28.75307,-3.741976,2.396798
69.08635,-1.966535,8.561454,26.37968,-3.478179,2.362016
69.09635,-1.41834,7.873302,25.81985,-3.21998,2.329816
69.10635,-1.41834,7.103438,22.74039,-2.992576,2.29989
69.11636,-0.7503341,6.265303,22.05987,-2.771978,2.272171
69.12636,-0.7503341,5.374187,18.49541,-2.587023,2.2463
69.13636,0,4.445772,17.78309,-2.409193,2.222208
69.14636,0,3.496576,13.9863,-2.26933,2.199515
69.15636,0,2.541925,10.1677,-2.167653,2.177838
69.16637,0,1.59847,6.393879,-2.103714,2.156801
69.17637,0,0.6817191,2.726876,-2.076445,2.136037
69.18637,0,-0.1931517,-0.7726068,-2.084171,2.115195
69.19637,0,-1.012946,-4.051785,-2.124689,2.093948
69.20638,0,-1.764813,-7.05925,-2.195281,2.071995
69.21638,0,-2.437102,-9.748407,-2.292765,2.049068
69.22638,0,-3.0209,-12.0836,-2.413601,2.024932
69.23638,0,-3.508187,-14.03275,-2.553929,1.999392
69.24638,0,-3.893239,-15.57296,-2.709658,1.972296
69.25639,0,-4.172519,-16.69007,-2.876559,1.94353
69.26639,0,-4.343941,-17.37576,-3.050317,1.913027
69.27639,0,-4.408074,-17.6323,-3.22664,1.880761
69.28639,0,-4.367615,-17.47046,-3.401344,1.846747
69.29639,0,-4.226682,-16.90673,-3.570411,1.811043
69.3064,0,-3.991984,-15.96793,-3.730091,1.773742
69.3164,0,-3.671253,-14.68501,-3.876941,1.734973
69.3264,0,-3.274765,-13.09906,-4.007932,1.694893
69.3364,0,-2.812952,-11.25181,-4.12045,1.653689
69.34641,0,-2.298409,-9.193634,-4.212386,1.611565
69.35641,0,-1.744597,-6.978388,-4.28217,1.568743
69.36641,0,-1.165277,-4.661106,-4.328781,1.525456
69.37641,0,-0.5741916,-2.296767,-4.351748,1.481938
69.38641,0,0.01384327,0.05537306,-4.351195,1.438426
69.39642,0,0.5844023,2.337609,-4.327819,1.395148
69.40642,0,1.124387,4.497547,-4.282844,1.35232
69.41642,0,1.620245,6.480982,-4.218034,1.310139
69.42642,0,2.060256,8.241024,-4.135623,1.268783
69.43642,0,2.43317,9.73268,-4.038297,1.2284
69.44643,0,2.729988,10.91995,-3.929097,1.189109
69.45643,0,2.942703,11.77081,-3.811389,1.150995
69.46643,0.3225163,3.065152,13.55067,-3.675882,1.114236
69.47643,1.050428,3.093161,16.57436,-3.510139,1.079135
69.48643,1.050428,3.024682,16.30044,-3.347134,1.045664
69.49644,1.420036,2.859325,17.11744,-3.17596,1.013904
69.50644,1.420036,2.598979,16.07606,-3.015199,0.9837521
69.51644,2.046221,2.247352,17.17429,-2.843456,0.9553176
69.52644,2.046221,1.810175,15.42558,-2.6892,0.9284256
69.53645,2.549203,1.294915,15.37647,-2.535436,0.9030712
69.54645,2.749266,0.7111673,13.84173,-2.397018,0.879101
69.55645,2.749266,0.0690787,11.27338,-2.284285,0.8562582
69.56645,2.971935,-0.6189982,9.411745,-2.190167,0.8343565
69.57645,3.001322,-1.33979,6.646128,-2.123706,0.8131194
69.58646,3.001322,-2.0799,3.685689,-2.086849,0.7922509
69.59646,3.001322,-2.824502,0.707283,-2.079776,0.7714531
69.60646,3.001322,-3.558832,-2.23004,-2.102077,0.7504324
69.61646,2.957241,-4.267451,-5.240839,-2.154485,0.7288875
69.62646,2.957241,-4.936878,-7.918549,-2.23367,0.7065508
69.63647,2.855514,-5.552644,-10.78852,-2.341556,0.6831352
69.64647,2.777524,-6.101436,-13.29565,-2.474512,0.6583901
69.65647,2.777524,-6.570929,-15.17362,-2.626248,0.6321276
69.66647,2.735703,-6.950725,-16.86009,-2.794849,0.6041791
69.67648,2.735703,-7.231546,-17.98338,-2.974683,0.5744323
69.68648,2.670145,-7.405507,-18.94145,-3.164097,0.5427914
69.69648,2.611369,-7.467286,-19.42366,-3.358334,0.509208
