Name: 2, Condition: 2, Run: 27, Date: 10/8/2019 11:28:11 AM, Testing: True
73.76735,0,-3.083938,-12.33575,3.039412,2.427025
73.77735,0,-3.869846,-15.47939,2.884618,2.455871
73.78735,0,-4.621612,-18.48645,2.699754,2.482868
73.79736,0,-5.324073,-21.29629,2.486791,2.507736
73.80736,0,-5.964144,-23.85658,2.248225,2.530219
73.81736,0,-6.528356,-26.11342,1.987091,2.55009
73.82736,0,-7.004963,-28.01985,1.706892,2.567158
73.83736,0,-7.383389,-29.53356,1.411557,2.581274
73.84737,0,-7.655303,-30.62121,1.105345,2.592328
73.85737,0,-7.813957,-31.25583,0.7927863,2.600255
73.86737,0,-7.854295,-31.41718,0.4786145,2.605042
73.87737,0,-7.77353,-31.09412,0.1676733,2.606719
73.88737,0,-7.571131,-30.28452,-0.1351719,2.605367
73.89738,0,-7.248282,-28.99313,-0.4251032,2.601116
73.90738,0,-6.809207,-27.23683,-0.6974716,2.594141
73.91738,0,-6.259289,-25.03716,-0.9478431,2.584663
73.92738,0,-5.606323,-22.42529,-1.172096,2.572942
73.93739,0,-4.860002,-19.44001,-1.366496,2.559277
73.94739,0,-4.031838,-16.12735,-1.52777,2.543999
73.95739,0,-3.134515,-12.53806,-1.65315,2.527468
73.96739,0,-2.18235,-8.729402,-1.740444,2.510063
73.97739,0,-1.191039,-4.764156,-1.788086,2.492182
73.9874,0,-0.1758571,-0.7034282,-1.79512,2.474231
73.9974,0,0.846398,3.385592,-1.761264,2.456618
74.0074,0,1.858454,7.433815,-1.686926,2.439749
74.0174,0,2.843476,11.37391,-1.573187,2.424017
74.0274,0,3.785759,15.14304,-1.421757,2.4098
74.03741,0,4.66918,18.67672,-1.234989,2.39745
74.04741,0,5.478992,21.91597,-1.01583,2.387291
74.05741,0,6.201109,24.80444,-0.7677852,2.379614
74.06741,0,6.823971,27.29589,-0.4948263,2.374665
74.07742,0,7.336656,29.34662,-0.2013601,2.372652
74.08742,0,7.7304,30.9216,0.1078559,2.37373
74.09742,0,7.998761,31.99504,0.4278063,2.378008
74.10742,0,8.136676,32.5467,0.7532733,2.385541
74.11742,0,8.141844,32.56738,1.078947,2.39633
74.12743,0,8.014027,32.05611,1.399508,2.410326
74.13743,0,7.75501,31.02004,1.709709,2.427423
74.14743,0,7.369054,29.47622,2.004471,2.447467
74.15743,0,6.862555,27.45022,2.278973,2.470257
74.16743,0,6.243298,24.97319,2.528705,2.495544
74.17744,0,5.521655,22.08662,2.749571,2.52304
74.18744,0,4.709291,18.83716,2.937943,2.552419
74.19744,0,3.819637,15.27855,3.090729,2.583327
74.20744,0,2.866626,11.4665,3.205394,2.615381
74.21745,0,1.86585,7.463399,3.280028,2.648181
74.22745,0,0.8332865,3.333146,3.313359,2.681314
74.23745,0,-0.2141586,-0.8566343,3.304793,2.714362
74.24745,0,-1.260886,-5.043544,3.254357,2.746906
74.25745,0,-2.289963,-9.159851,3.162759,2.778533
74.26746,0,-3.285196,-13.14078,3.031351,2.808847
74.27746,0,-4.232219,-16.92887,2.862062,2.837468
74.28746,0,-5.116553,-20.46621,2.6574,2.864042
74.29746,0,-5.925406,-23.70162,2.420384,2.888245
74.30746,0,-6.647353,-26.58941,2.15449,2.90979
74.31747,0,-7.272756,-29.09102,1.86358,2.928426
74.32747,0,-7.793777,-31.17511,1.551828,2.943944
74.33747,0,-8.204422,-32.81769,1.223652,2.956181
74.34747,0,-8.500923,-34.00369,0.8836146,2.965017
74.35748,0,-8.681769,-34.72708,0.5363438,2.97038
74.36748,0,-8.746837,-34.98735,0.1864704,2.972245
74.37748,0,-8.69897,-34.79588,-0.1614884,2.97063
74.38748,0,-8.542399,-34.1696,-0.5031844,2.965598
74.39748,0,-8.283609,-33.13444,-0.8345287,2.957253
74.40749,0,-7.930993,-31.72397,-1.151768,2.945735
74.41749,0,-7.494331,-29.97733,-1.451542,2.93122
74.42749,0,-6.984365,-27.93746,-1.730916,2.913911
74.43749,0,-6.413859,-25.65544,-1.987471,2.894036
74.44749,0,-5.79655,-23.1862,-2.219333,2.871842
74.4575,0,-5.145887,-20.58355,-2.425168,2.847591
74.4675,0,-4.476412,-17.90565,-2.604225,2.821548
74.4775,0,-3.802878,-15.21151,-2.75634,2.793985
74.4875,0,-3.1401,-12.5604,-2.881944,2.765166
74.49751,0,-2.501352,-10.00541,-2.981998,2.735346
74.50751,0,-1.900457,-7.601827,-3.058016,2.704766
74.51751,0,-1.349545,-5.398179,-3.111998,2.673646
74.52751,0,-0.8601675,-3.44067,-3.146405,2.642182
74.53751,0,-0.4415706,-1.766282,-3.164067,2.610541
74.54752,0,-0.1022145,-0.408858,-3.168156,2.578859
74.55752,0,0.1513198,0.605279,-3.162103,2.547238
74.56752,0,0.3147897,1.259159,-3.149512,2.515743
74.57752,0,0.3853831,1.541532,-3.134096,2.484402
74.58752,0,0.3624928,1.449971,-3.119596,2.453206
74.59753,0,0.2476139,0.9904555,-3.109692,2.422109
74.60753,0,0.04405807,0.1762323,-3.107929,2.39103
74.61753,0,-0.2429489,-0.9717955,-3.117647,2.359854
74.62753,0,-0.6059881,-2.423953,-3.141887,2.328435
74.63754,0,-1.036665,-4.146659,-3.183353,2.296601
74.64754,0,-1.524528,-6.098112,-3.244334,2.264158
74.65754,0,-2.057779,-8.231117,-3.326646,2.230891
74.66754,0,-2.623567,-10.49427,-3.431588,2.196575
74.67754,0,-3.208973,-12.83589,-3.559947,2.160976
74.68755,0,-3.79951,-15.19804,-3.711928,2.123857
74.69755,0,-4.380676,-17.5227,-3.887155,2.084985
74.70755,0,-4.937533,-19.75013,-4.084656,2.044138
74.71755,0,-5.456957,-21.82783,-4.302934,2.001109
74.72755,0,-5.924652,-23.69861,-4.53992,1.95571
74.73756,0,-6.327546,-25.31018,-4.793022,1.90778
74.74756,0,-6.654405,-26.61762,-5.059198,1.857188
74.75756,0,-6.894199,-27.5768,-5.334966,1.803838
74.76756,0,-7.038249,-28.15299,-5.616496,1.747673
74.77757,0,-7.078992,-28.31597,-5.899656,1.688677
74.78757,-0.06876444,-7.011266,-28.32012,-6.182857,1.626848
74.79757,-0.06876444,-6.831304,-27.60027,-6.45886,1.562259
74.80757,-0.4078539,-6.537571,-27.7817,-6.736677,1.494893
74.81757,-0.4078539,-6.131106,-26.15584,-6.998235,1.42491
74.82758,-0.6395651,-5.614377,-25.01577,-7.248393,1.352426
74.83758,-0.7559856,-4.992302,-22.99315,-7.478324,1.277643
74.84758,-0.7559856,-4.271889,-20.1115,-7.67944,1.200849
74.85758,-0.7661583,-3.461269,-16.90971,-7.848536,1.122363
74.86758,-0.7661583,-2.571571,-13.35092,-7.982046,1.042543
74.87759,-0.7661583,-1.614654,-9.523249,-8.077278,0.9617702
74.88759,-0.7277283,-0.6042348,-5.327852,-8.130557,0.8804646
74.89759,-0.7277283,0.4456099,-1.128474,-8.141842,0.7990462
74.90759,-0.6791254,1.519275,3.360599,-8.108236,0.7179639
74.91759,-0.6791254,2.600026,7.683602,-8.031401,0.6376499
74.9276,-0.5468806,3.672224,12.50137,-7.906387,0.558586
74.9376,-0.3569904,4.719026,17.44814,-7.731905,0.4812669
74.9476,-0.3569904,5.724221,21.46892,-7.517216,0.4060948
74.9576,-0.2439607,6.671704,25.71097,-7.260107,0.3334937
74.96761,-0.2439607,7.547179,29.21287,-6.967978,0.263814
74.97761,0,8.336584,33.34634,-6.634515,0.1974688
74.98761,0,9.02706,36.10824,-6.273432,0.1347345
74.99761,0,9.608241,38.43296,-5.889102,0.07584349
75.00761,0,10.07062,40.28247,-5.486278,0.02098072
75.01762,0,10.40699,41.62798,-5.069998,-0.02971926
75.02762,0,10.61198,42.44793,-4.645518,-0.07617445
75.03762,0,10.6827,42.73079,-4.21821,-0.1183565
75.04762,0,10.61823,42.47291,-3.793481,-0.1562914
75.05762,0,10.41972,41.67889,-3.376692,-0.1900583
75.06763,0,10.09113,40.36451,-2.973047,-0.2197888
75.07763,0,9.637853,38.55141,-2.587533,-0.2456641
75.08763,0,9.067671,36.27068,-2.224826,-0.2679124
75.09763,0,8.390572,33.56229,-1.889203,-0.2868044
75.10764,0,7.617321,30.46928,-1.584511,-0.3026495
75.11764,0,6.761357,27.04543,-1.314056,-0.3157901
75.12764,0,5.836839,23.34736,-1.080583,-0.3265959
75.13764,0,4.859532,19.43813,-0.8862014,-0.3354579
75.14764,0,3.844766,15.37906,-0.7324108,-0.342782
75.15765,0,2.809412,11.23765,-0.6200343,-0.3489823
75.16765,0,1.771131,7.084525,-0.5491891,-0.3544742
75.17765,0,0.7457441,2.982976,-0.5193594,-0.3596678
75.18765,0,-0.2498964,-0.9995857,-0.5293552,-0.3649614
75.19765,0,-1.199964,-4.799858,-0.5773538,-0.3707349
75.20766,0,-2.089555,-8.358219,-0.6609359,-0.3773443
75.21766,0,-2.905134,-11.62054,-0.7771413,-0.3851157
75.22766,0,-3.634306,-14.53722,-0.9225135,-0.3943408
75.23766,0,-4.266441,-17.06576,-1.093171,-0.4052725
75.24767,0,-4.792566,-19.17027,-1.284874,-0.4181212
75.25767,0,-5.206241,-20.82496,-1.493123,-0.4330525
75.26767,0,-5.502071,-22.00829,-1.713206,-0.4501845
75.27767,0,-5.677593,-22.71037,-1.94031,-0.4695876
75.28767,0,-5.732225,-22.9289,-2.169599,-0.4912836
75.29768,0,-5.667568,-22.67027,-2.396302,-0.5152466
75.30768,0,-5.487504,-21.95001,-2.615802,-0.5414047
75.31768,0,-5.197707,-20.79083,-2.82371,-0.5696418
75.32768,0,-4.805596,-19.22239,-3.015934,-0.5998011
75.33768,0,-4.320773,-17.28309,-3.188765,-0.6316888
75.34769,0,-3.754248,-15.01699,-3.338935,-0.6650781
75.35769,0,-3.11883,-12.47532,-3.463688,-0.699715
75.36769,0,-2.427098,-9.70839,-3.560772,-0.7353227
75.37769,0,-1.69383,-6.775322,-3.628525,-0.7716079
75.3877,0,-0.9343833,-3.737533,-3.6659,-0.8082669
75.3977,0,-0.1628007,-0.6512027,-3.672412,-0.844991
75.4077,0,0.6040837,2.416335,-3.648249,-0.8814735
75.4177,0,1.352076,5.408303,-3.594166,-0.9174152
75.4277,0,2.067383,8.26953,-3.511471,-0.9525299
75.43771,0,2.734985,10.93994,-3.402071,-0.9865506
75.44771,0,3.342963,13.37185,-3.268353,-1.019234
75.45771,0,3.880561,15.52224,-3.11313,-1.050365
75.46771,0,4.336903,17.34761,-2.939654,-1.079762
75.47771,0,4.70437,18.81748,-2.751479,-1.107277
75.48772,0.01620556,4.976859,19.97226,-2.551757,-1.132794
75.49772,0.01620556,5.149565,20.66308,-2.345126,-1.156246
75.50772,0.3066924,5.220269,22.10785,-2.124048,-1.177486
75.51772,0.3066924,5.188773,21.98186,-1.904229,-1.196528
75.52773,0.4265038,5.056585,21.93235,-1.684905,-1.213377
75.53773,0.5881364,4.827127,21.66106,-1.468295,-1.22806
75.54773,0.5881364,4.506564,20.3788,-1.264507,-1.240705
75.55773,0.6469118,4.102133,18.99618,-1.074545,-1.251451
75.56773,0.6469118,3.622388,17.0772,-0.903773,-1.260489
75.57774,0.6469118,3.078585,14.90199,-0.7547531,-1.268036
75.58774,0.6469118,2.482249,12.51664,-0.6295867,-1.274332
75.59774,0.6469118,1.845379,9.969163,-0.5298951,-1.279631
75.60774,0.6469118,1.182987,7.319595,-0.4566991,-1.284198
75.61774,0.6469118,0.5079982,4.61964,-0.4105027,-1.288303
75.62775,0.6469118,-0.1641591,1.931011,-0.3911926,-1.292215
75.63775,0.6469118,-0.8198066,-0.6915793,-0.3981084,-1.296196
75.64775,0.6469118,-1.445548,-3.194546,-0.4300539,-1.300497
75.65775,0.6469118,-2.026589,-5.51871,-0.485241,-1.305349
75.66776,0.6469118,-2.551013,-7.616406,-0.561405,-1.310963
75.67776,0.6469118,-3.008172,-9.445041,-0.6558554,-1.317522
75.68776,0.6469118,-3.386728,-10.95926,-0.765448,-1.325176
75.69776,0.6469118,-3.678715,-12.12721,-0.8867202,-1.334043
75.70776,0.6469118,-3.877435,-12.92209,-1.015941,-1.344203
75.71777,0.6469118,-3.977112,-13.3208,-1.149149,-1.355694
75.72777,0.6469118,-3.975427,-13.31406,-1.28229,-1.368517
75.73777,0.6469118,-3.870957,-12.89618,-1.411252,-1.382629
75.74777,0.6469118,-3.664735,-12.07129,-1.531964,-1.397949
75.75777,0.6469118,-3.359587,-10.8507,-1.640471,-1.414354
75.76778,0.6469118,-2.960877,-9.255859,-1.73303,-1.431684
75.77778,0.6514332,-2.475514,-7.296325,-1.805993,-1.449744
75.78778,0.6570846,-1.911605,-5.018083,-1.856174,-1.468306
75.79778,0.6570846,-1.280548,-2.493853,-1.881113,-1.487117
75.80779,0.6672572,-0.5936002,0.2946279,-1.878166,-1.505898
75.81779,0.6672572,0.1368922,3.216598,-1.846,-1.524359
75.82779,0.6729088,0.8953563,6.273061,-1.78327,-1.542191
75.83779,0.6830813,1.667823,9.403616,-1.689234,-1.559084
75.84779,0.6830813,2.439711,12.49117,-1.564322,-1.574727
75.8578,0.7000359,3.19402,15.57622,-1.40856,-1.588812
75.8678,0.7000359,3.916889,18.4677,-1.223883,-1.601051
75.8778,0.7135994,4.591888,21.22195,-1.011663,-1.611168
75.8878,0.7135994,5.205363,23.67585,-0.774905,-1.618917
75.8978,0.7135994,5.744617,25.83287,-0.5165763,-1.624083
75.90781,0.7169904,6.196157,27.65259,-0.2400504,-1.626483
75.91781,0.7169904,6.549692,29.06673,0.05061688,-1.625977
75.92781,0.7316843,6.796725,30.11364,0.3517532,-1.62246
75.93781,0.738466,6.928943,30.66963,0.6584496,-1.615875
75.94781,0.738466,6.941396,30.71945,0.9656441,-1.606219
75.95782,0.757681,6.830844,30.3541,1.269185,-1.593527
75.96782,0.757681,6.595685,29.41346,1.56332,-1.577894
75.97782,0.7881991,6.237259,28.10183,1.844338,-1.55945
75.98782,0.8401929,5.758764,26.39583,2.108296,-1.538367
75.99783,0.8401929,5.165466,24.02263,2.348523,-1.514882
76.00783,0.8842744,4.464248,21.39409,2.562464,-1.489257
76.01783,0.8842744,3.664989,18.19705,2.744434,-1.461813
76.02783,0.9871316,2.778802,15.06374,2.895072,-1.432862
76.03783,1.101292,1.817513,11.67522,3.011824,-1.402744
76.04784,1.101292,0.7963656,7.590629,3.08773,-1.371867
76.05784,1.161197,-0.2700245,3.564691,3.123377,-1.340633
76.06784,1.161197,-1.366564,-0.8214684,3.115162,-1.309481
76.07784,1.297963,-2.474699,-4.706944,3.068093,-1.2788
76.08784,1.362391,-3.578383,-8.863972,2.979453,-1.249006
76.09785,1.362391,-4.661395,-13.19602,2.847493,-1.220531
76.10785,1.47542,-5.705476,-16.92022,2.67829,-1.193748
76.11785,1.47542,-6.696127,-20.88283,2.469462,-1.169054
76.12785,1.565844,-7.616276,-24.20173,2.227445,-1.146779
76.13786,1.622359,-8.452605,-27.32099,1.954235,-1.127237
76.14786,1.622359,-9.192807,-30.28179,1.651417,-1.110723
76.15786,1.62688,-9.824594,-32.79086,1.323509,-1.097487
76.16786,1.62688,-10.33917,-34.84914,0.9750172,-1.087737
76.17786,1.62688,-10.7289,-36.4081,0.6109362,-1.081628
76.18787,1.62688,-10.98803,-37.44459,0.2364904,-1.079263
76.19787,1.62688,-11.11344,-37.94624,-0.142972,-1.080693
76.20787,1.62688,-11.10398,-37.90839,-0.5220559,-1.085913
76.21787,1.62688,-10.96093,-37.33619,-0.8954177,-1.094867
76.22787,1.62688,-10.68704,-36.24065,-1.257824,-1.107446
76.23788,1.62688,-10.28847,-34.64635,-1.604288,-1.123489
76.24788,1.62688,-9.772361,-32.58192,-1.930107,-1.14279
76.25788,1.62688,-9.147488,-30.08243,-2.230931,-1.165099
76.26788,1.62688,-8.425896,-27.19606,-2.502892,-1.190128
76.27789,1.62688,-7.619714,-23.97134,-2.742605,-1.217554
76.28789,1.62688,-6.741984,-20.46041,-2.947209,-1.247026
76.29789,1.62688,-5.808915,-16.72814,-3.114491,-1.278171
76.30789,1.62688,-4.835512,-12.83453,-3.242836,-1.310599
76.31789,1.62688,-3.836932,-8.840208,-3.331238,-1.343912
76.3279,1.62688,-2.83109,-4.81684,-3.379406,-1.377706
76.3379,1.62688,-1.832659,-0.8231139,-3.387638,-1.411582
76.3479,1.62688,-0.8588287,3.072206,-3.356915,-1.445151
76.3579,1.553411,0.07613117,6.518167,-3.291734,-1.478068
76.3679,1.553411,0.9586561,10.04827,-3.191251,-1.509981
76.37791,1.453944,1.774392,12.91335,-3.062118,-1.540602
76.38791,1.387257,2.512598,15.59942,-2.906123,-1.569663
76.39791,1.387257,3.163508,18.20306,-2.724093,-1.596904
76.40791,1.232406,3.718337,19.80297,-2.526063,-1.622165
76.41792,1.232406,4.171445,21.6154,-2.309909,-1.645264
76.42792,0.9837407,4.518081,22.00729,-2.089836,-1.666162
76.43792,0.9837407,4.756211,22.95981,-1.860238,-1.684765
76.44792,0.6288271,4.885657,22.05794,-1.639658,-1.701161
76.45792,0.415201,4.908618,21.29528,-1.426706,-1.715428
76.46793,0.415201,4.829213,20.97766,-1.216929,-1.727598
76.47793,0,4.652486,18.60994,-1.03083,-1.737906
76.48793,0,4.387129,17.54852,-0.8553447,-1.746459
76.49793,0,4.042113,16.16845,-0.6936601,-1.753396
76.50793,0,3.627507,14.51003,-0.5485598,-1.758882
76.51794,0,3.156868,12.62747,-0.4222851,-1.763105
76.52794,0,2.642018,10.56807,-0.3166044,-1.766271
76.53794,0,2.096126,8.384503,-0.2327594,-1.768598
76.54794,0,1.534906,6.139622,-0.1713632,-1.770312
76.55795,0,0.9718117,3.887247,-0.1324907,-1.771637
76.56795,0,0.4205337,1.682135,-0.1156694,-1.772793
76.57795,0,-0.1039116,-0.4156463,-0.1198258,-1.773992
76.58795,0,-0.5896682,-2.358673,-0.1434125,-1.775426
76.59795,0,-1.023127,-4.092507,-0.1843376,-1.777269
76.60796,0,-1.393831,-5.575325,-0.2400909,-1.77967
76.61796,0,-1.692443,-6.76977,-0.3077886,-1.782748
76.62796,0,-1.91008,-7.640318,-0.3841917,-1.78659
76.63796,0,-2.040632,-8.16253,-0.465817,-1.791248
76.64796,0,-2.079692,-8.318769,-0.5490047,-1.796738
76.65797,0,-2.024261,-8.097042,-0.6299751,-1.803038
76.66797,0,-1.873829,-7.495317,-0.7049283,-1.810087
76.67797,0,-1.629698,-6.518792,-0.7701162,-1.817788
76.68797,0,-1.295453,-5.181813,-0.8219343,-1.826008
76.69798,0,-0.8758677,-3.503471,-0.8569691,-1.834577
76.70798,0,-0.3788468,-1.515387,-0.8721229,-1.843299
76.71798,0,0.1871129,0.7484517,-0.8646384,-1.851945
76.72798,0,0.8121915,3.248766,-0.8321508,-1.860266
76.73798,0,1.483547,5.93419,-0.7728088,-1.867995
76.74799,0,2.188833,8.755332,-0.6852555,-1.874847
76.75799,0,2.915055,11.66022,-0.5686533,-1.880534
76.76799,0,3.646361,14.58545,-0.4227989,-1.884762
76.77799,0,4.368569,17.47428,-0.2480561,-1.887242
76.78799,0,5.067906,20.27162,-0.04533991,-1.887695
76.798,0,5.728125,22.9125,0.1837851,-1.885858
76.808,0,6.336555,25.34622,0.4372472,-1.881485
76.818,0,6.878431,27.51372,0.7123845,-1.874361
76.828,0,7.341987,29.36795,1.006064,-1.864301
76.83801,0,7.716995,30.86798,1.314744,-1.851153
76.84801,0,7.992653,31.97061,1.63445,-1.834809
76.85801,0,8.161616,32.64647,1.960914,-1.815199
76.86801,0,8.218027,32.87211,2.289636,-1.792303
76.87801,0,8.157062,32.62825,2.615918,-1.766144
76.88802,0,7.97737,31.90948,2.935013,-1.736794
76.89802,0,7.678776,30.7151,3.242164,-1.704372
76.90802,0,7.263525,29.0541,3.532705,-1.669045
76.91802,0,6.735951,26.94381,3.802143,-1.631024
76.92802,0,6.101847,24.40739,4.046217,-1.590562
76.93803,0,5.370589,21.48236,4.261041,-1.547951
76.94803,0,4.551255,18.20502,4.443091,-1.50352
76.95803,0,3.656668,14.62667,4.589358,-1.457627
76.96803,0,2.699577,10.79831,4.697341,-1.410653
76.97803,0,1.693485,6.773939,4.76508,-1.363002
76.98804,0,0.6556293,2.622517,4.791306,-1.315089
76.99804,0,-0.3987703,-1.595081,4.775355,-1.267336
77.00804,0,-1.45392,-5.815679,4.717198,-1.220164
77.01804,0,-2.49165,-9.9666,4.617532,-1.173988
77.02805,0,-3.496274,-13.9851,4.477681,-1.129212
77.03805,0,-4.452184,-17.80873,4.299593,-1.086216
77.04805,0,-5.342822,-21.37129,4.085881,-1.045357
77.05805,0,-6.155064,-24.62026,3.839678,-1.00696
77.06805,0,-6.874701,-27.4988,3.56469,-0.9713131
77.07806,0,-7.490864,-29.96346,3.265056,-0.9386626
77.08806,0,-7.993848,-31.97539,2.945302,-0.9092095
77.09806,0,-8.37502,-33.50008,2.610301,-0.8831065
77.10806,0,-8.628853,-34.51541,2.265147,-0.860455
77.11806,0,-8.751454,-35.00582,1.915089,-0.8413041
77.12807,0,-8.740998,-34.96399,1.565449,-0.8256496
77.13807,0,-8.598311,-34.39325,1.221517,-0.8134345
77.14807,0,-8.325753,-33.30301,0.8884866,-0.8045496
77.15807,0,-7.9288,-31.7152,0.5713346,-0.7988363
77.16808,0,-7.413866,-29.65546,0.27478,-0.7960885
77.17808,0,-6.790554,-27.16222,0.00315782,-0.7960569
77.18808,0,-6.069527,-24.27811,-0.2396232,-0.7984532
77.19808,0,-5.262412,-21.04965,-0.4501197,-0.8029544
77.20808,0,-4.384159,-17.53663,-0.625486,-0.8092092
77.21809,0,-3.449062,-13.79625,-0.7634485,-0.8168437
77.22809,0,-2.472037,-9.888148,-0.86233,-0.825467
77.23809,0,-1.471124,-5.884494,-0.9211749,-0.8346787
77.24809,0,-0.4621547,-1.848619,-0.9396611,-0.8440753
77.25809,0,0.5389312,2.155725,-0.9181038,-0.8532563
77.2681,0,1.514218,6.056871,-0.8575351,-0.8618317
77.2781,0,2.449577,9.798309,-0.7595521,-0.8694273
77.2881,0,3.32826,13.31304,-0.6264216,-0.8756915
77.2981,0,4.13722,16.54888,-0.4609329,-0.8803008
77.30811,0,4.864491,19.45797,-0.2663532,-0.8829644
77.31811,0,5.49809,21.99236,-0.04642959,-0.8834287
77.32811,0,6.029493,24.11797,0.1947501,-0.8814812
77.33811,0,6.451201,25.8048,0.4527982,-0.8769532
77.34811,0,6.757657,27.03063,0.7231044,-0.8697221
77.35812,0,6.945885,27.78354,1.00094,-0.8597127
77.36812,0,7.01472,28.05888,1.281529,-0.8468974
77.37812,0,6.965638,27.86255,1.560154,-0.8312959
77.38812,0,6.80131,27.20524,1.832206,-0.8129739
77.39812,0,6.526818,26.10727,2.093279,-0.7920411
77.40813,0,6.15006,24.60024,2.339282,-0.7686483
77.41813,0,5.678958,22.71583,2.56644,-0.7429839
77.42813,0,5.125406,20.50162,2.771456,-0.7152693
77.43813,0,4.500445,18.00178,2.951474,-0.6857546
77.44814,0,3.816556,15.26622,3.104136,-0.6547132
77.45814,0,3.089238,12.35695,3.227705,-0.6224362
77.46814,0,2.332407,9.329628,3.321002,-0.5892261
77.47814,0,1.560356,6.241424,3.383416,-0.555392
77.48814,0,0.7895817,3.158327,3.414999,-0.521242
77.49815,0,0.03429611,0.1371845,3.416371,-0.4870782
77.50815,0,-0.6917759,-2.767104,3.3887,-0.4531913
77.51815,0,-1.3736,-5.494402,3.333756,-0.4198537
77.52815,0,-1.999735,-7.998938,3.253767,-0.387316
77.53815,0,-2.557647,-10.23059,3.151461,-0.3558014
77.54816,0,-3.03799,-12.15196,3.029941,-0.325502
77.55816,0,-3.432628,-13.73051,2.892636,-0.2965756
77.56816,0,-3.734422,-14.93769,2.743259,-0.269143
77.57816,0,-3.939155,-15.75662,2.585693,-0.2432861
77.58817,0,-4.04394,-16.17576,2.423935,-0.2190468
77.59817,0,-4.048193,-16.19277,2.262008,-0.1964267
77.60817,0,-3.953338,-15.81335,2.103874,-0.1753879
77.61817,0,-3.762403,-15.04961,1.953378,-0.1558542
77.62817,0,-3.481414,-13.92566,1.814121,-0.137713
77.63818,0,-3.116435,-12.46574,1.689464,-0.1208183
77.64818,0,-2.677358,-10.70943,1.58237,-0.1049946
77.65818,0,-2.173997,-8.695988,1.49541,-0.09004052
77.66818,0,-1.617234,-6.468935,1.430721,-0.07573331
77.67818,0,-1.021258,-4.085031,1.38987,-0.06183461
77.68819,0,-0.3985221,-1.594089,1.373929,-0.04809531
77.69819,0,0.2375772,0.9503087,1.383433,-0.03426099
77.70819,0,0.8711485,3.484594,1.418278,-0.0200782
77.71819,0,1.488675,5.9547,1.477825,-0.005299951
77.7282,0,2.076612,8.306448,1.56089,0.01030895
77.7382,0,2.620463,10.48185,1.665708,0.02696603
77.7482,0,3.108048,12.43219,1.79003,0.04486633
77.7582,0,3.528324,14.1133,1.931163,0.06417797
77.7682,0,3.869878,15.47951,2.085958,0.08503755
77.77821,0,4.124617,16.49847,2.250943,0.107547
77.78821,0,4.285033,17.14013,2.422344,0.1317704
77.79821,0,4.34613,17.38452,2.59619,0.1577323
77.80821,0,4.304552,17.21821,2.768372,0.185416
77.81821,0,4.158776,16.63511,2.934723,0.2147633
77.82822,0,3.909575,15.6383,3.091106,0.2456743
77.83822,0,3.559772,14.23909,3.233497,0.2780093
77.84822,0,3.114416,12.45766,3.358073,0.31159
77.85822,0,2.580174,10.3207,3.46128,0.3462028
77.86823,0,1.965043,7.860172,3.539882,0.3816016
77.87823,0,1.280165,5.120661,3.591089,0.4175125
77.88823,0,0.5365334,2.146134,3.61255,0.453638
77.89823,0,-0.2517705,-1.007082,3.602479,0.4896628
77.90823,0,-1.07114,-4.28456,3.559634,0.5252591
77.91824,0,-1.907343,-7.629372,3.48334,0.5600925
77.92824,0,-2.743538,-10.97415,3.373599,0.5938285
77.93824,0,-3.564592,-14.25837,3.231015,0.6261386
77.94824,0,-4.355546,-17.42218,3.056793,0.6567066
77.95824,0,-5.099616,-20.39846,2.852808,0.6852347
77.96825,0,-5.782729,-23.13091,2.621499,0.7114497
77.97825,0,-6.391619,-25.56648,2.365834,0.735108
77.98825,0,-6.912119,-27.64848,2.08935,0.7560015
77.99825,0,-7.334213,-29.33685,1.795981,0.7739614
78.00826,0,-7.646993,-30.58797,1.490102,0.7888624
78.01826,0,-7.842968,-31.37187,1.176383,0.8006262
78.02826,0,-7.916358,-31.66543,0.8597286,0.8092235
78.03826,0,-7.862525,-31.4501,0.5452276,0.8146758
78.04826,0,-7.680078,-30.72031,0.2380245,0.8170561
78.05827,0,-7.369221,-29.47688,-0.05674437,0.8164886
78.06827,0,-6.932587,-27.73035,-0.3340478,0.8131481
78.07827,0,-6.374796,-25.49919,-0.5890397,0.8072578
78.08827,0,-5.702165,-22.80866,-0.8171263,0.7990865
78.09827,0,-4.924501,-19.698,-1.014106,0.7889454
78.10828,0,-4.051894,-16.20758,-1.176182,0.7771836
78.11828,0,-3.096091,-12.38436,-1.300026,0.7641833
78.12828,0,-2.071979,-8.287916,-1.382905,0.7503543
78.13828,0,-0.9929919,-3.971968,-1.422625,0.736128
78.14828,0,0.1230449,0.4921794,-1.417703,0.721951
78.15829,0,1.260433,5.041734,-1.367285,0.7082782
78.16829,0,2.402983,9.611932,-1.271166,0.6955665
78.17829,0,3.531922,14.12769,-1.129889,0.6842676
78.18829,0,4.631346,18.52538,-0.9446356,0.6748213
78.1983,0,5.685069,22.74027,-0.7172328,0.6676489
78.2083,0,6.676133,26.70453,-0.4501875,0.663147
78.2183,0,7.590634,30.36254,-0.1465621,0.6616814
78.2283,0,8.41565,33.6626,0.1900639,0.663582
78.2383,0,9.138494,36.55398,0.5556036,0.6691381
78.24831,0,9.749424,38.9977,0.9455806,0.6785939
78.25831,0,10.2397,40.95882,1.355169,0.6921456
