Name: 2, Condition: 2, Run: 30, Date: 10/8/2019 11:34:06 AM, Testing: True
4.330004,2.84082,1.106074,15.78758,7.716393,-2.163218
4.340004,2.83969,-0.02871228,11.24391,7.828833,-2.084929
4.350005,2.83969,-1.158527,6.724653,7.896079,-2.005968
4.360005,2.83969,-2.266495,2.292779,7.919007,-1.926778
4.370005,2.83969,-3.336024,-1.985334,7.899154,-1.847787
4.380005,2.83969,-4.351121,-6.045726,7.838696,-1.7694
4.390006,2.834038,-5.296727,-9.850753,7.740189,-1.691998
4.400006,2.834038,-6.158823,-13.29914,7.607198,-1.615926
4.410006,2.824996,-6.924824,-16.39931,7.443204,-1.541494
4.420006,2.824996,-7.583713,-19.03487,7.252856,-1.468965
4.430007,2.795609,-8.12628,-21.32269,7.039629,-1.398569
4.440007,2.780914,-8.545271,-23.05743,6.809055,-1.330478
4.450007,2.780914,-8.83549,-24.2183,6.566872,-1.26481
4.460007,2.710836,-8.993906,-25.13228,6.315549,-1.201654
4.470007,2.710836,-9.019711,-25.2355,6.063194,-1.141022
4.480008,2.593285,-8.914304,-25.28408,5.810353,-1.082919
4.490008,2.509643,-8.681287,-24.68657,5.563487,-1.027284
4.500008,2.509643,-8.326384,-23.26696,5.330817,-0.9739756
4.510008,2.298277,-7.85735,-22.23629,5.108454,-0.9228911
4.520009,2.298277,-7.283773,-19.94199,4.909034,-0.8738008
4.530009,1.932061,-6.616993,-18.73973,4.721637,-0.8265844
4.540009,1.677744,-5.869813,-16.76828,4.553954,-0.7810448
4.550009,1.677744,-5.056325,-13.51433,4.418811,-0.7368568
4.560009,1.161197,-4.19163,-12.12173,4.297594,-0.6938808
4.57001,1.161197,-3.291521,-8.521296,4.21238,-0.651757
4.58001,0.8492354,-2.372291,-6.092224,4.151458,-0.6102424
4.59001,0.1168022,-1.450408,-5.334422,4.098114,-0.5692613
4.60001,0.1168022,-0.5422068,-1.701618,4.081098,-0.5284503
4.610011,0,0.3364655,1.345862,4.094556,-0.4875048
4.620011,0,1.170356,4.681425,4.141371,-0.4460911
4.630011,0,1.945247,7.780988,4.219181,-0.4038993
4.640011,0,2.648085,10.59234,4.325104,-0.3606482
4.650012,0,3.267298,13.06919,4.455796,-0.3160903
4.660012,0,3.792945,15.17178,4.607513,-0.2700151
4.670012,0,4.216867,16.86747,4.776188,-0.2222532
4.680012,0,4.532861,18.13144,4.957502,-0.1726782
4.690012,0,4.736786,18.94715,5.146974,-0.1212085
4.700013,0,4.826553,19.30621,5.340036,-0.06780814
4.710013,0,4.802225,19.2089,5.532125,-0.01248689
4.720013,0,4.665998,18.66399,5.718765,0.04470076
4.730013,0,4.422049,17.6882,5.895647,0.1036572
4.740014,0,4.07654,16.30616,6.058708,0.1642443
4.750014,0,3.637497,14.54999,6.204208,0.2262864
4.760014,0,3.114575,12.4583,6.328791,0.2895743
4.770014,0,2.518836,10.07535,6.429544,0.3538697
4.780015,0,1.862766,7.451066,6.504055,0.4189103
4.790015,0,1.159653,4.638612,6.550441,0.4844147
4.800015,0,0.4237522,1.695009,6.567391,0.5500886
4.810015,0,-0.3303747,-1.321499,6.554176,0.6156303
4.820015,0,-1.087941,-4.351764,6.510658,0.6807369
4.830016,0,-1.834104,-7.336417,6.437294,0.7451099
4.840016,0,-2.554592,-10.21837,6.33511,0.808461
4.850016,0,-3.235563,-12.94225,6.205688,0.8705178
4.860016,0,-3.864231,-15.45692,6.051118,0.931029
4.870017,0,-4.428911,-17.71564,5.873962,0.9897686
4.880017,0,-4.919197,-19.67679,5.677194,1.046541
4.890017,0,-5.326347,-21.30539,5.46414,1.101182
4.900017,0,-5.643242,-22.57297,5.238411,1.153566
4.910017,0,-5.864678,-23.45871,5.003824,1.203604
4.920018,0,-5.98737,-23.94948,4.764329,1.251248
4.930018,0,-6.010029,-24.04012,4.523928,1.296487
4.940018,0,-5.933409,-23.73363,4.286592,1.339353
4.950018,0,-5.76023,-23.04092,4.056182,1.379915
4.960019,0,-5.495234,-21.98093,3.836373,1.418278
4.970019,0,-5.14492,-20.57968,3.630576,1.454584
4.980019,0,-4.717642,-18.87057,3.441871,1.489003
4.990019,0,-4.223214,-16.89286,3.272942,1.521732
5.00002,0,-3.672837,-14.69135,3.126029,1.552992
5.01002,0,-3.078964,-12.31586,3.00287,1.583021
5.02002,0,-2.454838,-9.819352,2.904677,1.612068
5.03002,0,-1.814498,-7.257993,2.832097,1.640389
5.04002,0,-1.172271,-4.689082,2.785206,1.668241
5.050021,0,-0.5425943,-2.170377,2.763502,1.695876
5.060021,0,0.06015483,0.2406193,2.765908,1.723535
5.070021,0,0.6221407,2.488563,2.790794,1.751443
5.080021,0,1.130288,4.521154,2.836006,1.779803
5.090022,0,1.572328,6.289311,2.898899,1.808792
5.100022,0,1.937412,7.749648,2.976395,1.838556
5.110022,0,2.215938,8.863753,3.065033,1.869206
5.120022,0,2.400085,9.600341,3.161036,1.900817
5.130023,0,2.483747,9.934987,3.260386,1.93342
5.140023,0,2.462741,9.850965,3.358896,1.967009
5.150023,0,2.334914,9.339656,3.452292,2.001532
5.160023,0,2.100151,8.400603,3.536299,2.036895
5.170023,0,1.760476,7.041906,3.606718,2.072963
5.180024,0,1.319909,5.279636,3.659514,2.109558
5.190024,0,0.784566,3.138264,3.690897,2.146466
5.200024,0,0.1623586,0.6494346,3.697391,2.18344
5.210024,0,-0.53689,-2.14756,3.675915,2.2202
5.220025,0,-1.301862,-5.207446,3.623841,2.256438
5.230025,0,-2.11981,-8.479239,3.539048,2.291828
5.240025,0,-2.976701,-11.90681,3.41998,2.326028
5.250025,0,-3.857676,-15.4307,3.265673,2.358685
5.260026,0,-4.747195,-18.98878,3.075785,2.389443
5.270026,0,-5.629195,-22.51678,2.850618,2.417949
5.280026,0,-6.487673,-25.95069,2.591111,2.44386
5.290026,-0.4078539,-7.306635,-30.85796,2.282531,2.466685
5.300026,-0.4078539,-8.070685,-33.91416,1.943389,2.486119
5.310027,-0.7299888,-8.765182,-37.98068,1.563583,2.501755
5.320027,-0.7299888,-9.376369,-40.42543,1.159328,2.513348
5.330027,-1.234101,-9.891927,-44.50411,0.7142872,2.520491
5.340027,-1.234101,-10.30089,-46.13996,0.2528876,2.52302
5.350028,-1.563018,-10.5941,-48.62847,-0.2333971,2.520686
5.360028,-1.651182,-10.76425,-49.66173,-0.7300144,2.513386
5.370028,-1.651182,-10.80602,-49.82879,-1.228302,2.501103
5.380028,-1.685091,-10.71622,-49.60526,-1.724355,2.483859
5.390028,-1.642139,-10.49389,-48.5441,-2.209796,2.461761
5.400029,-1.642139,-10.14022,-47.12943,-2.68109,2.43495
5.410029,-1.442076,-9.658638,-44.40286,-3.125119,2.403699
5.420029,-1.442076,-9.054737,-41.98726,-3.544991,2.368249
5.430029,-1.174196,-8.336158,-38.04142,-3.925406,2.328995
5.44003,-1.174196,-7.512414,-34.74644,-4.27287,2.286267
5.45003,-0.9978695,-6.594939,-30.37123,-4.576582,2.240501
5.46003,-0.5887015,-5.596572,-24.7411,-4.823993,2.192261
5.47003,-0.5887015,-4.531664,-20.48146,-5.028808,2.141973
5.480031,-0.1275401,-3.415595,-14.17254,-5.170533,2.090267
5.490031,0,-2.264534,-9.058138,-5.261115,2.037656
5.500031,0,-1.09541,-4.381638,-5.304931,1.984607
5.510031,0,0.07481154,0.2992462,-5.301939,1.931588
5.520031,0,1.228942,4.915768,-5.252781,1.87906
5.530032,0,2.350303,9.401211,-5.158769,1.827472
5.540032,0,3.422758,13.69103,-5.021858,1.777254
5.550032,0,4.430977,17.72391,-4.844619,1.728807
5.560032,0,5.36088,21.44352,-4.630184,1.682505
5.570033,0,6.19966,24.79864,-4.382198,1.638684
5.580033,0,6.936217,27.74487,-4.104749,1.597636
5.590033,0,7.561168,30.24467,-3.802303,1.559613
5.600033,0,8.067068,32.26827,-3.47962,1.524817
5.610034,0,8.448538,33.79415,-3.141679,1.4934
5.620034,0,8.702354,34.80942,-2.793584,1.465464
5.630034,0,8.82744,35.30976,-2.440487,1.441059
5.640034,0,8.824919,35.29967,-2.08749,1.420184
5.650034,0,8.698072,34.79229,-1.739567,1.402789
5.660035,0,8.452253,33.80901,-1.401477,1.388774
5.670035,0,8.094717,32.37887,-1.077688,1.377997
5.680035,0,7.634658,30.53863,-0.7723018,1.370274
5.690035,0,7.082774,28.33109,-0.4889908,1.365384
5.700036,0,6.451322,25.80529,-0.230938,1.363075
5.710036,0,5.753663,23.01465,-0.0007914553,1.363067
5.720036,0,5.004076,20.01631,0.1993716,1.365061
5.730036,0,4.217668,16.87067,0.3680783,1.368742
5.740036,0,3.409746,13.63898,0.5044681,1.373786
5.750037,0,2.595915,10.38366,0.6083047,1.379869
5.760037,0,1.791464,7.165856,0.6799633,1.386669
5.770037,0,1.011221,4.044886,0.7204121,1.393873
5.780037,0,0.2694181,1.077672,0.7311888,1.401185
5.790038,0,-0.4208392,-1.683357,0.7143553,1.408329
5.800038,0,-1.04766,-4.190641,0.6724489,1.415053
5.810038,0,-1.600491,-6.401963,0.6084293,1.421137
5.820038,0,-2.070534,-8.282135,0.5256079,1.426394
5.830039,0,-2.450663,-9.802652,0.4275814,1.430669
5.840039,0,-2.735742,-10.94297,0.3181517,1.433851
5.850039,0,-2.922562,-11.69025,0.2012492,1.435863
5.860039,0,-3.009987,-12.03995,0.08084977,1.436672
5.870039,0,-2.998871,-11.99549,-0.03910508,1.436281
5.88004,0,-2.892158,-11.56863,-0.1547914,1.434733
5.89004,0,-2.694654,-10.77861,-0.2625775,1.432107
5.90004,0,-2.413012,-9.652048,-0.359098,1.428516
5.91004,0,-2.055684,-8.222734,-0.4413254,1.424103
5.920041,0,-1.632474,-6.529895,-0.5066243,1.419037
5.930041,0,-1.154712,-4.618849,-0.5528128,1.413508
5.940041,0,-0.6346648,-2.538659,-0.5781994,1.407726
5.950041,0,-0.08549165,-0.3419666,-0.581619,1.40191
5.960042,0,0.4789616,1.915847,-0.5624605,1.396286
5.970042,0,1.04462,4.178478,-0.5206758,1.391079
5.980042,0,1.597411,6.389644,-0.4567793,1.386511
5.990042,0,2.123316,8.493263,-0.3718467,1.382793
6.000042,0,2.609059,10.43624,-0.2674844,1.380118
6.010043,0,3.041927,12.16771,-0.1458073,1.37866
6.020043,0,3.410376,13.6415,-0.009392256,1.378566
6.030043,0,3.704134,14.81654,0.1387731,1.379954
6.040043,0,3.914263,15.65705,0.2953436,1.382907
6.050044,0,4.033632,16.13453,0.4566889,1.387474
6.060044,0,4.056768,16.22707,0.6189597,1.393663
6.070044,0,3.980222,15.92089,0.7781686,1.401445
6.080044,0,3.802472,15.20989,0.9302675,1.410748
6.090044,0,3.524063,14.09625,1.07123,1.42146
6.100045,0,3.147538,12.59015,1.197131,1.433431
6.110045,0,2.677502,10.71001,1.304232,1.446474
6.120045,0,2.12044,8.481762,1.389049,1.460364
6.130045,0,1.484635,5.938539,1.448435,1.474849
6.140046,0,0.7801378,3.120551,1.47964,1.489645
6.150046,0,0.01840605,0.07362419,1.480376,1.504449
6.160046,0,-0.787821,-3.151284,1.448864,1.518937
6.170046,0,-1.624624,-6.498496,1.383879,1.532776
6.180047,0,-2.477442,-9.909766,1.284781,1.545624
6.190047,0,-3.33099,-13.32396,1.151541,1.557139
6.200047,0,-4.16987,-16.67948,0.9847466,1.566987
6.210047,0,-4.978687,-19.91475,0.7855991,1.574843
6.220047,0,-5.742242,-22.96897,0.5559095,1.580402
6.230048,0,-6.44609,-25.78436,0.2980659,1.583382
6.240048,0,-7.076474,-28.30589,0.01500693,1.583533
6.250048,0,-7.620908,-30.48363,-0.2898294,1.580634
6.260048,0,-8.068222,-32.27289,-0.6125582,1.574509
6.270049,0,-8.408759,-33.63504,-0.9489086,1.56502
6.280049,0,-8.634685,-34.53874,-1.294296,1.552077
6.290049,0,-8.740094,-34.96038,-1.6439,1.535638
6.300049,0,-8.72104,-34.88416,-1.992741,1.51571
6.31005,0,-8.575781,-34.30312,-2.335773,1.492353
6.32005,0,-8.304679,-33.21872,-2.66796,1.465673
6.33005,0,-7.910326,-31.64131,-2.984373,1.435829
6.34005,0,-7.397397,-29.58959,-3.280269,1.403027
6.35005,0,-6.772686,-27.09075,-3.551176,1.367515
6.360051,0,-6.044914,-24.17966,-3.792973,1.329585
6.370051,0,-5.224667,-20.89867,-4.001959,1.289565
6.380051,0,-4.324142,-17.29657,-4.174925,1.247816
6.390051,0,-3.356901,-13.42761,-4.309201,1.204724
6.400052,0,-2.337881,-9.351524,-4.402716,1.160697
6.410052,0,-1.282743,-5.130972,-4.454026,1.116157
6.420052,0,-0.2080494,-0.8321975,-4.462348,1.071533
6.430052,0,0.869441,3.477764,-4.42757,1.027258
6.440053,0,1.932829,7.731318,-4.350257,0.983755
6.450053,0,2.965316,11.86126,-4.231644,0.9414386
6.460053,0,3.950734,15.80294,-4.073615,0.9007024
6.470053,0,4.873657,19.49463,-3.878668,0.8619157
6.480053,0,5.719625,22.8785,-3.649883,0.8254169
6.490054,0,6.475593,25.90237,-3.39086,0.7915083
6.500054,0,7.12994,28.51976,-3.105662,0.7604516
6.510054,0,7.672837,30.69135,-2.798749,0.7324641
6.520054,0,8.096363,32.38545,-2.474894,0.7077152
6.530055,0,8.394557,33.57823,-2.139112,0.6863241
6.540055,0,8.563663,34.25465,-1.796566,0.6683584
6.550055,0,8.602075,34.4083,-1.452483,0.6538336
6.560055,0,8.510427,34.04171,-1.112065,0.642713
6.570055,0,8.291527,33.16611,-0.7804044,0.6349089
6.580056,0,7.950367,31.80147,-0.4623897,0.630285
6.590056,0,7.493916,29.97566,-0.1626331,0.6286587
6.600056,0,6.931156,27.72462,0.1146131,0.6298048
6.610056,0,6.272738,25.09095,0.3655227,0.6334601
6.620057,0,5.530854,22.12341,0.5867568,0.6393276
6.630057,0,4.719143,18.87657,0.7755225,0.6470829
6.640057,0,3.852221,15.40889,0.9296114,0.656379
6.650057,0,2.945495,11.78198,1.047431,0.6668533
6.660058,0,2.015076,8.060305,1.128034,0.6781337
6.670058,0,1.077121,4.308484,1.171119,0.6898448
6.680058,0,0.1479335,0.5917338,1.177036,0.7016152
6.690058,0,-0.7566337,-3.026535,1.146771,0.7130829
6.700058,0,-1.621361,-6.485444,1.081917,0.723902
6.710059,0,-2.431756,-9.727024,0.9846464,0.7337485
6.720059,0,-3.174658,-12.69863,0.8576601,0.7423251
6.730059,0,-3.838088,-15.35235,0.7041366,0.7493665
6.740059,0,-4.411789,-17.64716,0.527665,0.7546431
6.75006,0,-4.887185,-19.54874,0.3321776,0.7579648
6.76006,0,-5.257575,-21.0303,0.1218747,0.7591836
6.77006,0,-5.518314,-22.07326,-0.09885789,0.758195
6.78006,0,-5.666767,-22.66707,-0.3255286,0.7549397
6.790061,0,-5.702457,-22.80983,-0.5536268,0.7494034
6.800061,0,-5.626931,-22.50772,-0.7787041,0.7416164
6.810061,0,-5.443883,-21.77553,-0.9964594,0.7316518
6.820061,0,-5.15888,-20.63552,-1.202815,0.7196236
6.830061,0,-4.779364,-19.11746,-1.393989,0.7056837
6.840062,0,-4.314518,-17.25807,-1.56657,0.690018
6.850062,0,-3.77495,-15.0998,-1.717568,0.6728423
6.860062,0,-3.172664,-12.69066,-1.844474,0.6543976
6.870062,0,-2.520649,-10.0826,-1.9453,0.6349446
6.880063,0,-1.832688,-7.330752,-2.018608,0.6147586
6.890063,0,-1.123214,-4.492857,-2.063536,0.5941232
6.900063,0,-0.4067761,-1.627105,-2.079808,0.5733251
6.910063,0,0.301947,1.207788,-2.06773,0.5526478
6.920063,0,0.9886836,3.954734,-2.028182,0.532366
6.930064,0,1.639761,6.559044,-1.962592,0.5127401
6.940064,0,2.242193,8.968771,-1.872904,0.494011
6.950064,0,2.784258,11.13703,-1.761534,0.4763957
6.960064,0,3.25538,13.02152,-1.631319,0.4600825
6.970065,0,3.646606,14.58642,-1.485454,0.445228
6.980065,0,3.950637,15.80255,-1.327429,0.4319537
6.990065,0,4.161937,16.64775,-1.160951,0.4203441
7.000065,0,4.276958,17.10783,-0.9898732,0.4104454
7.010066,0,4.294105,17.17642,-0.818109,0.4022643
7.020066,0,4.213817,16.85527,-0.6495563,0.3957688
7.030066,0,4.038521,16.15408,-0.4880154,0.3908886
7.040066,0,3.772645,15.09058,-0.3371097,0.3875175
7.050066,0,3.422467,13.68987,-0.200211,0.3855154
7.060067,0,2.995977,11.98391,-0.0803719,0.3847117
7.070067,0,2.502898,10.01159,0.01974402,0.3849091
7.080067,0,1.954198,7.816792,0.09791193,0.3858882
7.090067,0,1.362235,5.448941,0.1524013,0.3874123
7.100068,0,0.7402092,2.960837,0.1820097,0.3892323
7.110068,0,0.1020157,0.4080629,0.1860903,0.3910933
7.120068,0,-0.5378432,-2.151373,0.1645766,0.392739
7.130068,0,-1.164903,-4.659614,0.1179805,0.3939188
7.140069,0,-1.764601,-7.058403,0.04739644,0.3943928
7.150069,0,-2.322935,-9.291739,-0.04552095,0.3939376
7.160069,0,-2.826535,-11.30614,-0.1585823,0.3923518
7.170069,0,-3.26287,-13.05148,-0.2890971,0.3894608
7.180069,0,-3.620673,-14.48269,-0.433924,0.3851216
7.19007,0,-3.890104,-15.56042,-0.5895282,0.3792263
7.20007,0,-4.06281,-16.25124,-0.7520406,0.3717059
7.21007,0,-4.132305,-16.52922,-0.9173328,0.3625326
7.22007,0,-4.093977,-16.37591,-1.081092,0.3517216
7.230071,0,-3.945222,-15.78089,-1.238901,0.3393326
7.240071,0,-3.685554,-14.74221,-1.386323,0.3254694
7.250071,0,-3.31654,-13.26616,-1.518985,0.3102795
7.260071,0,-2.841876,-11.3675,-1.63266,0.2939529
7.270072,0,-2.2673,-9.0692,-1.723352,0.2767194
7.280072,0,-1.600517,-6.402069,-1.787372,0.2588457
7.290072,0,-0.8509955,-3.403982,-1.821412,0.2406316
7.300072,0,-0.03001826,-0.1200731,-1.822613,0.2224054
7.310072,0,0.8497729,3.399092,-1.788622,0.2045192
7.320073,0,1.774482,7.097929,-1.717643,0.1873428
7.330073,0,2.729031,10.91612,-1.608481,0.171258
7.340073,0,3.697795,14.79118,-1.46057,0.1566523
7.350073,0,4.664446,18.65779,-1.273992,0.1439124
7.360074,0,5.61263,22.45052,-1.049487,0.1334175
7.370074,0,6.526061,26.10424,-0.7884442,0.125533
7.380074,0,7.388722,29.55489,-0.4928953,0.1206041
7.390074,0,8.185433,32.74173,-0.165478,0.1189493
7.400074,0,8.901797,35.60719,0.1905939,0.1208552
7.410075,0,9.524744,38.09898,0.5715836,0.1265711
7.420075,0,10.04263,40.17053,0.9732889,0.136304
7.430075,0,10.44539,41.78155,1.391104,0.150215
7.440075,0,10.72488,42.89954,1.8201,0.168416
7.450076,0,10.87488,43.49953,2.255095,0.190967
7.460076,0,10.89133,43.56533,2.690748,0.2178745
7.470076,0,10.77231,43.08924,3.121641,0.2490909
7.480076,0,10.51815,42.0726,3.542367,0.2845145
7.490077,0,10.13138,40.5255,3.947622,0.3239908
7.500077,0,9.616709,38.46684,4.33229,0.3673137
7.510077,0,8.98099,35.92396,4.69153,0.4142289
7.520077,0,8.233011,32.93204,5.02085,0.4644375
7.530077,0,7.383464,29.53386,5.316189,0.5175993
7.540078,0,6.444628,25.77851,5.573974,0.5733391
7.550078,0,5.430213,21.72085,5.791183,0.6312509
7.560078,0,4.355243,17.42097,5.965392,0.6909049
7.570078,0,3.235526,12.94211,6.094813,0.751853
7.580079,0,2.087706,8.350825,6.178321,0.8136362
7.590079,0,0.9286798,3.714719,6.215468,0.8757909
7.600079,0,-0.2245914,-0.8983655,6.206485,0.9378557
7.610079,0,-1.355192,-5.42077,6.152277,0.9993785
7.62008,0,-2.446922,-9.787689,6.0544,1.059922
7.63008,0,-3.484135,-13.93654,5.915035,1.119073
7.64008,0,-4.45242,-17.80968,5.736938,1.176442
7.65008,0,-5.33862,-21.35448,5.523393,1.231676
7.66008,0,-6.130988,-24.52395,5.278153,1.284458
7.670081,0,-6.819609,-27.27844,5.005369,1.334511
7.680081,0,-7.396397,-29.58559,4.709513,1.381607
7.690081,0,-7.855249,-31.421,4.395303,1.42556
7.700081,0,-8.192183,-32.76873,4.067616,1.466236
7.710082,0,-8.405366,-33.62146,3.731401,1.50355
7.720082,0,-8.495115,-33.98046,3.391597,1.537466
7.730082,0,-8.463886,-33.85555,3.053041,1.567996
7.740082,0,-8.316245,-33.26498,2.720392,1.5952
7.750082,0,-8.058661,-32.23465,2.398045,1.619181
7.760083,0,-7.699574,-30.7983,2.090062,1.640081
7.770083,0,-7.248956,-28.99582,1.800104,1.658082
7.780083,0,-6.718296,-26.87318,1.531372,1.673396
7.790083,0,-6.120401,-24.4816,1.286556,1.686262
7.800084,0,-5.468963,-21.87585,1.067798,1.69694
7.810084,0,-4.778549,-19.11419,0.8766558,1.705706
7.820084,0,-4.064068,-16.25627,0.7140931,1.712847
7.830084,0,-3.340611,-13.36244,0.5804687,1.718652
7.840085,0,-2.623291,-10.49317,0.475537,1.723407
7.850085,0,-1.926703,-7.706811,0.3984689,1.727392
7.860085,0,-1.264773,-5.059092,0.3478779,1.73087
7.870085,0,-0.650642,-2.602568,0.3218523,1.734089
7.880085,0,-0.09611895,-0.3844758,0.3180075,1.737269
7.890086,0,0.3882228,1.552891,0.3335364,1.740604
7.900086,0,0.7934888,3.173955,0.365276,1.744257
7.910086,0,1.112495,4.44998,0.4097758,1.748355
7.920086,0,1.339879,5.359516,0.4633709,1.752989
7.930087,0,1.472287,5.889147,0.5222624,1.758211
7.940087,0,1.508343,6.033373,0.5825961,1.764037
7.950087,0,1.448729,5.794917,0.6405453,1.770443
7.960087,0,1.296085,5.184341,0.6923887,1.777367
7.970088,0,1.055068,4.220273,0.7345914,1.784713
7.980088,0,0.7321184,2.928473,0.7638761,1.792351
7.990088,0,0.3354579,1.341831,0.7772945,1.800124
8.000088,0,-0.1251437,-0.5005746,0.7722887,1.807847
8.010088,0,-0.638702,-2.554808,0.7467406,1.815315
8.020088,0,-1.192837,-4.771346,0.6990272,1.822305
8.030088,0,-1.774516,-7.098065,0.6280465,1.828585
8.040089,0,-2.369834,-9.479337,0.5332531,1.833918
8.050089,0,-2.964705,-11.85882,0.414665,1.838065
8.060089,0,-3.544898,-14.17959,0.2728691,1.840793
8.070089,0,-4.096281,-16.38512,0.1090178,1.841883
8.08009,0,-4.605335,-18.42134,-0.0751956,1.841131
8.09009,0,-5.059093,-20.23637,-0.2775593,1.838356
8.10009,0,-5.445751,-21.783,-0.4953894,1.833402
8.11009,0,-5.754661,-23.01864,-0.7255758,1.826146
8.12009,0,-5.976572,-23.90629,-0.9646387,1.8165
8.130091,0,-6.103905,-24.41562,-1.208795,1.804412
8.140091,0,-6.130899,-24.5236,-1.454031,1.789872
8.150091,0,-6.0536,-24.2144,-1.696175,1.77291
8.160091,0,-5.870153,-23.48061,-1.930981,1.7536
8.170092,0,-5.580674,-22.3227,-2.154208,1.732058
8.180092,0,-5.187398,-20.74959,-2.361704,1.708441
8.190092,0,-4.694531,-18.77813,-2.549485,1.682946
8.200092,0,-4.108305,-16.43322,-2.713817,1.655808
8.210093,0,-3.436769,-13.74708,-2.851288,1.627295
8.220093,0,-2.689759,-10.75904,-2.958879,1.597706
8.230093,0,-1.878626,-7.514502,-3.034024,1.567366
8.240093,0,-1.016045,-4.064182,-3.074665,1.53662
8.250093,0,-0.1159484,-0.4637937,-3.079303,1.505826
8.260094,0,0.8070142,3.228057,-3.047023,1.475356
8.270094,0,1.737377,6.949507,-2.977528,1.445581
8.280094,0,2.659495,10.63798,-2.871148,1.41687
8.290094,0,3.557647,14.23059,-2.728842,1.389581
8.300095,0,4.416222,17.66489,-2.552193,1.364059
8.310095,-0.08571893,5.220253,20.53814,-2.346812,1.340591
8.320095,-0.08571893,5.955565,23.47939,-2.112018,1.319471
8.330095,-0.2247457,6.60891,25.53666,-1.856651,1.300904
8.340096,-0.2247457,7.16852,27.7751,-1.5789,1.285115
8.350096,-0.2993453,7.623998,29.29861,-1.285914,1.272256
8.360096,-0.3095181,7.966758,30.62896,-0.9796246,1.26246
8.370096,-0.3095181,8.190092,31.5223,-0.6644016,1.255816
8.380096,-0.3196906,8.289275,31.87834,-0.3456182,1.25236
8.390097,-0.3196906,8.26175,31.76824,-0.02793584,1.25208
8.400097,-0.3196906,8.107048,31.14943,0.2835584,1.254916
