Name: 2, Condition: 3, Run: 15, Date: 10/8/2019 11:06:51 AM, Testing: False
68.20616,-4.554917,1.988161,-10.26702,9.042064,3.961556
68.21616,-4.559438,1.132995,-13.70577,8.905006,4.050606
68.22617,-4.559438,0.269413,-17.1601,8.733405,4.13794
68.23617,-4.559438,-0.5870823,-20.58608,8.527544,4.223216
68.24617,-4.559438,-1.421134,-23.92229,8.288321,4.306099
68.25617,-4.559438,-2.218964,-27.11361,8.017185,4.386271
68.26617,-4.559438,-2.966578,-30.10406,7.716145,4.463432
68.27618,-4.559438,-3.651239,-32.8427,7.387718,4.53731
68.28618,-4.559438,-4.262363,-35.2872,7.034846,4.607658
68.29618,-4.559438,-4.789983,-37.39768,6.660869,4.674267
68.30618,-4.559438,-5.226221,-39.14263,6.269443,4.736961
68.31618,-4.559438,-5.565045,-40.49793,5.864464,4.795606
68.32619,-4.559438,-5.802387,-41.4473,5.449991,4.850106
68.33619,-4.559438,-5.936199,-41.98255,5.030165,4.900408
68.34619,-4.559438,-5.966309,-42.10299,4.609135,4.946499
68.35619,-4.559438,-5.894909,-41.81739,4.190961,4.988409
68.3662,-4.559438,-5.725852,-41.14116,3.77955,5.026205
68.3762,-4.559438,-5.464931,-40.09747,3.378575,5.05999
68.3862,-4.559438,-5.120265,-38.71881,2.991387,5.089904
68.3962,-4.559438,-4.700435,-37.03949,2.620992,5.116114
68.4062,-4.559438,-4.216494,-35.10373,2.269955,5.138813
68.41621,-4.559438,-3.680447,-32.95954,1.940359,5.158217
68.42621,-4.559438,-3.105418,-30.65942,1.633765,5.174555
68.43621,-4.559438,-2.504513,-28.2558,1.351207,5.188067
68.44621,-4.559438,-1.891857,-25.80518,1.093155,5.198998
68.45621,-4.559438,-1.282316,-23.36702,0.8594851,5.207593
68.46622,-4.559438,-0.6899006,-20.99735,0.6495116,5.214088
68.47622,-4.559438,-0.1278711,-18.74924,0.4620192,5.218709
68.48622,-4.559438,0.3901702,-16.67707,0.2952485,5.221661
68.49622,-4.559438,0.8516912,-14.83099,0.1469387,5.223131
68.50623,-4.559438,1.246026,-13.25365,0.0144022,5.223275
68.51623,-4.559438,1.563434,-11.98401,-0.1054379,5.22222
68.52623,-4.559438,1.795557,-11.05552,-0.2159932,5.22006
68.53623,-4.559438,1.935876,-10.49425,-0.3209356,5.216851
68.54623,-4.559438,1.979991,-10.31779,-0.4241135,5.21261
68.55624,-4.559438,1.925012,-10.5377,-0.5294905,5.207315
68.56624,-4.559438,1.77071,-11.15491,-0.6410396,5.200904
68.57624,-4.559438,1.518262,-12.1647,-0.7626866,5.193277
68.58624,-4.559438,1.17116,-13.55311,-0.8982177,5.184295
68.59624,-4.559438,0.7348552,-15.29833,-1.051201,5.173783
68.60625,-4.559438,0.2168668,-17.37028,-1.224904,5.161534
68.61625,-4.559438,-0.3740543,-19.73397,-1.422243,5.147312
68.62625,-4.559438,-1.027095,-22.34613,-1.645705,5.130855
68.63625,-4.559438,-1.730117,-25.15822,-1.897287,5.111882
68.64626,-4.559438,-2.469604,-28.11617,-2.178449,5.090097
68.65626,-4.559438,-3.231992,-31.16572,-2.490106,5.065197
68.66626,-4.559438,-4.001982,-34.24568,-2.832563,5.036871
68.67626,-4.559438,-4.764017,-37.29382,-3.205501,5.004816
68.68626,-4.559438,-5.5034,-40.25135,-3.608014,4.968736
68.69627,-4.559438,-6.204438,-43.0555,-4.038569,4.92835
68.70627,-4.559438,-6.852366,-45.64722,-4.495041,4.883399
68.71627,-4.559438,-7.432856,-47.96917,-4.974733,4.833652
68.72627,-4.559438,-7.933391,-49.97131,-5.474446,4.778908
68.73627,-4.559438,-8.341894,-51.60533,-5.990499,4.719003
68.74628,-4.559438,-8.647741,-52.82872,-6.518786,4.653815
68.75628,-4.559438,-8.842512,-53.6078,-7.054864,4.583266
68.76628,-4.557177,-8.919488,-53.90666,-7.593931,4.507327
68.77628,-4.534572,-8.873622,-53.63277,-8.130259,4.426024
68.78629,-4.534572,-8.702086,-52.94663,-8.659725,4.339427
68.79629,-4.459972,-8.404449,-51.45768,-9.174302,4.247684
68.80629,-4.459972,-7.981983,-49.76782,-9.67198,4.150964
68.81629,-4.362766,-7.43879,-47.20623,-10.14404,4.049524
68.82629,-4.207916,-6.780684,-43.9544,-10.58359,3.943688
68.8363,-4.207916,-6.015344,-40.89304,-10.99252,3.833763
68.8463,-4.108449,-5.152641,-37.04436,-11.36296,3.720133
68.8563,-4.108449,-4.204167,-33.25047,-11.69546,3.603179
68.8663,-3.856393,-3.18294,-28.15733,-11.97704,3.483408
68.8763,-3.485655,-2.103394,-22.3562,-12.2006,3.361402
68.88631,-3.485655,-0.9809793,-17.86654,-12.37926,3.23761
68.89631,-3.281071,0.1675217,-12.4542,-12.50381,3.112571
68.90631,-3.281071,1.326242,-7.819315,-12.582,2.986752
68.91631,-2.790522,2.477368,-1.252617,-12.59453,2.860806
68.92632,-2.284148,3.603585,5.277746,-12.54175,2.735389
68.93632,-2.284148,4.689004,9.619423,-12.44555,2.610933
68.94632,-2.030962,5.717183,14.74489,-12.29811,2.487952
68.95632,-2.030962,6.673091,18.56852,-12.11242,2.366828
68.96632,-1.520067,7.54215,24.08834,-11.87154,2.248113
68.97633,-0.9617,8.312553,29.40341,-11.5775,2.132338
68.98633,-0.9617,8.973021,32.04528,-11.25705,2.019767
68.99633,-0.719816,9.514442,35.1785,-10.90527,1.910714
69.00633,-0.719816,9.92974,36.83969,-10.53687,1.805346
69.01633,-0.2247457,10.21376,39.95606,-10.13731,1.703973
69.02634,0,10.36366,41.45462,-9.722763,1.606745
69.03634,0,10.37883,41.51531,-9.30761,1.513669
69.04634,0,10.26071,41.04283,-8.897182,1.424697
69.05634,0,10.0131,40.05241,-8.496657,1.339731
69.06635,0,9.641738,38.56695,-8.110988,1.258621
69.07635,0,9.154803,36.61921,-7.744795,1.181173
69.08635,0,8.561454,34.24582,-7.402337,1.107149
69.09635,0,7.873302,31.49321,-7.087405,1.036275
69.10635,0,7.103438,28.41375,-6.803267,0.9682425
69.11636,0,6.265303,25.06121,-6.552655,0.9027159
69.12636,0,5.374187,21.49675,-6.337688,0.839339
69.13636,0,4.445772,17.78309,-6.159857,0.7777404
69.14636,0,3.496576,13.9863,-6.019994,0.7175405
69.15636,0,2.541925,10.1677,-5.918317,0.6583573
69.16637,0,1.59847,6.393879,-5.854379,0.5998135
69.17637,0,0.6817191,2.726876,-5.82711,0.5415424
69.18637,0,-0.1931517,-0.7726068,-5.834836,0.4831941
69.19637,0,-1.012946,-4.051785,-5.875354,0.4244405
69.20638,0,-1.764813,-7.05925,-5.945946,0.3649811
69.21638,0.3530344,-2.437102,-8.336269,-6.029309,0.304688
69.22638,0.3530344,-3.0209,-10.67146,-6.136024,0.2433277
69.23638,0.6582149,-3.508187,-11.39989,-6.250022,0.1808275
69.24638,0.8243687,-3.893239,-12.27548,-6.372777,0.1170997
69.25639,0.8243687,-4.172519,-13.3926,-6.506703,0.05203271
69.26639,1.139722,-4.343941,-12.81688,-6.634872,-0.01431601
69.27639,1.139722,-4.408074,-13.07341,-6.765606,-0.08197207
69.28639,1.333003,-4.367615,-12.13845,-6.886991,-0.150842
69.29639,1.648356,-4.226682,-10.3133,-6.990124,-0.2207432
69.3064,1.648356,-3.991984,-9.374511,-7.083869,-0.2915819
69.3164,1.961449,-3.671253,-6.839218,-7.152261,-0.3631045
69.3264,1.961449,-3.274765,-5.253264,-7.204794,-0.4351525
69.3364,2.121951,-2.812952,-2.764005,-7.232434,-0.5074768
69.34641,2.416958,-2.298409,0.4741993,-7.227692,-0.5797537
69.35641,2.416958,-1.744597,2.689445,-7.200797,-0.6517617
69.36641,2.662233,-1.165277,5.987827,-7.140919,-0.7231708
69.37641,2.662233,-0.5741916,8.352167,-7.057397,-0.7937448
69.38641,2.744745,0.01384327,11.03435,-6.947053,-0.8632153
69.39642,2.875859,0.5844023,13.84105,-6.808643,-0.9313018
69.40642,2.875859,1.124387,16.00098,-6.648633,-0.9977881
69.41642,2.933505,1.620245,18.215,-6.466483,-1.062453
69.42642,2.933505,2.060256,19.97504,-6.266733,-1.12512
69.43642,2.945938,2.43317,21.51643,-6.051569,-1.185636
69.44643,2.949329,2.729988,22.71727,-5.824396,-1.24388
69.45643,2.949329,2.942703,23.56813,-5.588714,-1.299767
69.46643,2.949329,3.065152,24.05792,-5.348135,-1.353248
69.47643,2.949329,3.093161,24.16996,-5.106435,-1.404313
69.48643,2.949329,3.024682,23.89605,-4.867475,-1.452987
69.49644,2.949329,2.859325,23.23462,-4.635129,-1.499339
69.50644,2.949329,2.598979,22.19323,-4.413197,-1.543471
69.51644,2.949329,2.247352,20.78672,-4.205329,-1.585524
69.52644,2.949329,1.810175,19.03802,-4.014949,-1.625674
69.53645,2.949329,1.294915,16.97698,-3.84518,-1.664125
69.54645,2.949329,0.7111673,14.64198,-3.69876,-1.701113
69.55645,2.949329,0.0690787,12.07363,-3.578023,-1.736893
69.56645,2.949329,-0.6189982,9.321323,-3.48481,-1.771741
69.57645,2.949329,-1.33979,6.438154,-3.420429,-1.805945
69.58646,2.949329,-2.0799,3.477715,-3.385651,-1.839802
69.59646,2.949329,-2.824502,0.4993095,-3.380658,-1.873608
69.60646,2.949329,-3.558832,-2.438013,-3.405038,-1.907659
69.61646,2.949329,-4.267451,-5.272488,-3.457763,-1.942236
69.62646,2.949329,-4.936878,-7.950197,-3.537265,-1.977609
69.63647,2.949329,-5.552644,-10.41326,-3.641398,-2.014023
69.64647,2.949329,-6.101436,-12.60843,-3.767482,-2.051698
69.65647,2.949329,-6.570929,-14.4864,-3.912346,-2.090822
69.66647,2.901856,-6.950725,-16.19547,-4.074301,-2.131565
69.67648,2.901856,-7.231546,-17.31876,-4.247488,-2.17404
69.68648,2.80239,-7.405507,-18.41247,-4.431613,-2.218356
69.69648,2.7244,-7.467286,-18.97154,-4.621328,-2.264569
69.70648,2.7244,-7.4129,-18.754,-4.808868,-2.312658
69.71648,2.683709,-7.240516,-18.22723,-4.991141,-2.362569
69.72649,2.683709,-6.951119,-17.06964,-5.161837,-2.414188
69.73649,2.682578,-6.546962,-15.45753,-5.316412,-2.467352
69.74649,2.682578,-6.032786,-13.40083,-5.450421,-2.521856
69.75649,2.682578,-5.415531,-10.93181,-5.559739,-2.577453
69.76649,2.682578,-4.703236,-8.082629,-5.640565,-2.633859
69.7765,2.682578,-3.906906,-4.897312,-5.689538,-2.690754
69.7865,2.682578,-3.038374,-1.423182,-5.70377,-2.747792
69.7965,2.682578,-2.111368,2.28484,-5.680922,-2.804601
69.8065,2.682578,-1.139824,6.171016,-5.619211,-2.860793
69.81651,2.682578,-0.1394145,10.17266,-5.517485,-2.915968
69.82651,2.682578,0.8734068,14.22394,-5.375245,-2.96972
69.83651,2.682578,1.881943,18.25809,-5.192664,-3.021647
69.84651,2.692751,2.870401,22.25261,-4.970138,-3.071348
69.85651,2.692751,3.822055,26.05923,-4.709546,-3.118444
69.86652,2.692751,4.720859,29.65444,-4.413001,-3.162574
69.87652,2.692751,5.552302,32.98021,-4.083199,-3.203406
69.88652,2.692751,6.30218,35.97972,-3.723402,-3.24064
69.89652,2.692751,6.957869,38.60248,-3.337377,-3.274014
69.90652,2.692751,7.50808,40.80333,-2.929344,-3.303308
69.91653,2.692751,7.943946,42.54679,-2.503876,-3.328346
69.92653,2.692751,8.257725,43.8019,-2.065857,-3.349005
69.93653,2.692751,8.444015,44.54706,-1.620386,-3.365209
69.94653,2.692751,8.499749,44.77,-1.172686,-3.376935
69.95654,2.692751,8.423757,44.46603,-0.728026,-3.384216
69.96654,2.692751,8.217173,43.63969,-0.2916291,-3.387132
69.97654,2.692751,7.883663,42.30566,0.1314275,-3.385818
69.98654,2.692751,7.428422,40.4847,0.5362744,-3.380455
69.99654,2.692751,6.859156,38.20763,0.9183506,-3.371272
70.00655,2.692751,6.185388,35.51255,1.273476,-3.358537
70.01655,2.692751,5.418499,32.445,1.597926,-3.342558
70.02655,2.692751,4.570967,29.05487,1.888475,-3.323673
70.03655,2.692751,3.657101,25.39941,2.142469,-3.302248
70.04655,2.692751,2.692416,21.54067,2.357876,-3.27867
70.05656,2.692751,1.692201,17.53981,2.533274,-3.253337
70.06656,2.692751,0.6731681,13.46368,2.667911,-3.226658
70.07656,2.692751,-0.3475379,9.380853,2.761719,-3.199041
70.08656,2.692751,-1.353098,5.358614,2.815305,-3.170888
70.09657,2.704054,-2.327872,1.504728,2.830353,-3.142584
70.10657,2.704054,-3.255746,-2.206767,2.808285,-3.114501
70.11657,2.758309,-4.121923,-5.454457,2.75374,-3.086964
70.12657,2.758309,-4.912949,-8.618562,2.667554,-3.060289
70.13657,2.788826,-5.616433,-11.31043,2.55445,-3.034744
70.14658,2.887162,-6.22188,-13.33887,2.421061,-3.010534
70.15658,2.887162,-6.720306,-15.33257,2.267735,-2.987856
70.16658,2.986629,-7.10528,-16.47461,2.102989,-2.966826
70.17658,2.986629,-7.371494,-17.53946,1.927595,-2.94755
70.18658,3.044273,-7.516393,-17.88848,1.74871,-2.930063
70.19659,3.14261,-7.539481,-17.58749,1.572835,-2.914335
70.20659,3.14261,-7.442311,-17.1988,1.400847,-2.900326
70.21659,3.2579,-7.228763,-15.88345,1.242013,-2.887906
70.22659,3.2579,-6.904369,-14.58588,1.096154,-2.876945
70.2366,3.401448,-6.476635,-12.30075,0.9731466,-2.867213
70.2466,3.455703,-5.955068,-9.997462,0.873172,-2.858482
70.2566,3.455703,-5.350549,-7.579385,0.7973781,-2.850508
70.2666,3.584556,-4.675976,-4.365679,0.7537214,-2.842971
70.2766,3.584556,-3.943735,-1.436715,0.7393542,-2.835577
70.28661,3.63542,-3.168532,1.867551,0.7580297,-2.827997
70.29661,3.648983,-2.365695,5.133154,0.8093612,-2.819903
70.30661,3.648983,-1.549589,8.397576,0.893337,-2.81097
70.31661,3.652374,-0.7358172,11.66623,1.009999,-2.80087
70.32661,3.652374,0.0608362,14.85284,1.158528,-2.789285
70.33662,3.652374,0.8255017,17.9115,1.337643,-2.775908
70.34662,3.652374,1.545327,20.79081,1.545551,-2.760453
70.35662,3.652374,2.207471,23.43938,1.779945,-2.742654
70.36662,3.652374,2.80063,25.81202,2.038065,-2.722273
70.37663,3.652374,3.314885,27.86904,2.316755,-2.699105
70.38663,3.652374,3.742614,29.57995,2.612555,-2.67298
70.39663,3.645592,4.077217,30.89124,2.921467,-2.643765
70.40663,3.645592,4.314386,31.83991,3.239866,-2.611367
70.41663,3.59812,4.452016,32.20054,3.561872,-2.575748
70.42664,3.59812,4.489406,32.3501,3.885373,-2.536894
70.43664,3.494133,4.428421,31.69021,4.202275,-2.494871
70.44664,3.326848,4.272941,30.39916,4.506267,-2.449809
70.45664,3.326848,4.028184,29.42013,4.800468,-2.401804
70.46664,3.214949,3.701838,27.66715,5.077139,-2.351032
70.47665,3.214949,3.302664,26.07045,5.337844,-2.297654
70.48665,2.979847,2.841556,23.28561,5.5707,-2.241947
70.49665,2.679187,2.329622,20.03524,5.771052,-2.184237
70.50665,2.679187,1.779962,17.8366,5.949419,-2.124743
70.51665,2.522076,1.206583,14.91463,6.098565,-2.063757
70.52666,2.522076,0.6224077,12.57794,6.224344,-2.001513
70.53666,2.170553,0.04223752,8.851163,6.312856,-1.938385
70.54666,1.793034,-0.5197701,5.093056,6.363786,-1.874747
70.55666,1.793034,-1.049414,2.974482,6.393531,-1.810812
70.56667,1.43699,-1.533957,-0.3878665,6.389652,-1.746915
70.57667,1.43699,-1.961043,-2.096213,6.36869,-1.683228
70.58667,1.257273,-2.319026,-4.247012,6.32622,-1.619966
70.59667,0.8910563,-2.598498,-6.829767,6.257922,-1.557387
70.60667,0.8910563,-2.790823,-7.599066,6.181931,-1.495568
70.61668,0.4920612,-2.889338,-9.589108,6.08604,-1.434707
70.62668,0.4920612,-2.889013,-9.587806,5.990162,-1.374806
70.63668,0.2580895,-2.787564,-10.1179,5.888983,-1.315916
70.64668,0,-2.583876,-10.3355,5.785628,-1.258059
70.65668,0,-2.279219,-9.116877,5.694459,-1.201115
70.66669,0,-1.87701,-7.50804,5.619379,-1.144921
70.67669,0,-1.382232,-5.528927,5.56409,-1.08928
70.68669,0,-0.8024569,-3.209827,5.531991,-1.03396
70.69669,0,-0.1468627,-0.5874507,5.526117,-0.9786989
70.7067,0,0.5744039,2.297616,5.549093,-0.923208
70.7167,0,1.348963,5.395854,5.603051,-0.8671775
70.7267,0,2.163505,8.654021,5.689591,-0.8102816
70.7367,0,3.003182,12.01273,5.809719,-0.7521844
70.7467,0,3.853641,15.41456,5.963864,-0.6925458
70.75671,0,4.698948,18.79579,6.151822,-0.6310276
70.76671,0,5.522961,22.09184,6.372741,-0.5673002
70.77671,0,6.31078,25.24312,6.625172,-0.5010485
70.78671,0,7.046679,28.18671,6.907039,-0.4319781
70.79671,0,7.716128,30.86451,7.215684,-0.3598213
70.80672,0,8.305143,33.22057,7.54789,-0.2843423
70.81672,0,8.801871,35.20749,7.899965,-0.2053427
70.82672,0,9.194852,36.77941,8.267759,-0.1226651
70.83672,0,9.474899,37.8996,8.646755,-0.03619756
70.84673,0,9.634233,38.53693,9.032125,0.05412368
70.85673,0,9.667522,38.67009,9.418825,0.1483119
70.86673,0,9.571176,38.2847,9.801672,0.2463287
70.87673,0,9.343675,37.3747,10.17542,0.3480828
70.88673,0,8.986132,35.94453,10.53486,0.4534315
70.89674,0,8.501539,34.00616,10.87493,0.5621808
70.90674,0,7.895052,31.58021,11.19073,0.674088
70.91674,0,7.174146,28.69658,11.47769,0.7888649
70.92674,0,6.347571,25.39028,11.7316,0.9061809
70.93674,0,5.426899,21.7076,11.94867,1.025668
70.94675,0,4.424886,17.69954,12.12567,1.146924
70.95675,0,3.355101,13.4204,12.25987,1.269523
70.96675,-0.01677071,2.233054,8.865133,12.34852,1.393008
70.97675,-0.01677071,1.074616,4.231381,12.39084,1.516917
70.98676,-0.3490785,-0.1024994,-1.806312,12.37277,1.640644
70.99676,-0.5514017,-1.282218,-7.334479,12.29943,1.763638
71.00676,-0.5514017,-2.447025,-11.99371,12.17949,1.885433
71.01676,-0.9786545,-3.579921,-18.2343,11.99715,2.005405
71.02676,-0.9786545,-4.664433,-22.57235,11.77142,2.123119
71.03677,-1.356174,-5.68538,-28.16622,11.48976,2.238017
71.04677,-1.672657,-6.628036,-33.20277,11.15773,2.349594
71.05677,-1.672657,-7.47911,-36.60707,10.79166,2.457511
71.06677,-1.793599,-8.227557,-40.08463,10.39082,2.561419
71.07677,-1.793599,-8.863521,-42.62848,9.964532,2.661064
71.08678,-1.966535,-9.378695,-45.38092,9.510723,2.756171
71.09678,-2.012877,-9.767429,-47.12122,9.039511,2.846567
71.10678,-2.012877,-10.02623,-48.15641,8.557946,2.932146
71.11678,-2.012877,-10.1534,-48.66509,8.071296,3.012859
71.12679,-2.012877,-10.14991,-48.65117,7.584784,3.088707
71.13679,-2.012877,-10.01835,-48.12489,7.103535,3.159742
71.14679,-2.015138,-9.763768,-47.11562,6.632379,3.226066
71.15679,-2.015138,-9.393276,-45.63366,6.176043,3.287827
71.16679,-2.015138,-8.916098,-43.72494,5.738793,3.345214
71.1768,-2.015138,-8.342248,-41.42954,5.324498,3.398459
71.1868,-2.015138,-7.68406,-38.79679,4.93653,3.447825
71.1968,-2.015138,-6.955027,-35.88066,4.577724,3.493602
71.2068,-2.015138,-6.169845,-32.73993,4.250324,3.536105
71.2168,-2.015138,-5.342996,-29.43254,3.955999,3.575665
71.22681,-2.015138,-4.490488,-26.0225,3.695774,3.612623
71.23681,-2.015138,-3.62855,-22.57475,3.470026,3.647323
71.24681,-2.015138,-2.772175,-19.14925,3.278534,3.680109
71.25681,-2.015138,-1.93715,-15.80915,3.120442,3.711313
71.26682,-2.015138,-1.138102,-12.61296,2.994313,3.741256
71.27682,-2.015138,-0.3890029,-9.616562,2.898147,3.770238
71.28682,-2.015138,0.297878,-6.869039,2.829457,3.798532
71.29682,-2.015138,0.9111884,-4.415797,2.785299,3.826385
71.30682,-2.015138,1.441142,-2.295982,2.762339,3.854009
71.31683,-2.015138,1.880219,-0.5396748,2.756942,3.881578
71.32683,-2.015138,2.222419,0.8291245,2.765233,3.909231
71.33683,-2.015138,2.463468,1.793323,2.783166,3.937062
71.34683,-2.045656,2.601641,2.223942,2.805406,3.965116
71.35683,-2.045656,2.636993,2.365349,2.829059,3.993407
71.36684,-2.10104,2.571758,1.882872,2.847888,4.021886
71.37684,-2.10104,2.410295,1.237018,2.860258,4.050488
71.38684,-2.124776,2.158532,0.1350222,2.861608,4.079104
71.39684,-2.212939,1.824076,-1.555452,2.846054,4.107565
71.40685,-2.212939,1.416597,-3.18537,2.8142,4.135707
71.41685,-2.355357,0.9472973,-5.632238,2.757878,4.163286
71.42685,-2.355357,0.4278195,-7.71015,2.680776,4.190094
71.43685,-2.428826,-0.1289163,-10.23097,2.578467,4.215878
71.44685,-2.63002,-0.7089618,-13.35593,2.444907,4.240327
71.45686,-2.63002,-1.297774,-15.71117,2.287796,4.263205
71.46686,-2.849298,-1.881811,-18.92443,2.098552,4.284191
71.47686,-2.849298,-2.44631,-21.18243,1.886727,4.303058
71.48686,-2.978152,-2.97789,-23.82417,1.648486,4.319543
71.49686,-3.194038,-3.462937,-26.6279,1.382207,4.333365
71.50687,-3.194038,-3.889936,-28.3359,1.098848,4.344354
71.51687,-3.399752,-4.247584,-30.58935,0.7929541,4.352283
71.52687,-3.399752,-4.525944,-31.70279,0.4759263,4.357042
71.53687,-3.474352,-4.717702,-32.76822,0.1482441,4.358525
71.54688,-3.587382,-4.816227,-33.61443,-0.1879002,4.356646
71.55688,-3.587382,-4.817113,-33.61798,-0.52408,4.351405
71.56688,-3.606597,-4.717893,-33.29796,-0.8570595,4.342834
71.57688,-3.606597,-4.518118,-32.49886,-1.182048,4.331014
71.58688,-3.606597,-4.219514,-31.30444,-1.495093,4.316063
71.59689,-3.606597,-3.825749,-29.72938,-1.792386,4.298139
71.60689,-3.606597,-3.342094,-27.79476,-2.070334,4.277436
71.61689,-3.606597,-2.776117,-25.53086,-2.325643,4.254179
71.62689,-3.606597,-2.136941,-22.97415,-2.555384,4.228626
71.63689,-3.606597,-1.435483,-20.16832,-2.757067,4.201055
71.6469,-3.600946,-0.683282,-17.13691,-2.928437,4.171771
71.6569,-3.600946,0.1062711,-13.9787,-3.068223,4.141088
71.6669,-3.572688,0.9191439,-10.61418,-3.174365,4.109345
71.6769,-3.572688,1.740105,-7.330331,-3.247669,4.076868
71.6869,-3.518434,2.555079,-3.853422,-3.286203,4.044006
71.69691,-3.496958,3.348531,-0.593708,-3.29214,4.011085
71.70691,-3.496958,4.105133,2.432699,-3.267813,3.978406
71.71691,-3.442703,4.811241,5.474151,-3.213071,3.946276
71.72691,-3.442703,5.452769,8.040263,-3.132668,3.914949
71.73692,-3.397492,6.017276,10.47914,-3.027877,3.88467
71.74692,-3.356801,6.493119,12.54527,-2.902424,3.855646
71.75692,-3.356801,6.871027,14.0569,-2.761855,3.828027
71.76692,-3.325153,7.142447,15.26918,-2.609164,3.801936
71.77692,-3.325153,7.300846,15.90277,-2.450136,3.777435
71.78693,-3.241511,7.342527,16.40407,-2.286095,3.754574
71.79693,-3.101354,7.264972,16.65447,-2.11955,3.733378
71.80693,-3.101354,7.067926,15.86629,-1.960888,3.713769
71.81693,-2.998497,6.753589,15.02037,-1.810684,3.695662
71.82693,-2.998497,6.326003,13.31002,-1.677584,3.678886
71.83694,-2.700098,5.791134,12.36414,-1.553942,3.663347
71.84694,-2.540726,5.15763,10.46762,-1.449266,3.648854
71.85694,-2.540726,4.435607,7.579523,-1.373471,3.635119
71.86694,-2.10217,3.636155,6.13594,-1.312111,3.621998
71.87695,-2.10217,2.772675,2.682018,-1.285291,3.609145
71.88695,-1.619533,1.859796,0.9610529,-1.275681,3.596389
71.89695,-1.021606,0.9124388,-0.4366677,-1.280047,3.583588
71.90695,-1.021606,-0.05308766,-4.298774,-1.323035,3.570358
71.91695,-0.719816,-1.020227,-6.960171,-1.392637,3.556432
71.92696,-0.719816,-1.972043,-10.76743,-1.500311,3.541428
71.93696,-0.05859192,-2.892847,-11.80576,-1.618369,3.525245
71.94696,0,-3.765858,-15.06343,-1.769003,3.507555
71.95696,0,-4.575623,-18.30249,-1.952028,3.488034
71.96696,0,-5.308432,-21.23373,-2.164365,3.466391
71.97697,0,-5.950767,-23.80307,-2.402396,3.442367
71.98697,0,-6.491204,-25.96482,-2.662044,3.415746
71.99697,0,-6.919413,-27.67765,-2.93882,3.386358
72.00697,0,-7.227787,-28.91115,-3.227932,3.354079
72.01698,0,-7.410169,-29.64068,-3.524338,3.318836
72.02698,0,-7.462577,-29.85031,-3.822842,3.280607
72.03698,0,-7.383358,-29.53343,-4.118176,3.239425
72.04698,0,-7.172907,-28.69163,-4.405092,3.195374
72.05698,0,-6.834038,-27.33615,-4.678454,3.14859
72.06699,0,-6.371758,-25.48703,-4.933324,3.099257
72.07699,0,-5.792689,-23.17076,-5.165032,3.047606
72.08699,0,-5.10588,-20.42352,-5.369267,2.993914
72.09699,0,-4.322128,-17.28851,-5.542152,2.938492
72.10699,0,-3.454033,-13.81613,-5.680313,2.881689
72.117,0,-2.514683,-10.05873,-5.7809,2.82388
72.127,0,-1.519238,-6.076953,-5.84167,2.765463
72.137,0,-0.4836404,-1.934561,-5.861016,2.706853
72.147,0,0.5762194,2.304878,-5.837967,2.648473
72.15701,0,1.643445,6.573781,-5.772229,2.590751
72.16701,0,2.701392,10.80557,-5.664174,2.534109
72.17701,0,3.733265,14.93306,-5.514843,2.478961
72.18701,0,4.724159,18.89664,-5.325877,2.425702
72.19701,0,5.658307,22.63323,-5.099545,2.374707
72.20702,0,6.521991,26.08797,-4.838665,2.32632
72.21702,0,7.302394,29.20958,-4.546569,2.280854
72.22702,0,7.988975,31.9559,-4.22701,2.238584
72.23702,0,8.572387,34.28955,-3.884115,2.199743
72.24702,0,9.044719,36.17887,-3.522326,2.16452
72.25703,0,9.40098,37.60392,-3.146287,2.133057
72.26703,0,9.637735,38.55094,-2.760777,2.105449
72.27703,0,9.753812,39.01525,-2.370625,2.081743
72.28703,0.07045987,9.750474,39.28374,-1.977787,2.061965
72.29704,0.14619,9.630155,39.10538,-1.586734,2.046098
72.30704,0.14619,9.398251,38.17776,-1.204956,2.034048
72.31704,0.188011,9.061996,37.00003,-0.8349557,2.025699
72.32704,0.188011,8.62966,35.27068,-0.4822489,2.020876
72.33704,0.268262,8.112032,33.52118,-0.1470371,2.019406
72.34705,0.3462528,7.520519,31.46709,0.1676337,2.021082
72.35705,0.3462528,6.868532,28.85914,0.4562251,2.025644
72.36705,0.381292,6.169245,26.20215,0.7182466,2.032827
72.37705,0.381292,5.437429,23.27488,0.9509954,2.042337
72.38705,0.4638036,4.688004,20.60723,1.157068,2.053907
72.39706,0.5338821,3.936077,17.87984,1.335866,2.067266
72.40706,0.5338821,3.195694,14.9183,1.485049,2.082116
72.41706,0.5553578,2.481428,12.14714,1.60652,2.098181
72.42706,0.5553578,1.807132,9.449957,1.70102,2.115192
72.43707,0.6367393,1.184661,7.2856,1.773876,2.132931
72.44707,0.7554204,0.6254431,5.523454,1.829111,2.151222
72.45707,0.7554204,0.1394317,3.579409,1.864905,2.169871
72.46707,0.8062839,-0.265118,2.164664,1.886551,2.188736
72.47707,0.8062839,-0.5821714,0.8964498,1.895516,2.207691
72.48708,0.9679165,-0.8069767,0.643759,1.901953,2.226711
72.49708,1.154416,-0.9369938,0.8696873,1.91065,2.245817
72.50708,1.154416,-0.9718419,0.7302949,1.917953,2.264997
72.51708,1.267445,-0.9128237,1.418487,1.932138,2.284318
72.52708,1.267445,-0.7634845,2.015843,1.952296,2.303841
