Name: 8, Condition: 1, Run: 26, Date: 10/16/2019 4:18:45 PM, Testing: False
79.78864,12.82135,-0.7175139,48.41535,-17.25023,-38.90331
79.79864,12.82135,-1.262492,46.23544,-16.78787,-39.07119
79.80864,13.20791,-1.776383,45.72612,-16.33061,-39.2345
79.81864,13.49049,-2.246192,44.97718,-15.88084,-39.39331
79.82864,13.49049,-2.659685,43.32321,-15.44761,-39.54778
79.83865,13.62386,-3.003872,42.47996,-15.02281,-39.69801
79.84865,13.62386,-3.268666,41.42079,-14.6086,-39.8441
79.85865,13.7595,-3.445872,41.2545,-14.19605,-39.98606
79.86865,13.81262,-3.527063,41.14224,-13.78463,-40.12391
79.87865,13.81262,-3.507187,41.22174,-13.37241,-40.25763
79.88866,13.83297,-3.382741,41.8009,-12.9544,-40.38717
79.89866,13.83297,-3.151672,42.72518,-12.52715,-40.51244
79.90866,13.83297,-2.814975,44.07197,-12.08643,-40.63331
79.91866,13.83297,-2.375136,45.83133,-11.62812,-40.74959
79.92867,13.83297,-1.83681,47.98463,-11.14827,-40.86107
79.93867,13.83297,-1.206187,50.50712,-10.6432,-40.96751
79.94867,13.83297,-0.492333,53.36254,-10.10958,-41.0686
79.95867,13.84427,0.2945008,56.55508,-9.544026,-41.16404
79.96867,13.85783,1.143356,60.00476,-8.943978,-41.25348
79.97868,13.85783,2.039855,63.59076,-8.308071,-41.33656
79.98868,13.89061,2.970314,67.44371,-7.633634,-41.4129
79.99868,13.89061,3.920433,71.24419,-6.921192,-41.48211
80.00868,13.89513,4.872797,75.07172,-6.170475,-41.54382
80.01868,13.90079,5.81288,78.85466,-5.381928,-41.59763
80.02869,13.90079,6.723106,82.49557,-4.556973,-41.6432
80.03869,13.90531,7.588354,85.97464,-3.697227,-41.68018
80.04869,13.90531,8.393985,89.19717,-2.805255,-41.70823
80.05869,13.92113,9.124116,92.18098,-1.883445,-41.72706
80.0687,13.93243,9.766062,94.79398,-0.9355054,-41.73642
80.0787,13.93243,10.30823,96.96265,0.03412105,-41.73608
80.0887,13.96069,10.73909,98.79915,1.022112,-41.72586
80.0987,13.96069,11.05039,100.0443,2.022556,-41.70563
80.1087,13.96747,11.23555,100.8121,3.030677,-41.67532
80.11871,13.96747,11.28925,101.0269,4.040946,-41.63491
80.12871,13.96747,11.20916,100.7065,5.048011,-41.58443
80.13871,13.96747,10.99465,99.84851,6.046496,-41.52397
80.14871,13.96747,10.64757,98.46017,7.031097,-41.45366
80.15871,13.96747,10.17175,96.5569,7.996666,-41.37369
80.16872,13.96747,9.573665,94.16455,8.938312,-41.28431
80.17872,13.96747,8.8613,91.31509,9.851462,-41.18579
80.18872,13.96747,8.044115,88.04636,10.73193,-41.07847
80.19872,13.96747,7.134665,84.40855,11.57601,-40.96271
80.20872,13.96747,6.146194,80.45467,12.38056,-40.83891
80.21873,13.96747,5.092372,76.23938,13.14295,-40.70748
80.22873,13.96747,3.990225,71.8308,13.86126,-40.56887
80.23873,13.96747,2.855452,67.2917,14.53418,-40.42353
80.24873,13.96747,1.704085,62.68623,15.16104,-40.27192
80.25874,13.96747,0.5551463,58.09048,15.74194,-40.11449
80.26874,13.96747,-0.5760876,53.56554,16.2776,-39.95172
80.27874,13.96747,-1.671395,49.18431,16.76944,-39.78402
80.28874,13.96747,-2.715599,45.0075,17.21952,-39.61183
80.29874,13.96747,-3.694525,41.09179,17.63043,-39.43552
80.30875,13.96747,-4.592607,37.49946,18.00543,-39.25547
80.31875,13.96747,-5.398379,34.27637,18.34819,-39.07199
80.32875,13.96747,-6.101463,31.46404,18.66283,-38.88536
80.33875,13.96747,-6.692119,29.10142,18.95385,-38.69582
80.34875,13.96747,-7.164036,27.21375,19.22598,-38.50356
80.35876,13.96747,-7.51207,25.82161,19.4842,-38.30872
80.36876,13.95956,-7.733449,24.90445,19.73324,-38.11139
80.37876,13.95956,-7.827628,24.52773,19.97852,-37.9116
80.38876,13.95956,-7.796589,24.65189,20.22504,-37.70935
80.39877,13.95956,-7.643923,25.26255,20.47767,-37.50457
80.40877,13.95956,-7.375162,26.3376,20.74104,-37.29716
80.41877,13.95956,-6.998729,27.84333,21.01948,-37.08697
80.42877,13.95956,-6.523802,29.74304,21.31691,-36.8738
80.43877,13.95617,-5.960886,31.98114,21.63672,-36.65744
80.44878,13.95617,-5.323801,34.52948,21.98201,-36.43761
80.45878,13.91774,-4.625514,37.16891,22.3537,-36.21408
80.46878,13.91774,-3.87971,40.15212,22.75522,-35.98653
80.47878,13.86688,-3.103076,43.0552,23.18577,-35.75467
80.48878,13.67134,-2.309573,45.44705,23.64024,-35.51827
80.49879,13.67134,-1.516114,48.62089,24.12645,-35.277
80.50879,13.30173,-0.7371422,50.25834,24.62903,-35.03071
80.51879,13.30173,0.01320647,53.25974,25.16163,-34.77909
80.52879,13.0508,0.7198145,55.08246,25.71246,-34.52197
80.5388,12.22681,1.370511,54.3893,26.25635,-34.25941
80.5488,12.22681,1.954158,56.72389,26.82359,-33.99117
80.5588,11.05356,2.459949,54.05405,27.36413,-33.71753
80.5688,11.05356,2.879785,55.73339,27.92146,-33.43832
80.5788,10.42964,3.207313,54.54781,28.46694,-33.15365
80.58881,8.788447,3.437593,48.90416,28.95598,-32.86409
80.59881,8.788447,3.568217,49.42665,29.45025,-32.56959
80.60881,7.130301,3.598577,42.91551,29.87941,-32.2708
80.61881,7.130301,3.530102,42.64161,30.30582,-31.96774
80.62881,6.310835,3.365947,38.70713,30.69289,-31.66081
80.63882,4.694509,3.112135,31.22657,31.00516,-31.35076
80.64882,4.694509,2.775601,29.88044,31.30396,-31.03772
80.65882,3.087225,2.364789,21.80806,31.52205,-30.7225
80.66882,3.087225,1.89076,19.91194,31.72116,-30.40529
80.67883,1.495766,1.364801,11.44227,31.83559,-30.08693
80.68883,0.6819511,0.7988114,5.92305,31.89482,-29.76798
80.69883,0.6819511,0.2076796,3.558523,31.9304,-29.44868
80.70883,0,-0.3951183,-1.580473,31.9146,-29.12954
80.71883,0,-0.9965522,-3.986209,31.87474,-28.81079
80.72884,0,-1.58068,-6.322721,31.81151,-28.49267
80.73884,0,-2.135088,-8.540354,31.72611,-28.17541
80.74884,0,-2.645042,-10.58017,31.6203,-27.85921
80.75884,0,-3.098618,-12.39447,31.49636,-27.54425
80.76884,0,-3.485343,-13.94137,31.35695,-27.23068
80.77885,0,-3.793873,-15.17549,31.20519,-26.91862
80.78885,0,-4.016263,-16.06505,31.04454,-26.60818
80.79885,0,-4.145877,-16.58351,30.87871,-26.29939
80.80885,-0.2609152,-4.17702,-17.75174,30.70119,-25.99238
80.81886,-0.2609152,-4.107209,-17.4725,30.52646,-25.68711
80.82886,-1.03969,-3.935155,-19.89938,30.32747,-25.38384
80.83886,-1.371998,-3.661879,-20.13551,30.12612,-25.08258
80.84886,-1.371998,-3.290129,-18.64851,29.93963,-24.78318
80.85886,-1.992532,-2.82523,-19.27105,29.74692,-24.48571
80.86887,-1.992532,-2.274114,-17.06658,29.57625,-24.18995
80.87887,-2.432218,-1.644836,-16.30821,29.41317,-23.89582
80.88887,-2.624368,-0.9486189,-14.29195,29.27025,-23.60312
80.89887,-2.624368,-0.1968711,-11.28496,29.1574,-23.31154
80.90887,-2.958936,0.5981606,-9.443102,29.06297,-23.02091
80.91888,-2.958936,1.421162,-6.151099,29.00146,-22.7309
80.92888,-3.288983,2.257959,-4.124099,28.96022,-22.44129
80.93888,-3.437052,3.094171,-1.371526,28.9465,-22.15183
80.94888,-3.437052,3.91284,1.90315,28.96554,-21.86217
80.95889,-3.784054,4.699406,3.661409,29.00215,-21.57215
80.96889,-3.784054,5.439676,6.622488,29.06837,-21.28147
80.97889,-4.185309,6.117917,7.730429,29.14568,-20.99001
80.98889,-4.620474,6.722186,8.406845,29.22975,-20.69771
80.99889,-4.620474,7.238932,10.47383,29.33449,-20.40437
81.0089,-4.829579,7.657993,11.31366,29.44762,-20.10989
81.0189,-4.829579,7.970899,12.56528,29.57327,-19.81416
81.0289,-5.278307,8.169298,11.56396,29.68891,-19.51727
81.0389,-5.714602,8.24827,10.13467,29.79026,-19.21937
81.0489,-5.714602,8.204623,9.960083,29.88986,-18.92047
81.05891,-5.938402,8.036605,8.392813,29.97379,-18.62073
81.06891,-5.938402,7.74578,7.229511,30.04609,-18.32027
81.07891,-6.367915,7.334908,3.86797,30.08476,-18.01942
81.08891,-6.757868,6.809496,0.2065144,30.08683,-17.71856
81.09892,-6.757868,6.176327,-2.326162,30.06357,-17.41792
81.10892,-6.946628,5.445206,-6.005688,30.00351,-17.11788
81.11892,-6.946628,4.62709,-9.278149,29.91073,-16.81878
81.12892,-7.313974,3.733709,-14.32106,29.76752,-16.5211
81.13892,-7.63837,2.780282,-19.43235,29.5732,-16.22537
81.14893,-7.63837,1.781182,-23.42875,29.33891,-15.93198
81.15893,-7.79435,0.7513827,-28.17187,29.05719,-15.64141
81.16893,-7.79435,-0.2906296,-32.33992,28.73379,-15.35407
81.17893,-8.153785,-1.329125,-37.93164,28.35448,-15.07052
81.18893,-8.406972,-2.347956,-43.01971,27.92428,-14.79128
81.19894,-8.406972,-3.329118,-46.94436,27.45483,-14.51673
81.20894,-8.660158,-4.258176,-51.67334,26.9381,-14.24735
81.21894,-8.660158,-5.118454,-55.11445,26.38696,-13.98348
81.22894,-8.772058,-5.8968,-58.67543,25.8002,-13.72548
81.23895,-8.999249,-6.581021,-62.32108,25.17699,-13.47371
81.24895,-8.999249,-7.159216,-64.63386,24.53065,-13.2284
81.25895,-9.210614,-7.622725,-67.33336,23.85732,-12.98983
81.26895,-9.210614,-7.964198,-68.69925,23.17033,-12.75813
81.27895,-9.304428,-8.178125,-69.93021,22.47102,-12.53342
81.28896,-9.489798,-8.261695,-71.00597,21.76096,-12.31581
81.29896,-9.489798,-8.213867,-70.81466,21.05282,-12.10528
81.30896,-9.631084,-8.036239,-70.6693,20.34612,-11.90182
81.31896,-9.631084,-7.731911,-69.45198,19.6516,-11.7053
81.32896,-9.733942,-7.307099,-68.16416,18.96996,-11.5156
81.33897,-9.780285,-6.76934,-66.1985,18.30798,-11.33252
81.34897,-9.780285,-6.127545,-63.63132,17.67166,-11.15581
81.35897,-9.8368,-5.394017,-60.92326,17.06243,-10.98518
81.36897,-9.8368,-4.581096,-57.67159,16.48572,-10.82032
81.37897,-9.868448,-3.702043,-54.28196,15.9429,-10.6609
81.38898,-9.869577,-2.773277,-50.57141,15.43718,-10.50652
81.39898,-9.869577,-1.809908,-46.71794,14.97,-10.35682
81.40898,-9.870708,-0.8272849,-42.79197,14.54208,-10.2114
81.41898,-9.870708,0.1564638,-38.85698,14.15351,-10.06987
81.42899,-9.872969,1.125884,-34.98834,13.80363,-9.931831
81.43899,-9.872969,2.065813,-31.22862,13.49134,-9.796918
81.44899,-9.872969,2.95966,-27.65323,13.21481,-9.66477
81.45899,-9.872969,3.794648,-24.31328,12.97168,-9.535053
81.46899,-9.872969,4.556266,-21.26681,12.75901,-9.407463
81.479,-9.872969,5.233686,-18.55713,12.57344,-9.281729
81.489,-9.872969,5.817265,-16.22281,12.41121,-9.157617
81.499,-9.872969,6.298143,-14.2993,12.26822,-9.034934
81.509,-9.874099,6.670702,-12.81359,12.14008,-8.913533
81.519,-9.874099,6.930286,-11.77525,12.02233,-8.79331
81.52901,-9.874099,7.07495,-11.1966,11.91036,-8.674207
81.53901,-9.87975,7.104742,-11.10003,11.79936,-8.556213
81.54901,-9.87975,7.021433,-11.43327,11.68503,-8.439363
81.55901,-9.886532,6.829928,-12.22641,11.56277,-8.323736
81.56902,-9.886532,6.535142,-13.40556,11.42871,-8.209449
81.57902,-9.910269,6.14606,-15.05684,11.27814,-8.096667
81.58902,-9.962261,5.671842,-17.16168,11.10653,-7.985602
81.59902,-9.962261,5.122784,-19.35791,10.91295,-7.876472
81.60902,-9.992781,4.512411,-21.92148,10.69373,-7.769535
81.61903,-9.992781,3.853559,-24.55689,10.44816,-7.665053
81.62903,-10.07529,3.15907,-27.66489,10.17152,-7.563338
81.63903,-10.12616,2.44505,-30.72442,9.864271,-7.464695
81.64903,-10.12616,1.725471,-33.60274,9.528244,-7.369413
81.65903,-10.25727,1.014113,-36.97263,9.158518,-7.277828
81.66904,-10.25727,0.3267312,-39.72215,8.761296,-7.190215
81.67904,-10.40534,-0.3247002,-42.92015,8.332095,-7.106894
81.68904,-10.47881,-0.9261242,-45.61973,7.875898,-7.028134
81.69904,-10.47881,-1.466738,-47.78218,7.398076,-6.954154
81.70905,-10.59297,-1.936838,-50.11923,6.896884,-6.885185
81.71905,-10.59297,-2.326824,-51.67917,6.380092,-6.821384
81.72905,-10.71956,-2.630467,-53.40012,5.846091,-6.762923
81.73905,-10.75686,-2.84283,-54.39877,5.302103,-6.709902
81.74905,-10.75686,-2.960424,-54.86914,4.753412,-6.662368
81.75906,-10.7693,-2.982416,-55.00684,4.203343,-6.620335
81.76906,-10.7693,-2.909602,-54.71559,3.656188,-6.583773
81.77906,-10.7693,-2.745081,-54.05751,3.115613,-6.552617
81.78906,-10.7693,-2.493665,-53.05185,2.585094,-6.526766
81.79906,-10.7693,-2.161641,-51.72375,2.067857,-6.506088
81.80907,-10.7693,-1.758198,-50.10997,1.566757,-6.49042
81.81907,-10.7693,-1.292452,-48.24699,1.084287,-6.479578
81.82907,-10.76138,-0.7767786,-46.15264,0.6227605,-6.47335
81.83907,-10.69809,-0.2230793,-43.68467,0.1859139,-6.471491
81.84908,-10.69809,0.3559774,-41.36844,-0.2277705,-6.473769
81.85908,-10.48672,0.944843,-38.16751,-0.6094456,-6.479863
81.86908,-10.48672,1.529809,-35.82765,-0.9677221,-6.489541
81.87908,-10.22562,2.097406,-32.51286,-1.292851,-6.502469
81.88908,-9.872969,2.631637,-28.96533,-1.582504,-6.518294
81.89909,-9.872969,3.119556,-27.01365,-1.85264,-6.536821
81.90909,-9.681948,3.548687,-24.53304,-2.097971,-6.557801
81.91909,-9.681948,3.90538,-23.10627,-2.329033,-6.581091
81.92909,-9.221916,4.180495,-20.16568,-2.53069,-6.606398
81.93909,-8.727977,4.36335,-17.45851,-2.705275,-6.633451
81.9491,-8.727977,4.446803,-17.12469,-2.876522,-6.662216
81.9591,-8.444272,4.425124,-16.07659,-3.037288,-6.692589
81.9691,-8.444272,4.293708,-16.60225,-3.203311,-6.724622
81.9791,-7.812436,4.051314,-15.04449,-3.353756,-6.758159
81.98911,-7.232593,3.69776,-14.13933,-3.495149,-6.793111
81.99911,-7.232593,3.23549,-15.98841,-3.655033,-6.829661
82.00911,-6.9568,2.66882,-17.15192,-3.826553,-6.867927
82.01911,-6.9568,2.003517,-19.81313,-4.024684,-6.908174
82.02911,-6.392781,1.249029,-20.57501,-4.230434,-6.950479
82.03912,-5.871714,0.4143646,-21.8294,-4.448728,-6.994966
82.04912,-5.871714,-0.4877699,-25.43794,-4.703107,-7.041997
82.05912,-5.239877,-1.444637,-26.73806,-4.970488,-7.091702
82.06912,-5.239877,-2.4428,-30.73071,-5.277795,-7.14448
82.07912,-4.90757,-3.465316,-33.49154,-5.612711,-7.200607
82.08913,-4.202264,-4.496976,-34.79696,-5.96068,-7.260214
82.09913,-4.202264,-5.522215,-38.89792,-6.349659,-7.32371
82.10913,-3.438182,-6.523063,-39.84498,-6.748109,-7.391191
82.11913,-3.438182,-7.483982,-43.68866,-7.184996,-7.463041
82.12914,-2.981542,-8.389711,-45.48502,-7.639846,-7.53944
82.13914,-1.991401,-9.22384,-44.86096,-8.088456,-7.620324
82.14914,-1.991401,-9.973599,-47.86,-8.567056,-7.705995
82.15914,-0.954918,-10.62499,-46.31963,-9.030252,-7.796297
82.16914,-0.954918,-11.16742,-48.48937,-9.515145,-7.891448
82.17915,-0.465499,-11.59159,-48.22834,-9.997429,-7.991423
82.18915,0,-11.8891,-47.5564,-10.47299,-8.096152
82.19915,0,-12.05474,-48.21897,-10.95518,-8.205704
82.20915,0,-12.08502,-48.34006,-11.43858,-8.320089
82.21915,0,-11.97836,-47.91346,-11.91772,-8.439266
82.22916,0,-11.73595,-46.94379,-12.38716,-8.563138
82.23916,0,-11.36057,-45.44228,-12.84158,-8.691554
82.24916,0,-10.85795,-43.43179,-13.2759,-8.824313
82.25916,0,-10.23528,-40.94112,-13.68531,-8.961166
82.26917,0,-9.501208,-38.00483,-14.06536,-9.10182
82.27917,0,-8.668072,-34.67229,-14.41208,-9.245941
82.28917,0,-7.747342,-30.98937,-14.72197,-9.393161
82.29917,0,-6.754322,-27.01729,-14.99215,-9.543082
82.30917,0,-5.703652,-22.81461,-15.22029,-9.695285
82.31918,0,-4.610405,-18.44162,-15.40471,-9.849332
82.32918,0,-3.493111,-13.97244,-15.54443,-10.00478
82.33918,0,-2.367791,-9.471164,-15.63914,-10.16117
82.34918,0,-1.250649,-5.002595,-15.68917,-10.31806
82.35918,0,-0.1598092,-0.6392368,-15.69556,-10.47501
82.36919,0,0.8896046,3.558419,-15.65998,-10.63161
82.37919,0.3157347,1.882569,8.793216,-15.57204,-10.78734
82.38919,0.575703,2.804021,13.5189,-15.43686,-10.9417
82.39919,0.575703,3.64224,16.87177,-15.26814,-11.09439
82.40919,1.2098,4.385183,22.37994,-15.04434,-11.24483
82.4192,1.2098,5.024208,24.93604,-14.79498,-11.39278
82.4292,1.880067,5.551498,29.72626,-14.49772,-11.53776
82.4392,2.635106,5.961497,34.38641,-14.15385,-11.67929
82.4492,2.635106,6.251096,35.54481,-13.7984,-11.81728
82.45921,3.044273,6.41904,37.85325,-13.41987,-11.95148
82.46921,3.044273,6.466609,38.04353,-13.03944,-12.08187
82.47921,3.861479,6.396582,41.03225,-12.62911,-12.20816
82.48921,4.252563,6.213874,41.86575,-12.21046,-12.33027
82.49921,4.252563,5.926348,40.71564,-11.8033,-12.4483
82.50922,5.03925,5.541976,42.32491,-11.38005,-12.5621
82.51922,5.03925,5.072559,40.44724,-10.97558,-12.67186
82.52922,5.624744,4.529181,40.6157,-10.56942,-12.77755
82.53922,5.859846,3.924352,39.13679,-10.17805,-12.87933
82.54922,5.859846,3.273624,36.53388,-9.812716,-12.97746
82.55923,6.296142,2.590846,35.54795,-9.457236,-13.07203
82.56923,6.296142,1.890429,32.74628,-9.129773,-13.16333
82.57923,6.59341,1.189002,31.12965,-8.818477,-13.25151
82.58923,6.696266,0.5006828,28.7878,-8.530599,-13.33682
82.59924,6.696266,-0.16062,26.14258,-8.269173,-13.41951
82.60924,6.846596,-0.7797816,24.26726,-8.0265,-13.49978
82.61924,6.846596,-1.344883,22.00685,-7.806431,-13.57784
82.62924,6.90198,-1.844782,20.22879,-7.604143,-13.65388
82.63924,6.922326,-2.268392,18.61573,-7.417986,-13.72806
82.64925,6.922326,-2.608192,17.25653,-7.24542,-13.80052
82.65925,6.926847,-2.856879,16.27987,-7.082622,-13.87134
82.66925,6.926847,-3.010095,15.66701,-6.925951,-13.9406
82.67925,6.944932,-3.064958,15.5199,-6.770752,-14.00831
82.68925,6.965278,-3.020739,15.77815,-6.612971,-14.07444
82.69926,6.965278,-2.878818,16.34584,-6.449512,-14.13893
82.70926,7.01388,-2.642068,17.48725,-6.27464,-14.20168
82.71926,7.01388,-2.316604,18.7891,-6.086749,-14.26255
82.72926,7.107695,-1.908823,20.79549,-5.878794,-14.32134
82.73927,7.155168,-1.426973,22.91278,-5.649666,-14.37783
82.74927,7.155168,-0.8825157,25.09061,-5.39876,-14.43182
82.75927,7.276109,-0.2856909,27.96167,-5.119143,-14.48301
82.76927,7.276109,0.3493521,30.50184,-4.814125,-14.53115
82.77927,7.391399,1.01015,33.6062,-4.478063,-14.57593
82.78928,7.444524,1.683287,36.51124,-4.112951,-14.61706
82.79928,7.444524,2.352992,39.19006,-3.72105,-14.65427
82.80928,7.560944,3.005602,42.26618,-3.298388,-14.68726
82.81928,7.560944,3.6276,44.75418,-2.850847,-14.71576
82.82928,7.655889,4.204489,47.44151,-2.376432,-14.73953
82.83929,7.686407,4.723997,49.64162,-1.880015,-14.75833
82.84929,7.686407,5.175066,51.44589,-1.365557,-14.77199
82.85929,7.710143,5.546196,53.02535,-0.8353031,-14.78034
82.86929,7.710143,5.829435,54.15831,-0.2937199,-14.78328
82.8793,7.718056,6.016597,54.93861,0.2556661,-14.78072
82.8893,7.718056,6.103166,55.28489,0.808515,-14.77263
82.8993,7.718056,6.085515,55.21429,1.360658,-14.75903
82.9093,7.718056,5.961987,54.72017,1.90786,-14.73995
82.9193,7.718056,5.733405,53.80584,2.445918,-14.71549
82.92931,7.718056,5.402011,52.48027,2.970721,-14.68578
82.93931,7.718056,4.973173,50.76492,3.47837,-14.651
82.94931,7.718056,4.45322,48.6851,3.965221,-14.61135
82.95931,7.718056,3.850122,46.27271,4.427948,-14.56707
82.96931,7.718056,3.174907,43.57185,4.863667,-14.51843
82.97932,7.718056,2.438732,40.62715,5.269938,-14.46573
82.98932,7.718056,1.653979,37.48814,5.644819,-14.40928
82.99932,7.718056,0.8358766,34.21573,5.986977,-14.34941
83.00932,7.718056,-0.002159693,30.86358,6.295612,-14.28646
83.01933,7.718056,-0.8433115,27.49898,6.570602,-14.22075
83.02933,7.718056,-1.672698,24.18143,6.812416,-14.15263
83.03933,7.718056,-2.475531,20.9701,7.022117,-14.08241
83.04933,7.718056,-3.235045,17.93204,7.201437,-14.01039
83.05933,7.718056,-3.937352,15.12282,7.352665,-13.93687
83.06934,7.718056,-4.569296,12.59504,7.478616,-13.86208
83.07934,7.718056,-5.116865,10.40476,7.582664,-13.78625
83.08934,7.718056,-5.569602,8.593813,7.668602,-13.70957
83.09934,7.718056,-5.918128,7.199711,7.740599,-13.63216
83.10934,7.718056,-6.153692,6.257454,7.803173,-13.55413
83.11935,7.718056,-6.270912,5.788576,7.861059,-13.47552
83.12935,7.718056,-6.265225,5.811323,7.919172,-13.39633
83.13935,7.718056,-6.135425,6.330523,7.982477,-13.3165
83.14935,7.718056,-5.881546,7.346037,8.055938,-13.23594
83.15936,7.718056,-5.506295,8.847044,8.144408,-13.1545
83.16936,7.718056,-5.014363,10.81477,8.252556,-13.07197
83.17936,7.718056,-4.411845,13.22484,8.384805,-12.98813
83.18936,7.718056,-3.70862,16.03774,8.545182,-12.90267
83.19936,7.718056,-2.91473,19.2133,8.737315,-12.8153
83.20937,7.718056,-2.041768,22.70515,8.964367,-12.72566
83.21937,7.718056,-1.104503,26.45421,9.228909,-12.63337
83.22937,7.718056,-0.1162904,30.40706,9.53298,-12.53804
83.23937,7.718056,0.9052079,34.49305,9.877911,-12.43926
83.24937,7.718056,1.944532,38.65035,10.26441,-12.33662
83.25938,7.718056,2.985568,42.8145,10.69256,-12.22969
83.26938,7.718056,4.009823,46.91151,11.16167,-12.11807
83.27938,7.673975,5.001623,50.70239,11.6687,-12.00139
83.28938,7.551902,5.944992,53.98757,12.20857,-11.8793
83.29939,7.551902,6.823237,57.50056,12.78358,-11.75146
83.30939,7.2795,7.622781,59.60912,13.37967,-11.61767
83.31939,7.2795,8.330968,62.44187,14.00409,-11.47763
83.32939,6.783299,8.935293,62.87437,14.63283,-11.3313
83.33939,6.092688,9.426563,62.077,15.2536,-11.17876
83.3494,6.092688,9.796253,63.55576,15.88916,-11.01987
83.3594,5.662044,10.0388,62.80338,16.51719,-10.8547
83.3694,5.662044,10.15052,63.25025,17.1497,-10.6832
83.3794,4.608606,10.12978,58.95353,17.73923,-10.50581
83.3894,3.389015,9.977058,53.46429,18.27387,-10.32307
83.39941,3.389015,9.695077,52.33636,18.79724,-10.1351
83.40941,2.088042,9.289278,45.50928,19.25233,-9.942576
83.41941,2.088042,8.76639,43.41772,19.68651,-9.745711
83.42941,1.378214,8.134901,38.05246,20.06703,-9.545041
83.43941,0,7.406414,29.62566,20.36329,-9.341408
83.44942,0,6.592689,26.37076,20.627,-9.135138
83.45942,0,5.706502,22.82601,20.85526,-8.926585
83.46942,0,4.76396,19.05584,21.04581,-8.716127
83.47942,0,3.778962,15.11585,21.19697,-8.504158
83.48943,0,2.769028,11.07611,21.30774,-8.29108
83.49943,0,1.749702,6.998806,21.37772,-8.077303
83.50943,0,0.7363561,2.945424,21.40718,-7.863231
83.51943,0,-0.2537111,-1.014844,21.39703,-7.649261
83.52943,0,-1.206079,-4.824314,21.34879,-7.435773
83.53944,-0.4440234,-2.106753,-10.20311,21.24676,-7.223305
83.54944,-0.4440234,-2.941477,-13.542,21.11134,-7.012192
83.55944,-1.641009,-3.698953,-21.35985,20.89774,-6.803215
83.56944,-1.641009,-4.369236,-24.04098,20.65733,-6.596641
83.57944,-2.154164,-4.943304,-28.38987,20.37343,-6.392907
83.58945,-3.030145,-5.414552,-33.77879,20.03564,-6.19255
83.59945,-3.030145,-5.77821,-35.23342,19.68331,-5.995717
83.60945,-3.663112,-6.031901,-38.78005,19.29551,-5.802762
83.61945,-3.663112,-6.1748,-39.35165,18.90199,-5.613742
83.62946,-3.88239,-6.209019,-40.36563,18.49833,-5.428759
83.63946,-4.171746,-6.137622,-41.23747,18.08596,-5.2479
83.64946,-4.171746,-5.965824,-40.55028,17.68046,-5.071095
83.65946,-4.34129,-5.701832,-40.17249,17.27873,-4.898308
83.66946,-4.34129,-5.354299,-38.78236,16.89091,-4.729399
83.67947,-4.445278,-4.933239,-37.51407,16.51577,-4.564241
83.68947,-4.473536,-4.451291,-35.69931,16.15877,-4.402653
83.69947,-4.473536,-3.920103,-33.57455,15.82303,-4.244423
83.70947,-4.548135,-3.354742,-31.61151,15.50691,-4.089354
83.71947,-4.548135,-2.76857,-29.26682,15.21424,-3.937211
83.72948,-4.632907,-2.175342,-27.233,14.94191,-3.787792
83.73948,-4.735765,-1.590549,-25.30526,14.68886,-3.640903
83.74948,-4.735765,-1.027529,-23.05317,14.45833,-3.49632
83.75948,-4.810364,-0.4990479,-21.23765,14.24595,-3.353861
83.76949,-4.810364,-0.01895138,-19.31726,14.05278,-3.213333
83.77949,-4.992342,0.4019489,-18.36157,13.86916,-3.074641
83.78949,-5.179972,0.7541933,-17.70311,13.69213,-2.93772
83.79949,-5.179972,1.028192,-16.60712,13.52606,-2.802459
83.80949,-5.293002,1.21753,-16.30189,13.36304,-2.668829
83.8195,-5.293002,1.317308,-15.90277,13.20401,-2.536788
83.8295,-5.506628,1.323961,-16.73067,13.03671,-2.406421
83.8395,-5.760945,1.236627,-18.09727,12.85573,-2.277864
83.8495,-5.760945,1.05614,-18.81922,12.66754,-2.151189
83.8595,-5.873975,0.7854316,-20.35417,12.464,-2.026549
83.86951,-5.873975,0.4289297,-21.78018,12.2462,-1.904087
83.87951,-6.131682,-0.005999619,-24.55073,12.00069,-1.78408
83.88951,-6.378088,-0.5112059,-27.55717,11.72512,-1.666829
83.89951,-6.378088,-1.07734,-29.82171,11.4269,-1.552559
83.90952,-6.606408,-1.6918,-33.19283,11.09497,-1.44161
83.91952,-6.606408,-2.342566,-35.79589,10.73702,-1.33424
83.92952,-6.696831,-3.01672,-38.85421,10.34847,-1.230755
83.93952,-6.873158,-3.698808,-42.28786,9.925595,-1.131499
83.94952,-6.873158,-4.375602,-44.99504,9.475645,-1.036742
83.95953,-7.054006,-5.030736,-48.33897,8.992255,-0.9468199
83.96953,-7.054006,-5.65046,-50.81786,8.484076,-0.8619791
83.97953,-7.138778,-6.221058,-53.43935,7.949683,-0.7824823
83.98953,-7.26085,-6.72792,-55.95508,7.390132,-0.708581
83.99953,-7.26085,-7.159158,-57.68003,6.813332,-0.6404477
84.00954,-7.398746,-7.503977,-59.61089,6.217223,-0.5782755
84.01954,-7.398746,-7.751351,-60.60039,5.611219,-0.5221633
84.02954,-7.514038,-7.893517,-61.63022,4.994917,-0.4722142
84.03954,-7.561509,-7.924661,-61.94468,4.375471,-0.4284595
84.04955,-7.561509,-7.83946,-61.60388,3.759432,-0.3908651
