Name: 3, Condition: 1, Run: 4, Date: 10/9/2019 4:15:52 PM, Testing: False
time,userInput,disturbanceInput,angAcc,angVel,rollAngle
4.280003,0.5327518,6.280074,27.2513,-1.054904,-5.910868
4.290003,0.6062212,5.363575,23.87919,-0.8161119,-5.919029
4.300004,0.6062212,4.373323,19.91818,-0.6169301,-5.925198
4.310004,0.6401302,3.323409,15.85416,-0.4583886,-5.929782
4.320004,0.6401302,2.228979,11.47643,-0.3436242,-5.933218
4.330004,0.6401302,1.106074,6.984818,-0.2737761,-5.935956
4.340004,0.6401302,-0.02871228,2.445672,-0.2493193,-5.938449
4.350005,0.6401302,-1.158527,-2.073586,-0.2700552,-5.941149
4.360005,0.6401302,-2.266495,-6.50546,-0.3351098,-5.9445
4.370005,0.6401302,-3.336024,-10.78357,-0.4429455,-5.94893
4.380005,0.6401302,-4.351121,-14.84397,-0.5913852,-5.954844
4.390006,0.6401302,-5.296727,-18.62639,-0.777649,-5.96262
4.400006,0.6401302,-6.158823,-22.07477,-0.9983968,-5.972604
4.410006,0.6401302,-6.924824,-25.13878,-1.249784,-5.985102
4.420006,0.6401302,-7.583713,-27.77433,-1.527528,-6.000377
4.430007,0.6401302,-8.12628,-29.9446,-1.826974,-6.018647
4.440007,0.6401302,-8.545271,-31.62056,-2.143179,-6.040079
4.450007,0.6401302,-8.83549,-32.78144,-2.470994,-6.064788
4.460007,0.6401302,-8.993906,-33.4151,-2.805145,-6.09284
4.470007,0.6401302,-9.019711,-33.51833,-3.140328,-6.124243
4.480008,0.6401302,-8.914304,-33.09669,-3.471295,-6.158956
4.490008,0.6401302,-8.681287,-32.16463,-3.792941,-6.196885
4.500008,0.6401302,-8.326384,-30.74501,-4.100391,-6.237889
4.510008,0.6401302,-7.85735,-28.86888,-4.38908,-6.28178
4.520009,0.6401302,-7.283773,-26.57457,-4.654826,-6.328328
4.530009,0.6401302,-6.616993,-23.90745,-4.8939,-6.377267
4.540009,0.6401302,-5.869813,-20.91873,-5.103088,-6.428298
4.550009,0.6401302,-5.056325,-17.66478,-5.279736,-6.481096
4.560009,0.6401302,-4.19163,-14.206,-5.421795,-6.535314
4.57001,0.6401302,-3.291521,-10.60556,-5.527851,-6.590592
4.58001,0.6401302,-2.372291,-6.928645,-5.597137,-6.646563
4.59001,0.5802245,-1.450408,-3.480733,-5.631945,-6.702882
4.60001,0.5802245,-0.5422068,0.1520708,-5.630424,-6.759187
4.610011,0.5497063,0.3364655,3.544688,-5.594977,-6.815136
4.620011,0.5497063,1.170356,6.88025,-5.526175,-6.870398
4.630011,0.4773673,1.945247,9.690456,-5.42927,-6.924691
4.640011,0.3880737,2.648085,12.14464,-5.307824,-6.977769
4.650012,0.3880737,3.267298,14.62149,-5.161609,-7.029385
4.660012,0.2445258,3.792945,16.14988,-5.00011,-7.079386
4.670012,0.2445258,4.216867,17.84557,-4.821654,-7.127603
4.680012,0.1631445,4.532861,18.78402,-4.633814,-7.173941
4.690012,0,4.736786,18.94715,-4.444343,-7.218384
4.700013,0,4.826553,19.30621,-4.25128,-7.260897
4.710013,0,4.802225,19.2089,-4.059191,-7.301489
4.720013,0,4.665998,18.66399,-3.872551,-7.340214
4.730013,0,4.422049,17.6882,-3.695669,-7.377171
4.740014,0,4.07654,16.30616,-3.532608,-7.412497
4.750014,0,3.637497,14.54999,-3.387108,-7.446368
4.760014,0,3.114575,12.4583,-3.262525,-7.478993
4.770014,0,2.518836,10.07535,-3.161771,-7.510611
4.780015,0,1.862766,7.451066,-3.087261,-7.541484
4.790015,0,1.159653,4.638612,-3.040875,-7.571893
4.800015,0,0.4237522,1.695009,-3.023925,-7.602132
4.810015,0,-0.3303747,-1.321499,-3.03714,-7.632503
4.820015,0,-1.087941,-4.351764,-3.080657,-7.66331
4.830016,0,-1.834104,-7.336417,-3.154022,-7.69485
4.840016,0,-2.554592,-10.21837,-3.256205,-7.727412
4.850016,0,-3.235563,-12.94225,-3.385628,-7.761269
4.860016,0,-3.864231,-15.45692,-3.540197,-7.79667
4.870017,0,-4.428911,-17.71564,-3.717353,-7.833844
4.880017,0,-4.919197,-19.67679,-3.914121,-7.872985
4.890017,0,-5.326347,-21.30539,-4.127175,-7.914257
4.900017,0,-5.643242,-22.57297,-4.352904,-7.957786
4.910017,0,-5.864678,-23.45871,-4.587492,-8.003661
4.920018,0,-5.98737,-23.94948,-4.826986,-8.051931
4.930018,0,-6.010029,-24.04012,-5.067388,-8.102605
4.940018,0,-5.933409,-23.73363,-5.304724,-8.155652
4.950018,0,-5.76023,-23.04092,-5.535133,-8.211003
4.960019,0,-5.495234,-21.98093,-5.754942,-8.268553
4.970019,0,-5.14492,-20.57968,-5.960739,-8.32816
4.980019,0,-4.717642,-18.87057,-6.149445,-8.389655
4.990019,0,-4.223214,-16.89286,-6.318374,-8.452839
5.00002,0,-3.672837,-14.69135,-6.465287,-8.517491
5.01002,0,-3.078964,-12.31586,-6.588446,-8.583376
5.02002,0,-2.454838,-9.819352,-6.686639,-8.650242
5.03002,0,-1.814498,-7.257993,-6.759219,-8.717834
5.04002,0,-1.172271,-4.689082,-6.80611,-8.785895
5.050021,0,-0.5425943,-2.170377,-6.827814,-8.854174
5.060021,0,0.06015483,0.2406193,-6.825408,-8.922428
5.070021,0,0.6221407,2.488563,-6.800522,-8.990434
5.080021,0,1.130288,4.521154,-6.755311,-9.057987
5.090022,0,1.572328,6.289311,-6.692418,-9.124911
5.100022,0,1.937412,7.749648,-6.614921,-9.19106
5.110022,0,2.215938,8.863753,-6.526284,-9.256323
5.120022,0,2.400085,9.600341,-6.43028,-9.320625
5.130023,0,2.483747,9.934987,-6.33093,-9.383935
5.140023,0,2.462741,9.850965,-6.23242,-9.446259
5.150023,0,2.334914,9.339656,-6.139024,-9.507649
5.160023,0,2.100151,8.400603,-6.055018,-9.568199
5.170023,0,1.760476,7.041906,-5.984599,-9.628045
5.180024,0,1.319909,5.279636,-5.931803,-9.687363
5.190024,0,0.784566,3.138264,-5.90042,-9.746367
5.200024,0,0.1623586,0.6494346,-5.893926,-9.805305
5.210024,0,-0.53689,-2.14756,-5.915401,-9.864459
5.220025,0,-1.301862,-5.207446,-5.967476,-9.924134
5.230025,0,-2.11981,-8.479239,-6.052269,-9.984657
5.240025,0,-2.976701,-11.90681,-6.171337,-10.04637
5.250025,0,-3.857676,-15.4307,-6.325644,-10.10963
5.260026,0,-4.747195,-18.98878,-6.515532,-10.17478
5.270026,0,-5.629195,-22.51678,-6.740699,-10.24219
5.280026,0,-6.487673,-25.95069,-7.000206,-10.31219
5.290026,0,-7.306635,-29.22654,-7.292471,-10.38511
5.300026,0,-8.070685,-32.28274,-7.615299,-10.46127
5.310027,0.1563626,-8.765182,-34.43528,-7.959651,-10.54086
5.320027,0.1563626,-9.376369,-36.88003,-8.328452,-10.62415
5.330027,0.3112135,-9.891927,-38.32285,-8.71168,-10.71127
5.340027,0.45024,-10.30089,-39.4026,-9.105706,-10.80232
5.350028,0.45024,-10.5941,-40.57544,-9.51146,-10.89744
5.360028,0.5180579,-10.76425,-40.98478,-9.921309,-10.99665
5.370028,0.5180579,-10.80602,-41.15183,-10.33283,-11.09998
5.380028,0.6503029,-10.71622,-40.26369,-10.73546,-11.20733
5.390028,0.6503029,-10.49389,-39.37433,-11.12921,-11.31862
5.400029,0.7768963,-10.14022,-37.45328,-11.50374,-11.43366
5.410029,0.8413231,-9.658638,-35.26926,-11.85643,-11.55223
5.420029,0.8413231,-9.054737,-32.85366,-12.18497,-11.67408
5.430029,0.9724377,-8.336158,-29.45488,-12.47952,-11.79887
5.44003,0.9724377,-7.512414,-26.1599,-12.74112,-11.92628
5.45003,1.097901,-6.594939,-21.98816,-12.961,-12.05589
5.46003,1.17024,-5.596572,-17.70533,-13.13805,-12.18727
5.47003,1.17024,-4.531664,-13.4457,-13.27251,-12.32
5.480031,1.337524,-3.415595,-8.312286,-13.35563,-12.45355
5.490031,1.337524,-2.264534,-3.708043,-13.39271,-12.58748
5.500031,1.526283,-1.09541,1.723495,-13.37548,-12.72124
5.510031,1.614447,0.07481154,6.757034,-13.30791,-12.85431
5.520031,1.614447,1.228942,11.37356,-13.19417,-12.98626
5.530032,1.849549,2.350303,16.7994,-13.02618,-13.11652
5.540032,1.849549,3.422758,21.08923,-12.81528,-13.24467
5.550032,2.039439,4.430977,25.88166,-12.55647,-13.37024
5.560032,2.124211,5.36088,29.94036,-12.25706,-13.49281
5.570033,2.124211,6.19966,33.29549,-11.92411,-13.61205
5.580033,2.31071,6.936217,36.98771,-11.55423,-13.72759
5.590033,2.31071,7.561168,39.48751,-11.15936,-13.83918
5.600033,2.477994,8.067068,42.18025,-10.73756,-13.94656
5.610034,2.624933,8.448538,44.29388,-10.29462,-14.0495
5.620034,2.624933,8.702354,45.30915,-9.841525,-14.14792
5.630034,2.693882,8.82744,46.08529,-9.380672,-14.24173
5.640034,2.693882,8.824919,46.0752,-8.91992,-14.33092
5.650034,2.808042,8.698072,46.02446,-8.459676,-14.41552
5.660035,2.904117,8.452253,45.42548,-8.005421,-14.49558
5.670035,2.904117,8.094717,43.99534,-7.565467,-14.57123
5.680035,2.943677,7.634658,42.31334,-7.142334,-14.64265
5.690035,2.943677,7.082774,40.1058,-6.741276,-14.71007
5.700036,2.99115,6.451322,37.76989,-6.363577,-14.7737
5.710036,3.005843,5.753663,35.03802,-6.013196,-14.83383
5.720036,3.005843,5.004076,32.03968,-5.6928,-14.89076
5.730036,3.005843,4.217668,28.89405,-5.403859,-14.9448
5.740036,3.005843,3.409746,25.66236,-5.147235,-14.99627
5.750037,3.008104,2.595915,22.41608,-4.923075,-15.0455
5.760037,3.013756,1.791464,19.22088,-4.730866,-15.09281
5.770037,3.013756,1.011221,16.09991,-4.569867,-15.13851
5.780037,3.018277,0.2694181,13.15078,-4.438359,-15.1829
5.790038,3.018277,-0.4208392,10.38975,-4.334461,-15.22624
5.800038,3.027319,-1.04766,7.918635,-4.255275,-15.26879
5.810038,3.037492,-1.600491,5.748005,-4.197795,-15.31077
5.820038,3.037492,-2.070534,3.867833,-4.159117,-15.35236
5.830039,3.056707,-2.450663,2.424177,-4.134875,-15.39371
5.840039,3.056707,-2.735742,1.283863,-4.122036,-15.43493
5.850039,3.098528,-2.922562,0.7038651,-4.114997,-15.47608
5.860039,3.161825,-3.009987,0.6073523,-4.108924,-15.51717
5.870039,3.161825,-2.998871,0.6518145,-4.102406,-15.5582
5.88004,3.223991,-2.892158,1.327333,-4.089132,-15.59909
5.89004,3.223991,-2.694654,2.117349,-4.067959,-15.63977
5.90004,3.268073,-2.413012,3.420244,-4.033756,-15.6801
5.91004,3.407099,-2.055684,5.405663,-3.9797,-15.7199
5.920041,3.407099,-1.632474,7.098502,-3.908715,-15.75899
5.930041,3.568732,-1.154712,9.656078,-3.812154,-15.79711
5.940041,3.568732,-0.6346648,11.73627,-3.694791,-15.83406
5.950041,3.658025,-0.08549165,14.29013,-3.55189,-15.86958
5.960042,3.840003,0.4789616,17.27586,-3.379131,-15.90337
5.970042,3.840003,1.04462,19.53849,-3.183746,-15.93521
5.980042,3.942861,1.597411,22.16109,-2.962135,-15.96483
5.990042,3.942861,2.123316,24.26471,-2.719488,-15.99202
6.000042,4.196047,2.609059,27.22042,-2.447284,-16.01649
6.010043,4.411934,3.041927,29.81544,-2.14913,-16.03799
6.020043,4.411934,3.410376,31.28924,-1.836237,-16.05635
6.030043,4.647036,3.704134,33.40468,-1.502191,-16.07137
6.040043,4.647036,3.914263,34.2452,-1.159739,-16.08297
6.050044,4.753284,4.033632,35.14767,-0.808262,-16.09105
6.060044,4.955607,4.056768,36.0495,-0.447767,-16.09553
6.070044,4.955607,3.980222,35.74332,-0.0903338,-16.09643
6.080044,5.127413,3.802472,35.71954,0.2668616,-16.09377
6.090044,5.127413,3.524063,34.6059,0.6129206,-16.08764
6.100045,5.209925,3.147538,33.42985,0.9472191,-16.07817
6.110045,5.348951,2.677502,32.10581,1.268277,-16.06548
6.120045,5.348951,2.12044,29.87757,1.567053,-16.04981
6.130045,5.463111,1.484635,27.79099,1.844963,-16.03136
6.140046,5.463111,0.7801378,24.973,2.094693,-16.01042
6.150046,5.512845,0.01840605,22.125,2.315943,-15.98726
6.160046,5.581793,-0.787821,19.17589,2.507702,-15.96218
6.170046,5.581793,-1.624624,15.82868,2.665988,-15.93552
6.180047,5.633787,-2.477442,12.62538,2.792242,-15.9076
6.190047,5.633787,-3.33099,9.211187,2.884354,-15.87875
6.200047,5.664305,-4.16987,5.977739,2.944132,-15.84931
6.210047,5.669956,-4.978687,2.765076,2.971782,-15.8196
6.220047,5.669956,-5.742242,-0.2891426,2.968891,-15.78991
6.230048,5.673347,-6.44609,-3.090971,2.937981,-15.76053
6.240048,5.673347,-7.076474,-5.612507,2.881856,-15.73171
6.250048,5.694822,-7.620908,-7.704342,2.804812,-15.70366
6.260048,5.700474,-8.068222,-9.470993,2.710103,-15.67656
6.270049,5.700474,-8.408759,-10.83314,2.601771,-15.65054
6.280049,5.717428,-8.634685,-11.66903,2.485081,-15.62569
6.290049,5.717428,-8.740094,-12.09066,2.364174,-15.60205
6.300049,5.730992,-8.72104,-11.96019,2.244572,-15.5796
6.31005,5.749077,-8.575781,-11.30682,2.131504,-15.55829
6.32005,5.749077,-8.304679,-10.22241,2.02928,-15.538
6.33005,5.754728,-7.910326,-8.622393,1.943056,-15.51857
6.34005,5.754728,-7.397397,-6.570675,1.877349,-15.49979
6.35005,5.776203,-6.772686,-3.985933,1.83749,-15.48142
6.360051,5.79768,-6.044914,-0.9889374,1.827601,-15.46314
6.370051,5.79768,-5.224667,2.292053,1.850521,-15.44464
6.380051,5.799941,-4.324142,5.903196,1.909553,-15.42554
6.390051,5.799941,-3.356901,9.772157,2.007275,-15.40547
6.400052,5.799941,-2.337881,13.84824,2.145757,-15.38401
6.410052,5.799941,-1.282743,18.06879,2.326445,-15.36075
6.420052,5.799941,-0.2080494,22.36757,2.550121,-15.33524
6.430052,5.799941,0.869441,26.67753,2.816896,-15.30708
6.440053,5.799941,1.932829,30.93108,3.126207,-15.27581
6.450053,5.799941,2.965316,35.06103,3.476817,-15.24104
6.460053,5.799941,3.950734,39.0027,3.866844,-15.20238
6.470053,5.799941,4.873657,42.69439,4.293788,-15.15944
6.480053,5.76264,5.719625,45.92906,4.753078,-15.11191
6.490054,5.76264,6.475593,48.95293,5.242608,-15.05948
6.500054,5.72195,7.12994,51.40755,5.756683,-15.00191
6.510054,5.61231,7.672837,53.14059,6.288089,-14.93903
6.520054,5.61231,8.096363,54.83469,6.836436,-14.87067
6.530055,5.492499,8.394557,55.54823,7.391919,-14.79675
6.540055,5.492499,8.563663,56.22465,7.954165,-14.71721
6.550055,5.316173,8.602075,55.67299,8.510895,-14.6321
6.560055,5.205403,8.510427,54.86332,9.059528,-14.5415
6.570055,5.205403,8.291527,53.98772,9.599405,-14.44551
6.580056,4.914917,7.950367,51.46114,10.11402,-14.34437
6.590056,4.914917,7.493916,49.63533,10.61037,-14.23827
6.600056,4.566785,6.931156,45.99176,11.07029,-14.12756
6.610056,4.380286,6.272738,42.61209,11.49641,-14.0126
6.620057,4.380286,5.530854,39.64456,11.89285,-13.89367
6.630057,3.90443,4.719143,34.49429,12.2378,-13.77129
6.640057,3.90443,3.852221,31.02661,12.54806,-13.64581
6.650057,3.427445,2.945495,25.49176,12.80298,-13.51778
6.660058,2.91542,2.015076,19.72198,13.0002,-13.38778
6.670058,2.91542,1.077121,15.97016,13.1599,-13.25618
6.680058,2.684839,0.1479335,11.33109,13.27321,-13.12345
6.690058,2.684839,-0.7566337,7.712822,13.35034,-12.98995
6.700058,2.184117,-1.621361,2.251025,13.37285,-12.85622
6.710059,1.690177,-2.431756,-2.966316,13.34319,-12.72278
6.720059,1.690177,-3.174658,-5.937922,13.28381,-12.58995
6.730059,1.461857,-3.838088,-9.504925,13.18876,-12.45806
6.740059,1.461857,-4.411789,-11.79973,13.07076,-12.32735
6.75006,0.9792196,-4.887185,-15.63186,12.91444,-12.19821
6.76006,0.5655305,-5.257575,-18.76818,12.72676,-12.07094
6.77006,0.5655305,-5.518314,-19.81113,12.52865,-11.94565
6.78006,0.3654678,-5.666767,-21.2052,12.3166,-11.82249
6.790061,0.3654678,-5.702457,-21.34796,12.10312,-11.70146
6.800061,0,-5.626931,-22.50772,11.87804,-11.58268
6.810061,0,-5.443883,-21.77553,11.66028,-11.46607
6.820061,0,-5.15888,-20.63552,11.45393,-11.35153
6.830061,0,-4.779364,-19.11746,11.26276,-11.23891
6.840062,0,-4.314518,-17.25807,11.09017,-11.128
6.850062,0,-3.77495,-15.0998,10.93918,-11.01861
6.860062,0,-3.172664,-12.69066,10.81227,-10.91049
6.870062,0,-2.520649,-10.0826,10.71144,-10.80337
6.880063,0,-1.832688,-7.330752,10.63814,-10.69699
6.890063,0,-1.123214,-4.492857,10.59321,-10.59106
6.900063,0,-0.4067761,-1.627105,10.57694,-10.48529
6.910063,0,0.301947,1.207788,10.58902,-10.3794
6.920063,0,0.9886836,3.954734,10.62856,-10.27312
6.930064,0,1.639761,6.559044,10.69415,-10.16617
6.940064,0,2.242193,8.968771,10.78384,-10.05834
6.950064,0,2.784258,11.13703,10.89521,-9.949383
6.960064,0,3.25538,13.02152,11.02543,-9.839128
6.970065,0,3.646606,14.58642,11.17129,-9.727416
6.980065,0,3.950637,15.80255,11.32932,-9.614123
6.990065,0,4.161937,16.64775,11.49579,-9.499166
7.000065,0,4.276958,17.10783,11.66687,-9.382497
7.010066,0,4.294105,17.17642,11.83864,-9.264111
7.020066,0,4.213817,16.85527,12.00719,-9.144039
7.030066,0,4.038521,16.15408,12.16873,-9.022352
7.040066,0,3.772645,15.09058,12.31964,-8.899156
7.050066,0,3.422467,13.68987,12.45653,-8.77459
7.060067,0,2.995977,11.98391,12.57637,-8.648827
7.070067,0,2.502898,10.01159,12.67649,-8.522061
7.080067,0,1.954198,7.816792,12.75466,-8.394515
7.090067,0,1.362235,5.448941,12.80915,-8.266423
7.100068,0,0.7402092,2.960837,12.83875,-8.138036
7.110068,0,0.1020157,0.4080629,12.84284,-8.009607
7.120068,0,-0.5378432,-2.151373,12.82132,-7.881394
7.130068,0,-1.164903,-4.659614,12.77472,-7.753647
7.140069,0,-1.764601,-7.058403,12.70414,-7.626606
7.150069,0,-2.322935,-9.291739,12.61122,-7.500493
7.160069,0,-2.826535,-11.30614,12.49816,-7.375512
7.170069,0,-3.26287,-13.05148,12.36765,-7.251835
7.180069,-0.4315901,-3.620673,-16.20905,12.20556,-7.12978
7.19007,-0.4315901,-3.890104,-17.28678,12.03269,-7.009453
7.20007,-0.6655617,-4.06281,-18.91349,11.84355,-6.891017
7.21007,-1.066818,-4.132305,-20.79649,11.63559,-6.774662
7.22007,-1.066818,-4.093977,-20.64318,11.42916,-6.66037
7.230071,-1.392344,-3.945222,-21.35026,11.21566,-6.548213
7.240071,-1.392344,-3.685554,-20.31159,11.01254,-6.438088
7.250071,-1.523458,-3.31654,-19.35999,10.81894,-6.329898
7.260071,-1.75743,-2.841876,-18.39722,10.63497,-6.223549
7.270072,-1.75743,-2.2673,-16.09892,10.47398,-6.118809
7.280072,-1.955232,-1.600517,-14.223,10.33175,-6.015492
7.290072,-1.955232,-0.8509955,-11.22491,10.2195,-5.913297
7.300072,-2.06487,-0.03001826,-8.379555,10.1357,-5.81194
7.310072,-2.277366,0.8497729,-5.710374,10.0786,-5.711154
7.320073,-2.277366,1.774482,-2.011537,10.05849,-5.610569
7.330073,-2.495514,2.729031,0.9340677,10.06783,-5.509891
7.340073,-2.495514,3.697795,4.809123,10.11592,-5.408731
7.350073,-2.614196,4.664446,8.201002,10.19793,-5.306752
7.360074,-2.816519,5.61263,11.18445,10.30977,-5.203654
7.370074,-2.816519,6.526061,14.83817,10.45815,-5.099073
7.380074,-3.015451,7.388722,17.49308,10.63308,-4.992742
7.390074,-3.015451,8.185433,20.67993,10.83988,-4.884343
7.400074,-3.256204,8.901797,22.58237,11.06571,-4.773686
7.410075,-3.362453,9.524744,24.64917,11.3122,-4.660564
7.420075,-3.362453,10.04263,26.72072,11.5794,-4.54477
7.430075,-3.58173,10.44539,27.45463,11.85395,-4.42623
7.440075,-3.58173,10.72488,28.57261,12.13968,-4.304834
7.450076,-3.811181,10.87488,28.25481,12.42222,-4.180612
7.460076,-3.915169,10.89133,27.90465,12.70127,-4.053599
7.470076,-3.915169,10.77231,27.42857,12.97556,-3.923843
7.480076,-4.153661,10.51815,25.45795,13.23014,-3.791542
7.490077,-4.153661,10.13138,23.91086,13.46924,-3.65685
7.500077,-4.394414,9.616709,20.88918,13.67814,-3.520068
7.510077,-4.534572,8.98099,17.78568,13.85599,-3.381508
7.520077,-4.534572,8.233011,14.79376,14.00393,-3.241469
7.530077,-4.771934,7.383464,10.44612,14.10839,-3.100385
7.540078,-4.771934,6.444628,6.690777,14.1753,-2.958632
7.550078,-4.875922,5.430213,2.217165,14.19747,-2.816658
7.560078,-5.09972,4.355243,-2.977909,14.16769,-2.674981
7.570078,-5.09972,3.235526,-7.456775,14.09312,-2.53405
7.580079,-5.342735,2.087706,-13.02011,13.96292,-2.39442
7.590079,-5.342735,0.9286798,-17.65622,13.78636,-2.256557
7.600079,-5.454634,-0.2245914,-22.7169,13.55919,-2.120965
7.610079,-5.66713,-1.355192,-28.08929,13.2783,-1.988182
7.62008,-5.66713,-2.446922,-32.45621,12.95374,-1.858644
7.63008,-5.861542,-3.484135,-37.38271,12.57991,-1.732845
7.64008,-5.861542,-4.45242,-41.25584,12.16735,-1.611172
7.65008,-5.939532,-5.33862,-45.11261,11.71622,-1.49401
7.66008,-6.089862,-6.130988,-48.8834,11.22739,-1.381736
7.670081,-6.089862,-6.819609,-51.63789,10.71101,-1.274626
7.680081,-6.219846,-7.396397,-54.46497,10.16636,-1.172962
7.690081,-6.219846,-7.855249,-56.30038,9.603357,-1.076928
7.700081,-6.31027,-8.192183,-58.00981,9.023259,-0.9866959
7.710082,-6.329484,-8.405366,-58.9394,8.433866,-0.9023572
7.720082,-6.329484,-8.495115,-59.2984,7.840881,-0.8239484
7.730082,-6.345309,-8.463886,-59.23678,7.248514,-0.7514632
7.740082,-6.345309,-8.316245,-58.64622,6.662052,-0.6848427
7.750082,-6.345309,-8.058661,-57.61588,6.085893,-0.6239838
7.760083,-6.345309,-7.699574,-56.17953,5.524097,-0.5687428
7.770083,-6.345309,-7.248956,-54.37706,4.980327,-0.5189396
7.780083,-6.345309,-6.718296,-52.25442,4.457782,-0.4743617
7.790083,-6.345309,-6.120401,-49.86284,3.959154,-0.4347702
7.800084,-6.345309,-5.468963,-47.25709,3.486583,-0.3999044
7.810084,-6.345309,-4.778549,-44.49543,3.041629,-0.3694881
7.820084,-6.345309,-4.064068,-41.6375,2.625254,-0.3432356
7.830084,-6.293316,-3.340611,-38.53571,2.239897,-0.3208366
7.840085,-6.293316,-2.623291,-35.66643,1.883232,-0.3020042
7.850085,-6.119249,-1.926703,-32.18381,1.561394,-0.2863903
7.860085,-5.997178,-1.264773,-29.0478,1.270916,-0.2736811
7.870085,-5.997178,-0.650642,-26.59128,1.005003,-0.2636311
7.880085,-5.693127,-0.09611895,-23.15698,0.7734336,-0.2558968
7.890086,-5.693127,0.3882228,-21.21962,0.5612375,-0.2502844
7.900086,-5.344995,0.7934888,-18.20603,0.3791772,-0.2464926
7.910086,-5.157366,1.112495,-16.17948,0.2173824,-0.2443188
7.920086,-5.157366,1.339879,-15.26995,0.06468289,-0.243672
7.930087,-4.847664,1.472287,-13.50151,-0.0703322,-0.2443753
7.940087,-4.847664,1.508343,-13.35728,-0.203905,-0.2464143
7.950087,-4.611432,1.448729,-12.65081,-0.3304131,-0.2497185
7.960087,-4.52892,1.296085,-12.93134,-0.4597265,-0.2543157
7.970088,-4.52892,1.055068,-13.8954,-0.5986806,-0.2603025
7.980088,-4.52892,0.7321184,-15.18721,-0.7505526,-0.2678081
7.990088,-4.52892,0.3354579,-16.77385,-0.9182911,-0.276991
8.000088,-4.52892,-0.1251437,-18.61625,-1.104454,-0.2880355
8.010088,-4.52892,-0.638702,-20.67049,-1.311158,-0.3011471
8.020088,-4.52892,-1.192837,-22.88702,-1.540029,-0.3165474
8.030088,-4.537963,-1.774516,-25.24992,-1.792528,-0.3344727
8.040089,-4.537963,-2.369834,-27.63119,-2.06884,-0.3551611
8.050089,-4.537963,-2.964705,-30.01067,-2.368946,-0.3788505
8.060089,-4.537963,-3.544898,-32.33144,-2.692261,-0.4057731
8.070089,-4.537963,-4.096281,-34.53698,-3.037631,-0.4361494
8.08009,-4.537963,-4.605335,-36.57319,-3.403363,-0.4701831
8.09009,-4.537963,-5.059093,-38.38823,-3.787245,-0.5080555
8.10009,-4.537963,-5.445751,-39.93485,-4.186594,-0.5499215
8.11009,-4.537963,-5.754661,-41.17049,-4.598299,-0.5959044
8.12009,-4.537963,-5.976572,-42.05814,-5.01888,-0.6460932
8.130091,-4.537963,-6.103905,-42.56747,-5.444555,-0.7005388
8.140091,-4.537963,-6.130899,-42.67545,-5.871309,-0.7592518
8.150091,-4.537963,-6.0536,-42.36625,-6.294972,-0.8222016
8.160091,-4.537963,-5.870153,-41.63247,-6.711297,-0.8893145
8.170092,-4.537963,-5.580674,-40.47455,-7.116042,-0.960475
8.180092,-4.537963,-5.187398,-38.90144,-7.505056,-1.035526
