Name: 0, Condition: 1, Run: 22, Date: 10/7/2019 10:21:26 AM, Testing: True
73.59731,-1.148199,3.208748,8.242195,-0.1353894,1.203049
73.60732,-1.148199,3.529849,9.526599,-0.04012341,1.202647
73.61732,-1.148199,3.763613,10.46165,0.06449312,1.203292
73.62732,-1.148199,3.903857,11.02263,0.1747194,1.20504
73.63732,-1.148199,3.945693,11.18998,0.2866192,1.207906
73.64732,-1.148199,3.886186,10.95195,0.3961387,1.211867
73.65733,-1.148199,3.724918,10.30687,0.4992074,1.216859
73.66733,-1.148199,3.463037,9.259354,0.5918009,1.222777
73.67733,-1.148199,3.103828,7.822516,0.6700261,1.229478
73.68733,-1.148199,2.652612,6.017652,0.7302026,1.23678
73.69733,-1.148199,2.116757,3.874233,0.7689449,1.244469
73.70734,-1.148199,1.504875,1.426705,0.7832119,1.252301
73.71734,-1.148199,0.8276273,-1.282287,0.770389,1.260005
73.72734,-1.148199,0.09730022,-4.203596,0.7283531,1.267289
73.73734,-1.148199,-0.6736407,-7.287359,0.6554795,1.273844
73.74734,-1.148199,-1.470781,-10.47592,0.5507203,1.279351
73.75735,-1.148199,-2.279399,-13.71039,0.4136164,1.283487
73.76735,-1.148199,-3.083938,-16.92855,0.2443309,1.28593
73.77735,-1.148199,-3.869846,-20.07218,0.04360909,1.286366
73.78735,-1.148199,-4.621612,-23.07924,-0.1871833,1.284495
73.79736,-1.148199,-5.324073,-25.88909,-0.4460742,1.280034
73.80736,-1.148199,-5.964144,-28.44937,-0.7305679,1.272728
73.81736,-1.148199,-6.528356,-30.70622,-1.03763,1.262352
73.82736,-1.148199,-7.004963,-32.61265,-1.363757,1.248714
73.83736,-1.148199,-7.383389,-34.12635,-1.70502,1.231664
73.84737,-1.148199,-7.655303,-35.214,-2.05716,1.211093
73.85737,-1.148199,-7.813957,-35.84863,-2.415646,1.186936
73.86737,-1.148199,-7.854295,-36.00998,-2.775746,1.159179
73.87737,-1.148199,-7.77353,-35.68692,-3.132615,1.127853
73.88737,-1.148199,-7.571131,-34.87732,-3.481389,1.093039
73.89738,-1.148199,-7.248282,-33.58593,-3.817248,1.054866
73.90738,-1.148199,-6.809207,-31.82963,-4.135544,1.013511
73.91738,-1.148199,-6.259289,-29.62995,-4.431844,0.9691923
73.92738,-1.148199,-5.606323,-27.01809,-4.702024,0.922172
73.93739,-1.222799,-4.860002,-24.3312,-4.945336,0.8727186
73.94739,-1.316614,-4.031838,-21.39381,-5.159275,0.8211259
73.95739,-1.316614,-3.134515,-17.80452,-5.33732,0.7677526
73.96739,-1.37991,-2.18235,-14.24904,-5.47981,0.7129545
73.97739,-1.37991,-1.191039,-10.2838,-5.582648,0.657128
73.9874,-1.499722,-0.1758571,-6.702316,-5.649672,0.6006313
73.9974,-1.60484,0.846398,-3.033767,-5.680009,0.5438312
74.0074,-1.60484,1.858454,1.014456,-5.669865,0.4871326
74.0174,-1.661354,2.843476,4.728488,-5.62258,0.4309068
74.0274,-1.661354,3.785759,8.49762,-5.537603,0.3755307
74.03741,-1.75856,4.66918,11.64248,-5.421179,0.321319
74.04741,-1.898717,5.478992,14.3211,-5.277968,0.2685393
74.05741,-1.898717,6.201109,17.20957,-5.105872,0.2174806
74.06741,-1.983489,6.823971,19.36193,-4.912253,0.168358
74.07742,-1.983489,7.336656,21.41267,-4.698126,0.1213768
74.08742,-2.119125,7.7304,22.4451,-4.473675,0.07664002
74.09742,-2.173379,7.998761,23.30153,-4.24066,0.03423342
74.10742,-2.173379,8.136676,23.85319,-4.002128,-0.005787863
74.11742,-2.173379,8.141844,23.87386,-3.76339,-0.04342176
74.12743,-2.173379,8.014027,23.36259,-3.529764,-0.07871939
74.13743,-2.173379,7.75501,22.32652,-3.306499,-0.1117844
74.14743,-2.159816,7.369054,20.83695,-3.098129,-0.1427657
74.15743,-2.159816,6.862555,18.81096,-2.910019,-0.1718659
74.16743,-2.153034,6.243298,16.36106,-2.746409,-0.19933
74.17744,-2.153034,5.521655,13.47448,-2.611664,-0.2254466
74.18744,-2.119125,4.709291,10.36066,-2.508057,-0.2505272
74.19744,-2.049047,3.819637,7.082361,-2.437234,-0.2748995
74.20744,-2.049047,2.866626,3.270316,-2.404531,-0.2989448
74.21745,-1.990271,1.86585,-0.4976845,-2.409507,-0.3230399
74.22745,-1.990271,0.8332865,-4.627937,-2.455787,-0.3475977
74.23745,-1.776644,-0.2141586,-7.963212,-2.535419,-0.3729519
74.24745,-1.548324,-1.260886,-11.23684,-2.647787,-0.3994298
74.25745,-1.548324,-2.289963,-15.35315,-2.801319,-0.427443
74.26746,-0.980915,-3.285196,-17.06444,-2.971963,-0.4571626
74.27746,-0.980915,-4.232219,-20.85254,-3.180489,-0.4889675
74.28746,-0.150146,-5.116553,-21.0668,-3.391156,-0.5228791
74.29746,0,-5.925406,-23.70162,-3.628173,-0.5591608
74.30746,0,-6.647353,-26.58941,-3.894067,-0.5981014
74.31747,0,-7.272756,-29.09102,-4.184977,-0.6399512
74.32747,0,-7.793777,-31.17511,-4.496728,-0.6849185
74.33747,0,-8.204422,-32.81769,-4.824905,-0.7331676
74.34747,0,-8.500923,-34.00369,-5.164942,-0.784817
74.35748,0,-8.681769,-34.72708,-5.512213,-0.8399391
74.36748,0,-8.746837,-34.98735,-5.862086,-0.89856
74.37748,0,-8.69897,-34.79588,-6.210045,-0.9606605
74.38748,0,-8.542399,-34.1696,-6.551741,-1.026178
74.39748,0,-8.283609,-33.13444,-6.883085,-1.095009
74.40749,0,-7.930993,-31.72397,-7.200325,-1.167012
74.41749,0,-7.494331,-29.97733,-7.500098,-1.242013
74.42749,0,-6.984365,-27.93746,-7.779473,-1.319808
74.43749,0,-6.413859,-25.65544,-8.036027,-1.400168
74.44749,0,-5.79655,-23.1862,-8.267889,-1.482847
74.4575,0,-5.145887,-20.58355,-8.473724,-1.567584
74.4675,0,-4.476412,-17.90565,-8.652781,-1.654112
74.4775,0,-3.802878,-15.21151,-8.804895,-1.742161
74.4875,0,-3.1401,-12.5604,-8.930499,-1.831466
74.49751,0,-2.501352,-10.00541,-9.030553,-1.921772
74.50751,0,-1.900457,-7.601827,-9.106571,-2.012837
74.51751,0,-1.349545,-5.398179,-9.160553,-2.104443
74.52751,0,-0.8601675,-3.44067,-9.19496,-2.196392
74.53751,0,-0.4415706,-1.766282,-9.212623,-2.288518
74.54752,0,-0.1022145,-0.408858,-9.216711,-2.380686
74.55752,0,0.1513198,0.605279,-9.210658,-2.472792
74.56752,0,0.3147897,1.259159,-9.198067,-2.564773
74.57752,0,0.3853831,1.541532,-9.182652,-2.656599
74.58752,0,0.3624928,1.449971,-9.168152,-2.748281
74.59753,0,0.2476139,0.9904555,-9.158247,-2.839863
74.60753,0,0.04405807,0.1762323,-9.156485,-2.931428
74.61753,0,-0.2429489,-0.9717955,-9.166203,-3.02309
74.62753,0,-0.6059881,-2.423953,-9.190442,-3.114995
74.63754,0,-1.036665,-4.146659,-9.231909,-3.207314
74.64754,0,-1.524528,-6.098112,-9.29289,-3.300242
74.65754,0,-2.057779,-8.231117,-9.375201,-3.393994
74.66754,0,-2.623567,-10.49427,-9.480144,-3.488796
74.67754,0,-3.208973,-12.83589,-9.608502,-3.584881
74.68755,0,-3.79951,-15.19804,-9.760483,-3.682486
74.69755,0,-4.380676,-17.5227,-9.93571,-3.781843
74.70755,0,-4.937533,-19.75013,-10.13321,-3.883175
74.71755,0,-5.456957,-21.82783,-10.35149,-3.98669
74.72755,0,-5.924652,-23.69861,-10.58848,-4.092575
74.73756,0,-6.327546,-25.31018,-10.84158,-4.20099
74.74756,0,-6.654405,-26.61762,-11.10775,-4.312068
74.75756,0,-6.894199,-27.5768,-11.38352,-4.425903
74.76756,0,-7.038249,-28.15299,-11.66505,-4.542553
74.77757,0,-7.078992,-28.31597,-11.94821,-4.662035
74.78757,0,-7.011266,-28.04506,-12.22866,-4.784322
74.79757,0,-6.831304,-27.32521,-12.50191,-4.909341
74.80757,0,-6.537571,-26.15028,-12.76342,-5.036975
74.81757,0,-6.131106,-24.52442,-13.00866,-5.167062
74.82758,0,-5.614377,-22.45751,-13.23324,-5.299394
74.83758,0,-4.992302,-19.96921,-13.43293,-5.433723
74.84758,0.1111508,-4.271889,-16.64295,-13.59936,-5.569717
74.85758,0.1111508,-3.461269,-13.40047,-13.73336,-5.70705
74.86758,0.7735052,-2.571571,-7.192265,-13.80528,-5.845103
74.87759,0.7735052,-1.614654,-3.364594,-13.83893,-5.983492
74.88759,1.375954,-0.6042348,3.086876,-13.80806,-6.121573
74.89759,1.58845,0.4456099,8.136239,-13.7267,-6.25884
74.90759,1.58845,1.519275,12.4309,-13.60239,-6.394864
74.91759,1.794164,2.600026,17.57676,-13.42662,-6.52913
74.9276,1.794164,3.672224,21.86555,-13.20797,-6.66121
74.9376,1.794164,4.719026,26.05276,-12.94744,-6.790684
74.9476,1.767037,5.724221,29.96503,-12.64779,-6.917162
74.9576,1.767037,6.671704,33.75496,-12.31024,-7.040264
74.96761,1.683395,7.547179,36.92229,-11.94102,-7.159674
74.97761,1.683395,8.336584,40.07992,-11.54022,-7.275076
74.98761,1.676614,9.02706,42.81469,-11.11207,-7.386197
74.99761,1.680004,9.608241,45.15298,-10.66054,-7.492803
75.00761,1.680004,10.07062,47.00249,-10.19052,-7.594708
75.01762,1.680004,10.40699,48.34799,-9.707037,-7.691778
75.02762,1.680004,10.61198,49.16794,-9.215358,-7.783932
75.03762,1.680004,10.6827,49.45081,-8.72085,-7.87114
75.04762,1.680004,10.61823,49.19293,-8.228921,-7.953429
75.05762,1.680004,10.41972,48.39891,-7.744932,-8.030878
75.06763,1.680004,10.09113,47.08453,-7.274086,-8.103619
75.07763,1.680004,9.637853,45.27143,-6.821372,-8.171832
75.08763,1.680004,9.067671,42.9907,-6.391465,-8.235746
75.09763,1.680004,8.390572,40.2823,-5.988642,-8.295632
75.10764,1.680004,7.617321,37.1893,-5.616749,-8.3518
75.11764,1.680004,6.761357,33.76545,-5.279095,-8.404591
75.12764,1.680004,5.836839,30.06738,-4.978421,-8.454375
75.13764,1.680004,4.859532,26.15815,-4.716839,-8.501544
75.14764,1.680004,3.844766,22.09908,-4.495849,-8.546502
75.15765,1.680004,2.809412,17.95766,-4.316272,-8.589664
75.16765,1.680004,1.771131,13.80454,-4.178226,-8.631447
75.17765,1.680004,0.7457441,9.702993,-4.081196,-8.672258
75.18765,1.680004,-0.2498964,5.720432,-4.023992,-8.712499
75.19765,1.680004,-1.199964,1.92016,-4.00479,-8.752546
75.20766,1.680004,-2.089555,-1.638202,-4.021173,-8.792758
75.21766,1.680004,-2.905134,-4.900518,-4.070178,-8.83346
75.22766,1.680004,-3.634306,-7.817207,-4.14835,-8.874944
75.23766,1.680004,-4.266441,-10.34575,-4.251807,-8.917461
75.24767,1.680004,-4.792566,-12.45025,-4.37631,-8.961225
75.25767,1.680004,-5.206241,-14.10495,-4.517359,-9.006398
75.26767,1.680004,-5.502071,-15.28827,-4.670242,-9.053101
75.27767,1.680004,-5.677593,-15.99036,-4.830145,-9.101402
75.28767,1.680004,-5.732225,-16.20889,-4.992234,-9.151324
75.29768,1.680004,-5.667568,-15.95026,-5.151737,-9.202842
75.30768,1.680004,-5.487504,-15.23,-5.304037,-9.255882
75.31768,1.680004,-5.197707,-14.07081,-5.444745,-9.310329
75.32768,1.680004,-4.805596,-12.50237,-5.569768,-9.366027
75.33768,1.680004,-4.320773,-10.56307,-5.675399,-9.422781
75.34769,1.680004,-3.754248,-8.296973,-5.758369,-9.480365
75.35769,1.680004,-3.11883,-5.755303,-5.815922,-9.538524
75.36769,1.680004,-2.427098,-2.988373,-5.845806,-9.596982
75.37769,1.680004,-1.69383,-0.05530453,-5.846359,-9.655446
75.3877,1.680004,-0.9343833,2.982484,-5.816534,-9.713612
75.3977,1.680004,-0.1628007,6.068815,-5.755846,-9.77117
75.4077,1.680004,0.6040837,9.136353,-5.664483,-9.827814
75.4177,1.680004,1.352076,12.12832,-5.5432,-9.883246
75.4277,1.680004,2.067383,14.98955,-5.393304,-9.93718
75.43771,1.680004,2.734985,17.65996,-5.216704,-9.989347
75.44771,1.680004,3.342963,20.09187,-5.015786,-10.0395
75.45771,1.680004,3.880561,22.24226,-4.793363,-10.08744
75.46771,1.680004,4.336903,24.06763,-4.552687,-10.13296
75.47771,1.680004,4.70437,25.53749,-4.297312,-10.17594
75.48772,1.680004,4.976859,26.62745,-4.031037,-10.21625
75.49772,1.680004,5.149565,27.31828,-3.757854,-10.25383
75.50772,1.680004,5.220269,27.60109,-3.481843,-10.28864
75.51772,1.680004,5.188773,27.47511,-3.207092,-10.32072
75.52773,1.680004,5.056585,26.94636,-2.937629,-10.35009
75.53773,1.680004,4.827127,26.02853,-2.677344,-10.37687
75.54773,1.680004,4.506564,24.74627,-2.429881,-10.40116
75.55773,1.680004,4.102133,23.12855,-2.198595,-10.42315
75.56773,1.680004,3.622388,21.20957,-1.9865,-10.44302
75.57774,1.680004,3.078585,19.03436,-1.796156,-10.46098
75.58774,1.680004,2.482249,16.64901,-1.629666,-10.47727
75.59774,1.680004,1.845379,14.10153,-1.488651,-10.49216
75.60774,1.680004,1.182987,11.45197,-1.374131,-10.5059
75.61774,1.680004,0.5079982,8.75201,-1.286611,-10.51877
75.62775,1.680004,-0.1641591,6.063381,-1.225977,-10.53103
75.63775,1.680004,-0.8198066,3.440791,-1.191569,-10.54294
75.64775,1.680004,-1.445548,0.9378242,-1.182191,-10.55476
75.65775,1.680004,-2.026589,-1.38634,-1.196054,-10.56673
75.66776,1.680004,-2.551013,-3.484036,-1.230895,-10.57903
75.67776,1.680004,-3.008172,-5.312671,-1.284021,-10.59188
75.68776,1.680004,-3.386728,-6.826893,-1.35229,-10.6054
75.69776,1.680004,-3.678715,-7.994843,-1.432239,-10.61972
75.70776,1.680004,-3.877435,-8.789723,-1.520136,-10.63492
75.71777,1.680004,-3.977112,-9.188432,-1.61202,-10.65104
75.72777,1.680004,-3.975427,-9.181692,-1.703837,-10.66808
75.73777,1.680004,-3.870957,-8.763811,-1.791475,-10.686
75.74777,1.680004,-3.664735,-7.938923,-1.870865,-10.7047
75.75777,1.680004,-3.359587,-6.718329,-1.938048,-10.72408
75.76778,1.680004,-2.960877,-5.123489,-1.989283,-10.74398
75.77778,1.680004,-2.475514,-3.18204,-2.021103,-10.76419
75.78778,1.680004,-1.911605,-0.926404,-2.030367,-10.78449
75.79778,1.680004,-1.280548,1.597826,-2.014389,-10.80464
75.80779,1.680004,-0.5936002,4.345616,-1.970933,-10.82434
75.81779,1.680004,0.1368922,7.267586,-1.898257,-10.84333
75.82779,1.680004,0.8953563,10.30144,-1.795242,-10.86128
75.83779,1.680004,1.667823,13.39131,-1.661329,-10.87789
75.84779,1.680004,2.439711,16.47886,-1.496541,-10.89286
75.8578,1.680004,3.19402,19.4961,-1.30158,-10.90587
75.8678,1.680004,3.916889,22.38757,-1.077704,-10.91665
75.8778,1.680004,4.591888,25.08757,-0.8268282,-10.92492
75.8878,1.680004,5.205363,27.54147,-0.5514135,-10.93043
75.8978,1.680004,5.744617,29.69849,-0.2544287,-10.93298
75.90781,1.680004,6.196157,31.50465,0.06061777,-10.93237
75.91781,1.680004,6.549692,32.91879,0.3898056,-10.92847
75.92781,1.680004,6.796725,33.90692,0.7288748,-10.92118
75.93781,1.680004,6.928943,34.43579,1.073233,-10.91045
75.94781,1.680004,6.941396,34.4856,1.418089,-10.89627
75.95782,1.680004,6.830844,34.04339,1.758523,-10.87869
75.96782,1.680004,6.595685,33.10276,2.08955,-10.85779
75.97782,1.680004,6.237259,31.66906,2.406241,-10.83373
75.98782,1.680004,5.758764,29.75507,2.703791,-10.80669
75.99783,1.680004,5.165466,27.38188,2.97761,-10.77691
76.00783,1.680004,4.464248,24.57701,3.22338,-10.74468
76.01783,1.680004,3.664989,21.37997,3.43718,-10.71031
76.02783,1.680004,2.778802,17.83523,3.615532,-10.67415
76.03783,1.680004,1.817513,13.99007,3.755433,-10.6366
76.04784,1.680004,0.7963656,9.905479,3.854488,-10.59805
76.05784,1.680004,-0.2700245,5.639919,3.910887,-10.55894
76.06784,1.686786,-1.366564,1.280887,3.923696,-10.51971
76.07784,1.686786,-2.474699,-3.151654,3.892179,-10.48079
76.08784,1.686786,-3.578383,-7.56639,3.816515,-10.44262
76.09785,1.686786,-4.661395,-11.89844,3.697531,-10.40565
76.10785,1.686786,-5.705476,-16.07476,3.536783,-10.37028
76.11785,1.686786,-6.696127,-20.03736,3.33641,-10.33691
76.12785,1.686786,-7.616276,-23.71796,3.09923,-10.30592
76.13786,1.686786,-8.452605,-27.06328,2.828597,-10.27763
76.14786,1.686786,-9.192807,-30.02408,2.528357,-10.25235
76.15786,1.692437,-9.824594,-32.52863,2.20307,-10.23032
76.16786,1.694698,-10.33917,-34.57787,1.857292,-10.21175
76.17786,1.694698,-10.7289,-36.13682,1.495924,-10.19679
76.18787,1.694698,-10.98803,-37.17332,1.12419,-10.18555
76.19787,1.694698,-11.11344,-37.67496,0.7474407,-10.17807
76.20787,1.694698,-11.10398,-37.63711,0.3710696,-10.17436
76.21787,1.694698,-10.96093,-37.06491,0.0004204416,-10.17436
76.22787,1.694698,-10.68704,-35.96937,-0.3592733,-10.17795
76.23788,1.694698,-10.28847,-34.37507,-0.703024,-10.18498
76.24788,1.694698,-9.772361,-32.31065,-1.02613,-10.19524
76.25788,1.694698,-9.147488,-29.81116,-1.324242,-10.20848
76.26788,1.694698,-8.425896,-26.92479,-1.59349,-10.22442
76.27789,1.694698,-7.619714,-23.70007,-1.830491,-10.24272
76.28789,1.694698,-6.741984,-20.18914,-2.032382,-10.26305
76.29789,1.694698,-5.808915,-16.45687,-2.196951,-10.28502
76.30789,1.694698,-4.835512,-12.56326,-2.322583,-10.30824
76.31789,1.694698,-3.836932,-8.568937,-2.408273,-10.33233
76.3279,1.694698,-2.83109,-4.545569,-2.453728,-10.35686
76.3379,1.694698,-1.832659,-0.5518427,-2.459247,-10.38146
76.3479,1.694698,-0.8588287,3.343477,-2.425812,-10.40571
76.3579,1.700349,0.07613117,7.105923,-2.354753,-10.42926
76.3679,1.700349,0.9586561,10.63602,-2.248392,-10.45175
76.37791,1.700349,1.774392,13.89897,-2.109403,-10.47284
76.38791,1.700349,2.512598,16.85179,-1.940885,-10.49225
76.39791,1.700349,3.163508,19.45543,-1.74633,-10.50971
76.40791,1.700349,3.718337,21.67475,-1.529583,-10.52501
76.41792,1.700349,4.171445,23.48718,-1.294711,-10.53796
76.42792,1.700349,4.518081,24.87372,-1.045974,-10.54842
76.43792,1.700349,4.756211,25.82624,-0.7877115,-10.55629
76.44792,1.700349,4.885657,26.34402,-0.5242712,-10.56153
76.45792,1.70487,4.908618,26.45395,-0.2597317,-10.56413
76.46793,1.713913,4.829213,26.17251,0.001993318,-10.56411
76.47793,1.713913,4.652486,25.4656,0.2566493,-10.56155
76.48793,1.713913,4.387129,24.40417,0.500691,-10.55654
76.49793,1.713913,4.042113,23.02411,0.7309321,-10.54923
76.50793,1.713913,3.627507,21.36568,0.9445889,-10.53978
76.51794,1.713913,3.156868,19.48313,1.13942,-10.52839
76.52794,1.713913,2.642018,17.42372,1.313657,-10.51525
76.53794,1.713913,2.096126,15.24016,1.466059,-10.50059
76.54794,1.713913,1.534906,12.99528,1.596012,-10.48463
76.55795,1.719565,0.9718117,10.76551,1.703667,-10.4676
76.56795,1.719565,0.4205337,8.560394,1.789271,-10.4497
76.57795,1.719565,-0.1039116,6.462613,1.853897,-10.43116
76.58795,1.719565,-0.5896682,4.519587,1.899093,-10.41217
76.59795,1.719565,-1.023127,2.785752,1.92695,-10.3929
76.60796,1.719565,-1.393831,1.302935,1.93998,-10.3735
76.61796,1.719565,-1.692443,0.108489,1.941064,-10.35409
76.62796,1.719565,-1.91008,-0.7620592,1.933444,-10.33476
76.63796,1.720695,-2.040632,-1.27975,1.920646,-10.31555
76.64796,1.720695,-2.079692,-1.435988,1.906287,-10.29649
76.65797,1.720695,-2.024261,-1.214262,1.894144,-10.27755
76.66797,1.720695,-1.873829,-0.6125374,1.888019,-10.25867
76.67797,1.720695,-1.629698,0.3639879,1.891659,-10.23975
76.68797,1.720695,-1.295453,1.700967,1.908668,-10.22066
76.69798,1.720695,-0.8758677,3.379309,1.942461,-10.20124
76.70798,1.720695,-0.3788468,5.367393,1.996135,-10.18128
76.71798,1.720695,0.1871129,7.631232,2.072448,-10.16055
76.72798,1.720695,0.8121915,10.13155,2.173763,-10.13881
76.73798,1.720695,1.483547,12.81697,2.301933,-10.1158
76.74799,1.720695,2.188833,15.63811,2.458314,-10.09121
76.75799,1.730868,2.915055,18.58369,2.644151,-10.06477
76.76799,1.757995,3.646361,21.61742,2.860325,-10.03617
76.77799,1.757995,4.368569,24.50626,3.105387,-10.00511
76.78799,1.77834,5.067906,27.38498,3.379237,-9.971321
76.798,1.77834,5.728125,30.02586,3.679496,-9.934526
76.808,1.822422,6.336555,32.63591,4.005855,-9.894468
76.818,1.840506,6.878431,34.87575,4.354612,-9.850923
76.828,1.840506,7.341987,36.72997,4.721912,-9.803703
76.83801,1.871024,7.716995,38.35208,5.105433,-9.752649
76.84801,1.871024,7.992653,39.45471,5.499979,-9.69765
76.85801,1.973882,8.161616,40.54199,5.905399,-9.638596
76.86801,2.048481,8.218027,41.06603,6.31606,-9.575435
76.87801,2.048481,8.157062,40.82217,6.724281,-9.508192
76.88802,2.274541,7.97737,41.00764,7.134358,-9.436849
76.89802,2.274541,7.678776,39.81327,7.532491,-9.361524
76.90802,2.524337,7.263525,39.15145,7.924005,-9.282284
76.91802,2.752657,6.735951,37.95443,8.30355,-9.199248
76.92802,2.752657,6.101847,35.41801,8.65773,-9.112671
76.93803,2.861165,5.370589,32.92702,8.987,-9.0228
76.94803,2.861165,4.551255,29.64968,9.283497,-8.929965
76.95803,3.062358,3.656668,26.87611,9.552258,-8.834442
76.96803,3.236424,2.699577,23.744,9.789698,-8.736546
76.97803,3.236424,1.693485,19.71964,9.986894,-8.636677
76.98804,3.357366,0.6556293,16.05198,10.14741,-8.535203
76.99804,3.357366,-0.3987703,11.83438,10.26576,-8.432546
77.00804,3.385624,-1.45392,7.726817,10.34303,-8.329116
77.01804,3.385624,-2.49165,3.575895,10.37878,-8.225328
77.02805,3.385624,-3.496274,-0.4426003,10.37436,-8.121585
77.03805,3.385624,-4.452184,-4.266239,10.3317,-8.018268
77.04805,3.385624,-5.342822,-7.828791,10.25341,-7.915733
77.05805,3.385624,-6.155064,-11.07776,10.14263,-7.814307
77.06805,3.385624,-6.874701,-13.95631,10.00307,-7.714276
77.07806,3.385624,-7.490864,-16.42096,9.838858,-7.615888
77.08806,3.385624,-7.993848,-18.4329,9.654529,-7.519342
77.09806,3.385624,-8.37502,-19.95758,9.454953,-7.424793
77.10806,3.385624,-8.628853,-20.97292,9.245224,-7.332341
77.11806,3.300852,-8.751454,-21.80241,9.0272,-7.242069
77.12807,3.300852,-8.740998,-21.76059,8.809594,-7.153973
77.13807,3.243206,-8.598311,-21.42042,8.59539,-7.068019
77.14807,3.243206,-8.325753,-20.33019,8.392089,-6.984098
77.15807,3.018277,-7.9288,-19.64209,8.195668,-6.902141
77.16808,2.657712,-7.413866,-19.02462,8.005422,-6.822087
77.17808,2.657712,-6.790554,-16.53137,7.840108,-6.743686
77.18808,2.106127,-6.069527,-15.8536,7.681572,-6.66687
77.19808,2.106127,-5.262412,-12.62514,7.555321,-6.591317
77.20808,1.790774,-4.384159,-10.37354,7.451585,-6.516801
77.21809,1.021041,-3.449062,-9.712086,7.354465,-6.443256
77.22809,1.021041,-2.472037,-5.803986,7.296425,-6.370292
77.23809,0.06593874,-1.471124,-5.620739,7.240218,-6.29789
77.24809,0.06593874,-0.4621547,-1.584864,7.224369,-6.225646
77.25809,0,0.5389312,2.155725,7.245926,-6.153187
77.2681,0,1.514218,6.056871,7.306495,-6.080122
77.2781,0,2.449577,9.798309,7.404478,-6.006078
77.2881,0,3.32826,13.31304,7.537609,-5.930702
77.2981,0,4.13722,16.54888,7.703097,-5.853671
77.30811,0,4.864491,19.45797,7.897677,-5.774694
77.31811,0,5.49809,21.99236,8.1176,-5.693518
77.32811,0,6.029493,24.11797,8.35878,-5.609931
77.33811,0,6.451201,25.8048,8.616828,-5.523762
77.34811,0,6.757657,27.03063,8.887135,-5.434891
77.35812,0,6.945885,27.78354,9.16497,-5.343241
77.36812,0,7.01472,28.05888,9.44556,-5.248785
77.37812,0,6.965638,27.86255,9.724185,-5.151544
77.38812,0,6.80131,27.20524,9.996238,-5.051581
77.39812,0,6.526818,26.10727,10.25731,-4.949008
77.40813,0,6.15006,24.60024,10.50331,-4.843976
77.41813,0,5.678958,22.71583,10.73047,-4.736671
77.42813,0,5.125406,20.50162,10.93549,-4.627316
77.43813,0,4.500445,18.00178,11.11551,-4.516161
77.44814,0,3.816556,15.26622,11.26817,-4.403479
77.45814,0,3.089238,12.35695,11.39174,-4.289562
77.46814,0,2.332407,9.329628,11.48503,-4.174711
77.47814,0,1.560356,6.241424,11.54745,-4.059237
77.48814,0,0.7895817,3.158327,11.57903,-3.943446
77.49815,0,0.03429611,0.1371845,11.5804,-3.827642
77.50815,0,-0.6917759,-2.767104,11.55273,-3.712115
77.51815,0,-1.3736,-5.494402,11.49779,-3.597137
77.52815,0,-1.999735,-7.998938,11.4178,-3.482959
77.53815,0,-2.557647,-10.23059,11.31549,-3.369804
77.54816,0,-3.03799,-12.15196,11.19397,-3.257864
77.55816,0,-3.432628,-13.73051,11.05667,-3.147298
77.56816,0,-3.734422,-14.93769,10.90729,-3.038225
77.57816,0,-3.939155,-15.75662,10.74972,-2.930728
77.58817,0,-4.04394,-16.17576,10.58797,-2.824848
77.59817,0,-4.048193,-16.19277,10.42604,-2.720588
77.60817,0,-3.953338,-15.81335,10.2679,-2.617909
77.61817,0,-3.762403,-15.04961,10.11741,-2.516735
77.62817,0,-3.481414,-13.92566,9.97815,-2.416953
77.63818,0,-3.116435,-12.46574,9.853493,-2.318418
77.64818,0,-2.677358,-10.70943,9.746398,-2.220954
77.65818,0,-2.173997,-8.695988,9.659438,-2.12436
77.66818,0,-1.617234,-6.468935,9.594748,-2.028412
77.67818,0,-1.021258,-4.085031,9.553898,-1.932873
77.68819,0,-0.3985221,-1.594089,9.537957,-1.837494
77.69819,0,0.2375772,0.9503087,9.547461,-1.742019
77.70819,0,0.8711485,3.484594,9.582307,-1.646196
77.71819,-0.009989021,1.488675,5.914744,9.641455,-1.549782
77.7282,-0.009989021,2.076612,8.266492,9.724119,-1.45254
77.7382,-0.3954205,2.620463,8.90017,9.813121,-1.354409
77.7482,-0.3954205,3.108048,10.85051,9.921626,-1.255193
77.7582,-0.8000674,3.528324,10.91303,10.03076,-1.154885
77.7682,-0.9820454,3.869878,11.55133,10.14627,-1.053423
77.77821,-0.9820454,4.124617,12.57029,10.27197,-0.950703
77.78821,-1.326786,4.285033,11.83299,10.3903,-0.8468
77.79821,-1.326786,4.34613,12.07738,10.51108,-0.7416892
77.80821,-1.616142,4.304552,10.75364,10.61861,-0.6355031
77.81821,-1.887414,4.158776,9.08545,10.70947,-0.5284085
77.82822,-1.887414,3.909575,8.088647,10.79035,-0.4205049
77.83822,-2.002704,3.559772,6.22827,10.85264,-0.3119786
77.84822,-2.002704,3.114416,4.446846,10.8971,-0.2030075
77.85822,-2.195985,2.580174,1.536755,10.91247,-0.09388282
77.86823,-2.384745,1.965043,-1.678807,10.89568,0.01507401
77.87823,-2.384745,1.280165,-4.418319,10.8515,0.123589
77.88823,-2.481951,0.5365334,-7.781669,10.77368,0.2313258
77.89823,-2.481951,-0.2517705,-10.93488,10.66433,0.3379692
77.90823,-2.628889,-1.07114,-14.80012,10.51633,0.4431325
