Name: Lorenzo, Condition: 1, Run: 8, Date: 10/16/2019 5:06:26 PM, Testing: False
70.2766,-2.487602,-3.943735,-25.72535,-3.043975,6.880168
70.28661,-2.249109,-3.168532,-21.67056,-3.26068,6.847562
70.29661,-2.249109,-2.365695,-18.45921,-3.445273,6.813109
70.30661,-2.249109,-1.549589,-15.19479,-3.597221,6.777137
70.31661,-1.880632,-0.7358172,-10.4658,-3.701879,6.740118
70.32661,-1.687351,0.0608362,-6.50606,-3.766939,6.702449
70.33662,-1.45564,0.8255017,-2.520554,-3.792145,6.664527
70.34662,-1.219408,1.545327,1.303678,-3.779108,6.626736
70.35662,-0.9639605,2.207471,4.974041,-3.729368,6.589442
70.36662,-0.6983404,2.80063,8.409159,-3.645276,6.552989
70.37663,-0.1128462,3.314885,12.80816,-3.517195,6.517817
70.38663,0,3.742614,14.97045,-3.36749,6.484143
70.39663,0,4.077217,16.30887,-3.204401,6.452099
70.40663,0,4.314386,17.25754,-3.031826,6.421781
70.41663,0,4.452016,17.80806,-2.853745,6.393243
70.42664,0,4.489406,17.95762,-2.674169,6.366502
70.43664,0,4.428421,17.71368,-2.497032,6.341531
70.44664,0,4.272941,17.09176,-2.326115,6.31827
70.45664,0,4.028184,16.11274,-2.164987,6.29662
70.46664,0,3.701838,14.80735,-2.016914,6.276451
70.47665,0,3.302664,13.21065,-1.884807,6.257603
70.48665,0,2.841556,11.36623,-1.771145,6.239892
70.49665,0,2.329622,9.318487,-1.67796,6.223112
70.50665,0,1.779962,7.119849,-1.606762,6.207045
70.51665,0,1.206583,4.826331,-1.558499,6.19146
70.52666,0,0.6224077,2.489631,-1.533602,6.176124
70.53666,0,0.04223752,0.1689501,-1.531913,6.160804
70.54666,0,-0.5197701,-2.07908,-1.552703,6.145277
70.55666,0,-1.049414,-4.197654,-1.59468,6.12933
70.56667,0,-1.533957,-6.135827,-1.656038,6.11277
70.57667,0,-1.961043,-7.844174,-1.73448,6.095425
70.58667,0,-2.319026,-9.276103,-1.827241,6.077152
70.59667,0,-2.598498,-10.39399,-1.931181,6.05784
70.60667,0,-2.790823,-11.16329,-2.042814,6.037412
70.61668,0,-2.889338,-11.55735,-2.158387,6.015828
70.62668,0,-2.889013,-11.55605,-2.273948,5.993089
70.63668,0,-2.787564,-11.15026,-2.385451,5.969234
70.64668,0,-2.583876,-10.3355,-2.488806,5.944346
70.65668,0,-2.279219,-9.116877,-2.579974,5.918546
70.66669,0,-1.87701,-7.50804,-2.655055,5.891995
70.67669,0,-1.382232,-5.528927,-2.710344,5.864892
70.68669,0,-0.8024569,-3.209827,-2.742442,5.837468
70.69669,0,-0.1468627,-0.5874507,-2.748317,5.809985
70.7067,0,0.5744039,2.297616,-2.725341,5.782731
70.7167,0,1.348963,5.395854,-2.671382,5.756017
70.7267,0,2.163505,8.654021,-2.584842,5.730169
70.7367,0,3.003182,12.01273,-2.464715,5.705522
70.7467,0,3.853641,15.41456,-2.310569,5.682416
70.75671,0,4.698948,18.79579,-2.122611,5.66119
70.76671,0,5.522961,22.09184,-1.901692,5.642173
70.77671,0,6.31078,25.24312,-1.649261,5.62568
70.78671,0,7.046679,28.18671,-1.367394,5.612007
70.79671,0,7.716128,30.86451,-1.058749,5.601419
70.80672,0,8.305143,33.22057,-0.7265432,5.594153
70.81672,0,8.801871,35.20749,-0.3744684,5.590409
70.82672,0,9.194852,36.77941,-0.006674349,5.590342
70.83672,0,9.474899,37.8996,0.3723216,5.594065
70.84673,0,9.634233,38.53693,0.7576909,5.601642
70.85673,0,9.667522,38.67009,1.144392,5.613086
70.86673,0,9.571176,38.2847,1.527239,5.628359
70.87673,0,9.343675,37.3747,1.900986,5.647369
70.88673,0,8.986132,35.94453,2.260431,5.669973
70.89674,0,8.501539,34.00616,2.600493,5.695978
70.90674,0,7.895052,31.58021,2.916295,5.725141
70.91674,0,7.174146,28.69658,3.203261,5.757174
70.92674,0,6.347571,25.39028,3.457164,5.791745
70.93674,0,5.426899,21.7076,3.67424,5.828487
70.94675,0,4.424886,17.69954,3.851235,5.867
70.95675,0,3.355101,13.4204,3.985439,5.906854
70.96675,0,2.233054,8.932216,4.074761,5.947602
70.97675,0,1.074616,4.298464,4.117746,5.988779
70.98676,0,-0.1024994,-0.4099977,4.113646,6.029915
70.99676,0,-1.282218,-5.128872,4.062357,6.070539
71.00676,0,-2.447025,-9.788101,3.964476,6.110184
71.01676,0,-3.579921,-14.31968,3.82128,6.148396
71.02676,0,-4.664433,-18.65773,3.634702,6.184743
71.03677,0,-5.68538,-22.74152,3.407287,6.218816
71.04677,0,-6.628036,-26.51214,3.142165,6.250238
71.05677,0.006033039,-7.47911,-29.89231,2.843242,6.27867
71.06677,0.1586231,-8.227557,-32.27574,2.520485,6.303875
71.07677,0.529361,-8.863521,-33.33664,2.187119,6.325746
71.08678,0.7147298,-9.378695,-34.65586,1.84056,6.344151
71.09678,0.8910563,-9.767429,-35.50549,1.485505,6.359006
71.10678,0.8910563,-10.02623,-36.54068,1.120098,6.370207
71.11678,1.104683,-10.1534,-36.19485,0.7581497,6.377789
71.12679,1.32057,-10.14991,-35.31738,0.4049759,6.381839
71.13679,1.501417,-10.01835,-34.06772,0.06429871,6.382482
71.14679,1.693568,-9.763768,-32.2808,-0.2585093,6.379897
71.15679,1.913976,-9.393276,-29.9172,-0.5576813,6.37432
71.16679,2.279062,-8.916098,-26.54814,-0.8231627,6.366088
71.1768,2.471213,-8.342248,-23.48414,-1.058004,6.355508
71.1868,2.6498,-7.68406,-20.13704,-1.259374,6.342915
71.1968,2.817084,-6.955027,-16.55177,-1.424892,6.328666
71.2068,2.817084,-6.169845,-13.41105,-1.559003,6.313076
71.2168,2.980977,-5.342996,-9.448075,-1.653483,6.296541
71.22681,3.117743,-4.490488,-5.490978,-1.708393,6.279457
71.23681,3.368669,-3.62855,-1.039522,-1.718788,6.262269
71.24681,3.464745,-2.772175,2.770279,-1.691085,6.245358
71.25681,3.52239,-1.93715,6.340961,-1.627676,6.229081
71.26682,3.590208,-1.138102,9.808424,-1.529592,6.213785
71.27682,3.639941,-0.3890029,13.00375,-1.399554,6.199789
71.28682,3.647853,0.297878,15.78292,-1.241725,6.187372
71.29682,3.647853,0.9111884,18.23616,-1.059363,6.176778
71.30682,3.647853,1.441142,20.35598,-0.8558035,6.16822
71.31683,3.647853,1.880219,22.11229,-0.6346807,6.161873
71.32683,3.647853,2.222419,23.48109,-0.3998698,6.157875
71.33683,3.647853,2.463468,24.44528,-0.155417,6.156321
71.34683,3.647853,2.601641,24.99797,0.09456275,6.157266
71.35683,3.647853,2.636993,25.13938,0.3459566,6.160726
71.36684,3.647853,2.571758,24.87844,0.594741,6.166673
71.37684,3.647853,2.410295,24.23259,0.8370669,6.175044
71.38684,3.647853,2.158532,23.22554,1.069322,6.185737
71.39684,3.647853,1.824076,21.88771,1.288199,6.198619
71.40685,3.647853,1.416597,20.2578,1.490777,6.213527
71.41685,3.647853,0.9472973,18.3806,1.674583,6.230273
71.42685,3.647853,0.4278195,16.30269,1.83761,6.248649
71.43685,3.647853,-0.1289163,14.07575,1.978368,6.268432
71.44685,3.647853,-0.7089618,11.75556,2.095923,6.289392
71.45686,3.590208,-1.297774,9.169737,2.187621,6.311268
71.46686,3.542735,-1.881811,6.643696,2.254058,6.333808
71.47686,3.495263,-2.44631,4.19581,2.296016,6.356769
71.48686,3.460223,-2.97789,1.929335,2.315309,6.379922
71.49686,3.418402,-3.462937,-0.1781378,2.313528,6.403057
71.50687,3.418402,-3.889936,-1.886135,2.294667,6.426004
71.51687,3.383363,-4.247584,-3.456884,2.260098,6.448605
71.52687,3.350585,-4.525944,-4.701438,2.213083,6.470736
71.53687,3.270334,-4.717702,-5.789475,2.155189,6.492288
71.54688,3.214949,-4.816227,-6.405113,2.091137,6.513199
71.55688,3.176519,-4.817113,-6.562377,2.025514,6.533454
71.56688,3.124525,-4.717893,-6.37347,1.961779,6.553072
71.57688,3.082704,-4.518118,-5.741657,1.904362,6.572115
71.58688,3.040883,-4.219514,-4.714524,1.857217,6.590688
71.59689,2.947068,-3.825749,-3.514722,1.82207,6.608909
71.60689,2.947068,-3.342094,-1.580102,1.806269,6.626971
71.61689,2.921071,-2.776117,0.5798178,1.812067,6.645092
71.62689,2.883771,-2.136941,2.987321,1.84194,6.663511
71.63689,2.855514,-1.435483,5.680121,1.898742,6.682498
71.6469,2.829518,-0.683282,8.584942,1.984591,6.702344
71.6569,2.815953,0.1062711,11.6889,2.10148,6.723359
71.6669,2.785435,0.9191439,14.81832,2.249663,6.745856
71.6769,2.749266,1.740105,17.95749,2.429238,6.770148
71.6869,2.737963,2.555079,21.17216,2.64096,6.796558
71.69691,2.7244,3.348531,24.29173,2.883877,6.825397
71.70691,2.7244,4.105133,27.31813,3.157058,6.856967
71.71691,2.709705,4.811241,30.08379,3.457896,6.891546
71.72691,2.690491,5.452769,32.57304,3.783626,6.929382
71.73692,2.676927,6.017276,34.77681,4.131394,6.970696
71.74692,2.624933,6.493119,36.47221,4.496117,7.015657
71.75692,2.583112,6.871027,37.81656,4.874282,7.0644
71.76692,2.543552,7.142447,38.744,5.261722,7.117017
71.77692,2.483646,7.300846,39.13797,5.653102,7.173548
71.78693,2.415828,7.342527,39.03342,6.043436,7.233982
71.79693,2.312971,7.264972,38.31177,6.426554,7.298248
71.80693,2.312971,7.067926,37.52359,6.80179,7.366266
71.81693,2.177335,6.753589,35.7237,7.159027,7.437856
71.82693,1.998748,6.326003,33.299,7.492017,7.512776
71.83694,1.58619,5.791134,29.5093,7.78711,7.590648
71.84694,1.343175,5.15763,26.00322,8.047142,7.671119
71.85694,1.051559,4.435607,21.94866,8.266628,7.753786
71.86694,0.7463782,3.636155,17.53013,8.44193,7.838205
71.87695,0.4005071,2.772675,12.69273,8.568857,7.923893
71.88695,0.06593874,1.859796,7.70294,8.645886,8.010352
71.89695,0,0.9124388,3.649755,8.682384,8.097176
71.90695,0,-0.05308766,-0.2123506,8.68026,8.183978
71.91695,0,-1.020227,-4.080907,8.639451,8.270372
71.92696,0,-1.972043,-7.88817,8.56057,8.355978
71.93696,0,-2.892847,-11.57139,8.444856,8.440427
71.94696,0,-3.765858,-15.06343,8.294221,8.523369
71.95696,0,-4.575623,-18.30249,8.111196,8.604481
71.96696,0,-5.308432,-21.23373,7.898858,8.68347
71.97697,0,-5.950767,-23.80307,7.660827,8.760078
71.98697,0,-6.491204,-25.96482,7.401179,8.83409
71.99697,0,-6.919413,-27.67765,7.124403,8.905334
72.00697,0,-7.227787,-28.91115,6.835291,8.973687
72.01698,0,-7.410169,-29.64068,6.538884,9.039076
72.02698,0,-7.462577,-29.85031,6.240381,9.10148
72.03698,0,-7.383358,-29.53343,5.945047,9.16093
72.04698,0,-7.172907,-28.69163,5.658131,9.217511
72.05698,0,-6.834038,-27.33615,5.384769,9.271358
72.06699,0,-6.371758,-25.48703,5.129899,9.322658
72.07699,0,-5.792689,-23.17076,4.898191,9.371639
72.08699,0,-5.10588,-20.42352,4.693956,9.418579
72.09699,0,-4.322128,-17.28851,4.521071,9.46379
72.10699,0,-3.454033,-13.81613,4.38291,9.507619
72.117,0,-2.514683,-10.05873,4.282322,9.550442
72.127,0,-1.519238,-6.076953,4.221553,9.592657
72.137,0,-0.4836404,-1.934561,4.202207,9.634679
72.147,0,0.5762194,2.304878,4.225256,9.676931
72.15701,0,1.643445,6.573781,4.290994,9.719841
72.16701,0,2.701392,10.80557,4.399049,9.763831
72.17701,0,3.733265,14.93306,4.54838,9.809315
72.18701,0,4.724159,18.89664,4.737346,9.856688
72.19701,0,5.658307,22.63323,4.963678,9.906325
72.20702,0,6.521991,26.08797,5.224558,9.95857
72.21702,0,7.302394,29.20958,5.516654,10.01374
72.22702,0,7.988975,31.9559,5.836213,10.0721
72.23702,0,8.572387,34.28955,6.179108,10.13389
72.24702,0,9.044719,36.17887,6.540897,10.1993
72.25703,0,9.40098,37.60392,6.916936,10.26847
72.26703,0,9.637735,38.55094,7.302445,10.34149
72.27703,0,9.753812,39.01525,7.692598,10.41842
72.28703,0,9.750474,39.0019,8.082617,10.49924
72.29704,0,9.630155,38.52062,8.467823,10.58392
72.30704,0,9.398251,37.593,8.843753,10.67236
72.31704,0,9.061996,36.24798,9.206233,10.76442
72.32704,0,8.62966,34.51864,9.551419,10.85994
72.33704,-0.05180996,8.112032,32.24089,9.873828,10.95868
72.34705,-0.1727519,7.520519,29.39107,10.16774,11.06035
72.35705,-0.3004756,6.868532,26.27222,10.43046,11.16466
72.36705,-0.525405,6.169245,22.57536,10.65621,11.27122
72.37705,-0.647477,5.437429,19.15981,10.84781,11.3797
72.38705,-0.7605069,4.688004,15.70999,11.00491,11.48975
72.39706,-0.8690156,3.936077,12.26825,11.12759,11.60102
72.40706,-0.9899573,3.195694,8.822946,11.21582,11.71318
72.41706,-0.9899573,2.481428,5.965882,11.27548,11.82594
72.42706,-1.098466,1.807132,2.834663,11.30383,11.93897
72.43707,-1.209235,1.184661,-0.09829855,11.30285,12.052
72.44707,-1.410428,0.6254431,-3.13994,11.27145,12.16472
72.45707,-1.503113,0.1394317,-5.454724,11.2169,12.27689
72.46707,-1.6071,-0.265118,-7.488873,11.14201,12.38831
72.47707,-1.719,-0.5821714,-9.204684,11.04996,12.49881
72.48708,-1.802642,-0.8069767,-10.43847,10.94558,12.60826
72.49708,-1.888544,-0.9369938,-11.30215,10.83256,12.71659
72.50708,-1.967665,-0.9718419,-11.75803,10.71498,12.82374
72.51708,-1.967665,-0.9128237,-11.52196,10.59976,12.92974
72.52708,-2.13947,-0.7634845,-11.61182,10.48364,13.03457
72.53709,-2.13947,-0.5295504,-10.67608,10.37688,13.13834
72.54709,-2.337272,-0.2176525,-10.2197,10.27468,13.24109
72.55709,-2.422045,0.1631901,-9.035418,10.18433,13.34293
72.56709,-2.422045,0.6026002,-7.277777,10.11155,13.44405
72.5771,-2.55429,1.088563,-5.862907,10.05292,13.54457
72.5871,-2.755482,1.60904,-4.585771,10.00706,13.64465
72.5971,-2.866252,2.150514,-2.862954,9.978435,13.74443
72.6071,-2.949894,2.698394,-1.006001,9.968374,13.84411
72.6171,-2.949894,3.239284,1.157558,9.97995,13.94391
72.62711,-3.061793,3.75851,2.786867,10.00782,14.04399
72.63711,-3.174823,4.241863,4.268159,10.0505,14.1445
72.64711,-3.265247,4.676141,5.643574,10.10694,14.24557
72.65711,-3.376016,5.049242,6.692903,10.17386,14.3473
72.66711,-3.482265,5.34931,7.468184,10.24855,14.44979
72.67712,-3.585121,5.566319,7.924791,10.32779,14.55307
72.68712,-3.666503,5.691219,8.098866,10.40878,14.65716
72.69712,-3.786314,5.717894,7.726316,10.48605,14.76202
72.70712,-3.824745,5.640953,7.264832,10.55869,14.8676
72.71712,-3.824745,5.457226,6.529924,10.62399,14.97384
72.72713,-3.871087,5.165754,5.178671,10.67578,15.0806
72.73713,-3.88352,4.767383,3.535449,10.71113,15.18771
72.74713,-3.88465,4.265567,1.523665,10.72637,15.29498
72.75713,-3.891432,3.66538,-0.9042072,10.71733,15.40215
72.76714,-3.891432,2.97375,-3.67073,10.68062,15.50896
72.77714,-3.891432,2.199695,-6.76695,10.61295,15.61508
72.78714,-3.891432,1.354042,-10.14956,10.51146,15.7202
72.79714,-3.891432,0.4486757,-13.77103,10.37375,15.82394
72.80714,-3.891432,-0.5027521,-17.57674,10.19798,15.92592
72.81715,-3.891432,-1.485714,-21.50858,9.982893,16.02575
72.82715,-3.891432,-2.484498,-25.50372,9.727856,16.12303
72.83715,-3.891432,-3.483941,-29.50149,9.43284,16.21735
72.84715,-3.891432,-4.467386,-33.43527,9.098488,16.30834
72.85715,-3.891432,-5.418793,-37.2409,8.726079,16.3956
72.86716,-3.891432,-6.321942,-40.8535,8.317544,16.47878
72.87716,-3.891432,-7.16238,-44.21525,7.875391,16.55753
72.88716,-3.891432,-7.925403,-47.26734,7.402718,16.63156
72.89716,-3.891432,-8.597531,-49.95585,6.90316,16.70059
72.90717,-3.891432,-9.167558,-52.23596,6.3808,16.7644
72.91717,-3.891432,-9.625017,-54.0658,5.840142,16.8228
72.92717,-3.891432,-9.961458,-55.41156,5.286026,16.87566
72.93717,-3.891432,-10.1703,-56.24691,4.723557,16.92289
72.94717,-3.891432,-10.24753,-56.55586,4.157999,16.96447
72.95718,-3.891432,-10.19073,-56.32863,3.594713,17.00042
72.96718,-3.891432,-9.999956,-55.56555,3.039057,17.03081
72.97718,-3.891432,-9.677348,-54.27512,2.496306,17.05577
72.98718,-3.891432,-9.227182,-52.47446,1.971562,17.07549
72.99718,-3.891432,-8.656241,-50.19069,1.469655,17.09019
73.00719,-3.891432,-7.97317,-47.45841,0.9950707,17.10014
73.01719,-3.891432,-7.1879,-44.31733,0.5518974,17.10566
73.02719,-3.891432,-6.312725,-40.81663,0.1437311,17.1071
73.03719,-3.891432,-5.361198,-37.01052,-0.2263741,17.10483
73.0472,-3.891432,-4.348256,-32.95875,-0.5559615,17.09927
73.0572,-3.891432,-3.28943,-28.72345,-0.843196,17.09084
73.0672,-3.891432,-2.201335,-24.37107,-1.086907,17.07997
73.0772,-3.892563,-1.101305,-19.97547,-1.286661,17.0671
73.0872,-3.899344,-0.005657409,-15.62001,-1.442861,17.05267
73.09721,-3.916299,1.068505,-11.39118,-1.556773,17.03711
73.10721,-3.928732,2.104343,-7.297555,-1.629749,17.02081
73.11721,-3.928732,3.085984,-3.370991,-1.663459,17.00417
73.12721,-3.944556,3.999365,0.2192364,-1.661266,16.98756
73.13721,-3.966032,4.830738,3.458825,-1.626678,16.97129
73.14722,-3.980725,5.568045,6.349277,-1.563185,16.95566
73.15722,-3.999941,6.201098,8.80463,-1.475139,16.94091
73.16722,-4.014634,6.721457,10.82729,-1.366866,16.92724
73.17722,-4.028198,7.122649,12.3778,-1.243088,16.91481
73.18723,-4.028198,7.400371,13.48869,-1.108201,16.90373
73.19723,-4.028198,7.552715,14.09807,-0.9672205,16.89406
73.20723,-4.028198,7.579288,14.20436,-0.8251769,16.88581
73.21723,-4.028198,7.482463,13.81706,-0.6870063,16.87894
73.22723,-4.028198,7.266845,12.95459,-0.5574604,16.87336
73.23724,-4.028198,6.938299,11.6404,-0.4410564,16.86895
73.24724,-4.028198,6.50539,9.908766,-0.3419687,16.86553
73.25724,-4.028198,5.978235,7.800146,-0.2639673,16.86289
73.26724,-4.028198,5.367778,5.35832,-0.2103841,16.86079
73.27724,-4.028198,4.687193,2.635979,-0.1840243,16.85895
73.28725,-4.028198,3.950376,-0.3112888,-0.1871372,16.85708
73.29725,-4.028198,3.172523,-3.422703,-0.2213642,16.85486
73.30725,-4.028198,2.367969,-6.640918,-0.2877734,16.85198
73.31725,-4.028198,1.55271,-9.901953,-0.3867929,16.84812
73.32726,-4.028198,0.7422621,-13.14374,-0.5182303,16.84293
73.33726,-4.031589,-0.0479523,-16.31816,-0.681412,16.83612
73.34726,-4.037241,-0.8041084,-19.3654,-0.8750659,16.82737
73.35726,-4.037241,-1.511973,-22.19685,-1.097034,16.8164
73.36726,-4.037241,-2.158851,-24.78437,-1.344878,16.80295
73.37727,-4.037241,-2.734011,-27.08501,-1.615728,16.78679
73.38727,-4.037241,-3.227384,-29.0585,-1.906313,16.76773
73.39727,-4.037241,-3.631255,-30.67398,-2.213053,16.7456
73.40727,-4.037241,-3.939098,-31.90536,-2.532107,16.72027
73.41727,-4.037241,-4.147006,-32.73698,-2.859477,16.69168
73.42728,-4.037241,-4.252806,-33.16019,-3.191078,16.65977
73.43728,-4.037241,-4.256443,-33.17474,-3.522826,16.62454
73.44728,-4.037241,-4.159862,-32.78841,-3.85071,16.58603
73.45728,-4.037241,-3.966778,-32.01607,-4.17087,16.54432
73.46729,-4.037241,-3.683177,-30.88167,-4.479687,16.49953
73.47729,-4.037241,-3.316901,-29.41657,-4.773853,16.45179
73.48729,-4.037241,-2.87681,-27.6562,-5.050415,16.40129
73.49729,-4.037241,-2.373987,-25.64491,-5.306864,16.34822
73.50729,-3.99655,-1.819924,-23.2659,-5.539523,16.29282
73.5173,-3.99655,-1.228216,-20.89906,-5.748514,16.23534
73.5273,-3.96151,-0.6117316,-18.29297,-5.931443,16.17602
73.5373,-3.899344,0.01500065,-15.53737,-6.086817,16.11515
73.5473,-3.856393,0.6371306,-12.87705,-6.215587,16.053
73.5573,-3.810051,1.241481,-10.27428,-6.31833,15.98981
73.56731,-3.771621,1.813643,-7.831912,-6.396649,15.92585
73.57731,-3.69589,2.340376,-5.422056,-6.45087,15.86134
73.58731,-3.663112,2.80899,-3.416489,-6.485034,15.79649
73.59731,-3.628073,3.208748,-1.677299,-6.501808,15.73147
73.60732,-3.591903,3.529849,-0.2482185,-6.50429,15.66643
73.61732,-3.591903,3.763613,0.6868362,-6.497422,15.60145
73.62732,-3.559125,3.903857,1.378928,-6.483633,15.53662
73.63732,-3.522955,3.945693,1.690952,-6.466723,15.47195
73.64732,-3.484525,3.886186,1.606645,-6.450656,15.40744
73.65733,-3.431401,3.724918,1.174067,-6.438916,15.34305
73.66733,-3.334195,3.463037,0.5153694,-6.433762,15.27872
73.67733,-3.293504,3.103828,-0.7587042,-6.441349,15.2143
73.68733,-3.246032,2.652612,-2.37368,-6.465086,15.14965
73.69733,-3.188386,2.116757,-4.286516,-6.507951,15.08457
73.70734,-3.136393,1.504875,-6.526071,-6.573212,15.01884
73.71734,-3.136393,0.8276273,-9.235064,-6.665563,14.95219
73.72734,-3.102484,0.09730022,-12.02074,-6.78577,14.88433
73.73734,-3.039187,-0.6736407,-14.85131,-6.934283,14.81499
73.74734,-2.992845,-1.470781,-17.85451,-7.112828,14.74386
73.75735,-2.927288,-2.279399,-20.82675,-7.321096,14.67065
73.76735,-2.802955,-3.083938,-23.54757,-7.556571,14.59508
73.77735,-2.750961,-3.869846,-26.48323,-7.821404,14.51687
73.78735,-2.676362,-4.621612,-29.19189,-8.113323,14.43574
73.79736,-2.63228,-5.324073,-31.82541,-8.431578,14.35142
73.80736,-2.582547,-5.964144,-34.18676,-8.773445,14.26369
73.81736,-2.582547,-6.528356,-36.44361,-9.137881,14.17231
73.82736,-2.538465,-7.004963,-38.17371,-9.519618,14.07711
73.83736,-2.504557,-7.383389,-39.55178,-9.915136,13.97796
73.84737,-2.471778,-7.655303,-40.50832,-10.32022,13.87476
73.85737,-2.423175,-7.813957,-40.94852,-10.7297,13.76746
73.86737,-2.423175,-7.854295,-41.10988,-11.1408,13.65605
73.87737,-2.406221,-7.77353,-40.71901,-11.54799,13.54057
73.88737,-2.332751,-7.571131,-39.61553,-11.94415,13.42113
73.89738,-2.275106,-7.248282,-38.09355,-12.32508,13.29788
73.90738,-2.218591,-6.809207,-36.11119,-12.6862,13.17102
73.91738,-2.218591,-6.259289,-33.91152,-13.02531,13.04077
73.92738,-2.155295,-5.606323,-31.04647,-13.33578,12.90741
73.93739,-2.072783,-4.860002,-27.73114,-13.61309,12.77128
73.94739,-1.978968,-4.031838,-24.04322,-13.85352,12.63274
73.95739,-1.732563,-3.134515,-19.46831,-14.0482,12.49226
73.96739,-1.575452,-2.18235,-15.03121,-14.19851,12.35028
73.97739,-1.405907,-1.191039,-10.38778,-14.30239,12.20725
73.9874,-1.183238,-0.1758571,-5.436381,-14.35676,12.06368
73.9974,-0.9458758,0.846398,-0.3979111,-14.36074,11.92008
74.0074,-0.7119041,1.858454,4.586199,-14.31487,11.77693
74.0174,-0.7119041,2.843476,8.526289,-14.22961,11.63463
74.0274,-0.4734113,3.785759,13.24939,-14.09712,11.49366
74.03741,0,4.66918,18.67672,-13.91035,11.35456
74.04741,0,5.478992,21.91597,-13.69119,11.21764
74.05741,0,6.201109,24.80444,-13.44314,11.08321
74.06741,0,6.823971,27.29589,-13.17019,10.95151
74.07742,0,7.336656,29.34662,-12.87672,10.82274
74.08742,0,7.7304,30.9216,-12.5675,10.69707
74.09742,0,7.998761,31.99504,-12.24755,10.57459
74.10742,0,8.136676,32.5467,-11.92209,10.45537
74.11742,0,8.141844,32.56738,-11.59641,10.33941
74.12743,0,8.014027,32.05611,-11.27585,10.22665
74.13743,0,7.75501,31.02004,-10.96565,10.11699
74.14743,0,7.369054,29.47622,-10.67089,10.01029
74.15743,0,6.862555,27.45022,-10.39639,9.906322
74.16743,0,6.243298,24.97319,-10.14665,9.804855
74.17744,0,5.521655,22.08662,-9.925788,9.705598
74.18744,0,4.709291,18.83716,-9.737416,9.608224
74.19744,0,3.819637,15.27855,-9.584631,9.512378
74.20744,0,2.866626,11.4665,-9.469966,9.417678
74.21745,0,1.86585,7.463399,-9.395332,9.323725
74.22745,0,0.8332865,3.333146,-9.362,9.230104
74.23745,0,-0.2141586,-0.8566343,-9.370566,9.136398
74.24745,0,-1.260886,-5.043544,-9.421001,9.042189
74.25745,0,-2.289963,-9.159851,-9.5126,8.947062
74.26746,0,-3.285196,-13.14078,-9.644008,8.850622
74.27746,0,-4.232219,-16.92887,-9.813296,8.752489
74.28746,0,-5.116553,-20.46621,-10.01796,8.652309
74.29746,0,-5.925406,-23.70162,-10.25498,8.54976
74.30746,0,-6.647353,-26.58941,-10.52087,8.444551
74.31747,0,-7.272756,-29.09102,-10.81178,8.336433
74.32747,0,-7.793777,-31.17511,-11.12353,8.225198
74.33747,0,-8.204422,-32.81769,-11.45171,8.110681
74.34747,0,-8.500923,-34.00369,-11.79174,7.992763
74.35748,0,-8.681769,-34.72708,-12.13902,7.871373
74.36748,0,-8.746837,-34.98735,-12.48889,7.746484
74.37748,0,-8.69897,-34.79588,-12.83685,7.618115
74.38748,0,-8.542399,-34.1696,-13.17854,7.48633
74.39748,0,-8.283609,-33.13444,-13.50989,7.351231
74.40749,0,-7.930993,-31.72397,-13.82713,7.21296
74.41749,0,-7.494331,-29.97733,-14.1269,7.071691
74.42749,0,-6.984365,-27.93746,-14.40628,6.927628
74.43749,0,-6.413859,-25.65544,-14.66283,6.781
74.44749,0,-5.79655,-23.1862,-14.89469,6.632053
74.4575,0,-5.145887,-20.58355,-15.10053,6.481048
74.4675,0,-4.476412,-17.90565,-15.27958,6.328252
74.4775,0.04672369,-3.802878,-15.02462,-15.42983,6.173954
74.4875,0.4886703,-3.1401,-10.60572,-15.53589,6.018595
74.49751,0.7520296,-2.501352,-6.997291,-15.60586,5.862536
74.50751,1.016519,-1.900457,-3.535749,-15.64122,5.706124
74.51751,1.251621,-1.349545,-0.3916936,-15.64513,5.549673
74.52751,1.251621,-0.8601675,1.565815,-15.62948,5.393378
74.53751,1.526283,-0.4415706,4.338851,-15.58609,5.237517
74.54752,1.77721,-0.1022145,6.69998,-15.51909,5.082326
74.55752,2.074478,0.1513198,8.903193,-15.43006,4.928025
74.56752,2.342359,0.3147897,10.62859,-15.32377,4.774787
74.57752,2.589894,0.3853831,11.90111,-15.20476,4.62274
74.58752,3.109831,0.3624928,13.88929,-15.06587,4.472081
74.59753,3.351715,0.2476139,14.39732,-14.92189,4.322862
74.60753,3.594729,0.04405807,14.55515,-14.77634,4.175099
74.61753,3.829831,-0.2429489,14.34753,-14.63287,4.02877
74.62753,3.829831,-0.6059881,12.89537,-14.50391,3.883731
74.63754,4.077366,-1.036665,12.16281,-14.38228,3.739908
74.64754,4.286471,-1.524528,11.04777,-14.27181,3.59719
74.65754,4.5114,-2.057779,9.814484,-14.17366,3.455454
74.66754,4.905875,-2.623567,9.12923,-14.08237,3.31463
74.67754,5.068637,-3.208973,7.438657,-14.00798,3.174551
74.68755,5.235921,-3.79951,5.745646,-13.95053,3.035045
74.69755,5.380599,-4.380676,3.999695,-13.91053,2.89594
74.70755,5.523017,-4.937533,2.341936,-13.88711,2.757069
74.71755,5.624744,-5.456957,0.6711483,-13.8804,2.618265
74.72755,5.624744,-5.924652,-1.199633,-13.8924,2.479341
