Name: Lorenzo, Condition: 2, Run: 14, Date: 10/8/2019 12:16:33 PM, Testing: True
79.58859,0,-0.3531454,-1.412582,-3.340586,-3.084749
79.59859,0,0.3627023,1.450809,-3.326078,-3.11801
79.6086,0,1.026968,4.107872,-3.284999,-3.15086
79.6186,0,1.626819,6.507275,-3.219926,-3.183059
79.6286,0,2.152798,8.611194,-3.133814,-3.214398
79.6386,0,2.596699,10.38679,-3.029946,-3.244697
79.64861,0,2.951028,11.80411,-2.911905,-3.273816
79.65861,0,3.211345,12.84538,-2.783451,-3.301651
79.66861,0,3.374521,13.49808,-2.64847,-3.328135
79.67861,0,3.439675,13.7587,-2.510883,-3.353244
79.68861,0,3.407742,13.63097,-2.374574,-3.37699
79.69862,0,3.282261,13.12904,-2.243283,-3.399423
79.70862,0,3.067894,12.27158,-2.120568,-3.420628
79.71862,0,2.771078,11.08431,-2.009724,-3.440726
79.72862,0,2.401262,9.605046,-1.913674,-3.459862
79.73862,0,1.96814,7.872561,-1.834948,-3.478212
79.74863,0,1.482463,5.929851,-1.77565,-3.495968
79.75863,0,0.9578178,3.831271,-1.737337,-3.513341
79.76863,0,0.4070658,1.628263,-1.721054,-3.530552
79.77863,0,-0.156654,-0.6266159,-1.727321,-3.547825
79.78864,0,-0.7175139,-2.870055,-1.756021,-3.565385
79.79864,0,-1.262492,-5.049967,-1.806521,-3.583451
79.80864,0,-1.776383,-7.105531,-1.877576,-3.602226
79.81864,0,-2.246192,-8.984769,-1.967424,-3.621901
79.82864,0,-2.659685,-10.63874,-2.073811,-3.642639
79.83865,0,-3.003872,-12.01549,-2.193966,-3.664578
79.84865,0,-3.268666,-13.07466,-2.324713,-3.687826
79.85865,0,-3.445872,-13.78349,-2.462548,-3.712451
79.86865,0,-3.527063,-14.10825,-2.60363,-3.738487
79.87865,0,-3.507187,-14.02875,-2.743917,-3.765927
79.88866,0,-3.382741,-13.53097,-2.879227,-3.794719
79.89866,0,-3.151672,-12.60669,-3.005294,-3.824772
79.90866,0,-2.814975,-11.2599,-3.117893,-3.855951
79.91866,0,-2.375136,-9.500544,-3.212898,-3.88808
79.92867,0,-1.83681,-7.347241,-3.286371,-3.920943
79.93867,0,-1.206187,-4.824748,-3.334619,-3.95429
79.94867,0,-0.492333,-1.969332,-3.354312,-3.987833
79.95867,0,0.2945008,1.178003,-3.342532,-4.021258
79.96867,0,1.143356,4.573423,-3.296798,-4.054226
79.97868,0,2.039855,8.15942,-3.215204,-4.086378
79.98868,0,2.970314,11.88126,-3.096391,-4.117342
79.99868,0,3.920433,15.68173,-2.939574,-4.146738
80.00868,0,4.872797,19.49119,-2.744662,-4.174184
80.01868,0,5.81288,23.25152,-2.512146,-4.199306
80.02869,0,6.723106,26.89242,-2.243222,-4.221738
80.03869,0,7.588354,30.35342,-1.939688,-4.241135
80.04869,0,8.393985,33.57594,-1.603929,-4.257174
80.05869,0,9.124116,36.49646,-1.238964,-4.269564
80.0687,0,9.766062,39.06425,-0.8483216,-4.278048
80.0787,0,10.30823,41.23291,-0.4359925,-4.282407
80.0887,0,10.73909,42.95638,-0.006428699,-4.282472
80.0987,0,11.05039,44.20157,0.435587,-4.278116
80.1087,0,11.23555,44.94219,0.8850089,-4.269266
80.11871,0,11.28925,45.15702,1.336579,-4.2559
80.12871,0,11.20916,44.83665,1.784946,-4.23805
80.13871,0,10.99465,43.97862,2.224732,-4.215803
80.14871,0,10.64757,42.59029,2.650635,-4.189297
80.15871,0,10.17175,40.687,3.057505,-4.158721
80.16872,0,9.573665,38.29466,3.440451,-4.124317
80.17872,0.1518415,8.8613,36.05256,3.800977,-4.086308
80.18872,0.3439922,8.044115,33.55243,4.136501,-4.044942
80.19872,0.4773673,7.134665,30.44813,4.440982,-4.000533
80.20872,0.5723122,6.146194,26.87403,4.709723,-3.953435
80.21873,0.662736,5.092372,23.02043,4.939927,-3.904036
80.22873,0.7192509,3.990225,18.8379,5.128305,-3.852753
80.23873,0.7192509,2.855452,14.29881,5.271294,-3.80004
80.24873,0.7644629,1.704085,9.874189,5.370036,-3.74634
80.25874,0.79159,0.5551463,5.386945,5.423905,-3.692101
80.26874,0.8040233,-0.5760876,0.9117429,5.433022,-3.63777
80.27874,0.8198475,-1.671395,-3.406191,5.398961,-3.583781
80.28874,0.8198475,-2.715599,-7.583004,5.323131,-3.53055
80.29874,0.8198475,-3.694525,-11.49871,5.208144,-3.478468
80.30875,0.8209778,-4.592607,-15.08652,5.057279,-3.427895
80.31875,0.8266292,-5.398379,-18.287,4.874409,-3.379151
80.32875,0.8345414,-6.101463,-21.06769,4.663732,-3.332514
80.33875,0.8345414,-6.692119,-23.43031,4.429429,-3.288219
80.34875,0.8424534,-7.164036,-25.28633,4.176566,-3.246454
80.35876,0.851496,-7.51207,-26.6423,3.910143,-3.207352
80.36876,0.851496,-7.733449,-27.52781,3.634865,-3.171004
80.37876,0.851496,-7.827628,-27.90453,3.355819,-3.137446
80.38876,0.851496,-7.796589,-27.78037,3.078016,-3.106666
80.39877,0.851496,-7.643923,-27.16971,2.806319,-3.078602
80.40877,0.851496,-7.375162,-26.09467,2.545372,-3.053149
80.41877,0.851496,-6.998729,-24.58893,2.299482,-3.030154
80.42877,0.851496,-6.523802,-22.68922,2.07259,-3.009428
80.43877,0.851496,-5.960886,-20.43756,1.868214,-2.990746
80.44878,0.851496,-5.323801,-17.88922,1.689322,-2.973852
80.45878,0.851496,-4.625514,-15.09607,1.538362,-2.958469
80.46878,0.851496,-3.87971,-12.11286,1.417233,-2.944296
80.47878,0.8311507,-3.103076,-9.0877,1.326356,-2.931033
80.48878,0.7757658,-2.309573,-6.135228,1.265004,-2.918383
80.49879,0.6672572,-1.516114,-3.395425,1.23105,-2.906072
80.50879,0.6039606,-0.7371422,-0.5327263,1.225722,-2.893815
80.51879,0.5271004,0.01320647,2.161228,1.247335,-2.881342
80.52879,0.4265038,0.7198145,4.585273,1.293187,-2.86841
80.5388,0.4265038,1.370511,7.188058,1.365068,-2.854759
80.5488,0.2999104,1.954158,9.016275,1.455231,-2.840207
80.5588,0.1529717,2.459949,10.45168,1.559748,-2.824609
80.5688,0,2.879785,11.51914,1.674939,-2.80786
80.5788,0,3.207313,12.82925,1.803231,-2.789828
80.58881,0,3.437593,13.75037,1.940735,-2.77042
80.59881,0,3.568217,14.27287,2.083464,-2.749586
80.60881,0,3.598577,14.39431,2.227407,-2.727312
80.61881,0,3.530102,14.12041,2.368611,-2.703625
80.62881,0,3.365947,13.46379,2.503249,-2.678593
80.63882,0,3.112135,12.44854,2.627734,-2.652316
80.64882,0,2.775601,11.1024,2.738759,-2.624928
80.65882,0,2.364789,9.459156,2.83335,-2.596595
80.66882,0,1.89076,7.56304,2.908981,-2.567505
80.67883,0,1.364801,5.459202,2.963573,-2.537869
80.68883,0,0.7988114,3.195246,2.995525,-2.507914
80.69883,0,0.2076796,0.8307185,3.003832,-2.477876
80.70883,0,-0.3951183,-1.580473,2.988028,-2.447995
80.71883,0,-0.9965522,-3.986209,2.948165,-2.418514
80.72884,0,-1.58068,-6.322721,2.884938,-2.389664
80.73884,0,-2.135088,-8.540354,2.799535,-2.361669
80.74884,0,-2.645042,-10.58017,2.693733,-2.334732
80.75884,0,-3.098618,-12.39447,2.569788,-2.309034
80.76884,0,-3.485343,-13.94137,2.430375,-2.28473
80.77885,0,-3.793873,-15.17549,2.27862,-2.261944
80.78885,0,-4.016263,-16.06505,2.117969,-2.240764
80.79885,0,-4.145877,-16.58351,1.952134,-2.221243
80.80885,0,-4.17702,-16.70808,1.785053,-2.203393
80.81886,0,-4.107209,-16.42883,1.620765,-2.187185
80.82886,0,-3.935155,-15.74062,1.463359,-2.172551
80.83886,0,-3.661879,-14.64751,1.316884,-2.159382
80.84886,0,-3.290129,-13.16052,1.185278,-2.14753
80.85886,0,-2.82523,-11.30092,1.072269,-2.136807
80.86887,0,-2.274114,-9.096457,0.9813046,-2.126994
80.87887,0,-1.644836,-6.579343,0.9155112,-2.117839
80.88887,0,-0.9486189,-3.794476,0.8775665,-2.109063
80.89887,0,-0.1968711,-0.7874844,0.8696916,-2.100366
80.90887,0,0.5981606,2.392642,0.893618,-2.09143
80.91888,0,1.421162,5.684646,0.9504645,-2.081925
80.92888,0,2.257959,9.031835,1.040783,-2.071517
80.93888,0,3.094171,12.37668,1.16455,-2.059872
80.94888,0,3.91284,15.65136,1.321063,-2.046661
80.95889,0,4.699406,18.79762,1.509039,-2.031571
80.96889,0,5.439676,21.7587,1.726626,-2.014305
80.97889,0,6.117917,24.47167,1.971343,-1.994591
80.98889,0,6.722186,26.88874,2.240231,-1.972189
80.99889,0,7.238932,28.95573,2.529788,-1.946891
81.0089,0,7.657993,30.63197,2.836107,-1.91853
81.0189,0,7.970899,31.8836,3.154943,-1.886981
81.0289,0,8.169298,32.67719,3.481715,-1.852163
81.0389,0,8.24827,32.99308,3.811646,-1.814047
81.0489,0,8.204623,32.81849,4.139831,-1.772649
81.05891,0,8.036605,32.14642,4.461295,-1.728036
81.06891,0,7.74578,30.98312,4.771126,-1.680324
81.07891,0,7.334908,29.33963,5.064523,-1.629679
81.08891,0,6.809496,27.23799,5.336903,-1.57631
81.09892,0,6.176327,24.70531,5.583956,-1.520471
81.10892,0,5.445206,21.78082,5.801764,-1.462453
81.11892,0,4.62709,18.50836,5.986847,-1.402585
81.12892,0,3.733709,14.93483,6.136196,-1.341223
81.13892,0,2.780282,11.12113,6.247407,-1.278749
81.14893,0,1.781182,7.124728,6.318654,-1.215562
81.15893,0,0.7513827,3.005531,6.34871,-1.152075
81.16893,0,-0.2906296,-1.162519,6.337084,-1.088704
81.17893,0,-1.329125,-5.316502,6.283919,-1.025865
81.18893,0,-2.347956,-9.391824,6.190001,-0.9639651
81.19894,0,-3.329118,-13.31647,6.056836,-0.9033967
81.20894,0,-4.258176,-17.03271,5.886509,-0.8445317
81.21894,0,-5.118454,-20.47382,5.681771,-0.7877139
81.22894,0,-5.8968,-23.5872,5.445899,-0.733255
81.23895,0,-6.581021,-26.32408,5.182658,-0.6814284
81.24895,0,-7.159216,-28.63686,4.896289,-0.6324655
81.25895,0,-7.622725,-30.4909,4.59138,-0.5865517
81.26895,0,-7.964198,-31.85679,4.272812,-0.5438235
81.27895,0,-8.178125,-32.7125,3.945687,-0.5043667
81.28896,0,-8.261695,-33.04678,3.61522,-0.4682145
81.29896,0,-8.213867,-32.85547,3.286665,-0.4353479
81.30896,0,-8.036239,-32.14495,2.965215,-0.4056957
81.31896,0,-7.731911,-30.92764,2.655939,-0.3791363
81.32896,0,-7.307099,-29.2284,2.363655,-0.3554998
81.33897,0,-6.76934,-27.07736,2.092881,-0.334571
81.34897,0,-6.127545,-24.51018,1.84778,-0.3160932
81.35897,0,-5.394017,-21.57607,1.632019,-0.299773
81.36897,0,-4.581096,-18.32438,1.448775,-0.2852852
81.37897,0,-3.702043,-14.80817,1.300693,-0.2722783
81.38898,0,-2.773277,-11.09311,1.189762,-0.2603807
81.39898,0,-1.809908,-7.239632,1.117366,-0.249207
81.40898,0,-0.8272849,-3.30914,1.084275,-0.2383643
81.41898,0,0.1564638,0.6258553,1.090533,-0.227459
81.42899,0,1.125884,4.503537,1.135569,-0.2161033
81.43899,0,2.065813,8.263251,1.218201,-0.2039213
81.44899,0,2.95966,11.83864,1.336588,-0.1905554
81.45899,0,3.794648,15.17859,1.488374,-0.1756716
81.46899,0,4.556266,18.22507,1.670624,-0.1589654
81.479,0,5.233686,20.93475,1.879972,-0.1401657
81.489,0,5.817265,23.26906,2.112662,-0.1190391
81.499,0,6.298143,25.19257,2.364588,-0.09539317
81.509,0,6.670702,26.68281,2.631416,-0.06907901
81.519,0,6.930286,27.72115,2.908628,-0.03999274
81.52901,0,7.07495,28.2998,3.191626,-0.008076483
81.53901,0,7.104742,28.41897,3.475815,0.02668167
81.54901,0,7.021433,28.08573,3.756673,0.0642484
81.55901,0,6.829928,27.31971,4.02987,0.1045471
81.56902,0,6.535142,26.14057,4.291275,0.1474598
81.57902,0,6.14606,24.58424,4.537117,0.192831
81.58902,0,5.671842,22.68737,4.763991,0.2404709
81.59902,-0.2823908,5.122784,19.36157,4.957607,0.290047
81.60902,-0.5536623,4.512411,15.835,5.115957,0.3412066
81.61903,-0.7571158,3.853559,12.38577,5.239815,0.3936047
81.62903,-0.9040548,3.15907,9.020059,5.330015,0.4469048
81.63903,-0.9040548,2.44505,6.16398,5.391655,0.5008214
81.64903,-0.9967393,1.725471,2.914927,5.420804,0.5550295
81.65903,-1.047602,1.014113,-0.1339593,5.419465,0.6092241
81.66904,-1.047602,0.3267312,-2.883485,5.39063,0.6631304
81.67904,-1.023866,-0.3247002,-5.394266,5.336687,0.7164972
81.68904,-0.9481363,-0.9261242,-7.497042,5.261717,0.7691144
81.69904,-0.8769276,-1.466738,-9.374662,5.16797,0.8207942
81.70905,-0.7910249,-1.936838,-10.91145,5.058856,0.8713827
81.71905,-0.7062527,-2.326824,-12.13231,4.937532,0.920758
81.72905,-0.6022652,-2.630467,-12.93093,4.808223,0.9688402
81.73905,-0.6022652,-2.84283,-13.78038,4.670419,1.015544
81.74905,-0.5027989,-2.960424,-13.85289,4.53189,1.060863
81.75906,-0.3818572,-2.982416,-13.45709,4.397319,1.104837
81.76906,-0.04728884,-2.909602,-11.82756,4.279044,1.147627
81.77906,0,-2.745081,-10.98033,4.16924,1.189319
81.78906,0,-2.493665,-9.974662,4.069494,1.230014
81.79906,0,-2.161641,-8.646564,3.983028,1.269845
81.80907,0,-1.758198,-7.03279,3.9127,1.308972
81.81907,0,-1.292452,-5.169807,3.861002,1.347582
81.82907,0,-0.7767786,-3.107114,3.829931,1.385881
81.83907,0,-0.2230793,-0.8923173,3.821008,1.424091
81.84908,0,0.3559774,1.423909,3.835247,1.462443
81.85908,0,0.944843,3.779372,3.873041,1.501174
81.86908,0,1.529809,6.119235,3.934233,1.540516
81.87908,0,2.097406,8.389626,4.018129,1.580697
81.88908,0,2.631637,10.52655,4.123395,1.621931
81.89909,0,3.119556,12.47822,4.248177,1.664413
81.90909,0,3.548687,14.19475,4.390124,1.708314
81.91909,0,3.90538,15.62152,4.54634,1.753778
81.92909,0,4.180495,16.72198,4.713559,1.800913
81.93909,0,4.36335,17.4534,4.888093,1.849794
81.9491,0,4.446803,17.78721,5.065965,1.900454
81.9591,0,4.425124,17.7005,5.24297,1.952884
81.9691,0,4.293708,17.17483,5.414718,2.007031
81.9791,0,4.051314,16.20526,5.576771,2.062799
81.98911,0,3.69776,14.79104,5.724681,2.120045
81.99911,0,3.23549,12.94196,5.854101,2.178586
82.00911,0,2.66882,10.67528,5.960854,2.238195
82.01911,0,2.003517,8.014069,6.040995,2.298605
82.02911,0,1.249029,4.996118,6.090956,2.359514
82.03912,0,0.4143646,1.657458,6.10753,2.42059
82.04912,0,-0.4877699,-1.95108,6.088019,2.48147
82.05912,0,-1.444637,-5.77855,6.030234,2.541772
82.06912,0,-2.4428,-9.771198,5.932522,2.601097
82.07912,0,-3.465316,-13.86126,5.793909,2.659036
82.08913,0,-4.496976,-17.98791,5.61403,2.715177
82.09913,0,-5.522215,-22.08886,5.393141,2.769108
82.10913,0,-6.523063,-26.09225,5.132219,2.82043
82.11913,0,-7.483982,-29.93593,4.83286,2.868759
82.12914,0,-8.389711,-33.55885,4.497271,2.913732
82.13914,0,-9.22384,-36.89536,4.128317,2.955015
82.14914,0,-9.973599,-39.8944,3.729373,2.992308
82.15914,0,-10.62499,-42.49995,3.304374,3.025352
82.16914,0,-11.16742,-44.6697,2.857677,3.053929
82.17915,0,-11.59159,-46.36634,2.394014,3.077869
82.18915,0,-11.8891,-47.5564,1.91845,3.097054
82.19915,0,-12.05474,-48.21897,1.43626,3.111416
82.20915,0,-12.08502,-48.34006,0.9528594,3.120945
82.21915,0,-11.97836,-47.91346,0.4737248,3.125682
82.22916,0,-11.73595,-46.94379,0.00428688,3.125725
82.23916,0,-11.36057,-45.44228,-0.4501359,3.121223
82.24916,0,-10.85795,-43.43179,-0.8844538,3.112379
82.25916,0,-10.23528,-40.94112,-1.293865,3.09944
82.26917,0,-9.501208,-38.00483,-1.673913,3.082701
82.27917,0,-8.668072,-34.67229,-2.020636,3.062495
82.28917,0,-7.747342,-30.98937,-2.33053,3.039189
82.29917,0,-6.754322,-27.01729,-2.600703,3.013182
82.30917,0,-5.703652,-22.81461,-2.828849,2.984894
82.31918,0,-4.610405,-18.44162,-3.013265,2.954761
82.32918,-0.1716217,-3.493111,-14.65893,-3.159854,2.923163
82.33918,-0.3479482,-2.367791,-10.86296,-3.268484,2.890478
82.34918,-0.3479482,-1.250649,-6.394388,-3.332428,2.857154
82.35918,-0.4982777,-0.1598092,-2.632348,-3.358751,2.823566
82.36919,-0.6180894,0.8896046,1.086061,-3.34789,2.790087
82.37919,-0.7096435,1.882569,4.691703,-3.300973,2.757077
82.38919,-0.7740703,2.804021,8.119802,-3.219775,2.72488
82.39919,-0.8192824,3.64224,11.29183,-3.106857,2.693811
82.40919,-0.8339763,4.385183,14.20483,-2.964809,2.664163
82.4192,-0.8339763,5.024208,16.76093,-2.797199,2.636191
82.4292,-0.8339763,5.551498,18.87009,-2.608499,2.610106
82.4392,-0.8339763,5.961497,20.51008,-2.403398,2.586072
82.4492,-0.8339763,6.251096,21.66848,-2.186713,2.564205
82.45921,-0.8339763,6.41904,22.34025,-1.96331,2.544572
82.46921,-0.8339763,6.466609,22.53053,-1.738005,2.527192
82.47921,-0.8339763,6.396582,22.25042,-1.515501,2.512037
82.48921,-0.8339763,6.213874,21.51959,-1.300305,2.499034
82.49921,-0.8339763,5.926348,20.36949,-1.09661,2.488068
82.50922,-0.8339763,5.541976,18.832,-0.9082902,2.478985
82.51922,-0.7978068,5.072559,17.09901,-0.7373001,2.471612
82.52922,-0.7525947,4.529181,15.10634,-0.5862367,2.46575
82.53922,-0.6949496,3.924352,12.91761,-0.4570606,2.461179
82.54922,-0.6949496,3.273624,10.3147,-0.3539136,2.45764
82.55923,-0.6180894,2.590846,7.891026,-0.2750033,2.45489
82.56923,-0.4055933,1.890429,5.939342,-0.2156099,2.452734
82.57923,-0.2484818,1.189002,3.762082,-0.1779891,2.450954
82.58923,-0.06085248,0.5006828,1.759321,-0.1603959,2.44935
82.59924,0,-0.16062,-0.64248,-0.1668207,2.447682
82.60924,0,-0.7797816,-3.119127,-0.1980119,2.445702
82.61924,0,-1.344883,-5.379531,-0.2518072,2.443184
82.62924,0,-1.844782,-7.379127,-0.3255985,2.439928
82.63924,0,-2.268392,-9.073568,-0.4163342,2.435764
82.64925,0,-2.608192,-10.43277,-0.5206619,2.430558
82.65925,0,-2.856879,-11.42751,-0.634937,2.424208
82.66925,0,-3.010095,-12.04038,-0.7553409,2.416655
82.67925,0,-3.064958,-12.25983,-0.8779392,2.407876
82.68925,0,-3.020739,-12.08296,-0.9987687,2.397888
82.69926,0,-2.878818,-11.51527,-1.113922,2.386749
82.70926,0,-2.642068,-10.56827,-1.219604,2.374553
82.71926,0,-2.316604,-9.266416,-1.312268,2.36143
82.72926,0,-1.908823,-7.635291,-1.388621,2.347544
82.73927,0,-1.426973,-5.707893,-1.4457,2.333087
82.74927,0,-0.8825157,-3.530063,-1.481001,2.318277
82.75927,0,-0.2856909,-1.142763,-1.492429,2.303353
82.76927,0,0.3493521,1.397408,-1.478454,2.288568
82.77927,0,1.01015,4.040601,-1.438048,2.274188
82.78928,0,1.683287,6.733148,-1.370717,2.26048
82.79928,0,2.352992,9.411966,-1.276597,2.247715
82.80928,0,3.005602,12.02241,-1.156373,2.236151
82.81928,0,3.6276,14.5104,-1.011269,2.226038
82.82928,0,4.204489,16.81796,-0.8430896,2.217607
82.83929,0,4.723997,18.89599,-0.6541297,2.211066
82.84929,0,5.175066,20.70027,-0.4471271,2.206594
82.85929,0,5.546196,22.18478,-0.2252793,2.204342
82.86929,0,5.829435,23.31774,0.007898122,2.204421
82.8793,0,6.016597,24.06639,0.248562,2.206906
82.8893,0,6.103166,24.41266,0.4926886,2.211833
82.8993,0,6.085515,24.34206,0.7361093,2.219194
82.9093,0,5.961987,23.84795,0.9745888,2.22894
82.9193,0,5.733405,22.93362,1.203925,2.240979
82.92931,0,5.402011,21.60805,1.420005,2.255179
82.93931,0,4.973173,19.89269,1.618932,2.271369
82.94931,0,4.45322,17.81288,1.797061,2.289339
82.95931,0,3.850122,15.40049,1.951066,2.30885
82.96931,0,3.174907,12.69963,2.078062,2.32963
82.97932,0,2.438732,9.754929,2.175611,2.351387
82.98932,0,1.653979,6.615915,2.241771,2.373804
82.99932,0,0.8358766,3.343506,2.275206,2.396556
83.00932,0,-0.002159693,-0.008638772,2.27512,2.419307
83.01933,0,-0.8433115,-3.373246,2.241387,2.441721
83.02933,0,-1.672698,-6.690794,2.174479,2.463466
83.03933,0,-2.475531,-9.902125,2.075458,2.484221
83.04933,0,-3.235045,-12.94018,1.946056,2.503681
83.05933,0,-3.937352,-15.74941,1.788562,2.521567
83.06934,0,-4.569296,-18.27719,1.60579,2.537625
83.07934,0,-5.116865,-20.46746,1.401116,2.551636
83.08934,0,-5.569602,-22.27841,1.178332,2.56342
83.09934,0,-5.918128,-23.67251,0.9416066,2.572836
83.10934,0,-6.153692,-24.61477,0.6954589,2.57979
83.11935,0,-6.270912,-25.08365,0.4446225,2.584237
83.12935,0,-6.265225,-25.0609,0.1940135,2.586177
83.13935,0,-6.135425,-24.5417,-0.05140351,2.585663
83.14935,0,-5.881546,-23.52619,-0.2866654,2.582796
83.15936,0,-5.506295,-22.02518,-0.5069171,2.577727
83.16936,0,-5.014363,-20.05745,-0.7074916,2.570652
83.17936,0,-4.411845,-17.64738,-0.8839654,2.561812
83.18936,0,-3.70862,-14.83448,-1.03231,2.551489
83.19936,0,-2.91473,-11.65892,-1.148899,2.54
83.20937,0,-2.041768,-8.167071,-1.23057,2.527695
83.21937,0,-1.104503,-4.418011,-1.27475,2.514947
83.22937,0,-0.1162904,-0.4651617,-1.279402,2.502153
83.23937,0,0.9052079,3.620832,-1.243194,2.489721
83.24937,0,1.944532,7.778127,-1.165412,2.478067
83.25938,0,2.985568,11.94227,-1.04599,2.467607
83.26938,0,4.009823,16.03929,-0.8855968,2.458751
83.27938,0,5.001623,20.00649,-0.6855319,2.451896
83.28938,0,5.944992,23.77997,-0.4477323,2.447419
83.29939,0,6.823237,27.29295,-0.1748028,2.445671
83.30939,0,7.622781,30.49113,0.1301084,2.446972
83.31939,0,8.330968,33.32387,0.4633472,2.451605
83.32939,0,8.935293,35.74117,0.8207589,2.459813
83.33939,0,9.426563,37.70625,1.197821,2.471791
83.3494,0,9.796253,39.18501,1.589671,2.487688
83.3594,0,10.0388,40.1552,1.991223,2.5076
83.3694,0,10.15052,40.60208,2.397244,2.531572
83.3794,0,10.12978,40.5191,2.802435,2.559597
83.3894,0,9.977058,39.90823,3.201518,2.591612
83.39941,0,9.695077,38.78031,3.589321,2.627505
83.40941,0,9.289278,37.15711,3.960892,2.667114
83.41941,0,8.76639,35.06556,4.311547,2.710229
83.42941,0,8.134901,32.5396,4.636943,2.756599
83.43941,0,7.406414,29.62566,4.9332,2.805931
83.44942,0,6.592689,26.37076,5.196908,2.8579
83.45942,0,5.706502,22.82601,5.425168,2.912151
83.46942,0,4.76396,19.05584,5.615726,2.968309
83.47942,0,3.778962,15.11585,5.766884,3.025978
83.48943,0,2.769028,11.07611,5.877645,3.084754
83.49943,0,1.749702,6.998806,5.947634,3.14423
83.50943,0,0.7363561,2.945424,5.977088,3.204001
83.51943,0,-0.2537111,-1.014844,5.966939,3.263671
83.52943,0,-1.206079,-4.824314,5.918696,3.322858
83.53944,0,-2.106753,-8.427012,5.834426,3.381202
83.54944,0,-2.941477,-11.76591,5.716767,3.43837
83.55944,0,-3.698953,-14.79581,5.568809,3.494058
83.56944,0,-4.369236,-17.47695,5.39404,3.547998
83.57944,0,-4.943304,-19.77321,5.196308,3.599961
83.58945,0,-5.414552,-21.65821,4.979725,3.649759
83.59945,0,-5.77821,-23.11284,4.748597,3.697245
83.60945,0,-6.031901,-24.12761,4.507321,3.742318
83.61945,0,-6.1748,-24.6992,4.260329,3.784921
83.62946,0,-6.209019,-24.83607,4.011968,3.825041
83.63946,0,-6.137622,-24.55049,3.766463,3.862705
83.64946,0,-5.965824,-23.8633,3.52783,3.897984
83.65946,0,-5.701832,-22.80733,3.299757,3.930981
83.66946,0,-5.354299,-21.4172,3.085585,3.961837
83.67947,0,-4.933239,-19.73296,2.888256,3.99072
83.68947,0,-4.451291,-17.80516,2.710204,4.017822
83.69947,0,-3.920103,-15.68041,2.5534,4.043356
83.70947,0,-3.354742,-13.41897,2.41921,4.067548
83.71947,0,-2.76857,-11.07428,2.308467,4.090633
83.72948,0,-2.175342,-8.701366,2.221454,4.112847
83.73948,0,-1.590549,-6.362197,2.157832,4.134426
83.74948,0,-1.027529,-4.110116,2.11673,4.155593
83.75948,0,-0.4990479,-1.996192,2.096769,4.17656
83.76949,0,-0.01895138,-0.07580552,2.09601,4.197521
83.77949,0,0.4019489,1.607796,2.112088,4.218642
83.78949,0,0.7541933,3.016773,2.142256,4.240064
83.79949,0,1.028192,4.112769,2.183384,4.261898
83.80949,0,1.21753,4.870119,2.232085,4.284219
83.8195,0,1.317308,5.269232,2.284778,4.307066
83.8295,0,1.323961,5.295843,2.337736,4.330444
83.8395,0,1.236627,4.946507,2.387201,4.354316
83.8495,0,1.05614,4.22456,2.429447,4.37861
83.8595,0,0.7854316,3.141726,2.460864,4.403219
83.86951,0,0.4289297,1.715719,2.478021,4.427999
83.87951,0,-0.005999619,-0.02399847,2.477781,4.452777
83.88951,0,-0.5112059,-2.044824,2.457333,4.47735
83.89951,0,-1.07734,-4.309361,2.414239,4.501493
83.90952,0,-1.6918,-6.767202,2.346567,4.524958
83.91952,0,-2.342566,-9.370265,2.252865,4.547487
83.92952,0,-3.01672,-12.06688,2.132196,4.568809
83.93952,0,-3.698808,-14.79523,1.984244,4.588651
83.94952,0,-4.375602,-17.50241,1.80922,4.606743
83.95953,0,-5.030736,-20.12295,1.60799,4.622823
83.96953,0,-5.65046,-22.60184,1.381972,4.636643
83.97953,0,-6.221058,-24.88423,1.133129,4.647974
83.98953,0,-6.72792,-26.91168,0.8640126,4.656614
83.99953,0,-7.159158,-28.63663,0.5776463,4.662391
84.00954,0,-7.503977,-30.01591,0.2774872,4.665165
84.01954,0,-7.751351,-31.0054,-0.03256678,4.66484
84.02954,0,-7.893517,-31.57407,-0.3483075,4.661356
84.03954,0,-7.924661,-31.69864,-0.6652939,4.654704
84.04955,0,-7.83946,-31.35784,-0.9788723,4.644915
84.05955,0,-7.635962,-30.54385,-1.284311,4.632072
84.06955,0,-7.313593,-29.25437,-1.576855,4.616303
84.07955,-0.01677071,-6.874262,-27.56413,-1.852496,4.597778
84.08955,-0.1139765,-6.321507,-25.74193,-2.109915,4.576679
84.09956,-0.271088,-5.662106,-23.73278,-2.347243,4.553207
84.10956,-0.3445573,-4.903622,-20.99272,-2.55717,4.527635
84.11956,-0.4146356,-4.055411,-17.88019,-2.735972,4.500276
84.12956,-0.4632385,-3.129939,-14.37271,-2.879699,4.471478
84.13956,-0.5141019,-2.139486,-10.61435,-2.985842,4.44162
84.14957,-0.5141019,-1.098124,-6.448904,-3.050332,4.411117
84.15957,-0.5717471,-0.02226016,-2.376029,-3.074092,4.380376
84.16957,-0.5717471,1.073433,2.006743,-3.054024,4.349835
84.17957,-0.6226105,2.170961,6.1934,-2.99209,4.319914
84.18958,-0.6373044,3.254342,10.46815,-2.887409,4.29104
84.19958,-0.6497375,4.307416,14.63071,-2.741102,4.263629
84.20958,-0.6644315,5.312621,18.59276,-2.555174,4.238078
84.21958,-0.6746043,6.255002,22.32159,-2.331958,4.214758
