Name: Lorenzo, Condition: 2, Run: 16, Date: 10/8/2019 12:20:41 PM, Testing: True
30.4706,0,-0.2355006,-0.9420024,1.893729,1.22469
30.4806,0,0.3314297,1.325719,1.906986,1.24376
30.4906,0,0.9162031,3.664812,1.943634,1.263196
30.5006,0,1.504952,6.019806,2.003832,1.283235
30.5106,0,2.083019,8.332076,2.087153,1.304106
30.5206,0,2.63673,10.54692,2.192622,1.326032
30.5306,0,3.15239,12.60956,2.318718,1.34922
30.5406,0,3.616996,14.46799,2.463398,1.373854
30.5506,0,4.019169,16.07668,2.624164,1.400095
30.5606,0,4.348149,17.3926,2.79809,1.428076
30.5706,0,4.595152,18.38061,2.981896,1.457895
30.5806,0,4.752687,19.01075,3.172004,1.489615
30.5906,0,4.815112,19.26045,3.364609,1.523261
30.60061,0,4.778883,19.11553,3.555764,1.558819
30.61061,0,4.64219,18.56876,3.741452,1.596233
30.62061,0,4.40541,17.62164,3.917668,1.63541
30.63061,0,4.070864,16.28345,4.080503,1.676215
30.64061,0,3.642986,14.57194,4.226222,1.718477
30.65061,0,3.127869,12.51147,4.351337,1.761991
30.66061,0,2.533781,10.13512,4.452688,1.806518
30.67061,0,1.870196,7.480784,4.527496,1.851793
30.68061,0,1.148418,4.593671,4.573432,1.897527
30.69061,0,0.3811035,1.524414,4.588676,1.943414
30.70061,0,-0.418575,-1.6743,4.571933,1.989133
30.71061,0,-1.235966,-4.943864,4.522495,2.034358
30.72061,0,-2.056566,-8.226266,4.440232,2.07876
30.73061,0,-2.865114,-11.46045,4.325628,2.122017
30.74061,0,-3.646376,-14.5855,4.179773,2.163814
30.75061,0,-4.386014,-17.54406,4.004332,2.203858
30.76061,0,-5.069476,-20.2779,3.801553,2.241873
30.77061,0,-5.683851,-22.7354,3.574199,2.277615
30.78061,0,-6.216844,-24.86738,3.325525,2.310871
30.79061,0,-6.657479,-26.62992,3.059226,2.341463
30.80061,0,-6.99681,-27.98724,2.779354,2.369256
30.81061,0,-7.227138,-28.90855,2.490268,2.394159
30.82061,0,-7.343105,-29.37242,2.196544,2.416125
30.83061,0,-7.340947,-29.36379,1.902906,2.435154
30.84061,0,-7.219242,-28.87697,1.614136,2.451295
30.85061,0,-6.978686,-27.91475,1.334989,2.464645
30.86061,0,-6.622145,-26.48858,1.070103,2.475346
30.87061,0,-6.154402,-24.61761,0.823927,2.483585
30.88061,0,-5.582455,-22.32982,0.6006288,2.489591
30.89061,0,-4.915361,-19.66144,0.4040143,2.493632
30.90061,0,-4.163415,-16.65366,0.2374777,2.496006
30.91061,0,-3.339179,-13.35672,0.1039106,2.497046
30.92061,0,-2.455948,-9.823793,0.005672656,2.497102
30.93061,0,-1.528645,-6.114578,-0.05547313,2.496547
30.94061,0,-0.573121,-2.292484,-0.07839797,2.495764
30.95061,0,0.3947639,1.579055,-0.06260742,2.495137
30.96061,0,1.358025,5.432099,-0.008286428,2.495054
30.97061,0,2.300356,9.201425,0.08372781,2.495892
30.98061,0,3.205088,12.82035,0.2119313,2.498011
30.99061,0,4.056719,16.22688,0.3742001,2.501753
31.00061,0,4.840036,19.36015,0.5678015,2.507431
31.01061,0,5.540973,22.16389,0.7894405,2.515326
31.02061,0,6.147277,24.58911,1.035331,2.525679
31.03061,0,6.647673,26.59069,1.301238,2.538691
31.04062,0,7.033095,28.13238,1.582562,2.554517
31.05062,0,7.296144,29.18458,1.874408,2.573261
31.06062,0,7.431492,29.72597,2.171668,2.594977
31.07062,0,7.436105,29.74442,2.469112,2.619668
31.08062,0,7.309034,29.23614,2.761473,2.647283
31.09062,0,7.051553,28.20621,3.043535,2.677719
31.10062,0,6.667192,26.66877,3.310223,2.710821
31.11062,0,6.161707,24.64683,3.556691,2.746388
31.12062,0,5.542569,22.17027,3.778394,2.784172
31.13062,0,4.819599,19.27839,3.971178,2.823883
31.14062,0,4.003836,16.01534,4.131331,2.865197
31.15062,0,3.108253,12.43301,4.255661,2.907753
31.16062,0,2.147173,8.588693,4.341548,2.951169
31.17062,0,1.135444,4.541778,4.386966,2.995039
31.18062,0,0.08940969,0.3576388,4.390542,3.038944
31.19062,0,-0.974808,-3.899232,4.35155,3.082459
31.20062,0,-2.040398,-8.161591,4.269934,3.125159
31.21062,0,-3.090553,-12.36221,4.146312,3.166622
31.22062,0,-4.109407,-16.43763,3.981936,3.206441
31.23062,0,-5.081061,-20.32425,3.778693,3.244228
31.24062,0,-5.991197,-23.96479,3.539045,3.279619
31.25062,0,-6.826201,-27.3048,3.265997,3.312279
31.26062,0,-7.573873,-30.29549,2.963042,3.341909
31.27062,-0.004337617,-8.224125,-32.91385,2.633904,3.368248
31.28062,-0.02016182,-8.768096,-35.15303,2.282373,3.391072
31.29062,-0.02016182,-9.19923,-36.87757,1.913598,3.410208
31.30062,-0.02016182,-9.512789,-38.1318,1.53228,3.42553
31.31062,-0.02016182,-9.706233,-38.90558,1.143224,3.436963
31.32062,-0.02016182,-9.77915,-39.19725,0.7512516,3.444475
31.33062,-0.02016182,-9.733258,-39.01368,0.3611149,3.448086
31.34062,-0.02016182,-9.572329,-38.36996,-0.02258474,3.44786
31.35062,-0.02016182,-9.302131,-37.28917,-0.3954764,3.443906
31.36062,-0.02016182,-8.930458,-35.80248,-0.7535012,3.436371
31.37062,-0.02016182,-8.466399,-33.94624,-1.092964,3.425441
31.38062,-0.02016182,-7.921131,-31.76517,-1.410615,3.411335
31.39062,-0.02016182,-7.306492,-29.30661,-1.703681,3.394298
31.40062,-0.02016182,-6.635936,-26.62439,-1.969925,3.374599
31.41062,-0.02016182,-5.923674,-23.77534,-2.207679,3.352522
31.42062,-0.02016182,-5.184016,-20.81671,-2.415846,3.328364
31.43062,-0.02016182,-4.432177,-17.80935,-2.593939,3.302424
31.44062,-0.02016182,-3.682644,-14.81122,-2.742052,3.275004
31.45062,-0.02016182,-2.950162,-11.88129,-2.860865,3.246395
31.46062,-0.02016182,-2.248878,-9.07616,-2.951626,3.216879
31.47062,-0.02016182,-1.59158,-6.446968,-3.016096,3.186718
31.48063,-0.02016182,-0.9906521,-4.043256,-3.056528,3.156153
31.49063,-0.02016182,-0.456575,-1.906947,-3.075598,3.125397
31.50063,-0.02016182,0.00128867,-0.07549261,-3.076353,3.094633
31.51063,-0.02016182,0.3753272,1.420661,-3.062146,3.064012
31.52063,-0.02016182,0.6599452,2.559134,-3.036555,3.033646
31.53063,-0.02016182,0.851244,3.324329,-3.003311,3.003613
31.54063,-0.02016182,0.9474659,3.709216,-2.966219,2.973951
31.55063,-0.02016182,0.9487035,3.714167,-2.929078,2.94466
31.56063,-0.02016182,0.8572934,3.348526,-2.895592,2.915704
31.57063,-0.02016182,0.6772612,2.628398,-2.869308,2.887011
31.58063,-0.02016182,0.4148102,1.578593,-2.853523,2.858476
31.59063,-0.02016182,0.07751269,0.2294035,-2.851228,2.829964
31.60063,-0.02016182,-0.3251483,-1.38124,-2.865041,2.801313
31.61063,-0.02016182,-0.782208,-3.209479,-2.897135,2.772342
31.62063,-0.02016182,-1.281962,-5.208495,-2.94922,2.74285
31.63063,-0.02016182,-1.811205,-7.325469,-3.022475,2.712625
31.64063,-0.02016182,-2.356521,-9.506733,-3.117542,2.681449
31.65063,-0.02016182,-2.903658,-11.69528,-3.234495,2.649104
31.66063,-0.02016182,-3.438143,-13.83322,-3.372827,2.615376
31.67063,-0.02016182,-3.946198,-15.86544,-3.531482,2.580061
31.68063,-0.02468295,-4.413686,-17.75348,-3.709017,2.542971
31.69063,-0.02468295,-4.827838,-19.41008,-3.903117,2.50394
31.70063,-0.02581323,-5.176255,-20.80827,-4.1112,2.462828
31.71063,-0.02581323,-5.448111,-21.89569,-4.330157,2.419526
31.72063,-0.02581323,-5.633686,-22.63799,-4.556537,2.373961
31.73063,-0.02581323,-5.724878,-23.00277,-4.786565,2.326095
31.74063,-0.02581323,-5.715619,-22.96573,-5.016222,2.275933
31.75063,-0.02581323,-5.601403,-22.50886,-5.241311,2.22352
31.76063,-0.02581323,-5.379946,-21.62304,-5.457541,2.168945
31.77063,-0.02581323,-5.050903,-20.30686,-5.66061,2.112339
31.78063,-0.02581323,-4.616025,-18.56735,-5.846283,2.053876
31.79063,-0.02581323,-4.079113,-16.41971,-6.01048,1.993771
31.80063,-0.02581323,-3.446126,-13.88776,-6.149358,1.932277
31.81063,-0.02581323,-2.724666,-11.00192,-6.259377,1.869683
31.82063,-0.02581323,-1.924381,-7.800775,-6.337385,1.80631
31.83063,-0.02581323,-1.056618,-4.329726,-6.380682,1.742503
31.84063,-0.02581323,-0.1337536,-0.6382671,-6.387064,1.678632
31.85063,-0.02581323,0.8300258,3.21685,-6.354896,1.615083
31.86063,-0.02581323,1.820216,7.17761,-6.28312,1.552252
31.87063,-0.02581323,2.821064,11.181,-6.17131,1.490539
31.88063,-0.02581323,3.816347,15.16213,-6.019689,1.430342
31.89063,-0.02581323,4.790268,19.05782,-5.829111,1.372051
31.90063,-0.02581323,5.726395,22.80233,-5.601088,1.31604
31.91063,-0.02581323,6.60948,26.33467,-5.337741,1.262663
31.92064,-0.02581323,7.424407,29.59438,-5.041797,1.212245
31.93064,-0.02581323,8.157071,32.52503,-4.716547,1.165079
31.94064,-0.02581323,8.795065,35.07701,-4.365777,1.121421
31.95064,-0.02581323,9.326854,37.20416,-3.993735,1.081484
31.96064,-0.02581323,9.743105,38.86917,-3.605044,1.045434
31.97064,-0.02581323,10.03594,40.0405,-3.204639,1.013387
31.98064,-0.02581323,10.19959,40.69512,-2.797688,0.9854103
31.99064,-0.01564042,10.23055,40.85965,-2.389091,0.9615194
32.00064,0,10.12728,40.50913,-1.984,0.9416794
32.01064,0,9.890619,39.56248,-1.588375,0.9257957
32.02063,0,9.523522,38.09409,-1.207434,0.9137213
32.03063,0,9.031125,36.1245,-0.8461891,0.9052594
32.04063,0,8.420748,33.68299,-0.5093592,0.9001659
32.05063,0,7.701371,30.80548,-0.2013044,0.8981528
32.06063,0,6.884067,27.53627,0.07405832,0.8988934
32.07063,0,5.981417,23.92567,0.313315,0.9020266
32.08062,0,5.007599,20.0304,0.5136189,0.9071628
32.09062,0,3.977434,15.90974,0.6727163,0.9138899
32.10062,0,2.907117,11.62847,0.789001,0.9217799
32.11062,0,1.81334,7.253359,0.8615346,0.9303953
32.12062,0,0.7132676,2.85307,0.8900653,0.9392959
32.13062,0,-0.3763863,-1.505545,0.8750098,0.948046
32.14061,0,-1.438749,-5.754996,0.8174599,0.9562206
32.15061,0,-2.457566,-9.830263,0.7191573,0.9634122
32.16061,0,-3.417284,-13.66914,0.5824659,0.9692369
32.17061,0,-4.303897,-17.21559,0.4103101,0.97334
32.18061,0,-5.104314,-20.41726,0.2061375,0.9754014
32.19061,0,-5.807089,-23.22836,-0.02614606,0.9751399
32.2006,0,-6.402546,-25.61019,-0.2822479,0.9723175
32.2106,0,-6.883063,-27.53225,-0.5575704,0.9667417
32.2206,0,-7.242826,-28.9713,-0.8472834,0.9582689
32.2306,0,-7.478281,-29.91312,-1.146415,0.9468048
32.2406,0,-7.588029,-30.35212,-1.449936,0.9323054
32.2506,0,-7.572771,-30.29108,-1.752847,0.9147769
32.26059,0,-7.435476,-29.7419,-2.050266,0.8942743
32.27059,0,-7.181113,-28.72445,-2.33751,0.8708992
32.28059,0,-6.816819,-27.26727,-2.610183,0.8447974
32.29059,0,-6.351223,-25.40489,-2.864232,0.8161551
32.30059,0,-5.794879,-23.17952,-3.096027,0.7851948
32.31059,0,-5.15981,-20.63924,-3.302419,0.7521706
32.32058,0,-4.459379,-17.83752,-3.480794,0.7173627
32.33058,0,-3.707402,-14.82961,-3.62909,0.6810718
32.34058,0,-2.919016,-11.67606,-3.745851,0.6436133
32.35058,0,-2.109545,-8.43818,-3.830233,0.605311
32.36058,0,-1.294726,-5.178904,-3.882022,0.5664908
32.37057,0,-0.4895534,-1.958214,-3.901604,0.5274747
32.38057,0,0.2908325,1.16333,-3.889971,0.488575
32.39057,0,1.032094,4.128378,-3.848687,0.4500881
32.40057,0,1.72078,6.88312,-3.779855,0.4122896
32.41057,0,2.34506,9.380239,-3.686053,0.3754291
32.42057,0,2.893986,11.57594,-3.570294,0.3397261
32.43056,0,3.358443,13.43377,-3.435956,0.3053666
32.44056,0,3.731009,14.92404,-3.286716,0.2724994
32.45056,0,4.006316,16.02526,-3.126463,0.2412348
32.46056,0,4.180804,16.72322,-2.959231,0.2116425
32.47056,0,4.252952,17.01181,-2.789113,0.1837513
32.48056,0,4.223413,16.89365,-2.620177,0.1575496
32.49055,0,4.094728,16.37891,-2.456388,0.1329857
32.50055,0,3.871444,15.48578,-2.30153,0.1099704
32.51055,0,3.560043,14.24017,-2.159128,0.08837912
32.52055,0,3.168801,12.6752,-2.032376,0.06805536
32.53055,0,2.707205,10.82882,-1.924088,0.04881449
32.54055,0,2.186519,8.746078,-1.836627,0.03044822
32.55054,0,1.618964,6.475857,-1.771868,0.01272954
32.56054,0,1.017958,4.071831,-1.73115,-0.004581964
32.57054,0,0.3969116,1.587646,-1.715274,-0.0217347
32.58054,0,-0.2298018,-0.919207,-1.724466,-0.03897936
32.59054,0,-0.8477454,-3.390981,-1.758376,-0.05656311
32.60054,0,-1.442685,-5.770741,-1.816083,-0.07472394
32.61053,0,-2.001283,-8.005132,-1.896134,-0.09368528
32.62053,0,-2.510366,-10.04146,-1.996549,-0.1136508
32.63053,0,-2.957978,-11.83191,-2.114868,-0.1347995
32.64053,0,-3.333183,-13.33273,-2.248195,-0.1572814
32.65053,0,-3.626916,-14.50766,-2.393272,-0.1812141
32.66053,0,-3.831277,-15.32511,-2.546523,-0.2066794
32.67052,0,-3.940277,-15.76111,-2.704134,-0.2337207
32.68052,0,-3.949821,-15.79928,-2.862127,-0.262342
32.69052,0,-3.857853,-15.43141,-3.016441,-0.2925064
32.70052,0,-3.664233,-14.65693,-3.16301,-0.3241365
32.71052,0,-3.370924,-13.4837,-3.297847,-0.357115
32.72052,0,-2.981948,-11.92779,-3.417125,-0.3912862
32.73051,0,-2.503103,-10.01241,-3.517249,-0.4264587
32.74051,0,-1.942151,-7.768603,-3.594935,-0.4624081
32.75051,0,-1.308553,-5.234213,-3.647278,-0.4988808
32.76051,0,-0.6134691,-2.453876,-3.671816,-0.535599
32.77051,0,0.1310886,0.5243546,-3.666573,-0.5722647
32.78051,0,0.9115391,3.646156,-3.630111,-0.6085659
32.7905,0,1.713585,6.854339,-3.561568,-0.6441815
32.8005,0,2.522133,10.08853,-3.460682,-0.6787884
32.8105,0,3.322341,13.28937,-3.327789,-0.7120662
32.8205,0,4.098761,16.39504,-3.163838,-0.7437046
32.8305,0,4.836362,19.34545,-2.970384,-0.7734085
32.8405,0,5.520497,22.08199,-2.749564,-0.8009041
32.85049,0,6.137819,24.55128,-2.504051,-0.8259446
32.86049,0,6.675513,26.70205,-2.237031,-0.8483149
32.87049,0,7.122262,28.48905,-1.95214,-0.8678363
32.88049,0,7.468185,29.87274,-1.653413,-0.8843704
32.89049,0,7.705351,30.82141,-1.345199,-0.8978224
32.90049,0,7.827451,31.3098,-1.032101,-0.9081435
32.91048,0,7.830251,31.321,-0.7188906,-0.9153324
32.92048,0,7.711651,30.84661,-0.4104246,-0.9194366
32.93048,0,7.471689,29.88675,-0.111557,-0.9205522
32.94048,0,7.112506,28.45002,0.1729432,-0.9188228
32.95048,0,6.63845,26.5538,0.4384812,-0.9144379
32.96048,0,6.055979,24.22392,0.6807203,-0.9076307
32.97047,0,5.373319,21.49328,0.8956531,-0.8986742
32.98047,0,4.600725,18.4029,1.079682,-0.8878773
32.99047,0,3.750041,15.00016,1.229684,-0.8755805
33.00047,0,2.834796,11.33919,1.343076,-0.8621497
33.01047,0,1.869205,7.476822,1.417844,-0.8479713
33.02047,0,0.8689396,3.475759,1.452601,-0.8334453
33.03046,0,-0.1496569,-0.5986276,1.446615,-0.8189791
33.04046,0,-1.169855,-4.679422,1.399821,-0.8049809
33.05046,0,-2.175123,-8.700493,1.312816,-0.7918527
33.06046,0,-3.148633,-12.59453,1.186871,-0.779984
33.07046,0,-4.074193,-16.29677,1.023903,-0.769745
33.08046,0,-4.936116,-19.74446,0.8264584,-0.7614804
33.09045,0,-5.720286,-22.88114,0.597647,-0.7555039
33.10045,0,-6.413341,-25.65336,0.3411133,-0.7520928
33.11045,0,-7.003407,-28.01363,0.06097708,-0.751483
33.12045,0,-7.480739,-29.92295,-0.2382525,-0.7538655
33.13045,0,-7.83701,-31.34804,-0.5517328,-0.7593828
33.14045,0,-8.066113,-32.26445,-0.8743773,-0.7681266
33.15044,0,-8.164054,-32.65622,-1.200939,-0.780136
33.16044,0,-8.128999,-32.516,-1.526099,-0.795397
33.17044,0,-7.961341,-31.84537,-1.844553,-0.8138425
33.18044,0,-7.663712,-30.65485,-2.151101,-0.8353536
33.19044,0,-7.240933,-28.96373,-2.440739,-0.8597609
33.20044,0,-6.699725,-26.7989,-2.708728,-0.8868482
33.21043,0,-6.048896,-24.19559,-2.950683,-0.9163551
33.22043,0,-5.299054,-21.19621,-3.162646,-0.9479815
33.23043,0,-4.462568,-17.85027,-3.341148,-0.981393
33.24043,0,-3.552622,-14.21049,-3.483253,-1.016226
33.25043,0,-2.58409,-10.33636,-3.586617,-1.052092
33.26043,0,-1.572563,-6.290251,-3.649519,-1.088587
33.27042,0,-0.5343482,-2.137393,-3.670893,-1.125296
33.28042,0,0.5144151,2.05766,-3.650316,-1.161799
33.29042,0,1.557094,6.228376,-3.588033,-1.197679
33.30042,0,2.57745,10.3098,-3.484935,-1.232529
33.31042,0,3.559629,14.23852,-3.34255,-1.265954
33.32042,0,4.489191,17.95676,-3.162982,-1.297584
33.33041,0,5.352154,21.40862,-2.948896,-1.327073
33.34041,0,6.136173,24.54469,-2.703449,-1.354107
33.35041,0,6.830291,27.32117,-2.430237,-1.37841
33.36041,0,7.425503,29.70201,-2.133217,-1.399742
33.37041,0,7.91446,31.65784,-1.816639,-1.417908
33.38041,0,8.291845,33.16738,-1.484965,-1.432758
33.3904,0,8.554429,34.21772,-1.142788,-1.444186
33.4004,0,8.701114,34.80445,-0.7947432,-1.452133
33.4104,0,8.73284,34.93136,-0.4454296,-1.456588
33.4204,0,8.652693,34.61077,-0.09932189,-1.457581
33.4304,0,8.465819,33.86328,0.2393109,-1.455188
33.4404,0,8.178933,32.71573,0.5664682,-1.449523
33.45039,0,7.800821,31.20329,0.878501,-1.440738
33.46039,0,7.341707,29.36683,1.172169,-1.429016
33.47039,0,6.813328,27.25331,1.444702,-1.414569
33.48039,0,6.228028,24.91211,1.693823,-1.397631
33.49039,0,5.599626,22.3985,1.917808,-1.378453
33.50039,0,4.942275,19.7691,2.115499,-1.357298
33.51038,0,4.270678,17.08271,2.286327,-1.334435
33.52038,0,3.599014,14.39606,2.430287,-1.310132
33.53038,0,2.941821,11.76728,2.54796,-1.284652
33.54038,0,2.312924,9.251696,2.640477,-1.258248
33.55038,0,1.725528,6.902113,2.709498,-1.231153
33.56038,0,1.19136,4.765441,2.757153,-1.203581
33.57037,0,0.7213652,2.885461,2.786007,-1.175721
33.58037,0,0.3248676,1.29947,2.799002,-1.147731
33.59037,0,0.009621028,0.03848411,2.799387,-1.119737
33.60037,0,-0.2186113,-0.8744453,2.790642,-1.091831
33.61037,0,-0.3557357,-1.422943,2.776413,-1.064067
33.62037,0,-0.3996935,-1.598774,2.760425,-1.036463
33.63036,0,-0.3504845,-1.401938,2.746406,-1.008999
33.64036,0,-0.2100384,-0.8401538,2.738004,-0.9816185
33.65036,0,0.0177164,0.0708656,2.738713,-0.9542313
33.66036,0,0.3269345,1.307738,2.75179,-0.9267134
33.67036,0,0.7098899,2.83956,2.780186,-0.8989115
33.68036,0,1.157598,4.630394,2.82649,-0.8706467
33.69035,0,1.659235,6.636938,2.892859,-0.8417181
33.70035,0,2.202867,8.811466,2.980974,-0.8119084
33.71035,0,2.775369,11.10148,3.091989,-0.7809885
33.72035,0.03994201,3.363342,13.61314,3.22812,-0.7487072
33.73035,0.03994201,3.952415,15.96943,3.387814,-0.7148291
33.74035,0.04107229,4.528092,18.27666,3.570581,-0.6791233
33.75034,0.04107229,5.075804,20.4675,3.775256,-0.6413707
33.76034,0.04107229,5.581874,22.49179,4.000174,-0.601369
33.77034,0.04107229,6.032616,24.29475,4.243121,-0.5589377
33.78034,0.04107229,6.415517,25.82636,4.501385,-0.5139239
33.79034,0.04107229,6.718899,27.03988,4.771783,-0.466206
33.80033,0.04107229,6.93295,27.89609,5.050744,-0.4156986
33.81033,0.04107229,7.049016,28.36035,5.334348,-0.3623551
33.82033,0.04107229,7.060244,28.40526,5.618401,-0.3061711
33.83033,0.04107229,6.961681,28.01101,5.898511,-0.247186
33.84033,0.04107229,6.750526,27.16639,6.170175,-0.1854843
33.85033,0.04107229,6.425789,25.86745,6.42885,-0.1211958
33.86032,0.04107229,5.988728,24.1192,6.670042,-0.05449538
33.87032,0.04107229,5.442754,21.9353,6.889395,0.01439857
33.88032,0.04107229,4.793109,19.33673,7.082762,0.08522619
33.89032,0.04107229,4.047242,16.35326,7.246295,0.1576891
33.90032,0.04107229,3.214329,13.02161,7.376511,0.2314543
33.91032,0.04107229,2.305476,9.386195,7.470373,0.306158
33.92031,0.02976921,1.332897,5.450665,7.52488,0.3814068
33.93031,0.02976921,0.3104801,1.360997,7.53849,0.4567917
33.94031,0,-0.7469684,-2.987874,7.508611,0.5318778
33.95031,0,-1.823529,-7.294116,7.43567,0.6062344
33.96031,0,-2.90341,-11.61364,7.319533,0.6794298
33.97031,0,-3.969895,-15.87958,7.160738,0.7510371
33.9803,0,-5.006593,-20.02637,6.960474,0.8206419
33.9903,0,-5.997173,-23.98869,6.720587,0.8878477
34.0003,0,-6.926462,-27.70585,6.443529,0.952283
34.0103,0,-7.779696,-31.11878,6.132341,1.013606
34.0203,0,-8.543366,-34.17347,5.790606,1.071512
34.0303,0,-9.205238,-36.82095,5.422397,1.125736
34.04029,0,-9.755136,-39.02054,5.032191,1.176058
34.05029,0,-10.18418,-40.73674,4.624824,1.222307
34.06029,0,-10.48569,-41.94275,4.205397,1.264361
34.07029,0,-10.65497,-42.61989,3.779198,1.302153
34.08029,0,-10.68955,-42.75818,3.351616,1.335669
34.09029,0,-10.58919,-42.35677,2.928048,1.364949
34.10028,0,-10.35575,-41.423,2.513818,1.390087
34.11028,0,-9.993516,-39.97406,2.114077,1.411228
34.12028,0,-9.508532,-38.03413,1.733736,1.428565
34.13028,0,-8.909202,-35.63681,1.377368,1.442339
34.14028,0,-8.205569,-32.82228,1.049145,1.452831
34.15028,0,-7.409745,-29.63898,0.7527555,1.460358
34.16027,0,-6.53465,-26.1386,0.4913695,1.465272
34.17027,0,-5.594945,-22.37978,0.2675717,1.467948
34.18027,0,-4.606327,-18.42531,0.0833186,1.468781
34.19027,0,-3.585131,-14.34052,-0.06008663,1.46818
34.20027,0,-2.547872,-10.19149,-0.1620015,1.46656
34.21027,0,-1.511406,-6.045624,-0.2224578,1.464335
34.22026,0,-0.4926881,-1.970752,-0.2421653,1.461914
34.23026,0,0.4920465,1.968186,-0.2224834,1.459689
34.24026,0,1.427384,5.709535,-0.1653881,1.458035
34.25026,0,2.29876,9.195039,-0.07343771,1.457301
34.26026,0,3.092653,12.37061,0.05026839,1.457803
34.27026,0,3.797298,15.18919,0.2021603,1.459825
34.28025,0,4.402524,17.61009,0.3782612,1.463608
34.29025,0,4.900074,19.6003,0.5742642,1.46935
34.30025,0,5.283366,21.13346,0.7855988,1.477206
34.31025,0,5.548221,22.19288,1.007528,1.487282
34.32025,0,5.692595,22.77038,1.235232,1.499634
34.33025,0,5.716294,22.86518,1.463883,1.514273
34.34024,0,5.62165,22.4866,1.688749,1.53116
34.35024,0,5.412854,21.65141,1.905263,1.550213
34.36024,0,5.096135,20.38454,2.109109,1.571304
34.37024,0,4.679546,18.71818,2.296291,1.594267
34.38024,0,4.173065,16.69226,2.463213,1.618899
34.39024,0,3.58809,14.35236,2.606737,1.644966
34.40023,-0.07215557,2.937044,11.45955,2.721333,1.67218
34.41023,-0.1806642,2.233704,8.212161,2.803454,1.700214
34.42023,-0.298215,1.492645,4.777719,2.851231,1.728727
34.43023,-0.298215,0.7290257,1.723243,2.868464,1.757411
34.44023,-0.3162998,-0.0422355,-1.434141,2.854122,1.785952
34.45023,-0.3162998,-0.8057844,-4.488337,2.809239,1.814045
34.46022,-0.3162998,-1.546693,-7.451973,2.73472,1.841392
34.47022,-0.3162998,-2.250558,-10.26743,2.632045,1.867712
34.48022,-0.3162998,-2.904307,-12.88243,2.503221,1.892745
34.49022,-0.3162998,-3.495485,-15.24714,2.35075,1.916252
34.50022,-0.3162998,-4.013142,-17.31777,2.177572,1.938028
34.51022,-0.3162998,-4.447824,-19.0565,1.987007,1.957898
34.52021,-0.3162998,-4.79197,-20.43308,1.782676,1.975725
