Name: Lorenzo, Condition: 2, Run: 3, Date: 10/8/2019 11:54:52 AM, Testing: False
79.78864,0,-0.7175139,-2.870055,-9.850542,-2.051497
79.79864,0,-1.262492,-5.049967,-9.901042,-2.150507
79.80864,0,-1.776383,-7.105531,-9.972097,-2.250228
79.81864,0,-2.246192,-8.984769,-10.06194,-2.350848
79.82864,0.2546987,-2.659685,-9.619946,-10.15814,-2.452429
79.83865,0.2546987,-3.003872,-10.99669,-10.26811,-2.55511
79.84865,0.6683877,-3.268666,-10.40111,-10.37212,-2.658832
79.85865,1.082077,-3.445872,-9.455181,-10.46667,-2.763498
79.86865,1.505938,-3.527063,-8.084499,-10.54752,-2.868973
79.87865,1.934321,-3.507187,-6.291463,-10.61043,-2.975078
79.88866,2.350271,-3.382741,-4.129883,-10.65173,-3.081595
79.89866,2.683709,-3.151672,-1.871854,-10.67045,-3.1883
79.90866,3.262421,-2.814975,1.789785,-10.65255,-3.294825
79.91866,3.495263,-2.375136,4.480508,-10.60775,-3.400903
79.92867,3.651244,-1.83681,7.257733,-10.53517,-3.506254
79.93867,3.651244,-1.206187,9.780228,-10.43737,-3.610628
79.94867,3.762013,-0.492333,13.07872,-10.30658,-3.713694
79.95867,3.812876,0.2945008,16.42951,-10.14229,-3.815117
79.96867,3.836612,1.143356,19.91987,-9.943089,-3.914547
79.97868,3.836612,2.039855,23.50587,-9.70803,-4.011628
79.98868,3.836612,2.970314,27.22771,-9.435753,-4.105985
79.99868,3.836612,3.920433,31.02818,-9.125471,-4.19724
80.00868,3.836612,4.872797,34.83764,-8.777095,-4.285011
80.01868,3.836612,5.81288,38.59797,-8.391115,-4.368922
80.02869,3.836612,6.723106,42.23887,-7.968727,-4.448609
80.03869,3.836612,7.588354,45.69987,-7.511728,-4.523726
80.04869,3.836612,8.393985,48.92239,-7.022504,-4.593951
80.05869,3.836612,9.124116,51.84291,-6.504075,-4.658992
80.0687,3.836612,9.766062,54.4107,-5.959968,-4.718592
80.0787,3.836612,10.30823,56.57936,-5.394174,-4.772533
80.0887,3.836612,10.73909,58.30283,-4.811146,-4.820645
80.0987,3.836612,11.05039,59.54802,-4.215666,-4.862802
80.1087,3.836612,11.23555,60.28864,-3.612779,-4.898929
80.11871,3.836612,11.28925,60.50347,-3.007745,-4.929007
80.12871,3.836612,11.20916,60.18311,-2.405914,-4.953066
80.13871,3.836612,10.99465,59.32507,-1.812663,-4.971192
80.14871,3.836612,10.64757,57.93674,-1.233296,-4.983525
80.15871,3.836612,10.17175,56.03345,-0.6729612,-4.990255
80.16872,3.836612,9.573665,53.64111,-0.1365502,-4.991621
80.17872,3.836612,8.8613,50.79165,0.3713663,-4.987907
80.18872,3.836612,8.044115,47.52291,0.8465954,-4.979441
80.19872,3.836612,7.134665,43.88511,1.285447,-4.966587
80.20872,3.836612,6.146194,39.93123,1.684759,-4.949739
80.21873,3.836612,5.092372,35.71594,2.041918,-4.92932
80.22873,3.836612,3.990225,31.30735,2.354992,-4.90577
80.23873,3.836612,2.855452,26.76826,2.622674,-4.879543
80.24873,3.836612,1.704085,22.16279,2.844302,-4.8511
80.25874,3.836612,0.5551463,17.56704,3.019973,-4.820901
80.26874,3.836612,-0.5760876,13.0421,3.150393,-4.789397
80.27874,3.836612,-1.671395,8.660869,3.237002,-4.757027
80.28874,3.836612,-2.715599,4.484056,3.281843,-4.724208
80.29874,3.836612,-3.694525,0.5683489,3.287526,-4.691333
80.30875,3.836612,-4.592607,-3.02398,3.257286,-4.658761
80.31875,3.836612,-5.398379,-6.247067,3.194816,-4.626812
80.32875,3.834352,-6.101463,-9.068443,3.104131,-4.595771
80.33875,3.834352,-6.692119,-11.43107,2.98982,-4.565873
80.34875,3.815137,-7.164036,-13.3956,2.855865,-4.537314
80.35876,3.795922,-7.51207,-14.86459,2.707219,-4.510242
80.36876,3.777837,-7.733449,-15.82244,2.548994,-4.484753
80.37876,3.708889,-7.827628,-16.47496,2.384245,-4.46091
80.38876,3.650113,-7.796589,-16.5859,2.218386,-4.438726
80.39877,3.600381,-7.643923,-16.17417,2.056644,-4.41816
80.40877,3.513347,-7.375162,-15.44726,1.902171,-4.399138
80.41877,3.415012,-6.998729,-14.33487,1.758823,-4.38155
80.42877,3.289548,-6.523802,-12.93702,1.629453,-4.365256
80.43877,3.289548,-5.960886,-10.68535,1.522599,-4.35003
80.44878,3.148261,-5.323801,-8.702159,1.435578,-4.335674
80.45878,2.777524,-4.625514,-7.39196,1.361658,-4.322058
80.46878,2.520946,-3.87971,-5.435059,1.307307,-4.308985
80.47878,2.240632,-3.103076,-3.449775,1.27281,-4.296257
80.48878,1.874415,-2.309573,-1.740629,1.255403,-4.283702
80.49879,1.501417,-1.516114,-0.05878496,1.254815,-4.271154
80.50879,1.050428,-0.7371422,1.253145,1.267347,-4.258481
80.51879,0.6028304,0.01320647,2.464147,1.291988,-4.245561
80.52879,0,0.7198145,2.879258,1.320781,-4.232353
80.5388,0,1.370511,5.482043,1.375601,-4.218597
80.5488,0,1.954158,7.816633,1.453768,-4.20406
80.5588,0,2.459949,9.839796,1.552166,-4.188538
80.5688,0,2.879785,11.51914,1.667357,-4.171865
80.5788,0,3.207313,12.82925,1.79565,-4.153908
80.58881,0,3.437593,13.75037,1.933153,-4.134577
80.59881,0,3.568217,14.27287,2.075882,-4.113818
80.60881,0,3.598577,14.39431,2.219825,-4.09162
80.61881,0,3.530102,14.12041,2.361029,-4.06801
80.62881,0,3.365947,13.46379,2.495667,-4.043053
80.63882,0,3.112135,12.44854,2.620152,-4.016851
80.64882,0,2.775601,11.1024,2.731177,-3.98954
80.65882,0,2.364789,9.459156,2.825768,-3.961282
80.66882,0,1.89076,7.56304,2.901399,-3.932268
80.67883,0,1.364801,5.459202,2.955991,-3.902708
80.68883,0,0.7988114,3.195246,2.987943,-3.872829
80.69883,0,0.2076796,0.8307185,2.99625,-3.842866
80.70883,0,-0.3951183,-1.580473,2.980446,-3.813062
80.71883,0,-0.9965522,-3.986209,2.940583,-3.783656
80.72884,0,-1.58068,-6.322721,2.877356,-3.754883
80.73884,0,-2.135088,-8.540354,2.791953,-3.726963
80.74884,0,-2.645042,-10.58017,2.686151,-3.700102
80.75884,0,-3.098618,-12.39447,2.562207,-3.674479
80.76884,0,-3.485343,-13.94137,2.422793,-3.650252
80.77885,0,-3.793873,-15.17549,2.271038,-3.627541
80.78885,0,-4.016263,-16.06505,2.110387,-3.606437
80.79885,0,-4.145877,-16.58351,1.944552,-3.586992
80.80885,0,-4.17702,-16.70808,1.777471,-3.569217
80.81886,0,-4.107209,-16.42883,1.613183,-3.553085
80.82886,0,-3.935155,-15.74062,1.455777,-3.538527
80.83886,0,-3.661879,-14.64751,1.309302,-3.525434
80.84886,0,-3.290129,-13.16052,1.177696,-3.513658
80.85886,0,-2.82523,-11.30092,1.064687,-3.503011
80.86887,0,-2.274114,-9.096457,0.9737227,-3.493273
80.87887,0,-1.644836,-6.579343,0.9079292,-3.484194
80.88887,0,-0.9486189,-3.794476,0.8699845,-3.475494
80.89887,0,-0.1968711,-0.7874844,0.8621097,-3.466873
80.90887,0,0.5981606,2.392642,0.8860361,-3.458013
80.91888,0,1.421162,5.684646,0.9428825,-3.448584
80.92888,0,2.257959,9.031835,1.033201,-3.438252
80.93888,0,3.094171,12.37668,1.156968,-3.426682
80.94888,0,3.91284,15.65136,1.313481,-3.413548
80.95889,0,4.699406,18.79762,1.501457,-3.398533
80.96889,0,5.439676,21.7587,1.719044,-3.381343
80.97889,0,6.117917,24.47167,1.963761,-3.361705
80.98889,0,6.722186,26.88874,2.232649,-3.339379
80.99889,0,7.238932,28.95573,2.522206,-3.314157
81.0089,0,7.657993,30.63197,2.828526,-3.285871
81.0189,0,7.970899,31.8836,3.147362,-3.254398
81.0289,0,8.169298,32.67719,3.474133,-3.219656
81.0389,0,8.24827,32.99308,3.804064,-3.181616
81.0489,0,8.204623,32.81849,4.132249,-3.140293
81.05891,0,8.036605,32.14642,4.453713,-3.095756
81.06891,0,7.74578,30.98312,4.763545,-3.04812
81.07891,0,7.334908,29.33963,5.056941,-2.997551
81.08891,0,6.809496,27.23799,5.329321,-2.944258
81.09892,0,6.176327,24.70531,5.576374,-2.888494
81.10892,0,5.445206,21.78082,5.794182,-2.830552
81.11892,0,4.62709,18.50836,5.979266,-2.77076
81.12892,0,3.733709,14.93483,6.128614,-2.709473
81.13892,0,2.780282,11.12113,6.239825,-2.647075
81.14893,0,1.781182,7.124728,6.311072,-2.583964
81.15893,0,0.7513827,3.005531,6.341128,-2.520553
81.16893,0,-0.2906296,-1.162519,6.329503,-2.457258
81.17893,0,-1.329125,-5.316502,6.276338,-2.394495
81.18893,0,-2.347956,-9.391824,6.182419,-2.33267
81.19894,0,-3.329118,-13.31647,6.049254,-2.272178
81.20894,0,-4.258176,-17.03271,5.878927,-2.213389
81.21894,0,-5.118454,-20.47382,5.674189,-2.156647
81.22894,0,-5.8968,-23.5872,5.438317,-2.102263
81.23895,0,-6.581021,-26.32408,5.175076,-2.050513
81.24895,0,-7.159216,-28.63686,4.888708,-2.001626
81.25895,0,-7.622725,-30.4909,4.583798,-1.955788
81.26895,0,-7.964198,-31.85679,4.265231,-1.913136
81.27895,0,-8.178125,-32.7125,3.938106,-1.873755
81.28896,0,-8.261695,-33.04678,3.607638,-1.837678
81.29896,0,-8.213867,-32.85547,3.279083,-1.804887
81.30896,0,-8.036239,-32.14495,2.957634,-1.775311
81.31896,0,-7.731911,-30.92764,2.648357,-1.748827
81.32896,0,-7.307099,-29.2284,2.356073,-1.725267
81.33897,0,-6.76934,-27.07736,2.0853,-1.704414
81.34897,0,-6.127545,-24.51018,1.840198,-1.686012
81.35897,0,-5.394017,-21.57607,1.624437,-1.669767
81.36897,0,-4.581096,-18.32438,1.441193,-1.655355
81.37897,0,-3.702043,-14.80817,1.293112,-1.642424
81.38898,0,-2.773277,-11.09311,1.182181,-1.630602
81.39898,0,-1.809908,-7.239632,1.109784,-1.619505
81.40898,0,-0.8272849,-3.30914,1.076693,-1.608738
81.41898,0,0.1564638,0.6258553,1.082952,-1.597908
81.42899,0,1.125884,4.503537,1.127987,-1.586628
81.43899,0,2.065813,8.263251,1.210619,-1.574522
81.44899,0,2.95966,11.83864,1.329006,-1.561232
81.45899,0,3.794648,15.17859,1.480792,-1.546424
81.46899,0,4.556266,18.22507,1.663042,-1.529794
81.479,0,5.233686,20.93475,1.87239,-1.51107
81.489,0,5.817265,23.26906,2.105081,-1.490019
81.499,0,6.298143,25.19257,2.357006,-1.466449
81.509,0,6.670702,26.68281,2.623834,-1.440211
81.519,0,6.930286,27.72115,2.901046,-1.4112
81.52901,0,7.07495,28.2998,3.184044,-1.37936
81.53901,0,7.104742,28.41897,3.468234,-1.344677
81.54901,0,7.021433,28.08573,3.749091,-1.307186
81.55901,0,6.829928,27.31971,4.022288,-1.266964
81.56902,0,6.535142,26.14057,4.283693,-1.224127
81.57902,0,6.14606,24.58424,4.529536,-1.178831
81.58902,0,5.671842,22.68737,4.75641,-1.131267
81.59902,-0.05633136,5.122784,20.26581,4.959068,-1.081676
81.60902,-0.2055306,4.512411,17.22752,5.131343,-1.030363
81.61903,-0.3377754,3.853559,14.06313,5.271974,-0.9776434
81.62903,-0.4869747,3.15907,10.68838,5.378858,-0.9238548
81.63903,-0.4869747,2.44505,7.832301,5.457181,-0.869283
81.64903,-0.5107111,1.725471,4.85904,5.505771,-0.8142253
81.65903,-0.5141019,1.014113,2.000043,5.525772,-0.7589675
81.66904,-0.5141019,0.3267312,-0.7494828,5.518277,-0.7037848
81.67904,-0.5141019,-0.3247002,-3.355209,5.484725,-0.6489375
81.68904,-0.5141019,-0.9261242,-5.760904,5.427115,-0.5946664
81.69904,-0.5141019,-1.466738,-7.92336,5.347882,-0.5411875
81.70905,-0.5141019,-1.936838,-9.80376,5.249844,-0.4886891
81.71905,-0.5141019,-2.326824,-11.3637,5.136207,-0.437327
81.72905,-0.5141019,-2.630467,-12.57828,5.010424,-0.3872228
81.73905,-0.5141019,-2.84283,-13.42773,4.876147,-0.3384613
81.74905,-0.5141019,-2.960424,-13.89811,4.737166,-0.2910897
81.75906,-0.5027989,-2.982416,-13.94086,4.597757,-0.2451121
81.76906,-0.491496,-2.909602,-13.60439,4.461713,-0.200495
81.77906,-0.4790626,-2.745081,-12.89658,4.332747,-0.1571675
81.78906,-0.472281,-2.493665,-11.86379,4.214109,-0.1150264
81.79906,-0.4621082,-2.161641,-10.495,4.109159,-0.07393481
81.80907,-0.4553265,-1.758198,-8.854096,4.020618,-0.03372863
81.81907,-0.4406326,-1.292452,-6.932337,3.951295,0.005784325
81.82907,-0.4146356,-0.7767786,-4.765656,3.903639,0.04482071
81.83907,-0.4146356,-0.2230793,-2.550859,3.87813,0.08360201
81.84908,-0.4055933,0.3559774,-0.1984639,3.876145,0.1223635
81.85908,-0.3920297,0.944843,2.211253,3.898258,0.161346
81.86908,-0.3897691,1.529809,4.560158,3.94386,0.2007846
81.87908,-0.3841177,2.097406,6.853155,4.012391,0.2409085
81.88908,-0.3829874,2.631637,8.994598,4.102337,0.2819319
81.89909,-0.3829874,3.119556,10.94627,4.2118,0.3240499
81.90909,-0.3829874,3.548687,12.6628,4.338428,0.3674342
81.91909,-0.3829874,3.90538,14.08957,4.479323,0.4122274
81.92909,-0.3829874,4.180495,15.19003,4.631224,0.4585396
81.93909,-0.3829874,4.36335,15.92145,4.790438,0.506444
81.9491,-0.3829874,4.446803,16.25526,4.952991,0.5559739
81.9591,-0.3829874,4.425124,16.16855,5.114676,0.6071207
81.9691,-0.3829874,4.293708,15.64288,5.271105,0.6598318
81.9791,-0.3829874,4.051314,14.67331,5.417839,0.7140101
81.98911,-0.4010722,3.69776,13.18675,5.549706,0.7695072
81.99911,-0.4270689,3.23549,11.23368,5.662043,0.8261276
82.00911,-0.4417629,2.66882,8.90823,5.751125,0.8836389
82.01911,-0.4677596,2.003517,6.14303,5.812555,0.9417644
82.02911,-0.5061899,1.249029,2.971358,5.842269,1.000187
82.03912,-0.5061899,0.4143646,-0.3673015,5.838596,1.058573
82.04912,-0.5400987,-0.4877699,-4.111475,5.797481,1.116548
82.05912,-0.5615746,-1.444637,-8.024848,5.717233,1.17372
82.06912,-0.6101772,-2.4428,-12.21191,5.595114,1.229671
82.07912,-0.6678223,-3.465316,-16.53255,5.429788,1.283969
82.08913,-0.7525947,-4.496976,-20.99828,5.219805,1.336167
82.09913,-0.8690156,-5.522215,-25.56492,4.964156,1.385809
82.10913,-1.161762,-6.523063,-30.7393,4.656763,1.432377
82.11913,-1.346001,-7.483982,-35.31993,4.303564,1.475412
82.12914,-1.558497,-8.389711,-39.79283,3.905635,1.514469
82.13914,-1.558497,-9.22384,-43.12935,3.474342,1.549212
82.14914,-1.853505,-9.973599,-47.30842,3.001258,1.579225
82.15914,-2.110083,-10.62499,-50.94028,2.491855,1.604143
82.16914,-2.367791,-11.16742,-54.14086,1.950446,1.623648
82.17915,-2.63115,-11.59159,-56.89095,1.381537,1.637463
82.18915,-2.884337,-11.8891,-59.09374,0.7905994,1.645369
82.19915,-3.155608,-12.05474,-60.8414,0.1821854,1.647191
82.20915,-3.392971,-12.08502,-61.91195,-0.436934,1.642821
82.21915,-3.611118,-11.97836,-62.35793,-1.060513,1.632216
82.22916,-3.751275,-11.73595,-61.94889,-1.680002,1.615416
82.23916,-3.751275,-11.36057,-60.44738,-2.284476,1.592571
82.24916,-3.892563,-10.85795,-59.00204,-2.874496,1.563827
82.25916,-3.892563,-10.23528,-56.51137,-3.43961,1.529431
82.26917,-3.892563,-9.501208,-53.57508,-3.975361,1.489677
82.27917,-3.892563,-8.668072,-50.24254,-4.477787,1.444899
82.28917,-3.80666,-7.747342,-46.21601,-4.939947,1.3955
82.29917,-3.721887,-6.754322,-41.90483,-5.358995,1.34191
82.30917,-3.600946,-5.703652,-37.21839,-5.731179,1.284598
82.31918,-3.337586,-4.610405,-31.79197,-6.049098,1.224107
82.32918,-3.178214,-3.493111,-26.6853,-6.315951,1.160947
82.33918,-3.178214,-2.367791,-22.18402,-6.537792,1.095569
82.34918,-2.991715,-1.250649,-16.96946,-6.707486,1.028495
82.35918,-2.766786,-0.1598092,-11.70638,-6.82455,0.9602491
82.36919,-2.514729,0.8896046,-6.5005,-6.889555,0.8913536
82.37919,-2.168858,1.882569,-1.145154,-6.901007,0.8223435
82.38919,-1.820727,2.804021,3.933177,-6.861675,0.7537268
82.39919,-1.466943,3.64224,8.701185,-6.774663,0.6859801
82.40919,-1.063427,4.385183,13.28703,-6.641793,0.6195622
82.4192,-0.6079166,5.024208,17.66516,-6.465141,0.5549108
82.4292,0,5.551498,22.20599,-6.243082,0.49248
82.4392,0,5.961497,23.84599,-6.004622,0.4324337
82.4492,0,6.251096,25.00438,-5.754578,0.3748879
82.45921,0,6.41904,25.67616,-5.497816,0.3199098
82.46921,0,6.466609,25.86643,-5.239152,0.2675183
82.47921,0,6.396582,25.58633,-4.983289,0.2176854
82.48921,0,6.213874,24.8555,-4.734734,0.170338
82.49921,0,5.926348,23.70539,-4.49768,0.1253612
82.50922,0,5.541976,22.1679,-4.276,0.08260123
82.51922,0,5.072559,20.29024,-4.073098,0.04187025
82.52922,0,4.529181,18.11672,-3.891931,0.002950938
82.53922,0,3.924352,15.69741,-3.734957,-0.03439863
82.54922,0,3.273624,13.0945,-3.604012,-0.07043875
82.55923,0,2.590846,10.36338,-3.500378,-0.1054425
82.56923,0,1.890429,7.561716,-3.424761,-0.1396901
82.57923,0,1.189002,4.756009,-3.377201,-0.1734622
82.58923,0,0.5006828,2.002731,-3.357174,-0.2070339
82.59924,0,-0.16062,-0.64248,-3.363599,-0.2406699
82.60924,0,-0.7797816,-3.119127,-3.39479,-0.2746178
82.61924,0,-1.344883,-5.379531,-3.448585,-0.3091036
82.62924,0,-1.844782,-7.379127,-3.522377,-0.3443274
82.63924,0,-2.268392,-9.073568,-3.613112,-0.3804585
82.64925,0,-2.608192,-10.43277,-3.71744,-0.4176329
82.65925,0,-2.856879,-11.42751,-3.831715,-0.45595
82.66925,0,-3.010095,-12.04038,-3.952119,-0.4954712
82.67925,0,-3.064958,-12.25983,-4.074717,-0.5362184
82.68925,0,-3.020739,-12.08296,-4.195547,-0.5781739
82.69926,0,-2.878818,-11.51527,-4.310699,-0.6212808
82.70926,0,-2.642068,-10.56827,-4.416382,-0.6654447
82.71926,0,-2.316604,-9.266416,-4.509047,-0.7105351
82.72926,0,-1.908823,-7.635291,-4.5854,-0.7563891
82.73927,0,-1.426973,-5.707893,-4.642478,-0.8028139
82.74927,0,-0.8825157,-3.530063,-4.677779,-0.8495917
82.75927,0,-0.2856909,-1.142763,-4.689207,-0.8964837
82.76927,0,0.3493521,1.397408,-4.675232,-0.9432361
82.77927,0,1.01015,4.040601,-4.634826,-0.9895843
82.78928,0,1.683287,6.733148,-4.567495,-1.035259
82.79928,0,2.352992,9.411966,-4.473375,-1.079993
82.80928,0,3.005602,12.02241,-4.353151,-1.123525
82.81928,0,3.6276,14.5104,-4.208047,-1.165605
82.82928,0,4.204489,16.81796,-4.039868,-1.206004
82.83929,0,4.723997,18.89599,-3.850908,-1.244513
82.84929,0,5.175066,20.70027,-3.643905,-1.280952
82.85929,0,5.546196,22.18478,-3.422058,-1.315173
82.86929,0,5.829435,23.31774,-3.18888,-1.347061
82.8793,0,6.016597,24.06639,-2.948216,-1.376544
82.8893,0,6.103166,24.41266,-2.70409,-1.403584
82.8993,0,6.085515,24.34206,-2.460669,-1.428191
82.9093,0,5.961987,23.84795,-2.22219,-1.450413
82.9193,0,5.733405,22.93362,-1.992854,-1.470342
82.92931,0,5.402011,21.60805,-1.776773,-1.488109
82.93931,0,4.973173,19.89269,-1.577846,-1.503888
82.94931,0,4.45322,17.81288,-1.399718,-1.517885
82.95931,0,3.850122,15.40049,-1.245713,-1.530342
82.96931,0,3.174907,12.69963,-1.118716,-1.541529
82.97932,0,2.438732,9.754929,-1.021167,-1.551741
82.98932,0,1.653979,6.615915,-0.9550079,-1.561291
82.99932,0.3338194,0.8358766,4.678784,-0.9082201,-1.570373
83.00932,0.6921239,-0.002159693,2.759857,-0.8806215,-1.57918
83.01933,1.001826,-0.8433115,0.6340563,-0.8742809,-1.587922
83.02933,1.608796,-1.672698,-0.2556119,-0.8768371,-1.596691
83.03933,1.893631,-2.475531,-2.327603,-0.9001131,-1.605692
83.04933,1.893631,-3.235045,-5.365658,-0.9537697,-1.615229
83.05933,2.069957,-3.937352,-7.469579,-1.028466,-1.625514
83.06934,2.199941,-4.569296,-9.477421,-1.12324,-1.636747
83.07934,2.282453,-5.116865,-11.33765,-1.236616,-1.649113
83.08934,2.291496,-5.569602,-13.11243,-1.367741,-1.66279
83.09934,2.291496,-5.918128,-14.50653,-1.512806,-1.677918
83.10934,2.291496,-6.153692,-15.44879,-1.667294,-1.694591
83.11935,2.265499,-6.270912,-16.02165,-1.82751,-1.712866
83.12935,2.227068,-6.265225,-16.15263,-1.989036,-1.732756
83.13935,2.210114,-6.135425,-15.70125,-2.146049,-1.754217
83.14935,2.210114,-5.881546,-14.68573,-2.292906,-1.777146
83.15936,2.210114,-5.506295,-13.18472,-2.424753,-1.801394
83.16936,2.210114,-5.014363,-11.217,-2.536923,-1.826763
83.17936,2.210114,-4.411845,-8.806925,-2.624992,-1.853013
83.18936,2.210114,-3.70862,-5.994027,-2.684933,-1.879862
83.19936,2.210114,-2.91473,-2.818465,-2.713117,-1.906993
83.20937,2.210114,-2.041768,0.6733828,-2.706383,-1.934057
83.21937,2.210114,-1.104503,4.422443,-2.662159,-1.960679
83.22937,2.210114,-0.1162904,8.375293,-2.578406,-1.986463
83.23937,2.190899,0.9052079,12.38443,-2.454562,-2.011008
83.24937,2.190899,1.944532,16.54172,-2.289145,-2.0339
83.25938,2.175074,2.985568,20.64257,-2.082719,-2.054727
83.26938,2.142296,4.009823,24.60848,-1.836634,-2.073093
83.27938,2.133254,5.001623,28.53951,-1.551239,-2.088606
83.28938,2.125341,5.944992,32.28133,-1.228426,-2.10089
83.29939,2.11743,6.823237,35.76266,-0.8707991,-2.109598
83.30939,2.097084,7.622781,38.87946,-0.4820045,-2.114418
83.31939,2.08013,8.330968,41.64439,-0.0655606,-2.115074
83.32939,2.062045,8.935293,43.98935,0.3743329,-2.111331
83.33939,2.032657,9.426563,45.83688,0.8327017,-2.103004
83.3494,2.032657,9.796253,47.31564,1.305858,-2.089945
83.3594,1.954666,10.0388,47.97386,1.785597,-2.072089
83.3694,1.899282,10.15052,48.1992,2.267589,-2.049413
83.3794,1.821292,10.12978,47.80427,2.745631,-2.021957
83.3894,1.716174,9.977058,46.77293,3.213361,-1.989823
83.39941,1.602014,9.695077,45.18836,3.665244,-1.953171
83.40941,1.453944,9.289278,42.97289,4.094973,-1.912221
83.41941,1.28553,8.76639,40.20768,4.49705,-1.86725
83.42941,0.9114016,8.134901,36.18521,4.858902,-1.818661
83.43941,0.7124692,7.406414,32.47553,5.183657,-1.766825
83.44942,0.7124692,6.592689,29.22063,5.475863,-1.712066
83.45942,0.4999731,5.706502,24.8259,5.724123,-1.654825
83.46942,0.2908682,4.76396,20.21931,5.926316,-1.595562
83.47942,0.0727207,3.778962,15.40673,6.080383,-1.534758
83.48943,0,2.769028,11.07611,6.191144,-1.472847
83.49943,0,1.749702,6.998806,6.261133,-1.410235
83.50943,0,0.7363561,2.945424,6.290587,-1.347329
83.51943,0,-0.2537111,-1.014844,6.280438,-1.284525
83.52943,0,-1.206079,-4.824314,6.232195,-1.222203
83.53944,0,-2.106753,-8.427012,6.147925,-1.160724
83.54944,0,-2.941477,-11.76591,6.030266,-1.100421
83.55944,0,-3.698953,-14.79581,5.882308,-1.041598
83.56944,0,-4.369236,-17.47695,5.707539,-0.9845227
83.57944,0,-4.943304,-19.77321,5.509807,-0.9294246
83.58945,0,-5.414552,-21.65821,5.293224,-0.8764924
83.59945,0,-5.77821,-23.11284,5.062096,-0.8258714
83.60945,0,-6.031901,-24.12761,4.82082,-0.7776632
83.61945,0,-6.1748,-24.6992,4.573828,-0.731925
83.62946,0,-6.209019,-24.83607,4.325467,-0.6886703
83.63946,0,-6.137622,-24.55049,4.079962,-0.6478707
83.64946,0,-5.965824,-23.8633,3.841329,-0.6094574
83.65946,0,-5.701832,-22.80733,3.613256,-0.5733248
83.66946,0,-5.354299,-21.4172,3.399084,-0.5393339
83.67947,0,-4.933239,-19.73296,3.201755,-0.5073164
83.68947,0,-4.451291,-17.80516,3.023703,-0.4770794
83.69947,0,-3.920103,-15.68041,2.866899,-0.4484104
83.70947,0,-3.354742,-13.41897,2.732709,-0.4210833
83.71947,0,-2.76857,-11.07428,2.621966,-0.3948636
83.72948,0,-2.175342,-8.701366,2.534953,-0.3695141
83.73948,0,-1.590549,-6.362197,2.471331,-0.3448008
83.74948,0,-1.027529,-4.110116,2.430229,-0.3204985
83.75948,0,-0.4990479,-1.996192,2.410268,-0.2963958
83.76949,0,-0.01895138,-0.07580552,2.409509,-0.2723007
83.77949,0,0.4019489,1.607796,2.425587,-0.2480448
83.78949,0,0.7541933,3.016773,2.455755,-0.2234873
83.79949,0,1.028192,4.112769,2.496883,-0.1985185
83.80949,0,1.21753,4.870119,2.545584,-0.1730626
83.8195,0,1.317308,5.269232,2.598277,-0.1470799
83.8295,0,1.323961,5.295843,2.651235,-0.1205675
83.8395,0,1.236627,4.946507,2.7007,-0.09356051
83.8495,0,1.05614,4.22456,2.742946,-0.06613105
83.8595,0,0.7854316,3.141726,2.774363,-0.03838741
83.86951,0,0.4289297,1.715719,2.79152,-0.01047221
83.87951,0,-0.005999619,-0.02399847,2.79128,0.01744059
83.88951,0,-0.5112059,-2.044824,2.770832,0.04514891
83.89951,0,-1.07734,-4.309361,2.727738,0.0724263
83.90952,0,-1.6918,-6.767202,2.660066,0.09902696
83.91952,0,-2.342566,-9.370265,2.566364,0.1246906
83.92952,0,-3.01672,-12.06688,2.445695,0.1491476
83.93952,0,-3.698808,-14.79523,2.297743,0.172125
83.94952,0,-4.375602,-17.50241,2.122719,0.1933522
83.95953,0,-5.030736,-20.12295,1.921489,0.212567
83.96953,-0.3038664,-5.65046,-23.8173,1.683316,0.2294002
83.97953,-0.7752007,-6.221058,-27.98504,1.403466,0.2434349
83.98953,-1.252187,-6.72792,-31.92043,1.084262,0.2542775
83.99953,-1.713348,-7.159158,-35.49002,0.7293613,0.2615711
84.00954,-2.17564,-7.503977,-38.71847,0.3421766,0.2649928
84.01954,-2.654886,-7.751351,-41.62495,-0.07407284,0.2642521
84.02954,-3.489046,-7.893517,-45.53025,-0.5293754,0.2589583
84.03954,-3.828135,-7.924661,-47.01118,-0.9994872,0.2489635
84.04955,-3.828135,-7.83946,-46.67038,-1.466191,0.2343016
84.05955,-4.107319,-7.635962,-46.97312,-1.935922,0.2149423
84.06955,-4.319815,-7.313593,-46.53363,-2.401258,0.1909298
84.07955,-4.440757,-6.874262,-45.26008,-2.853859,0.1623912
84.08955,-4.501793,-6.321507,-43.2932,-3.286791,0.1295233
84.09956,-4.501793,-5.662106,-40.6556,-3.693347,0.0925898
84.10956,-4.501793,-4.903622,-37.62166,-4.069563,0.05189416
84.11956,-4.501793,-4.055411,-34.22882,-4.411851,0.007775649
84.12956,-4.396675,-3.129939,-30.10646,-4.712916,-0.03935351
84.13956,-4.305121,-2.139486,-25.77843,-4.9707,-0.08906051
84.14957,-4.305121,-1.098124,-21.61298,-5.18683,-0.1409288
84.15957,-4.219218,-0.02226016,-16.96591,-5.356489,-0.1944937
84.16957,-4.126534,1.073433,-12.2124,-5.478613,-0.2492798
84.17957,-4.023677,2.170961,-7.410867,-5.552722,-0.304807
84.18958,-3.918559,3.254342,-2.656869,-5.579291,-0.3605999
