Name: Lorenzo, Condition: 2, Run: 9, Date: 10/8/2019 12:07:03 PM, Testing: True
77.7582,0,3.528324,14.1133,-0.1834579,0.9790654
77.7682,0,3.869878,15.47951,-0.02866277,0.9787787
77.77821,0,4.124617,16.49847,0.1363219,0.9801419
77.78821,0,4.285033,17.14013,0.3077233,0.9832191
77.79821,0,4.34613,17.38452,0.4815685,0.9880348
77.80821,0,4.304552,17.21821,0.6537505,0.9945723
77.81821,0,4.158776,16.63511,0.8201016,1.002773
77.82822,0,3.909575,15.6383,0.9764846,1.012538
77.83822,0,3.559772,14.23909,1.118876,1.023727
77.84822,0,3.114416,12.45766,1.243452,1.036161
77.85822,0,2.580174,10.3207,1.346659,1.049628
77.86823,0,1.965043,7.860172,1.425261,1.063881
77.87823,0,1.280165,5.120661,1.476467,1.078645
77.88823,0,0.5365334,2.146134,1.497929,1.093625
77.89823,0,-0.2517705,-1.007082,1.487858,1.108503
77.90823,0,-1.07114,-4.28456,1.445012,1.122953
77.91824,0,-1.907343,-7.629372,1.368719,1.13664
77.92824,0,-2.743538,-10.97415,1.258977,1.14923
77.93824,0,-3.564592,-14.25837,1.116393,1.160394
77.94824,0,-4.355546,-17.42218,0.9421716,1.169816
77.95824,0,-5.099616,-20.39846,0.738187,1.177198
77.96825,0,-5.782729,-23.13091,0.5068779,1.182267
77.97825,0,-6.391619,-25.56648,0.2512131,1.184779
77.98825,0,-6.912119,-27.64848,-0.02527164,1.184526
77.99825,0,-7.334213,-29.33685,-0.3186401,1.18134
78.00826,0,-7.646993,-30.58797,-0.6245199,1.175094
78.01826,0,-7.842968,-31.37187,-0.9382386,1.165712
78.02826,0,-7.916358,-31.66543,-1.254893,1.153163
78.03826,0,-7.862525,-31.4501,-1.569394,1.137469
78.04826,0,-7.680078,-30.72031,-1.876597,1.118703
78.05827,0,-7.369221,-29.47688,-2.171366,1.09699
78.06827,0,-6.932587,-27.73035,-2.448669,1.072503
78.07827,0,-6.374796,-25.49919,-2.703661,1.045466
78.08827,0,-5.702165,-22.80866,-2.931748,1.016149
78.09827,0,-4.924501,-19.698,-3.128728,0.9848616
78.10828,0,-4.051894,-16.20758,-3.290804,0.9519535
78.11828,0,-3.096091,-12.38436,-3.414647,0.917807
78.12828,0,-2.071979,-8.287916,-3.497526,0.8828318
78.13828,0,-0.9929919,-3.971968,-3.537246,0.8474593
78.14828,0,0.1230449,0.4921794,-3.532324,0.8121361
78.15829,0,1.260433,5.041734,-3.481907,0.777317
78.16829,0,2.402983,9.611932,-3.385787,0.7434591
78.17829,0,3.531922,14.12769,-3.24451,0.711014
78.18829,0,4.631346,18.52538,-3.059257,0.6804214
78.1983,0,5.685069,22.74027,-2.831854,0.6521029
78.2083,0,6.676133,26.70453,-2.564809,0.6264548
78.2183,0,7.590634,30.36254,-2.261183,0.603843
78.2283,0,8.41565,33.6626,-1.924557,0.5845974
78.2383,0,9.138494,36.55398,-1.559017,0.5690072
78.24831,0,9.749424,38.9977,-1.16904,0.5573168
78.25831,0,10.2397,40.95882,-0.7594523,0.5497223
78.26831,0,10.60348,42.41393,-0.3353131,0.5463692
78.27831,0,10.83658,43.34631,0.09815,0.5473507
78.28831,0,10.93711,43.74845,0.5356345,0.5527071
78.29832,0,10.90518,43.62072,0.9718416,0.5624255
78.30832,0,10.74304,42.97217,1.401563,0.5764411
78.31832,0,10.4558,41.82319,1.819795,0.5946391
78.32832,0,10.0499,40.19958,2.221791,0.616857
78.33833,0,9.533308,38.13323,2.603123,0.6428882
78.34833,0,8.917286,35.66914,2.959815,0.6724864
78.35833,0,8.212542,32.85017,3.288316,0.7053696
78.36833,0,7.433551,29.7342,3.585659,0.7412262
78.37833,0,6.593952,26.37581,3.849416,0.7797204
78.38834,0,5.707995,22.83198,4.077736,0.8204978
78.39834,0,4.792872,19.17149,4.269451,0.8631923
78.40834,0,3.863671,15.45468,4.423998,0.9074323
78.41834,0,2.935521,11.74209,4.541419,0.9528465
78.42834,0,2.025417,8.101666,4.622435,0.9990708
78.43835,0,1.147434,4.589737,4.668333,1.045754
78.44835,0,0.3152512,1.261005,4.680943,1.092564
78.45835,0,-0.4570763,-1.828305,4.66266,1.13919
78.46835,0,-1.158965,-4.635861,4.616301,1.185353
78.47836,0,-1.779498,-7.117993,4.545121,1.230804
78.48836,0,-2.310982,-9.24393,4.452682,1.275331
78.49836,0,-2.746738,-10.98695,4.342813,1.318759
78.50836,0,-3.08207,-12.32828,4.21953,1.360955
78.51836,0,-3.314772,-13.25909,4.086939,1.401824
78.52837,0,-3.444164,-13.77666,3.949172,1.441316
78.53837,0,-3.472388,-13.88955,3.810277,1.479419
78.54837,0,-3.402664,-13.61066,3.67417,1.51616
78.55837,0,-3.240181,-12.96072,3.544563,1.551606
78.56837,0,-2.993221,-11.97288,3.424834,1.585854
78.57838,0,-2.670414,-10.68166,3.318018,1.619034
78.58838,0,-2.281708,-9.126832,3.226749,1.651302
78.59838,0,-1.839717,-7.358868,3.153161,1.682833
78.60838,0,-1.356032,-5.424129,3.09892,1.713822
78.61839,0,-0.8455477,-3.382191,3.065098,1.744473
78.62839,0,-0.3215224,-1.28609,3.052237,1.774996
78.63839,0,0.2023531,0.8094125,3.060331,1.805599
78.64839,0,0.710951,2.843804,3.088769,1.836487
78.65839,0,1.191004,4.764016,3.136409,1.867851
78.6684,0,1.62998,6.519921,3.201608,1.899867
78.6784,0,2.014354,8.057414,3.282182,1.932689
78.6884,0,2.33348,9.333921,3.375521,1.966444
78.6984,0,2.578243,10.31297,3.478651,2.00123
78.7084,0,2.739373,10.95749,3.588226,2.037113
78.71841,0,2.81101,11.24404,3.700666,2.074119
78.72841,0,2.78785,11.1514,3.812181,2.112241
78.73841,0,2.667325,10.6693,3.918874,2.15143
78.74841,0,2.448836,9.795345,4.016827,2.191598
78.75842,0,2.133548,8.534192,4.102169,2.23262
78.76842,0,1.724697,6.898787,4.171157,2.274331
78.77842,0,1.227206,4.908823,4.220245,2.316534
78.78842,0,0.6487834,2.595134,4.246196,2.358995
78.79842,0,-0.002061369,-0.008245477,4.246114,2.401457
78.80843,0,-0.7154193,-2.861677,4.217497,2.443632
78.81843,0,-1.478394,-5.913574,4.158361,2.485215
78.82843,0,-2.279276,-9.117104,4.06719,2.525887
78.83843,0,-3.102593,-12.41037,3.943086,2.565318
78.84843,0,-3.934556,-15.73822,3.785704,2.603175
78.85844,0,-4.76089,-19.04356,3.595268,2.639127
78.86844,0,-5.564825,-22.2593,3.372675,2.672854
78.87844,0,-6.33215,-25.3286,3.119389,2.704048
78.88844,0,-7.048934,-28.19574,2.837432,2.732423
78.89845,0,-7.700028,-30.80011,2.529431,2.757717
78.90845,0,-8.273245,-33.09298,2.198501,2.779702
78.91845,0,-8.75748,-35.02992,1.848202,2.798184
78.92845,0,-9.141345,-36.56538,1.482548,2.81301
78.93845,0,-9.416759,-37.66703,1.105878,2.824068
78.94846,0,-9.577626,-38.3105,0.7227726,2.831296
78.95846,0,-9.618354,-38.47342,0.3380384,2.834676
78.96846,0,-9.536647,-38.14659,-0.04342742,2.834242
78.97846,0,-9.331762,-37.32705,-0.4166979,2.830075
78.98846,0,-9.005232,-36.02093,-0.7769071,2.822306
78.99847,0,-8.560858,-34.24343,-1.119341,2.811112
79.00847,0,-8.004709,-32.01884,-1.43953,2.796717
79.01847,0,-7.344437,-29.37775,-1.733307,2.779384
79.02847,0,-6.589139,-26.35655,-1.996873,2.759415
79.03848,0,-5.750994,-23.00397,-2.226913,2.737146
79.04848,0,-4.842896,-19.37159,-2.420629,2.71294
79.05848,0,-3.878067,-15.51227,-2.575751,2.687182
79.06848,0,-2.873159,-11.49263,-2.690678,2.660276
79.07848,0,-1.842794,-7.371175,-2.764389,2.632632
79.08849,0,-0.8048151,-3.21926,-2.796582,2.604666
79.09849,0,0.224388,0.8975518,-2.787606,2.57679
79.10849,0,1.229041,4.916163,-2.738445,2.549405
79.11849,0,2.191352,8.765407,-2.650791,2.522897
79.12849,0,3.09641,12.38564,-2.526934,2.497628
79.1385,0,3.930197,15.72079,-2.369726,2.473931
79.1485,0,4.67769,18.71076,-2.182619,2.452105
79.1585,0,5.327569,21.31027,-1.969516,2.43241
79.1685,0,5.869719,23.47887,-1.734727,2.415062
79.1785,0,6.294724,25.1789,-1.482938,2.400233
79.18851,0,6.596519,26.38608,-1.219078,2.388042
79.19851,0,6.770185,27.08074,-0.9482702,2.378559
79.20851,0,6.813502,27.25401,-0.6757301,2.371802
79.21851,0,6.726207,26.90483,-0.4066818,2.367735
79.22852,0,6.510562,26.04225,-0.1462593,2.366273
79.23852,0,6.170766,24.68306,0.1005713,2.367278
79.24852,0,5.712627,22.85051,0.3290764,2.370569
79.25852,0,5.145354,20.58142,0.5348905,2.375918
79.26852,0,4.478735,17.91494,0.7140399,2.383058
79.27853,0,3.723875,14.8955,0.8629949,2.391688
79.28853,0,2.895289,11.58116,0.9788065,2.401476
79.29853,0,2.006005,8.024021,1.059047,2.412067
79.30853,0,1.073026,4.292104,1.101968,2.423087
79.31853,0,0.1116183,0.4464733,1.106433,2.434151
79.32854,0,-0.8624923,-3.449969,1.071933,2.44487
79.33854,0,-1.831319,-7.325275,0.9986802,2.454857
79.34854,0,-2.779427,-11.11771,0.8875031,2.463732
79.35854,0,-3.691276,-14.76511,0.739852,2.471131
79.36855,0,-4.55065,-18.2026,0.557826,2.476709
79.37855,-0.3140392,-5.344194,-22.63293,0.3314967,2.480024
79.38855,-0.647477,-6.059541,-26.82807,0.06321593,2.480656
79.39855,-0.9741331,-6.684736,-30.63548,-0.2431388,2.478225
79.40855,-0.9741331,-7.210287,-32.73768,-0.5705156,2.47252
79.41856,-1.471464,-7.628779,-36.40097,-0.9345253,2.463174
79.42856,-1.653442,-7.934122,-38.35026,-1.318028,2.449994
79.43856,-1.780035,-8.122804,-39.61135,-1.714141,2.432853
79.44856,-1.844462,-8.193384,-40.15139,-2.115655,2.411696
79.45856,-1.848984,-8.146166,-39.9806,-2.515461,2.386542
79.46857,-1.848984,-7.983627,-39.33044,-2.908766,2.357454
79.47857,-1.839941,-7.711067,-38.20403,-3.290806,2.324546
79.48857,-1.744997,-7.3348,-36.31918,-3.653998,2.288006
79.49857,-1.511025,-6.862988,-33.49605,-3.988958,2.248116
79.50858,-1.511025,-6.306343,-31.26947,-4.301653,2.2051
79.51858,-1.367477,-5.676009,-28.17394,-4.583392,2.159266
79.52858,-1.19115,-4.984031,-24.70073,-4.8304,2.110962
79.53858,-1.005781,-4.245476,-21.00503,-5.04045,2.060558
79.54858,-0.7808523,-3.473289,-17.01656,-5.210615,2.008451
79.55859,-0.4835838,-2.683621,-12.66882,-5.337303,1.955078
79.56859,0,-1.890724,-7.562897,-5.412932,1.900949
79.57859,0,-1.108588,-4.434353,-5.457275,1.846376
79.58859,0,-0.3531454,-1.412582,-5.471401,1.791662
79.59859,0,0.3627023,1.450809,-5.456893,1.737094
79.6086,0,1.026968,4.107872,-5.415814,1.682935
79.6186,0,1.626819,6.507275,-5.350742,1.629428
79.6286,0,2.152798,8.611194,-5.26463,1.576782
79.6386,0,2.596699,10.38679,-5.160762,1.525174
79.64861,0,2.951028,11.80411,-5.042721,1.474747
79.65861,0,3.211345,12.84538,-4.914267,1.425604
79.66861,0,3.374521,13.49808,-4.779286,1.377811
79.67861,0,3.439675,13.7587,-4.641699,1.331394
79.68861,0,3.407742,13.63097,-4.50539,1.28634
79.69862,0,3.282261,13.12904,-4.374099,1.242599
79.70862,0,3.067894,12.27158,-4.251383,1.200086
79.71862,0,2.771078,11.08431,-4.14054,1.15868
79.72862,0,2.401262,9.605046,-4.04449,1.118235
79.73862,0,1.96814,7.872561,-3.965764,1.078578
79.74863,0,1.482463,5.929851,-3.906466,1.039513
79.75863,0,0.9578178,3.831271,-3.868153,1.000832
79.76863,0,0.4070658,1.628263,-3.851871,0.9623129
79.77863,0,-0.156654,-0.6266159,-3.858137,0.9237315
79.78864,0,-0.7175139,-2.870055,-3.886837,0.8848631
79.79864,0,-1.262492,-5.049967,-3.937337,0.8454897
79.80864,0,-1.776383,-7.105531,-4.008392,0.8054058
79.81864,0,-2.246192,-8.984769,-4.09824,0.7644234
79.82864,0,-2.659685,-10.63874,-4.204628,0.7223771
79.83865,0,-3.003872,-12.01549,-4.324782,0.6791293
79.84865,0,-3.268666,-13.07466,-4.455529,0.634574
79.85865,0,-3.445872,-13.78349,-4.593364,0.5886403
79.86865,0,-3.527063,-14.10825,-4.734447,0.5412959
79.87865,0,-3.507187,-14.02875,-4.874734,0.4925486
79.88866,0,-3.382741,-13.53097,-5.010044,0.4424481
79.89866,0,-3.151672,-12.60669,-5.136111,0.391087
79.90866,0,-2.814975,-11.2599,-5.24871,0.3385999
79.91866,0,-2.375136,-9.500544,-5.343715,0.2851627
79.92867,0,-1.83681,-7.347241,-5.417188,0.2309909
79.93867,0,-1.206187,-4.824748,-5.465435,0.1763365
79.94867,0,-0.492333,-1.969332,-5.485128,0.1214852
79.95867,0,0.2945008,1.178003,-5.473348,0.06675176
79.96867,0,1.143356,4.573423,-5.427614,0.01247563
79.97868,0,2.039855,8.15942,-5.34602,-0.04098457
79.98868,0,2.970314,11.88126,-5.227207,-0.09325664
79.99868,0,3.920433,15.68173,-5.07039,-0.1439605
80.00868,0,4.872797,19.49119,-4.875478,-0.1927153
80.01868,0,5.81288,23.25152,-4.642962,-0.2391449
80.02869,0,6.723106,26.89242,-4.374038,-0.2828853
80.03869,0,7.588354,30.35342,-4.070504,-0.3235904
80.04869,0,8.393985,33.57594,-3.734745,-0.3609378
80.05869,0,9.124116,36.49646,-3.36978,-0.3946356
80.0687,0,9.766062,39.06425,-2.979138,-0.424427
80.0787,0,10.30823,41.23291,-2.566808,-0.4500951
80.0887,0,10.73909,42.95638,-2.137245,-0.4714675
80.0987,0,11.05039,44.20157,-1.695229,-0.4884198
80.1087,0,11.23555,44.94219,-1.245807,-0.5008779
80.11871,0,11.28925,45.15702,-0.794237,-0.5088202
80.12871,0,11.20916,44.83665,-0.3458705,-0.5122789
80.13871,0,10.99465,43.97862,0.09391568,-0.5113398
80.14871,0,10.64757,42.59029,0.5198185,-0.5061416
80.15871,0,10.17175,40.687,0.9266886,-0.4968747
80.16872,0,9.573665,38.29466,1.309635,-0.4837784
80.17872,0,8.8613,35.4452,1.664087,-0.4671375
80.18872,0,8.044115,32.17646,1.985852,-0.447279
80.19872,0,7.134665,28.53866,2.271238,-0.4245666
80.20872,0,6.146194,24.58478,2.517086,-0.3993957
80.21873,0,5.092372,20.36949,2.720781,-0.3721879
80.22873,0,3.990225,15.9609,2.88039,-0.343384
80.23873,0,2.855452,11.42181,2.994608,-0.3134379
80.24873,0,1.704085,6.816338,3.062771,-0.2828102
80.25874,0,0.5551463,2.220585,3.084977,-0.2519605
80.26874,0,-0.5760876,-2.30435,3.061934,-0.2213411
80.27874,0,-1.671395,-6.685581,2.995078,-0.1913903
80.28874,0,-2.715599,-10.86239,2.886454,-0.1625258
80.29874,0,-3.694525,-14.7781,2.738673,-0.1351391
80.30875,0,-4.592607,-18.37043,2.554969,-0.1095894
80.31875,0,-5.398379,-21.59352,2.339033,-0.08619906
80.32875,0,-6.101463,-24.40585,2.094975,-0.06524932
80.33875,0,-6.692119,-26.76848,1.82729,-0.04697642
80.34875,0,-7.164036,-28.65614,1.540729,-0.03156913
80.35876,0,-7.51207,-30.04828,1.240246,-0.01916667
80.36876,0,-7.733449,-30.93379,0.9309079,-0.009857594
80.37876,0,-7.827628,-31.31051,0.6178028,-0.003679566
80.38876,0,-7.796589,-31.18636,0.3059392,-0.0006201739
80.39877,0,-7.643923,-30.57569,0.0001823219,-0.0006183506
80.40877,0,-7.375162,-29.50065,-0.2948242,-0.003566592
80.41877,0,-6.998729,-27.99492,-0.5747733,-0.009314325
80.42877,0,-6.523802,-26.09521,-0.8357254,-0.01767158
80.43877,0,-5.960886,-23.84354,-1.074161,-0.02841319
80.44878,0,-5.323801,-21.2952,-1.287113,-0.04128432
80.45878,0,-4.625514,-18.50205,-1.472133,-0.05600565
80.46878,0,-3.87971,-15.51884,-1.627322,-0.07227886
80.47878,0,-3.103076,-12.4123,-1.751445,-0.08979331
80.48878,0,-2.309573,-9.238291,-1.843828,-0.1082316
80.49879,0,-1.516114,-6.064454,-1.904472,-0.1272763
80.50879,0,-0.7371422,-2.948569,-1.933958,-0.1466159
80.51879,0,0.01320647,0.05282588,-1.93343,-0.1659502
80.52879,0,0.7198145,2.879258,-1.904637,-0.1849966
80.5388,0,1.370511,5.482043,-1.849817,-0.2034947
80.5488,0,1.954158,7.816633,-1.77165,-0.2212112
80.5588,0,2.459949,9.839796,-1.673252,-0.2379438
80.5688,0,2.879785,11.51914,-1.558061,-0.2535244
80.5788,0,3.207313,12.82925,-1.429768,-0.2678221
80.58881,0,3.437593,13.75037,-1.292265,-0.2807447
80.59881,0,3.568217,14.27287,-1.149536,-0.2922401
80.60881,0,3.598577,14.39431,-1.005593,-0.302296
80.61881,0,3.530102,14.12041,-0.8643888,-0.3109399
80.62881,0,3.365947,13.46379,-0.7297509,-0.3182374
80.63882,0,3.112135,12.44854,-0.6052656,-0.32429
80.64882,0,2.775601,11.1024,-0.4942415,-0.3292325
80.65882,0,2.364789,9.459156,-0.39965,-0.3332289
80.66882,0,1.89076,7.56304,-0.3240196,-0.3364691
80.67883,0,1.364801,5.459202,-0.2694276,-0.3391634
80.68883,0,0.7988114,3.195246,-0.2374751,-0.3415382
80.69883,0,0.2076796,0.8307185,-0.2291679,-0.3438298
80.70883,0,-0.3951183,-1.580473,-0.2449726,-0.3462796
80.71883,0,-0.9965522,-3.986209,-0.2848347,-0.3491279
80.72884,0,-1.58068,-6.322721,-0.3480619,-0.3526085
80.73884,0,-2.135088,-8.540354,-0.4334655,-0.3569432
80.74884,0,-2.645042,-10.58017,-0.5392672,-0.3623359
80.75884,0,-3.098618,-12.39447,-0.6632119,-0.368968
80.76884,0,-3.485343,-13.94137,-0.8026256,-0.3769942
80.77885,0,-3.793873,-15.17549,-0.9543805,-0.386538
80.78885,0,-4.016263,-16.06505,-1.115031,-0.3976883
80.79885,0,-4.145877,-16.58351,-1.280866,-0.410497
80.80885,0,-4.17702,-16.70808,-1.447947,-0.4249764
80.81886,0,-4.107209,-16.42883,-1.612235,-0.4410988
80.82886,0,-3.935155,-15.74062,-1.769642,-0.4587952
80.83886,0,-3.661879,-14.64751,-1.916117,-0.4779564
80.84886,0,-3.290129,-13.16052,-2.047722,-0.4984336
80.85886,0,-2.82523,-11.30092,-2.160731,-0.5200409
80.86887,0,-2.274114,-9.096457,-2.251696,-0.5425578
80.87887,0,-1.644836,-6.579343,-2.317489,-0.5657327
80.88887,0,-0.9486189,-3.794476,-2.355434,-0.589287
80.89887,0,-0.1968711,-0.7874844,-2.363309,-0.6129201
80.90887,0,0.5981606,2.392642,-2.339382,-0.6363139
80.91888,0,1.421162,5.684646,-2.282536,-0.6591393
80.92888,0,2.257959,9.031835,-2.192217,-0.6810614
80.93888,0,3.094171,12.37668,-2.06845,-0.7017459
80.94888,0,3.91284,15.65136,-1.911937,-0.7208653
80.95889,0,4.699406,18.79762,-1.723961,-0.7381049
80.96889,0,5.439676,21.7587,-1.506374,-0.7531687
80.97889,0,6.117917,24.47167,-1.261657,-0.7657853
80.98889,0,6.722186,26.88874,-0.9927696,-0.775713
80.99889,0,7.238932,28.95573,-0.7032123,-0.7827451
81.0089,0,7.657993,30.63197,-0.3968926,-0.786714
81.0189,0,7.970899,31.8836,-0.07805665,-0.7874946
81.0289,0,8.169298,32.67719,0.2487153,-0.7850075
81.0389,0,8.24827,32.99308,0.5786461,-0.779221
81.0489,0,8.204623,32.81849,0.906831,-0.7701527
81.05891,0,8.036605,32.14642,1.228295,-0.7578697
81.06891,0,7.74578,30.98312,1.538126,-0.7424884
81.07891,0,7.334908,29.33963,1.831523,-0.7241732
81.08891,0,6.809496,27.23799,2.103903,-0.7031342
81.09892,0,6.176327,24.70531,2.350956,-0.6796246
81.10892,0,5.445206,21.78082,2.568764,-0.653937
81.11892,0,4.62709,18.50836,2.753848,-0.6263985
81.12892,0,3.733709,14.93483,2.903196,-0.5973666
81.13892,0,2.780282,11.12113,3.014407,-0.5672225
81.14893,0,1.781182,7.124728,3.085654,-0.5363659
81.15893,0,0.7513827,3.005531,3.11571,-0.5052088
81.16893,0,-0.2906296,-1.162519,3.104084,-0.474168
81.17893,0,-1.329125,-5.316502,3.05092,-0.4436588
81.18893,0,-2.347956,-9.391824,2.957001,-0.4140888
81.19894,0,-3.329118,-13.31647,2.823837,-0.3858504
81.20894,0,-4.258176,-17.03271,2.65351,-0.3593153
81.21894,0,-5.118454,-20.47382,2.448771,-0.3348276
81.22894,0,-5.8968,-23.5872,2.212899,-0.3126986
81.23895,0,-6.581021,-26.32408,1.949659,-0.293202
81.24895,0,-7.159216,-28.63686,1.66329,-0.2765691
81.25895,0,-7.622725,-30.4909,1.358381,-0.2629853
81.26895,0,-7.964198,-31.85679,1.039813,-0.2525872
81.27895,0,-8.178125,-32.7125,0.7126881,-0.2454603
81.28896,0,-8.261695,-33.04678,0.3822204,-0.2416381
81.29896,0,-8.213867,-32.85547,0.05366568,-0.2411015
81.30896,0,-8.036239,-32.14495,-0.2677839,-0.2437793
81.31896,0,-7.731911,-30.92764,-0.5770603,-0.2495499
81.32896,0,-7.307099,-29.2284,-0.8693442,-0.2582434
81.33897,0,-6.76934,-27.07736,-1.140118,-0.2696445
81.34897,0,-6.127545,-24.51018,-1.38522,-0.2834967
81.35897,0,-5.394017,-21.57607,-1.60098,-0.2995065
81.36897,0,-4.581096,-18.32438,-1.784224,-0.3173488
81.37897,0,-3.702043,-14.80817,-1.932306,-0.3366718
81.38898,0,-2.773277,-11.09311,-2.043237,-0.3571042
81.39898,0,-1.809908,-7.239632,-2.115633,-0.3782606
81.40898,0,-0.8272849,-3.30914,-2.148725,-0.3997478
81.41898,0,0.1564638,0.6258553,-2.142466,-0.4211724
81.42899,0,1.125884,4.503537,-2.097431,-0.4421467
81.43899,0,2.065813,8.263251,-2.014798,-0.4622947
81.44899,0,2.95966,11.83864,-1.896412,-0.4812588
81.45899,0,3.794648,15.17859,-1.744626,-0.4987051
81.46899,0,4.556266,18.22507,-1.562375,-0.5143288
81.479,0,5.233686,20.93475,-1.353028,-0.5278591
81.489,0,5.817265,23.26906,-1.120337,-0.5390624
81.499,0,6.298143,25.19257,-0.8684114,-0.5477465
81.509,0,6.670702,26.68281,-0.6015834,-0.5537624
81.519,0,6.930286,27.72115,-0.3243719,-0.5570061
81.52901,0,7.07495,28.2998,-0.04137392,-0.5574198
81.53901,0,7.104742,28.41897,0.2428157,-0.5549917
81.54901,0,7.021433,28.08573,0.5236731,-0.5497549
81.55901,0,6.829928,27.31971,0.7968702,-0.5417862
81.56902,0,6.535142,26.14057,1.058276,-0.5312034
81.57902,0,6.14606,24.58424,1.304118,-0.5181623
81.58902,0,5.671842,22.68737,1.530992,-0.5028523
81.59902,0,5.122784,20.49113,1.735903,-0.4854933
81.60902,0,4.512411,18.04964,1.9164,-0.4663293
81.61903,0,3.853559,15.41423,2.070542,-0.4456239
81.62903,0,3.15907,12.63628,2.196905,-0.4236548
81.63903,0,2.44505,9.7802,2.294707,-0.4007078
81.64903,0,1.725471,6.901884,2.363725,-0.3770705
81.65903,0,1.014113,4.05645,2.40429,-0.3530276
81.66904,0,0.3267312,1.306925,2.417359,-0.328854
81.67904,0,-0.3247002,-1.298801,2.404371,-0.3048103
81.68904,0,-0.9261242,-3.704497,2.367326,-0.281137
81.69904,0,-1.466738,-5.866952,2.308656,-0.2580504
81.70905,0,-1.936838,-7.747352,2.231183,-0.2357386
81.71905,0,-2.326824,-9.307295,2.13811,-0.2143575
81.72905,0,-2.630467,-10.52187,2.032892,-0.1940286
81.73905,0,-2.84283,-11.37132,1.919178,-0.1748368
81.74905,0,-2.960424,-11.8417,1.800761,-0.1568292
81.75906,0,-2.982416,-11.92966,1.681465,-0.1400146
81.76906,0,-2.909602,-11.63841,1.565081,-0.1243638
81.77906,0,-2.745081,-10.98033,1.455277,-0.109811
81.78906,0,-2.493665,-9.974662,1.355531,-0.09625567
81.79906,0,-2.161641,-8.646564,1.269065,-0.08356503
81.80907,0,-1.758198,-7.03279,1.198737,-0.07157765
81.81907,0,-1.292452,-5.169807,1.147039,-0.06010726
81.82907,0,-0.7767786,-3.107114,1.115968,-0.04894758
81.83907,0,-0.2230793,-0.8923173,1.107045,-0.03787713
81.84908,0,0.3559774,1.423909,1.121284,-0.02666429
81.85908,0,0.944843,3.779372,1.159078,-0.01507352
81.86908,0,1.529809,6.119235,1.22027,-0.002870816
81.87908,0,2.097406,8.389626,1.304166,0.01017085
81.88908,0,2.631637,10.52655,1.409432,0.02426516
81.89909,0,3.119556,12.47822,1.534214,0.03960731
81.90909,0,3.548687,14.19475,1.676162,0.05636892
81.91909,0,3.90538,15.62152,1.832377,0.07469269
81.92909,0,4.180495,16.72198,1.999596,0.09468865
81.93909,0,4.36335,17.4534,2.17413,0.11643
81.9491,0,4.446803,17.78721,2.352003,0.13995
81.9591,0,4.425124,17.7005,2.529008,0.16524
81.9691,0,4.293708,17.17483,2.700756,0.1922476
81.9791,0,4.051314,16.20526,2.862809,0.2208757
81.98911,0,3.69776,14.79104,3.010719,0.2509829
81.99911,0,3.23549,12.94196,3.140139,0.2823843
82.00911,0,2.66882,10.67528,3.246891,0.3148532
82.01911,0,2.003517,8.014069,3.327032,0.3481235
82.02911,0,1.249029,4.996118,3.376993,0.3818935
82.03912,0,0.4143646,1.657458,3.393568,0.4158291
82.04912,0,-0.4877699,-1.95108,3.374057,0.4495697
82.05912,0,-1.444637,-5.77855,3.316272,0.4827324
82.06912,0,-2.4428,-9.771198,3.21856,0.514918
82.07912,0,-3.465316,-13.86126,3.079947,0.5457175
82.08913,0,-4.496976,-17.98791,2.900068,0.5747182
82.09913,0,-5.522215,-22.08886,2.679179,0.60151
82.10913,0,-6.523063,-26.09225,2.418257,0.6256925
82.11913,0,-7.483982,-29.93593,2.118897,0.6468815
82.12914,0,-8.389711,-33.55885,1.783309,0.6647146
82.13914,0,-9.22384,-36.89536,1.414355,0.6788582
82.14914,0,-9.973599,-39.8944,1.015411,0.6890123
82.15914,0,-10.62499,-42.49995,0.5904118,0.6949164
82.16914,0,-11.16742,-44.6697,0.1437149,0.6963536
82.17915,0,-11.59159,-46.36634,-0.3199486,0.6931541
82.18915,0,-11.8891,-47.5564,-0.7955125,0.685199
82.19915,0,-12.05474,-48.21897,-1.277702,0.6724219
82.20915,0,-12.08502,-48.34006,-1.761103,0.6548109
82.21915,0,-11.97836,-47.91346,-2.240237,0.6324086
82.22916,0,-11.73595,-46.94379,-2.709675,0.6053118
82.23916,0,-11.36057,-45.44228,-3.164098,0.5736708
82.24916,0,-10.85795,-43.43179,-3.598416,0.5376866
82.25916,0,-10.23528,-40.94112,-4.007827,0.4976084
82.26917,0,-9.501208,-38.00483,-4.387876,0.4537296
82.27917,0,-8.668072,-34.67229,-4.734599,0.4063836
82.28917,0,-7.747342,-30.98937,-5.044492,0.3559387
82.29917,0,-6.754322,-27.01729,-5.314665,0.302792
82.30917,0,-5.703652,-22.81461,-5.542811,0.2473639
82.31918,0,-4.610405,-18.44162,-5.727228,0.1900916
82.32918,0,-3.493111,-13.97244,-5.866952,0.1314221
82.33918,0,-2.367791,-9.471164,-5.961664,0.07180547
82.34918,0,-1.250649,-5.002595,-6.01169,0.01168857
82.35918,0,-0.1598092,-0.6392368,-6.018082,-0.04849225
82.36919,0,0.8896046,3.558419,-5.982498,-0.1083172
82.37919,0,1.882569,7.530277,-5.907196,-0.1673892
82.38919,0,2.804021,11.21608,-5.795035,-0.2253395
