Name: Lorenzo, Condition: 2, Run: 6, Date: 10/8/2019 12:01:05 PM, Testing: False
22.41042,0,-0.8275877,-3.310351,-1.536043,3.079224
22.42042,0,-1.316388,-5.265553,-1.588698,3.063337
22.43042,0,-1.762523,-7.050094,-1.659199,3.046745
22.44042,0,-2.153275,-8.6131,-1.74533,3.029292
22.45042,0,-2.47707,-9.908281,-1.844413,3.010848
22.46042,0,-2.724006,-10.89603,-1.953373,2.991314
22.47042,0,-2.885207,-11.54083,-2.068782,2.970626
22.48042,0,-2.95376,-11.81504,-2.186932,2.948757
22.49042,0,-2.924437,-11.69775,-2.30391,2.925718
22.50042,0,-2.793955,-11.17582,-2.415668,2.901561
22.51042,0,-2.561136,-10.24454,-2.518113,2.87638
22.52042,0,-2.226772,-8.907088,-2.607184,2.850308
22.53042,0,-1.793709,-7.174837,-2.678932,2.823519
22.54042,0,-1.266861,-5.067445,-2.729607,2.796223
22.55042,0,-0.653089,-2.612356,-2.75573,2.768666
22.56042,0,0.03911706,0.1564682,-2.754165,2.741124
22.57042,0,0.799175,3.1967,-2.722198,2.713902
22.58042,0,1.615527,6.462109,-2.657578,2.687326
22.59042,0,2.474913,9.899652,-2.558581,2.66174
22.60042,0,3.362959,13.45183,-2.424062,2.6375
22.61042,0,4.265005,17.06002,-2.253462,2.614965
22.62042,0,5.165145,20.66058,-2.046856,2.594496
22.63042,0,6.047979,24.19192,-1.804937,2.576447
22.64042,0,6.89753,27.59012,-1.529036,2.561157
22.65042,0,7.69817,30.79268,-1.221109,2.548946
22.66042,0,8.435421,33.74168,-0.8836924,2.540109
22.67042,0,9.094973,36.37989,-0.5198935,2.53491
22.68042,0,9.664307,38.65723,-0.1333213,2.533576
22.69042,0,10.13182,40.52729,0.2719516,2.536296
22.70042,0,10.48752,41.95007,0.6914522,2.543211
22.71042,0,10.72354,42.89416,1.120394,2.554415
22.72042,0,10.83358,43.3343,1.553737,2.569952
22.73042,0,10.81366,43.25463,1.986283,2.589815
22.74043,0,10.66177,42.64709,2.412754,2.613942
22.75043,0,10.37819,41.51275,2.827881,2.642221
22.76043,0,9.965371,39.86148,3.226496,2.674486
22.77043,0,9.427944,37.71178,3.603614,2.710522
22.78043,0,8.772525,35.0901,3.954515,2.750067
22.79043,0,8.007996,32.03198,4.274835,2.792816
22.80043,0,7.144687,28.57875,4.560622,2.838422
22.81043,0,6.194923,24.77969,4.808419,2.886506
22.82043,0,5.172554,20.69022,5.015321,2.936659
22.83043,0,4.092169,16.36868,5.179008,2.988449
22.84043,0,2.970047,11.88019,5.29781,3.041427
22.85043,0,1.822291,7.289166,5.370702,3.095134
22.86043,0,0.6661264,2.664506,5.397347,3.149108
22.87043,0,-0.4811355,-1.924542,5.378101,3.202889
22.88043,0,-1.602945,-6.411778,5.313983,3.256029
22.89043,0,-2.682476,-10.7299,5.206685,3.308096
22.90043,0,-3.704374,-14.8175,5.05851,3.358681
22.91043,0,-4.653713,-18.61485,4.872361,3.407404
22.92043,0,-5.517058,-22.06823,4.651679,3.453921
22.93043,0,-6.282717,-25.13087,4.40037,3.497925
22.94043,0,-6.940288,-27.76115,4.122758,3.539153
22.95043,0,-7.481606,-29.92642,3.823494,3.577388
22.96043,0,-7.900279,-31.60111,3.507483,3.612462
22.97043,0,-8.19212,-32.76848,3.179798,3.64426
22.98043,0,-8.35513,-33.42052,2.845593,3.672716
22.99043,0,-8.389571,-33.55828,2.51001,3.697816
23.00043,0,-8.297729,-33.19092,2.178101,3.719597
23.01043,0,-8.084163,-32.33665,1.854735,3.738144
23.02043,0,-7.755527,-31.02211,1.544513,3.75359
23.03043,0,-7.320082,-29.28033,1.25171,3.766107
23.04043,0,-6.788304,-27.15322,0.9801781,3.775909
23.05043,0,-6.171679,-24.68672,0.7333109,3.783242
23.06043,0,-5.483428,-21.93371,0.5139738,3.788382
23.07043,0,-4.737948,-18.95179,0.3244558,3.791626
23.08043,0,-3.949877,-15.79951,0.1664608,3.793291
23.09043,0,-3.135165,-12.54066,0.04105416,3.793701
23.10043,0,-2.309227,-9.236908,-0.05131491,3.793188
23.11043,0,-1.488065,-5.952261,-0.1108375,3.79208
23.12043,0,-0.6873304,-2.749322,-0.1383307,3.790697
23.13043,0,0.07840513,0.3136205,-0.1351945,3.789345
23.14043,0,0.7948799,3.179519,-0.1033993,3.788311
23.15043,0,1.449451,5.797803,-0.04542132,3.787857
23.16043,0,2.030403,8.121613,0.03579481,3.788214
23.17043,0,2.527635,10.11054,0.1369002,3.789583
23.18044,0,2.933071,11.73228,0.254223,3.792126
23.19044,0,3.240144,12.96058,0.3838288,3.795964
23.20044,0,3.444429,13.77772,0.521606,3.80118
23.21044,0,3.543579,14.17432,0.6633491,3.807814
23.22044,0,3.537247,14.14899,0.804839,3.815862
23.23044,0,3.427081,13.70832,0.9419222,3.825281
23.24044,0,3.216936,12.86774,1.0706,3.835987
23.25044,0,2.912338,11.64935,1.187093,3.847858
23.26044,0,2.520831,10.08332,1.287927,3.860737
23.27044,0,2.051715,8.206861,1.369995,3.874437
23.28044,0,1.515253,6.061014,1.430605,3.888743
23.29044,0,0.9237714,3.695086,1.467556,3.903419
23.30044,0,0.2897635,1.159054,1.479147,3.918211
23.31044,0,-0.3729172,-1.491669,1.46423,3.932853
23.32044,0,-1.0499,-4.199599,1.422234,3.947075
23.33044,0,-1.727129,-6.908514,1.353149,3.960607
23.34044,0,-2.389876,-9.559504,1.257554,3.973182
23.35044,0,-3.024519,-12.09808,1.136573,3.984548
23.36044,0,-3.617358,-14.46943,0.9918787,3.994467
23.37044,0,-4.155704,-16.62282,0.8256506,4.002723
23.38044,0,-4.628416,-18.51366,0.640514,4.009129
23.39044,0,-5.025107,-20.10043,0.4395097,4.013524
23.40044,0,-5.337391,-21.34957,0.226014,4.015784
23.41044,0,-5.558192,-22.23277,0.003686348,4.015821
23.42044,0,-5.682609,-22.73044,-0.223618,4.013584
23.43044,0,-5.707385,-22.82954,-0.4519134,4.009065
23.44044,0,-5.631423,-22.52569,-0.6771703,4.002294
23.45044,0,-5.455619,-21.82248,-0.8953951,3.99334
23.46044,0,-5.182947,-20.73179,-1.102713,3.982312
23.47044,0,-4.818176,-19.27271,-1.29544,3.969358
23.48044,0,-4.368106,-17.47242,-1.470164,3.954656
23.49044,0,-3.841391,-15.36557,-1.62382,3.938418
23.50044,0,-3.247887,-12.99155,-1.753735,3.920881
23.51044,0,-2.599415,-10.39766,-1.857712,3.902304
23.52044,0,-1.908373,-7.633492,-1.934047,3.882963
23.53044,0,-1.188598,-4.754392,-1.981591,3.863147
23.54044,0,-0.4546645,-1.818658,-1.999777,3.843149
23.55044,0,0.2789855,1.115942,-1.988618,3.823263
23.56044,0,0.9970139,3.988055,-1.948738,3.803776
23.57044,0,1.684997,6.739989,-1.881338,3.784962
23.58044,0,2.328264,9.313058,-1.788207,3.76708
23.59044,0,2.912949,11.6518,-1.671689,3.750363
23.60044,0,3.426615,13.70646,-1.534625,3.735017
23.61045,0,3.85739,15.42956,-1.380329,3.721214
23.62045,0,4.195414,16.78165,-1.212512,3.709089
23.63045,0,4.432017,17.72807,-1.035232,3.698736
23.64045,0,4.560477,18.24191,-0.8528128,3.690208
23.65045,0,4.576075,18.3043,-0.6697698,3.683511
23.66045,0,4.47604,17.90416,-0.4907282,3.678603
23.67045,-0.525405,4.259787,14.93753,-0.3413529,3.67519
23.68045,-1.048733,3.9288,11.52027,-0.2261502,3.672928
23.69045,-1.533631,3.486792,7.812644,-0.1480238,3.671448
23.70045,-2.076174,2.939383,3.452837,-0.1134954,3.670313
23.71045,-2.503426,2.294417,-0.8360348,-0.1218558,3.669095
23.72045,-3.39184,1.561317,-7.322095,-0.1950767,3.667144
23.73045,-3.39184,0.7513529,-10.56195,-0.3006962,3.664137
23.74045,-3.785184,-0.1224961,-15.63072,-0.4570034,3.659567
23.75045,-4.093755,-1.046457,-20.56085,-0.662612,3.652941
23.76045,-4.346942,-2.005077,-25.40808,-0.9166927,3.643774
23.77045,-4.52779,-2.982795,-30.04234,-1.217116,3.631603
23.78045,-4.635168,-3.963042,-34.39284,-1.561045,3.615992
23.79045,-4.67925,-4.928946,-38.43279,-1.945372,3.596538
23.80045,-4.67925,-5.864412,-42.17465,-2.367119,3.572867
23.81045,-4.67925,-6.752828,-45.72831,-2.824402,3.544623
23.82045,-4.613693,-7.579045,-48.77095,-3.312111,3.511502
23.83045,-4.613693,-8.328267,-51.76784,-3.82979,3.473204
23.84045,-4.351463,-8.986949,-53.35365,-4.363326,3.429571
23.85045,-4.176268,-9.543378,-54.87858,-4.912112,3.38045
23.86045,-3.950207,-9.98699,-55.74879,-5.4696,3.325754
23.87045,-3.671024,-10.3095,-55.92211,-6.028821,3.265465
23.88045,-3.381668,-10.50426,-55.54373,-6.584258,3.199623
23.89045,-3.015451,-10.56682,-54.32909,-7.127549,3.128347
23.90045,-2.557681,-10.49501,-52.21075,-7.649656,3.051851
23.91045,-2.153034,-10.28879,-49.7673,-8.147329,2.970377
23.92045,-1.218278,-9.950307,-44.67434,-8.594072,2.884437
23.93045,-1.218278,-9.483992,-42.80908,-9.022163,2.794215
23.94045,-0.7220766,-8.89642,-38.47398,-9.406903,2.700146
23.95045,-0.1987489,-8.195892,-33.57856,-9.742689,2.602719
23.96045,0,-7.392965,-29.57186,-10.03841,2.502335
23.97045,0,-6.499387,-25.99755,-10.29838,2.399351
23.98045,0,-5.528727,-22.11491,-10.51953,2.294156
23.99045,0,-4.495834,-17.98334,-10.69937,2.187162
24.00045,0,-3.415959,-13.66383,-10.836,2.078802
24.01045,0,-2.305833,-9.223332,-10.92824,1.96952
24.02045,0,-1.181691,-4.726763,-10.97551,1.859765
24.03045,0,-0.06055616,-0.2422246,-10.97793,1.749986
24.04045,0,1.040788,4.163153,-10.9363,1.640623
24.05046,0,2.106555,8.426222,-10.85203,1.532102
24.06046,0,3.121046,12.48418,-10.72719,1.42483
24.07046,0,4.070232,16.28093,-10.56438,1.319187
24.08046,0,4.940716,19.76287,-10.36675,1.215519
24.09046,0,5.721246,22.88498,-10.13791,1.11414
24.10046,0,6.401746,25.60698,-9.881835,1.015322
24.11046,0,6.974135,27.89654,-9.60287,0.919293
24.12046,0,7.432437,29.72975,-9.305573,0.8262373
24.13046,0,7.772599,31.0904,-8.994669,0.7362906
24.14046,0,7.992754,31.97102,-8.674959,0.649541
24.15046,0,8.093104,32.37242,-8.351235,0.5660287
24.16046,0,8.076198,32.30479,-8.028188,0.4857468
24.17046,0,7.946274,31.7851,-7.710337,0.4086434
24.18046,0,7.709905,30.83962,-7.40194,0.334624
24.19046,0,7.375063,29.50025,-7.106938,0.2635546
24.20046,0,6.95169,27.80676,-6.82887,0.1952659
24.21046,0,6.451265,25.80506,-6.57082,0.1295577
24.22046,0,5.885985,23.54394,-6.335381,0.06620391
24.23046,0,5.269681,21.07872,-6.124593,0.004957976
24.24046,0,4.616274,18.4651,-5.939942,-0.05444145
24.25046,0,3.940594,15.76237,-5.782319,-0.1122646
24.26046,0,3.257669,13.03068,-5.652012,-0.1687848
24.27046,0,2.581846,10.32738,-5.548738,-0.2242721
24.28046,0,1.927804,7.711217,-5.471626,-0.2789884
24.29046,0,1.308851,5.235403,-5.419272,-0.3331811
24.30046,0,0.737879,2.951516,-5.389757,-0.3870787
24.31046,0,0.2265863,0.9063452,-5.380693,-0.4408856
24.32046,0,-0.2151247,-0.8604986,-5.389298,-0.4947786
24.33046,0,-0.5784456,-2.313782,-5.412436,-0.5489029
24.34046,0,-0.856683,-3.426732,-5.446704,-0.60337
24.35046,0,-1.044725,-4.1789,-5.488493,-0.6582549
24.36046,0,-1.13953,-4.55812,-5.534074,-0.7135956
24.37046,0,-1.140038,-4.560153,-5.579676,-0.7693924
24.38046,0.2117472,-1.047284,-3.342149,-5.613097,-0.8255233
24.39046,0.6209151,-0.8641114,-0.9727852,-5.622825,-0.8817515
24.40046,1.409863,-0.5954419,3.257684,-5.590248,-0.937654
24.41046,1.718434,-0.2481185,5.881264,-5.531435,-0.9929684
24.42046,2.001009,0.1696614,8.682682,-5.444609,-1.047414
24.43046,2.001009,0.6477003,10.59484,-5.33866,-1.100801
24.44046,2.267759,1.175004,13.77105,-5.20095,-1.15281
24.45046,2.509643,1.739069,16.99485,-5.031001,-1.20312
24.46046,2.698403,2.326337,20.09896,-4.830011,-1.251421
24.47046,2.91655,2.923343,23.35957,-4.596416,-1.297385
24.48046,2.980977,3.515474,25.9858,-4.336557,-1.34075
24.49047,3.019407,4.088804,28.43284,-4.052229,-1.381273
24.50047,3.031841,4.629083,30.6437,-3.745792,-1.418731
24.51047,3.031841,5.122548,32.61755,-3.419616,-1.452927
24.52047,3.031841,5.556774,34.35446,-3.076072,-1.483688
24.53047,3.031841,5.919526,35.80547,-2.718017,-1.510868
24.54047,3.031841,6.200625,36.92986,-2.348719,-1.534355
24.55047,3.02845,6.390826,37.6771,-1.971948,-1.554074
24.56047,2.960632,6.482625,37.77303,-1.594217,-1.570017
24.57047,2.926723,6.470574,37.58919,-1.218325,-1.5822
24.58047,2.889423,6.350895,36.96127,-0.8487127,-1.590687
24.59047,2.849863,6.122039,35.88761,-0.4898367,-1.595585
24.60047,2.798999,5.784273,34.33309,-0.1465058,-1.59705
24.61047,2.730051,5.340178,32.28091,0.1763033,-1.595287
24.62047,2.615891,4.794249,29.64056,0.4727089,-1.59056
24.63047,2.615891,4.153133,27.0761,0.74347,-1.583126
24.64047,2.374007,3.425072,23.19632,0.9754332,-1.573371
24.65047,2.201072,2.620292,19.28545,1.168288,-1.561688
24.66047,1.981794,1.750709,14.93001,1.317588,-1.548513
24.67047,1.715044,0.8291492,10.17677,1.419356,-1.534319
24.68047,1.446032,-0.1298984,5.264536,1.472001,-1.519599
24.69047,1.154416,-1.111586,0.1713171,1.473714,-1.504862
24.70047,0.8288897,-2.099994,-5.084419,1.42287,-1.490633
24.71047,0.1224536,-3.078824,-11.82548,1.304615,-1.477587
24.72047,0.1224536,-4.032311,-15.63943,1.148221,-1.466105
24.73047,0.1224536,-4.944129,-19.2867,0.9553538,-1.456551
24.74047,0,-5.799255,-23.19702,0.7233836,-1.449317
24.75047,0,-6.582906,-26.33162,0.4600674,-1.444717
24.76047,0,-7.281408,-29.12563,0.1688111,-1.443029
24.77047,0,-7.882817,-31.53127,-0.1465016,-1.444494
24.78047,0,-8.376201,-33.5048,-0.4815496,-1.449309
24.79047,0,-8.75284,-35.01136,-0.8316632,-1.457626
24.80047,0,-9.005526,-36.0221,-1.191884,-1.469545
24.81047,0,-9.129386,-36.51754,-1.55706,-1.485115
24.82047,0,-9.121439,-36.48576,-1.921917,-1.504334
24.83047,0,-8.981048,-35.92419,-2.281159,-1.527146
24.84047,0,-8.709741,-34.83896,-2.629549,-1.553441
24.85047,0,-8.311296,-33.24518,-2.962001,-1.583061
24.86047,0,-7.791463,-31.16585,-3.273659,-1.615798
24.87047,0,-7.158203,-28.63281,-3.559987,-1.651398
24.88047,0,-6.421444,-25.68578,-3.816845,-1.689566
24.89047,0,-5.592522,-22.37009,-4.040546,-1.729972
24.90047,0,-4.684722,-18.73889,-4.227935,-1.772251
24.91047,0,-3.712158,-14.84863,-4.376421,-1.816015
24.92048,0,-2.690428,-10.76171,-4.484038,-1.860856
24.93048,0,-1.635981,-6.543923,-4.549477,-1.90635
24.94048,0,-0.5651938,-2.260775,-4.572085,-1.952071
24.95048,0,0.5045713,2.018285,-4.551902,-1.99759
24.96048,0,1.556756,6.227026,-4.489632,-2.042487
24.97048,0,2.574735,10.29894,-4.386642,-2.086353
24.98048,0,3.542422,14.16969,-4.244946,-2.128803
24.99048,0,4.445203,17.78081,-4.067137,-2.169474
25.00048,0,5.26904,21.07616,-3.856376,-2.208038
25.01048,0,6.001868,24.00747,-3.616301,-2.244201
25.02048,0,6.632854,26.53142,-3.350987,-2.277711
25.03048,0,7.153018,28.61207,-3.064866,-2.308359
25.04048,0,7.555683,30.22273,-2.762639,-2.335986
25.05048,0,7.835876,31.3435,-2.449204,-2.360478
25.06048,0,7.990947,31.96379,-2.129566,-2.381773
25.07048,0,8.020361,32.08144,-1.808752,-2.399861
25.08048,0,7.925865,31.70346,-1.491717,-2.414778
25.09048,0,7.711155,30.84462,-1.183271,-2.426611
25.10048,0,7.382267,29.52907,-0.8879804,-2.435491
25.11048,0,6.946766,27.78707,-0.6101097,-2.441592
25.12048,0,6.41439,25.65756,-0.3535342,-2.445127
25.13048,0,5.796464,23.18586,-0.1216756,-2.446344
25.14048,0,5.105251,20.42101,0.08253446,-2.445518
25.15048,0,4.354799,17.4192,0.2567264,-2.442951
25.16048,0,3.559365,14.23746,0.399101,-2.43896
25.17048,0,2.734354,10.93742,0.5084752,-2.433875
25.18048,0,1.895539,7.582157,0.5842968,-2.428032
25.19048,0,1.058133,4.232533,0.6266221,-2.421766
25.20048,0,0.2378904,0.9515615,0.6361377,-2.415405
25.21048,0,-0.5506957,-2.202783,0.6141099,-2.409263
25.22048,0,-1.293361,-5.173444,0.5623754,-2.40364
25.23048,0,-1.976976,-7.907902,0.4832964,-2.398807
25.24048,0,-2.590064,-10.36026,0.3796938,-2.39501
25.25048,0,-3.122098,-12.48839,0.2548099,-2.392461
25.26048,0,-3.564775,-14.2591,0.1122189,-2.391339
25.27048,0,-3.911178,-15.64471,-0.04422818,-2.391781
25.28048,0,-4.156478,-16.62591,-0.2104873,-2.393886
25.29048,0,-4.297887,-17.19155,-0.3824027,-2.39771
25.30048,0,-4.33468,-17.33872,-0.5557899,-2.403268
25.31048,0,-4.268069,-17.07228,-0.7265127,-2.410533
25.32048,0,-4.101388,-16.40555,-0.8905682,-2.419439
25.33048,0,-3.839932,-15.35973,-1.044165,-2.42988
25.34048,0,-3.49071,-13.96284,-1.183794,-2.441718
25.35048,0,-3.062658,-12.25063,-1.3063,-2.454781
25.36049,0,-2.565782,-10.26313,-1.408931,-2.468871
25.37049,0,-2.011771,-8.047084,-1.489402,-2.483765
25.38049,0,-1.4135,-5.654,-1.545942,-2.499224
25.39049,0,-0.7840687,-3.136275,-1.577305,-2.514997
25.40049,0,-0.1378291,-0.5513163,-1.582818,-2.530825
25.41049,0,0.5111728,2.044691,-1.562371,-2.546449
25.42049,0,1.148452,4.593809,-1.516433,-2.561614
25.43049,0,1.759775,7.039098,-1.446042,-2.576074
25.44049,0,2.332015,9.328059,-1.352762,-2.589602
25.45049,0,2.852099,11.4084,-1.238678,-2.601988
25.46049,0,3.308729,13.23492,-1.106329,-2.613052
25.47049,0,3.691306,14.76523,-0.9586763,-2.622638
25.48049,0,3.991156,15.96463,-0.7990301,-2.630629
25.49049,0,4.200958,16.80383,-0.6309918,-2.636939
25.50049,0,4.315322,17.26129,-0.4583789,-2.641523
25.51049,0,4.330883,17.32353,-0.2851436,-2.644374
25.52049,0,4.246148,16.98459,-0.1152976,-2.645527
25.53049,0,4.061655,16.24662,0.04716857,-2.645056
25.54049,0,3.780014,15.12005,0.1983691,-2.643072
25.55049,0,3.405898,13.62359,0.334605,-2.639726
25.56049,0,2.945636,11.78254,0.4524305,-2.635202
25.57049,0,2.407711,9.630845,0.5487389,-2.629714
25.58049,0,1.801814,7.207255,0.6208115,-2.623506
25.59049,0,1.13946,4.557841,0.6663899,-2.616842
25.60049,0,0.4334691,1.733876,0.6837286,-2.610005
25.61049,0,-0.302837,-1.211348,0.6716152,-2.603289
25.62049,0,-1.054688,-4.218752,0.6294277,-2.596994
25.63049,0,-1.807486,-7.229942,0.5571283,-2.591423
25.64049,0,-2.545943,-10.18377,0.4552906,-2.58687
25.65049,0,-3.254764,-13.01906,0.3251,-2.583619
25.66049,0,-3.919617,-15.67847,0.1683153,-2.581936
25.67049,0,-4.526026,-18.1041,-0.01272572,-2.582063
25.68049,0,-5.061173,-20.24469,-0.2151726,-2.584215
25.69049,0,-5.512849,-22.0514,-0.4356866,-2.588572
25.70049,0,-5.870233,-23.48093,-0.6704959,-2.595277
25.71049,0,-6.124538,-24.49815,-0.9154775,-2.604432
25.72049,0,-6.268284,-25.07314,-1.166209,-2.616094
25.73049,0,-6.296284,-25.18513,-1.41806,-2.630274
25.74049,0,-6.205116,-24.82047,-1.666265,-2.646937
25.75049,0,-5.9936,-23.9744,-1.906009,-2.665997
25.76049,0,-5.662689,-22.65076,-2.132516,-2.687322
25.77049,0,-5.215595,-20.86238,-2.34114,-2.710734
25.78049,0,-4.657331,-18.62932,-2.527433,-2.736008
25.79049,0,-3.995252,-15.98101,-2.687243,-2.76288
25.8005,0,-3.238652,-12.95461,-2.816789,-2.791048
25.8105,0,-2.398255,-9.593021,-2.912719,-2.820175
25.8205,0,-1.486851,-5.947405,-2.972193,-2.849897
25.8305,0,-0.5180551,-2.072221,-2.992916,-2.879827
25.8405,0,0.4929118,1.971647,-2.973199,-2.909559
25.8505,0,1.530027,6.120108,-2.911998,-2.938679
25.8605,0,2.577104,10.30841,-2.808914,-2.966768
25.8705,0,3.616924,14.4677,-2.664237,-2.99341
25.8805,0,4.633027,18.53211,-2.478916,-3.018199
25.8905,0,5.608647,22.43459,-2.25457,-3.040745
25.9005,0,6.527586,26.11034,-1.993467,-3.060679
25.9105,0,7.37501,29.50004,-1.698466,-3.077664
25.9205,0,8.136607,32.54643,-1.373002,-3.091394
25.9305,0,8.799944,35.19978,-1.021004,-3.101604
25.9405,0,9.353734,37.41494,-0.6468549,-3.108073
25.9505,0,9.788592,39.15437,-0.2553112,-3.110626
25.9605,0,10.09727,40.38906,0.1485794,-3.10914
25.9705,0,10.27432,41.09727,0.5595521,-3.103545
25.9805,0,10.31662,41.26649,0.9722171,-3.093822
25.9905,0,10.2232,40.8928,1.381145,-3.080011
26.0005,0,9.995368,39.98147,1.78096,-3.062201
26.0105,0,9.636502,38.54601,2.16642,-3.040537
26.0205,0,9.152349,36.6094,2.532514,-3.015212
26.0305,0,8.550367,34.20147,2.874528,-2.986467
26.0405,0,7.840179,31.36072,3.188136,-2.954586
26.0505,0,7.033182,28.13273,3.469463,-2.919891
26.0605,0,6.141911,24.56764,3.715139,-2.88274
26.0705,0,5.180713,20.72285,3.922368,-2.843516
26.0805,0,4.164374,16.6575,4.088943,-2.802627
26.0905,0,3.108934,12.43574,4.2133,-2.760494
26.1005,0,2.030999,8.123996,4.29454,-2.717548
26.1105,0,0.9467412,3.786965,4.33241,-2.674224
26.1205,0,-0.1269751,-0.5079006,4.327331,-2.630951
26.1305,0,-1.174397,-4.697589,4.280355,-2.588147
26.1405,0,-2.17979,-8.719158,4.193163,-2.546216
26.1505,0,-3.128956,-12.51582,4.068005,-2.505536
26.1605,0,-4.008402,-16.03361,3.907669,-2.466459
26.1705,0,-4.80614,-19.22456,3.715423,-2.429305
26.1805,0,-5.512061,-22.04824,3.494941,-2.394356
26.1905,0,-6.117501,-24.47001,3.250241,-2.361853
26.2005,0,-6.61601,-26.46404,2.985601,-2.331997
26.2105,0,-7.002863,-28.01145,2.705486,-2.304942
26.2205,0,-7.27573,-29.10292,2.414457,-2.280798
26.2305,0,-7.434161,-29.73664,2.117091,-2.259627
26.24051,0,-7.479987,-29.91995,1.817891,-2.241448
26.25051,0,-7.416826,-29.6673,1.521218,-2.226236
26.26051,0,-7.250487,-29.00195,1.231199,-2.213924
26.27051,0,-6.988682,-27.95473,0.9516514,-2.204407
26.28051,0,-6.64036,-26.56144,0.686037,-2.197547
26.29051,0,-6.216609,-24.86644,0.4373727,-2.193173
26.30051,0,-5.729065,-22.91626,0.2082101,-2.191091
26.31051,0,-5.19091,-20.76364,0.0005736761,-2.191085
26.32051,0,-4.616148,-18.46459,-0.1840723,-2.192926
26.33051,0,-4.018671,-16.07468,-0.3448191,-2.196374
26.34051,0,-3.413389,-13.65356,-0.4813546,-2.201188
26.35051,0,-2.814354,-11.25742,-0.5939288,-2.207127
26.36051,0,-2.235957,-8.943828,-0.6833671,-2.213961
26.37051,0,-1.691804,-6.767217,-0.7510393,-2.221471
26.38051,0,-1.194219,-4.776875,-0.798808,-2.229459
26.39051,0,-0.7550218,-3.020087,-0.8290089,-2.237749
26.40051,0,-0.3841152,-1.536461,-0.8443735,-2.246193
26.41051,0,-0.09029854,-0.3611942,-0.8479854,-2.254673
26.42051,0,0.1194181,0.4776724,-0.8432087,-2.263105
26.43051,0,0.2400391,0.9601564,-0.8336071,-2.271441
26.44051,0,0.2683006,1.073202,-0.8228751,-2.27967
26.45051,0,0.2030319,0.8121277,-0.8147539,-2.287817
26.46051,0,0.04501218,0.1800487,-0.8129534,-2.295947
26.47051,0,-0.2028786,-0.8115143,-0.8210685,-2.304157
26.48051,0,-0.5359961,-2.143984,-0.8425084,-2.312582
26.49051,0,-0.9475684,-3.790274,-0.8804111,-2.321387
26.50051,0,-1.429504,-5.718015,-0.9375913,-2.330762
26.51051,0,-1.971753,-7.887014,-1.016461,-2.340927
