Name: Lorenzo, Condition: 2, Run: 17, Date: 10/7/2019 11:26:56 AM, Testing: True
65.93568,0,-3.094076,-12.3763,3.009506,0.2084867
65.94568,0,-4.03014,-16.12056,2.8483,0.2369697
65.95568,0,-4.893698,-19.57479,2.652553,0.2634952
65.96568,0,-5.671879,-22.68752,2.425678,0.2877519
65.97569,0,-6.352788,-25.41115,2.171566,0.3094676
65.98569,0,-6.92719,-27.70876,1.894478,0.3284124
65.99569,0,-7.38706,-29.54824,1.598996,0.3444023
66.00569,0,-7.72633,-30.90532,1.289943,0.3573018
66.01569,0,-7.941508,-31.76603,0.9722825,0.3670246
66.0257,0,-8.031012,-32.12405,0.651042,0.373535
66.0357,0,-7.995339,-31.98136,0.3312285,0.3768473
66.0457,0,-7.837588,-31.35035,0.01772494,0.3770246
66.0557,0,-7.562255,-30.24902,-0.2847653,0.3741769
66.0657,0,-7.176439,-28.70576,-0.5718228,0.3684587
66.07571,0,-6.689208,-26.75683,-0.8393911,0.3600648
66.08571,0,-6.110403,-24.44161,-1.083807,0.3492267
66.09571,0,-5.452293,-21.80917,-1.301899,0.3362077
66.10571,0,-4.728056,-18.91223,-1.491021,0.3212975
66.11572,0,-3.952307,-15.80923,-1.649113,0.3048064
66.12572,0,-3.139286,-12.55714,-1.774685,0.2870595
66.13572,0,-2.304838,-9.219354,-1.866878,0.2683907
66.14572,0,-1.46454,-5.858159,-1.92546,0.2491361
66.15572,0,-0.6343429,-2.537372,-1.950834,0.2296278
66.16573,0,0.1713286,0.6853144,-1.94398,0.210188
66.17573,0,0.9376943,3.750777,-1.906473,0.1911233
66.18573,0,1.650846,6.603385,-1.840439,0.1727189
66.19573,0,2.299017,9.196068,-1.748478,0.1552341
66.20573,0,2.870879,11.48352,-1.633643,0.1388977
66.21574,0,3.35705,13.4282,-1.499361,0.1239041
66.22574,0,3.749806,14.99922,-1.349369,0.1104104
66.23574,0,4.043583,16.17433,-1.187626,0.09853414
66.24574,0,4.234555,16.93822,-1.018243,0.0883517
66.25574,0,4.320849,17.2834,-0.8454093,0.07989761
66.26575,0,4.302883,17.21153,-0.673294,0.07316467
66.27575,0,4.18306,16.73224,-0.5059716,0.06810495
66.28575,0,3.965519,15.86207,-0.3473509,0.06463145
66.29575,0,3.657004,14.62802,-0.2010707,0.06262074
66.30576,0,3.26484,13.05936,-0.07047709,0.06191597
66.31576,0,2.798846,11.19538,0.04147676,0.06233073
66.32576,0,2.270252,9.081007,0.1322868,0.0636536
66.33576,0,1.691322,6.765289,0.1999397,0.065653
66.34576,0,1.074713,4.298851,0.2429282,0.06808229
66.35577,0,0.434311,1.737244,0.2603007,0.0706853
66.36577,0,-0.2150617,-0.8602469,0.2516982,0.07320228
66.37577,0,-0.8597342,-3.438937,0.2173088,0.07537537
66.38577,0,-1.485364,-5.941454,0.1578943,0.07695431
66.39577,0,-2.077816,-8.311263,0.07478167,0.07770213
66.40578,0,-2.623915,-10.49566,-0.03017494,0.07740038
66.41578,0,-3.112079,-12.44831,-0.1546581,0.07585379
66.42578,0,-3.530788,-14.12315,-0.2958896,0.0728949
66.43578,0,-3.870497,-15.48199,-0.4507095,0.06838781
66.44579,0,-4.123507,-16.49403,-0.6156498,0.06223131
66.45579,0,-4.2834,-17.1336,-0.7869858,0.05436145
66.46579,0,-4.345743,-17.38297,-0.9608155,0.0447533
66.47579,0,-4.308159,-17.23264,-1.133142,0.03342188
66.48579,0,-4.170292,-16.68117,-1.299954,0.02042235
66.4958,0,-3.933722,-15.73489,-1.457302,0.005849323
66.5058,0,-3.602221,-14.40888,-1.601391,-0.01016459
66.5158,0,-3.18147,-12.72588,-1.72865,-0.02745109
66.5258,0,-2.678626,-10.7145,-1.835795,-0.04580904
66.5358,0,-2.103099,-8.412395,-1.919919,-0.06500823
66.54581,0,-1.46584,-5.863359,-1.978553,-0.08479375
66.55581,0,-0.7783907,-3.113563,-2.009688,-0.1048906
66.56581,0,-0.0543142,-0.2172568,-2.011861,-0.1250092
66.57581,0,0.6923625,2.76945,-1.984166,-0.1448509
66.58582,0,1.446495,5.785982,-1.926307,-0.164114
66.59582,0,2.193686,8.774744,-1.838559,-0.1824995
66.60582,0,2.918463,11.67385,-1.721821,-0.1997177
66.61582,0,3.605898,14.42359,-1.577585,-0.2154936
66.62582,0,4.241157,16.96463,-1.407938,-0.229573
66.63583,0,4.811329,19.24532,-1.215485,-0.2417278
66.64583,0,5.303483,21.21393,-1.003346,-0.2517613
66.65583,0,5.705893,22.82357,-0.7751101,-0.2595124
66.66583,0,6.009411,24.03764,-0.5347337,-0.2648597
66.67583,0,6.205495,24.82198,-0.2865139,-0.2677248
66.68584,0,6.288006,25.15202,-0.03499367,-0.2680748
66.69584,0,6.252522,25.01009,0.2151072,-0.2659237
66.70584,0,6.096939,24.38775,0.4589847,-0.2613339
66.71584,0,5.821293,23.28517,0.6918365,-0.2544155
66.72585,0,5.427547,21.71019,0.9089383,-0.2453261
66.73585,0,4.920074,19.68029,1.105741,-0.2342687
66.74585,0,4.305108,17.22043,1.277946,-0.2214892
66.75585,0,3.59084,14.36336,1.421579,-0.2072734
66.76585,0,2.787943,11.15177,1.533097,-0.1919425
66.77586,0,1.907496,7.629986,1.609397,-0.1758485
66.78586,0,0.9632674,3.85307,1.647927,-0.1593692
66.79586,0,-0.03030276,-0.121211,1.646715,-0.1429021
66.80586,0,-1.057368,-4.229473,1.604421,-0.1268579
66.81586,0,-2.102192,-8.408768,1.520333,-0.1116545
66.82587,0,-3.147864,-12.59145,1.394418,-0.09771037
66.83587,0,-4.176931,-16.70772,1.227341,-0.08543696
66.84587,0,-5.173517,-20.69407,1.0204,-0.07523296
66.85587,0,-6.120955,-24.48382,0.7755622,-0.06747734
66.86588,0,-7.003533,-28.01413,0.4954209,-0.06252313
66.87588,0,-7.806464,-31.22586,0.1831623,-0.0606915
66.88588,0,-8.516865,-34.06746,-0.1575122,-0.06226663
66.89588,0,-9.122622,-36.49049,-0.5224171,-0.06749079
66.90588,0,-9.613425,-38.4537,-0.9069541,-0.07656033
66.91589,0,-9.981211,-39.92484,-1.306202,-0.08962236
66.92589,0,-10.21959,-40.87836,-1.714986,-0.1067722
66.93589,0,-10.32429,-41.29718,-2.127958,-0.1280518
66.94589,0,-10.29338,-41.1735,-2.539693,-0.1534487
66.95589,0,-10.12714,-40.50855,-2.944778,-0.1828965
66.9659,0,-9.827955,-39.31182,-3.337897,-0.2162755
66.9759,0,-9.400449,-37.6018,-3.713915,-0.2534146
66.9859,0,-8.851661,-35.40664,-4.067981,-0.2940944
66.9959,0,-8.189809,-32.75924,-4.395574,-0.3380502
67.00591,0,-7.425538,-29.70215,-4.692595,-0.3849761
67.01591,0,-6.571398,-26.28559,-4.955451,-0.4345306
67.02591,0,-5.640198,-22.56079,-5.181059,-0.4863412
67.03591,0,-4.646928,-18.58771,-5.366936,-0.5400106
67.04591,0,-3.60725,-14.429,-5.511226,-0.5951228
67.05592,0,-2.537619,-10.15048,-5.612731,-0.6512501
67.06592,0,-1.453881,-5.815525,-5.670886,-0.707959
67.07592,0,-0.3729619,-1.491848,-5.685804,-0.7648171
67.08592,0,0.688381,2.753524,-5.658269,-0.8213997
67.09592,0,1.715142,6.860568,-5.589663,-0.8772964
67.10593,0,2.692127,10.76851,-5.481978,-0.9321162
67.11593,0,3.605154,14.42062,-5.337772,-0.9854938
67.12593,0,4.441656,17.76662,-5.160106,-1.037095
67.13593,0,5.190912,20.76365,-4.952469,-1.08662
67.14594,0,5.843287,23.37315,-4.718738,-1.133807
67.15594,0,6.391465,25.56586,-4.463079,-1.178438
67.16594,0,6.829756,27.31903,-4.189889,-1.220337
67.17594,0,7.154932,28.61973,-3.903692,-1.259373
67.18594,0,7.365417,29.46167,-3.609076,-1.295464
67.19595,0,7.462297,29.84919,-3.310584,-1.32857
67.20595,0,7.448198,29.79279,-3.012656,-1.358697
67.21595,0,7.327925,29.3117,-2.719539,-1.385892
67.22595,0,7.108385,28.43354,-2.435203,-1.410244
67.23595,0,6.798386,27.19354,-2.163268,-1.431877
67.24596,0,6.407303,25.62921,-1.906976,-1.450946
67.25596,0,5.947098,23.78839,-1.669092,-1.467637
67.26596,0,5.430452,21.72181,-1.451874,-1.482156
67.27596,0,4.870274,19.48109,-1.257063,-1.494727
67.28596,0,4.281157,17.12463,-1.085817,-1.505585
67.29597,0,3.677316,14.70926,-0.9387239,-1.514972
67.30597,0,3.073844,12.29537,-0.8157701,-1.52313
67.31597,0,2.484226,9.936903,-0.716401,-1.530294
67.32597,0,1.922644,7.690578,-0.6394953,-1.536689
67.33598,0,1.402266,5.609065,-0.5834046,-1.542523
67.34598,0,0.9353234,3.741293,-0.5459917,-1.547983
67.35598,0,0.5321969,2.128788,-0.5247038,-1.55323
67.36598,0,0.2024091,0.8096364,-0.5166075,-1.558396
67.37598,0,-0.04608403,-0.1843361,-0.5184508,-1.563581
67.38599,0,-0.207586,-0.830344,-0.5267543,-1.568848
67.39599,0,-0.2779229,-1.111691,-0.5378712,-1.574227
67.40599,0,-0.254956,-1.019824,-0.5480694,-1.579707
67.41599,0,-0.1386099,-0.5544398,-0.5536138,-1.585243
67.42599,0,0.0692255,0.276902,-0.5508448,-1.590752
67.436,0,0.3646504,1.458602,-0.5362588,-1.596115
67.446,0,0.7417253,2.966901,-0.5065898,-1.60118
67.456,0,1.19315,4.772601,-0.4588638,-1.605769
67.466,0,1.709638,6.838551,-0.3904783,-1.609674
67.47601,0,2.280466,9.121863,-0.2992597,-1.612666
67.48601,0,2.893225,11.5729,-0.1835307,-1.614502
67.49601,0,3.535735,14.14294,-0.04210132,-1.614923
67.50601,0,4.193775,16.7751,0.1256497,-1.613666
67.51601,0,4.853158,19.41263,0.319776,-1.610469
67.52602,0,5.498906,21.99562,0.5397322,-1.605071
67.53602,0,6.117183,24.46873,0.7844195,-1.597227
67.54602,0,6.693584,26.77434,1.052163,-1.586705
67.55602,0,7.214013,28.85605,1.340723,-1.573298
67.56602,0,7.6666,30.6664,1.647387,-1.556824
67.57603,0,8.039291,32.15717,1.968959,-1.537135
67.58603,0,8.321685,33.28674,2.301826,-1.514117
67.59603,0,8.505095,34.02038,2.64203,-1.487696
67.60603,0,8.582695,34.33078,2.985338,-1.457843
67.61604,0,8.549378,34.19751,3.327313,-1.42457
67.62604,0,8.401903,33.60761,3.663389,-1.387936
67.63604,0,8.139086,32.55634,3.988953,-1.348046
67.64604,0,7.762232,31.04893,4.299442,-1.305052
67.65604,0,7.274215,29.09686,4.59041,-1.259148
67.66605,0,6.680597,26.72239,4.857634,-1.210571
67.67605,0,5.988206,23.95283,5.097162,-1.1596
67.68605,0,5.206133,20.82453,5.305408,-1.106546
67.69605,0,4.34529,17.38116,5.479219,-1.051754
67.70605,0,3.418213,13.67285,5.615948,-0.995594
67.71606,0,2.438083,9.752333,5.713471,-0.9384593
67.72606,0,1.419792,5.679167,5.770263,-0.8807567
67.73606,0,0.3793234,1.517294,5.785436,-0.8229024
67.74606,0,-0.6678679,-2.671472,5.758721,-0.7653152
67.75607,0,-1.705127,-6.820508,5.690516,-0.70841
67.76607,0,-2.71591,-10.86364,5.58188,-0.6525912
67.77607,0,-3.683846,-14.73539,5.434526,-0.598246
67.78607,0,-4.594226,-18.3769,5.250757,-0.5457384
67.79607,0,-5.431941,-21.72776,5.033479,-0.4954036
67.80608,0,-6.183555,-24.73422,4.786137,-0.4475423
67.81608,0,-6.836773,-27.34709,4.512666,-0.4024156
67.82608,0,-7.381487,-29.52595,4.217407,-0.3602415
67.83608,0,-7.808754,-31.23502,3.905057,-0.321191
67.84608,0,-8.111697,-32.44679,3.580589,-0.2853851
67.85609,0,-8.285917,-33.14367,3.249152,-0.2528935
67.86609,0,-8.328572,-33.31429,2.916009,-0.2237334
67.87609,0,-8.23943,-32.95772,2.586432,-0.1978691
67.88609,0,-8.020481,-32.08192,2.265613,-0.175213
67.8961,0,-7.675589,-30.70235,1.958589,-0.1556271
67.9061,0,-7.21104,-28.84416,1.670148,-0.1389256
67.9161,0,-6.635249,-26.541,1.404738,-0.1248783
67.9261,0,-5.957894,-23.83158,1.166422,-0.113214
67.9361,0,-5.190852,-20.76341,0.9587879,-0.1036262
67.94611,0,-4.347585,-17.39034,0.7848845,-0.09577731
67.95611,0,-3.442826,-13.7713,0.6471715,-0.08930559
67.96611,0,-2.49132,-9.965279,0.5475187,-0.08383041
67.97611,0,-1.509931,-6.039726,0.4871215,-0.0789592
67.98611,0,-0.5150349,-2.060139,0.4665201,-0.07429399
67.99612,0,0.4758672,1.903469,0.4855548,-0.06943844
68.00612,0,1.446905,5.787621,0.543431,-0.06400413
68.01612,0,2.381609,9.526437,0.6386954,-0.05761718
68.02612,0.09871743,3.263877,13.45038,0.7731991,-0.04988518
68.03613,0.4005071,4.079974,17.92192,0.9524184,-0.040361
68.04613,0.6570846,4.816115,21.8928,1.171346,-0.02864753
68.05613,0.897838,5.460541,25.43352,1.425682,-0.01439072
68.06613,1.17024,6.00296,28.6928,1.71261,0.002735377
68.07613,1.431339,6.43532,31.46663,2.027276,0.02300814
68.08614,1.607665,6.751211,33.4355,2.361631,0.04662445
68.09614,1.794164,6.946202,34.96146,2.711246,0.07373691
68.10614,1.820161,7.018302,35.35385,3.064784,0.1043848
68.11614,1.820161,6.967677,35.15135,3.416298,0.1385477
68.12614,1.820161,6.796363,34.46609,3.760959,0.1761573
68.13615,1.820161,6.508986,33.31659,4.094125,0.2170986
68.14615,1.820161,6.111487,31.72659,4.411391,0.2612125
68.15615,1.772689,5.612259,29.53979,4.706789,0.3082804
68.16615,1.733128,5.021296,27.01769,4.976965,0.35805
68.17616,1.725216,4.350348,24.30225,5.219988,0.4102499
68.18616,1.725216,3.611621,21.34735,5.433461,0.4645845
68.19616,1.725216,2.819184,18.1776,5.615237,0.5207369
68.20616,1.725216,1.988161,14.85351,5.763772,0.5783746
68.21616,1.70374,1.132995,11.34694,5.877242,0.6371471
68.22617,1.70374,0.269413,7.892613,5.956168,0.6967087
68.23617,1.685656,-0.5870823,4.394294,6.000111,0.7567099
68.24617,1.66644,-1.421134,0.9812274,6.009923,0.8168091
68.25617,1.58619,-2.218964,-2.531096,5.984612,0.8766552
68.26617,1.518371,-2.966578,-5.792827,5.926684,0.9359221
68.27618,1.421166,-3.651239,-8.920291,5.837481,0.9942969
68.28618,1.304745,-4.262363,-11.83047,5.719177,1.051489
68.29618,1.149894,-4.789983,-14.56035,5.573573,1.107224
68.30618,0.9814802,-5.226221,-16.97896,5.403783,1.161262
68.31618,0.5881364,-5.565045,-19.90763,5.204707,1.213309
68.32619,0.5881364,-5.802387,-20.857,4.996137,1.26327
68.33619,0.3665981,-5.936199,-22.2784,4.773353,1.311004
68.34619,0.1484506,-5.966309,-23.27143,4.540639,1.35641
68.35619,0,-5.894909,-23.57964,4.304842,1.399459
68.3662,0,-5.725852,-22.90341,4.075809,1.440217
68.3762,0,-5.464931,-21.85972,3.857211,1.478789
68.3862,0,-5.120265,-20.48106,3.652401,1.515313
68.3962,0,-4.700435,-18.80174,3.464383,1.549957
68.4062,0,-4.216494,-16.86598,3.295724,1.582914
68.41621,0,-3.680447,-14.72179,3.148506,1.614399
68.42621,0,-3.105418,-12.42167,3.024289,1.644642
68.43621,0,-2.504513,-10.01805,2.924108,1.673883
68.44621,0,-1.891857,-7.567429,2.848434,1.702368
68.45621,0,-1.282316,-5.129265,2.797141,1.730339
68.46622,0,-0.6899006,-2.759603,2.769545,1.758034
68.47622,0,-0.1278711,-0.5114844,2.764431,1.785679
68.48622,0,0.3901702,1.560681,2.780037,1.813479
68.49622,0,0.8516912,3.406765,2.814105,1.84162
68.50623,0,1.246026,4.984102,2.863946,1.870259
68.51623,0,1.563434,6.253738,2.926483,1.899524
68.52623,0,1.795557,7.182229,2.998306,1.929507
68.53623,0,1.935876,7.743505,3.075741,1.960265
68.54623,0,1.979991,7.919965,3.15494,1.991814
68.55624,0,1.925012,7.700047,3.231941,2.024133
68.56624,0,1.77071,7.08284,3.302769,2.057161
68.57624,0,1.518262,6.073047,3.3635,2.090796
68.58624,0,1.17116,4.684641,3.410346,2.124899
68.59624,0,0.7348552,2.939421,3.43974,2.159297
68.60625,0,0.2168668,0.8674672,3.448415,2.193781
68.61625,0,-0.3740543,-1.496217,3.433453,2.228115
68.62625,0,-1.027095,-4.108382,3.392369,2.262039
68.63625,0,-1.730117,-6.92047,3.323164,2.295271
68.64626,0,-2.469604,-9.878418,3.22438,2.327514
68.65626,0,-3.231992,-12.92797,3.0951,2.358465
68.66626,0,-4.001982,-16.00793,2.935021,2.387816
68.67626,0,-4.764017,-19.05607,2.74446,2.41526
68.68626,0,-5.5034,-22.0136,2.524324,2.440504
68.69627,0,-6.204438,-24.81775,2.276147,2.463265
68.70627,0,-6.852366,-27.40946,2.002052,2.483286
68.71627,0,-7.432856,-29.73142,1.704738,2.500333
68.72627,0,-7.933391,-31.73356,1.387403,2.514207
68.73627,0,-8.341894,-33.36758,1.053727,2.524745
68.74628,0,-8.647741,-34.59097,0.7078171,2.531823
68.75628,0,-8.842512,-35.37005,0.3541166,2.535364
68.76628,0,-8.919488,-35.67795,-0.002662862,2.535337
68.77628,-0.2846514,-8.873622,-36.63309,-0.3689938,2.531647
68.78629,-0.5615746,-8.702086,-37.05465,-0.7395402,2.524252
68.79629,-0.787634,-8.404449,-36.76833,-1.107224,2.51318
68.80629,-0.980915,-7.981983,-35.85159,-1.465739,2.498522
68.81629,-1.15159,-7.43879,-34.36152,-1.809355,2.480428
68.82629,-1.15159,-6.780684,-31.7291,-2.126646,2.459162
68.8363,-1.274793,-6.015344,-29.16055,-2.418251,2.434979
68.8463,-1.352783,-5.152641,-26.0217,-2.678468,2.408195
68.8563,-1.404777,-4.204167,-22.43578,-2.902826,2.379167
68.8663,-1.407037,-3.18294,-18.35991,-3.086425,2.348302
68.8763,-1.407037,-2.103394,-14.04172,-3.226842,2.316034
68.88631,-1.407037,-0.9809793,-9.552066,-3.322363,2.28281
68.89631,-1.407037,0.1675217,-4.958062,-3.371943,2.249091
68.90631,-1.407037,1.326242,-0.3231792,-3.375175,2.215339
68.91631,-1.407037,2.477368,4.281322,-3.332362,2.182015
68.92632,-1.407037,3.603585,8.78619,-3.2445,2.14957
68.93632,-1.407037,4.689004,13.12787,-3.113221,2.118438
68.94632,-1.407037,5.717183,17.24058,-2.940815,2.08903
68.95632,-1.407037,6.673091,21.06421,-2.730173,2.061728
68.96632,-1.407037,7.54215,24.54045,-2.484769,2.03688
68.97633,-1.407037,8.312553,27.62206,-2.208548,2.014795
68.98633,-1.407037,8.973021,30.26393,-1.905909,1.995736
68.99633,-1.407037,9.514442,32.42962,-1.581613,1.97992
69.00633,-1.407037,9.92974,34.09081,-1.240705,1.967513
69.01633,-1.407037,10.21376,35.2269,-0.8884355,1.958629
69.02634,-1.407037,10.36366,35.82647,-0.5301709,1.953327
69.03634,-1.407037,10.37883,35.88716,-0.1712992,1.951614
69.04634,-1.407037,10.26071,35.41468,0.1828475,1.953442
69.05634,-1.387822,10.0131,34.50112,0.5278587,1.958721
69.06635,-1.385562,9.641738,33.0247,0.8581058,1.967302
69.07635,-1.385562,9.154803,31.07697,1.168875,1.978991
69.08635,-1.385562,8.561454,28.70357,1.455911,1.99355
69.09635,-1.385562,7.873302,25.95096,1.715421,2.010704
69.10635,-1.385562,7.103438,22.87151,1.944136,2.030145
69.11636,-1.369737,6.265303,19.58226,2.139958,2.051545
69.12636,-1.369737,5.374187,16.0178,2.300136,2.074546
69.13636,-1.323395,4.445772,12.48951,2.425031,2.098796
69.14636,-1.257838,3.496576,8.954952,2.514581,2.123942
69.15636,-1.166284,2.541925,5.502564,2.569607,2.149638
69.16637,-0.8644942,1.59847,2.935902,2.598966,2.175628
69.17637,-0.6599104,0.6817191,0.08723474,2.599838,2.201626
69.18637,-0.4327203,-0.1931517,-2.503488,2.574803,2.227374
69.19637,-0.09024033,-1.012946,-4.412746,2.530676,2.252681
69.20638,0,-1.764813,-7.05925,2.460083,2.277282
69.21638,0,-2.437102,-9.748407,2.362599,2.300908
69.22638,0,-3.0209,-12.0836,2.241763,2.323325
69.23638,0,-3.508187,-14.03275,2.101436,2.34434
69.24638,0,-3.893239,-15.57296,1.945706,2.363797
69.25639,0,-4.172519,-16.69007,1.778805,2.381585
69.26639,0,-4.343941,-17.37576,1.605048,2.397636
69.27639,0,-4.408074,-17.6323,1.428725,2.411923
69.28639,0,-4.367615,-17.47046,1.25402,2.424463
69.29639,0,-4.226682,-16.90673,1.084953,2.435313
69.3064,0,-3.991984,-15.96793,0.9252736,2.444565
69.3164,0,-3.671253,-14.68501,0.7784235,2.452349
69.3264,0,-3.274765,-13.09906,0.6474329,2.458824
69.3364,0,-2.812952,-11.25181,0.5349149,2.464173
69.34641,0,-2.298409,-9.193634,0.4429785,2.468603
69.35641,0,-1.744597,-6.978388,0.3731946,2.472335
69.36641,0,-1.165277,-4.661106,0.3265836,2.4756
69.37641,0,-0.5741916,-2.296767,0.3036159,2.478637
69.38641,0,0.01384327,0.05537306,0.3041696,2.481678
69.39642,0,0.5844023,2.337609,0.3275457,2.484954
69.40642,0,1.124387,4.497547,0.3725212,2.488679
69.41642,0,1.620245,6.480982,0.437331,2.493052
69.42642,0,2.060256,8.241024,0.5197412,2.49825
69.43642,0,2.43317,9.73268,0.6170681,2.504421
69.44643,0,2.729988,10.91995,0.7262676,2.511683
69.45643,0,2.942703,11.77081,0.8439757,2.520123
69.46643,0,3.065152,12.26061,0.9665818,2.529789
69.47643,0,3.093161,12.37264,1.090308,2.540692
69.48643,0,3.024682,12.09873,1.211296,2.552805
69.49644,0,2.859325,11.4373,1.325669,2.566062
69.50644,0,2.598979,10.39592,1.429628,2.580358
69.51644,0,2.247352,8.989408,1.519522,2.595553
69.52644,0,1.810175,7.240701,1.591929,2.611472
69.53645,0,1.294915,5.179661,1.643725,2.62791
69.54645,0,0.7111673,2.844669,1.672172,2.644631
69.55645,0,0.0690787,0.2763148,1.674935,2.661381
69.56645,0,-0.6189982,-2.475993,1.650175,2.677882
69.57645,0,-1.33979,-5.359161,1.596584,2.693848
69.58646,0,-2.0799,-8.3196,1.513388,2.708982
69.59646,0,-2.824502,-11.29801,1.400408,2.722986
69.60646,0,-3.558832,-14.23533,1.258054,2.735567
69.61646,0,-4.267451,-17.0698,1.087356,2.74644
69.62646,0,-4.936878,-19.74751,0.8898812,2.755339
69.63647,0,-5.552644,-22.21058,0.6677755,2.762017
69.64647,0,-6.101436,-24.40574,0.423718,2.766254
69.65647,0,-6.570929,-26.28372,0.1608808,2.767863
69.66647,0,-6.950725,-27.8029,-0.1171481,2.766691
69.67648,0,-7.231546,-28.92619,-0.40641,2.762627
69.68648,0,-7.405507,-29.62203,-0.7026303,2.755601
69.69648,0,-7.467286,-29.86914,-1.001322,2.745588
69.70648,0,-7.4129,-29.6516,-1.297838,2.73261
69.71648,0,-7.240516,-28.96206,-1.587458,2.716735
69.72649,0,-6.951119,-27.80448,-1.865503,2.69808
69.73649,0,-6.546962,-26.18785,-2.127382,2.676806
69.74649,0,-6.032786,-24.13115,-2.368693,2.653119
69.75649,0,-5.415531,-21.66212,-2.585314,2.627266
69.76649,0,-4.703236,-18.81294,-2.773444,2.599532
69.7765,0,-3.906906,-15.62763,-2.92972,2.570235
69.7865,0,-3.038374,-12.15349,-3.051255,2.539722
69.7965,0,-2.111368,-8.445474,-3.13571,2.508365
69.8065,0,-1.139824,-4.559298,-3.181303,2.476552
69.81651,0,-0.1394145,-0.5576581,-3.186879,2.444683
69.82651,0,0.8734068,3.493627,-3.151943,2.413164
69.83651,0,1.881943,7.527772,-3.076665,2.382397
69.84651,0,2.870401,11.4816,-2.961849,2.352778
69.85651,0,3.822055,15.28822,-2.808967,2.324689
69.86652,0,4.720859,18.88344,-2.620133,2.298487
69.87652,0,5.552302,22.20921,-2.398041,2.274507
69.88652,0,6.30218,25.20872,-2.145954,2.253047
69.89652,0,6.957869,27.83148,-1.867639,2.234371
69.90652,0,7.50808,30.03232,-1.567316,2.218698
69.91653,0,7.943946,31.77579,-1.249558,2.206203
69.92653,0,8.257725,33.0309,-0.9192489,2.19701
69.93653,0,8.444015,33.77606,-0.5814883,2.191195
69.94653,0,8.499749,33.999,-0.2414984,2.18878
69.95654,0,8.423757,33.69503,0.09545191,2.189735
69.96654,0,8.217173,32.86869,0.4241388,2.193976
69.97654,0,7.883663,31.53465,0.7394853,2.201371
69.98654,0,7.428422,29.71369,1.036622,2.211737
69.99654,0,6.859156,27.43662,1.310988,2.224847
70.00655,0,6.185388,24.74155,1.558404,2.240431
70.01655,0,5.418499,21.67399,1.775144,2.258183
70.02655,0,4.570967,18.28387,1.957983,2.277763
70.03655,0,3.657101,14.62841,2.104267,2.298805
70.04655,0,2.692416,10.76966,2.211963,2.320925
70.05656,0,1.692201,6.768804,2.279651,2.343721
70.06656,0,0.6731681,2.692672,2.306578,2.366787
70.07656,0,-0.3475379,-1.390152,2.292676,2.389714
70.08656,0,-1.353098,-5.412391,2.238553,2.412099
70.09657,0,-2.327872,-9.311488,2.145438,2.433554
70.10657,0,-3.255746,-13.02298,2.015208,2.453706
70.11657,0,-4.121923,-16.48769,1.850331,2.472209
70.12657,0,-4.912949,-19.6518,1.653813,2.488747
70.13657,0,-5.616433,-22.46573,1.429156,2.503039
70.14658,0,-6.22188,-24.88752,1.18028,2.514842
70.15658,0,-6.720306,-26.88122,0.9114682,2.523956
70.16658,0,-7.10528,-28.42112,0.627257,2.530229
70.17658,0,-7.371494,-29.48598,0.3323973,2.533553
70.18658,0,-7.516393,-30.06557,0.03174153,2.53387
70.19659,0,-7.539481,-30.15792,-0.2698377,2.531172
70.20659,0,-7.442311,-29.76924,-0.5675302,2.525496
70.21659,0,-7.228763,-28.91505,-0.8566806,2.51693
70.22659,0,-6.904369,-27.61748,-1.132855,2.505601
70.2366,0,-6.476635,-25.90654,-1.391921,2.491682
70.2466,0,-5.955068,-23.82027,-1.630123,2.475381
70.2566,0,-5.350549,-21.40219,-1.844145,2.456939
70.2666,0,-4.675976,-18.7039,-2.031184,2.436628
70.2766,0,-3.943735,-15.77494,-2.188934,2.414738
70.28661,0,-3.168532,-12.67413,-2.315675,2.391582
70.29661,0,-2.365695,-9.462778,-2.410303,2.367479
70.30661,0,-1.549589,-6.198356,-2.472286,2.342756
70.31661,0,-0.7358172,-2.943269,-2.501719,2.317739
70.32661,0,0.0608362,0.2433448,-2.499286,2.292746
70.33662,0,0.8255017,3.302007,-2.466266,2.268083
70.34662,0,1.545327,6.18131,-2.404453,2.244038
70.35662,0,2.207471,8.829884,-2.316154,2.220877
70.36662,0,2.80063,11.20252,-2.204129,2.198835
70.37663,0,3.314885,13.25954,-2.071533,2.17812
70.38663,0,3.742614,14.97045,-1.921829,2.158902
70.39663,0,4.077217,16.30887,-1.75874,2.141315
70.40663,0,4.314386,17.25754,-1.586164,2.125453
70.41663,0,4.452016,17.80806,-1.408084,2.111372
70.42664,0,4.489406,17.95762,-1.228508,2.099087
70.43664,0,4.428421,17.71368,-1.051371,2.088573
70.44664,0,4.272941,17.09176,-0.8804531,2.079769
70.45664,0,4.028184,16.11274,-0.7193257,2.072575
70.46664,0,3.701838,14.80735,-0.5712522,2.066863
70.47665,0,3.302664,13.21065,-0.4391456,2.062471
70.48665,0,2.841556,11.36623,-0.3254834,2.059216
70.49665,0,2.329622,9.318487,-0.2322985,2.056894
70.50665,0,1.779962,7.119849,-0.1611,2.055283
70.51665,0,1.206583,4.826331,-0.1128367,2.054154
70.52666,0,0.6224077,2.489631,-0.0879404,2.053275
70.53666,0,0.04223752,0.1689501,-0.0862509,2.052412
70.54666,0,-0.5197701,-2.07908,-0.1070417,2.051342
