Name: Lorenzo, Condition: 2, Run: 12, Date: 10/7/2019 11:17:00 AM, Testing: True
time,userInput,disturbanceInput,angAcc,angVel,rollAngle
4.260003,-0.9142274,7.8427,27.71389,3.864135,5.197539
4.270003,-0.8961426,7.110176,24.85613,4.112697,5.238666
4.280003,-0.8859701,6.280074,21.57641,4.328461,5.28195
4.290003,-0.8690156,5.363575,17.97824,4.508243,5.327033
4.300004,-0.8622336,4.373323,14.04436,4.648687,5.37352
4.310004,-0.8362369,3.323409,9.948689,4.748174,5.421001
4.320004,-0.779722,2.228979,5.797027,4.806144,5.469063
4.330004,-0.707383,1.106074,1.594765,4.822092,5.517284
4.340004,-0.6090469,-0.02871228,-2.551037,4.796581,5.56525
4.350005,-0.4881052,-1.158527,-6.586527,4.730716,5.612557
4.360005,-0.4881052,-2.266495,-11.0184,4.620532,5.658762
4.370005,-0.1546672,-3.336024,-13.96276,4.480905,5.703571
4.380005,0,-4.351121,-17.40449,4.306859,5.74664
4.390006,0,-5.296727,-21.18691,4.09499,5.78759
4.400006,0,-6.158823,-24.63529,3.848637,5.826076
4.410006,0,-6.924824,-27.6993,3.571644,5.861793
4.420006,0,-7.583713,-30.33485,3.268296,5.894475
4.430007,0,-8.12628,-32.50512,2.943245,5.923908
4.440007,0,-8.545271,-34.18108,2.601434,5.949922
4.450007,0,-8.83549,-35.34196,2.248014,5.972402
4.460007,0,-8.993906,-35.97562,1.888258,5.991285
4.470007,0,-9.019711,-36.07885,1.52747,6.006559
4.480008,0,-8.914304,-35.65722,1.170897,6.018268
4.490008,0,-8.681287,-34.72515,0.8236459,6.026505
4.500008,0,-8.326384,-33.30553,0.4905905,6.03141
4.510008,0,-7.85735,-31.4294,0.1762966,6.033173
4.520009,0,-7.283773,-29.13509,-0.1150544,6.032022
4.530009,0,-6.616993,-26.46797,-0.3797341,6.028225
4.540009,0,-5.869813,-23.47925,-0.6145266,6.022079
4.550009,0,-5.056325,-20.2253,-0.8167796,6.013912
4.560009,0,-4.19163,-16.76652,-0.9844447,6.004067
4.57001,0,-3.291521,-13.16608,-1.116106,5.992907
4.58001,0,-2.372291,-9.489165,-1.210997,5.980797
4.59001,0,-1.450408,-5.801631,-1.269014,5.968107
4.60001,0,-0.5422068,-2.168827,-1.290702,5.9552
4.610011,0,0.3364655,1.345862,-1.277243,5.942427
4.620011,0,1.170356,4.681425,-1.230429,5.930123
4.630011,0,1.945247,7.780988,-1.152619,5.918597
4.640011,0,2.648085,10.59234,-1.046696,5.90813
4.650012,0,3.267298,13.06919,-0.9160036,5.89897
4.660012,0,3.792945,15.17178,-0.7642859,5.891327
4.670012,0,4.216867,16.86747,-0.5956112,5.885371
4.680012,0,4.532861,18.13144,-0.4142968,5.881228
4.690012,-0.3027361,4.736786,17.7362,-0.2369348,5.878859
4.700013,-0.7186858,4.826553,16.43147,-0.07262009,5.878132
4.710013,-1.07699,4.802225,14.90094,0.07638931,5.878896
4.720013,-1.819596,4.665998,11.3856,0.1902453,5.880799
4.730013,-2.180161,4.422049,8.96755,0.2799208,5.883598
4.740014,-2.487602,4.07654,6.355754,0.3434784,5.887033
4.750014,-2.738528,3.637497,3.595877,0.3794371,5.890827
4.760014,-2.738528,3.114575,1.504188,0.394479,5.894772
4.770014,-2.979282,2.518836,-1.841781,0.3760612,5.898532
4.780015,-3.177084,1.862766,-5.257269,0.3234885,5.901767
4.790015,-3.324023,1.159653,-8.657478,0.2369138,5.904136
4.800015,-3.386189,0.4237522,-11.84975,0.1184163,5.90532
4.810015,-3.395231,-0.3303747,-14.90242,-0.03060796,5.905014
4.820015,-3.395231,-1.087941,-17.93269,-0.2099348,5.902915
4.830016,-3.395231,-1.834104,-20.91734,-0.4191082,5.898724
4.840016,-3.395231,-2.554592,-23.79929,-0.6571012,5.892153
4.850016,-3.395231,-3.235563,-26.52318,-0.9223329,5.882929
4.860016,-3.395231,-3.864231,-29.03785,-1.212711,5.870802
4.870017,-3.378277,-4.428911,-31.22875,-1.524999,5.855552
4.880017,-3.372626,-4.919197,-33.16729,-1.856672,5.836986
4.890017,-3.368104,-5.326347,-34.7778,-2.20445,5.814941
4.900017,-3.356801,-5.643242,-36.00017,-2.564452,5.789297
4.910017,-3.334195,-5.864678,-36.79549,-2.932407,5.759973
4.920018,-3.321762,-5.98737,-37.23653,-3.304772,5.726925
4.930018,-3.310459,-6.010029,-37.28195,-3.677591,5.690149
4.940018,-3.291244,-5.933409,-36.89861,-4.046577,5.649683
4.950018,-3.27655,-5.76023,-36.14712,-4.408049,5.605603
4.960019,-3.27655,-5.495234,-35.08714,-4.75892,5.558013
4.970019,-3.227947,-5.14492,-33.49147,-5.093835,5.507075
4.980019,-3.157869,-4.717642,-31.50204,-5.408855,5.452987
4.990019,-3.044839,-4.223214,-29.07221,-5.699577,5.395991
5.00002,-2.926157,-3.672837,-26.39598,-5.963537,5.336356
5.01002,-2.581417,-3.078964,-22.64153,-6.189952,5.274456
5.02002,-2.350836,-2.454838,-19.2227,-6.382179,5.210634
5.03002,-2.106692,-1.814498,-15.68476,-6.539027,5.145244
5.04002,-1.841072,-1.172271,-12.05337,-6.65956,5.078649
5.050021,-1.537022,-0.5425943,-8.318463,-6.742745,5.011221
5.060021,-1.22845,0.06015483,-4.673181,-6.789477,4.943326
5.070021,-1.22845,0.6221407,-2.425237,-6.813729,4.875189
5.080021,-0.8950123,1.130288,0.9411047,-6.804318,4.807146
5.090022,-0.5344473,1.572328,4.151523,-6.762803,4.739518
5.100022,-0.1512763,1.937412,7.144542,-6.691358,4.672604
5.110022,0,2.215938,8.863753,-6.60272,4.606577
5.120022,0,2.400085,9.600341,-6.506717,4.54151
5.130023,0,2.483747,9.934987,-6.407367,4.477436
5.140023,0,2.462741,9.850965,-6.308857,4.414348
5.150023,0,2.334914,9.339656,-6.21546,4.352193
5.160023,0,2.100151,8.400603,-6.131454,4.290878
5.170023,0,1.760476,7.041906,-6.061036,4.230268
5.180024,0,1.319909,5.279636,-6.008239,4.170186
5.190024,0,0.784566,3.138264,-5.976857,4.110417
5.200024,0,0.1623586,0.6494346,-5.970362,4.050713
5.210024,0,-0.53689,-2.14756,-5.991838,3.990795
5.220025,0,-1.301862,-5.207446,-6.043912,3.930356
5.230025,0,-2.11981,-8.479239,-6.128705,3.869068
5.240025,0,-2.976701,-11.90681,-6.247773,3.806591
5.250025,0,-3.857676,-15.4307,-6.40208,3.74257
5.260026,0,-4.747195,-18.98878,-6.591968,3.67665
5.270026,0,-5.629195,-22.51678,-6.817136,3.608479
5.280026,0,-6.487673,-25.95069,-7.076643,3.537712
5.290026,0,-7.306635,-29.22654,-7.368908,3.464023
5.300026,0,-8.070685,-32.28274,-7.691735,3.387106
5.310027,0,-8.765182,-35.06073,-8.042342,3.306683
5.320027,0,-9.376369,-37.50548,-8.417397,3.222509
5.330027,0,-9.891927,-39.56771,-8.813073,3.134378
5.340027,0,-10.30089,-41.20356,-9.225109,3.042127
5.350028,0,-10.5941,-42.3764,-9.648873,2.945638
5.360028,0,-10.76425,-43.05701,-10.07944,2.844844
5.370028,0,-10.80602,-43.22406,-10.51168,2.739727
5.380028,0,-10.71622,-42.8649,-10.94033,2.630324
5.390028,0,-10.49389,-41.97554,-11.36009,2.516723
5.400029,0,-10.14022,-40.56087,-11.7657,2.399066
5.410029,0,-9.658638,-38.63455,-12.15204,2.277545
5.420029,0,-9.054737,-36.21895,-12.51423,2.152403
5.430029,0,-8.336158,-33.34463,-12.84768,2.023926
5.44003,0,-7.512414,-30.04966,-13.14817,1.892444
5.45003,0,-6.594939,-26.37976,-13.41197,1.758325
5.46003,0,-5.596572,-22.38629,-13.63583,1.621966
5.47003,0,-4.531664,-18.12666,-13.8171,1.483795
5.480031,0,-3.415595,-13.66238,-13.95372,1.344258
5.490031,0,-2.264534,-9.058138,-14.04431,1.203815
5.500031,0,-1.09541,-4.381638,-14.08812,1.062934
5.510031,0,0.07481154,0.2992462,-14.08513,0.9220824
5.520031,0,1.228942,4.915768,-14.03597,0.7817227
5.530032,0,2.350303,9.401211,-13.94196,0.642303
5.540032,0,3.422758,13.69103,-13.80505,0.5042526
5.550032,0,4.430977,17.72391,-13.62781,0.3679745
5.560032,0,5.36088,21.44352,-13.41337,0.2338407
5.570033,0,6.19966,24.79864,-13.16539,0.1021869
5.580033,0,6.936217,27.74487,-12.88794,-0.02669253
5.590033,0,7.561168,30.24467,-12.58549,-0.1525474
5.600033,0,8.067068,32.26827,-12.26281,-0.2751755
5.610034,0,8.448538,33.79415,-11.92487,-0.3944242
5.620034,0,8.702354,34.80942,-11.57677,-0.510192
5.630034,0,8.82744,35.30976,-11.22368,-0.6224287
5.640034,0,8.824919,35.29967,-10.87068,-0.7311355
5.650034,0,8.698072,34.79229,-10.52276,-0.8363631
5.660035,0,8.452253,33.80901,-10.18467,-0.9382097
5.670035,0,8.094717,32.37887,-9.860878,-1.036819
5.680035,0,7.634658,30.53863,-9.555491,-1.132373
5.690035,0,7.082774,28.33109,-9.272181,-1.225095
5.700036,0,6.451322,25.80529,-9.014128,-1.315237
5.710036,0,5.753663,23.01465,-8.783981,-1.403076
5.720036,0.3044316,5.004076,21.23403,-8.571641,-1.488793
5.730036,0.6717786,4.217668,19.55779,-8.376063,-1.572553
5.740036,1.037995,3.409746,17.79096,-8.198153,-1.654535
5.750037,1.391778,2.595915,15.95077,-8.038646,-1.734921
5.760037,1.997618,1.791464,15.15633,-7.887083,-1.813792
5.770037,1.997618,1.011221,12.03536,-7.766729,-1.891459
5.780037,2.291496,0.2694181,10.24365,-7.664292,-1.968102
5.790038,2.572939,-0.4208392,8.6084,-7.578208,-2.043884
5.800038,2.771872,-1.04766,6.896847,-7.50924,-2.118977
5.810038,2.931244,-1.600491,5.323012,-7.45601,-2.193537
5.820038,3.06801,-2.070534,3.989904,-7.416111,-2.267698
5.830039,3.149391,-2.450663,2.794912,-7.388162,-2.341579
5.840039,3.196864,-2.735742,1.84449,-7.369717,-2.415277
5.850039,3.214949,-2.922562,1.169547,-7.358021,-2.488857
5.860039,3.214949,-3.009987,0.8198471,-7.349823,-2.562355
5.870039,3.214949,-2.998871,0.8643093,-7.34118,-2.635767
5.88004,3.214949,-2.892158,1.291164,-7.328268,-2.709049
5.89004,3.214949,-2.694654,2.08118,-7.307456,-2.782124
5.90004,3.214949,-2.413012,3.207747,-7.275379,-2.854878
5.91004,3.214949,-2.055684,4.63706,-7.229009,-2.927168
5.920041,3.214949,-1.632474,6.3299,-7.165709,-2.998825
5.930041,3.214949,-1.154712,8.240946,-7.0833,-3.069658
5.940041,3.214949,-0.6346648,10.32114,-6.980089,-3.139459
5.950041,3.214949,-0.08549165,12.51783,-6.85491,-3.208008
5.960042,3.214949,0.4789616,14.77564,-6.707154,-3.27508
5.970042,3.214949,1.04462,17.03827,-6.536771,-3.340447
5.980042,3.214949,1.597411,19.24944,-6.344277,-3.40389
5.990042,3.214949,2.123316,21.35306,-6.130746,-3.465198
6.000042,3.214949,2.609059,23.29603,-5.897786,-3.524175
6.010043,3.214949,3.041927,25.0275,-5.647511,-3.580651
6.020043,3.214949,3.410376,26.5013,-5.382498,-3.634475
6.030043,3.169737,3.704134,27.49549,-5.107543,-3.685551
6.040043,3.139219,3.914263,28.21393,-4.825404,-3.733805
6.050044,3.115482,4.033632,28.59646,-4.539439,-3.779199
6.060044,3.109831,4.056768,28.6664,-4.252775,-3.821727
6.070044,3.109831,3.980222,28.36021,-3.969173,-3.861419
6.080044,3.099658,3.802472,27.60852,-3.693088,-3.89835
6.090044,3.078183,3.524063,26.40898,-3.428998,-3.93264
6.100045,3.06688,3.147538,24.85767,-3.180422,-3.964444
6.110045,3.032971,2.677502,22.84189,-2.952003,-3.993964
6.120045,3.032971,2.12044,20.61364,-2.745866,-4.021422
6.130045,3.026189,1.484635,18.04329,-2.565433,-4.047077
6.140046,3.026189,0.7801378,15.22531,-2.41318,-4.071208
6.150046,3.026189,0.01840605,12.17838,-2.291396,-4.094122
6.160046,3.026189,-0.787821,8.953472,-2.201862,-4.116141
6.170046,3.026189,-1.624624,5.60626,-2.145799,-4.137599
6.180047,3.026189,-2.477442,2.19499,-2.123849,-4.158837
6.190047,3.026189,-3.33099,-1.219203,-2.136041,-4.180198
6.200047,3.026189,-4.16987,-4.574723,-2.181788,-4.202015
6.210047,3.026189,-4.978687,-7.809993,-2.259888,-4.224614
6.220047,3.026189,-5.742242,-10.86421,-2.36853,-4.2483
6.230048,3.026189,-6.44609,-13.6796,-2.505326,-4.273353
6.240048,3.026189,-7.076474,-16.20114,-2.667338,-4.300026
6.250048,3.026189,-7.620908,-18.37888,-2.851126,-4.328537
6.260048,3.026189,-8.068222,-20.16813,-3.052808,-4.359065
6.270049,3.026189,-8.408759,-21.53028,-3.268111,-4.391746
6.280049,3.026189,-8.634685,-22.43398,-3.49245,-4.426671
6.290049,3.026189,-8.740094,-22.85562,-3.721006,-4.463881
6.300049,3.026189,-8.72104,-22.7794,-3.9488,-4.503368
6.31005,3.026189,-8.575781,-22.19837,-4.170784,-4.545076
6.32005,3.026189,-8.304679,-21.11396,-4.381924,-4.588896
6.33005,3.026189,-7.910326,-19.53655,-4.577289,-4.634669
6.34005,3.026189,-7.397397,-17.48483,-4.752138,-4.68219
6.35005,3.026189,-6.772686,-14.98599,-4.901998,-4.73121
6.360051,3.026189,-6.044914,-12.0749,-5.022747,-4.781438
6.370051,3.026189,-5.224667,-8.79391,-5.110686,-4.832545
6.380051,3.026189,-4.324142,-5.19181,-5.162604,-4.884171
6.390051,3.026189,-3.356901,-1.322849,-5.175832,-4.935929
6.400052,3.026189,-2.337881,2.753232,-5.1483,-4.987412
6.410052,3.026189,-1.282743,6.973784,-5.078562,-5.038198
6.420052,3.026189,-0.2080494,11.27256,-4.965837,-5.087856
6.430052,2.971935,0.869441,15.3655,-4.812181,-5.135978
6.440053,2.907508,1.932829,19.36135,-4.618568,-5.182164
6.450053,2.752657,2.965316,22.87189,-4.389849,-5.226062
6.460053,2.623803,3.950734,26.29815,-4.126868,-5.267331
6.470053,2.623803,4.873657,29.98984,-3.826969,-5.305601
6.480053,2.471213,5.719625,32.76336,-3.499336,-5.340594
6.490054,2.296017,6.475593,35.08644,-3.148471,-5.372078
6.500054,2.095954,7.12994,36.90357,-2.779436,-5.399873
6.510054,1.838246,7.672837,38.04433,-2.398992,-5.423863
6.520054,1.508199,8.096363,38.41825,-2.01481,-5.444011
6.530055,0.8334112,8.394557,36.91187,-1.645691,-5.460468
6.540055,0.3790314,8.563663,35.77077,-1.287983,-5.473348
6.550055,0,8.602075,34.4083,-0.9439005,-5.482787
6.560055,0,8.510427,34.04171,-0.6034834,-5.488822
6.570055,0,8.291527,33.16611,-0.2718223,-5.49154
6.580056,0,7.950367,31.80147,0.04619239,-5.491078
6.590056,0,7.493916,29.97566,0.345949,-5.487619
6.600056,0,6.931156,27.72462,0.6231952,-5.481387
6.610056,0,6.272738,25.09095,0.8741047,-5.472646
6.620057,0,5.530854,22.12341,1.095339,-5.461693
6.630057,0,4.719143,18.87657,1.284105,-5.448852
6.640057,0,3.852221,15.40889,1.438194,-5.43447
6.650057,0,2.945495,11.78198,1.556013,-5.41891
6.660058,0,2.015076,8.060305,1.636616,-5.402544
6.670058,0,1.077121,4.308484,1.679701,-5.385746
6.680058,0,0.1479335,0.5917338,1.685619,-5.36889
6.690058,0,-0.7566337,-3.026535,1.655353,-5.352337
6.700058,0,-1.621361,-6.485444,1.590499,-5.336432
6.710059,0,-2.431756,-9.727024,1.493229,-5.3215
6.720059,0,-3.174658,-12.69863,1.366242,-5.307837
6.730059,0,-3.838088,-15.35235,1.212719,-5.29571
6.740059,0,-4.411789,-17.64716,1.036247,-5.285347
6.75006,0,-4.887185,-19.54874,0.8407598,-5.27694
6.76006,0,-5.257575,-21.0303,0.6304568,-5.270635
6.77006,0,-5.518314,-22.07326,0.4097243,-5.266538
6.78006,0,-5.666767,-22.66707,0.1830536,-5.264707
6.790061,0,-5.702457,-22.80983,-0.04504469,-5.265158
6.800061,0,-5.626931,-22.50772,-0.2701219,-5.267859
6.810061,0,-5.443883,-21.77553,-0.4878772,-5.272738
6.820061,0.154102,-5.15888,-20.01911,-0.6880684,-5.279619
6.830061,0.3971162,-4.779364,-17.52899,-0.8633583,-5.288252
6.840062,0.6299574,-4.314518,-14.73824,-1.010741,-5.29836
6.850062,0.8842744,-3.77495,-11.5627,-1.126368,-5.309624
6.860062,1.149894,-3.172664,-8.09108,-1.207279,-5.321696
6.870062,1.149894,-2.520649,-5.48302,-1.262109,-5.334317
6.880063,1.745562,-1.832688,-0.348505,-1.265594,-5.346973
6.890063,2.00666,-1.123214,3.533785,-1.230256,-5.359275
6.900063,2.254196,-0.4067761,7.389678,-1.156359,-5.370839
6.910063,2.515295,0.301947,11.26897,-1.04367,-5.381276
6.920063,2.719878,0.9886836,14.83425,-0.8953273,-5.390229
6.930064,2.923332,1.639761,18.25237,-0.7128035,-5.397357
6.940064,3.061228,2.242193,21.21368,-0.5006667,-5.402364
6.950064,3.2206,2.784258,24.01943,-0.2604724,-5.404969
6.960064,3.246597,3.25538,26.00791,-0.0003932844,-5.404973
6.970065,3.246597,3.646606,27.57281,0.2753349,-5.402219
6.980065,3.246597,3.950637,28.78894,0.5632242,-5.396587
6.990065,3.246597,4.161937,29.63414,0.8595656,-5.387991
7.000065,3.229643,4.276958,30.0264,1.15983,-5.376393
7.010066,3.170867,4.294105,29.85989,1.458429,-5.361809
7.020066,3.088356,4.213817,29.20869,1.750515,-5.344304
7.030066,3.070271,4.038521,28.43517,2.034867,-5.323956
7.040066,3.070271,3.772645,27.37166,2.308584,-5.300869
7.050066,3.070271,3.422467,25.97095,2.568293,-5.275187
7.060067,3.070271,2.995977,24.26499,2.810943,-5.247077
7.070067,3.070271,2.502898,22.29268,3.03387,-5.216738
7.080067,3.070271,1.954198,20.09787,3.234849,-5.18439
7.090067,3.070271,1.362235,17.73002,3.412149,-5.150268
7.100068,3.070271,0.7402092,15.24192,3.564568,-5.114623
7.110068,3.070271,0.1020157,12.68915,3.691459,-5.077708
7.120068,3.070271,-0.5378432,10.12971,3.792757,-5.03978
7.130068,3.070271,-1.164903,7.621469,3.868971,-5.001091
7.140069,3.070271,-1.764601,5.222679,3.921198,-4.961879
7.150069,3.070271,-2.322935,2.989343,3.951092,-4.922368
7.160069,3.070271,-2.826535,0.9749422,3.960841,-4.88276
7.170069,3.070271,-3.26287,-0.7703981,3.953137,-4.843228
7.180069,3.070271,-3.620673,-2.201612,3.931121,-4.803917
7.19007,3.070271,-3.890104,-3.279335,3.898328,-4.764934
7.20007,3.070271,-4.06281,-3.97016,3.858626,-4.726347
7.21007,3.070271,-4.132305,-4.248138,3.816144,-4.688186
7.22007,3.070271,-4.093977,-4.094826,3.775196,-4.650434
7.230071,3.070271,-3.945222,-3.499806,3.740198,-4.613032
7.240071,3.070271,-3.685554,-2.461132,3.715587,-4.575876
7.250071,3.070271,-3.31654,-0.9850779,3.705736,-4.538818
7.260071,3.070271,-2.841876,0.913579,3.714872,-4.501669
7.270072,3.070271,-2.2673,3.211883,3.746991,-4.4642
7.280072,3.070271,-1.600517,5.879013,3.805781,-4.426142
7.290072,3.070271,-0.8509955,8.8771,3.894552,-4.387196
7.300072,3.070271,-0.03001826,12.16101,4.016162,-4.347034
7.310072,2.944808,0.8497729,15.17832,4.167945,-4.305355
7.320073,2.852123,1.774482,18.50642,4.353009,-4.261825
7.330073,2.683709,2.729031,21.65096,4.569519,-4.21613
7.340073,2.411307,3.697795,24.43641,4.813883,-4.167991
7.350073,2.064305,4.664446,26.91501,5.083034,-4.117161
7.360074,1.612186,5.61263,28.89927,5.372026,-4.06344
7.370074,1.612186,6.526061,32.55299,5.697556,-4.006465
7.380074,0.5248399,7.388722,31.65425,6.014099,-3.946324
7.390074,0,8.185433,32.74173,6.341516,-3.882909
7.400074,0,8.901797,35.60719,6.697588,-3.815933
7.410075,0,9.524744,38.09898,7.078578,-3.745147
7.420075,0,10.04263,40.17053,7.480283,-3.670344
7.430075,0,10.44539,41.78155,7.898099,-3.591363
7.440075,0,10.72488,42.89954,8.327094,-3.508092
7.450076,0,10.87488,43.49953,8.76209,-3.420471
7.460076,0,10.89133,43.56533,9.197743,-3.328494
7.470076,0,10.77231,43.08924,9.628635,-3.232208
7.480076,-0.2405699,10.51815,41.11032,10.03974,-3.13181
7.490077,-0.8034582,10.13138,37.31167,10.41286,-3.027682
7.500077,-1.611621,9.616709,32.02035,10.73306,-2.920351
7.510077,-1.882892,8.98099,28.39239,11.01698,-2.810181
7.520077,-2.095389,8.233011,24.55049,11.26249,-2.697556
7.530077,-2.242327,7.383464,20.56455,11.46813,-2.582875
7.540078,-2.350836,6.444628,16.37517,11.63189,-2.466556
7.550078,-2.4017,5.430213,12.11405,11.75303,-2.349026
7.560078,-2.4017,4.355243,7.814173,11.83117,-2.230714
7.570078,-2.4017,3.235526,3.335307,11.86452,-2.112069
7.580079,-2.4017,2.087706,-1.255973,11.85196,-1.993549
7.590079,-2.3644,0.9286798,-5.742881,11.79453,-1.875604
7.600079,-2.303364,-0.2245914,-10.11182,11.69341,-1.75867
7.610079,-2.244588,-1.355192,-14.39912,11.54942,-1.643176
7.62008,-2.202767,-2.446922,-18.59876,11.36344,-1.529541
7.63008,-2.158685,-3.484135,-22.57128,11.13772,-1.418164
7.64008,-2.097649,-4.45242,-26.20028,10.87572,-1.309407
7.65008,-2.035483,-5.33862,-29.49641,10.58076,-1.203599
7.66008,-1.943929,-6.130988,-32.29967,10.25776,-1.101022
7.670081,-1.829769,-6.819609,-34.59751,9.911784,-1.001904
7.680081,-1.829769,-7.396397,-36.90466,9.542738,-0.9064766
7.690081,-1.565279,-7.855249,-37.68211,9.165916,-0.8148174
7.700081,-1.393474,-8.192183,-38.34263,8.78249,-0.7269925
7.710082,-1.176457,-8.405366,-38.32729,8.399217,-0.6430004
7.720082,-0.954918,-8.495115,-37.80013,8.021215,-0.5627882
7.730082,-0.7277283,-8.463886,-36.76646,7.653551,-0.4862527
7.740082,-0.5084506,-8.316245,-35.29878,7.300563,-0.413247
7.750082,-0.3196906,-8.058661,-33.51341,6.965429,-0.3435927
7.760083,-0.1512763,-7.699574,-31.4034,6.651395,-0.2770788
7.770083,0,-7.248956,-28.99582,6.361437,-0.2134644
7.780083,0,-6.718296,-26.87318,6.092705,-0.1525374
7.790083,0,-6.120401,-24.4816,5.847889,-0.09405847
7.800084,0,-5.468963,-21.87585,5.62913,-0.03776717
7.810084,0,-4.778549,-19.11419,5.437988,0.01661271
7.820084,0,-4.064068,-16.25627,5.275425,0.06936697
7.830084,0,-3.340611,-13.36244,5.141801,0.120785
7.840085,-0.1614488,-2.623291,-11.13896,5.030411,0.1710891
7.850085,-0.2846514,-1.926703,-8.845417,4.941957,0.2205086
7.860085,-0.438372,-1.264773,-6.81258,4.873831,0.269247
7.870085,-0.5751379,-0.650642,-4.90312,4.8248,0.317495
7.880085,-0.5751379,-0.09611895,-2.685027,4.79795,0.3654745
7.890086,-0.7356402,0.3882228,-1.38967,4.784053,0.413315
7.900086,-0.8803184,0.7934888,-0.3473184,4.78058,0.4611208
7.910086,-1.030648,1.112495,0.3273869,4.783854,0.5089594
7.920086,-1.309831,1.339879,0.1201906,4.785056,0.5568099
7.930087,-1.420601,1.472287,0.2067432,4.787124,0.6046811
7.940087,-1.544934,1.508343,-0.1463609,4.78566,0.6525378
7.950087,-1.6444,1.448729,-0.7826834,4.777833,0.7003161
7.960087,-1.693003,1.296085,-1.587669,4.761957,0.7479357
7.970088,-1.711088,1.055068,-2.624077,4.735716,0.7952928
7.980088,-1.711088,0.7321184,-3.915877,4.696557,0.8422584
7.990088,-1.711088,0.3354579,-5.502519,4.641532,0.8886737
8.000088,-1.711088,-0.1251437,-7.344925,4.568083,0.9343545
8.010088,-1.711088,-0.638702,-9.399158,4.474091,0.9790955
8.020088,-1.711088,-1.192837,-11.6157,4.357934,1.022675
8.030088,-1.706566,-1.774516,-13.92433,4.218691,1.064862
8.040089,-1.706566,-2.369834,-16.3056,4.055635,1.105418
8.050089,-1.704305,-2.964705,-18.67604,3.868875,1.144107
8.060089,-1.694133,-3.544898,-20.95612,3.659313,1.1807
8.070089,-1.659094,-4.096281,-23.0215,3.429098,1.214991
8.08009,-1.659094,-4.605335,-25.05772,3.178521,1.246776
8.09009,-1.532501,-5.059093,-26.36638,2.914857,1.275925
8.10009,-1.435295,-5.445751,-27.52418,2.639616,1.302321
8.11009,-1.315483,-5.754661,-28.28057,2.35681,1.325889
8.12009,-1.117681,-5.976572,-28.37701,2.07304,1.346619
8.130091,-0.9515272,-6.103905,-28.22173,1.790823,1.364528
8.140091,-0.7548553,-6.130899,-27.54302,1.515392,1.379681
8.150091,-0.5400987,-6.0536,-26.37479,1.251644,1.392198
8.160091,-0.3456876,-5.870153,-24.86337,1.003011,1.402228
8.170092,-0.158058,-5.580674,-22.95493,0.7734615,1.409963
8.180092,-0.158058,-5.187398,-21.38183,0.5596432,1.415559
8.190092,0,-4.694531,-18.77813,0.371862,1.419278
8.200092,0,-4.108305,-16.43322,0.2075298,1.421353
8.210093,0,-3.436769,-13.74708,0.07005899,1.422054
