Name: Lorenzo, Condition: 1, Run: 12, Date: 10/8/2019 12:12:33 PM, Testing: True
31.61063,0,-0.782208,-3.128832,-1.883419,-8.649414
31.62063,0,-1.281962,-5.127847,-1.934697,-8.668761
31.63063,0,-1.811205,-7.244821,-2.007145,-8.688832
31.64063,0,-2.356521,-9.426085,-2.101406,-8.709846
31.65063,0,-2.903658,-11.61463,-2.217553,-8.732022
31.66063,0,-3.438143,-13.75257,-2.355078,-8.755573
31.67063,0,-3.946198,-15.78479,-2.512926,-8.780703
31.68063,0,-4.413686,-17.65475,-2.689474,-8.807597
31.69063,0,-4.827838,-19.31135,-2.882587,-8.836423
31.70063,0,-5.176255,-20.70502,-3.089638,-8.867319
31.71063,0,-5.448111,-21.79244,-3.307562,-8.900394
31.72063,0,-5.633686,-22.53474,-3.532909,-8.935723
31.73063,0,-5.724878,-22.89951,-3.761904,-8.973342
31.74063,0,-5.715619,-22.86248,-3.990529,-9.013247
31.75063,0,-5.601403,-22.40561,-4.214585,-9.055393
31.76063,0,-5.379946,-21.51978,-4.429783,-9.099691
31.77063,0,-5.050903,-20.20361,-4.631819,-9.146009
31.78063,0,-4.616025,-18.4641,-4.81646,-9.194174
31.79063,0,-4.079113,-16.31645,-4.979625,-9.24397
31.80063,0,-3.446126,-13.7845,-5.11747,-9.295145
31.81063,0,-2.724666,-10.89866,-5.226457,-9.347409
31.82063,0,-1.924381,-7.697522,-5.303432,-9.400444
31.83063,0,-1.056618,-4.226473,-5.345697,-9.453901
31.84063,0,-0.1337536,-0.5350142,-5.351047,-9.507412
31.85063,0,0.8300258,3.320103,-5.317846,-9.560591
31.86063,0,1.820216,7.280863,-5.245037,-9.613041
31.87063,0,2.821064,11.28426,-5.132195,-9.664363
31.88063,0,3.816347,15.26539,-4.979541,-9.714158
31.89063,0,4.790268,19.16107,-4.78793,-9.762037
31.90063,0,5.726395,22.90558,-4.558874,-9.807626
31.91063,0,6.60948,26.43792,-4.294495,-9.850571
31.92064,0,7.424407,29.69763,-3.997519,-9.890546
31.93064,0,8.157071,32.62828,-3.671236,-9.927258
31.94064,0,8.795065,35.18026,-3.319433,-9.960453
31.95064,0,9.326854,37.30742,-2.946359,-9.989917
31.96064,0,9.743105,38.97242,-2.556635,-10.01548
31.97064,0,10.03594,40.14376,-2.155198,-10.03703
31.98064,0,10.19959,40.79837,-1.747214,-10.05451
31.99064,0,10.23055,40.92221,-1.337992,-10.06789
32.00064,0,10.12728,40.50913,-0.9329005,-10.07722
32.01064,0,9.890619,39.56248,-0.5372758,-10.08259
32.02063,0,9.523522,38.09409,-0.1563349,-10.08415
32.03063,0,9.031125,36.1245,0.2049101,-10.0821
32.04063,0,8.420748,33.68299,0.54174,-10.07668
32.05063,0,7.701371,30.80548,0.8497948,-10.06819
32.06063,0,6.884067,27.53627,1.125157,-10.05694
32.07063,0,5.981417,23.92567,1.364414,-10.04329
32.08062,0,5.007599,20.0304,1.564718,-10.02764
32.09062,0,3.977434,15.90974,1.723815,-10.01041
32.10062,0,2.907117,11.62847,1.8401,-9.992004
32.11062,0,1.81334,7.253359,1.912634,-9.972878
32.12062,0,0.7132676,2.85307,1.941164,-9.953466
32.13062,0,-0.3763863,-1.505545,1.926109,-9.934205
32.14061,0,-1.438749,-5.754996,1.868559,-9.91552
32.15061,0,-2.457566,-9.830263,1.770256,-9.897818
32.16061,0,-3.417284,-13.66914,1.633565,-9.881482
32.17061,0,-4.303897,-17.21559,1.461409,-9.866868
32.18061,0,-5.104314,-20.41726,1.257237,-9.854296
32.19061,0,-5.807089,-23.22836,1.024953,-9.844047
32.2006,0,-6.402546,-25.61019,0.7688513,-9.836358
32.2106,0,-6.883063,-27.53225,0.4935288,-9.831423
32.2206,0,-7.242826,-28.9713,0.2038157,-9.829385
32.2306,0,-7.478281,-29.91312,-0.0953155,-9.830338
32.2406,0,-7.588029,-30.35212,-0.3988366,-9.834326
32.2506,0,-7.572771,-30.29108,-0.7017475,-9.841343
32.26059,0,-7.435476,-29.7419,-0.9991665,-9.851335
32.27059,0,-7.181113,-28.72445,-1.286411,-9.864199
32.28059,0,-6.816819,-27.26727,-1.559084,-9.879789
32.29059,0,-6.351223,-25.40489,-1.813133,-9.897921
32.30059,0,-5.794879,-23.17952,-2.044928,-9.91837
32.31059,0,-5.15981,-20.63924,-2.25132,-9.940884
32.32058,0,-4.459379,-17.83752,-2.429695,-9.96518
32.33058,0,-3.707402,-14.82961,-2.577991,-9.99096
32.34058,0,-2.919016,-11.67606,-2.694752,-10.01791
32.35058,0,-2.109545,-8.43818,-2.779134,-10.0457
32.36058,0,-1.294726,-5.178904,-2.830923,-10.07401
32.37057,0,-0.4895534,-1.958214,-2.850505,-10.10251
32.38057,0,0.2908325,1.16333,-2.838872,-10.1309
32.39057,0,1.032094,4.128378,-2.797588,-10.15888
32.40057,0,1.72078,6.88312,-2.728757,-10.18617
32.41057,0,2.34506,9.380239,-2.634954,-10.21251
32.42057,0,2.893986,11.57594,-2.519195,-10.23771
32.43056,0,3.358443,13.43377,-2.384857,-10.26156
32.44056,0,3.731009,14.92404,-2.235617,-10.28391
32.45056,0,4.006316,16.02526,-2.075364,-10.30467
32.46056,0,4.180804,16.72322,-1.908132,-10.32375
32.47056,0,4.252952,17.01181,-1.738014,-10.34113
32.48056,0,4.223413,16.89365,-1.569078,-10.35682
32.49055,0,4.094728,16.37891,-1.405288,-10.37087
32.50055,0,3.871444,15.48578,-1.250431,-10.38338
32.51055,0,3.560043,14.24017,-1.108029,-10.39446
32.52055,0,3.168801,12.6752,-0.981277,-10.40427
32.53055,0,2.707205,10.82882,-0.8729888,-10.413
32.54055,0,2.186519,8.746078,-0.7855281,-10.42085
32.55054,0,1.618964,6.475857,-0.7207695,-10.42806
32.56054,0,1.017958,4.071831,-0.6800511,-10.43486
32.57054,0,0.3969116,1.587646,-0.6641747,-10.4415
32.58054,0,-0.2298018,-0.919207,-0.6733667,-10.44824
32.59054,0,-0.8477454,-3.390981,-0.7072765,-10.45531
32.60054,0,-1.442685,-5.770741,-0.764984,-10.46296
32.61053,0.2592198,-2.001283,-6.968253,-0.8346665,-10.47131
32.62053,0.6536938,-2.510366,-7.42669,-0.9089334,-10.4804
32.63053,1.371433,-2.957978,-6.346183,-0.9723952,-10.49012
32.64053,1.724086,-3.333183,-6.436389,-1.036759,-10.50049
32.65053,2.050742,-3.626916,-6.304697,-1.099806,-10.51148
32.66053,2.377398,-3.831277,-5.815517,-1.157961,-10.52306
32.67052,2.684839,-3.940277,-5.021751,-1.208179,-10.53515
32.68052,2.962892,-3.949821,-3.947713,-1.247656,-10.54762
32.69052,3.233034,-3.857853,-2.499279,-1.272649,-10.56035
32.70052,3.233034,-3.664233,-1.724798,-1.289897,-10.57325
32.71052,3.74958,-3.370924,1.514623,-1.27475,-10.586
32.72052,3.967727,-2.981948,3.943118,-1.235319,-10.59835
32.73051,4.181354,-2.503103,6.713002,-1.168189,-10.61003
32.74051,4.353159,-1.942151,9.644033,-1.071749,-10.62075
32.75051,4.493316,-1.308553,12.73905,-0.9443585,-10.63019
32.76051,4.615388,-0.6134691,16.00768,-0.7842817,-10.63803
32.77051,4.665121,0.1310886,19.18484,-0.5924333,-10.64396
32.78051,4.682076,0.9115391,22.37446,-0.3686888,-10.64765
32.7905,4.682076,1.713585,25.58264,-0.1128623,-10.64877
32.8005,4.682076,2.522133,28.81683,0.175306,-10.64702
32.8105,4.633472,3.322341,31.82326,0.4935385,-10.64209
32.8205,4.5487,4.098761,34.58984,0.8394369,-10.63369
32.8305,4.440192,4.836362,37.10622,1.210499,-10.62159
32.8405,4.348638,5.520497,39.47654,1.605264,-10.60553
32.85049,4.236738,6.137819,41.49823,2.020247,-10.58533
32.86049,4.110145,6.675513,43.14263,2.451673,-10.56081
32.87049,3.959815,7.122262,44.32831,2.894956,-10.53187
32.88049,3.733756,7.468185,44.80776,3.343034,-10.49844
32.89049,3.533693,7.705351,44.95618,3.792596,-10.46051
32.90049,3.533693,7.827451,45.44457,4.247041,-10.41804
32.91048,3.052186,7.830251,43.52975,4.682339,-10.37122
32.92048,2.777524,7.711651,41.9567,5.101906,-10.3202
32.93048,2.494949,7.471689,39.86655,5.500571,-10.26519
32.94048,2.178466,7.112506,37.16389,5.87221,-10.20647
32.95048,1.841637,6.63845,33.92035,6.211413,-10.14435
32.96048,1.491245,6.055979,30.18889,6.513302,-10.07922
32.97047,0.7475085,5.373319,24.48331,6.758135,-10.01164
32.98047,0.362077,4.600725,19.85121,6.956647,-9.942074
32.99047,0,3.750041,15.00016,7.106649,-9.871007
33.00047,0,2.834796,11.33919,7.220041,-9.798806
33.01047,0,1.869205,7.476822,7.294809,-9.725858
33.02047,0,0.8689396,3.475759,7.329566,-9.652562
33.03046,0,-0.1496569,-0.5986276,7.32358,-9.579327
33.04046,0,-1.169855,-4.679422,7.276786,-9.506558
33.05046,0,-2.175123,-8.700493,7.189781,-9.434661
33.06046,0,-3.148633,-12.59453,7.063836,-9.364022
33.07046,0,-4.074193,-16.29677,6.900868,-9.295013
33.08046,0,-4.936116,-19.74446,6.703424,-9.22798
33.09045,0,-5.720286,-22.88114,6.474612,-9.163234
33.10045,0,-6.413341,-25.65336,6.218079,-9.101053
33.11045,0,-7.003407,-28.01363,5.937943,-9.041674
33.12045,0,-7.480739,-29.92295,5.638713,-8.985287
33.13045,0,-7.83701,-31.34804,5.325233,-8.932034
33.14045,0,-8.066113,-32.26445,5.002588,-8.882009
33.15044,0,-8.164054,-32.65622,4.676026,-8.835248
33.16044,0,-8.128999,-32.516,4.350866,-8.791739
33.17044,0,-7.961341,-31.84537,4.032412,-8.751415
33.18044,0,-7.663712,-30.65485,3.725864,-8.714156
33.19044,0,-7.240933,-28.96373,3.436226,-8.679794
33.20044,0,-6.699725,-26.7989,3.168237,-8.648112
33.21043,0,-6.048896,-24.19559,2.926282,-8.61885
33.22043,0,-5.299054,-21.19621,2.714319,-8.591706
33.23043,0,-4.462568,-17.85027,2.535817,-8.566348
33.24043,0,-3.552622,-14.21049,2.393712,-8.542411
33.25043,0,-2.58409,-10.33636,2.290348,-8.519507
33.26043,0,-1.572563,-6.290251,2.227446,-8.497233
33.27042,0,-0.5343482,-2.137393,2.206072,-8.475173
33.28042,0,0.5144151,2.05766,2.226649,-8.452907
33.29042,0,1.557094,6.228376,2.288932,-8.430017
33.30042,0,2.57745,10.3098,2.39203,-8.406097
33.31042,0,3.559629,14.23852,2.534415,-8.380754
33.32042,0,4.489191,17.95676,2.713983,-8.353614
33.33041,0,5.352154,21.40862,2.928069,-8.324333
33.34041,0,6.136173,24.54469,3.173516,-8.292598
33.35041,0,6.830291,27.32117,3.446728,-8.25813
33.36041,0,7.425503,29.70201,3.743748,-8.220693
33.37041,0,7.91446,31.65784,4.060327,-8.180089
33.38041,0,8.291845,33.16738,4.392,-8.136169
33.3904,0,8.554429,34.21772,4.734178,-8.088828
33.4004,0,8.701114,34.80445,5.082222,-8.038006
33.4104,0,8.73284,34.93136,5.431536,-7.98369
33.4204,0,8.652693,34.61077,5.777643,-7.925914
33.4304,0,8.465819,33.86328,6.116276,-7.864751
33.4404,0,8.178933,32.71573,6.443433,-7.800316
33.45039,0,7.800821,31.20329,6.755466,-7.732762
33.46039,0,7.341707,29.36683,7.049134,-7.662271
33.47039,0,6.813328,27.25331,7.321667,-7.589054
33.48039,0,6.228028,24.91211,7.570788,-7.513346
33.49039,0,5.599626,22.3985,7.794774,-7.435399
33.50039,0,4.942275,19.7691,7.992465,-7.355474
33.51038,0,4.270678,17.08271,8.163292,-7.273841
33.52038,0,3.599014,14.39606,8.307253,-7.190768
33.53038,0,2.941821,11.76728,8.424926,-7.106519
33.54038,0,2.312924,9.251696,8.517443,-7.021345
33.55038,0,1.725528,6.902113,8.586464,-6.93548
33.56038,0,1.19136,4.765441,8.634118,-6.849139
33.57037,0,0.7213652,2.885461,8.662972,-6.762509
33.58037,0,0.3248676,1.29947,8.675967,-6.675749
33.59037,0,0.009621028,0.03848411,8.676353,-6.588986
33.60037,0,-0.2186113,-0.8744453,8.667608,-6.50231
33.61037,0,-0.3557357,-1.422943,8.653378,-6.415776
33.62037,0,-0.3996935,-1.598774,8.637391,-6.329402
33.63036,0,-0.3504845,-1.401938,8.623372,-6.243169
33.64036,0,-0.2100384,-0.8401538,8.61497,-6.157019
33.65036,0,0.0177164,0.0708656,8.615679,-6.070862
33.66036,0,0.3269345,1.307738,8.628757,-5.984575
33.67036,0,0.7098899,2.83956,8.657152,-5.898003
33.68036,0,1.157598,4.630394,8.703456,-5.810968
33.69035,0,1.659235,6.636938,8.769825,-5.72327
33.70035,0,2.202867,8.811466,8.85794,-5.634691
33.71035,0,2.775369,11.10148,8.968954,-5.545001
33.72035,0,3.363342,13.45337,9.103488,-5.453966
33.73035,0,3.952415,15.80966,9.261584,-5.361351
33.74035,0,4.528092,18.11237,9.442708,-5.266923
33.75034,0,5.075804,20.30322,9.645741,-5.170466
33.76034,0,5.581874,22.3275,9.869016,-5.071776
33.77034,0,6.032616,24.13046,10.11032,-4.970673
33.78034,0,6.415517,25.66207,10.36694,-4.867003
33.79034,0,6.718899,26.8756,10.6357,-4.760646
33.80033,0,6.93295,27.7318,10.91301,-4.651516
33.81033,0,7.049016,28.19606,11.19497,-4.539567
33.82033,0,7.060244,28.24097,11.47738,-4.424793
33.83033,0,6.961681,27.84672,11.75585,-4.307234
33.84033,0,6.750526,27.0021,12.02587,-4.186975
33.85033,0,6.425789,25.70316,12.2829,-4.064147
33.86032,0,5.988728,23.95491,12.52245,-3.938922
33.87032,0,5.442754,21.77102,12.74016,-3.81152
33.88032,0,4.793109,19.17244,12.93189,-3.682201
33.89032,0,4.047242,16.18897,13.09378,-3.551264
33.90032,0,3.214329,12.85732,13.22235,-3.41904
33.91032,0,2.305476,9.221906,13.31457,-3.285894
33.92031,0,1.332897,5.331588,13.36789,-3.152215
33.93031,0,0.3104801,1.24192,13.38031,-3.018412
33.94031,0,-0.7469684,-2.987874,13.35043,-2.884908
33.95031,0,-1.823529,-7.294116,13.27749,-2.752133
33.96031,0,-2.90341,-11.61364,13.16135,-2.620519
33.97031,0,-3.969895,-15.87958,13.00255,-2.490494
33.9803,0,-5.006593,-20.02637,12.80229,-2.362471
33.9903,0,-5.997173,-23.98869,12.5624,-2.236847
34.0003,0,-6.926462,-27.70585,12.28535,-2.113993
34.0103,0,-7.779696,-31.11878,11.97416,-1.994252
34.0203,0,-8.543366,-34.17347,11.63242,-1.877928
34.0303,0,-9.205238,-36.82095,11.26421,-1.765285
34.04029,0,-9.755136,-39.02054,10.87401,-1.656545
34.05029,0,-10.18418,-40.73674,10.46664,-1.551879
34.06029,0,-10.48569,-41.94275,10.04721,-1.451407
34.07029,0,-10.65497,-42.61989,9.621013,-1.355197
34.08029,0,-10.68955,-42.75818,9.193431,-1.263263
34.09029,0,-10.58919,-42.35677,8.769863,-1.175564
34.10028,0,-10.35575,-41.423,8.355633,-1.092008
34.11028,0,-9.993516,-39.97406,7.955892,-1.012449
34.12028,0,-9.508532,-38.03413,7.575551,-0.9366931
34.13028,0,-8.909202,-35.63681,7.219183,-0.8645013
34.14028,0,-8.205569,-32.82228,6.89096,-0.7955917
34.15028,0,-7.409745,-29.63898,6.594571,-0.729646
34.16027,0,-6.53465,-26.1386,6.333185,-0.6663142
34.17027,0,-5.594945,-22.37978,6.109387,-0.6052203
34.18027,0,-4.606327,-18.42531,5.925134,-0.545969
34.19027,0,-3.585131,-14.34052,5.781728,-0.4881517
34.20027,0,-2.547872,-10.19149,5.679813,-0.4313536
34.21027,0,-1.511406,-6.045624,5.619357,-0.37516
34.22026,0,-0.4926881,-1.970752,5.599649,-0.3191635
34.23026,0,0.4920465,1.968186,5.619331,-0.2629702
34.24026,0,1.427384,5.709535,5.676427,-0.2062059
34.25026,0,2.29876,9.195039,5.768377,-0.1485222
34.26026,0,3.092653,12.37061,5.892083,-0.08960134
34.27026,0,3.797298,15.18919,6.043975,-0.02916159
34.28025,0,4.402524,17.61009,6.220076,0.03303916
34.29025,0,4.900074,19.6003,6.416079,0.09719995
34.30025,0,5.283366,21.13346,6.627413,0.1634741
34.31025,0,5.548221,22.19288,6.849342,0.2319675
34.32025,0,5.692595,22.77038,7.077046,0.302738
34.33025,-0.08684921,5.716294,22.51778,7.302224,0.3757602
34.34024,-0.6915588,5.62165,19.72036,7.499427,0.4507545
34.35024,-1.283835,5.412854,16.51608,7.664588,0.5274004
34.36024,-1.839941,5.096135,13.02477,7.794836,0.6053487
34.37024,-2.396048,4.679546,9.133991,7.886176,0.6842105
34.38024,-2.974761,4.173065,4.793216,7.934108,0.7635515
34.39024,-3.933253,3.58809,-1.380653,7.920301,0.8427545
34.40023,-4.320945,2.937044,-5.535606,7.864945,0.921404
34.41023,-4.320945,2.233704,-8.348964,7.781456,0.9992186
34.42023,-4.649862,1.492645,-12.62887,7.655167,1.07577
34.43023,-4.883834,0.7290257,-16.61923,7.488975,1.15066
34.44023,-5.012688,-0.0422355,-20.21969,7.286777,1.223528
34.45023,-5.063551,-0.8057844,-23.47734,7.052004,1.294048
34.46022,-5.063551,-1.546693,-26.44098,6.787594,1.361924
34.47022,-5.026251,-2.250558,-29.10723,6.496522,1.426889
34.48022,-4.888354,-2.904307,-31.17065,6.184815,1.488737
34.49022,-4.462233,-3.495485,-31.83087,5.866507,1.547402
34.50022,-4.161573,-4.013142,-32.69886,5.539518,1.602797
34.51022,-4.161573,-4.447824,-34.43759,5.195142,1.654749
34.52021,-3.77049,-4.79197,-34.24984,4.852643,1.703275
34.53021,-3.395231,-5.03974,-33.73988,4.515244,1.748428
34.54021,-2.957806,-5.187105,-32.57964,4.189448,1.790322
34.55021,-2.461605,-5.232341,-30.77579,3.88169,1.829139
34.56021,-1.951841,-5.175482,-28.50929,3.596597,1.865105
34.57021,-1.45564,-5.018808,-25.89779,3.337619,1.898481
34.5802,-0.4180267,-4.76637,-20.73759,3.130244,1.929784
34.5902,0,-4.424454,-17.69781,2.953265,1.959316
34.6002,0,-4.000512,-16.00205,2.793245,1.987249
34.6102,0,-3.504166,-14.01666,2.653078,2.013779
34.6202,0,-2.946317,-11.78527,2.535226,2.039132
34.6302,0,-2.339024,-9.356096,2.441665,2.063548
34.64019,0,-1.695181,-6.780724,2.373857,2.087287
34.65019,0,-1.028445,-4.113779,2.33272,2.110614
34.66019,0,-0.3532566,-1.413026,2.318589,2.1338
34.67019,0,0.3160955,1.264382,2.331233,2.157112
34.68019,0,0.9655125,3.86205,2.369854,2.180811
34.69019,0,1.58112,6.324481,2.433099,2.205142
34.70018,0,2.149564,8.598256,2.519081,2.230333
34.71018,0,2.658587,10.63435,2.625425,2.256587
34.72018,0,3.097141,12.38856,2.74931,2.28408
34.73018,0,3.455555,13.82222,2.887532,2.312955
34.74018,0,3.725422,14.90169,3.036549,2.343321
34.75018,0,3.900472,15.60189,3.192568,2.375247
34.76017,0,3.976153,15.90461,3.351614,2.408763
34.77017,0,3.949673,15.79869,3.509601,2.443859
34.78017,0,3.820664,15.28266,3.662428,2.480483
34.79017,0,3.590471,14.36188,3.806047,2.518543
34.80017,0,3.262636,13.05055,3.936552,2.557909
34.81017,0,2.842592,11.37037,4.050256,2.598411
34.82016,0,2.33776,9.35104,4.143766,2.639849
34.83016,0,1.757355,7.029421,4.214061,2.68199
34.84016,0,1.111896,4.447586,4.258537,2.724575
34.85016,0,0.413533,1.654132,4.275078,2.767326
34.86016,0,-0.3243299,-1.29732,4.262105,2.809947
34.87016,0,-1.087317,-4.349267,4.218612,2.852133
34.88015,0,-1.860867,-7.443467,4.144177,2.893575
34.89015,0,-2.62943,-10.51772,4.039,2.933965
34.90015,0,-3.377398,-13.50959,3.903904,2.973004
34.91015,0,-4.089817,-16.35927,3.740312,3.010407
34.92015,0,-4.751637,-19.00655,3.550246,3.045909
34.93015,0,-5.34881,-21.39524,3.336294,3.079272
34.94014,0,-5.86795,-23.4718,3.101576,3.110288
34.95014,0,-6.297585,-25.19034,2.849673,3.138785
34.96014,0,-6.627049,-26.5082,2.584591,3.164631
34.97014,-0.3558601,-6.847677,-28.81415,2.296449,3.187595
34.98014,-0.6565195,-6.952407,-30.43571,1.992092,3.207516
34.99014,-0.9763939,-6.936571,-31.65186,1.675574,3.224272
35.00013,-1.278184,-6.797113,-32.30119,1.352562,3.237798
35.01013,-1.278184,-6.533518,-31.24681,1.040094,3.248199
35.02013,-1.827508,-6.147128,-31.89854,0.7211082,3.25541
35.03013,-2.045656,-5.641744,-30.7496,0.4136122,3.259546
35.04013,-2.2525,-5.022954,-29.10182,0.122594,3.260772
35.05013,-2.407351,-4.298769,-26.82448,-0.1456507,3.259315
35.06012,-2.502295,-3.478919,-23.92486,-0.3848993,3.255466
35.07012,-2.565593,-2.574493,-20.56034,-0.5905027,3.249561
35.08012,-2.565593,-1.598804,-16.65759,-0.7570786,3.241991
35.09012,-2.565593,-0.5659602,-12.52621,-0.8823407,3.233167
35.10012,-2.505687,0.5082508,-7.989745,-0.9622381,3.223545
35.11012,-2.505687,1.608187,-3.589998,-0.9981381,3.213563
35.12011,-2.429957,2.716712,1.147022,-0.9866679,3.203697
35.13011,-2.339533,3.817036,5.910011,-0.9275678,3.194421
35.14011,-2.227633,4.891826,10.65677,-0.8210002,3.186211
35.15011,-2.120255,5.925043,15.21915,-0.6688086,3.179523
35.16011,-1.983489,6.900333,19.66738,-0.4721349,3.174802
35.1701,-1.811684,7.802823,23.96456,-0.2324893,3.172477
35.1801,-1.37878,8.618289,28.95804,0.05709108,3.173048
35.1901,-1.125593,9.334714,32.83648,0.3854559,3.176902
35.2001,-0.8724064,9.940908,36.27401,0.748196,3.184384
35.2101,-0.8724064,10.42791,38.22202,1.130416,3.195688
35.2201,-0.605656,10.78868,40.73211,1.537737,3.211066
35.23009,-0.3298634,11.01817,42.75324,1.96527,3.230718
35.24009,-0.0653736,11.11362,44.19297,2.407199,3.25479
35.25009,0,11.0743,44.29721,2.850172,3.283292
35.26009,0,10.90195,43.60781,3.28625,3.316154
35.27009,0,10.60019,42.40076,3.710257,3.353257
35.28009,0,10.17496,40.69983,4.117256,3.394429
35.29008,0,9.634098,38.53639,4.50262,3.439456
35.30008,0,8.987515,35.95006,4.86212,3.488077
35.31008,0,8.24626,32.98504,5.19197,3.539997
35.32008,0,7.423309,29.69324,5.488903,3.594886
35.33008,0,6.532761,26.13104,5.750213,3.652388
35.34008,0,5.589748,22.35899,5.973803,3.712126
35.35007,0,4.609708,18.43883,6.158191,3.773707
35.36007,0,3.608881,14.43552,6.302547,3.836733
35.37007,0,2.603495,10.41398,6.406686,3.9008
35.38007,0,1.609926,6.439704,6.471083,3.965511
35.39007,0,0.6432797,2.573119,6.496814,4.030479
35.40007,0,-0.2812158,-1.124863,6.485566,4.095335
35.41006,0,-1.149763,-4.59905,6.439575,4.15973
35.42006,0,-1.949486,-7.797945,6.361596,4.223346
35.43006,0,-2.66952,-10.67808,6.254815,4.285894
35.44006,0,-3.300045,-13.20018,6.122813,4.347123
35.45006,0,-3.833447,-15.33379,5.969475,4.406817
35.46006,0,-4.263657,-17.05463,5.798929,4.464807
35.47005,0,-4.587165,-18.34866,5.615442,4.520961
35.48005,0,-4.80196,-19.20784,5.423364,4.575194
35.49005,0,-4.908555,-19.63422,5.227022,4.627465
35.50005,0,-4.909285,-19.63714,5.03065,4.677771
35.51005,0,-4.808445,-19.23378,4.838312,4.726154
35.52005,0,-4.612548,-18.45019,4.65381,4.772692
35.53004,0,-4.329407,-17.31763,4.480634,4.817499
35.54004,0,-3.969002,-15.87601,4.321874,4.860717
35.55004,0,-3.54191,-14.16764,4.180197,4.902519
35.56004,0,-3.060657,-12.24263,4.057771,4.943097
35.57004,0,-2.538151,-10.15261,3.956245,4.982659
35.58004,0,-1.988629,-7.954517,3.876699,5.021426
35.59003,0,-1.425662,-5.70265,3.819673,5.059623
35.60003,0,-0.8639777,-3.455911,3.785114,5.097474
35.61003,0,-0.3175226,-1.27009,3.772413,5.135198
35.62003,0,0.1997002,0.7988008,3.780401,5.173002
35.63003,0,0.6751505,2.700602,3.807407,5.211076
35.64003,0,1.096509,4.386038,3.851268,5.249589
35.65002,0,1.4531,5.812401,3.909392,5.288683
35.66002,0,1.735303,6.941211,3.978804,5.328471
35.67002,0,1.935508,7.742033,4.056224,5.369033
35.68002,0,2.047583,8.190332,4.138127,5.410415
35.69002,0,2.067271,8.269085,4.220818,5.452623
35.70002,0,1.992417,7.969667,4.300515,5.495628
35.71001,0,1.822715,7.290859,4.373423,5.539362
35.72001,0,1.55997,6.239879,4.435822,5.58372
