Name: Lorenzo, Condition: 1, Run: 13, Date: 10/8/2019 12:14:37 PM, Testing: True
65.08549,0,-7.626455,-30.50582,8.774465,-3.818616
65.0955,0,-7.90627,-31.62508,8.458214,-3.734034
65.1055,0,-8.065922,-32.26369,8.135577,-3.652678
65.1155,0,-8.10677,-32.42708,7.811306,-3.574565
65.1255,0,-8.032051,-32.1282,7.490025,-3.499665
65.13551,0,-7.847448,-31.38979,7.176126,-3.427903
65.14551,0,-7.560291,-30.24117,6.873715,-3.359166
65.15551,0,-7.179286,-28.71714,6.586544,-3.293301
65.16551,0,-6.715361,-26.86144,6.317929,-3.230121
65.17551,0,-6.180624,-24.7225,6.070704,-3.169414
65.18552,0,-5.587642,-22.35057,5.847199,-3.110942
65.19552,0,-4.950514,-19.80206,5.649179,-3.054451
65.20552,-0.05294024,-4.283817,-17.34703,5.475708,-2.999693
65.21552,-0.1422338,-3.602778,-14.98005,5.325908,-2.946434
65.22552,-0.2157031,-2.921378,-12.54833,5.200425,-2.89443
65.23553,-0.2880422,-2.25464,-10.17073,5.098717,-2.843443
65.24553,-0.3445573,-1.616822,-7.845517,5.020262,-2.79324
65.25553,-0.3965508,-1.020546,-5.668386,4.963578,-2.743604
65.26553,-0.4609779,-0.4783123,-3.757161,4.926007,-2.694344
65.27554,-0.4892355,-0.001007301,-1.960971,4.906397,-2.64528
65.28554,-0.4892355,0.4018234,-0.3496482,4.9029,-2.596251
65.29554,-0.5197533,0.7227747,0.8120854,4.911021,-2.547141
65.30554,-0.5446201,0.9557154,1.644381,4.927465,-2.497866
65.31554,-0.5728773,1.09667,2.09517,4.948417,-2.448382
65.32555,-0.6045257,1.143528,2.15601,4.969977,-2.398682
65.33555,-0.6519983,1.096344,1.777384,4.987751,-2.348805
65.34555,-0.7096435,0.9570025,0.9894361,4.997645,-2.298828
65.35555,-0.8283247,0.7296596,-0.3946605,4.993698,-2.248891
65.36555,-0.8893609,0.4198803,-1.877922,4.974919,-2.199142
65.37556,-0.9560483,0.03532637,-3.682888,4.93809,-2.149761
65.38556,-0.9560483,-0.414722,-5.483081,4.883259,-2.100929
65.39556,-1.027257,-0.9192288,-7.785944,4.805399,-2.052875
65.40556,-1.107508,-1.467049,-10.29823,4.702417,-2.005851
65.41557,-1.201323,-2.044819,-12.98457,4.572572,-1.960125
65.42557,-1.377649,-2.638737,-16.06555,4.411916,-1.916006
65.43557,-1.377649,-3.235357,-18.45203,4.227396,-1.873732
65.44557,-1.501982,-3.819833,-21.28726,4.014524,-1.833586
65.45557,-1.724651,-4.378228,-24.41152,3.770408,-1.795882
65.46558,-1.825248,-4.896075,-26.88529,3.501555,-1.760867
65.47558,-1.930365,-5.360999,-29.16546,3.209901,-1.728768
65.48558,-1.930365,-5.760307,-30.76269,2.902274,-1.699745
65.49558,-2.032092,-6.082623,-32.45886,2.577685,-1.673968
65.50558,-2.132688,-6.318092,-33.80312,2.239654,-1.651572
65.51559,-2.233285,-6.458789,-34.7683,1.891971,-1.632652
65.52559,-2.320318,-6.498123,-35.27377,1.539233,-1.61726
65.53559,-2.387005,-6.4312,-35.27282,1.186505,-1.605395
65.54559,-2.433348,-6.255595,-34.75577,0.8389476,-1.597005
65.5556,-2.471778,-5.970713,-33.76997,0.5012479,-1.591993
65.5656,-2.490993,-5.577785,-32.27512,0.1784968,-1.590208
65.5756,-2.490993,-5.080806,-30.2872,-0.1243752,-1.591451
65.5856,-2.490993,-4.484976,-27.90388,-0.403414,-1.595486
65.5956,-2.490993,-3.797791,-25.15513,-0.6549653,-1.602035
65.60561,-2.490993,-3.02883,-22.07929,-0.8757582,-1.610793
65.61561,-2.490993,-2.189215,-18.72083,-1.062966,-1.621422
65.62561,-2.490993,-1.290981,-15.1279,-1.214245,-1.633565
65.63561,-2.490993,-0.3479856,-11.35591,-1.327805,-1.646843
65.64561,-2.490993,0.62457,-7.465692,-1.402462,-1.660867
65.65562,-2.490993,1.611884,-3.516436,-1.437626,-1.675244
65.66562,-2.490993,2.597735,0.4269667,-1.433356,-1.689577
65.67562,-2.490993,3.565783,4.29916,-1.390365,-1.703481
65.68562,-2.490993,4.499644,8.034603,-1.310019,-1.716581
65.69563,-2.490993,5.384446,11.57381,-1.19428,-1.728524
65.70563,-2.490993,6.204627,14.85454,-1.045735,-1.738981
65.71563,-2.490993,6.945863,17.81948,-0.8675402,-1.747657
65.72563,-2.490993,7.595953,20.41984,-0.6633418,-1.75429
65.73563,-2.490993,8.14299,22.60799,-0.4372619,-1.758663
65.74564,-2.490993,8.577192,24.3448,-0.193814,-1.760601
65.75564,-2.490993,8.890528,25.59814,0.0621674,-1.759979
65.76564,-2.490993,9.077149,26.34463,0.3256136,-1.756723
65.77564,-2.490993,9.133081,26.56835,0.5912971,-1.75081
65.78564,-2.490993,9.056592,26.2624,0.8539211,-1.742271
65.79565,-2.490993,8.848072,25.42832,1.108204,-1.731189
65.80565,-2.490993,8.510261,24.07707,1.348975,-1.717699
65.81565,-2.490993,8.047942,22.2278,1.571253,-1.701987
65.82565,-2.490993,7.468328,19.90934,1.770346,-1.684283
65.83566,-2.490993,6.779917,17.1557,1.941903,-1.664864
65.84566,-2.490993,5.993555,14.01025,2.082006,-1.644044
65.85566,-2.490993,5.12173,10.52295,2.187235,-1.622172
65.86566,-2.490993,4.178438,6.749779,2.254733,-1.599624
65.87566,-2.490993,3.17818,2.748749,2.28222,-1.576802
65.88567,-2.490993,2.137133,-1.41544,2.268066,-1.554121
65.89567,-2.490993,1.07207,-5.675693,2.211309,-1.532008
65.90567,-2.490993,-0.0006135192,-9.966426,2.111645,-1.510892
65.91567,-2.490993,-1.063742,-14.21894,1.969455,-1.491197
65.92567,-2.490993,-2.10039,-18.36553,1.7858,-1.473339
65.93568,-2.490993,-3.094076,-22.34027,1.562397,-1.457715
65.94568,-2.490993,-4.03014,-26.08453,1.301552,-1.4447
65.95568,-2.458214,-4.893698,-29.40765,1.007476,-1.434625
65.96568,-2.398309,-5.671879,-32.28075,0.6846681,-1.427778
65.97569,-2.332751,-6.352788,-34.74216,0.3372466,-1.424406
65.98569,-2.332751,-6.92719,-37.03976,-0.03315107,-1.424737
65.99569,-2.227633,-7.38706,-38.45877,-0.4177388,-1.428915
66.00569,-2.119125,-7.72633,-39.38182,-0.8115569,-1.43703
66.01569,-1.967665,-7.941508,-39.63669,-1.207924,-1.44911
66.0257,-1.800381,-8.031012,-39.32557,-1.60118,-1.465121
66.0357,-1.361825,-7.995339,-37.42866,-1.975466,-1.484876
66.0457,-1.090554,-7.837588,-35.71257,-2.332592,-1.508202
66.0557,-0.7774615,-7.562255,-33.35887,-2.66618,-1.534864
66.0657,-0.4225478,-7.176439,-30.39595,-2.97014,-1.564565
66.07571,-0.06198276,-6.689208,-27.00476,-3.240187,-1.596967
66.08571,-0.06198276,-6.110403,-24.68954,-3.487083,-1.631838
66.09571,0,-5.452293,-21.80917,-3.705174,-1.66889
66.10571,0,-4.728056,-18.91223,-3.894297,-1.707833
66.11572,0,-3.952307,-15.80923,-4.052389,-1.748356
66.12572,0,-3.139286,-12.55714,-4.17796,-1.790136
66.13572,0,-2.304838,-9.219354,-4.270154,-1.832838
66.14572,0,-1.46454,-5.858159,-4.328735,-1.876125
66.15572,0,-0.6343429,-2.537372,-4.354109,-1.919666
66.16573,0,0.1713286,0.6853144,-4.347256,-1.963139
66.17573,0,0.9376943,3.750777,-4.309748,-2.006236
66.18573,0,1.650846,6.603385,-4.243714,-2.048673
66.19573,0,2.299017,9.196068,-4.151753,-2.090191
66.20573,0,2.870879,11.48352,-4.036918,-2.13056
66.21574,0,3.35705,13.4282,-3.902636,-2.169586
66.22574,0,3.749806,14.99922,-3.752644,-2.207113
66.23574,0,4.043583,16.17433,-3.5909,-2.243021
66.24574,0,4.234555,16.93822,-3.421518,-2.277237
66.25574,0,4.320849,17.2834,-3.248684,-2.309724
66.26575,0,4.302883,17.21153,-3.076569,-2.340489
66.27575,0,4.18306,16.73224,-2.909247,-2.369582
66.28575,0,3.965519,15.86207,-2.750626,-2.397088
66.29575,0,3.657004,14.62802,-2.604346,-2.423132
66.30576,0,3.26484,13.05936,-2.473752,-2.447869
66.31576,0,2.798846,11.19538,-2.361798,-2.471487
66.32576,0,2.270252,9.081007,-2.270988,-2.494197
66.33576,0,1.691322,6.765289,-2.203335,-2.516231
66.34576,0,1.074713,4.298851,-2.160347,-2.537834
66.35577,0,0.434311,1.737244,-2.142974,-2.559264
66.36577,0,-0.2150617,-0.8602469,-2.151577,-2.58078
66.37577,0,-0.8597342,-3.438937,-2.185966,-2.602639
66.38577,0,-1.485364,-5.941454,-2.245381,-2.625093
66.39577,0,-2.077816,-8.311263,-2.328493,-2.648378
66.40578,0,-2.623915,-10.49566,-2.43345,-2.672713
66.41578,0,-3.112079,-12.44831,-2.557933,-2.698292
66.42578,0,-3.530788,-14.12315,-2.699165,-2.725283
66.43578,0,-3.870497,-15.48199,-2.853985,-2.753823
66.44579,0,-4.123507,-16.49403,-3.018925,-2.784013
66.45579,0,-4.2834,-17.1336,-3.190261,-2.815915
66.46579,0,-4.345743,-17.38297,-3.364091,-2.849556
66.47579,0,-4.308159,-17.23264,-3.536417,-2.88492
66.48579,0,-4.170292,-16.68117,-3.703229,-2.921952
66.4958,0,-3.933722,-15.73489,-3.860578,-2.960558
66.5058,0,-3.602221,-14.40888,-4.004666,-3.000605
66.5158,0,-3.18147,-12.72588,-4.131925,-3.041924
66.5258,0,-2.678626,-10.7145,-4.23907,-3.084315
66.5358,0,-2.103099,-8.412395,-4.323194,-3.127547
66.54581,0,-1.46584,-5.863359,-4.381828,-3.171365
66.55581,0,-0.7783907,-3.113563,-4.412963,-3.215494
66.56581,0,-0.0543142,-0.2172568,-4.415136,-3.259646
66.57581,0,0.6923625,2.76945,-4.387441,-3.30352
66.58582,0,1.446495,5.785982,-4.329581,-3.346816
66.59582,0,2.193686,8.774744,-4.241834,-3.389234
66.60582,0,2.918463,11.67385,-4.125095,-3.430485
66.61582,0,3.605898,14.42359,-3.98086,-3.470294
66.62582,0,4.241157,16.96463,-3.811213,-3.508406
66.63583,0,4.811329,19.24532,-3.61876,-3.544594
66.64583,0,5.303483,21.21393,-3.406621,-3.57866
66.65583,0,5.705893,22.82357,-3.178385,-3.610444
66.66583,0,6.009411,24.03764,-2.938009,-3.639824
66.67583,0,6.205495,24.82198,-2.689789,-3.666722
66.68584,0,6.288006,25.15202,-2.438269,-3.691104
66.69584,0,6.252522,25.01009,-2.188168,-3.712986
66.70584,0,6.096939,24.38775,-1.94429,-3.732429
66.71584,0,5.821293,23.28517,-1.711439,-3.749543
66.72585,0,5.427547,21.71019,-1.494337,-3.764486
66.73585,0,4.920074,19.68029,-1.297534,-3.777462
66.74585,0,4.305108,17.22043,-1.125329,-3.788715
66.75585,0,3.59084,14.36336,-0.9816959,-3.798532
66.76585,0,2.787943,11.15177,-0.8701782,-3.807234
66.77586,0,1.907496,7.629986,-0.7938783,-3.815173
66.78586,0,0.9632674,3.85307,-0.7553476,-3.822726
66.79586,0,-0.03030276,-0.121211,-0.7565597,-3.830292
66.80586,0,-1.057368,-4.229473,-0.7988545,-3.83828
66.81586,0,-2.102192,-8.408768,-0.8829421,-3.84711
66.82587,0,-3.147864,-12.59145,-1.008857,-3.857198
66.83587,0,-4.176931,-16.70772,-1.175934,-3.868958
66.84587,0,-5.173517,-20.69407,-1.382874,-3.882786
66.85587,0,-6.120955,-24.48382,-1.627713,-3.899063
66.86588,0,-7.003533,-28.01413,-1.907854,-3.918142
66.87588,0,-7.806464,-31.22586,-2.220113,-3.940343
66.88588,0,-8.516865,-34.06746,-2.560787,-3.965951
66.89588,0,-9.122622,-36.49049,-2.925692,-3.995208
66.90588,0,-9.613425,-38.4537,-3.310229,-4.02831
66.91589,0,-9.981211,-39.92484,-3.709477,-4.065404
66.92589,0,-10.21959,-40.87836,-4.118261,-4.106587
66.93589,0,-10.32429,-41.29718,-4.531233,-4.151899
66.94589,0,-10.29338,-41.1735,-4.942968,-4.201329
66.95589,0,-10.12714,-40.50855,-5.348053,-4.25481
66.9659,0,-9.827955,-39.31182,-5.741172,-4.312222
66.9759,0,-9.400449,-37.6018,-6.11719,-4.373394
66.9859,0,-8.851661,-35.40664,-6.471256,-4.438106
66.9959,0,-8.189809,-32.75924,-6.798849,-4.506094
67.00591,0,-7.425538,-29.70215,-7.09587,-4.577053
67.01591,0,-6.571398,-26.28559,-7.358726,-4.65064
67.02591,0,-5.640198,-22.56079,-7.584334,-4.726484
67.03591,0,-4.646928,-18.58771,-7.770211,-4.804186
67.04591,0.347383,-3.60725,-13.03947,-7.900606,-4.883192
67.05592,0.5587485,-2.537619,-7.915483,-7.979761,-4.96299
67.06592,0.7520296,-1.453881,-2.807406,-8.007834,-5.043068
67.07592,0.9294864,-0.3729619,2.226098,-7.985573,-5.122924
67.08592,0.9294864,0.688381,6.47147,-7.920858,-5.202132
67.09592,1.111464,1.715142,11.30643,-7.807794,-5.28021
67.10593,1.231276,2.692127,15.69361,-7.650858,-5.356719
67.11593,1.344306,3.605154,19.79784,-7.452879,-5.431247
67.12593,1.418906,4.441656,23.44225,-7.218457,-5.503432
67.13593,1.469769,5.190912,26.64272,-6.95203,-5.572952
67.14594,1.490114,5.843287,29.3336,-6.658694,-5.639539
67.15594,1.490114,6.391465,31.52632,-6.343431,-5.702973
67.16594,1.490114,6.829756,33.27948,-6.010636,-5.76308
67.17594,1.490114,7.154932,34.58018,-5.664834,-5.819728
67.18594,1.490114,7.365417,35.42213,-5.310613,-5.872834
67.19595,1.490114,7.462297,35.80965,-4.952516,-5.922359
67.20595,1.490114,7.448198,35.75325,-4.594984,-5.968309
67.21595,1.490114,7.327925,35.27216,-4.242262,-6.010732
67.22595,1.490114,7.108385,34.394,-3.898322,-6.049716
67.23595,1.490114,6.798386,33.154,-3.566782,-6.085383
67.24596,1.492375,6.407303,31.59871,-3.250795,-6.117891
67.25596,1.498026,5.947098,29.7805,-2.95299,-6.147421
67.26596,1.51385,5.430452,27.77721,-2.675218,-6.174173
67.27596,1.520632,4.870274,25.56362,-2.419581,-6.198369
67.28596,1.530805,4.281157,23.24785,-2.187103,-6.22024
67.29597,1.530805,3.677316,20.83249,-1.978778,-6.240028
67.30597,1.560192,3.073844,18.53614,-1.793417,-6.257962
67.31597,1.576017,2.484226,16.24097,-1.631007,-6.274272
67.32597,1.578277,1.922644,14.00369,-1.49097,-6.289182
67.33598,1.585059,1.402266,11.9493,-1.371477,-6.302897
67.34598,1.598623,0.9353234,10.13578,-1.27012,-6.315598
67.35598,1.598623,0.5321969,8.523278,-1.184887,-6.327447
67.36598,1.602014,0.2024091,7.217692,-1.11271,-6.338574
67.37598,1.611056,-0.04608403,6.259888,-1.050111,-6.349075
67.38599,1.675483,-0.207586,5.871589,-0.9913952,-6.358989
67.39599,1.675483,-0.2779229,5.590241,-0.9354928,-6.368344
67.40599,1.733128,-0.254956,5.912688,-0.8763659,-6.377108
67.41599,1.799816,-0.1386099,6.644823,-0.8099177,-6.385207
67.42599,1.876676,0.0692255,7.783606,-0.7320817,-6.392528
67.436,1.951276,0.3646504,9.263704,-0.6394446,-6.398922
67.446,2.046221,0.7417253,11.15178,-0.5279267,-6.404201
67.456,2.160381,1.19315,13.41412,-0.3937855,-6.408139
67.466,2.293756,1.709638,16.01357,-0.2336498,-6.410475
67.47601,2.441825,2.280466,18.88916,-0.04475813,-6.410923
67.48601,2.604588,2.893225,21.99125,0.1751544,-6.409172
67.49601,2.604588,3.535735,24.56129,0.4207672,-6.404964
67.50601,2.760569,4.193775,27.81738,0.6989411,-6.397974
67.51601,3.114352,4.853158,31.87004,1.017641,-6.387798
67.52602,3.288418,5.498906,35.1493,1.369134,-6.374107
67.53602,3.44553,6.117183,38.25085,1.751643,-6.35659
67.54602,3.624116,6.693584,41.2708,2.164351,-6.334947
67.55602,3.741668,7.214013,43.82272,2.602578,-6.308921
67.56602,3.890867,7.6666,46.22987,3.064877,-6.278272
67.57603,4.028763,8.039291,48.27222,3.547599,-6.242796
67.58603,4.270647,8.321685,50.36932,4.051292,-6.202283
67.59603,4.270647,8.505095,51.10297,4.562322,-6.15666
67.60603,4.368983,8.582695,51.80671,5.080389,-6.105856
67.61604,4.459407,8.549378,52.03514,5.60074,-6.049849
67.62604,4.519312,8.401903,51.68486,6.117589,-5.988673
67.63604,4.54531,8.139086,50.73758,6.624964,-5.922423
67.64604,4.54531,7.762232,49.23017,7.117266,-5.85125
67.65604,4.54531,7.274215,47.2781,7.590047,-5.77535
67.66605,4.54531,6.680597,44.90363,8.039083,-5.694959
67.67605,4.494446,5.988206,41.93061,8.458389,-5.610375
67.68605,4.427758,5.206133,38.53557,8.843745,-5.521937
67.69605,4.427758,4.34529,35.09219,9.194667,-5.429991
67.70605,4.361071,3.418213,31.11714,9.505838,-5.334932
67.71606,4.313599,2.438083,27.00673,9.775906,-5.237173
67.72606,4.263865,1.419792,22.73463,10.00325,-5.137141
67.73606,4.217523,0.3793234,18.38739,10.18713,-5.035269
67.74606,4.179093,-0.6678679,14.0449,10.32757,-4.931993
67.75607,4.144053,-1.705127,9.755706,10.42513,-4.827742
67.76607,4.124838,-2.71591,5.635713,10.48149,-4.722927
67.77607,4.115796,-3.683846,1.727798,10.49877,-4.617939
67.78607,4.111275,-4.594226,-1.931803,10.47945,-4.513145
67.79607,4.111275,-5.431941,-5.282663,10.42662,-4.408879
67.80608,4.09432,-6.183555,-8.356939,10.34305,-4.305448
67.81608,4.075106,-6.836773,-11.04667,10.23259,-4.203122
67.82608,4.044588,-7.381487,-13.3476,10.09911,-4.102131
67.83608,3.995985,-7.808754,-15.25108,9.946599,-4.002665
67.84608,3.923646,-8.111697,-16.7522,9.779077,-3.904874
67.85609,3.832091,-8.285917,-17.8153,9.600924,-3.808865
67.86609,3.711149,-8.328572,-18.46969,9.416226,-3.714703
67.87609,3.389015,-8.23943,-19.40166,9.22221,-3.622481
67.88609,3.186691,-8.020481,-19.33516,9.028858,-3.532192
67.8961,3.186691,-7.675589,-17.95559,8.849302,-3.443699
67.9061,2.949329,-7.21104,-17.04685,8.678834,-3.35691
67.9161,2.643018,-6.635249,-15.96892,8.519145,-3.271719
67.9261,2.355922,-5.957894,-14.40789,8.375066,-3.187968
67.9361,2.019094,-5.190852,-12.68703,8.248196,-3.105486
67.94611,1.638183,-4.347585,-10.83761,8.139819,-3.024088
67.95611,0.8006325,-3.442826,-10.56877,8.034131,-2.943747
67.96611,0.2117472,-2.49132,-9.11829,7.942948,-2.864317
67.97611,0,-1.509931,-6.039726,7.882551,-2.785492
67.98611,0,-0.5150349,-2.060139,7.86195,-2.706872
67.99612,0,0.4758672,1.903469,7.880985,-2.628063
68.00612,0,1.446905,5.787621,7.938861,-2.548674
68.01612,0,2.381609,9.526437,8.034125,-2.468333
68.02612,0,3.263877,13.05551,8.16468,-2.386686
68.03613,0,4.079974,16.31989,8.327879,-2.303407
68.04613,0,4.816115,19.26446,8.520524,-2.218202
68.05613,0,5.460541,21.84216,8.738946,-2.130812
68.06613,0,6.00296,24.01184,8.979064,-2.041022
68.07613,0,6.43532,25.74128,9.236477,-1.948657
68.08614,0,6.751211,27.00484,9.506525,-1.853592
68.09614,0,6.946202,27.78481,9.784373,-1.755748
68.10614,0,7.018302,28.07321,10.06511,-1.655097
68.11614,0,6.967677,27.87071,10.34381,-1.551659
68.12614,0,6.796363,27.18545,10.61567,-1.445502
68.13615,0,6.508986,26.03595,10.87603,-1.336742
68.14615,0,6.111487,24.44595,11.12049,-1.225537
68.15615,0,5.612259,22.44904,11.34498,-1.112087
68.16615,0,5.021296,20.08518,11.54583,-0.9966288
68.17616,0,4.350348,17.40139,11.71984,-0.8794304
68.18616,0,3.611621,14.44648,11.86431,-0.7607873
68.19616,0,2.819184,11.27674,11.97707,-0.6410166
68.20616,0,1.988161,7.952642,12.0566,-0.5204506
68.21616,0,1.132995,4.531982,12.10192,-0.3994314
68.22617,0,0.269413,1.077652,12.1127,-0.2783045
68.23617,-0.3479482,-0.5870823,-3.740122,12.07529,-0.1575515
68.24617,-0.7582461,-1.421134,-8.717519,11.98812,-0.03767032
68.25617,-1.211496,-2.218964,-13.72184,11.8509,0.08083868
68.26617,-1.618403,-2.966578,-18.33992,11.6675,0.1975137
68.27618,-2.027571,-3.651239,-22.71524,11.44035,0.3119172
68.28618,-2.390396,-4.262363,-26.61104,11.17424,0.4236596
68.29618,-2.390396,-4.789983,-28.72152,10.88702,0.5325298
68.30618,-2.761134,-5.226221,-31.94942,10.56753,0.6382051
68.31618,-3.065184,-5.565045,-34.52092,10.22232,0.7404283
68.32619,-3.365843,-5.802387,-36.67292,9.855591,0.8389842
68.33619,-3.808921,-5.936199,-38.98048,9.465786,0.933642
68.34619,-3.96151,-5.966309,-39.71128,9.068673,1.024329
68.35619,-4.081322,-5.894909,-39.90492,8.669624,1.111025
68.3662,-4.176268,-5.725852,-39.60847,8.27354,1.19376
68.3762,-4.231651,-5.464931,-38.78633,7.885676,1.272617
68.3862,-4.274603,-5.120265,-37.57947,7.509881,1.347716
68.3962,-4.274603,-4.700435,-35.90015,7.15088,1.419225
68.4062,-4.305121,-4.216494,-34.08646,6.810015,1.487325
68.41621,-4.305121,-3.680447,-31.94227,6.490592,1.552231
68.42621,-4.305121,-3.105418,-29.64215,6.194171,1.614172
68.43621,-4.305121,-2.504513,-27.23853,5.921786,1.67339
68.44621,-4.305121,-1.891857,-24.78791,5.673907,1.730129
68.45621,-4.305121,-1.282316,-22.34975,5.450409,1.784633
68.46622,-4.319815,-0.6899006,-20.03886,5.250021,1.837134
68.47622,-4.350333,-0.1278711,-17.91282,5.070893,1.887843
68.48622,-4.367288,0.3901702,-15.90847,4.911808,1.936961
68.49622,-4.367288,0.8516912,-14.06239,4.771184,1.984672
68.50623,-4.400066,1.246026,-12.61616,4.645022,2.031123
68.51623,-4.473536,1.563434,-11.6404,4.528618,2.076409
68.52623,-4.517617,1.795557,-10.88824,4.419736,2.120606
68.53623,-4.553786,1.935876,-10.47164,4.31502,2.163756
68.54623,-4.591086,1.979991,-10.44438,4.210576,2.205862
68.55624,-4.64308,1.925012,-10.87227,4.101853,2.246881
68.56624,-4.713159,1.77071,-11.7698,3.984155,2.286722
68.57624,-4.768543,1.518262,-13.00113,3.854144,2.325264
68.58624,-4.894006,1.17116,-14.89138,3.70523,2.362316
68.59624,-4.894006,0.7348552,-16.6366,3.538864,2.397705
68.60625,-4.957303,0.2168668,-18.96174,3.349246,2.431197
68.61625,-5.039815,-0.3740543,-21.65548,3.132691,2.462524
68.62625,-5.123457,-1.027095,-24.60221,2.886669,2.491391
68.63625,-5.21162,-1.730117,-27.76695,2.609,2.517481
68.64626,-5.302044,-2.469604,-31.08659,2.298134,2.540462
68.65626,-5.407162,-3.231992,-34.55661,1.952568,2.559988
68.66626,-5.508889,-4.001982,-38.04348,1.572133,2.575709
68.67626,-5.655828,-4.764017,-41.67938,1.155339,2.587263
68.68626,-5.712342,-5.5034,-44.86297,0.7067097,2.59433
68.69627,-5.712342,-6.204438,-47.66712,0.2300385,2.59663
68.70627,-5.759814,-6.852366,-50.44872,-0.2744488,2.593886
68.71627,-5.789203,-7.432856,-52.88823,-0.8033311,2.585853
68.72627,-5.802766,-7.933391,-54.94463,-1.352777,2.572325
68.73627,-5.802766,-8.341894,-56.57864,-1.918564,2.553139
68.74628,-5.802766,-8.647741,-57.80203,-2.496584,2.528173
68.75628,-5.802766,-8.842512,-58.58111,-3.082395,2.49735
68.76628,-5.802766,-8.919488,-58.88902,-3.671285,2.460637
68.77628,-5.802766,-8.873622,-58.70555,-4.258341,2.418053
68.78629,-5.802766,-8.702086,-58.01941,-4.838535,2.369668
68.79629,-5.802766,-8.404449,-56.82886,-5.406823,2.315599
68.80629,-5.802766,-7.981983,-55.139,-5.958213,2.256017
68.81629,-5.802766,-7.43879,-52.96622,-6.487875,2.191139
68.82629,-5.802766,-6.780684,-50.3338,-6.991213,2.121226
68.8363,-5.802766,-6.015344,-47.27244,-7.463938,2.046587
68.8463,-5.802766,-5.152641,-43.82162,-7.902154,1.967565
68.8563,-5.802766,-4.204167,-40.02773,-8.302431,1.884541
68.8663,-5.802766,-3.18294,-35.94282,-8.66186,1.797923
68.8763,-5.802766,-2.103394,-31.62464,-8.978106,1.708142
68.88631,-5.802766,-0.9809793,-27.13498,-9.249455,1.615647
68.89631,-5.802766,0.1675217,-22.54098,-9.474865,1.520898
68.90631,-5.768857,1.326242,-17.77046,-9.65257,1.424373
68.91631,-5.721384,2.477368,-12.97607,-9.782331,1.326549
68.92632,-5.707821,3.603585,-8.416945,-9.8665,1.227884
68.93632,-5.696518,4.689004,-4.030056,-9.9068,1.128816
68.94632,-5.669391,5.717183,0.1911697,-9.904888,1.029768
68.95632,-5.632091,6.673091,4.164,-9.863248,0.9311351
68.96632,-5.581228,7.54215,7.843691,-9.784811,0.8332869
68.97633,-5.506628,8.312553,11.2237,-9.672574,0.7365612
68.98633,-5.393598,8.973021,14.31769,-9.529397,0.6412672
68.99633,-5.393598,9.514442,16.48338,-9.364563,0.5476216
69.00633,-5.257963,9.92974,18.68711,-9.177691,0.4558447
69.01633,-5.085027,10.21376,20.51494,-8.972542,0.3661193
69.02634,-4.619344,10.36366,22.97724,-8.742769,0.2786916
69.03634,-4.332248,10.37883,24.18632,-8.500906,0.1936826
69.04634,-3.988638,10.26071,25.08828,-8.250023,0.1111823
69.05634,-3.632594,10.0131,25.52203,-7.994802,0.03123432
69.06635,-3.248293,9.641738,25.57378,-7.739065,-0.04615633
69.07635,-2.835734,9.154803,25.27628,-7.486302,-0.1210193
69.08635,-1.929235,8.561454,26.52887,-7.221013,-0.1932295
69.09635,-1.929235,7.873302,23.77626,-6.983251,-0.263062
69.10635,-1.485028,7.103438,22.47364,-6.758514,-0.3306471
69.11636,-1.065687,6.265303,20.79846,-6.55053,-0.3961524
69.12636,-0.5773985,5.374187,19.18715,-6.358658,-0.459739
69.13636,-0.08006753,4.445772,17.46282,-6.18403,-0.5215793
69.14636,0,3.496576,13.9863,-6.044167,-0.582021
69.15636,0,2.541925,10.1677,-5.94249,-0.6414459
69.16637,0,1.59847,6.393879,-5.878551,-0.7002314
69.17637,0,0.6817191,2.726876,-5.851283,-0.7587442
69.18637,0,-0.1931517,-0.7726068,-5.859009,-0.8173343
69.19637,0,-1.012946,-4.051785,-5.899527,-0.8763295
69.20638,0,-1.764813,-7.05925,-5.970119,-0.9360307
69.21638,0,-2.437102,-9.748407,-6.067603,-0.9967068
69.22638,0,-3.0209,-12.0836,-6.188439,-1.058591
69.23638,0,-3.508187,-14.03275,-6.328766,-1.121879
69.24638,0,-3.893239,-15.57296,-6.484496,-1.186724
69.25639,0,-4.172519,-16.69007,-6.651397,-1.253238
69.26639,0,-4.343941,-17.37576,-6.825154,-1.321489
69.27639,0,-4.408074,-17.6323,-7.001477,-1.391504
69.28639,0,-4.367615,-17.47046,-7.176182,-1.463266
69.29639,0,-4.226682,-16.90673,-7.345249,-1.536718
69.3064,0,-3.991984,-15.96793,-7.504929,-1.611768
69.3164,0,-3.671253,-14.68501,-7.651779,-1.688285
69.3264,0,-3.274765,-13.09906,-7.782769,-1.766113
69.3364,0,-2.812952,-11.25181,-7.895288,-1.845066
69.34641,0,-2.298409,-9.193634,-7.987224,-1.924938
69.35641,0,-1.744597,-6.978388,-8.057008,-2.005508
69.36641,0,-1.165277,-4.661106,-8.103619,-2.086544
69.37641,0,-0.5741916,-2.296767,-8.126586,-2.16781
69.38641,0,0.01384327,0.05537306,-8.126032,-2.24907
69.39642,0,0.5844023,2.337609,-8.102655,-2.330097
69.40642,0.2004443,1.124387,5.299325,-8.049663,-2.410594
