Name: Lorenzo, Condition: 1, Run: 5, Date: 10/8/2019 11:59:03 AM, Testing: False
62.66549,0,-2.729462,-10.91785,-0.08721529,3.21655
62.67549,0,-3.658715,-14.63486,-0.2335639,3.214215
62.68549,0,-4.545094,-18.18037,-0.4153676,3.210061
62.69548,0,-5.373895,-21.49558,-0.6303234,3.203758
62.70548,0,-6.130092,-24.52037,-0.8755271,3.195003
62.71548,0,-6.8003,-27.2012,-1.147539,3.183527
62.72548,0,-7.372374,-29.48949,-1.442434,3.169103
62.73548,0,-7.835873,-31.34349,-1.755869,3.151544
62.74548,0,-8.182149,-32.7286,-2.083155,3.130713
62.75547,0,-8.40438,-33.61752,-2.41933,3.106519
62.76547,0,-8.497893,-33.99157,-2.759246,3.078927
62.77547,0,-8.460336,-33.84134,-3.097659,3.047951
62.78547,0,-8.291288,-33.16515,-3.429311,3.013657
62.79547,0,-7.992752,-31.97101,-3.749021,2.976167
62.80547,0,-7.568721,-30.27489,-4.05177,2.935649
62.81546,0,-7.025527,-28.10211,-4.332791,2.892322
62.82546,0,-6.371325,-25.4853,-4.587644,2.846445
62.83546,0,-5.616332,-22.46533,-4.812297,2.798322
62.84546,0,-4.772571,-19.09028,-5.0032,2.74829
62.85546,0,-3.852812,-15.41125,-5.157312,2.696717
62.86546,0,-2.871766,-11.48706,-5.272182,2.643996
62.87545,0,-1.845128,-7.380513,-5.345988,2.590536
62.88545,0,-0.7890972,-3.156389,-5.377552,2.53676
62.89545,0,0.2797126,1.11885,-5.366363,2.483096
62.90545,0,1.344253,5.377013,-5.312593,2.429971
62.91545,0,2.388006,9.552023,-5.217073,2.3778
62.92545,0,3.394151,13.5766,-5.081307,2.326987
62.93544,0,4.348025,17.3921,-4.907386,2.277913
62.94544,0,5.234496,20.93798,-4.698006,2.230933
62.95544,0,6.040436,24.16174,-4.456389,2.186369
62.96544,0,6.753757,27.01503,-4.186239,2.144506
62.97544,0,7.364463,29.45785,-3.89166,2.10559
62.98544,0,7.863985,31.45594,-3.577101,2.069819
62.99543,0,8.246133,32.98453,-3.247256,2.037346
63.00543,0,8.506414,34.02566,-2.906999,2.008276
63.01543,0,8.642829,34.57132,-2.561286,1.982664
63.02543,0,8.655145,34.62058,-2.21508,1.960513
63.03543,0,8.545575,34.1823,-1.873257,1.94178
63.04543,0,8.318413,33.27365,-1.540521,1.926375
63.05542,0,7.979691,31.91876,-1.221333,1.914162
63.06542,0,7.537677,30.15071,-0.9198261,1.904963
63.07542,0,7.001948,28.00779,-0.6397482,1.898566
63.08542,0,6.38431,25.53724,-0.3843758,1.894722
63.09542,0,5.696571,22.78628,-0.1565129,1.893157
63.10542,0,4.952808,19.81123,0.04159942,1.893573
63.11541,0,4.167404,16.66962,0.2082956,1.895656
63.12541,0,3.355344,13.42138,0.3425093,1.899081
63.13541,0,2.531792,10.12717,0.443781,1.903519
63.14541,0,1.711968,6.847872,0.5122597,1.908642
63.15541,0,0.9106666,3.642666,0.5486864,1.914128
63.16541,0,0.1425035,0.5700139,0.5543865,1.919672
63.1754,0,-0.5799223,-2.319689,0.5311896,1.924984
63.1854,0,-1.243959,-4.975836,0.4814313,1.929798
63.1954,0,-1.838712,-7.354848,0.4078828,1.933877
63.2054,0,-2.354767,-9.419066,0.3136922,1.937014
63.2154,0,-2.784485,-11.13794,0.2023128,1.939037
63.2254,0,-3.121914,-12.48766,0.07743618,1.939812
63.23539,0,-3.363324,-13.4533,-0.05709678,1.939241
63.24539,0,-3.506719,-14.02687,-0.1973655,1.937267
63.25539,0,-3.552274,-14.2091,-0.3394565,1.933872
63.26539,0,-3.502007,-14.00803,-0.4795367,1.929077
63.27539,0,-3.360094,-13.44038,-0.6139405,1.922938
63.28539,0,-3.132465,-12.52986,-0.7392391,1.915545
63.29538,0,-2.826942,-11.30777,-0.8523168,1.907022
63.30538,0,-2.452681,-9.810724,-0.950424,1.897518
63.31538,0,-2.020568,-8.082271,-1.031247,1.887205
63.32538,0,-1.542638,-6.17055,-1.092952,1.876276
63.33538,0,-1.031255,-4.125021,-1.134202,1.864934
63.34538,0,-0.5003653,-2.001461,-1.154217,1.853392
63.35537,0,0.03623199,0.1449279,-1.152768,1.841864
63.36537,0.09984772,0.5641799,2.656111,-1.126207,1.830602
63.37537,0.2445258,1.069662,5.256752,-1.073639,1.819866
63.38537,0.3643375,1.538896,7.612933,-0.9975098,1.809891
63.39537,0.4581522,1.959033,9.668741,-0.9008224,1.800882
63.40536,0.4581522,2.317616,11.10307,-0.7897916,1.792984
63.41536,0.5915273,2.604612,12.78456,-0.6619461,1.786365
63.42536,0.624306,2.810041,13.73739,-0.5245723,1.781119
63.43536,0.6457816,2.926284,14.28826,-0.3816896,1.777302
63.44536,0.6514332,2.946926,14.39344,-0.2377553,1.774925
63.45536,0.6514332,2.867965,14.07759,-0.09697935,1.773955
63.46535,0.6514332,2.686952,13.35354,0.03655607,1.774321
63.47535,0.6514332,2.403836,12.22108,0.1587668,1.775908
63.48535,0.6514332,2.020487,10.68768,0.2656436,1.778565
63.49535,0.6514332,1.540479,8.767647,0.3533201,1.782098
63.50535,0.6514332,0.9698926,6.485303,0.4181731,1.78628
63.51535,0.6514332,0.3163317,3.87106,0.4568837,1.790849
63.52534,0.6514332,-0.410589,0.9633769,0.4665175,1.795514
63.53534,0.6446513,-1.199847,-2.220784,0.4443097,1.799957
63.54534,0.624306,-2.038921,-5.65846,0.3877251,1.803834
63.55534,0.5971789,-2.91418,-9.268003,0.295045,1.806785
63.56534,0.5542274,-3.810563,-13.02534,0.1647916,1.808432
63.57534,0.529361,-4.713562,-16.7368,-0.002576432,1.808407
63.58533,0.4977126,-5.607093,-20.43752,-0.2069517,1.806337
63.59533,0.4604128,-6.475338,-24.0597,-0.4475487,1.801862
63.60533,0.4604128,-7.302701,-27.36915,-0.7212402,1.794649
63.61533,0.4265038,-8.073969,-30.58986,-1.027139,1.784378
63.62533,0.3869434,-8.77472,-33.55111,-1.36265,1.770751
63.63533,0.33608,-9.391512,-36.22173,-1.724867,1.753503
63.64532,0.22192,-9.911867,-38.75979,-2.112465,1.732378
63.65532,0.1620142,-10.32572,-40.65482,-2.519013,1.707188
63.66532,0.07045987,-10.62367,-42.21285,-2.941142,1.677777
63.67532,0,-10.79868,-43.19473,-3.373089,1.644046
63.68532,0,-10.84549,-43.38195,-3.806909,1.605977
63.69532,0,-10.76116,-43.04465,-4.237355,1.563603
63.70531,0,-10.5447,-42.17881,-4.659143,1.517012
63.71531,0,-10.19758,-40.79032,-5.067047,1.466341
63.72531,0,-9.723285,-38.89314,-5.455978,1.411781
63.73531,0,-9.127415,-36.50966,-5.821074,1.353571
63.74531,0,-8.417581,-33.67032,-6.157778,1.291993
63.75531,0,-7.603596,-30.41438,-6.461922,1.227374
63.7653,0,-6.696637,-26.78655,-6.729787,1.160076
63.7753,0,-5.709865,-22.83946,-6.958182,1.090494
63.7853,0,-4.657484,-18.62994,-7.144481,1.019049
63.7953,0,-3.555168,-14.22067,-7.286688,0.9461823
63.8053,0,-2.418672,-9.674688,-7.383435,0.872348
63.8153,0,-1.2649,-5.059601,-7.434031,0.7980077
63.82529,0,-0.1111617,-0.4446467,-7.438478,0.7236229
63.83529,0,1.025699,4.102795,-7.397449,0.6496484
63.84529,0,2.128739,8.514956,-7.3123,0.5765254
63.85529,0,3.182009,12.72804,-7.185019,0.5046753
63.86529,0,4.170135,16.68054,-7.018214,0.4344931
63.87529,0,5.07893,20.31572,-6.815057,0.3663425
63.88528,0,5.896071,23.58428,-6.579214,0.3005504
63.89528,0,6.610344,26.44138,-6.3148,0.2374024
63.90528,0,7.212281,28.84912,-6.026309,0.1771393
63.91528,0,7.694649,30.7786,-5.718523,0.1199541
63.92528,0,8.0521,32.2084,-5.396439,0.06598969
63.93528,0,8.281531,33.12613,-5.065178,0.01533791
63.94527,0,8.382062,33.52825,-4.729896,-0.03196105
63.95527,0,8.354957,33.41983,-4.395697,-0.07591802
63.96527,0,8.203509,32.81404,-4.067557,-0.1165936
63.97527,0,7.933314,31.73326,-3.750224,-0.1540958
63.98527,0,7.551888,30.20755,-3.448149,-0.1885773
63.99527,0,7.068509,28.27403,-3.165409,-0.2202314
64.00526,0,6.49421,25.97684,-2.90564,-0.2492878
64.01527,0,5.841062,23.36425,-2.671998,-0.2760078
64.02527,0,5.12337,20.49348,-2.467063,-0.3006784
64.03527,0,4.355132,17.42053,-2.292858,-0.323607
64.04527,0,3.551906,14.20762,-2.150781,-0.3451148
64.05527,0,2.729814,10.91926,-2.041589,-0.3655307
64.06528,0,1.904086,7.616343,-1.965425,-0.3851849
64.07528,0,1.090587,4.362347,-1.921802,-0.404403
64.08528,0,0.3047232,1.218893,-1.909613,-0.4234991
64.09528,0,-0.438716,-1.754864,-1.927162,-0.4427707
64.10529,0,-1.126986,-4.507946,-1.972241,-0.4624931
64.11529,0,-1.747315,-6.989259,-2.042134,-0.4829144
64.12529,0,-2.289005,-9.156019,-2.133694,-0.5042514
64.13529,0,-2.742505,-10.97002,-2.243394,-0.5266853
64.14529,0,-3.100929,-12.40372,-2.367431,-0.5503596
64.1553,0,-3.358637,-13.43455,-2.501777,-0.5753774
64.1653,0,-3.511973,-14.04789,-2.642256,-0.6018
64.1753,0,-3.559716,-14.23886,-2.784644,-0.6296464
64.1853,0,-3.502569,-14.01028,-2.924747,-0.6588939
64.1953,0,-3.342983,-13.37193,-3.058466,-0.6894786
64.20531,0,-3.086178,-12.34471,-3.181914,-0.7212977
64.21531,0,-2.73811,-10.95244,-3.291438,-0.7542121
64.22531,-0.05746164,-2.307293,-9.45902,-3.386028,-0.7880724
64.23531,-0.3253423,-1.804173,-8.518063,-3.471209,-0.8227845
64.24532,-0.7435525,-1.239118,-7.93068,-3.550516,-0.8582897
64.25532,-0.9164879,-0.6250327,-6.166082,-3.612176,-0.8944114
64.26532,-1.060036,0.0248983,-4.14055,-3.653582,-0.9309472
64.27532,-1.178717,0.696242,-1.929901,-3.672881,-0.967676
64.28532,-1.255577,1.375355,0.4791088,-3.66809,-1.004357
64.29533,-1.297398,2.047552,3.000614,-3.638084,-1.040738
64.30533,-1.297398,2.698422,5.604097,-3.582043,-1.076558
64.31533,-1.297398,3.314071,8.06669,-3.501376,-1.111572
64.32533,-1.297398,3.881969,10.33829,-3.397993,-1.145552
64.33533,-1.297398,4.389673,12.3691,-3.274302,-1.178295
64.34534,-1.206975,4.826271,14.47719,-3.12953,-1.20959
64.35534,-1.145939,5.182679,16.14696,-2.96806,-1.239271
64.36534,-1.07586,5.450988,17.50051,-2.793055,-1.267201
64.37534,-0.9944786,5.625091,18.52245,-2.607831,-1.29328
64.38535,-0.8961426,5.70082,19.21871,-2.415643,-1.317436
64.39535,-0.7831129,5.676178,19.57226,-2.219921,-1.339635
64.40535,-0.7831129,5.550909,19.07118,-2.029209,-1.359927
64.41535,-0.654259,5.327066,18.69123,-1.842297,-1.37835
64.42535,-0.332124,5.008324,18.7048,-1.655249,-1.394903
64.43536,-0.332124,4.600566,17.07377,-1.484511,-1.409748
64.44536,0,4.111455,16.44582,-1.320053,-1.422948
64.45536,0,3.550607,14.20243,-1.178029,-1.434729
64.46536,0,2.928304,11.71322,-1.060897,-1.445338
64.47536,0,2.256961,9.027845,-0.9706181,-1.455044
64.48537,0,1.549843,6.199371,-0.9086244,-1.46413
64.49537,0,0.8213401,3.285361,-0.8757707,-1.472888
64.50537,0,0.08541746,0.3416698,-0.872354,-1.481611
64.51537,0,-0.6427014,-2.570806,-0.8980621,-1.490592
64.52538,0,-1.347654,-5.390615,-0.9519683,-1.500112
64.53538,0,-2.015481,-8.061925,-1.032588,-1.510437
64.54538,0,-2.631769,-10.52708,-1.137858,-1.521816
64.55538,0,-3.1831,-12.7324,-1.265182,-1.534468
64.56538,0,-3.657142,-14.62857,-1.411468,-1.548583
64.57539,0,-4.043483,-16.17393,-1.573207,-1.564315
64.58539,0,-4.332357,-17.32943,-1.746502,-1.58178
64.59539,0,-4.516336,-18.06535,-1.927155,-1.601051
64.60539,0,-4.589306,-18.35723,-2.110727,-1.622158
64.61539,0,-4.54796,-18.19184,-2.292646,-1.645085
64.6254,0,-4.390359,-17.56144,-2.46826,-1.669767
64.6354,0,-4.116929,-16.46771,-2.632937,-1.696097
64.6454,0,-3.730321,-14.92128,-2.78215,-1.723918
64.6554,0,-3.235053,-12.94021,-2.911552,-1.753034
64.66541,0,-2.638088,-10.55235,-3.017076,-1.783205
64.67541,0,-1.948151,-7.792606,-3.095002,-1.814155
64.68541,0,-1.175164,-4.700656,-3.142009,-1.845575
64.69541,0,-0.3316346,-1.326538,-3.155274,-1.877128
64.70541,0,0.5689197,2.275679,-3.132517,-1.908453
64.71542,0,1.512282,6.049128,-3.072026,-1.939173
64.72542,0,2.482637,9.930549,-2.97272,-1.9689
64.73542,0,3.463949,13.8558,-2.834162,-1.997242
64.74542,0.06819931,4.439051,18.029,-2.653872,-2.023781
64.75542,0.2626106,5.392175,22.61914,-2.427681,-2.048058
64.76543,0.4411977,6.306472,26.99068,-2.157774,-2.069635
64.77543,0.5971789,7.166051,31.05292,-1.847245,-2.088108
64.78543,0.7316843,7.955502,34.74874,-1.499758,-2.103105
64.79543,0.8401929,8.661404,38.00639,-1.119694,-2.114302
64.80544,0.9328772,9.270706,40.81433,-0.7115505,-2.121418
64.81544,0.9328772,9.77198,42.81943,-0.2833562,-2.124251
64.82544,0.9984347,10.15627,44.61882,0.1628319,-2.122623
64.83544,0.9984347,10.41578,45.65686,0.6194005,-2.116429
64.84544,0.9984347,10.54493,46.17347,1.081135,-2.105618
64.85545,0.9984347,10.54052,46.15581,1.542693,-2.090191
64.86545,0.9984347,10.40138,45.59927,1.998686,-2.070204
64.87545,0.9984347,10.12858,44.50806,2.443767,-2.045766
64.88545,0.9984347,9.72548,42.89566,2.872723,-2.017039
64.89545,0.9984347,9.197437,40.78349,3.280558,-1.984233
64.90546,0.9984347,8.551991,38.20171,3.662575,-1.947608
64.91546,0.9984347,7.798492,35.18771,4.014452,-1.907463
64.92546,0.9984347,6.948645,31.78832,4.332335,-1.86414
64.93546,0.9543529,6.014458,27.87524,4.611087,-1.818029
64.94547,0.9057503,5.010384,23.66454,4.847733,-1.769551
64.95547,0.8548868,3.951643,19.22612,5.039994,-1.719151
64.96547,0.8187172,2.854526,14.69297,5.186924,-1.667282
64.97547,0.7802872,1.73489,10.06071,5.28753,-1.614407
64.98547,0.6842116,0.6098784,5.17636,5.339294,-1.561014
64.99548,0.6344787,-0.5033019,0.5247076,5.344541,-1.507569
65.00548,0.5723122,-1.589086,-4.067097,5.30387,-1.45453
65.01548,0.5723122,-2.631305,-8.235973,5.22151,-1.402315
65.02548,0.503364,-3.614932,-12.44627,5.097048,-1.351344
65.03548,0.4208524,-4.52619,-16.42135,4.932834,-1.302016
65.04549,0.3586859,-5.35299,-19.97721,4.733062,-1.254685
65.05549,0.2829559,-6.084407,-23.2058,4.501004,-1.209675
65.06549,0.1755776,-6.711493,-26.14366,4.239567,-1.16728
65.07549,0.1292356,-7.227167,-28.39172,3.95565,-1.127723
65.08549,0.1032386,-7.626455,-30.09286,3.654721,-1.091176
65.0955,0.08289323,-7.90627,-31.29351,3.341786,-1.057758
65.1055,0.07837211,-8.065922,-31.9502,3.022285,-1.027535
65.1155,0.07837211,-8.10677,-32.11359,2.701149,-1.000524
65.1255,0.07837211,-8.032051,-31.81472,2.383001,-0.9766937
65.13551,0.07837211,-7.847448,-31.07631,2.072238,-0.9559713
65.14551,0.07837211,-7.560291,-29.92768,1.772961,-0.9382417
65.15551,0.07837211,-7.179286,-28.40365,1.488925,-0.9233524
65.16551,0.07837211,-6.715361,-26.54795,1.223445,-0.911118
65.17551,0.05802678,-6.180624,-24.49039,0.9785416,-0.9013326
65.18552,0.02976921,-5.587642,-22.23149,0.7562267,-0.8937703
65.19552,0,-4.950514,-19.80206,0.5582061,-0.8881882
65.20552,0,-4.283817,-17.13527,0.3868534,-0.8843197
65.21552,0,-3.602778,-14.41111,0.2427423,-0.8818923
65.22552,0,-2.921378,-11.68551,0.1258872,-0.8806335
65.23553,0,-2.25464,-9.018561,0.03570154,-0.8802764
65.24553,0,-1.616822,-6.467288,-0.02897133,-0.8805662
65.25553,0,-1.020546,-4.082183,-0.06979316,-0.8812641
65.26553,0,-0.4783123,-1.913249,-0.08892565,-0.8821533
65.27554,0,-0.001007301,-0.004029204,-0.08896594,-0.883043
65.28554,0,0.4018234,1.607294,-0.07289301,-0.8837719
65.29554,0,0.7227747,2.891099,-0.04398202,-0.8842117
65.30554,0,0.9557154,3.822862,-0.005753406,-0.8842692
65.31554,0,1.09667,4.386679,0.03811339,-0.8838881
65.32555,0,1.143528,4.574113,0.08385452,-0.8830496
65.33555,0,1.096344,4.385377,0.1277083,-0.8817725
65.34555,0,0.9570025,3.82801,0.1659884,-0.8801126
65.35555,0,0.7296596,2.918638,0.1951748,-0.8781609
65.36555,0,0.4198803,1.679521,0.21197,-0.8760412
65.37556,0,0.03532637,0.1413055,0.213383,-0.8739073
65.38556,0,-0.414722,-1.658888,0.1967942,-0.8719394
65.39556,0,-0.9192288,-3.676915,0.160025,-0.8703391
65.40556,0,-1.467049,-5.868195,0.1013431,-0.8693256
65.41557,0,-2.044819,-8.179276,0.0195503,-0.8691301
65.42557,0,-2.638737,-10.55495,-0.0859992,-0.8699901
65.43557,0,-3.235357,-12.94143,-0.2154135,-0.8721442
65.44557,0,-3.819833,-15.27933,-0.3682068,-0.8758263
65.45557,0,-4.378228,-17.51291,-0.5433359,-0.8812597
65.46558,0,-4.896075,-19.5843,-0.7391789,-0.8886515
65.47558,0,-5.360999,-21.444,-0.9536189,-0.8981877
65.48558,0,-5.760307,-23.04123,-1.184031,-0.910028
65.49558,0,-6.082623,-24.33049,-1.427336,-0.9243013
65.50558,0,-6.318092,-25.27237,-1.68006,-0.9411019
65.51559,0,-6.458789,-25.83516,-1.938411,-0.960486
65.52559,0,-6.498123,-25.99249,-2.198336,-0.9824694
65.53559,0,-6.4312,-25.7248,-2.455584,-1.007025
65.54559,0,-6.255595,-25.02238,-2.705808,-1.034083
65.5556,0,-5.970713,-23.88285,-2.944637,-1.06353
65.5656,0,-5.577785,-22.31114,-3.167748,-1.095207
65.5756,0,-5.080806,-20.32323,-3.37098,-1.128917
65.5856,0,-4.484976,-17.93991,-3.550379,-1.164421
65.5956,0,-3.797791,-15.19116,-3.702291,-1.201444
65.60561,0,-3.02883,-12.11532,-3.823444,-1.239678
65.61561,0,-2.189215,-8.75686,-3.911013,-1.278788
65.62561,0,-1.290981,-5.163925,-3.962652,-1.318415
65.63561,0,-0.3479856,-1.391942,-3.976571,-1.358181
65.64561,0,0.62457,2.49828,-3.951589,-1.397696
65.65562,0,1.611884,6.447536,-3.887113,-1.436568
65.66562,0,2.597735,10.39094,-3.783204,-1.4744
65.67562,0,3.565783,14.26313,-3.640573,-1.510805
65.68562,0,4.499644,17.99858,-3.460587,-1.545411
65.69563,0,5.384446,21.53778,-3.245209,-1.577863
65.70563,0,6.204627,24.81851,-2.997024,-1.607834
65.71563,0,6.945863,27.78345,-2.719189,-1.635025
65.72563,0,7.595953,30.38381,-2.415351,-1.659179
65.73563,0,8.14299,32.57196,-2.089632,-1.680075
65.74564,0,8.577192,34.30877,-1.746544,-1.697541
65.75564,0,8.890528,35.56211,-1.390923,-1.71145
65.76564,0,9.077149,36.3086,-1.027837,-1.721728
65.77564,0,9.133081,36.53233,-0.6625138,-1.728353
65.78564,0,9.056592,36.22637,-0.3002501,-1.731356
65.79565,0,8.848072,35.39229,0.05367276,-1.730819
65.80565,0,8.510261,34.04104,0.3940832,-1.726878
65.81565,0,8.047942,32.19177,0.7160009,-1.719718
65.82565,0,7.468328,29.87331,1.014734,-1.709571
65.83566,0,6.779917,27.11967,1.285931,-1.696712
65.84566,0,5.993555,23.97422,1.525673,-1.681455
65.85566,0,5.12173,20.48692,1.730542,-1.66415
65.86566,0,4.178438,16.71375,1.897679,-1.645173
65.87566,0,3.17818,12.71272,2.024807,-1.624925
65.88567,0,2.137133,8.548532,2.110292,-1.603822
65.89567,0,1.07207,4.288279,2.153175,-1.58229
65.90567,0,-0.0006135192,-0.002454077,2.15315,-1.560759
65.91567,0,-1.063742,-4.25497,2.1106,-1.539653
65.92567,0,-2.10039,-8.40156,2.026585,-1.519387
65.93568,0,-3.094076,-12.3763,1.902822,-1.500359
65.94568,0,-4.03014,-16.12056,1.741616,-1.482942
65.95568,0,-4.893698,-19.57479,1.545868,-1.467484
65.96568,0,-5.671879,-22.68752,1.318993,-1.454294
65.97569,0,-6.352788,-25.41115,1.064882,-1.443645
65.98569,0,-6.92719,-27.70876,0.7877941,-1.435767
65.99569,0,-7.38706,-29.54824,0.4923117,-1.430844
66.00569,0,-7.72633,-30.90532,0.1832585,-1.429011
66.01569,0,-7.941508,-31.76603,-0.1344018,-1.430355
66.0257,0,-8.031012,-32.12405,-0.4556422,-1.434912
66.0357,0,-7.995339,-31.98136,-0.7754558,-1.442666
66.0457,0,-7.837588,-31.35035,-1.088959,-1.453556
66.0557,0,-7.562255,-30.24902,-1.39145,-1.46747
66.0657,0,-7.176439,-28.70576,-1.678507,-1.484255
66.07571,0,-6.689208,-26.75683,-1.946075,-1.503716
66.08571,0,-6.110403,-24.44161,-2.190491,-1.525621
66.09571,0,-5.452293,-21.80917,-2.408583,-1.549707
66.10571,0.2094866,-4.728056,-18.07428,-2.589326,-1.5756
66.11572,0.2094866,-3.952307,-14.97128,-2.739039,-1.602991
66.12572,0.4457189,-3.139286,-10.77427,-2.846781,-1.631458
66.13572,0.6582149,-2.304838,-6.586494,-2.912647,-1.660585
66.14572,0.8187172,-1.46454,-2.58329,-2.938479,-1.68997
66.15572,0.9746982,-0.6343429,1.361421,-2.924865,-1.719218
66.16573,0.9882618,0.1713286,4.638362,-2.878482,-1.748003
66.17573,0.9882618,0.9376943,7.703825,-2.801443,-1.776018
66.18573,0.9882618,1.650846,10.55643,-2.695879,-1.802976
66.19573,0.9566134,2.299017,13.02252,-2.565654,-1.828633
66.20573,0.9159228,2.870879,15.14721,-2.414182,-1.852775
66.21574,0.9159228,3.35705,17.09189,-2.243263,-1.875207
66.22574,0.8718413,3.749806,18.48659,-2.058397,-1.895791
66.23574,0.8345414,4.043583,19.5125,-1.863272,-1.914424
66.24574,0.7475085,4.234555,19.92825,-1.663989,-1.931064
66.25574,0.6989055,4.320849,20.07902,-1.463199,-1.945696
66.26575,0.6220454,4.302883,19.69971,-1.266202,-1.958358
66.27575,0.5350124,4.18306,18.87229,-1.077479,-1.969133
66.28575,0.4231129,3.965519,17.55453,-0.9019338,-1.978152
66.29575,0.2987801,3.657004,15.82314,-0.7437025,-1.985589
66.30576,0.1405384,3.26484,13.62151,-0.6074873,-1.991664
66.31576,0.1405384,2.798846,11.75754,-0.4899119,-1.996563
66.32576,0,2.270252,9.081007,-0.3991019,-2.000554
66.33576,0,1.691322,6.765289,-0.331449,-2.003869
66.34576,0,1.074713,4.298851,-0.2884605,-2.006753
66.35577,0,0.434311,1.737244,-0.2710881,-2.009464
66.36577,0,-0.2150617,-0.8602469,-0.2796905,-2.012261
66.37577,0,-0.8597342,-3.438937,-0.3140799,-2.015402
66.38577,0,-1.485364,-5.941454,-0.3734944,-2.019137
66.39577,0,-2.077816,-8.311263,-0.4566071,-2.023703
66.40578,0,-2.623915,-10.49566,-0.5615637,-2.029318
66.41578,0,-3.112079,-12.44831,-0.6860468,-2.036179
66.42578,0,-3.530788,-14.12315,-0.8272784,-2.044452
66.43578,0,-3.870497,-15.48199,-0.9820982,-2.054273
66.44579,0,-4.123507,-16.49403,-1.147038,-2.065743
66.45579,0,-4.2834,-17.1336,-1.318375,-2.078927
66.46579,0,-4.345743,-17.38297,-1.492204,-2.093849
66.47579,0,-4.308159,-17.23264,-1.664531,-2.110494
66.48579,0,-4.170292,-16.68117,-1.831342,-2.128808
66.4958,0,-3.933722,-15.73489,-1.988691,-2.148695
66.5058,0,-3.602221,-14.40888,-2.13278,-2.170022
66.5158,0,-3.18147,-12.72588,-2.260039,-2.192623
66.5258,0,-2.678626,-10.7145,-2.367184,-2.216295
66.5358,0,-2.103099,-8.412395,-2.451308,-2.240808
66.54581,0,-1.46584,-5.863359,-2.509941,-2.265907
66.55581,0,-0.7783907,-3.113563,-2.541077,-2.291318
66.56581,0,-0.0543142,-0.2172568,-2.543249,-2.31675
66.57581,0,0.6923625,2.76945,-2.515555,-2.341906
66.58582,0,1.446495,5.785982,-2.457695,-2.366483
66.59582,0,2.193686,8.774744,-2.369947,-2.390182
66.60582,0,2.918463,11.67385,-2.253209,-2.412714
66.61582,0,3.605898,14.42359,-2.108973,-2.433804
66.62582,0,4.241157,16.96463,-1.939327,-2.453197
66.63583,0,4.811329,19.24532,-1.746874,-2.470666
66.64583,0,5.303483,21.21393,-1.534734,-2.486013
66.65583,0,5.705893,22.82357,-1.306499,-2.499078
66.66583,0,6.009411,24.03764,-1.066122,-2.509739
66.67583,0,6.205495,24.82198,-0.8179023,-2.517918
66.68584,0,6.288006,25.15202,-0.5663821,-2.523582
66.69584,0.00942388,6.252522,25.04778,-0.3159042,-2.526741
66.70584,0.07950239,6.096939,24.70576,-0.06884659,-2.52743
66.71584,0.07950239,5.821293,23.60318,0.1671852,-2.525758
66.72585,0.120193,5.427547,22.19096,0.3890948,-2.521867
66.73585,0.134887,4.920074,20.21984,0.5912932,-2.515954
66.74585,0.1382778,4.305108,17.77354,0.7690287,-2.508264
66.75585,0.1382778,3.59084,14.91647,0.9181934,-2.499082
66.76585,0.1382778,2.787943,11.70488,1.035242,-2.488729
66.77586,0.1382778,1.907496,8.183097,1.117073,-2.477559
66.78586,0.1382778,0.9632674,4.406181,1.161135,-2.465947
66.79586,0.1382778,-0.03030276,0.4319002,1.165454,-2.454293
66.80586,0.1382778,-1.057368,-3.676362,1.12869,-2.443006
66.81586,0.1382778,-2.102192,-7.855657,1.050134,-2.432504
66.82587,0.1382778,-3.147864,-12.03834,0.9297503,-2.423207
66.83587,0.1382778,-4.176931,-16.15461,0.7682042,-2.415525
66.84587,0.1337567,-5.173517,-20.15904,0.5666137,-2.409858
66.85587,0.06819931,-6.120955,-24.21102,0.3245035,-2.406613
66.86588,0.04220257,-7.003533,-27.84532,0.04605028,-2.406153
66.87588,0.0082936,-7.806464,-31.19268,-0.2658765,-2.408812
66.88588,0,-8.516865,-34.06746,-0.6065511,-2.414877
66.89588,0,-9.122622,-36.49049,-0.971456,-2.424592
66.90588,0,-9.613425,-38.4537,-1.355993,-2.438152
66.91589,0,-9.981211,-39.92484,-1.755241,-2.455704
66.92589,0,-10.21959,-40.87836,-2.164025,-2.477345
66.93589,0,-10.32429,-41.29718,-2.576997,-2.503114
66.94589,0,-10.29338,-41.1735,-2.988732,-2.533002
66.95589,0,-10.12714,-40.50855,-3.393817,-2.56694
66.9659,0,-9.827955,-39.31182,-3.786936,-2.604809
66.9759,0,-9.400449,-37.6018,-4.162953,-2.646439
66.9859,0,-8.851661,-35.40664,-4.51702,-2.691609
66.9959,0,-8.189809,-32.75924,-4.844612,-2.740055
67.00591,0,-7.425538,-29.70215,-5.141634,-2.791472
67.01591,0,-6.571398,-26.28559,-5.40449,-2.845517
67.02591,0,-5.640198,-22.56079,-5.630097,-2.901818
67.03591,0,-4.646928,-18.58771,-5.815975,-2.959977
67.04591,0,-3.60725,-14.429,-5.960265,-3.01958
67.05592,0,-2.537619,-10.15048,-6.061769,-3.080198
67.06592,0,-1.453881,-5.815525,-6.119925,-3.141397
67.07592,0,-0.3729619,-1.491848,-6.134843,-3.202745
67.08592,0,0.688381,2.753524,-6.107307,-3.263819
67.09592,0,1.715142,6.860568,-6.038702,-3.324205
