Name: Lorenzo, Condition: 1, Run: 7, Date: 10/8/2019 12:03:20 PM, Testing: True
4.270003,2.939156,7.110176,40.19733,8.284668,-5.327242
4.280003,2.939156,6.280074,36.87692,8.653438,-5.240707
4.290003,2.939156,5.363575,33.21093,8.985547,-5.150852
4.300004,2.939156,4.373323,29.24992,9.278047,-5.058071
4.310004,2.939156,3.323409,25.05026,9.528549,-4.962786
4.320004,2.939156,2.228979,20.67254,9.735274,-4.865433
4.330004,2.939156,1.106074,16.18092,9.897083,-4.766462
4.340004,2.939156,-0.02871228,11.64178,10.0135,-4.666327
4.350005,2.939156,-1.158527,7.122519,10.08473,-4.56548
4.360005,2.939156,-2.266495,2.690644,10.11163,-4.464364
4.370005,2.939156,-3.336024,-1.587469,10.09576,-4.363407
4.380005,2.939156,-4.351121,-5.647861,10.03928,-4.263014
4.390006,2.939156,-5.296727,-9.430282,9.944976,-4.163564
4.400006,2.939156,-6.158823,-12.87867,9.816189,-4.065403
4.410006,2.939156,-6.924824,-15.94267,9.656762,-3.968835
4.420006,2.928983,-7.583713,-18.61892,9.470572,-3.874129
4.430007,2.918811,-8.12628,-20.82988,9.262274,-3.781506
4.440007,2.887162,-8.545271,-22.63243,9.03595,-3.691147
4.450007,2.855514,-8.83549,-23.91991,8.796751,-3.603179
4.460007,2.757178,-8.993906,-24.94691,8.547282,-3.517707
4.470007,2.757178,-9.019711,-25.05013,8.296781,-3.434739
4.480008,2.683709,-8.914304,-24.92238,8.047557,-3.354263
4.490008,2.585373,-8.681287,-24.38366,7.80372,-3.276226
4.500008,2.479125,-8.326384,-23.38903,7.56983,-3.200528
4.510008,2.360444,-7.85735,-21.98763,7.349954,-3.127028
4.520009,2.208983,-7.283773,-20.29916,7.146962,-3.055559
4.530009,2.036048,-6.616993,-18.32378,6.963725,-2.985921
4.540009,1.838246,-5.869813,-16.12627,6.802462,-2.917897
4.550009,1.347697,-5.056325,-14.83451,6.654117,-2.851356
4.560009,1.091119,-4.19163,-12.40204,6.530097,-2.786055
4.57001,1.091119,-3.291521,-8.801608,6.44208,-2.721634
4.58001,0.8040233,-2.372291,-6.273072,6.37935,-2.65784
4.59001,0.4457189,-1.450408,-4.018755,6.339162,-2.594449
4.60001,0.06141762,-0.5422068,-1.923157,6.319931,-2.53125
4.610011,0,0.3364655,1.345862,6.333389,-2.467916
4.620011,0,1.170356,4.681425,6.380204,-2.404114
4.630011,0,1.945247,7.780988,6.458014,-2.339533
4.640011,0,2.648085,10.59234,6.563937,-2.273894
4.650012,0,3.267298,13.06919,6.694629,-2.206948
4.660012,0,3.792945,15.17178,6.846346,-2.138484
4.670012,0,4.216867,16.86747,7.015021,-2.068334
4.680012,0,4.532861,18.13144,7.196335,-1.996371
4.690012,0,4.736786,18.94715,7.385807,-1.922513
4.700013,0,4.826553,19.30621,7.578869,-1.846724
4.710013,0,4.802225,19.2089,7.770958,-1.769014
4.720013,0,4.665998,18.66399,7.957598,-1.689438
4.730013,0,4.422049,17.6882,8.13448,-1.608094
4.740014,0,4.07654,16.30616,8.297541,-1.525118
4.750014,0,3.637497,14.54999,8.443041,-1.440688
4.760014,0,3.114575,12.4583,8.567624,-1.355012
4.770014,0,2.518836,10.07535,8.668378,-1.268328
4.780015,0,1.862766,7.451066,8.742888,-1.180899
4.790015,0,1.159653,4.638612,8.789274,-1.093006
4.800015,0,0.4237522,1.695009,8.806224,-1.004944
4.810015,0,-0.3303747,-1.321499,8.793009,-0.9170138
4.820015,0,-1.087941,-4.351764,8.749491,-0.8295189
4.830016,0,-1.834104,-7.336417,8.676126,-0.7427576
4.840016,0,-2.554592,-10.21837,8.573943,-0.6570182
4.850016,0,-3.235563,-12.94225,8.444521,-0.572573
4.860016,0,-3.864231,-15.45692,8.289951,-0.4896735
4.870017,0,-4.428911,-17.71564,8.112795,-0.4085456
4.880017,0,-4.919197,-19.67679,7.916027,-0.3293853
4.890017,0,-5.326347,-21.30539,7.702973,-0.2523555
4.900017,0,-5.643242,-22.57297,7.477244,-0.1775831
4.910017,0,-5.864678,-23.45871,7.242657,-0.1051565
4.920018,0,-5.98737,-23.94948,7.003162,-0.03512493
4.930018,0,-6.010029,-24.04012,6.762761,0.03250267
4.940018,0,-5.933409,-23.73363,6.525424,0.09775691
4.950018,0,-5.76023,-23.04092,6.295015,0.1607071
4.960019,0,-5.495234,-21.98093,6.075206,0.2214591
4.970019,0,-5.14492,-20.57968,5.869409,0.2801532
4.980019,0,-4.717642,-18.87057,5.680703,0.3369603
4.990019,-0.1433641,-4.223214,-17.46631,5.50604,0.3920206
5.00002,-0.2518727,-3.672837,-15.69884,5.349052,0.4455112
5.01002,-0.3705541,-3.078964,-13.79807,5.211071,0.4976219
5.02002,-0.5265353,-2.454838,-11.92549,5.091816,0.54854
5.03002,-0.5672259,-1.814498,-9.526896,4.996547,0.5985055
5.04002,-0.5672259,-1.172271,-6.957986,4.926967,0.6477752
5.050021,-0.5672259,-0.5425943,-4.439281,4.882575,0.6966009
5.060021,-0.5672259,0.06015483,-2.028285,4.862292,0.7452238
5.070021,-0.5672259,0.6221407,0.2196591,4.864489,0.7938687
5.080021,-0.5672259,1.130288,2.25225,4.887011,0.8427388
5.090022,-0.5672259,1.572328,4.020408,4.927215,0.892011
5.100022,-0.5672259,1.937412,5.480744,4.982023,0.9418312
5.110022,-0.5672259,2.215938,6.59485,5.047971,0.9923109
5.120022,-0.5672259,2.400085,7.331437,5.121285,1.043524
5.130023,-0.5672259,2.483747,7.666083,5.197946,1.095503
5.140023,-0.5672259,2.462741,7.582062,5.273767,1.148241
5.150023,-0.5672259,2.334914,7.070752,5.344474,1.201686
5.160023,-0.5672259,2.100151,6.1317,5.405791,1.255744
5.170023,-0.5672259,1.760476,4.773002,5.453521,1.310279
5.180024,-0.5672259,1.319909,3.010732,5.483628,1.365115
5.190024,-0.5672259,0.784566,0.8693602,5.492322,1.420038
5.200024,-0.5672259,0.1623586,-1.619469,5.476127,1.4748
5.210024,-0.5672259,-0.53689,-4.416464,5.431962,1.529119
5.220025,-0.5672259,-1.301862,-7.47635,5.357199,1.582691
5.230025,-0.5672259,-2.11981,-10.74814,5.249718,1.635188
5.240025,-0.5672259,-2.976701,-14.17571,5.107961,1.686268
5.250025,-0.5672259,-3.857676,-17.69961,4.930964,1.735577
5.260026,-0.5672259,-4.747195,-21.25768,4.718388,1.782761
5.270026,-0.5672259,-5.629195,-24.78568,4.470531,1.827467
5.280026,-0.5672259,-6.487673,-28.21959,4.188335,1.86935
5.290026,-0.5672259,-7.306635,-31.49545,3.87338,1.908084
5.300026,-0.5672259,-8.070685,-34.55164,3.527864,1.943362
5.310027,-0.5694865,-8.765182,-37.33867,3.154477,1.974907
5.320027,-0.5830501,-9.376369,-39.83768,2.756101,2.002468
5.330027,-0.5887015,-9.891927,-41.92251,2.336875,2.025837
5.340027,-0.5966138,-10.30089,-43.59001,1.900975,2.044847
5.350028,-0.6011349,-10.5941,-44.78094,1.453166,2.059379
5.360028,-0.6011349,-10.76425,-45.46155,0.9985504,2.069364
5.370028,-0.6011349,-10.80602,-45.6286,0.5422644,2.074787
5.380028,-0.6090469,-10.71622,-45.30109,0.08925354,2.075679
5.390028,-0.6463467,-10.49389,-44.56093,-0.3563558,2.072116
5.400029,-0.6723437,-10.14022,-43.25024,-0.7888582,2.064227
5.410029,-0.7152949,-9.658638,-41.49573,-1.203815,2.052189
5.420029,-0.7605069,-9.054737,-39.26097,-1.596425,2.036225
5.430029,-0.8351066,-8.336158,-36.68506,-1.963276,2.016592
5.44003,-0.9187484,-7.512414,-33.72465,-2.300522,1.993587
5.45003,-1.070209,-6.594939,-30.66059,-2.607128,1.967515
5.46003,-1.157241,-5.596572,-27.01525,-2.877281,1.938742
5.47003,-1.253317,-4.531664,-23.13993,-3.10868,1.907656
5.480031,-1.253317,-3.415595,-18.67565,-3.295436,1.874701
5.490031,-1.346001,-2.264534,-14.44214,-3.439858,1.840303
5.500031,-1.465813,-1.09541,-10.24489,-3.542307,1.80488
5.510031,-1.711088,0.07481154,-6.545104,-3.607758,1.768802
5.520031,-1.829769,1.228942,-2.403307,-3.631791,1.732484
5.530032,-1.939408,2.350303,1.64358,-3.615355,1.696331
5.540032,-2.045656,3.422758,5.508408,-3.560271,1.660728
5.550032,-2.149643,4.430977,9.125335,-3.469018,1.626038
5.560032,-2.209548,5.36088,12.60533,-3.342964,1.592608
5.570033,-2.250239,6.19966,15.79768,-3.184988,1.560758
5.580033,-2.250239,6.936217,18.74391,-2.997548,1.530783
5.590033,-2.267194,7.561168,21.1759,-2.785789,1.502925
5.600033,-2.267194,8.067068,23.1995,-2.553795,1.477387
5.610034,-2.267194,8.448538,24.72538,-2.306541,1.454321
5.620034,-2.267194,8.702354,25.74064,-2.049134,1.43383
5.630034,-2.253631,8.82744,26.29524,-1.786182,1.415968
5.640034,-2.205028,8.824919,26.47956,-1.521387,1.400754
5.650034,-2.125907,8.698072,26.28866,-1.2585,1.388169
5.660035,-2.049047,8.452253,25.61283,-1.002372,1.378146
5.670035,-1.950711,8.094717,24.57603,-0.7566113,1.370579
5.680035,-1.950711,7.634658,22.73579,-0.5292534,1.365287
5.690035,-1.832029,7.082774,21.00298,-0.3192236,1.362095
5.700036,-1.719,6.451322,18.92929,-0.1299307,1.360795
5.710036,-1.431904,5.753663,17.28704,0.04293969,1.361225
5.720036,-1.258968,5.004076,14.98043,0.192744,1.363152
5.730036,-1.054384,4.217668,12.65313,0.3192753,1.366345
5.740036,-0.8305852,3.409746,10.31664,0.4224418,1.37057
5.750037,-0.5627048,2.595915,8.132841,0.5037702,1.375607
5.760037,-0.279,1.791464,6.049856,0.5642687,1.38125
5.770037,-0.06198276,1.011221,3.796955,0.6022382,1.387272
5.780037,-0.06198276,0.2694181,0.8297412,0.6105356,1.393378
5.790038,0,-0.4208392,-1.683357,0.5937021,1.399315
5.800038,0,-1.04766,-4.190641,0.5517957,1.404832
5.810038,0,-1.600491,-6.401963,0.487776,1.40971
5.820038,0,-2.070534,-8.282135,0.4049547,1.41376
5.830039,0,-2.450663,-9.802652,0.3069282,1.416829
5.840039,0,-2.735742,-10.94297,0.1974985,1.418804
5.850039,0,-2.922562,-11.69025,0.08059606,1.41961
5.860039,0,-3.009987,-12.03995,-0.03980341,1.419212
5.870039,0,-2.998871,-11.99549,-0.1597583,1.417614
5.88004,0,-2.892158,-11.56863,-0.2754446,1.41486
5.89004,0,-2.694654,-10.77861,-0.3832307,1.411028
5.90004,0,-2.413012,-9.652048,-0.4797512,1.40623
5.91004,0,-2.055684,-8.222734,-0.5619785,1.40061
5.920041,0,-1.632474,-6.529895,-0.6272775,1.394338
5.930041,0,-1.154712,-4.618849,-0.673466,1.387603
5.940041,0,-0.6346648,-2.538659,-0.6988525,1.380615
5.950041,0,-0.08549165,-0.3419666,-0.7022722,1.373592
5.960042,0,0.4789616,1.915847,-0.6831137,1.366761
5.970042,0,1.04462,4.178478,-0.6413289,1.360347
5.980042,0,1.597411,6.389644,-0.5774325,1.354573
5.990042,0,2.123316,8.493263,-0.4924999,1.349648
6.000042,0,2.609059,10.43624,-0.3881375,1.345767
6.010043,0,3.041927,12.16771,-0.2664605,1.343102
6.020043,0,3.410376,13.6415,-0.1300454,1.341802
6.030043,0,3.704134,14.81654,0.01811993,1.341983
6.040043,0,3.914263,15.65705,0.1746905,1.34373
6.050044,0,4.033632,16.13453,0.3360357,1.34709
6.060044,0,4.056768,16.22707,0.4983065,1.352073
6.070044,0,3.980222,15.92089,0.6575153,1.358648
6.080044,0,3.802472,15.20989,0.8096142,1.366744
6.090044,0,3.524063,14.09625,0.9505767,1.37625
6.100045,0,3.147538,12.59015,1.076478,1.387015
6.110045,0,2.677502,10.71001,1.183578,1.398851
6.120045,0,2.12044,8.481762,1.268396,1.411535
6.130045,0,1.484635,5.938539,1.327781,1.424812
6.140046,0,0.7801378,3.120551,1.358987,1.438402
6.150046,0,0.01840605,0.07362419,1.359723,1.452
6.160046,0,-0.787821,-3.151284,1.32821,1.465282
6.170046,0,-1.624624,-6.498496,1.263225,1.477914
6.180047,0,-2.477442,-9.909766,1.164128,1.489555
6.190047,0,-3.33099,-13.32396,1.030888,1.499864
6.200047,0,-4.16987,-16.67948,0.8640934,1.508505
6.210047,0,-4.978687,-19.91475,0.664946,1.515154
6.220047,0,-5.742242,-22.96897,0.4352563,1.519507
6.230048,0,-6.44609,-25.78436,0.1774127,1.521281
6.240048,0,-7.076474,-28.30589,-0.1056462,1.520225
6.250048,0,-7.620908,-30.48363,-0.4104825,1.51612
6.260048,0,-8.068222,-32.27289,-0.7332114,1.508788
6.270049,0,-8.408759,-33.63504,-1.069562,1.498092
6.280049,0,-8.634685,-34.53874,-1.414949,1.483943
6.290049,0,-8.740094,-34.96038,-1.764553,1.466297
6.300049,0,-8.72104,-34.88416,-2.113394,1.445163
6.31005,0,-8.575781,-34.30312,-2.456426,1.420599
6.32005,0,-8.304679,-33.21872,-2.788613,1.392713
6.33005,0,-7.910326,-31.64131,-3.105026,1.361663
6.34005,0,-7.397397,-29.58959,-3.400922,1.327653
6.35005,0,-6.772686,-27.09075,-3.671829,1.290935
6.360051,0,-6.044914,-24.17966,-3.913626,1.251799
6.370051,0,-5.224667,-20.89867,-4.122612,1.210573
6.380051,0,-4.324142,-17.29657,-4.295578,1.167617
6.390051,0,-3.356901,-13.42761,-4.429854,1.123318
6.400052,0,-2.337881,-9.351524,-4.523369,1.078085
6.410052,0,-1.282743,-5.130972,-4.574679,1.032338
6.420052,0,-0.2080494,-0.8321975,-4.583001,0.9865078
6.430052,0,0.869441,3.477764,-4.548223,0.9410256
6.440053,0,1.932829,7.731318,-4.47091,0.8963165
6.450053,0,2.965316,11.86126,-4.352297,0.8527935
6.460053,0,3.950734,15.80294,-4.194268,0.8108509
6.470053,0,4.873657,19.49463,-3.999321,0.7708576
6.480053,0,5.719625,22.8785,-3.770536,0.7331523
6.490054,0,6.475593,25.90237,-3.511513,0.6980371
6.500054,0,7.12994,28.51976,-3.226315,0.665774
6.510054,0,7.672837,30.69135,-2.919402,0.63658
6.520054,0,8.096363,32.38545,-2.595547,0.6106245
6.530055,0,8.394557,33.57823,-2.259765,0.5880268
6.540055,0,8.563663,34.25465,-1.917219,0.5688546
6.550055,0,8.602075,34.4083,-1.573136,0.5531233
6.560055,0,8.510427,34.04171,-1.232719,0.5407961
6.570055,0,8.291527,33.16611,-0.9010575,0.5317855
6.580056,0,7.950367,31.80147,-0.5830429,0.5259551
6.590056,0,7.493916,29.97566,-0.2832862,0.5231223
6.600056,0,6.931156,27.72462,-0.006039993,0.5230619
6.610056,0,6.272738,25.09095,0.2448695,0.5255105
6.620057,0,5.530854,22.12341,0.4661036,0.5301716
6.630057,0,4.719143,18.87657,0.6548694,0.5367203
6.640057,0,3.852221,15.40889,0.8089582,0.5448099
6.650057,0,2.945495,11.78198,0.926778,0.5540777
6.660058,0,2.015076,8.060305,1.007381,0.5641515
6.670058,0,1.077121,4.308484,1.050466,0.5746561
6.680058,0,0.1479335,0.5917338,1.056383,0.58522
6.690058,0,-0.7566337,-3.026535,1.026118,0.5954812
6.700058,0,-1.621361,-6.485444,0.9612635,0.6050938
6.710059,0,-2.431756,-9.727024,0.8639932,0.6137337
6.720059,0,-3.174658,-12.69863,0.7370069,0.6211038
6.730059,0,-3.838088,-15.35235,0.5834834,0.6269386
6.740059,0,-4.411789,-17.64716,0.4070118,0.6310087
6.75006,0,-4.887185,-19.54874,0.2115245,0.6331239
6.76006,0,-5.257575,-21.0303,0.001221479,0.6331362
6.77006,0,-5.518314,-22.07326,-0.2195111,0.630941
6.78006,0,-5.666767,-22.66707,-0.4461817,0.6264792
6.790061,0,-5.702457,-22.80983,-0.67428,0.6197364
6.800061,0,-5.626931,-22.50772,-0.8993573,0.6107429
6.810061,0,-5.443883,-21.77553,-1.117113,0.5995718
6.820061,0,-5.15888,-20.63552,-1.323468,0.5863371
6.830061,0,-4.779364,-19.11746,-1.514642,0.5711907
6.840062,0,-4.314518,-17.25807,-1.687223,0.5543184
6.850062,0,-3.77495,-15.0998,-1.838221,0.5359362
6.860062,0,-3.172664,-12.69066,-1.965128,0.5162849
6.870062,0,-2.520649,-10.0826,-2.065953,0.4956254
6.880063,0,-1.832688,-7.330752,-2.139261,0.4742328
6.890063,0,-1.123214,-4.492857,-2.18419,0.4523909
6.900063,0,-0.4067761,-1.627105,-2.200461,0.4303863
6.910063,0,0.301947,1.207788,-2.188383,0.4085025
6.920063,0,0.9886836,3.954734,-2.148835,0.3870141
6.930064,0,1.639761,6.559044,-2.083245,0.3661817
6.940064,0,2.242193,8.968771,-1.993557,0.3462461
6.950064,0,2.784258,11.13703,-1.882187,0.3274242
6.960064,0,3.25538,13.02152,-1.751972,0.3099045
6.970065,0,3.646606,14.58642,-1.606108,0.2938434
6.980065,0,3.950637,15.80255,-1.448082,0.2793626
6.990065,0,4.161937,16.64775,-1.281605,0.2665466
7.000065,0,4.276958,17.10783,-1.110526,0.2554413
7.010066,0,4.294105,17.17642,-0.9387621,0.2460537
7.020066,0,4.213817,16.85527,-0.7702094,0.2383516
7.030066,0,4.038521,16.15408,-0.6086686,0.2322649
7.040066,0,3.772645,15.09058,-0.4577628,0.2276873
7.050066,0,3.422467,13.68987,-0.3208642,0.2244786
7.060067,0,2.995977,11.98391,-0.2010251,0.2224684
7.070067,0,2.502898,10.01159,-0.1009092,0.2214593
7.080067,0,1.954198,7.816792,-0.02274125,0.2212319
7.090067,0,1.362235,5.448941,0.03174815,0.2215494
7.100068,0,0.7402092,2.960837,0.06135652,0.2221629
7.110068,0,0.1020157,0.4080629,0.06543715,0.2228173
7.120068,0,-0.5378432,-2.151373,0.04392342,0.2232565
7.130068,0,-1.164903,-4.659614,-0.00267272,0.2232298
7.140069,0,-1.764601,-7.058403,-0.07325675,0.2224972
7.150069,0,-2.322935,-9.291739,-0.1661741,0.2208355
7.160069,0,-2.826535,-11.30614,-0.2792355,0.2180431
7.170069,0,-3.26287,-13.05148,-0.4097503,0.2139456
7.180069,0,-3.620673,-14.48269,-0.5545773,0.2083998
7.19007,0,-3.890104,-15.56042,-0.7101815,0.201298
7.20007,0,-4.06281,-16.25124,-0.8726939,0.1925711
7.21007,0,-4.132305,-16.52922,-1.037986,0.1821912
7.22007,0,-4.093977,-16.37591,-1.201745,0.1701738
7.230071,0,-3.945222,-15.78089,-1.359554,0.1565782
7.240071,0,-3.685554,-14.74221,-1.506976,0.1415085
7.250071,0,-3.31654,-13.26616,-1.639638,0.1251121
7.260071,0,-2.841876,-11.3675,-1.753313,0.107579
7.270072,0,-2.2673,-9.0692,-1.844005,0.08913891
7.280072,0,-1.600517,-6.402069,-1.908026,0.07005866
7.290072,0,-0.8509955,-3.403982,-1.942065,0.05063801
7.300072,0,-0.03001826,-0.1200731,-1.943266,0.03120534
7.310072,0,0.8497729,3.399092,-1.909275,0.01211259
7.320073,0,1.774482,7.097929,-1.838296,-0.006270366
7.330073,0,2.729031,10.91612,-1.729135,-0.02356171
7.340073,0,3.697795,14.79118,-1.581223,-0.03937394
7.350073,0,4.664446,18.65779,-1.394645,-0.05332039
7.360074,0,5.61263,22.45052,-1.17014,-0.06502179
7.370074,0,6.526061,26.10424,-0.9090975,-0.07411277
7.380074,0,7.388722,29.55489,-0.6135486,-0.08024825
7.390074,0,8.185433,32.74173,-0.2861313,-0.08310957
7.400074,0,8.901797,35.60719,0.06994062,-0.08241016
7.410075,0,9.524744,38.09898,0.4509304,-0.07790085
7.420075,0,10.04263,40.17053,0.8526357,-0.06937449
7.430075,0,10.44539,41.78155,1.270451,-0.05666998
7.440075,0,10.72488,42.89954,1.699447,-0.03967552
7.450076,0,10.87488,43.49953,2.134442,-0.0183311
7.460076,0,10.89133,43.56533,2.570095,0.007369849
7.470076,0,10.77231,43.08924,3.000988,0.03737972
7.480076,0,10.51815,42.0726,3.421714,0.07159686
7.490077,0,10.13138,40.5255,3.826969,0.1098665
7.500077,0,9.616709,38.46684,4.211637,0.1519829
7.510077,0,8.98099,35.92396,4.570877,0.1976917
7.520077,0,8.233011,32.93204,4.900197,0.2466936
7.530077,0,7.383464,29.53386,5.195536,0.298649
7.540078,0,6.444628,25.77851,5.453321,0.3531822
7.550078,0,5.430213,21.72085,5.670529,0.4098875
7.560078,0,4.355243,17.42097,5.844739,0.4683349
7.570078,0,3.235526,12.94211,5.97416,0.5280765
7.580079,0,2.087706,8.350825,6.057668,0.5886531
7.590079,0,0.9286798,3.714719,6.094815,0.6496013
7.600079,0,-0.2245914,-0.8983655,6.085832,0.7104596
7.610079,0,-1.355192,-5.42077,6.031624,0.7707759
7.62008,0,-2.446922,-9.787689,5.933747,0.8301133
7.63008,0,-3.484135,-13.93654,5.794382,0.8880571
7.64008,0,-4.45242,-17.80968,5.616285,0.9442199
7.65008,0,-5.33862,-21.35448,5.40274,0.9982473
7.66008,0,-6.130988,-24.52395,5.1575,1.049822
7.670081,0,-6.819609,-27.27844,4.884716,1.09867
7.680081,0,-7.396397,-29.58559,4.58886,1.144558
7.690081,0,-7.855249,-31.421,4.27465,1.187305
7.700081,0,-8.192183,-32.76873,3.946963,1.226774
7.710082,0,-8.405366,-33.62146,3.610748,1.262882
7.720082,0,-8.495115,-33.98046,3.270944,1.295591
7.730082,0,-8.463886,-33.85555,2.932388,1.324915
7.740082,0,-8.316245,-33.26498,2.599739,1.350913
7.750082,0,-8.058661,-32.23465,2.277392,1.373686
7.760083,0,-7.699574,-30.7983,1.969409,1.393381
7.770083,0,-7.248956,-28.99582,1.679451,1.410175
7.780083,0,-6.718296,-26.87318,1.410719,1.424282
7.790083,0,-6.120401,-24.4816,1.165903,1.435941
7.800084,0,-5.468963,-21.87585,0.9471446,1.445413
7.810084,0,-4.778549,-19.11419,0.7560026,1.452973
7.820084,0,-4.064068,-16.25627,0.5934399,1.458907
7.830084,0,-3.340611,-13.36244,0.4598154,1.463505
7.840085,0,-2.623291,-10.49317,0.3548838,1.467054
7.850085,0,-1.926703,-7.706811,0.2778157,1.469832
7.860085,0,-1.264773,-5.059092,0.2272248,1.472105
7.870085,0,-0.650642,-2.602568,0.2011991,1.474117
7.880085,0,-0.09611895,-0.3844758,0.1973543,1.47609
7.890086,0,0.3882228,1.552891,0.2128832,1.478219
7.900086,0,0.7934888,3.173955,0.2446228,1.480665
7.910086,0,1.112495,4.44998,0.2891226,1.483556
7.920086,0,1.339879,5.359516,0.3427177,1.486983
7.930087,0,1.472287,5.889147,0.4016092,1.490999
7.940087,0,1.508343,6.033373,0.4619429,1.495619
7.950087,0,1.448729,5.794917,0.5198921,1.500818
7.960087,0,1.296085,5.184341,0.5717355,1.506535
7.970088,0,1.055068,4.220273,0.6139382,1.512675
7.980088,0,0.7321184,2.928473,0.6432229,1.519107
7.990088,0,0.3354579,1.341831,0.6566412,1.525673
8.000088,0,-0.1251437,-0.5005746,0.6516355,1.53219
8.010088,0,-0.638702,-2.554808,0.6260874,1.53845
8.020088,0,-1.192837,-4.771346,0.578374,1.544234
8.030088,0,-1.774516,-7.098065,0.5073933,1.549308
8.040089,0,-2.369834,-9.479337,0.4125999,1.553434
8.050089,0,-2.964705,-11.85882,0.2940117,1.556374
8.060089,0,-3.544898,-14.17959,0.1522158,1.557896
8.070089,0,-4.096281,-16.38512,-0.0116354,1.55778
8.08009,0,-4.605335,-18.42134,-0.1958488,1.555822
8.09009,0,-5.059093,-20.23637,-0.3982126,1.551839
8.10009,0,-5.445751,-21.783,-0.6160426,1.545679
8.11009,0,-5.754661,-23.01864,-0.846229,1.537217
8.12009,0,-5.976572,-23.90629,-1.085292,1.526364
8.130091,0,-6.103905,-24.41562,-1.329448,1.513069
8.140091,0,-6.130899,-24.5236,-1.574684,1.497323
8.150091,0,-6.0536,-24.2144,-1.816828,1.479154
8.160091,0,-5.870153,-23.48061,-2.051634,1.458638
8.170092,0,-5.580674,-22.3227,-2.274861,1.435889
8.180092,-0.0009467756,-5.187398,-20.75338,-2.482395,1.411065
8.190092,-0.0009467756,-4.694531,-18.78191,-2.670214,1.384363
8.200092,-0.5186231,-4.108305,-18.50771,-2.855291,1.35581
8.210093,-0.7627676,-3.436769,-16.79815,-3.023273,1.325578
8.220093,-0.9876966,-2.689759,-14.70982,-3.170371,1.293874
8.230093,-1.184369,-1.878626,-12.25198,-3.292891,1.260945
8.240093,-1.297398,-1.016045,-9.253775,-3.385428,1.227091
8.250093,-1.364086,-0.1159484,-5.920138,-3.44463,1.192644
8.260094,-1.376519,0.8070142,-2.278019,-3.46741,1.15797
