Name: 8, Condition: 3, Run: 19, Date: 10/16/2019 4:03:50 PM, Testing: True
65.5756,-8.302984,-5.080806,-53.53516,7.229153,5.703532
65.5856,-8.302984,-4.484976,-51.15184,6.717634,5.770708
65.5956,-8.315418,-3.797791,-48.45284,6.233106,5.833039
65.60561,-8.315418,-3.02883,-45.37699,5.779336,5.890832
65.61561,-8.330112,-2.189215,-42.07731,5.358563,5.944418
65.62561,-8.348197,-1.290981,-38.55671,4.972996,5.994148
65.63561,-8.348197,-0.3479856,-34.78473,4.625148,6.040399
65.64561,-8.365151,0.62457,-30.96233,4.315525,6.083554
65.65562,-8.365151,1.611884,-27.01307,4.045394,6.124008
65.66562,-8.378714,2.597735,-23.12392,3.814155,6.16215
65.67562,-8.385497,3.565783,-19.27886,3.621367,6.198364
65.68562,-8.385497,4.499644,-15.54341,3.465933,6.233023
65.69563,-8.386627,5.384446,-12.00873,3.345845,6.266481
65.70563,-8.386627,6.204627,-8.728001,3.258565,6.299067
65.71563,-8.386627,6.945863,-5.763058,3.200935,6.331076
65.72563,-8.386627,7.595953,-3.162695,3.169308,6.362769
65.73563,-8.386627,8.14299,-0.9745483,3.159562,6.394365
65.74564,-8.386627,8.577192,0.7622604,3.167185,6.426037
65.75564,-8.386627,8.890528,2.015602,3.187341,6.45791
65.76564,-8.386627,9.077149,2.762089,3.214962,6.49006
65.77564,-8.386627,9.133081,2.985817,3.24482,6.522508
65.78564,-8.386627,9.056592,2.679859,3.271618,6.555224
65.79565,-8.386627,8.848072,1.845779,3.290076,6.588125
65.80565,-8.386627,8.510261,0.4945335,3.295022,6.621076
65.81565,-8.386627,8.047942,-1.35474,3.281474,6.65389
65.82565,-8.386627,7.468328,-3.673199,3.244742,6.686337
65.83566,-8.386627,6.779917,-6.42684,3.180474,6.718142
65.84566,-8.386627,5.993555,-9.57229,3.084751,6.74899
65.85566,-8.386627,5.12173,-13.05959,2.954155,6.778531
65.86566,-8.386627,4.178438,-16.83276,2.785827,6.806389
65.87566,-8.386627,3.17818,-20.83379,2.57749,6.832164
65.88567,-8.386627,2.137133,-24.99798,2.32751,6.855439
65.89567,-8.386627,1.07207,-29.25823,2.034928,6.875789
65.90567,-8.386627,-0.0006135192,-33.54896,1.699438,6.892783
65.91567,-8.386627,-1.063742,-37.80148,1.321423,6.905997
65.92567,-8.386627,-2.10039,-41.94807,0.9019425,6.915017
65.93568,-8.386627,-3.094076,-45.92281,0.4427144,6.919444
65.94568,-8.386627,-4.03014,-49.66707,-0.05395631,6.918904
65.95568,-8.386627,-4.893698,-53.1213,-0.5851693,6.913052
65.96568,-8.386627,-5.671879,-56.23402,-1.14751,6.901577
65.97569,-8.386627,-6.352788,-58.95766,-1.737086,6.884206
65.98569,-8.386627,-6.92719,-61.25527,-2.349639,6.86071
65.99569,-8.386627,-7.38706,-63.09475,-2.980587,6.830904
66.00569,-8.386627,-7.72633,-64.45183,-3.625105,6.794653
66.01569,-8.386627,-7.941508,-65.31254,-4.27823,6.751871
66.0257,-8.386627,-8.031012,-65.67056,-4.934936,6.702522
66.0357,-8.386627,-7.995339,-65.52786,-5.590214,6.64662
66.0457,-8.348197,-7.837588,-64.74314,-6.237646,6.584243
66.0557,-8.348197,-7.562255,-63.64181,-6.874063,6.515502
66.0657,-8.261165,-7.176439,-61.75041,-7.491568,6.440587
66.07571,-8.179783,-6.689208,-59.47596,-8.086328,6.359723
66.08571,-8.179783,-6.110403,-57.16074,-8.657935,6.273144
66.09571,-8.085967,-5.452293,-54.15304,-9.199466,6.181149
66.10571,-8.085967,-4.728056,-51.2561,-9.712027,6.084029
66.11572,-8.035105,-3.952307,-47.94965,-10.19152,5.982113
66.12572,-7.972938,-3.139286,-44.44889,-10.63601,5.875753
66.13572,-7.972938,-2.304838,-41.1111,-11.04712,5.765282
66.14572,-7.94242,-1.46454,-37.62784,-11.4234,5.651048
66.15572,-7.94242,-0.6343429,-34.30705,-11.76647,5.533383
66.16573,-7.94242,0.1713286,-31.08436,-12.07731,5.41261
66.17573,-7.929986,0.9376943,-27.96917,-12.35701,5.28904
66.18573,-7.929986,1.650846,-25.11656,-12.60817,5.162959
66.19573,-7.929986,2.299017,-22.52388,-12.83341,5.034625
66.20573,-7.929986,2.870879,-20.23643,-13.03577,4.904267
66.21574,-7.929986,3.35705,-18.29174,-13.21869,4.77208
66.22574,-7.929986,3.749806,-16.72072,-13.3859,4.638221
66.23574,-7.929986,4.043583,-15.54561,-13.54135,4.502807
66.24574,-7.929986,4.234555,-14.78172,-13.68917,4.365915
66.25574,-7.929986,4.320849,-14.43655,-13.83354,4.22758
66.26575,-7.929986,4.302883,-14.50841,-13.97862,4.087794
66.27575,-7.929986,4.18306,-14.9877,-14.1285,3.946509
66.28575,-7.929986,3.965519,-15.85787,-14.28708,3.803638
66.29575,-7.929986,3.657004,-17.09193,-14.458,3.659058
66.30576,-7.929986,3.26484,-18.66058,-14.6446,3.512612
66.31576,-7.928856,2.798846,-20.52004,-14.8498,3.364114
66.32576,-7.846345,2.270252,-22.30437,-15.07285,3.213386
66.33576,-7.846345,1.691322,-24.62009,-15.31905,3.060195
66.34576,-7.579594,1.074713,-26.01952,-15.57924,2.904403
66.35577,-7.579594,0.434311,-28.58113,-15.86505,2.745752
66.36577,-7.039312,-0.2150617,-29.01749,-16.15523,2.5842
66.37577,-6.209672,-0.8597342,-28.27763,-16.438,2.41982
66.38577,-6.209672,-1.485364,-30.78014,-16.74581,2.252362
66.39577,-5.004776,-2.077816,-28.33037,-17.02911,2.082071
66.40578,-5.004776,-2.623915,-30.51476,-17.33426,1.908728
66.41578,-4.226,-3.112079,-29.35231,-17.62778,1.73245
66.42578,-2.601762,-3.530788,-24.5302,-17.87308,1.55372
66.43578,-2.601762,-3.870497,-25.88903,-18.13197,1.3724
66.44579,-1.651182,-4.123507,-23.09875,-18.36296,1.18877
66.45579,-1.651182,-4.2834,-23.73833,-18.60034,1.002767
66.46579,0,-4.345743,-17.38297,-18.77417,0.8150251
66.47579,0,-4.308159,-17.23264,-18.9465,0.6255601
66.48579,0,-4.170292,-16.68117,-19.11331,0.434427
66.4958,0,-3.933722,-15.73489,-19.27066,0.2417204
66.5058,0,-3.602221,-14.40888,-19.41475,0.04757291
66.5158,0,-3.18147,-12.72588,-19.54201,-0.1478472
66.5258,0.1473203,-2.678626,-10.12522,-19.64326,-0.3442797
66.5358,0.1473203,-2.103099,-7.823113,-19.72149,-0.5414947
66.54581,1.689047,-1.46584,0.8928275,-19.71256,-0.7386203
66.55581,1.689047,-0.7783907,3.642624,-19.67614,-0.9353817
66.56581,2.354792,-0.0543142,9.20191,-19.58412,-1.131223
66.57581,3.644462,0.6923625,17.3473,-19.41064,-1.325329
66.58582,3.644462,1.446495,20.36383,-19.207,-1.517399
66.59582,4.46958,2.193686,26.65306,-18.94047,-1.706804
66.60582,4.46958,2.918463,29.55217,-18.64495,-1.893254
66.61582,4.834666,3.605898,33.76226,-18.30733,-2.076327
66.62582,5.516235,4.241157,39.02957,-17.91704,-2.255497
66.63583,5.516235,4.811329,41.31026,-17.50393,-2.430537
66.64583,6.189893,5.303483,45.9735,-17.0442,-2.600978
66.65583,6.189893,5.705893,47.58315,-16.56837,-2.766662
66.66583,6.981101,6.009411,51.96205,-16.04874,-2.92715
66.67583,7.35749,6.205495,54.25194,-15.50622,-3.082212
66.68584,7.35749,6.288006,54.58199,-14.9604,-3.231816
66.69584,8.226689,6.252522,57.91685,-14.38124,-3.375628
66.70584,8.226689,6.096939,57.29451,-13.80829,-3.513711
66.71584,8.662985,5.821293,57.93711,-13.22892,-3.646
66.72585,9.548009,5.427547,59.90222,-12.6299,-3.772299
66.73585,9.548009,4.920074,57.87233,-12.05118,-3.892811
66.74585,10.30531,4.305108,58.44166,-11.46676,-4.007479
66.75585,10.30531,3.59084,55.58459,-10.91091,-4.116588
66.76585,10.98123,2.787943,55.07668,-10.36015,-4.220189
66.77586,11.24232,1.907496,52.59929,-9.834153,-4.318531
66.78586,11.24232,0.9632674,48.82237,-9.345929,-4.41199
66.79586,11.6594,-0.03030276,46.51641,-8.880765,-4.500797
66.80586,11.6594,-1.057368,42.40815,-8.456683,-4.585364
66.81586,12.00075,-2.102192,39.59425,-8.06074,-4.665971
66.82587,12.11039,-3.147864,35.85012,-7.702239,-4.742994
66.83587,12.11039,-4.176931,31.73385,-7.384901,-4.816843
66.84587,12.2675,-5.173517,28.37595,-7.101141,-4.887855
66.85587,12.2675,-6.120955,24.5862,-6.855279,-4.956408
66.86588,12.34436,-7.003533,21.36332,-6.641646,-5.022824
66.87588,12.37714,-7.806464,18.28272,-6.458819,-5.087412
66.88588,12.37714,-8.516865,15.44112,-6.304408,-5.150456
66.89588,12.42461,-9.122622,13.20797,-6.172328,-5.212179
66.90588,12.42461,-9.613425,11.24476,-6.05988,-5.272778
66.91589,12.45513,-9.981211,9.895695,-5.960923,-5.332387
66.92589,12.46757,-10.21959,8.991913,-5.871004,-5.391098
66.93589,12.46757,-10.32429,8.573093,-5.785273,-5.44895
66.94589,12.51165,-10.29338,8.873096,-5.696542,-5.505916
66.95589,12.51165,-10.12714,9.538048,-5.601162,-5.561927
66.9659,12.51843,-9.827955,10.7619,-5.493543,-5.616863
66.9759,12.54104,-9.400449,12.56235,-5.367919,-5.670542
66.9859,12.54104,-8.851661,14.7575,-5.220345,-5.722745
66.9959,12.54104,-8.189809,17.40491,-5.046296,-5.773208
67.00591,12.54104,-7.425538,20.462,-4.841676,-5.821625
67.01591,12.54104,-6.571398,23.87856,-4.60289,-5.867654
67.02591,12.54104,-5.640198,27.60336,-4.326857,-5.910923
67.03591,12.54104,-4.646928,31.57643,-4.011092,-5.951034
67.04591,12.54104,-3.60725,35.73515,-3.653741,-5.987571
67.05592,12.54104,-2.537619,40.01367,-3.253604,-6.020107
67.06592,12.54104,-1.453881,44.34862,-2.810118,-6.048208
67.07592,12.54104,-0.3729619,48.6723,-2.323395,-6.071442
67.08592,12.54104,0.688381,52.91767,-1.794218,-6.089384
67.09592,12.54104,1.715142,57.02472,-1.223971,-6.101624
67.10593,12.54104,2.692127,60.93266,-0.6146443,-6.10777
67.11593,12.54104,3.605154,64.58476,0.03120326,-6.107458
67.12593,12.54104,4.441656,67.93077,0.710511,-6.100353
67.13593,12.54104,5.190912,70.9278,1.419789,-6.086155
67.14594,12.54104,5.843287,73.53729,2.155162,-6.064604
67.15594,12.54104,6.391465,75.73001,2.912462,-6.035479
67.16594,12.54104,6.829756,77.48317,3.687294,-5.998606
67.17594,12.54104,7.154932,78.78387,4.475132,-5.953855
67.18594,12.54104,7.365417,79.62582,5.27139,-5.901141
67.19595,12.54104,7.462297,80.01334,6.071524,-5.840426
67.20595,12.54104,7.448198,79.95694,6.871093,-5.771715
67.21595,12.38393,7.327925,78.8474,7.659567,-5.695119
67.22595,12.27316,7.108385,77.52617,8.434829,-5.610771
67.23595,12.27316,6.798386,76.28616,9.19769,-5.518794
67.24596,11.96685,6.407303,73.4966,9.932656,-5.419467
67.25596,11.96685,5.947098,71.65578,10.64921,-5.312975
67.26596,11.46047,5.430452,67.5637,11.32485,-5.199727
67.27596,11.14625,4.870274,64.06609,11.96551,-5.080072
67.28596,11.14625,4.281157,61.70963,12.58261,-4.954246
67.29597,10.39686,3.677316,56.29671,13.14558,-4.82279
67.30597,10.39686,3.073844,53.88282,13.6844,-4.685946
67.31597,9.558181,2.484226,48.16962,14.1661,-4.544285
67.32597,9.021289,1.922644,43.77573,14.60386,-4.398246
67.33598,9.021289,1.402266,41.69422,15.0208,-4.248038
67.34598,7.95881,0.9353234,35.57653,15.37656,-4.094273
67.35598,7.95881,0.5321969,33.96403,15.71621,-3.937111
67.36598,6.904241,0.2024091,28.4266,16.00047,-3.777106
67.37598,6.003394,-0.04608403,23.82924,16.23876,-3.614718
67.38599,6.003394,-0.207586,23.18323,16.4706,-3.450012
67.39599,5.562577,-0.2779229,21.13862,16.68198,-3.283193
67.40599,5.562577,-0.254956,21.23049,16.89429,-3.11425
67.41599,4.732939,-0.1386099,18.37732,17.07806,-2.943469
67.42599,3.888606,0.0692255,15.83133,17.23637,-2.771105
67.436,3.888606,0.3646504,17.01303,17.4065,-2.59704
67.446,3.151652,0.7417253,15.57351,17.56224,-2.421418
67.456,3.151652,1.19315,17.37921,17.73603,-2.244057
67.466,2.791087,1.709638,18.0029,17.91606,-2.064897
67.47601,2.098214,2.280466,17.51472,18.09121,-1.883985
67.48601,2.098214,2.893225,19.96576,18.29086,-1.701076
67.49601,1.353348,3.535735,19.55633,18.48643,-1.516212
67.50601,1.353348,4.193775,22.18849,18.70831,-1.329129
67.51601,0.9645257,4.853158,23.27073,18.94102,-1.139719
67.52602,0.2400047,5.498906,22.95564,19.17058,-0.9480128
67.53602,0.2400047,6.117183,25.42875,19.42487,-0.7537641
67.54602,0,6.693584,26.77434,19.69261,-0.556838
67.55602,0,7.214013,28.85605,19.98117,-0.3570263
67.56602,0,7.6666,30.6664,20.28783,-0.1541479
67.57603,0,8.039291,32.15717,20.60941,0.05194611
67.58603,0,8.321685,33.28674,20.94227,0.2613688
67.59603,0,8.505095,34.02038,21.28248,0.4741936
67.60603,0,8.582695,34.33078,21.62578,0.6904514
67.61604,0,8.549378,34.19751,21.96776,0.910129
67.62604,0,8.401903,33.60761,22.30383,1.133167
67.63604,0,8.139086,32.55634,22.6294,1.359461
67.64604,0,7.762232,31.04893,22.93989,1.58886
67.65604,0,7.274215,29.09686,23.23086,1.821169
67.66605,-0.02694351,6.680597,26.61461,23.497,2.056139
67.67605,-1.299659,5.988206,18.75419,23.68454,2.292984
67.68605,-1.299659,5.206133,15.6259,23.8408,2.531392
67.69605,-2.511338,4.34529,7.335805,23.91416,2.770534
67.70605,-2.511338,3.418213,3.6275,23.95044,3.010038
67.71606,-3.08666,2.438083,-2.594308,23.92449,3.249283
67.72606,-4.216958,1.419792,-11.18867,23.81261,3.487409
67.73606,-4.216958,0.3793234,-15.35054,23.6591,3.724
67.74606,-5.121196,-0.6678679,-23.15626,23.42754,3.958276
67.75607,-5.121196,-1.705127,-27.30529,23.15449,4.189821
67.76607,-5.51567,-2.71591,-32.92632,22.82522,4.418073
67.77607,-6.261667,-3.683846,-39.78205,22.4274,4.642347
67.78607,-6.261667,-4.594226,-43.42357,21.99317,4.862279
67.79607,-6.547632,-5.431941,-47.91829,21.51398,5.077419
67.80608,-6.547632,-6.183555,-50.92475,21.00474,5.287466
67.81608,-7.063047,-6.836773,-55.59928,20.44874,5.491953
67.82608,-7.386313,-7.381487,-59.0712,19.85803,5.690534
67.83608,-7.386313,-7.808754,-60.78027,19.25023,5.883036
67.84608,-7.584115,-8.111697,-62.78325,18.6224,6.06926
67.85609,-7.584115,-8.285917,-63.48013,17.98759,6.249136
67.86609,-7.64289,-8.328572,-63.88585,17.34874,6.422623
67.87609,-7.743487,-8.23943,-63.93167,16.70942,6.589717
67.88609,-7.743487,-8.020481,-63.05587,16.07886,6.750506
67.8961,-7.767224,-7.675589,-61.77125,15.46115,6.905118
67.9061,-7.767224,-7.21104,-59.91306,14.86202,7.053738
67.9161,-7.772875,-6.635249,-57.6325,14.28569,7.196595
67.9261,-7.772875,-5.957894,-54.92308,13.73646,7.333959
67.9361,-7.772875,-5.190852,-51.85491,13.21791,7.466138
67.94611,-7.772875,-4.347585,-48.48184,12.7331,7.593469
67.95611,-7.772875,-3.442826,-44.8628,12.28447,7.716314
67.96611,-7.772875,-2.49132,-41.05678,11.8739,7.835053
67.97611,-7.779657,-1.509931,-37.15835,11.50231,7.950076
67.98611,-7.779657,-0.5150349,-33.17877,11.17053,8.061781
67.99612,-7.779657,0.4758672,-29.21516,10.87838,8.170565
68.00612,-7.779657,1.446905,-25.33101,10.62506,8.276815
68.01612,-7.779657,2.381609,-21.59219,10.40914,8.380907
68.02612,-7.779657,3.263877,-18.06312,10.22851,8.483192
68.03613,-7.779657,4.079974,-14.79873,10.08052,8.583998
68.04613,-7.772875,4.816115,-11.82704,9.962254,8.68362
68.05613,-7.772875,5.460541,-9.249338,9.869761,8.782318
68.06613,-7.772875,6.00296,-7.07966,9.798964,8.880308
68.07613,-7.772875,6.43532,-5.350222,9.745461,8.977763
68.08614,-7.772875,6.751211,-4.086657,9.704595,9.074809
68.09614,-7.772875,6.946202,-3.306694,9.671528,9.171524
68.10614,-7.772875,7.018302,-3.018293,9.641345,9.267938
68.11614,-7.772875,6.967677,-3.220793,9.609138,9.364029
68.12614,-7.772875,6.796363,-3.90605,9.570077,9.45973
68.13615,-7.772875,6.508986,-5.055555,9.519522,9.554925
68.14615,-7.772875,6.111487,-6.645552,9.453066,9.649456
68.15615,-7.772875,5.612259,-8.642464,9.366641,9.743122
68.16615,-7.772875,5.021296,-11.00632,9.256577,9.835688
68.17616,-7.772875,4.350348,-13.69011,9.119677,9.926885
68.18616,-7.772875,3.611621,-16.64502,8.953226,10.01642
68.19616,-7.772875,2.819184,-19.81477,8.755078,10.10397
68.20616,-7.772875,1.988161,-23.13886,8.523689,10.1892
68.21616,-7.772875,1.132995,-26.55952,8.258094,10.27178
68.22617,-7.772875,0.269413,-30.01385,7.957955,10.35136
68.23617,-7.772875,-0.5870823,-33.43983,7.623557,10.4276
68.24617,-7.772875,-1.421134,-36.77604,7.255797,10.50016
68.25617,-7.772875,-2.218964,-39.96735,6.856123,10.56872
68.26617,-7.772875,-2.966578,-42.95781,6.426545,10.63299
68.27618,-7.772875,-3.651239,-45.69646,5.969581,10.69268
68.28618,-7.772875,-4.262363,-48.14095,5.488171,10.74756
68.29618,-7.772875,-4.789983,-50.25143,4.985657,10.79742
68.30618,-7.772875,-5.226221,-51.99638,4.465693,10.84208
68.31618,-7.772875,-5.565045,-53.35168,3.932176,10.8814
68.32619,-7.772875,-5.802387,-54.30105,3.389166,10.91529
68.33619,-7.772875,-5.936199,-54.8363,2.840803,10.9437
68.34619,-7.772875,-5.966309,-54.95673,2.291235,10.96661
68.35619,-7.772875,-5.894909,-54.67113,1.744524,10.98406
68.3662,-7.772875,-5.725852,-53.99491,1.204575,10.9961
68.3762,-7.772875,-5.464931,-52.95123,0.6750628,11.00285
68.3862,-7.772875,-5.120265,-51.57256,0.1593373,11.00445
68.3962,-7.772875,-4.700435,-49.89324,-0.3395952,11.00105
68.4062,-7.772875,-4.216494,-47.95748,-0.8191699,10.99286
68.41621,-7.772875,-3.680447,-45.81329,-1.277303,10.98009
68.42621,-7.772875,-3.105418,-43.51317,-1.712435,10.96296
68.43621,-7.772875,-2.504513,-41.10955,-2.12353,10.94173
68.44621,-7.772875,-1.891857,-38.65893,-2.510119,10.91662
68.45621,-7.772875,-1.282316,-36.22076,-2.872327,10.8879
68.46622,-7.722011,-0.6899006,-33.64765,-3.208803,10.85581
68.47622,-7.699405,-0.1278711,-31.3091,-3.521894,10.82059
68.48622,-7.699405,0.3901702,-29.23694,-3.814264,10.78245
68.49622,-7.621416,0.8516912,-27.0789,-4.085053,10.7416
68.50623,-7.621416,1.246026,-25.50156,-4.340068,10.6982
68.51623,-7.4903,1.563434,-23.70746,-4.577143,10.65243
68.52623,-7.4903,1.795557,-22.77897,-4.804933,10.60438
68.53623,-7.307193,1.935876,-21.48527,-5.019786,10.55418
68.54623,-7.14895,1.979991,-20.67583,-5.226544,10.50192
68.55624,-7.14895,1.925012,-20.89575,-5.435502,10.44756
68.56624,-6.836988,1.77071,-20.26511,-5.638153,10.39118
68.57624,-6.448166,1.518262,-19.71962,-5.835349,10.33283
68.58624,-6.448166,1.17116,-21.10802,-6.046429,10.27236
68.59624,-6.033347,0.7348552,-21.19397,-6.258369,10.20978
68.60625,-6.033347,0.2168668,-23.26592,-6.491028,10.14487
68.61625,-5.875105,-0.3740543,-24.99664,-6.740995,10.07746
68.62625,-5.651306,-1.027095,-26.71361,-7.008131,10.00738
68.63625,-5.651306,-1.730117,-29.52569,-7.303388,9.934343
68.64626,-5.616267,-2.469604,-32.34349,-7.626823,9.858075
68.65626,-5.616267,-3.231992,-35.39304,-7.980753,9.778268
68.66626,-5.616267,-4.001982,-38.473,-8.365483,9.694613
68.67626,-5.727036,-4.764017,-41.96421,-8.785126,9.606762
68.68626,-5.727036,-5.5034,-44.92175,-9.234344,9.514419
68.69627,-5.919186,-6.204438,-48.4945,-9.719289,9.417226
68.70627,-5.919186,-6.852366,-51.08621,-10.23015,9.314924
68.71627,-6.063864,-7.432856,-53.98688,-10.77002,9.207224
68.72627,-6.063864,-7.933391,-55.98902,-11.32991,9.093925
68.73627,-6.100034,-8.341894,-57.76772,-11.90759,8.974849
68.74628,-6.113597,-8.647741,-59.04536,-12.49804,8.849869
68.75628,-6.113597,-8.842512,-59.82444,-13.09628,8.718906
68.76628,-6.113597,-8.919488,-60.13234,-13.69761,8.58193
68.77628,-5.936141,-8.873622,-59.23905,-14.29,8.439031
68.78629,-5.936141,-8.702086,-58.55291,-14.87553,8.290276
68.79629,-5.791463,-8.404449,-56.78365,-15.44336,8.135842
68.80629,-5.791463,-7.981983,-55.09379,-15.9943,7.975899
68.81629,-5.481761,-7.43879,-51.68221,-16.51112,7.810788
68.82629,-5.481761,-6.780684,-49.04978,-17.00162,7.640772
68.8363,-4.994603,-6.015344,-44.03979,-17.44202,7.466352
68.8463,-4.658905,-5.152641,-39.24618,-17.83448,7.288007
68.8563,-4.658905,-4.204167,-35.45229,-18.189,7.106117
68.8663,-3.851872,-3.18294,-28.13924,-18.4704,6.921413
68.8763,-3.851872,-2.103394,-23.82106,-18.70861,6.734327
68.88631,-2.730616,-0.9809793,-14.84638,-18.85707,6.545756
68.89631,-2.108953,0.1675217,-7.765723,-18.93473,6.356409
68.90631,-2.108953,1.326242,-3.13084,-18.96604,6.166749
68.91631,-0.6791254,2.477368,7.192969,-18.89411,5.977808
68.92632,-0.6791254,3.603585,11.69784,-18.77713,5.790036
68.93632,0,4.689004,18.75602,-18.58957,5.60414
68.94632,0,5.717183,22.86873,-18.36088,5.420531
68.95632,0,6.673091,26.69236,-18.09396,5.239592
68.96632,0,7.54215,30.1686,-17.79227,5.061669
68.97633,0,8.312553,33.25021,-17.45977,4.887071
68.98633,0,8.973021,35.89208,-17.10085,4.716063
68.99633,0,9.514442,38.05777,-16.72027,4.54886
69.00633,0,9.92974,39.71896,-16.32308,4.385629
69.01633,0.8040233,10.21376,44.07114,-15.88237,4.226805
69.02634,0.8040233,10.36366,44.67072,-15.43566,4.072449
69.03634,2.277932,10.37883,50.62704,-14.92939,3.923155
69.04634,3.625247,10.26071,55.54382,-14.37396,3.779415
69.05634,3.625247,10.0131,54.55339,-13.82842,3.641131
69.06635,4.331683,9.641738,55.89368,-13.26948,3.508436
69.07635,4.331683,9.154803,53.94595,-12.73003,3.381136
69.08635,5.456329,8.561454,56.07113,-12.16931,3.259443
69.09635,6.453252,7.873302,57.30621,-11.59625,3.14348
69.10635,6.453252,7.103438,54.22676,-11.05398,3.03294
69.11636,7.002577,6.265303,53.07152,-10.52327,2.927708
69.12636,7.002577,5.374187,49.50705,-10.0282,2.827426
69.13636,7.954288,4.445772,49.60024,-9.532197,2.732104
69.14636,8.848353,3.496576,49.37972,-9.0384,2.64172
69.15636,8.848353,2.541925,45.56112,-8.582788,2.555892
69.16637,9.603392,1.59847,44.80745,-8.134714,2.474545
69.17637,9.603392,0.6817191,41.14044,-7.72331,2.397312
69.18637,10.32226,-0.1931517,40.51644,-7.318145,2.32413
69.19637,10.68848,-1.012946,38.70213,-6.931124,2.254819
69.20638,10.68848,-1.764813,35.69466,-6.574178,2.189077
69.21638,11.41074,-2.437102,35.89455,-6.215232,2.126925
69.22638,11.41074,-3.0209,33.55936,-5.879639,2.068129
69.23638,11.76904,-3.508187,33.04343,-5.549204,2.012637
69.24638,12.41331,-3.893239,34.08029,-5.208401,1.960553
69.25639,12.41331,-4.172519,32.96318,-4.878769,1.911765
69.26639,12.84396,-4.343941,34.00006,-4.538769,1.866377
69.27639,12.84396,-4.408074,33.74353,-4.201334,1.824364
69.28639,13.12088,-4.367615,35.01306,-3.851203,1.785852
69.29639,13.17852,-4.226682,35.80737,-3.493129,1.750921
69.3064,13.17852,-3.991984,36.74617,-3.125668,1.719664
69.3164,13.22826,-3.671253,38.22802,-2.743387,1.69223
69.3264,13.22826,-3.274765,39.81398,-2.345248,1.668778
69.3364,13.23617,-2.812952,41.69287,-1.928319,1.649494
69.34641,13.23617,-2.298409,43.75105,-1.490808,1.634586
69.35641,13.23617,-1.744597,45.96629,-1.031146,1.624275
69.36641,13.21809,-1.165277,48.21124,-0.5490332,1.618785
69.37641,13.21809,-0.5741916,50.57557,-0.04327751,1.618352
69.38641,13.18531,0.01384327,52.7966,0.4846885,1.623199
69.39642,13.18531,0.5844023,55.07883,1.035477,1.633554
69.40642,13.18531,1.124387,57.23877,1.607864,1.649632
69.41642,13.18531,1.620245,59.22221,2.200087,1.671633
69.42642,13.18531,2.060256,60.98225,2.809909,1.699732
69.43642,13.18531,2.43317,62.47391,3.434648,1.734079
69.44643,13.18531,2.729988,63.66118,4.07126,1.774791
69.45643,13.18531,2.942703,64.51204,4.71638,1.821955
69.46643,13.18418,3.065152,64.99731,5.366353,1.875618
69.47643,13.18418,3.093161,65.10935,6.017447,1.935793
69.48643,13.17061,3.024682,64.78118,6.665258,2.002445
69.49644,13.16496,2.859325,64.09715,7.30623,2.075508
69.50644,13.16496,2.598979,63.05576,7.936788,2.154876
69.51644,13.16496,2.247352,61.64925,8.55328,2.240408
69.52644,13.16496,1.810175,59.90054,9.152286,2.331931
69.53645,13.16496,1.294915,57.8395,9.73068,2.429238
69.54645,13.15479,0.7111673,55.46382,10.28532,2.532091
69.55645,13.15479,0.0690787,52.89547,10.81427,2.640234
69.56645,13.11636,-0.6189982,49.98944,11.31417,2.753376
69.57645,13.11636,-1.33979,47.10627,11.78523,2.871228
69.58646,13.06889,-2.0799,43.95594,12.22479,2.993476
69.59646,13.0395,-2.824502,40.85999,12.63339,3.11981
69.60646,13.0395,-3.558832,37.92266,13.01262,3.249936
69.61646,12.96264,-4.267451,34.78075,13.36042,3.38354
69.62646,12.96264,-4.936878,32.10304,13.68145,3.520355
69.63647,12.83491,-5.552644,29.12908,13.97274,3.660082
69.64647,12.73658,-6.101436,26.54057,14.23815,3.802464
69.65647,12.73658,-6.570929,24.6626,14.48478,3.947312
69.66647,12.4054,-6.950725,21.81871,14.70296,4.094341
69.67648,12.4054,-7.231546,20.69542,14.90992,4.243441
69.68648,11.90468,-7.405507,17.99669,15.08988,4.39434
69.69648,11.50794,-7.467286,16.16263,15.25151,4.546854
69.70648,11.50794,-7.4129,16.38017,15.41531,4.701008
69.71648,10.58562,-7.240516,13.38042,15.54912,4.856499
69.72649,10.58562,-6.951119,14.53801,15.6945,5.013444
69.73649,9.193094,-6.546962,10.58453,15.80034,5.171447
69.74649,8.407537,-6.032786,9.499004,15.89533,5.3304
69.75649,8.407537,-5.415531,11.96803,16.01501,5.490551
69.76649,6.686093,-4.703236,7.931431,16.09433,5.651494
69.7765,6.686093,-3.906906,11.11675,16.2055,5.813549
69.7865,4.92622,-3.038374,7.551385,16.28101,5.976359
69.7965,3.023928,-2.111368,3.65024,16.31751,6.139534
69.8065,3.023928,-1.139824,7.536416,16.39288,6.303463
69.81651,2.092563,-0.1394145,7.812593,16.471,6.468174
69.82651,2.092563,0.8734068,11.86388,16.58964,6.63407
69.83651,0.1054991,1.881943,7.949769,16.66914,6.800761
69.84651,0,2.870401,11.4816,16.78396,6.968601
69.85651,0,3.822055,15.28822,16.93684,7.137969
69.86652,0,4.720859,18.88344,17.12567,7.309226
69.87652,0,5.552302,22.20921,17.34776,7.482703
69.88652,0,6.30218,25.20872,17.59985,7.658702
69.89652,0,6.957869,27.83148,17.87817,7.837483
