Name: 8, Condition: 3, Run: 33, Date: 10/16/2019 4:32:25 PM, Testing: False
4.360005,-3.079878,-2.266495,-21.38549,12.89164,4.226437
4.370005,-3.079878,-3.336024,-25.66361,12.635,4.352787
4.380005,-3.385059,-4.351121,-30.94472,12.32556,4.476043
4.390006,-3.385059,-5.296727,-34.72714,11.97829,4.595826
4.400006,-3.521825,-6.158823,-38.7226,11.59106,4.711736
4.410006,-3.746754,-6.924824,-42.68631,11.1642,4.823378
4.420006,-3.746754,-7.583713,-45.32187,10.71098,4.930488
4.430007,-3.906126,-8.12628,-48.12962,10.22968,5.032785
4.440007,-3.906126,-8.545271,-49.80559,9.731627,5.130101
4.450007,-4.007853,-8.83549,-51.37337,9.217894,5.22228
4.460007,-4.047413,-8.993906,-52.16528,8.69624,5.309242
4.470007,-4.047413,-9.019711,-52.2685,8.173555,5.390978
4.480008,-4.11071,-8.914304,-52.10005,7.652555,5.467504
4.490008,-4.11071,-8.681287,-51.16798,7.140875,5.538912
4.500008,-4.167224,-8.326384,-49.97443,6.641131,5.605324
4.510008,-4.195482,-7.85735,-48.21133,6.159018,5.666914
4.520009,-4.195482,-7.283773,-45.91702,5.699847,5.723912
4.530009,-4.26104,-6.616993,-43.51213,5.264726,5.776559
4.540009,-4.26104,-5.869813,-40.52341,4.859492,5.825154
4.550009,-4.333379,-5.056325,-37.55882,4.483904,5.869993
4.560009,-4.384242,-4.19163,-34.30349,4.140869,5.911402
4.57001,-4.384242,-3.291521,-30.70305,3.833839,5.94974
4.58001,-4.470144,-2.372291,-27.36974,3.560141,5.985342
4.59001,-4.470144,-1.450408,-23.68221,3.323319,6.018575
4.60001,-4.550396,-0.5422068,-20.37041,3.119615,6.049771
4.610011,-4.60465,0.3364655,-17.07274,2.948888,6.07926
4.620011,-4.60465,1.170356,-13.73717,2.811516,6.107375
4.630011,-4.708637,1.945247,-11.05356,2.70098,6.134385
4.640011,-4.708637,2.648085,-8.242208,2.618558,6.160571
4.650012,-4.802452,3.267298,-6.140616,2.557152,6.186142
4.660012,-4.894006,3.792945,-4.404245,2.51311,6.211273
4.670012,-4.894006,4.216867,-2.708557,2.486024,6.236134
4.680012,-4.930176,4.532861,-1.589258,2.470132,6.260835
4.690012,-4.930176,4.736786,-0.7735577,2.462396,6.285459
4.700013,-4.996863,4.826553,-0.681242,2.455584,6.310014
4.710013,-5.046597,4.802225,-0.9774876,2.445809,6.334472
4.720013,-5.046597,4.665998,-1.522398,2.430585,6.358778
4.730013,-5.071463,4.422049,-2.597654,2.404608,6.382824
4.740014,-5.071463,4.07654,-3.979689,2.364811,6.406472
4.750014,-5.100851,3.637497,-5.853413,2.306277,6.429535
4.760014,-5.13363,3.114575,-8.076219,2.225515,6.45179
4.770014,-5.13363,2.518836,-10.45917,2.120923,6.472999
4.780015,-5.13815,1.862766,-13.10154,1.989908,6.492898
4.790015,-5.13815,1.159653,-15.91399,1.830768,6.511206
4.800015,-5.143802,0.4237522,-18.8802,1.641966,6.527626
4.810015,-5.147193,-0.3303747,-21.91027,1.422863,6.541854
4.820015,-5.147193,-1.087941,-24.94054,1.173458,6.553589
4.830016,-5.151714,-1.834104,-27.94327,0.8940253,6.562529
4.840016,-5.151714,-2.554592,-30.82522,0.5857731,6.568387
4.850016,-5.151714,-3.235563,-33.54911,0.250282,6.57089
4.860016,-5.151714,-3.864231,-36.06378,-0.1103558,6.569787
4.870017,-5.151714,-4.428911,-38.3225,-0.4935808,6.564851
4.880017,-5.151714,-4.919197,-40.28365,-0.8964173,6.555887
4.890017,-5.151714,-5.326347,-41.91225,-1.31554,6.542731
4.900017,-5.151714,-5.643242,-43.17982,-1.747338,6.525258
4.910017,-5.151714,-5.864678,-44.06557,-2.187994,6.503378
4.920018,-5.151714,-5.98737,-44.55634,-2.633557,6.477042
4.930018,-5.151714,-6.010029,-44.64697,-3.080027,6.446242
4.940018,-5.151714,-5.933409,-44.34049,-3.523432,6.411007
4.950018,-5.151714,-5.76023,-43.64778,-3.959909,6.371408
4.960019,-5.151714,-5.495234,-42.58779,-4.385787,6.32755
4.970019,-5.151714,-5.14492,-41.18654,-4.797653,6.279574
4.980019,-5.151714,-4.717642,-39.47742,-5.192427,6.22765
4.990019,-5.151714,-4.223214,-37.49971,-5.567424,6.171976
5.00002,-5.151714,-3.672837,-35.2982,-5.920406,6.112772
5.01002,-5.151714,-3.078964,-32.92271,-6.249633,6.050275
5.02002,-5.151714,-2.454838,-30.42621,-6.553895,5.984736
5.03002,-5.151714,-1.814498,-27.86485,-6.832544,5.916411
5.04002,-5.151714,-1.172271,-25.29594,-7.085503,5.845556
5.050021,-5.151714,-0.5425943,-22.77724,-7.313275,5.772423
5.060021,-5.151714,0.06015483,-20.36624,-7.516938,5.697254
5.070021,-5.151714,0.6221407,-18.11829,-7.698121,5.620273
5.080021,-5.13815,1.130288,-16.03145,-7.858435,5.541688
5.090022,-5.13815,1.572328,-14.26329,-8.001068,5.461678
5.100022,-5.108763,1.937412,-12.68541,-8.127922,5.380398
5.110022,-5.053378,2.215938,-11.34976,-8.24142,5.297984
5.120022,-5.053378,2.400085,-10.61317,-8.347551,5.214509
5.130023,-4.98217,2.483747,-9.993691,-8.447488,5.130033
5.140023,-4.98217,2.462741,-10.07771,-8.548265,5.044551
5.150023,-4.909831,2.334914,-10.29967,-8.651261,4.958038
5.160023,-4.858967,2.100151,-11.03527,-8.761614,4.870422
5.170023,-4.858967,1.760476,-12.39396,-8.885553,4.781567
5.180024,-4.764022,1.319909,-13.77645,-9.023318,4.691333
5.190024,-4.764022,0.784566,-15.91782,-9.182496,4.599508
5.200024,-4.639689,0.1623586,-17.90932,-9.361589,4.505892
5.210024,-4.559438,-0.53689,-20.38531,-9.565442,4.410238
5.220025,-4.559438,-1.301862,-23.4452,-9.799894,4.312239
5.230025,-4.405717,-2.11981,-26.10211,-10.06091,4.211629
5.240025,-4.405717,-2.976701,-29.52967,-10.35621,4.108068
5.250025,-4.200003,-3.857676,-32.23072,-10.67852,4.001282
5.260026,-4.084713,-4.747195,-35.32763,-11.0318,3.890964
5.270026,-4.084713,-5.629195,-38.85563,-11.42035,3.776761
5.280026,-3.828135,-6.487673,-41.26323,-11.83298,3.658431
5.290026,-3.828135,-7.306635,-44.53909,-12.27837,3.535647
5.300026,-3.57947,-8.070685,-46.60062,-12.74438,3.408204
5.310027,-3.442703,-8.765182,-48.83154,-13.2327,3.275877
5.320027,-3.442703,-9.376369,-51.27629,-13.74546,3.138422
5.330027,-3.093442,-9.891927,-51.94147,-14.26487,2.995773
5.340027,-3.093442,-10.30089,-53.57732,-14.80065,2.847767
5.350028,-2.674101,-10.5941,-53.0728,-15.33138,2.694453
5.360028,-2.389266,-10.76425,-52.61407,-15.85752,2.535878
5.370028,-2.389266,-10.80602,-52.78113,-16.38533,2.372025
5.380028,-1.673788,-10.71622,-49.56005,-16.88093,2.203216
5.390028,-1.673788,-10.49389,-48.6707,-17.36764,2.029539
5.400029,-1.357304,-10.14022,-45.99009,-17.82754,1.851264
5.410029,-0.5694865,-9.658638,-40.9125,-18.23666,1.668897
5.420029,-0.5694865,-9.054737,-38.49689,-18.62163,1.482681
5.430029,0,-8.336158,-33.34463,-18.95508,1.29313
5.44003,0,-7.512414,-30.04966,-19.25557,1.100575
5.45003,0,-6.594939,-26.37976,-19.51937,0.9053809
5.46003,0,-5.596572,-22.38629,-19.74323,0.7079486
5.47003,0,-4.531664,-18.12666,-19.9245,0.5087035
5.480031,0,-3.415595,-13.66238,-20.06112,0.3080923
5.490031,0,-2.264534,-9.058138,-20.15171,0.1065752
5.500031,0,-1.09541,-4.381638,-20.19552,-0.09537999
5.510031,0,0.07481154,0.2992462,-20.19253,-0.2973053
5.520031,0,1.228942,4.915768,-20.14337,-0.498739
5.530032,0,2.350303,9.401211,-20.04936,-0.6992326
5.540032,0,3.422758,13.69103,-19.91245,-0.8983571
5.550032,0,4.430977,17.72391,-19.73521,-1.095709
5.560032,0,5.36088,21.44352,-19.52078,-1.290917
5.570033,0,6.19966,24.79864,-19.27279,-1.483645
5.580033,0,6.936217,27.74487,-18.99534,-1.673598
5.590033,0,7.561168,30.24467,-18.6929,-1.860527
5.600033,0,8.067068,32.26827,-18.37021,-2.04423
5.610034,0,8.448538,33.79415,-18.03227,-2.224552
5.620034,0,8.702354,34.80942,-17.68418,-2.401394
5.630034,0,8.82744,35.30976,-17.33108,-2.574705
5.640034,0,8.824919,35.29967,-16.97808,-2.744485
5.650034,0.1394081,8.698072,35.34992,-16.62458,-2.910731
5.660035,0.5248399,8.452253,35.90837,-16.2655,-3.073386
5.670035,0.5248399,8.094717,34.47823,-15.92072,-3.232593
5.680035,0.7395962,7.634658,33.49702,-15.58575,-3.388451
5.690035,0.7395962,7.082774,31.28948,-15.27285,-3.541179
5.700036,1.264055,6.451322,30.86151,-14.96424,-3.690822
5.710036,1.848418,5.753663,30.40833,-14.66015,-3.837423
5.720036,1.848418,5.004076,27.40998,-14.38605,-3.981284
5.730036,2.188638,4.217668,25.62523,-14.1298,-4.122582
5.740036,2.188638,3.409746,22.39354,-13.90587,-4.261641
5.750037,2.857774,2.595915,21.81476,-13.68772,-4.398518
5.760037,3.205907,1.791464,19.98948,-13.48783,-4.533396
5.770037,3.205907,1.011221,16.86851,-13.31914,-4.666587
5.780037,3.875042,0.2694181,16.57784,-13.15336,-4.798121
5.790038,3.875042,-0.4208392,13.81681,-13.01519,-4.928273
5.800038,4.460537,-1.04766,13.65151,-12.87868,-5.057059
5.810038,4.743111,-1.600491,12.57048,-12.75297,-5.184589
5.820038,4.743111,-2.070534,10.69031,-12.64607,-5.311049
5.830039,5.209925,-2.450663,11.03705,-12.5357,-5.436407
5.840039,5.209925,-2.735742,9.896732,-12.43673,-5.560774
5.850039,5.539971,-2.922562,10.46964,-12.33204,-5.684094
5.860039,5.676738,-3.009987,10.667,-12.22537,-5.806348
5.870039,5.676738,-2.998871,10.71147,-12.11825,-5.927531
5.88004,5.888103,-2.892158,11.98378,-11.99841,-6.047515
5.89004,5.888103,-2.694654,12.7738,-11.87068,-6.166222
5.90004,6.020348,-2.413012,14.42934,-11.72638,-6.283485
5.91004,6.064429,-2.055684,16.03498,-11.56603,-6.399146
5.920041,6.064429,-1.632474,17.72782,-11.38875,-6.513033
5.930041,6.160505,-1.154712,20.02317,-11.18852,-6.624918
5.940041,6.160505,-0.6346648,22.10336,-10.96749,-6.734593
5.950041,6.239626,-0.08549165,24.61654,-10.72132,-6.841806
5.960042,6.306314,0.4789616,27.1411,-10.44991,-6.946305
5.970042,6.306314,1.04462,29.40373,-10.15588,-7.047864
5.980042,6.336832,1.597411,31.73697,-9.838506,-7.146249
5.990042,6.336832,2.123316,33.84059,-9.5001,-7.24125
6.000042,6.365089,2.609059,35.89659,-9.141134,-7.332661
6.010043,6.385435,3.041927,37.70945,-8.76404,-7.420301
6.020043,6.385435,3.410376,39.18324,-8.372208,-7.504024
6.030043,6.385435,3.704134,40.35828,-7.968625,-7.58371
6.040043,6.385435,3.914263,41.19879,-7.556637,-7.659276
6.050044,6.385435,4.033632,41.67627,-7.139874,-7.730675
6.060044,6.385435,4.056768,41.76881,-6.722186,-7.797896
6.070044,6.385435,3.980222,41.46263,-6.30756,-7.860972
6.080044,6.385435,3.802472,40.75163,-5.900043,-7.919972
6.090044,6.385435,3.524063,39.63799,-5.503664,-7.975009
6.100045,6.385435,3.147538,38.13189,-5.122344,-8.026233
6.110045,6.385435,2.677502,36.25175,-4.759827,-8.073831
6.120045,6.385435,2.12044,34.0235,-4.419592,-8.118027
6.130045,6.385435,1.484635,31.48028,-4.10479,-8.159075
6.140046,6.385435,0.7801378,28.66229,-3.818167,-8.197256
6.150046,6.385435,0.01840605,25.61536,-3.562013,-8.232876
6.160046,6.385435,-0.787821,22.39046,-3.338109,-8.266257
6.170046,6.385435,-1.624624,19.04324,-3.147676,-8.297734
6.180047,6.385435,-2.477442,15.63197,-2.991357,-8.327648
6.190047,6.385435,-3.33099,12.21778,-2.869179,-8.35634
6.200047,6.385435,-4.16987,8.862259,-2.780556,-8.384146
6.210047,6.385435,-4.978687,5.626989,-2.724286,-8.411388
6.220047,6.385435,-5.742242,2.572771,-2.698559,-8.438374
6.230048,6.385435,-6.44609,-0.2426205,-2.700985,-8.465384
6.240048,6.385435,-7.076474,-2.764156,-2.728626,-8.49267
6.250048,6.385435,-7.620908,-4.941893,-2.778045,-8.520451
6.260048,6.385435,-8.068222,-6.73115,-2.845357,-8.548904
6.270049,6.385435,-8.408759,-8.093298,-2.92629,-8.578167
6.280049,6.385435,-8.634685,-8.997,-3.01626,-8.60833
6.290049,6.385435,-8.740094,-9.418638,-3.110446,-8.639434
6.300049,6.385435,-8.72104,-9.342421,-3.203871,-8.671473
6.31005,6.385435,-8.575781,-8.761385,-3.291484,-8.704388
6.32005,6.385435,-8.304679,-7.676977,-3.368254,-8.73807
6.33005,6.385435,-7.910326,-6.099567,-3.42925,-8.772363
6.34005,6.385435,-7.397397,-4.04785,-3.469728,-8.80706
6.35005,6.362829,-6.772686,-1.639431,-3.486123,-8.841922
6.360051,6.362829,-6.044914,1.271658,-3.473406,-8.876656
6.370051,6.304053,-5.224667,4.317547,-3.430231,-8.910958
6.380051,6.151463,-4.324142,7.309286,-3.357138,-8.94453
6.390051,6.151463,-3.356901,11.17825,-3.245355,-8.976983
6.400052,5.980787,-2.337881,14.57162,-3.099639,-9.007979
6.410052,5.980787,-1.282743,18.79218,-2.911717,-9.037097
6.420052,5.860977,-0.2080494,22.61171,-2.6856,-9.063953
6.430052,5.588575,0.869441,25.83206,-2.427279,-9.088226
6.440053,5.588575,1.932829,30.08562,-2.126423,-9.10949
6.450053,5.232531,2.965316,32.79139,-1.798509,-9.127476
6.460053,5.232531,3.950734,36.73306,-1.431179,-9.141788
6.470053,4.773629,4.873657,38.58915,-1.045287,-9.152241
6.480053,4.526094,5.719625,40.98288,-0.6354587,-9.158595
6.490054,4.526094,6.475593,44.00675,-0.1953912,-9.160549
6.500054,4.012939,7.12994,44.57151,0.2503239,-9.158046
6.510054,4.012939,7.672837,46.7431,0.7177549,-9.150868
6.520054,3.529172,8.096363,46.50214,1.182776,-9.139041
6.530055,3.275985,8.394557,46.68217,1.649598,-9.122545
6.540055,3.275985,8.563663,47.35859,2.123184,-9.101314
6.550055,2.80126,8.602075,45.61334,2.579317,-9.075521
6.560055,2.80126,8.510427,45.24675,3.031785,-9.045202
6.570055,2.405656,8.291527,42.78873,3.459672,-9.010606
6.580056,2.221417,7.950367,40.68714,3.866543,-8.97194
6.590056,2.221417,7.493916,38.86133,4.255157,-8.929388
6.600056,1.887979,6.931156,35.27654,4.607922,-8.883308
6.610056,1.887979,6.272738,32.64286,4.93435,-8.833965
6.620057,1.647226,5.530854,28.71232,5.221474,-8.781751
6.630057,1.432469,4.719143,24.60645,5.467538,-8.727076
6.640057,1.432469,3.852221,21.13876,5.678926,-8.670286
6.650057,1.380475,2.945495,17.30388,5.851965,-8.611767
6.660058,1.380475,2.015076,13.5822,5.987787,-8.551889
6.670058,1.347697,1.077121,9.699271,6.084779,-8.491041
6.680058,1.347697,0.1479335,5.982522,6.144605,-8.429595
6.690058,1.347697,-0.7566337,2.364253,6.168247,-8.367912
6.700058,1.388387,-1.621361,-0.9318943,6.158928,-8.306323
6.710059,1.388387,-2.431756,-4.173474,6.117194,-8.245152
6.720059,1.504808,-3.174658,-6.679398,6.0504,-8.184648
6.730059,1.622359,-3.838088,-8.862917,5.961771,-8.12503
6.740059,1.622359,-4.411789,-11.15772,5.850194,-8.066527
6.75006,1.757995,-4.887185,-12.51676,5.725026,-8.009277
6.76006,1.757995,-5.257575,-13.99832,5.585043,-7.953427
6.77006,1.819031,-5.518314,-14.79713,5.437072,-7.899056
6.78006,1.972751,-5.666767,-14.77606,5.289311,-7.846163
6.790061,1.972751,-5.702457,-14.91882,5.140123,-7.794762
6.800061,2.090302,-5.626931,-14.14652,4.998658,-7.744775
6.810061,2.090302,-5.443883,-13.41432,4.864515,-7.69613
6.820061,2.143426,-5.15888,-12.06181,4.743896,-7.648691
6.830061,2.285844,-4.779364,-9.974082,4.644156,-7.60225
6.840062,2.285844,-4.314518,-8.114697,4.563008,-7.55662
6.850062,2.419219,-3.77495,-5.422925,4.508779,-7.511532
6.860062,2.419219,-3.172664,-3.013783,4.478641,-7.466745
6.870062,2.493819,-2.520649,-0.1073227,4.477568,-7.42197
6.880063,2.614761,-1.832688,3.128292,4.508851,-7.376882
6.890063,2.614761,-1.123214,5.966187,4.568512,-7.331196
6.900063,2.745875,-0.4067761,9.356396,4.662076,-7.284575
6.910063,2.745875,0.301947,12.19129,4.783989,-7.236735
6.920063,2.87925,0.9886836,15.47174,4.938707,-7.187348
6.930064,2.995671,1.639761,18.54173,5.124124,-7.136107
6.940064,2.995671,2.242193,20.95145,5.333639,-7.08277
6.950064,3.037492,2.784258,23.287,5.566509,-7.027105
6.960064,3.037492,3.25538,25.17149,5.818223,-6.968923
6.970065,3.091746,3.646606,26.95341,6.087758,-6.908045
6.980065,3.091746,3.950637,28.16953,6.369453,-6.844351
6.990065,3.091746,4.161937,29.01473,6.6596,-6.777755
7.000065,3.091746,4.276958,29.47482,6.954349,-6.708211
7.010066,3.091746,4.294105,29.5434,7.249783,-6.635714
7.020066,2.958371,4.213817,28.68875,7.53667,-6.560347
7.030066,2.771872,4.038521,27.24157,7.809086,-6.482256
7.040066,2.771872,3.772645,26.17807,8.070867,-6.401548
7.050066,2.619282,3.422467,24.167,8.312536,-6.318422
7.060067,2.619282,2.995977,22.46104,8.537147,-6.233051
7.070067,2.202202,2.502898,18.8204,8.72535,-6.145797
7.080067,1.51385,1.954198,13.87219,8.864072,-6.057157
7.090067,1.51385,1.362235,11.50434,8.979115,-5.967365
7.100068,0.6276968,0.7402092,5.471624,9.033832,-5.877027
7.110068,0.6276968,0.1020157,2.91885,9.06302,-5.786397
7.120068,0.1235839,-0.5378432,-1.657037,9.04645,-5.695932
7.130068,0,-1.164903,-4.659614,8.999853,-5.605934
7.140069,0,-1.764601,-7.058403,8.929269,-5.516641
7.150069,0,-2.322935,-9.291739,8.836351,-5.428277
7.160069,0,-2.826535,-11.30614,8.72329,-5.341044
7.170069,0,-3.26287,-13.05148,8.592775,-5.255116
7.180069,0,-3.620673,-14.48269,8.447948,-5.170637
7.19007,0,-3.890104,-15.56042,8.292344,-5.087714
7.20007,0,-4.06281,-16.25124,8.129831,-5.006415
7.21007,0,-4.132305,-16.52922,7.964539,-4.92677
7.22007,0,-4.093977,-16.37591,7.80078,-4.848763
7.230071,-0.1953578,-3.945222,-16.56232,7.635157,-4.772411
7.240071,-0.1953578,-3.685554,-15.52365,7.47992,-4.697612
7.250071,-0.7424222,-3.31654,-16.23585,7.317562,-4.624436
7.260071,-0.7424222,-2.841876,-14.33719,7.17419,-4.552694
7.270072,-0.9368333,-2.2673,-12.81653,7.046025,-4.482234
7.280072,-1.126723,-1.600517,-10.90896,6.936935,-4.412865
7.290072,-1.126723,-0.8509955,-7.910874,6.857826,-4.344286
7.300072,-1.158372,-0.03001826,-4.753559,6.810291,-4.276184
7.310072,-1.158372,0.8497729,-1.234395,6.797947,-4.208204
7.320073,-1.166284,1.774482,2.432792,6.822275,-4.139982
7.330073,-1.213756,2.729031,6.061099,6.882885,-4.071153
7.340073,-1.213756,3.697795,9.936153,6.982247,-4.00133
7.350073,-1.318874,4.664446,13.38229,7.11607,-3.93017
7.360074,-1.318874,5.61263,17.17502,7.28782,-3.857291
7.370074,-1.355044,6.526061,20.68407,7.49466,-3.782345
7.380074,-1.490679,7.388722,23.59217,7.730582,-3.705039
7.390074,-1.490679,8.185433,26.77902,7.998373,-3.625055
7.400074,-1.630836,8.901797,29.08385,8.289211,-3.542163
7.410075,-1.630836,9.524744,31.57563,8.604967,-3.456114
7.420075,-1.717869,10.04263,33.29905,8.937958,-3.366734
7.430075,-1.91115,10.44539,34.13695,9.279327,-3.273941
7.440075,-1.91115,10.72488,35.25494,9.631877,-3.177622
7.450076,-2.103301,10.87488,35.08633,9.98274,-3.077795
7.460076,-2.103301,10.89133,35.15212,10.33426,-2.974452
7.470076,-2.203897,10.77231,34.27365,10.677,-2.867682
7.480076,-2.381354,10.51815,32.54718,11.00247,-2.757658
7.490077,-2.381354,10.13138,31.00009,11.31247,-2.644533
7.500077,-2.55542,9.616709,28.24516,11.59492,-2.528584
7.510077,-2.55542,8.98099,25.70228,11.85194,-2.410064
7.520077,-2.654886,8.233011,22.3125,12.07507,-2.289314
7.530077,-2.789392,7.383464,18.37629,12.25883,-2.166725
7.540078,-2.789392,6.444628,14.62095,12.40504,-2.042675
7.550078,-2.939721,5.430213,9.961967,12.50466,-1.917628
7.560078,-2.939721,4.355243,5.662086,12.56128,-1.792015
7.570078,-3.009799,3.235526,0.9029074,12.57031,-1.666312
7.580079,-3.155608,2.087706,-4.271608,12.5276,-1.541036
7.590079,-3.155608,0.9286798,-8.907715,12.43852,-1.416651
7.600079,-3.270899,-0.2245914,-13.98196,12.2987,-1.293664
7.610079,-3.270899,-1.355192,-18.50436,12.11366,-1.172527
7.62008,-3.342108,-2.446922,-23.15612,11.8821,-1.053707
7.63008,-3.491307,-3.484135,-27.90177,11.60308,-0.9376758
7.64008,-3.491307,-4.45242,-31.77491,11.28533,-0.8248225
7.65008,-3.650678,-5.33862,-35.9572,10.92576,-0.7155649
7.66008,-3.650678,-6.130988,-39.12666,10.53449,-0.61022
7.670081,-3.849612,-6.819609,-42.67688,10.10772,-0.5091428
7.680081,-3.951338,-7.396397,-45.39094,9.653811,-0.4126047
7.690081,-3.951338,-7.855249,-47.22635,9.181548,-0.3207892
7.700081,-4.172877,-8.192183,-49.46024,8.686946,-0.2339198
7.710082,-4.172877,-8.405366,-50.31297,8.183816,-0.1520816
7.720082,-4.255388,-8.495115,-51.00201,7.673796,-0.07534364
7.730082,-4.412499,-8.463886,-51.50554,7.158741,-0.003756235
7.740082,-4.412499,-8.316245,-50.91498,6.649591,0.06273967
7.750082,-4.513096,-8.058661,-50.28703,6.146721,0.1242069
7.760083,-4.513096,-7.699574,-48.85068,5.658214,0.180789
7.770083,-4.60239,-7.248956,-47.40538,5.18416,0.2326306
7.780083,-4.639689,-6.718296,-45.43194,4.729841,0.279929
7.790083,-4.639689,-6.120401,-43.04036,4.299437,0.3229234
7.800084,-4.723331,-5.468963,-40.76918,3.891745,0.3618409
7.810084,-4.723331,-4.778549,-38.00752,3.51167,0.3969576
7.820084,-4.778716,-4.064068,-35.37113,3.157959,0.4285372
7.830084,-4.875922,-3.340611,-32.86613,2.829298,0.4568301
7.840085,-4.875922,-2.623291,-29.99685,2.529329,0.4821234
7.850085,-4.967476,-1.926703,-27.57672,2.253562,0.5046591
7.860085,-4.967476,-1.264773,-24.929,2.004272,0.5247018
7.870085,-5.083897,-0.650642,-22.93815,1.77489,0.5424507
7.880085,-5.142672,-0.09611895,-20.95516,1.565339,0.558104
7.890086,-5.142672,0.3882228,-19.0178,1.375161,0.5718557
7.900086,-5.276047,0.7934888,-17.93023,1.195859,0.5838143
7.910086,-5.276047,1.112495,-16.65421,1.029317,0.5941074
7.920086,-5.426377,1.339879,-16.34599,0.8658566,0.602766
7.930087,-5.494195,1.472287,-16.08763,0.7049803,0.6098158
7.940087,-5.494195,1.508343,-15.94341,0.5455463,0.6152713
7.950087,-5.634352,1.448729,-16.74249,0.3781214,0.6190525
7.960087,-5.634352,1.296085,-17.35307,0.2045907,0.6210984
7.970088,-5.785812,1.055068,-18.92297,0.01536099,0.621252
7.980088,-5.860411,0.7321184,-20.51317,-0.1897707,0.6193543
7.990088,-5.860411,0.3354579,-22.09981,-0.4107689,0.6152466
8.000088,-5.991525,-0.1251437,-24.46667,-0.6554356,0.6086922
