Name: Lorenzo, Condition: 1, Run: 11, Date: 10/10/2019 3:24:16 PM, Testing: True
76.86801,7.579029,8.218027,63.18822,6.873816,-2.805392
76.87801,7.499908,8.157062,62.62788,7.500095,-2.730391
76.88802,7.415136,7.97737,61.57002,8.115795,-2.649233
76.89802,7.311149,7.678776,59.9597,8.715392,-2.562079
76.90802,7.311149,7.263525,58.2987,9.298379,-2.469096
76.91802,7.141603,6.735951,55.51022,9.853481,-2.370561
76.92802,6.93815,6.101847,52.15999,10.37508,-2.26681
76.93803,6.655576,5.370589,48.10466,10.85613,-2.158249
76.94803,5.821415,4.551255,41.49068,11.27103,-2.045539
76.95803,5.243834,3.656668,35.60201,11.62705,-1.929268
76.96803,4.648167,2.699577,29.39097,11.92096,-1.810058
76.97803,3.886346,1.693485,22.31932,12.14416,-1.688617
76.98804,2.219157,0.6556293,11.49914,12.25915,-1.566025
76.99804,1.175892,-0.3987703,3.108485,12.29023,-1.443123
77.00804,1.175892,-1.45392,-1.112113,12.27911,-1.320332
77.01804,0,-2.49165,-9.9666,12.17945,-1.198537
77.02805,0,-3.496274,-13.9851,12.0396,-1.078141
77.03805,0,-4.452184,-17.80873,11.86151,-0.9595264
77.04805,0,-5.342822,-21.37129,11.6478,-0.8430484
77.05805,0,-6.155064,-24.62026,11.40159,-0.7290325
77.06805,0,-6.874701,-27.4988,11.12661,-0.6177664
77.07806,-2.385875,-7.490864,-39.50696,10.73154,-0.510451
77.08806,-3.61677,-7.993848,-46.44247,10.26711,-0.4077799
77.09806,-4.783237,-8.37502,-52.63303,9.740782,-0.3103721
77.10806,-4.783237,-8.628853,-53.64836,9.204298,-0.2183291
77.11806,-5.872845,-8.751454,-58.4972,8.619326,-0.1321359
77.12807,-6.914979,-8.740998,-62.62391,7.993086,-0.05220499
77.13807,-7.846345,-8.598311,-65.77863,7.3353,0.02114801
77.14807,-9.219656,-8.325753,-70.18164,6.633483,0.08748284
77.15807,-9.706815,-7.9288,-70.54246,5.928059,0.1467634
77.16808,-9.961131,-7.413866,-69.49998,5.233059,0.199094
77.17808,-10.11259,-6.790554,-67.61258,4.556933,0.2446633
77.18808,-10.1352,-6.069527,-64.81889,3.908744,0.2837508
77.19808,-10.1352,-5.262412,-61.59044,3.29284,0.3166792
77.20808,-10.1352,-4.384159,-58.07742,2.712065,0.3437998
77.21809,-10.02669,-3.449062,-53.90301,2.173035,0.3655302
77.22809,-9.83567,-2.472037,-49.23083,1.680727,0.3823375
77.23809,-9.671775,-1.471124,-44.57159,1.235011,0.3946876
77.24809,-9.483016,-0.4621547,-39.78068,0.8372044,0.4030596
77.25809,-9.323645,0.5389312,-35.13885,0.4858159,0.4079178
77.2681,-9.148447,1.514218,-30.53692,0.1804467,0.4097222
77.2781,-8.990206,2.449577,-26.16251,-0.08117843,0.4089105
77.2881,-8.725716,3.32826,-21.58982,-0.2970766,0.4059397
77.2981,-8.630771,4.13722,-17.9742,-0.4768187,0.4011715
77.30811,-8.630771,4.864491,-15.06512,-0.6274698,0.3948968
77.31811,-8.55165,5.49809,-12.21424,-0.7496122,0.3874007
77.32811,-8.471399,6.029493,-9.767624,-0.8472884,0.3789278
77.33811,-8.3968,6.451201,-7.782396,-0.9251124,0.3696767
77.34811,-8.340285,6.757657,-6.330515,-0.9884175,0.3597925
77.35812,-8.304114,6.945885,-5.432917,-1.042747,0.349365
77.36812,-8.270206,7.01472,-5.021946,-1.092966,0.3384354
77.37812,-8.249862,6.965638,-5.136894,-1.144335,0.326992
77.38812,-8.226124,6.80131,-5.699257,-1.201328,0.3149787
77.39812,-8.209169,6.526818,-6.729404,-1.268622,0.3022925
77.40813,-8.201258,6.15006,-8.20479,-1.35067,0.2887858
77.41813,-8.201258,5.678958,-10.0892,-1.451561,0.2742702
77.42813,-8.201258,5.125406,-12.30341,-1.574596,0.2585242
77.43813,-8.189956,4.500445,-14.75804,-1.722176,0.2413025
77.44814,-8.189956,3.816556,-17.4936,-1.897112,0.2223314
77.45814,-8.189956,3.089238,-20.40287,-2.10114,0.20132
77.46814,-8.189956,2.332407,-23.43019,-2.335443,0.1779655
77.47814,-8.189956,1.560356,-26.5184,-2.600626,0.1519593
77.48814,-8.189956,0.7895817,-29.6015,-2.896641,0.1229929
77.49815,-8.189956,0.03429611,-32.62264,-3.222868,0.09076418
77.50815,-8.189956,-0.6917759,-35.52693,-3.578137,0.05498281
77.51815,-8.189956,-1.3736,-38.25423,-3.96068,0.01537601
77.52815,-8.189956,-1.999735,-40.75876,-4.368267,-0.02830666
77.53815,-8.189956,-2.557647,-42.99041,-4.798171,-0.07628836
77.54816,-8.189956,-3.03799,-44.91178,-5.247289,-0.1287612
77.55816,-8.189956,-3.432628,-46.49033,-5.712192,-0.1858832
77.56816,-8.171871,-3.734422,-47.62517,-6.188444,-0.2477676
77.57816,-8.118746,-3.939155,-48.2316,-6.67076,-0.3144752
77.58817,-8.045277,-4.04394,-48.35686,-7.154328,-0.3860185
77.59817,-7.922074,-4.048193,-47.88107,-7.633139,-0.4623498
77.60817,-7.735576,-3.953338,-46.75565,-8.100696,-0.5433568
77.61817,-7.735576,-3.762403,-45.99192,-8.560615,-0.6289629
77.62817,-7.475606,-3.481414,-43.82808,-8.998896,-0.7189519
77.63818,-7.10826,-3.116435,-40.89878,-9.407884,-0.8130307
77.64818,-6.207412,-2.677358,-35.53908,-9.763274,-0.9106635
77.65818,-5.593661,-2.173997,-31.07063,-10.07398,-1.011403
77.66818,-4.783237,-1.617234,-25.60188,-10.33,-1.114703
77.67818,-3.851872,-1.021258,-19.49252,-10.52492,-1.219953
77.68819,-2.841385,-0.3985221,-12.95963,-10.65452,-1.326498
77.69819,-1.691872,0.2375772,-5.81718,-10.71269,-1.433625
77.70819,-0.4270689,0.8711485,1.776318,-10.69493,-1.540574
77.71819,-0.4270689,1.488675,4.246425,-10.65247,-1.647099
77.7282,0,2.076612,8.306448,-10.5694,-1.752793
77.7382,0,2.620463,10.48185,-10.46458,-1.857439
77.7482,0,3.108048,12.43219,-10.34026,-1.960841
77.7582,0.4321552,3.528324,15.84192,-10.18184,-2.06266
77.7682,1.902673,3.869878,23.09021,-9.95094,-2.162169
77.77821,3.474917,4.124617,30.39814,-9.646958,-2.258639
77.78821,5.133064,4.285033,37.67239,-9.270234,-2.351341
77.79821,6.554979,4.34613,43.60443,-8.834189,-2.439683
77.80821,9.115105,4.304552,53.67863,-8.297403,-2.522657
77.81821,9.115105,4.158776,53.09552,-7.766448,-2.600322
77.82822,10.21488,3.909575,56.49784,-7.20147,-2.672336
77.83822,11.11573,3.559772,58.70201,-6.61445,-2.738481
77.84822,11.87981,3.114416,59.97692,-6.014681,-2.798628
77.85822,12.48339,2.580174,60.25426,-5.412138,-2.852749
77.86823,12.9649,1.965043,59.71977,-4.814941,-2.900898
77.87823,13.27008,1.280165,58.20097,-4.232931,-2.943228
77.88823,13.42945,0.5365334,55.86393,-3.674292,-2.979971
77.89823,13.42945,-0.2517705,52.71072,-3.147185,-3.011442
77.90823,13.35824,-1.07114,49.14841,-2.6557,-3.037999
77.91824,13.35824,-1.907343,45.8036,-2.197664,-3.059976
77.92824,13.13896,-2.743538,41.58171,-1.781847,-3.077795
77.93824,12.93212,-3.564592,37.47011,-1.407146,-3.091866
77.94824,12.64841,-4.355546,33.17147,-1.075432,-3.10262
77.95824,12.4054,-5.099616,29.22314,-0.7832003,-3.110452
77.96825,12.13526,-5.782729,25.41012,-0.529099,-3.115743
77.97825,11.87868,-6.391619,21.94825,-0.3096165,-3.11884
77.98825,11.31466,-6.912119,17.61018,-0.1335148,-3.120175
77.99825,11.06035,-7.334213,14.90454,0.01553063,-3.120019
78.00826,10.79812,-7.646993,12.6045,0.1415756,-3.118604
78.01826,10.79812,-7.842968,11.8206,0.2597816,-3.116006
78.02826,10.50424,-7.916358,10.35153,0.3632969,-3.112373
78.03826,10.14141,-7.862525,9.115557,0.4544524,-3.107828
78.04826,9.843016,-7.680078,8.651751,0.5409699,-3.102419
78.05827,9.555921,-7.369221,8.746798,0.6284379,-3.096134
78.06827,9.275606,-6.932587,9.372078,0.7221587,-3.088912
78.07827,9.020159,-6.374796,10.58145,0.8279732,-3.080633
78.08827,8.475356,-5.702165,11.09276,0.9389008,-3.071244
78.09827,8.222168,-4.924501,13.19067,1.070807,-3.060536
78.10828,8.008541,-4.051894,15.82659,1.229073,-3.048245
78.11828,8.008541,-3.096091,19.6498,1.425571,-3.033989
78.12828,7.827694,-2.071979,23.02286,1.6558,-3.017431
78.13828,7.671714,-0.9929919,26.71489,1.922949,-2.998202
78.14828,7.527036,0.1230449,30.60032,2.228952,-2.975912
78.15829,7.363142,1.260433,34.4943,2.573895,-2.950173
78.16829,7.252373,2.402983,38.62143,2.960109,-2.920572
78.17829,7.034225,3.531922,42.26459,3.382755,-2.886745
78.18829,6.940411,4.631346,46.28703,3.845626,-2.848289
78.1983,6.865811,5.685069,50.20352,4.347661,-2.804812
78.2083,6.813818,6.676133,53.9598,4.887259,-2.755939
78.2183,6.813818,7.590634,57.61781,5.463437,-2.701305
78.2283,6.762954,8.41565,60.71442,6.070581,-2.640599
78.2383,6.739218,9.138494,63.51085,6.70569,-2.573542
78.24831,6.731306,9.749424,65.92292,7.364919,-2.499893
78.25831,6.725655,10.2397,67.86143,8.043533,-2.419458
78.26831,6.718873,10.60348,69.28941,8.736427,-2.332094
78.27831,6.718873,10.83658,70.2218,9.438645,-2.237707
78.28831,6.718873,10.93711,70.62394,10.14489,-2.136259
78.29832,6.695136,10.90518,70.40126,10.8489,-2.02777
78.30832,6.674791,10.74304,69.67133,11.54561,-1.912313
78.31832,6.674791,10.4558,68.52235,12.23083,-1.790005
78.32832,6.645403,10.0499,66.7812,12.89865,-1.661019
78.33833,6.602452,9.533308,64.54304,13.54408,-1.525578
78.34833,6.544806,8.917286,61.84837,14.16256,-1.383952
78.35833,6.493943,8.212542,58.82594,14.75082,-1.236444
78.36833,6.377523,7.433551,55.24429,15.30326,-1.083411
78.37833,6.325529,6.593952,51.67792,15.82004,-0.9252108
78.38834,6.263362,5.707995,47.88543,16.2989,-0.7622218
78.39834,6.160505,4.792872,43.81351,16.73703,-0.5948515
78.40834,6.036172,3.863671,39.59937,17.13303,-0.4235213
78.41834,6.036172,2.935521,35.88678,17.49189,-0.2486023
78.42834,5.900537,2.025417,31.70381,17.80893,-0.070513
78.43835,5.714037,1.147434,27.44589,18.08339,0.1103209
78.44835,5.486847,0.3152512,23.2084,18.31547,0.2934756
78.45835,4.70016,-0.4570763,16.97234,18.4852,0.4783276
78.46835,4.301165,-1.158965,12.5688,18.61089,0.6644365
78.47836,3.71341,-1.779498,7.735647,18.68824,0.8513189
78.48836,2.971935,-2.310982,2.643808,18.71468,1.038466
78.49836,2.012312,-2.746738,-2.937706,18.6853,1.225319
78.50836,1.078686,-3.08207,-8.013538,18.60517,1.411371
78.51836,1.078686,-3.314772,-8.944345,18.51572,1.596528
78.52837,0,-3.444164,-13.77666,18.37796,1.780307
78.53837,0,-3.472388,-13.88955,18.23906,1.962698
78.54837,0,-3.402664,-13.61066,18.10296,2.143728
78.55837,0,-3.240181,-12.96072,17.97335,2.323461
78.56837,0,-2.993221,-11.97288,17.85362,2.501997
78.57838,-1.397995,-2.670414,-16.27364,17.69088,2.678906
78.58838,-2.944242,-2.281708,-20.9038,17.48185,2.853724
78.59838,-4.355985,-1.839717,-24.78281,17.23402,3.026065
78.60838,-5.473849,-1.356032,-27.31953,16.96082,3.195673
78.61839,-5.473849,-0.8455477,-25.27759,16.70805,3.362753
78.62839,-6.53972,-0.3215224,-27.44497,16.4336,3.527089
78.63839,-7.579594,0.2023531,-29.50896,16.13851,3.688474
78.64839,-9.013942,0.710951,-33.21196,15.80639,3.846538
78.65839,-9.476234,1.191004,-33.14092,15.47498,4.001288
78.6684,-9.818714,1.62998,-32.75494,15.14743,4.152762
78.6784,-10.02104,2.014354,-32.02674,14.82716,4.301034
78.6884,-10.11146,2.33348,-31.11193,14.51604,4.446194
78.6984,-10.11824,2.578243,-30.16,14.21444,4.588338
78.7084,-10.12502,2.739373,-29.54261,13.91902,4.727529
78.71841,-10.12502,2.81101,-29.25606,13.62646,4.863793
78.72841,-9.91592,2.78785,-28.51228,13.34133,4.997206
78.73841,-9.788197,2.667325,-28.48349,13.0565,5.127771
78.74841,-9.675166,2.448836,-28.90532,12.76744,5.255446
78.75842,-9.57344,2.133548,-29.75957,12.46985,5.380145
78.76842,-9.514665,1.724697,-31.15987,12.15825,5.501727
78.77842,-9.514665,1.227206,-33.14983,11.82675,5.619995
78.78842,-9.514665,0.6487834,-35.46352,11.47212,5.734716
78.79842,-9.514665,-0.002061369,-38.06691,11.09145,5.845631
78.80843,-9.514665,-0.7154193,-40.92033,10.68224,5.952453
78.81843,-9.514665,-1.478394,-43.97223,10.24252,6.054878
78.82843,-9.514665,-2.279276,-47.17576,9.770764,6.152586
78.83843,-9.514665,-3.102593,-50.46903,9.266074,6.245247
78.84843,-9.515795,-3.934556,-53.8014,8.72806,6.332528
78.85844,-9.515795,-4.76089,-57.10674,8.156992,6.414098
78.86844,-9.515795,-5.564825,-60.32248,7.553767,6.489635
78.87844,-9.515795,-6.33215,-63.39178,6.919849,6.558834
78.88844,-9.515795,-7.048934,-66.25892,6.25726,6.621407
78.89845,-9.522576,-7.700028,-68.89042,5.568356,6.67709
78.90845,-9.522576,-8.273245,-71.18329,4.856523,6.725656
78.91845,-9.522576,-8.75748,-73.12022,4.125321,6.766909
78.92845,-9.533879,-9.141345,-74.7009,3.378312,6.800692
78.93845,-9.533879,-9.416759,-75.80255,2.620286,6.826894
78.94846,-9.533879,-9.577626,-76.44602,1.855826,6.845452
78.95846,-9.533879,-9.618354,-76.60893,1.089737,6.856349
78.96846,-9.533879,-9.536647,-76.2821,0.3269159,6.859619
78.97846,-9.57344,-9.331762,-75.6208,-0.4292921,6.855326
78.98846,-9.602827,-9.005232,-74.43224,-1.173615,6.84359
78.99847,-9.664993,-8.560858,-72.9034,-1.902649,6.824564
79.00847,-9.723769,-8.004709,-70.91391,-2.611788,6.798446
79.01847,-9.723769,-7.344437,-68.27283,-3.294516,6.765501
79.02847,-9.785936,-6.589139,-65.5003,-3.949519,6.726006
79.03848,-9.83793,-5.750994,-62.35569,-4.573076,6.680275
79.04848,-9.909139,-4.842896,-59.00814,-5.163157,6.628644
79.05848,-10.01313,-3.878067,-55.56477,-5.718805,6.571455
79.06848,-10.0459,-2.873159,-51.67625,-6.235567,6.5091
79.07848,-10.09564,-1.842794,-47.75372,-6.713104,6.441969
79.08849,-10.12616,-0.8048151,-43.72388,-7.150343,6.370465
79.09849,-10.18493,0.224388,-39.84217,-7.548765,6.294978
79.10849,-10.2471,1.229041,-36.07222,-7.909487,6.215883
79.11849,-10.2471,2.191352,-32.22298,-8.231716,6.133565
79.12849,-10.30248,3.09641,-28.82429,-8.519959,6.048366
79.1385,-10.39178,3.930197,-25.84631,-8.778422,5.960582
79.1485,-10.47881,4.67769,-23.20447,-9.010468,5.870477
79.1585,-10.60653,5.327569,-21.11585,-9.221626,5.778261
79.1685,-10.95466,5.869719,-20.33978,-9.425024,5.684011
79.1785,-11.1276,6.294724,-19.3315,-9.618339,5.587827
79.18851,-11.32766,6.596519,-18.92457,-9.807584,5.489751
79.19851,-11.54016,6.770185,-19.07989,-9.998383,5.389768
79.20851,-11.77526,6.813502,-19.84703,-10.19685,5.287799
79.21851,-11.77526,6.726207,-20.19621,-10.39882,5.183811
79.22852,-12.02054,6.510562,-22.03989,-10.61921,5.077619
79.23852,-12.23981,6.170766,-24.27619,-10.86198,4.968999
79.24852,-12.83435,5.712627,-28.48689,-11.14684,4.857531
79.25852,-13.17005,5.145354,-32.09878,-11.46783,4.742853
79.26852,-13.4255,4.478735,-35.78704,-11.8257,4.624596
79.27853,-13.64364,3.723875,-39.67907,-12.22249,4.502371
79.28853,-13.8211,2.895289,-43.70324,-12.65953,4.375776
79.29853,-13.92509,2.006005,-47.67633,-13.13629,4.244413
79.30853,-13.9703,1.073026,-51.58909,-13.65218,4.107891
79.31853,-13.9703,0.1116183,-55.43472,-14.20653,3.965826
79.32854,-13.98273,-0.8624923,-59.3809,-14.80034,3.817822
79.33854,-13.9929,-1.831319,-63.29689,-15.43331,3.663489
79.34854,-13.9929,-2.779427,-67.08932,-16.1042,3.502447
79.35854,-13.98838,-3.691276,-70.71864,-16.81138,3.334333
79.36855,-13.89796,-4.55065,-73.79444,-17.54933,3.15884
79.37855,-13.74989,-5.344194,-76.37634,-18.31309,2.975709
79.38855,-13.61539,-6.059541,-78.69971,-19.10009,2.784708
79.39855,-13.3995,-6.684736,-80.33694,-19.90346,2.585674
79.40855,-13.1384,-7.210287,-81.39474,-20.71741,2.3785
79.41856,-13.1384,-7.628779,-83.06871,-21.54809,2.163019
79.42856,-12.80948,-7.934122,-82.97442,-22.37784,1.93924
79.43856,-12.35058,-8.122804,-81.89354,-23.19677,1.707273
79.44856,-11.87586,-8.193384,-80.27696,-23.99954,1.467277
79.45856,-10.55567,-8.146166,-74.80734,-24.74761,1.219801
79.46857,-9.789327,-7.983627,-71.09181,-25.45853,0.9652159
79.47857,-8.842137,-7.711067,-66.21281,-26.12066,0.7040092
79.48857,-7.758182,-7.3348,-60.37193,-26.72438,0.4367654
79.49857,-6.673096,-6.862988,-54.14433,-27.26582,0.1641072
79.50858,-5.383425,-6.306343,-46.75907,-27.73341,-0.1132269
79.51858,-5.383425,-5.676009,-44.23774,-28.17579,-0.3949848
79.52858,-4.042892,-4.984031,-36.10769,-28.53687,-0.6803535
79.53858,-2.663929,-4.245476,-27.63762,-28.81324,-0.968486
79.54858,0,-3.473289,-13.89315,-28.95218,-1.258008
79.55859,0,-2.683621,-10.73448,-29.05952,-1.548603
79.56859,0,-1.890724,-7.562897,-29.13515,-1.839954
79.57859,0,-1.108588,-4.434353,-29.17949,-2.131749
79.58859,0.328168,-0.3531454,-0.09990954,-29.18049,-2.423554
79.59859,1.916236,0.3627023,9.115754,-29.08933,-2.714447
79.6086,3.677241,1.026968,18.81683,-28.90117,-3.003459
79.6186,3.677241,1.626819,21.21624,-28.689,-3.290349
79.6286,5.429202,2.152798,30.328,-28.38573,-3.574207
79.6386,8.263989,2.596699,43.44275,-27.9513,-3.853719
79.64861,9.47454,2.951028,49.70227,-27.45428,-4.128262
79.65861,10.57093,3.211345,55.12909,-26.90298,-4.397292
79.66861,11.6368,3.374521,60.04528,-26.30253,-4.660317
79.67861,12.37149,3.439675,63.24467,-25.67009,-4.917018
79.68861,12.9762,3.407742,65.53577,-25.01473,-5.167165
79.69862,13.70637,3.282261,67.95454,-24.33518,-5.410517
79.70862,13.90644,3.067894,67.89732,-23.65621,-5.647079
79.71862,14.02851,2.771078,67.19835,-22.98422,-5.876922
79.72862,14.02851,2.401262,65.71909,-22.32703,-6.100192
79.73862,14.0692,1.96814,64.14936,-21.68554,-6.317048
79.74863,14.0692,1.482463,62.20665,-21.06347,-6.527682
79.75863,14.07937,0.9578178,60.14876,-20.46199,-6.732302
79.76863,14.07259,0.4070658,57.91862,-19.8828,-6.93113
79.77863,14.00929,-0.156654,55.41056,-19.3287,-7.124417
79.78864,13.85331,-0.7175139,52.54319,-18.80326,-7.31245
79.79864,13.77758,-1.262492,50.06036,-18.30266,-7.495477
79.80864,13.70072,-1.776383,47.69736,-17.82569,-7.673734
79.81864,13.63517,-2.246192,45.55589,-17.37013,-7.847435
79.82864,13.63517,-2.659685,43.90192,-16.93111,-8.016747
79.83865,13.54587,-3.003872,42.168,-16.50943,-8.181841
79.84865,13.49614,-3.268666,40.90989,-16.10033,-8.342844
79.85865,13.37068,-3.445872,39.69921,-15.70334,-8.499877
79.86865,13.3119,-3.527063,39.13935,-15.31194,-8.652996
79.87865,13.25652,-3.507187,38.99731,-14.92197,-8.802216
79.88866,13.20904,-3.382741,39.30521,-14.52892,-8.947505
79.89866,13.15705,-3.151672,40.02151,-14.1287,-9.088792
79.90866,13.09714,-2.814975,41.12867,-13.71742,-9.225966
79.91866,13.09714,-2.375136,42.88803,-13.28854,-9.358851
79.92867,12.9762,-1.83681,44.55757,-12.84296,-9.487281
79.93867,12.92421,-1.206187,46.87208,-12.37424,-9.611023
79.94867,12.86882,-0.492333,49.50596,-11.87918,-9.729815
79.95867,12.81796,0.2945008,52.44984,-11.35468,-9.843361
79.96867,12.77162,1.143356,55.65989,-10.79808,-9.951342
79.97868,12.68458,2.039855,58.89776,-10.20911,-10.05343
79.98868,12.60433,2.970314,62.29859,-9.58612,-10.14929
79.99868,12.47661,3.920433,65.58817,-8.930238,-10.2386
80.00868,12.35793,4.872797,68.9229,-8.241009,-10.32101
80.01868,12.07874,5.81288,71.5665,-7.525344,-10.39626
80.02869,12.07874,6.723106,75.20741,-6.77327,-10.46399
80.03869,11.9578,7.588354,78.18463,-5.991423,-10.52391
80.04869,11.83347,8.393985,80.90982,-5.182325,-10.57573
80.05869,11.70349,9.124116,83.31041,-4.349221,-10.61922
80.0687,11.58367,9.766062,85.39894,-3.495231,-10.65417
80.0787,11.47517,10.30823,87.13358,-2.623896,-10.68041
80.0887,11.32145,10.73909,88.24216,-1.741474,-10.69783
80.0987,11.2378,11.05039,89.15279,-0.8499463,-10.70633
80.1087,11.16094,11.23555,89.58597,0.04591334,-10.70587
80.11871,11.09199,11.28925,89.52499,0.9411632,-10.69646
80.12871,11.09199,11.20916,89.20464,1.83321,-10.67813
80.13871,11.03435,10.99465,88.11601,2.71437,-10.65098
80.14871,10.9767,10.64757,86.4971,3.579341,-10.61519
80.15871,10.86707,10.17175,84.15527,4.420893,-10.57098
80.16872,10.8309,9.573665,81.61824,5.237076,-10.51861
80.17872,10.79586,8.8613,78.62863,6.023362,-10.45837
80.18872,10.75517,8.044115,75.19712,6.775333,-10.39062
80.19872,10.71674,7.134665,71.40561,7.489389,-10.31573
80.20872,10.68848,6.146194,67.33868,8.162776,-10.2341
80.21873,10.66587,5.092372,63.03298,8.793106,-10.14617
80.22873,10.66587,3.990225,58.62439,9.37935,-10.05237
80.23873,10.62179,2.855452,53.90897,9.91844,-9.953191
80.24873,10.62066,1.704085,49.29898,10.41143,-9.849076
80.25874,10.62066,0.5551463,44.70322,10.85846,-9.740492
80.26874,10.62066,-0.5760876,40.17829,11.26024,-9.62789
80.27874,10.62066,-1.671395,35.79706,11.61821,-9.511707
80.28874,10.62066,-2.715599,31.62024,11.93442,-9.392364
80.29874,10.62066,-3.694525,27.70454,12.21146,-9.270249
80.30875,10.62066,-4.592607,24.11221,12.45258,-9.145723
80.31875,10.62066,-5.398379,20.88912,12.66148,-9.019109
80.32875,10.62066,-6.101463,18.07679,12.84224,-8.890686
80.33875,10.62066,-6.692119,15.71416,12.99938,-8.760693
80.34875,10.62066,-7.164036,13.8265,13.13765,-8.629316
80.35876,10.62066,-7.51207,12.43436,13.26199,-8.496696
80.36876,10.62066,-7.733449,11.54885,13.37748,-8.362922
80.37876,10.62066,-7.827628,11.17213,13.4892,-8.228029
80.38876,10.62066,-7.796589,11.29628,13.60217,-8.092008
80.39877,10.62066,-7.643923,11.90695,13.72123,-7.954795
80.40877,10.693,-7.375162,13.27135,13.85395,-7.816256
80.41877,10.93036,-6.998729,15.72653,14.01121,-7.676144
80.42877,10.93036,-6.523802,17.62624,14.18748,-7.534269
80.43877,11.08295,-5.960886,20.48827,14.39236,-7.390346
80.44878,11.29432,-5.323801,23.88207,14.63118,-7.244034
80.45878,11.48421,-4.625514,27.43478,14.90553,-7.094978
80.46878,11.72835,-3.87971,31.39457,15.21947,-6.942784
80.47878,11.9725,-3.103076,35.47768,15.57425,-6.787041
80.48878,12.20534,-2.309573,39.58306,15.97008,-6.62734
80.49879,12.37149,-1.516114,43.42152,16.40429,-6.463297
80.50879,12.51617,-0.7371422,47.11611,16.87546,-6.294543
80.51879,12.66876,0.01320647,50.72787,17.38273,-6.120716
80.52879,12.66876,0.7198145,53.5543,17.91828,-5.941533
80.5388,12.69815,1.370511,56.27464,18.48102,-5.756722
80.5488,12.71171,1.954158,58.66348,19.06766,-5.566046
80.5588,12.71171,2.459949,60.68665,19.67453,-5.3693
80.5688,12.71171,2.879785,62.36599,20.29819,-5.166318
80.5788,12.71171,3.207313,63.6761,20.93495,-4.956969
80.58881,12.71171,3.437593,64.59722,21.58092,-4.741159
80.59881,12.69476,3.568217,65.0519,22.23144,-4.518845
80.60881,12.50713,3.598577,64.42282,22.87566,-4.290089
80.61881,12.32967,3.530102,63.4391,23.51006,-4.054988
80.62881,12.32967,3.365947,62.78248,24.13788,-3.813609
80.63882,12.07988,3.112135,60.76804,24.74556,-3.566154
80.64882,11.73853,2.775601,58.0565,25.32613,-3.312892
80.65882,11.28754,2.364789,54.6093,25.87222,-3.05417
80.66882,10.65118,1.89076,50.16776,26.3739,-2.790431
80.67883,10.0363,1.364801,45.60439,26.82994,-2.522132
80.68883,9.191964,0.7988114,39.9631,27.22957,-2.249836
80.69883,7.35636,0.2076796,30.25616,27.53213,-1.974515
80.70883,6.336832,-0.3951183,23.76685,27.7698,-1.696817
80.71883,5.203143,-0.9965522,16.82636,27.93807,-1.417436
80.72884,5.203143,-1.58068,14.48985,28.08297,-1.136606
80.73884,3.999376,-2.135088,7.45715,28.15754,-0.8550311
80.74884,2.72666,-2.645042,0.3264732,28.1608,-0.573423
80.75884,0,-3.098618,-12.39447,28.03686,-0.2930545
80.76884,0,-3.485343,-13.94137,27.89744,-0.01408003
80.77885,0,-3.793873,-15.17549,27.74569,0.2633769
80.78885,0,-4.016263,-16.06505,27.58504,0.5392272
80.79885,0,-4.145877,-16.58351,27.4192,0.8134193
80.80885,-0.2812605,-4.17702,-17.83312,27.24087,1.085828
80.81886,-1.497461,-4.107209,-22.41868,27.01669,1.355995
80.82886,-1.497461,-3.935155,-21.73046,26.79938,1.623989
80.83886,-2.662798,-3.661879,-25.29871,26.5464,1.889453
80.84886,-3.781793,-3.290129,-28.28769,26.26352,2.152088
80.85886,-5.566534,-2.82523,-33.56705,25.92785,2.411366
80.86887,-6.242452,-2.274114,-34.06626,25.58719,2.667238
80.87887,-6.894634,-1.644836,-34.15788,25.24561,2.919694
80.88887,-7.308323,-0.9486189,-33.02777,24.91533,3.168848
80.89887,-7.67567,-0.1968711,-31.49016,24.60043,3.414852
80.90887,-7.972938,0.5981606,-29.49911,24.30544,3.657906
80.91888,-8.228385,1.421162,-27.22889,24.03315,3.898238
80.92888,-8.228385,2.257959,-23.88171,23.79433,4.136181
80.93888,-8.620599,3.094171,-22.10571,23.57327,4.371913
80.94888,-8.770928,3.91284,-19.43235,23.37895,4.605703
80.95889,-8.896392,4.699406,-16.78794,23.21107,4.837813
80.96889,-9.018463,5.439676,-14.31515,23.06792,5.068492
80.97889,-9.140535,6.117917,-12.09048,22.94701,5.297963
80.98889,-9.249043,6.722186,-10.10743,22.84594,5.526422
80.99889,-9.380158,7.238932,-8.564907,22.76029,5.754025
81.0089,-9.598306,7.657993,-7.76125,22.68268,5.980852
81.0189,-9.716988,7.970899,-6.984354,22.61283,6.20698
81.0289,-9.716988,8.169298,-6.190758,22.55093,6.432489
81.0389,-9.798368,8.24827,-6.200394,22.48892,6.657379
81.0489,-9.88201,8.204623,-6.709549,22.42183,6.881597
81.05891,-9.95435,8.036605,-7.670979,22.34512,7.105048
81.06891,-10.02669,7.74578,-9.12364,22.25388,7.327587
81.07891,-10.11146,7.334908,-11.10622,22.14282,7.549016
81.08891,-10.1578,6.809496,-13.39323,22.00889,7.769104
81.09892,-10.18154,6.176327,-16.02085,21.84868,7.987591
81.10892,-10.22336,5.445206,-19.11262,21.65755,8.204166
81.11892,-10.23353,4.62709,-22.42577,21.4333,8.418499
81.12892,-10.23353,3.733709,-25.9993,21.1733,8.630232
