Name: 2, Condition: 1, Run: 22, Date: 10/8/2019 11:18:27 AM, Testing: True
4.400006,0,-6.158823,-24.63529,6.944684,-4.01763
4.410006,0,-6.924824,-27.6993,6.667691,-3.950953
4.420006,0,-7.583713,-30.33485,6.364343,-3.887309
4.430007,0,-8.12628,-32.50512,6.039291,-3.826916
4.440007,0,-8.545271,-34.18108,5.697481,-3.769942
4.450007,0,-8.83549,-35.34196,5.344061,-3.716501
4.460007,0,-8.993906,-35.97562,4.984304,-3.666658
4.470007,0,-9.019711,-36.07885,4.623516,-3.620423
4.480008,0,-8.914304,-35.65722,4.266944,-3.577753
4.490008,0,-8.681287,-34.72515,3.919693,-3.538556
4.500008,0,-8.326384,-33.30553,3.586637,-3.50269
4.510008,0,-7.85735,-31.4294,3.272343,-3.469967
4.520009,0,-7.283773,-29.13509,2.980992,-3.440157
4.530009,0,-6.616993,-26.46797,2.716313,-3.412994
4.540009,0,-5.869813,-23.47925,2.48152,-3.388179
4.550009,0,-5.056325,-20.2253,2.279267,-3.365386
4.560009,0,-4.19163,-16.76652,2.111602,-3.34427
4.57001,0,-3.291521,-13.16608,1.979941,-3.324471
4.58001,0,-2.372291,-9.489165,1.885049,-3.30562
4.59001,0,-1.450408,-5.801631,1.827033,-3.28735
4.60001,0,-0.5422068,-2.168827,1.805345,-3.269296
4.610011,0,0.3364655,1.345862,1.818803,-3.251108
4.620011,0,1.170356,4.681425,1.865618,-3.232452
4.630011,0,1.945247,7.780988,1.943428,-3.213018
4.640011,0,2.648085,10.59234,2.049351,-3.192524
4.650012,0,3.267298,13.06919,2.180043,-3.170724
4.660012,0,3.792945,15.17178,2.331761,-3.147406
4.670012,0,4.216867,16.86747,2.500436,-3.122402
4.680012,0,4.532861,18.13144,2.68175,-3.095584
4.690012,0,4.736786,18.94715,2.871222,-3.066872
4.700013,0,4.826553,19.30621,3.064284,-3.036229
4.710013,0,4.802225,19.2089,3.256373,-3.003665
4.720013,0,4.665998,18.66399,3.443012,-2.969235
4.730013,0,4.422049,17.6882,3.619895,-2.933037
4.740014,0,4.07654,16.30616,3.782956,-2.895207
4.750014,0,3.637497,14.54999,3.928456,-2.855922
4.760014,0,3.114575,12.4583,4.053039,-2.815392
4.770014,0,2.518836,10.07535,4.153792,-2.773854
4.780015,0,1.862766,7.451066,4.228303,-2.731571
4.790015,0,1.159653,4.638612,4.274689,-2.688824
4.800015,0,0.4237522,1.695009,4.291639,-2.645908
4.810015,0,-0.3303747,-1.321499,4.278424,-2.603124
4.820015,0,-1.087941,-4.351764,4.234907,-2.560775
4.830016,0,-1.834104,-7.336417,4.161542,-2.519159
4.840016,0,-2.554592,-10.21837,4.059359,-2.478565
4.850016,0,-3.235563,-12.94225,3.929936,-2.439266
4.860016,0,-3.864231,-15.45692,3.775367,-2.401513
4.870017,0,-4.428911,-17.71564,3.598211,-2.36553
4.880017,0,-4.919197,-19.67679,3.401443,-2.331516
4.890017,0,-5.326347,-21.30539,3.188389,-2.299632
4.900017,0,-5.643242,-22.57297,2.962659,-2.270005
4.910017,0,-5.864678,-23.45871,2.728072,-2.242725
4.920018,0,-5.98737,-23.94948,2.488577,-2.217839
4.930018,0,-6.010029,-24.04012,2.248176,-2.195357
4.940018,0,-5.933409,-23.73363,2.01084,-2.175249
4.950018,0,-5.76023,-23.04092,1.780431,-2.157444
4.960019,0,-5.495234,-21.98093,1.560621,-2.141838
4.970019,0,-5.14492,-20.57968,1.354824,-2.12829
4.980019,0,-4.717642,-18.87057,1.166119,-2.116629
4.990019,0,-4.223214,-16.89286,0.9971902,-2.106657
5.00002,0,-3.672837,-14.69135,0.8502767,-2.098154
5.01002,0,-3.078964,-12.31586,0.7271181,-2.090883
5.02002,0,-2.454838,-9.819352,0.6289246,-2.084594
5.03002,0,-1.814498,-7.257993,0.5563447,-2.07903
5.04002,0,-1.172271,-4.689082,0.5094539,-2.073936
5.050021,0,-0.5425943,-2.170377,0.4877501,-2.069058
5.060021,0,0.06015483,0.2406193,0.4901563,-2.064157
5.070021,0,0.6221407,2.488563,0.5150419,-2.059006
5.080021,0,1.130288,4.521154,0.5602535,-2.053404
5.090022,0,1.572328,6.289311,0.6231466,-2.047172
5.100022,0,1.937412,7.749648,0.7006431,-2.040166
5.110022,0,2.215938,8.863753,0.7892806,-2.032273
5.120022,0,2.400085,9.600341,0.885284,-2.02342
5.130023,0,2.483747,9.934987,0.9846339,-2.013573
5.140023,0,2.462741,9.850965,1.083143,-2.002742
5.150023,0,2.334914,9.339656,1.17654,-1.990977
5.160023,0,2.100151,8.400603,1.260546,-1.978371
5.170023,0,1.760476,7.041906,1.330965,-1.965062
5.180024,0,1.319909,5.279636,1.383762,-1.951224
5.190024,0,0.784566,3.138264,1.415144,-1.937073
5.200024,0,0.1623586,0.6494346,1.421639,-1.922856
5.210024,0,-0.53689,-2.14756,1.400163,-1.908855
5.220025,0,-1.301862,-5.207446,1.348089,-1.895374
5.230025,0,-2.11981,-8.479239,1.263296,-1.882741
5.240025,0,-2.976701,-11.90681,1.144228,-1.871298
5.250025,0,-3.857676,-15.4307,0.9899212,-1.861399
5.260026,0,-4.747195,-18.98878,0.8000334,-1.853399
5.270026,0,-5.629195,-22.51678,0.5748656,-1.84765
5.280026,0,-6.487673,-25.95069,0.3153587,-1.844497
5.290026,0,-7.306635,-29.22654,0.02309326,-1.844266
5.300026,0,-8.070685,-32.28274,-0.2997341,-1.847263
5.310027,0,-8.765182,-35.06073,-0.6503414,-1.853767
5.320027,0,-9.376369,-37.50548,-1.025396,-1.86402
5.330027,0,-9.891927,-39.56771,-1.421073,-1.878231
5.340027,0,-10.30089,-41.20356,-1.833109,-1.896562
5.350028,0,-10.5941,-42.3764,-2.256873,-1.919131
5.360028,0,-10.76425,-43.05701,-2.687443,-1.946005
5.370028,0,-10.80602,-43.22406,-3.119684,-1.977202
5.380028,0,-10.71622,-42.8649,-3.548333,-2.012686
5.390028,0,-10.49389,-41.97554,-3.968088,-2.052366
5.400029,0,-10.14022,-40.56087,-4.373697,-2.096103
5.410029,0,-9.658638,-38.63455,-4.760042,-2.143704
5.420029,0,-9.054737,-36.21895,-5.122231,-2.194926
5.430029,0,-8.336158,-33.34463,-5.455678,-2.249483
5.44003,0,-7.512414,-30.04966,-5.756175,-2.307045
5.45003,0,-6.594939,-26.37976,-6.019972,-2.367244
5.46003,0,-5.596572,-22.38629,-6.243835,-2.429683
5.47003,0,-4.531664,-18.12666,-6.425102,-2.493934
5.480031,0,-3.415595,-13.66238,-6.561726,-2.559551
5.490031,0,-2.264534,-9.058138,-6.652308,-2.626074
5.500031,0,-1.09541,-4.381638,-6.696124,-2.693035
5.510031,0,0.07481154,0.2992462,-6.693131,-2.759967
5.520031,0,1.228942,4.915768,-6.643974,-2.826406
5.530032,0,2.350303,9.401211,-6.549962,-2.891906
5.540032,0,3.422758,13.69103,-6.413051,-2.956036
5.550032,0,4.430977,17.72391,-6.235812,-3.018394
5.560032,0,5.36088,21.44352,-6.021377,-3.078608
5.570033,0,6.19966,24.79864,-5.773391,-3.136342
5.580033,0,6.936217,27.74487,-5.495942,-3.191302
5.590033,0,7.561168,30.24467,-5.193495,-3.243237
5.600033,0,8.067068,32.26827,-4.870812,-3.291945
5.610034,0,8.448538,33.79415,-4.532871,-3.337274
5.620034,0,8.702354,34.80942,-4.184777,-3.379121
5.630034,0,8.82744,35.30976,-3.831679,-3.417438
5.640034,0,8.824919,35.29967,-3.478682,-3.452225
5.650034,0,8.698072,34.79229,-3.130759,-3.483533
5.660035,0,8.452253,33.80901,-2.792669,-3.511459
5.670035,0,8.094717,32.37887,-2.468881,-3.536148
5.680035,0,7.634658,30.53863,-2.163494,-3.557783
5.690035,0,7.082774,28.33109,-1.880183,-3.576585
5.700036,0,6.451322,25.80529,-1.622131,-3.592806
5.710036,0,5.753663,23.01465,-1.391984,-3.606726
5.720036,0,5.004076,20.01631,-1.191821,-3.618644
5.730036,0,4.217668,16.87067,-1.023114,-3.628876
5.740036,0,3.409746,13.63898,-0.8867245,-3.637743
5.750037,0,2.595915,10.38366,-0.7828879,-3.645572
5.760037,0,1.791464,7.165856,-0.7112293,-3.652684
5.770037,0,1.011221,4.044886,-0.6707805,-3.659392
5.780037,0,0.2694181,1.077672,-0.6600038,-3.665992
5.790038,0,-0.4208392,-1.683357,-0.6768373,-3.672761
5.800038,0,-1.04766,-4.190641,-0.7187437,-3.679948
5.810038,0,-1.600491,-6.401963,-0.7827634,-3.687776
5.820038,0,-2.070534,-8.282135,-0.8655847,-3.696431
5.830039,0,-2.450663,-9.802652,-0.9636112,-3.706068
5.840039,0,-2.735742,-10.94297,-1.073041,-3.716798
5.850039,0,-2.922562,-11.69025,-1.189943,-3.728698
5.860039,0,-3.009987,-12.03995,-1.310343,-3.741801
5.870039,0,-2.998871,-11.99549,-1.430298,-3.756104
5.88004,0,-2.892158,-11.56863,-1.545984,-3.771564
5.89004,0,-2.694654,-10.77861,-1.65377,-3.788101
5.90004,0,-2.413012,-9.652048,-1.750291,-3.805604
5.91004,0,-2.055684,-8.222734,-1.832518,-3.82393
5.920041,0,-1.632474,-6.529895,-1.897817,-3.842908
5.930041,0,-1.154712,-4.618849,-1.944005,-3.862348
5.940041,0.2309622,-0.6346648,-1.61481,-1.960153,-3.881949
5.950041,0.2309622,-0.08549165,0.5818822,-1.954335,-3.901493
5.960042,0.6107423,0.4789616,4.358816,-1.910746,-3.9206
5.970042,0.6107423,1.04462,6.621448,-1.844532,-3.939045
5.980042,1.352218,1.597411,11.79852,-1.726547,-3.956311
5.990042,1.711653,2.123316,15.33987,-1.573148,-3.972043
6.000042,1.711653,2.609059,17.28285,-1.40032,-3.986046
6.010043,2.23498,3.041927,21.10763,-1.189243,-3.997938
6.020043,2.23498,3.410376,22.58142,-0.9634292,-4.007573
6.030043,2.527728,3.704134,24.92745,-0.7141547,-4.014714
6.040043,2.57407,3.914263,25.95333,-0.4546214,-4.01926
6.050044,2.57407,4.033632,26.43081,-0.1903134,-4.021163
6.060044,2.57407,4.056768,26.52335,0.07492018,-4.020414
6.070044,2.57407,3.980222,26.21717,0.3370918,-4.017044
6.080044,2.325405,3.802472,24.51151,0.5822069,-4.011221
6.090044,2.030396,3.524063,22.21783,0.8043852,-4.003178
6.100045,2.030396,3.147538,20.71173,1.011503,-3.993063
6.110045,1.659659,2.677502,17.34864,1.184989,-3.981213
6.120045,1.659659,2.12044,15.1204,1.336193,-3.967851
6.130045,1.441511,1.484635,11.70458,1.453239,-3.953319
6.140046,0.9068805,0.7801378,6.748073,1.52072,-3.938111
6.150046,0.9068805,0.01840605,3.701146,1.557731,-3.922534
6.160046,0.2739137,-0.787821,-2.055629,1.537175,-3.907162
6.170046,0.2739137,-1.624624,-5.402842,1.483146,-3.892331
6.180047,0,-2.477442,-9.909766,1.384049,-3.87849
6.190047,0,-3.33099,-13.32396,1.250809,-3.865982
6.200047,0,-4.16987,-16.67948,1.084014,-3.855142
6.210047,0,-4.978687,-19.91475,0.884867,-3.846293
6.220047,0,-5.742242,-22.96897,0.6551773,-3.839741
6.230048,0,-6.44609,-25.78436,0.3973337,-3.835768
6.240048,0,-7.076474,-28.30589,0.1142748,-3.834625
6.250048,0,-7.620908,-30.48363,-0.1905615,-3.836531
6.260048,0,-8.068222,-32.27289,-0.5132904,-3.841664
6.270049,0,-8.408759,-33.63504,-0.8496408,-3.850161
6.280049,0,-8.634685,-34.53874,-1.195028,-3.862111
6.290049,0,-8.740094,-34.96038,-1.544632,-3.877557
6.300049,0,-8.72104,-34.88416,-1.893474,-3.896492
6.31005,0,-8.575781,-34.30312,-2.236505,-3.918857
6.32005,0,-8.304679,-33.21872,-2.568692,-3.944544
6.33005,0,-7.910326,-31.64131,-2.885105,-3.973395
6.34005,0,-7.397397,-29.58959,-3.181001,-4.005205
6.35005,0,-6.772686,-27.09075,-3.451908,-4.039724
6.360051,0,-6.044914,-24.17966,-3.693705,-4.076662
6.370051,0,-5.224667,-20.89867,-3.902692,-4.115688
6.380051,0,-4.324142,-17.29657,-4.075657,-4.156445
6.390051,0,-3.356901,-13.42761,-4.209933,-4.198545
6.400052,0,-2.337881,-9.351524,-4.303449,-4.241579
6.410052,0,-1.282743,-5.130972,-4.354758,-4.285127
6.420052,0,-0.2080494,-0.8321975,-4.36308,-4.328757
6.430052,0,0.869441,3.477764,-4.328302,-4.37204
6.440053,0,1.932829,7.731318,-4.250989,-4.41455
6.450053,0,2.965316,11.86126,-4.132377,-4.455874
6.460053,0,3.950734,15.80294,-3.974347,-4.495617
6.470053,0,4.873657,19.49463,-3.779401,-4.533412
6.480053,0,5.719625,22.8785,-3.550616,-4.568918
6.490054,0,6.475593,25.90237,-3.291592,-4.601834
6.500054,0,7.12994,28.51976,-3.006395,-4.631898
6.510054,0,7.672837,30.69135,-2.699481,-4.658893
6.520054,0,8.096363,32.38545,-2.375627,-4.682649
6.530055,0,8.394557,33.57823,-2.039845,-4.703048
6.540055,0,8.563663,34.25465,-1.697298,-4.720021
6.550055,0,8.602075,34.4083,-1.353215,-4.733553
6.560055,0,8.510427,34.04171,-1.012798,-4.743681
6.570055,0,8.291527,33.16611,-0.6811371,-4.750492
6.580056,0,7.950367,31.80147,-0.3631225,-4.754123
6.590056,0,7.493916,29.97566,-0.06336583,-4.754757
6.600056,0,6.931156,27.72462,0.2138804,-4.752618
6.610056,0,6.272738,25.09095,0.4647899,-4.747971
6.620057,0,5.530854,22.12341,0.6860241,-4.74111
6.630057,0,4.719143,18.87657,0.8747898,-4.732362
6.640057,0,3.852221,15.40889,1.028879,-4.722074
6.650057,0,2.945495,11.78198,1.146698,-4.710607
6.660058,0,2.015076,8.060305,1.227301,-4.698334
6.670058,0,1.077121,4.308484,1.270386,-4.68563
6.680058,0,0.1479335,0.5917338,1.276304,-4.672867
6.690058,0,-0.7566337,-3.026535,1.246038,-4.660407
6.700058,0,-1.621361,-6.485444,1.181184,-4.648595
6.710059,0,-2.431756,-9.727024,1.083914,-4.637756
6.720059,0,-3.174658,-12.69863,0.9569274,-4.628187
6.730059,0,-3.838088,-15.35235,0.8034039,-4.620152
6.740059,0,-4.411789,-17.64716,0.6269323,-4.613883
6.75006,0,-4.887185,-19.54874,0.4314449,-4.609569
6.76006,0,-5.257575,-21.0303,0.2211419,-4.607357
6.77006,0,-5.518314,-22.07326,0.0004093541,-4.607353
6.78006,0,-5.666767,-22.66707,-0.2262613,-4.609615
6.790061,0,-5.702457,-22.80983,-0.4543596,-4.614159
6.800061,0,-5.626931,-22.50772,-0.6794369,-4.620954
6.810061,0,-5.443883,-21.77553,-0.8971922,-4.629925
6.820061,0,-5.15888,-20.63552,-1.103547,-4.640961
6.830061,0,-4.779364,-19.11746,-1.294722,-4.653908
6.840062,0,-4.314518,-17.25807,-1.467303,-4.668581
6.850062,0,-3.77495,-15.0998,-1.618301,-4.684764
6.860062,0,-3.172664,-12.69066,-1.745207,-4.702216
6.870062,0,-2.520649,-10.0826,-1.846033,-4.720676
6.880063,0,-1.832688,-7.330752,-1.919341,-4.73987
6.890063,0,-1.123214,-4.492857,-1.964269,-4.759512
6.900063,0,-0.4067761,-1.627105,-1.98054,-4.779318
6.910063,0,0.301947,1.207788,-1.968462,-4.799003
6.920063,0,0.9886836,3.954734,-1.928915,-4.818292
6.930064,0,1.639761,6.559044,-1.863325,-4.836925
6.940064,0,2.242193,8.968771,-1.773637,-4.854661
6.950064,0,2.784258,11.13703,-1.662266,-4.871284
6.960064,0,3.25538,13.02152,-1.532051,-4.886604
6.970065,0,3.646606,14.58642,-1.386187,-4.900466
6.980065,0,3.950637,15.80255,-1.228162,-4.912747
6.990065,0,4.161937,16.64775,-1.061684,-4.923364
7.000065,0,4.276958,17.10783,-0.8906058,-4.93227
7.010066,0,4.294105,17.17642,-0.7188416,-4.939458
7.020066,0,4.213817,16.85527,-0.5502889,-4.944961
7.030066,0,4.038521,16.15408,-0.3887481,-4.948849
7.040066,0,3.772645,15.09058,-0.2378423,-4.951227
7.050066,0,3.422467,13.68987,-0.1009436,-4.952237
7.060067,0,2.995977,11.98391,0.01889546,-4.952048
7.070067,0,2.502898,10.01159,0.1190114,-4.950858
7.080067,0,1.954198,7.816792,0.1971793,-4.948886
7.090067,0,1.362235,5.448941,0.2516687,-4.946369
7.100068,0,0.7402092,2.960837,0.2812771,-4.943556
7.110068,0,0.1020157,0.4080629,0.2853577,-4.940703
7.120068,0,-0.5378432,-2.151373,0.263844,-4.938065
7.130068,0,-1.164903,-4.659614,0.2172478,-4.935892
7.140069,0,-1.764601,-7.058403,0.1466638,-4.934425
7.150069,0,-2.322935,-9.291739,0.05374639,-4.933888
7.160069,0,-2.826535,-11.30614,-0.05931501,-4.934481
7.170069,0,-3.26287,-13.05148,-0.1898298,-4.936379
7.180069,0,-3.620673,-14.48269,-0.3346567,-4.939726
7.19007,0,-3.890104,-15.56042,-0.4902609,-4.944629
7.20007,0,-4.06281,-16.25124,-0.6527733,-4.951157
7.21007,0,-4.132305,-16.52922,-0.8180655,-4.959337
7.22007,0,-4.093977,-16.37591,-0.9818246,-4.969155
7.230071,0,-3.945222,-15.78089,-1.139633,-4.980552
7.240071,0,-3.685554,-14.74221,-1.287056,-4.993423
7.250071,0,-3.31654,-13.26616,-1.419717,-5.00762
7.260071,0,-2.841876,-11.3675,-1.533392,-5.022954
7.270072,0,-2.2673,-9.0692,-1.624084,-5.039195
7.280072,0,-1.600517,-6.402069,-1.688105,-5.056076
7.290072,0,-0.8509955,-3.403982,-1.722145,-5.073298
7.300072,0,-0.03001826,-0.1200731,-1.723345,-5.090531
7.310072,0,0.8497729,3.399092,-1.689355,-5.107424
7.320073,0,1.774482,7.097929,-1.618375,-5.123608
7.330073,0,2.729031,10.91612,-1.509214,-5.1387
7.340073,0,3.697795,14.79118,-1.361302,-5.152314
7.350073,0,4.664446,18.65779,-1.174724,-5.164061
7.360074,0,5.61263,22.45052,-0.9502193,-5.173563
7.370074,0,6.526061,26.10424,-0.6891769,-5.180455
7.380074,0,7.388722,29.55489,-0.393628,-5.184391
7.390074,0,8.185433,32.74173,-0.06621064,-5.185054
7.400074,0,8.901797,35.60719,0.2898612,-5.182155
7.410075,0,9.524744,38.09898,0.670851,-5.175447
7.420075,0,10.04263,40.17053,1.072556,-5.164721
7.430075,0,10.44539,41.78155,1.490372,-5.149817
7.440075,0,10.72488,42.89954,1.919367,-5.130624
7.450076,0,10.87488,43.49953,2.354362,-5.10708
7.460076,0,10.89133,43.56533,2.790016,-5.07918
7.470076,0,10.77231,43.08924,3.220908,-5.046971
7.480076,0,10.51815,42.0726,3.641634,-5.010554
7.490077,0,10.13138,40.5255,4.046889,-4.970086
7.500077,0,9.616709,38.46684,4.431558,-4.92577
7.510077,0,8.98099,35.92396,4.790797,-4.877862
7.520077,0,8.233011,32.93204,5.120118,-4.826661
7.530077,0,7.383464,29.53386,5.415456,-4.772507
7.540078,0,6.444628,25.77851,5.673242,-4.715775
7.550078,0,5.430213,21.72085,5.89045,-4.65687
7.560078,0,4.355243,17.42097,6.06466,-4.596223
7.570078,0,3.235526,12.94211,6.194081,-4.534283
7.580079,0,2.087706,8.350825,6.277589,-4.471507
7.590079,0,0.9286798,3.714719,6.314736,-4.408359
7.600079,0,-0.2245914,-0.8983655,6.305752,-4.345302
7.610079,0,-1.355192,-5.42077,6.251544,-4.282786
7.62008,0,-2.446922,-9.787689,6.153667,-4.22125
7.63008,0,-3.484135,-13.93654,6.014302,-4.161107
7.64008,0,-4.45242,-17.80968,5.836205,-4.102745
7.65008,0,-5.33862,-21.35448,5.622661,-4.046518
7.66008,0,-6.130988,-24.52395,5.377421,-3.992744
7.670081,0,-6.819609,-27.27844,5.104637,-3.941697
7.680081,0,-7.396397,-29.58559,4.808781,-3.89361
7.690081,0,-7.855249,-31.421,4.494571,-3.848664
7.700081,0,-8.192183,-32.76873,4.166883,-3.806995
7.710082,0,-8.405366,-33.62146,3.830669,-3.768688
7.720082,0,-8.495115,-33.98046,3.490864,-3.73378
7.730082,0,-8.463886,-33.85555,3.152309,-3.702257
7.740082,0,-8.316245,-33.26498,2.819659,-3.67406
7.750082,0,-8.058661,-32.23465,2.497313,-3.649087
7.760083,0,-7.699574,-30.7983,2.18933,-3.627194
7.770083,0,-7.248956,-28.99582,1.899372,-3.6082
7.780083,0,-6.718296,-26.87318,1.63064,-3.591894
7.790083,0,-6.120401,-24.4816,1.385824,-3.578035
7.800084,0,-5.468963,-21.87585,1.167065,-3.566365
7.810084,0,-4.778549,-19.11419,0.9759233,-3.556606
7.820084,0,-4.064068,-16.25627,0.8133606,-3.548472
7.830084,0,-3.340611,-13.36244,0.6797361,-3.541675
7.840085,0,-2.623291,-10.49317,0.5748045,-3.535927
7.850085,0,-1.926703,-7.706811,0.4977364,-3.530949
7.860085,0,-1.264773,-5.059092,0.4471454,-3.526478
7.870085,0,-0.650642,-2.602568,0.4211197,-3.522266
7.880085,0,-0.09611895,-0.3844758,0.417275,-3.518094
7.890086,0,0.3882228,1.552891,0.4328039,-3.513766
7.900086,0,0.7934888,3.173955,0.4645435,-3.50912
7.910086,0,1.112495,4.44998,0.5090433,-3.50403
7.920086,0,1.339879,5.359516,0.5626385,-3.498403
7.930087,0,1.472287,5.889147,0.6215299,-3.492188
7.940087,0,1.508343,6.033373,0.6818637,-3.485369
7.950087,0,1.448729,5.794917,0.7398129,-3.477971
7.960087,0,1.296085,5.184341,0.7916563,-3.470055
7.970088,0,1.055068,4.220273,0.833859,-3.461716
7.980088,0,0.7321184,2.928473,0.8631437,-3.453085
7.990088,0,0.3354579,1.341831,0.876562,-3.444319
8.000088,0,-0.1251437,-0.5005746,0.8715563,-3.435603
8.010088,0,-0.638702,-2.554808,0.8460082,-3.427143
8.020088,0,-1.192837,-4.771346,0.7982947,-3.41916
8.030088,0,-1.774516,-7.098065,0.7273141,-3.411887
8.040089,0,-2.369834,-9.479337,0.6325207,-3.405562
8.050089,0,-2.964705,-11.85882,0.5139325,-3.400423
8.060089,0,-3.544898,-14.17959,0.3721366,-3.396701
8.070089,0,-4.096281,-16.38512,0.2082854,-3.394618
8.08009,0,-4.605335,-18.42134,0.02407199,-3.394377
8.09009,0,-5.059093,-20.23637,-0.1782918,-3.39616
8.10009,0,-5.445751,-21.783,-0.3961218,-3.400122
8.11009,0,-5.754661,-23.01864,-0.6263082,-3.406385
8.12009,0,-5.976572,-23.90629,-0.865371,-3.415038
8.130091,0,-6.103905,-24.41562,-1.109527,-3.426134
8.140091,0,-6.130899,-24.5236,-1.354763,-3.439681
8.150091,0,-6.0536,-24.2144,-1.596907,-3.45565
8.160091,0,-5.870153,-23.48061,-1.831713,-3.473968
8.170092,0,-5.580674,-22.3227,-2.05494,-3.494517
8.180092,0,-5.187398,-20.74959,-2.262436,-3.517141
8.190092,0,-4.694531,-18.77813,-2.450217,-3.541643
8.200092,0,-4.108305,-16.43322,-2.61455,-3.567789
8.210093,0,-3.436769,-13.74708,-2.75202,-3.595309
8.220093,0,-2.689759,-10.75904,-2.859611,-3.623905
8.230093,0,-1.878626,-7.514502,-2.934756,-3.653253
8.240093,0,-1.016045,-4.064182,-2.975398,-3.683007
8.250093,0,-0.1159484,-0.4637937,-2.980036,-3.712807
8.260094,0,0.8070142,3.228057,-2.947755,-3.742285
8.270094,0,1.737377,6.949507,-2.87826,-3.771067
8.280094,0,2.659495,10.63798,-2.77188,-3.798786
8.290094,0,3.557647,14.23059,-2.629574,-3.825082
8.300095,0,4.416222,17.66489,-2.452925,-3.849611
8.310095,0,5.220253,20.88101,-2.244115,-3.872052
8.320095,0,5.955565,23.82226,-2.005893,-3.892111
8.330095,0,6.60891,26.43564,-1.741536,-3.909526
8.340096,0,7.16852,28.67408,-1.454796,-3.924074
8.350096,0,7.623998,30.49599,-1.149836,-3.935573
8.360096,0,7.966758,31.86703,-0.8311654,-3.943885
8.370096,0,8.190092,32.76037,-0.5035617,-3.94892
8.380096,0,8.289275,33.1571,-0.1719907,-3.95064
8.390097,0,8.26175,33.047,0.1584793,-3.949055
8.400097,0,8.107048,32.42819,0.4827612,-3.944228
8.410097,0,7.826977,31.30791,0.7958403,-3.93627
8.420097,0,7.42547,29.70188,1.092859,-3.925341
8.430098,0,6.908575,27.6343,1.369202,-3.911649
8.440098,0,6.28432,25.13728,1.620575,-3.895443
8.450098,0,5.562712,22.25085,1.843083,-3.877012
8.460098,0,4.755386,19.02154,2.033299,-3.856679
8.470098,0,3.87542,15.50168,2.188316,-3.834796
8.480099,0,2.937345,11.74938,2.305809,-3.811738
8.490099,0,1.956608,7.826434,2.384074,-3.787897
