Name: 2, Condition: 1, Run: 14, Date: 10/8/2019 11:04:51 AM, Testing: False
65.33555,-0.4033328,1.096344,2.772046,7.430472,-0.2407037
65.34555,-0.9244002,0.9570025,0.1304095,7.431777,-0.1663859
65.35555,-1.157241,0.7296596,-1.710327,7.414673,-0.09223922
65.36555,-1.157241,0.4198803,-2.949444,7.385179,-0.01838743
65.37556,-1.651182,0.03532637,-6.463421,7.320545,0.05481802
65.38556,-1.651182,-0.414722,-8.263615,7.237908,0.1271971
65.39556,-2.088607,-0.9192288,-12.03134,7.117595,0.198373
65.40556,-2.431087,-1.467049,-15.59254,6.961669,0.2679898
65.41557,-2.431087,-2.044819,-17.90362,6.782633,0.3358161
65.42557,-2.566723,-2.638737,-20.82184,6.574415,0.4015602
65.43557,-2.566723,-3.235357,-23.20832,6.342331,0.4649835
65.44557,-2.754352,-3.819833,-26.29674,6.079364,0.5257772
65.45557,-2.799564,-4.378228,-28.71117,5.792252,0.5836997
65.46558,-2.799564,-4.896075,-30.78256,5.484426,0.638544
65.47558,-2.799564,-5.360999,-32.64225,5.158004,0.690124
65.48558,-2.799564,-5.760307,-34.23949,4.815609,0.7382801
65.49558,-2.799564,-6.082623,-35.52875,4.460321,0.7828833
65.50558,-2.799564,-6.318092,-36.47063,4.095615,0.8238394
65.51559,-2.799564,-6.458789,-37.03341,3.725281,0.8610922
65.52559,-2.799564,-6.498123,-37.19075,3.353374,0.894626
65.53559,-2.799564,-6.4312,-36.92306,2.984143,0.9244674
65.54559,-2.799564,-6.255595,-36.22063,2.621937,0.9506868
65.5556,-2.799564,-5.970713,-35.08111,2.271126,0.973398
65.5656,-2.799564,-5.577785,-33.5094,1.936032,0.9927583
65.5756,-2.799564,-5.080806,-31.52148,1.620817,1.008966
65.5856,-2.799564,-4.484976,-29.13816,1.329436,1.022261
65.5956,-2.799564,-3.797791,-26.38942,1.065541,1.032916
65.60561,-2.799564,-3.02883,-23.31358,0.8324056,1.04124
65.61561,-2.799564,-2.189215,-19.95512,0.6328545,1.047569
65.62561,-2.799564,-1.290981,-16.36218,0.4692326,1.052261
65.63561,-2.799564,-0.3479856,-12.5902,0.3433307,1.055694
65.64561,-2.799564,0.62457,-8.699978,0.2563309,1.058258
65.65562,-2.799564,1.611884,-4.750721,0.2088237,1.060346
65.66562,-2.799564,2.597735,-0.8073187,0.2007505,1.062353
65.67562,-2.799564,3.565783,3.064875,0.2313992,1.064667
65.68562,-2.799564,4.499644,6.800318,0.2994024,1.067662
65.69563,-2.799564,5.384446,10.33953,0.4027977,1.071689
65.70563,-2.799564,6.204627,13.62025,0.5390002,1.07708
65.71563,-2.799564,6.945863,16.58519,0.7048521,1.084128
65.72563,-2.799564,7.595953,19.18556,0.8967077,1.093095
65.73563,-2.799564,8.14299,21.3737,1.110445,1.1042
65.74564,-2.799564,8.577192,23.11051,1.34155,1.117615
65.75564,-2.799564,8.890528,24.36385,1.585188,1.133467
65.76564,-2.799564,9.077149,25.11034,1.836292,1.15183
65.77564,-2.799564,9.133081,25.33407,2.089632,1.172726
65.78564,-2.799564,9.056592,25.02811,2.339913,1.196125
65.79565,-2.799564,8.848072,24.19403,2.581854,1.221944
65.80565,-2.799564,8.510261,22.84278,2.810282,1.250046
65.81565,-2.799564,8.047942,20.99351,3.020217,1.280249
65.82565,-2.799564,7.468328,18.67505,3.206967,1.312318
65.83566,-2.799564,6.779917,15.92141,3.366181,1.34598
65.84566,-2.799564,5.993555,12.77596,3.493941,1.38092
65.85566,-2.799564,5.12173,9.288664,3.586828,1.416788
65.86566,-2.799564,4.178438,5.515493,3.641983,1.453208
65.87566,-2.799564,3.17818,1.514463,3.657127,1.489779
65.88567,-2.799564,2.137133,-2.649725,3.63063,1.526085
65.89567,-2.799564,1.07207,-6.909978,3.56153,1.561701
65.90567,-2.799564,-0.0006135192,-11.20071,3.449523,1.596196
65.91567,-2.795043,-1.063742,-15.43514,3.295171,1.629148
65.92567,-2.70575,-2.10039,-19.22456,3.102926,1.660177
65.93568,-2.70575,-3.094076,-23.1993,2.870933,1.688886
65.94568,-2.59272,-4.03014,-26.49144,2.606019,1.714946
65.95568,-2.59272,-4.893698,-29.94567,2.306562,1.738012
65.96568,-2.492123,-5.671879,-32.65601,1.980002,1.757812
65.97569,-2.199376,-6.352788,-34.20866,1.637916,1.774191
65.98569,-2.199376,-6.92719,-36.50626,1.272853,1.78692
65.99569,-2.000444,-7.38706,-37.55001,0.8973529,1.795893
66.00569,-2.000444,-7.72633,-38.9071,0.5082819,1.800976
66.01569,-1.463552,-7.941508,-37.62024,0.1320795,1.802297
66.0257,-0.7774615,-8.031012,-35.23389,-0.2202594,1.800094
66.0357,-0.7774615,-7.995339,-35.0912,-0.5711714,1.794382
66.0457,0,-7.837588,-31.35035,-0.8846749,1.785536
66.0557,0,-7.562255,-30.24902,-1.187165,1.773664
66.0657,0,-7.176439,-28.70576,-1.474223,1.758922
66.07571,0,-6.689208,-26.75683,-1.741791,1.741504
66.08571,0,-6.110403,-24.44161,-1.986207,1.721642
66.09571,0,-5.452293,-21.80917,-2.204299,1.699599
66.10571,0,-4.728056,-18.91223,-2.393421,1.675665
66.11572,0,-3.952307,-15.80923,-2.551513,1.650149
66.12572,0,-3.139286,-12.55714,-2.677085,1.623379
66.13572,0,-2.304838,-9.219354,-2.769278,1.595686
66.14572,0,-1.46454,-5.858159,-2.82786,1.567407
66.15572,0,-0.6343429,-2.537372,-2.853234,1.538875
66.16573,0,0.1713286,0.6853144,-2.84638,1.510411
66.17573,0,0.9376943,3.750777,-2.808873,1.482322
66.18573,0,1.650846,6.603385,-2.742839,1.454894
66.19573,0,2.299017,9.196068,-2.650878,1.428385
66.20573,0,2.870879,11.48352,-2.536043,1.403025
66.21574,0,3.35705,13.4282,-2.401761,1.379007
66.22574,0,3.749806,14.99922,-2.251769,1.356489
66.23574,0,4.043583,16.17433,-2.090025,1.335589
66.24574,0,4.234555,16.93822,-1.920643,1.316383
66.25574,0,4.320849,17.2834,-1.747809,1.298905
66.26575,0,4.302883,17.21153,-1.575694,1.283148
66.27575,0,4.18306,16.73224,-1.408371,1.269064
66.28575,0,3.965519,15.86207,-1.249751,1.256566
66.29575,0,3.657004,14.62802,-1.10347,1.245532
66.30576,0,3.26484,13.05936,-0.9728768,1.235803
66.31576,0,2.798846,11.19538,-0.860923,1.227194
66.32576,0,2.270252,9.081007,-0.7701129,1.219493
66.33576,0,1.691322,6.765289,-0.7024601,1.212468
66.34576,0,1.074713,4.298851,-0.6594715,1.205873
66.35577,0,0.434311,1.737244,-0.6420991,1.199452
66.36577,0,-0.2150617,-0.8602469,-0.6507015,1.192945
66.37577,0,-0.8597342,-3.438937,-0.6850909,1.186094
66.38577,0,-1.485364,-5.941454,-0.7445055,1.178649
66.39577,0,-2.077816,-8.311263,-0.8276181,1.170373
66.40578,0,-2.623915,-10.49566,-0.9325747,1.161047
66.41578,0,-3.112079,-12.44831,-1.057058,1.150477
66.42578,0,-3.530788,-14.12315,-1.198289,1.138494
66.43578,0,-3.870497,-15.48199,-1.353109,1.124963
66.44579,0,-4.123507,-16.49403,-1.518049,1.109782
66.45579,0,-4.2834,-17.1336,-1.689386,1.092888
66.46579,0,-4.345743,-17.38297,-1.863215,1.074256
66.47579,0,-4.308159,-17.23264,-2.035542,1.053901
66.48579,0,-4.170292,-16.68117,-2.202353,1.031877
66.4958,0,-3.933722,-15.73489,-2.359702,1.00828
66.5058,0,-3.602221,-14.40888,-2.503791,0.9832423
66.5158,0,-3.18147,-12.72588,-2.63105,0.9569318
66.5258,0,-2.678626,-10.7145,-2.738195,0.9295498
66.5358,0,-2.103099,-8.412395,-2.822319,0.9013267
66.54581,0,-1.46584,-5.863359,-2.880952,0.8725171
66.55581,0,-0.7783907,-3.113563,-2.912088,0.8433962
66.56581,0,-0.0543142,-0.2172568,-2.91426,0.8142536
66.57581,0,0.6923625,2.76945,-2.886566,0.785388
66.58582,0,1.446495,5.785982,-2.828706,0.7571009
66.59582,0,2.193686,8.774744,-2.740958,0.7296913
66.60582,0,2.918463,11.67385,-2.62422,0.7034491
66.61582,0,3.605898,14.42359,-2.479984,0.6786493
66.62582,0,4.241157,16.96463,-2.310338,0.6555459
66.63583,0,4.811329,19.24532,-2.117885,0.6343671
66.64583,0,5.303483,21.21393,-1.905745,0.6153097
66.65583,0,5.705893,22.82357,-1.67751,0.5985346
66.66583,0,6.009411,24.03764,-1.437133,0.5841632
66.67583,0,6.205495,24.82198,-1.188913,0.5722741
66.68584,0,6.288006,25.15202,-0.937393,0.5629002
66.69584,0,6.252522,25.01009,-0.6872922,0.5560273
66.70584,0,6.096939,24.38775,-0.4434146,0.5515931
66.71584,0,5.821293,23.28517,-0.2105629,0.5494875
66.72585,0,5.427547,21.71019,0.006538955,0.5495529
66.73585,0,4.920074,19.68029,0.2033419,0.5515863
66.74585,0,4.305108,17.22043,0.3755462,0.5553417
66.75585,0,3.59084,14.36336,0.5191798,0.5605335
66.76585,0,2.787943,11.15177,0.6306975,0.5668405
66.77586,0,1.907496,7.629986,0.7069974,0.5739104
66.78586,0,0.9632674,3.85307,0.7455281,0.5813657
66.79586,0,-0.03030276,-0.121211,0.744316,0.5888088
66.80586,0,-1.057368,-4.229473,0.7020212,0.5958291
66.81586,0,-2.102192,-8.408768,0.6179336,0.6020084
66.82587,0,-3.147864,-12.59145,0.492019,0.6069286
66.83587,0,-4.176931,-16.70772,0.3249418,0.610178
66.84587,0,-5.173517,-20.69407,0.1180011,0.611358
66.85587,0,-6.120955,-24.48382,-0.1268371,0.6100896
66.86588,0,-7.003533,-28.01413,-0.4069784,0.6060198
66.87588,0,-7.806464,-31.22586,-0.719237,0.5988274
66.88588,0,-8.516865,-34.06746,-1.059912,0.5882283
66.89588,0,-9.122622,-36.49049,-1.424816,0.5739801
66.90588,0,-9.613425,-38.4537,-1.809353,0.5558866
66.91589,0,-9.981211,-39.92484,-2.208602,0.5338005
66.92589,0,-10.21959,-40.87836,-2.617386,0.5076267
66.93589,0,-10.32429,-41.29718,-3.030357,0.4773231
66.94589,0,-10.29338,-41.1735,-3.442092,0.4429022
66.95589,0,-10.12714,-40.50855,-3.847178,0.4044304
66.9659,0,-9.827955,-39.31182,-4.240296,0.3620275
66.9759,0,-9.400449,-37.6018,-4.616314,0.3158643
66.9859,0,-8.851661,-35.40664,-4.970381,0.2661605
66.9959,0,-8.189809,-32.75924,-5.297973,0.2131808
67.00591,0,-7.425538,-29.70215,-5.594995,0.1572308
67.01591,0,-6.571398,-26.28559,-5.857851,0.09865233
67.02591,0,-5.640198,-22.56079,-6.083458,0.03781775
67.03591,0,-4.646928,-18.58771,-6.269336,-0.02487561
67.04591,0,-3.60725,-14.429,-6.413626,-0.08901186
67.05592,0,-2.537619,-10.15048,-6.515131,-0.1541632
67.06592,0,-1.453881,-5.815525,-6.573286,-0.219896
67.07592,0,-0.3729619,-1.491848,-6.588204,-0.285778
67.08592,0,0.688381,2.753524,-6.560668,-0.3513847
67.09592,0,1.715142,6.860568,-6.492063,-0.4163054
67.10593,0,2.692127,10.76851,-6.384377,-0.4801491
67.11593,0,3.605154,14.42062,-6.240171,-0.5425509
67.12593,0,4.441656,17.76662,-6.062505,-0.6031759
67.13593,0,5.190912,20.76365,-5.854869,-0.6617246
67.14594,0,5.843287,23.37315,-5.621138,-0.717936
67.15594,0,6.391465,25.56586,-5.365479,-0.7715908
67.16594,0,6.829756,27.31903,-5.092289,-0.8225136
67.17594,0,7.154932,28.61973,-4.806092,-0.8705745
67.18594,0,7.365417,29.46167,-4.511475,-0.9156893
67.19595,0,7.462297,29.84919,-4.212983,-0.9578191
67.20595,0,7.448198,29.79279,-3.915055,-0.9969696
67.21595,0,7.327925,29.3117,-3.621938,-1.033189
67.22595,0,7.108385,28.43354,-3.337603,-1.066565
67.23595,0,6.798386,27.19354,-3.065667,-1.097222
67.24596,0,6.407303,25.62921,-2.809375,-1.125315
67.25596,0,5.947098,23.78839,-2.571491,-1.15103
67.26596,0,5.430452,21.72181,-2.354273,-1.174573
67.27596,0,4.870274,19.48109,-2.159462,-1.196168
67.28596,0,4.281157,17.12463,-1.988216,-1.21605
67.29597,0,3.677316,14.70926,-1.841123,-1.234461
67.30597,0,3.073844,12.29537,-1.71817,-1.251643
67.31597,0,2.484226,9.936903,-1.618801,-1.267831
67.32597,0,1.922644,7.690578,-1.541895,-1.28325
67.33598,0,1.402266,5.609065,-1.485804,-1.298108
67.34598,0,0.9353234,3.741293,-1.448391,-1.312592
67.35598,0,0.5321969,2.128788,-1.427104,-1.326863
67.36598,0,0.2024091,0.8096364,-1.419007,-1.341053
67.37598,0,-0.04608403,-0.1843361,-1.420851,-1.355262
67.38599,0,-0.207586,-0.830344,-1.429154,-1.369553
67.39599,0,-0.2779229,-1.111691,-1.440271,-1.383956
67.40599,0,-0.254956,-1.019824,-1.450469,-1.398461
67.41599,0,-0.1386099,-0.5544398,-1.456013,-1.413021
67.42599,0,0.0692255,0.276902,-1.453244,-1.427553
67.436,0,0.3646504,1.458602,-1.438658,-1.44194
67.446,0,0.7417253,2.966901,-1.408989,-1.45603
67.456,0,1.19315,4.772601,-1.361263,-1.469642
67.466,0,1.709638,6.838551,-1.292878,-1.482571
67.47601,0,2.280466,9.121863,-1.201659,-1.494587
67.48601,0,2.893225,11.5729,-1.08593,-1.505447
67.49601,0,3.535735,14.14294,-0.944501,-1.514892
67.50601,0,4.193775,16.7751,-0.77675,-1.522659
67.51601,0,4.853158,19.41263,-0.5826237,-1.528485
67.52602,0,5.498906,21.99562,-0.3626674,-1.532112
67.53602,0,6.117183,24.46873,-0.1179801,-1.533292
67.54602,0,6.693584,26.77434,0.1497633,-1.531794
67.55602,0,7.214013,28.85605,0.4383238,-1.527411
67.56602,0,7.6666,30.6664,0.7449878,-1.519961
67.57603,0,8.039291,32.15717,1.066559,-1.509296
67.58603,0,8.321685,33.28674,1.399427,-1.495301
67.59603,0,8.505095,34.02038,1.739631,-1.477905
67.60603,0,8.582695,34.33078,2.082938,-1.457076
67.61604,0,8.549378,34.19751,2.424914,-1.432827
67.62604,0,8.401903,33.60761,2.76099,-1.405217
67.63604,0,8.139086,32.55634,3.086553,-1.374351
67.64604,0,7.762232,31.04893,3.397042,-1.340381
67.65604,0,7.274215,29.09686,3.688011,-1.303501
67.66605,0,6.680597,26.72239,3.955235,-1.263948
67.67605,0,5.988206,23.95283,4.194763,-1.222001
67.68605,0,5.206133,20.82453,4.403008,-1.177971
67.69605,0,4.34529,17.38116,4.57682,-1.132202
67.70605,0,3.418213,13.67285,4.713549,-1.085067
67.71606,0,2.438083,9.752333,4.811072,-1.036956
67.72606,0,1.419792,5.679167,4.867864,-0.9882776
67.73606,0,0.3793234,1.517294,4.883037,-0.9394472
67.74606,0,-0.6678679,-2.671472,4.856322,-0.8908839
67.75607,0,-1.705127,-6.820508,4.788117,-0.8430027
67.76607,0,-2.71591,-10.86364,4.679481,-0.7962079
67.77607,0,-3.683846,-14.73539,4.532127,-0.7508866
67.78607,0,-4.594226,-18.3769,4.348358,-0.7074031
67.79607,0,-5.431941,-21.72776,4.13108,-0.6660923
67.80608,0,-6.183555,-24.73422,3.883738,-0.6272549
67.81608,0,-6.836773,-27.34709,3.610267,-0.5911523
67.82608,0,-7.381487,-29.52595,3.315008,-0.5580022
67.83608,0,-7.808754,-31.23502,3.002658,-0.5279756
67.84608,0,-8.111697,-32.44679,2.67819,-0.5011937
67.85609,0,-8.285917,-33.14367,2.346753,-0.4777262
67.86609,0,-8.328572,-33.31429,2.01361,-0.4575901
67.87609,0,-8.23943,-32.95772,1.684033,-0.4407497
67.88609,0,-8.020481,-32.08192,1.363214,-0.4271176
67.8961,0,-7.675589,-30.70235,1.05619,-0.4165557
67.9061,0,-7.21104,-28.84416,0.7677485,-0.4088782
67.9161,0,-6.635249,-26.541,0.5023386,-0.4038548
67.9261,0,-5.957894,-23.83158,0.2640228,-0.4012146
67.9361,0,-5.190852,-20.76341,0.05638877,-0.4006507
67.94611,0,-4.347585,-17.39034,-0.1175146,-0.4018258
67.95611,0,-3.442826,-13.7713,-0.2552277,-0.4043781
67.96611,0,-2.49132,-9.965279,-0.3548805,-0.4079269
67.97611,0,-1.509931,-6.039726,-0.4152777,-0.4120797
67.98611,0,-0.5150349,-2.060139,-0.4358791,-0.4164385
67.99612,0,0.4758672,1.903469,-0.4168444,-0.4206069
68.00612,0,1.446905,5.787621,-0.3589682,-0.4241966
68.01612,0,2.381609,9.526437,-0.2637039,-0.4268336
68.02612,0,3.263877,13.05551,-0.1331488,-0.4281651
68.03613,0,4.079974,16.31989,0.03005017,-0.4278646
68.04613,0,4.816115,19.26446,0.2226948,-0.4256377
68.05613,0,5.460541,21.84216,0.4411164,-0.4212265
68.06613,0,6.00296,24.01184,0.6812348,-0.4144142
68.07613,0,6.43532,25.74128,0.9386476,-0.4050277
68.08614,0,6.751211,27.00484,1.208696,-0.3929407
68.09614,0,6.946202,27.78481,1.486544,-0.3780753
68.10614,0,7.018302,28.07321,1.767276,-0.3604025
68.11614,0,6.967677,27.87071,2.045983,-0.3399427
68.12614,0,6.796363,27.18545,2.317838,-0.3167643
68.13615,0,6.508986,26.03595,2.578197,-0.2909824
68.14615,0,6.111487,24.44595,2.822657,-0.2627558
68.15615,0,5.612259,22.44904,3.047147,-0.2322843
68.16615,0,5.021296,20.08518,3.247999,-0.1998044
68.17616,0,4.350348,17.40139,3.422013,-0.1655842
68.18616,0,3.611621,14.44648,3.566478,-0.1299194
68.19616,0,2.819184,11.27674,3.679245,-0.09312699
68.20616,0,1.988161,7.952642,3.758771,-0.05553928
68.21616,0,1.132995,4.531982,3.804091,-0.01749836
68.22617,0,0.269413,1.077652,3.814868,0.02065031
68.23617,0,-0.5870823,-2.348329,3.791384,0.05856416
68.24617,0,-1.421134,-5.684535,3.734539,0.09590954
68.25617,0,-2.218964,-8.875854,3.645781,0.1323673
68.26617,-0.02581323,-2.966578,-11.96957,3.526085,0.1676282
68.27618,-0.1456249,-3.651239,-15.18746,3.37421,0.2013703
68.28618,-0.1456249,-4.262363,-17.63195,3.197891,0.2333492
68.29618,-0.2530032,-4.789983,-20.17194,2.996171,0.2633109
68.30618,-0.2530032,-5.226221,-21.91689,2.777002,0.2910809
68.31618,-0.2925636,-5.565045,-23.43043,2.542698,0.3165079
68.32619,-0.3603813,-5.802387,-24.65107,2.296187,0.3394698
68.33619,-0.3603813,-5.936199,-25.18632,2.044324,0.359913
68.34619,-0.3762055,-5.966309,-25.37006,1.790623,0.3778192
68.35619,-0.3762055,-5.894909,-25.08446,1.539779,0.393217
68.3662,-0.3773358,-5.725852,-24.41275,1.295651,0.4061735
68.3762,-0.3773358,-5.464931,-23.36906,1.061961,0.4167931
68.3862,-0.3773358,-5.120265,-21.9904,0.8420566,0.4252137
68.3962,-0.3773358,-4.700435,-20.31108,0.6389458,0.4316032
68.4062,-0.3773358,-4.216494,-18.37532,0.4551926,0.4361551
68.41621,-0.3773358,-3.680447,-16.23113,0.2928813,0.4390839
68.42621,-0.3773358,-3.105418,-13.93102,0.1535711,0.4406196
68.43621,-0.3773358,-2.504513,-11.52739,0.03829716,0.4410026
68.44621,-0.3773358,-1.891857,-9.076772,-0.05247056,0.4404779
68.45621,-0.3773358,-1.282316,-6.638608,-0.1188566,0.4392893
68.46622,-0.3773358,-0.6899006,-4.268946,-0.1615461,0.4376738
68.47622,-0.3422965,-0.1278711,-1.88067,-0.1803528,0.4358703
68.48622,-0.3422965,0.3901702,0.1914949,-0.1784379,0.4340859
68.49622,-0.3038664,0.8516912,2.191299,-0.1565249,0.4325207
68.50623,-0.3038664,1.246026,3.768637,-0.1188385,0.4313323
68.51623,-0.2857816,1.563434,5.110611,-0.06773239,0.430655
68.52623,-0.2270062,1.795557,6.274204,-0.004990353,0.4306051
68.53623,-0.2270062,1.935876,6.835481,0.06336445,0.4312387
68.54623,-0.1433641,1.979991,7.346509,0.1368295,0.432607
68.55624,-0.1433641,1.925012,7.126591,0.2080954,0.434688
68.56624,0,1.77071,7.08284,0.2789238,0.4374772
68.57624,0,1.518262,6.073047,0.3396543,0.4408737
68.58624,0,1.17116,4.684641,0.3865007,0.4447387
68.59624,0,0.7348552,2.939421,0.4158949,0.4488977
68.60625,0,0.2168668,0.8674672,0.4245696,0.4531434
68.61625,0,-0.3740543,-1.496217,0.4096074,0.4572394
68.62625,0,-1.027095,-4.108382,0.3685236,0.4609247
68.63625,0,-1.730117,-6.92047,0.2993189,0.4639179
68.64626,0,-2.469604,-9.878418,0.2005348,0.4659232
68.65626,0,-3.231992,-12.92797,0.0712551,0.4666358
68.66626,0,-4.001982,-16.00793,-0.08882417,0.4657475
68.67626,0,-4.764017,-19.05607,-0.2793849,0.4629537
68.68626,0,-5.5034,-22.0136,-0.4995209,0.4579585
68.69627,0,-6.204438,-24.81775,-0.7476984,0.4504815
68.70627,0,-6.852366,-27.40946,-1.021793,0.4402636
68.71627,0,-7.432856,-29.73142,-1.319107,0.4270725
68.72627,0,-7.933391,-31.73356,-1.636443,0.4107081
68.73627,0,-8.341894,-33.36758,-1.970119,0.3910069
68.74628,0,-8.647741,-34.59097,-2.316028,0.3678466
68.75628,0,-8.842512,-35.37005,-2.669729,0.3411493
68.76628,0,-8.919488,-35.67795,-3.026508,0.3108842
68.77628,0,-8.873622,-35.49449,-3.381453,0.2770697
68.78629,0,-8.702086,-34.80835,-3.729537,0.2397743
68.79629,0,-8.404449,-33.61779,-4.065714,0.1991172
68.80629,0,-7.981983,-31.92793,-4.384994,0.1552673
68.81629,0,-7.43879,-29.75516,-4.682545,0.1084418
68.82629,0,-6.780684,-27.12274,-4.953773,0.05890409
68.8363,0,-6.015344,-24.06138,-5.194386,0.006960225
68.8463,0,-5.152641,-20.61056,-5.400492,-0.04704469
68.8563,0,-4.204167,-16.81667,-5.568659,-0.1027313
68.8663,0,-3.18294,-12.73176,-5.695976,-0.159691
68.8763,0,-2.103394,-8.413574,-5.780112,-0.2174921
68.88631,0,-0.9809793,-3.923917,-5.819351,-0.2756857
68.89631,0,0.1675217,0.6700869,-5.81265,-0.3338122
68.90631,0,1.326242,5.30497,-5.759601,-0.3914082
68.91631,0,2.477368,9.909471,-5.660506,-0.4480132
68.92632,0,3.603585,14.41434,-5.516362,-0.5031769
68.93632,0,4.689004,18.75602,-5.328802,-0.5564649
68.94632,0,5.717183,22.86873,-5.100115,-0.607466
68.95632,0,6.673091,26.69236,-4.833191,-0.655798
68.96632,0,7.54215,30.1686,-4.531506,-0.701113
68.97633,0,8.312553,33.25021,-4.199003,-0.743103
68.98633,0,8.973021,35.89208,-3.840082,-0.7815039
68.99633,0,9.514442,38.05777,-3.459505,-0.8160989
69.00633,0,9.92974,39.71896,-3.062315,-0.8467221
69.01633,0,10.21376,40.85505,-2.653764,-0.8732597
69.02634,0,10.36366,41.45462,-2.239218,-0.8956519
69.03634,0,10.37883,41.51531,-1.824065,-0.9138925
69.04634,0,10.26071,41.04283,-1.413637,-0.9280289
69.05634,0,10.0131,40.05241,-1.013113,-0.93816
69.06635,0,9.641738,38.56695,-0.6274433,-0.9444345
69.07635,0,9.154803,36.61921,-0.2612511,-0.947047
69.08635,0,8.561454,34.24582,0.08120702,-0.9462349
69.09635,0,7.873302,31.49321,0.3961391,-0.9422736
69.10635,0,7.103438,28.41375,0.6802766,-0.9354708
69.11636,0,6.265303,25.06121,0.9308887,-0.9261619
69.12636,0,5.374187,21.49675,1.145856,-0.9147034
69.13636,0,4.445772,17.78309,1.323687,-0.9014665
69.14636,0,3.496576,13.9863,1.46355,-0.886831
69.15636,0,2.541925,10.1677,1.565227,-0.8711787
69.16637,0,1.59847,6.393879,1.629166,-0.854887
69.17637,0,0.6817191,2.726876,1.656435,-0.8383226
69.18637,0,-0.1931517,-0.7726068,1.648708,-0.8218356
69.19637,0,-1.012946,-4.051785,1.608191,-0.8057536
69.20638,0,-1.764813,-7.05925,1.537598,-0.7903777
69.21638,0,-2.437102,-9.748407,1.440114,-0.7759765
69.22638,0,-3.0209,-12.0836,1.319278,-0.7627838
69.23638,0,-3.508187,-14.03275,1.178951,-0.7509943
69.24638,0,-3.893239,-15.57296,1.023221,-0.7407621
69.25639,0,-4.172519,-16.69007,0.8563203,-0.7321988
69.26639,0,-4.343941,-17.37576,0.6825626,-0.7253732
69.27639,0,-4.408074,-17.6323,0.5062396,-0.7203108
69.28639,0,-4.367615,-17.47046,0.331535,-0.7169955
69.29639,0,-4.226682,-16.90673,0.1624677,-0.7153708
69.3064,0,-3.991984,-15.96793,0.002788376,-0.7153429
69.3164,0,-3.671253,-14.68501,-0.1440617,-0.7167835
69.3264,0,-3.274765,-13.09906,-0.2750523,-0.719534
69.3364,0,-2.812952,-11.25181,-0.3875704,-0.7234098
69.34641,0,-2.298409,-9.193634,-0.4795068,-0.7282048
69.35641,0,-1.744597,-6.978388,-0.5492907,-0.7336978
69.36641,0,-1.165277,-4.661106,-0.5959017,-0.7396568
69.37641,0,-0.5741916,-2.296767,-0.6188694,-0.7458455
69.38641,0,0.01384327,0.05537306,-0.6183156,-0.7520286
69.39642,0,0.5844023,2.337609,-0.5949395,-0.757978
69.40642,0,1.124387,4.497547,-0.5499641,-0.7634777
69.41642,0,1.620245,6.480982,-0.4851542,-0.7683292
69.42642,0,2.060256,8.241024,-0.402744,-0.7723566
69.43642,0,2.43317,9.73268,-0.3054172,-0.7754108
69.44643,0,2.729988,10.91995,-0.1962177,-0.777373
69.45643,0,2.942703,11.77081,-0.07850953,-0.7781581
69.46643,0,3.065152,12.26061,0.04409655,-0.7777171
69.47643,0,3.093161,12.37264,0.167823,-0.7760389
69.48643,0,3.024682,12.09873,0.2888103,-0.7731508
69.49644,0,2.859325,11.4373,0.4031833,-0.769119
69.50644,0,2.598979,10.39592,0.5071425,-0.7640476
69.51644,0,2.247352,8.989408,0.5970365,-0.7580772
69.52644,0,1.810175,7.240701,0.6694435,-0.7513828
69.53645,0,1.294915,5.179661,0.7212402,-0.7441704
69.54645,0,0.7111673,2.844669,0.7496868,-0.7366735
69.55645,0,0.0690787,0.2763148,0.75245,-0.729149
69.56645,0,-0.6189982,-2.475993,0.72769,-0.7218721
69.57645,0,-1.33979,-5.359161,0.6740984,-0.7151311
69.58646,0,-2.0799,-8.3196,0.5909024,-0.7092221
69.59646,0,-2.824502,-11.29801,0.4779224,-0.7044429
69.60646,0,-3.558832,-14.23533,0.3355691,-0.7010872
69.61646,0,-4.267451,-17.0698,0.1648711,-0.6994385
69.62646,0,-4.936878,-19.74751,-0.03260407,-0.6997645
69.63647,0,-5.552644,-22.21058,-0.2547098,-0.7023116
69.64647,0,-6.101436,-24.40574,-0.4987673,-0.7072992
69.65647,0,-6.570929,-26.28372,-0.7616044,-0.7149153
69.66647,0,-6.950725,-27.8029,-1.039633,-0.7253116
69.67648,0,-7.231546,-28.92619,-1.328895,-0.7386006
69.68648,0,-7.405507,-29.62203,-1.625116,-0.7548518
69.69648,0,-7.467286,-29.86914,-1.923807,-0.7740898
69.70648,0,-7.4129,-29.6516,-2.220323,-0.796293
69.71648,0,-7.240516,-28.96206,-2.509943,-0.8213925
69.72649,0,-6.951119,-27.80448,-2.787988,-0.8492724
69.73649,0,-6.546962,-26.18785,-3.049867,-0.8797711
69.74649,0,-6.032786,-24.13115,-3.291178,-0.9126828
69.75649,0,-5.415531,-21.66212,-3.507799,-0.9477608
69.76649,0,-4.703236,-18.81294,-3.695929,-0.9847201
69.7765,0,-3.906906,-15.62763,-3.852205,-1.023242
69.7865,0,-3.038374,-12.15349,-3.97374,-1.062979
69.7965,0,-2.111368,-8.445474,-4.058195,-1.103561
69.8065,0,-1.139824,-4.559298,-4.103787,-1.144599
