Name: 2, Condition: 1, Run: 24, Date: 10/8/2019 11:22:27 AM, Testing: True
75.00761,0,10.07062,40.28247,-8.294037,-0.09420118
75.01762,0,10.40699,41.62798,-7.877757,-0.1729788
75.02762,0,10.61198,42.44793,-7.453278,-0.2475115
75.03762,0,10.6827,42.73079,-7.02597,-0.3177712
75.04762,0,10.61823,42.47291,-6.60124,-0.3837836
75.05762,0,10.41972,41.67889,-6.184451,-0.4456281
75.06763,0,10.09113,40.36451,-5.780806,-0.5034362
75.07763,0,9.637853,38.55141,-5.395292,-0.5573891
75.08763,0,9.067671,36.27068,-5.032585,-0.607715
75.09763,0,8.390572,33.56229,-4.696962,-0.6546847
75.10764,0,7.617321,30.46928,-4.39227,-0.6986074
75.11764,0,6.761357,27.04543,-4.121815,-0.7398255
75.12764,0,5.836839,23.34736,-3.888342,-0.7787089
75.13764,0,4.859532,19.43813,-3.69396,-0.8156486
75.14764,0,3.844766,15.37906,-3.54017,-0.8510503
75.15765,0,2.809412,11.23765,-3.427793,-0.8853282
75.16765,0,1.771131,7.084525,-3.356948,-0.9188976
75.17765,0.08402351,0.7457441,3.31907,-3.323757,-0.9521352
75.18765,0.4830187,-0.2498964,0.932489,-3.314432,-0.9852795
75.19765,0.4830187,-1.199964,-2.867783,-3.34311,-1.018711
75.20766,1.374824,-2.089555,-2.858924,-3.3717,-1.052428
75.21766,1.374824,-2.905134,-6.121241,-3.432912,-1.086757
75.22766,2.132123,-3.634306,-6.008732,-3.492999,-1.121687
75.23766,2.887162,-4.266441,-5.517114,-3.54817,-1.157169
75.24767,2.887162,-4.792566,-7.621615,-3.624387,-1.193412
75.25767,3.201385,-5.206241,-8.019423,-3.704581,-1.230458
75.26767,3.201385,-5.502071,-9.202744,-3.796608,-1.268424
75.27767,3.759752,-5.677593,-7.671365,-3.873322,-1.307158
75.28767,4.253693,-5.732225,-5.914131,-3.932463,-1.346482
75.29768,4.253693,-5.667568,-5.655502,-3.989018,-1.386372
75.30768,4.449234,-5.487504,-4.153078,-4.030549,-1.426678
75.31768,4.449234,-5.197707,-2.993893,-4.060488,-1.467283
75.32768,4.779281,-4.805596,-0.1052628,-4.061541,-1.507898
75.33768,5.034728,-4.320773,2.855822,-4.032982,-1.548228
75.34769,5.034728,-3.754248,5.121922,-3.981763,-1.588046
75.35769,5.143237,-3.11883,8.097626,-3.900787,-1.627053
75.36769,5.143237,-2.427098,10.86456,-3.792141,-1.664975
75.37769,5.295827,-1.69383,14.40799,-3.648061,-1.701456
75.3877,5.395293,-0.9343833,17.84364,-3.469625,-1.736152
75.3977,5.395293,-0.1628007,20.92997,-3.260325,-1.768755
75.4077,5.434854,0.6040837,24.15575,-3.018768,-1.798943
75.4177,5.434854,1.352076,27.14772,-2.74729,-1.826416
75.4277,5.460851,2.067383,30.11293,-2.446161,-1.850877
75.43771,5.460851,2.734985,32.78334,-2.118328,-1.872061
75.44771,5.460851,3.342963,35.21526,-1.766175,-1.889722
75.45771,5.460851,3.880561,37.36565,-1.392519,-1.903647
75.46771,5.460851,4.336903,39.19102,-1.000608,-1.913653
75.47771,5.460851,4.70437,40.66088,-0.5939995,-1.919593
75.48772,5.460851,4.976859,41.75084,-0.1764911,-1.921358
75.49772,5.460851,5.149565,42.44167,0.2479255,-1.918879
75.50772,5.460851,5.220269,42.72448,0.6751703,-1.912127
75.51772,5.460851,5.188773,42.5985,1.101155,-1.901116
75.52773,5.460851,5.056585,42.06974,1.521853,-1.885897
75.53773,5.460851,4.827127,41.15191,1.933372,-1.866564
75.54773,5.460851,4.506564,39.86966,2.332068,-1.843243
75.55773,5.460851,4.102133,38.25194,2.714588,-1.816097
75.56773,5.460851,3.622388,36.33295,3.077918,-1.785318
75.57774,5.460851,3.078585,34.15774,3.419495,-1.751123
75.58774,5.460851,2.482249,31.7724,3.737219,-1.713751
75.59774,5.460851,1.845379,29.22492,4.029468,-1.673456
75.60774,5.460851,1.182987,26.57535,4.295222,-1.630504
75.61774,5.460851,0.5079982,23.8754,4.533976,-1.585164
75.62775,5.460851,-0.1641591,21.18677,4.745843,-1.537706
75.63775,5.460851,-0.8198066,18.56418,4.931485,-1.488391
75.64775,5.460851,-1.445548,16.06121,5.092097,-1.43747
75.65775,5.460851,-2.026589,13.73705,5.229468,-1.385175
75.66776,5.460851,-2.551013,11.63935,5.345861,-1.331717
75.67776,5.4179,-3.008172,9.63891,5.442251,-1.277294
75.68776,5.369297,-3.386728,7.930278,5.521554,-1.222079
75.69776,5.369297,-3.678715,6.762328,5.589177,-1.166187
75.70776,5.224618,-3.877435,5.388733,5.643064,-1.109756
75.71777,5.224618,-3.977112,4.990025,5.692964,-1.052827
75.72777,5.121761,-3.975427,4.585336,5.738817,-0.9954386
75.73777,4.795105,-3.870957,3.696593,5.775783,-0.9376807
75.74777,4.795105,-3.664735,4.521482,5.820998,-0.8794708
75.75777,4.43454,-3.359587,4.299814,5.863996,-0.8208308
75.76778,4.43454,-2.960877,5.894654,5.922943,-0.7616014
75.77778,3.98016,-2.475514,6.018583,5.983129,-0.7017701
75.78778,3.705498,-1.911605,7.175571,6.054884,-0.6412213
75.79778,3.705498,-1.280548,9.699801,6.151883,-0.5797024
75.80779,3.073661,-0.5936002,9.920244,6.251085,-0.5171916
75.81779,3.073661,0.1368922,12.84221,6.379508,-0.4533965
75.82779,2.363835,0.8953563,13.03676,6.509875,-0.3882978
75.83779,1.629141,1.667823,13.18785,6.641754,-0.3218802
75.84779,1.629141,2.439711,16.27541,6.804508,-0.2538351
75.8578,1.241449,3.19402,17.74187,6.981926,-0.1840159
75.8678,1.241449,3.916889,20.63335,7.18826,-0.1121333
75.8778,0.4886703,4.591888,20.32224,7.391482,-0.03821846
75.8878,0,5.205363,20.82145,7.599697,0.0377785
75.8978,0,5.744617,22.97847,7.829482,0.1160733
75.90781,0,6.196157,24.78463,8.077328,0.1968466
75.91781,0,6.549692,26.19877,8.339315,0.2802397
75.92781,0,6.796725,27.1869,8.611184,0.3663516
75.93781,0,6.928943,27.71577,8.888342,0.455235
75.94781,0,6.941396,27.76558,9.165998,0.546895
75.95782,0,6.830844,27.32338,9.439231,0.6412873
75.96782,0,6.595685,26.38274,9.703058,0.7383178
75.97782,0,6.237259,24.94904,9.952549,0.8378434
75.98782,0,5.758764,23.03506,10.1829,0.9396724
75.99783,0,5.165466,20.66186,10.38952,1.043568
76.00783,0,4.464248,17.85699,10.56809,1.149248
76.01783,0,3.664989,14.65996,10.71469,1.256395
76.02783,0,2.778802,11.11521,10.82584,1.364654
76.03783,0,1.817513,7.270052,10.89854,1.473639
76.04784,0,0.7963656,3.185462,10.93039,1.582943
76.05784,0,-0.2700245,-1.080098,10.91959,1.692139
76.06784,0,-1.366564,-5.466257,10.86493,1.800788
76.07784,0,-2.474699,-9.898798,10.76594,1.908448
76.08784,0,-3.578383,-14.31353,10.62281,2.014676
76.09785,0,-4.661395,-18.64558,10.43635,2.119039
76.10785,0,-5.705476,-22.82191,10.20813,2.22112
76.11785,0,-6.696127,-26.78451,9.940288,2.320523
76.12785,0,-7.616276,-30.4651,9.635636,2.41688
76.13786,0,-8.452605,-33.81042,9.297532,2.509855
76.14786,0,-9.192807,-36.77123,8.92982,2.599153
76.15786,0,-9.824594,-39.29837,8.536837,2.684522
76.16786,0,-10.33917,-41.35666,8.12327,2.765754
76.17786,-0.3016059,-10.7289,-44.12204,7.68205,2.842575
76.18787,-1.295138,-10.98803,-49.13266,7.190723,2.914482
76.19787,-1.295138,-11.11344,-49.63431,6.69438,2.981426
76.20787,-1.860287,-11.10398,-51.85705,6.175809,3.043184
76.21787,-1.860287,-10.96093,-51.28485,5.662961,3.099814
76.22787,-2.922767,-10.68704,-54.43923,5.118569,3.151
76.23788,-3.811181,-10.28847,-56.39859,4.554583,3.196545
76.24788,-3.811181,-9.772361,-54.33417,4.011241,3.236658
76.25788,-4.275733,-9.147488,-53.69288,3.474313,3.271401
76.26788,-4.275733,-8.425896,-50.80651,2.966247,3.301063
76.27789,-5.013818,-7.619714,-50.53413,2.460906,3.325672
76.28789,-5.013818,-6.741984,-47.02321,1.990674,3.345579
76.29789,-5.675042,-5.808915,-45.93583,1.531316,3.360892
76.30789,-5.887538,-4.835512,-42.8922,1.102394,3.371916
76.31789,-5.887538,-3.836932,-38.89788,0.7134148,3.37905
76.3279,-6.165592,-2.83109,-35.98673,0.3535476,3.382586
76.3379,-6.165592,-1.832659,-31.993,0.03361756,3.382922
76.3479,-6.184806,-0.8588287,-28.17454,-0.2481278,3.380441
76.3579,-6.184806,0.07613117,-24.4347,-0.4924748,3.375516
76.3679,-6.184806,0.9586561,-20.9046,-0.7015209,3.368501
76.37791,-6.163331,1.774392,-17.55576,-0.8770784,3.35973
76.38791,-6.163331,2.512598,-14.60293,-1.023108,3.349499
76.39791,-6.105686,3.163508,-11.76871,-1.140795,3.338091
76.40791,-6.089862,3.718337,-9.486098,-1.235656,3.325735
76.41792,-6.089862,4.171445,-7.673668,-1.312393,3.312611
76.42792,-6.089862,4.518081,-6.287123,-1.375264,3.298858
76.43792,-6.089862,4.756211,-5.334602,-1.42861,3.284572
76.44792,-6.089862,4.885657,-4.81682,-1.476778,3.269804
76.45792,-6.086471,4.908618,-4.711412,-1.523892,3.254565
76.46793,-6.086471,4.829213,-5.029032,-1.574183,3.238823
76.47793,-6.086471,4.652486,-5.735941,-1.631542,3.222508
76.48793,-6.086471,4.387129,-6.797369,-1.699516,3.205513
76.49793,-6.086471,4.042113,-8.177433,-1.78129,3.1877
76.50793,-6.076298,3.627507,-9.795164,-1.879242,3.168907
76.51794,-6.076298,3.156868,-11.67772,-1.996019,3.148947
76.52794,-6.071777,2.642018,-13.71904,-2.133209,3.127615
76.53794,-6.071777,2.096126,-15.90261,-2.292235,3.104693
76.54794,-6.04691,1.534906,-18.04802,-2.472716,3.079966
76.55795,-5.982483,0.9718117,-20.04268,-2.673142,3.053234
76.56795,-5.982483,0.4205337,-22.2478,-2.89562,3.024278
76.57795,-5.936141,-0.1039116,-24.16021,-3.137223,2.992906
76.58795,-5.936141,-0.5896682,-26.10324,-3.398255,2.958923
76.59795,-5.806157,-1.023127,-27.31713,-3.671426,2.922209
76.60796,-5.608355,-1.393831,-28.00874,-3.951514,2.882694
76.61796,-5.608355,-1.692443,-29.20319,-4.243546,2.840259
76.62796,-5.484022,-1.91008,-29.5764,-4.53931,2.794866
76.63796,-5.484022,-2.040632,-30.09862,-4.840296,2.746463
76.64796,-5.161887,-2.079692,-28.96632,-5.129959,2.695163
76.65797,-4.691683,-2.024261,-26.86377,-5.398597,2.641177
76.66797,-4.691683,-1.873829,-26.26205,-5.661217,2.584565
76.67797,-4.385372,-1.629698,-24.06028,-5.90182,2.525547
76.68797,-4.385372,-1.295453,-22.7233,-6.129053,2.464256
76.69798,-3.570427,-0.8758677,-17.78518,-6.306905,2.401187
76.70798,-3.059533,-0.3788468,-13.75352,-6.44444,2.336743
76.71798,-3.059533,0.1871129,-11.48968,-6.559337,2.271149
76.72798,-1.843332,0.8121915,-4.124562,-6.600582,2.205143
76.73798,-1.843332,1.483547,-1.439139,-6.614974,2.138994
76.74799,-0.465499,2.188833,6.893336,-6.54604,2.073533
76.75799,0,2.915055,11.66022,-6.429438,2.009239
76.76799,0,3.646361,14.58545,-6.283584,1.946403
76.77799,0,4.368569,17.47428,-6.108841,1.885315
76.78799,0,5.067906,20.27162,-5.906125,1.826253
76.798,0,5.728125,22.9125,-5.677,1.769483
76.808,0,6.336555,25.34622,-5.423537,1.715248
76.818,0,6.878431,27.51372,-5.1484,1.663764
76.828,0,7.341987,29.36795,-4.85472,1.615217
76.83801,0,7.716995,30.86798,-4.546041,1.569757
76.84801,0,7.992653,31.97061,-4.226335,1.527493
76.85801,0,8.161616,32.64647,-3.89987,1.488494
76.86801,0,8.218027,32.87211,-3.571149,1.452783
76.87801,0,8.157062,32.62825,-3.244866,1.420334
76.88802,0,7.97737,31.90948,-2.925771,1.391077
76.89802,0,7.678776,30.7151,-2.61862,1.36489
76.90802,0,7.263525,29.0541,-2.328079,1.34161
76.91802,0,6.735951,26.94381,-2.058641,1.321023
76.92802,0,6.101847,24.40739,-1.814568,1.302878
76.93803,0,5.370589,21.48236,-1.599744,1.28688
76.94803,0,4.551255,18.20502,-1.417694,1.272703
76.95803,0,3.656668,14.62667,-1.271427,1.259989
76.96803,0,2.699577,10.79831,-1.163444,1.248354
76.97803,0,1.693485,6.773939,-1.095705,1.237397
76.98804,0,0.6556293,2.622517,-1.069479,1.226703
76.99804,0,-0.3987703,-1.595081,-1.08543,1.215848
77.00804,0,-1.45392,-5.815679,-1.143587,1.204413
77.01804,0,-2.49165,-9.9666,-1.243253,1.19198
77.02805,0,-3.496274,-13.9851,-1.383104,1.178149
77.03805,0,-4.452184,-17.80873,-1.561191,1.162537
77.04805,0,-5.342822,-21.37129,-1.774904,1.144788
77.05805,0,-6.155064,-24.62026,-2.021106,1.124577
77.06805,0,-6.874701,-27.4988,-2.296094,1.101616
77.07806,0,-7.490864,-29.96346,-2.595729,1.075659
77.08806,0,-7.993848,-31.97539,-2.915483,1.046504
77.09806,0,-8.37502,-33.50008,-3.250484,1.013999
77.10806,0,-8.628853,-34.51541,-3.595638,0.9780427
77.11806,0,-8.751454,-35.00582,-3.945696,0.9385858
77.12807,0.3824223,-8.740998,-33.4343,-4.280039,0.8957854
77.13807,0.3824223,-8.598311,-32.86356,-4.608675,0.8496987
77.14807,0.7712446,-8.325753,-30.21803,-4.910855,0.8005901
77.15807,1.138592,-7.9288,-27.16083,-5.182463,0.7487655
77.16808,1.138592,-7.413866,-25.1011,-5.433474,0.6944307
77.17808,1.319439,-6.790554,-21.88446,-5.652318,0.6379075
77.18808,1.319439,-6.069527,-19.00035,-5.842322,0.5794843
77.19808,1.580538,-5.262412,-14.72749,-5.989597,0.5195883
77.20808,1.812249,-4.384159,-10.28764,-6.092473,0.4586636
77.21809,1.812249,-3.449062,-6.547252,-6.157946,0.3970841
77.22809,1.885718,-2.472037,-2.345276,-6.181398,0.3352701
77.23809,1.885718,-1.471124,1.658378,-6.164814,0.273622
77.24809,1.973882,-0.4621547,6.046908,-6.104345,0.2125785
77.25809,1.998748,0.5389312,10.15072,-6.002838,0.1525501
77.2681,1.998748,1.514218,14.05186,-5.862319,0.09392695
77.2781,2.0044,2.449577,17.81591,-5.68416,0.03708535
77.2881,2.0044,3.32826,21.33064,-5.470854,-0.01762319
77.2981,2.0044,4.13722,24.56648,-5.225189,-0.06987508
77.30811,2.0044,4.864491,27.47556,-4.950434,-0.1193794
77.31811,2.0044,5.49809,30.00996,-4.650334,-0.1658828
77.32811,2.0044,6.029493,32.13557,-4.328979,-0.2091725
77.33811,2.0044,6.451201,33.8224,-3.990755,-0.2490801
77.34811,2.0044,6.757657,35.04823,-3.640272,-0.2854828
77.35812,2.0044,6.945885,35.80114,-3.282261,-0.3183054
77.36812,2.0044,7.01472,36.07648,-2.921496,-0.3475204
77.37812,2.0044,6.965638,35.88015,-2.562695,-0.3731473
77.38812,2.0044,6.80131,35.22284,-2.210466,-0.395252
77.39812,2.0044,6.526818,34.12487,-1.869217,-0.4139441
77.40813,2.0044,6.15006,32.61784,-1.543039,-0.4293745
77.41813,2.0044,5.678958,30.73343,-1.235705,-0.4417316
77.42813,2.0044,5.125406,28.51922,-0.9505125,-0.4512367
77.43813,2.0044,4.500445,26.01938,-0.6903187,-0.4581399
77.44814,2.0044,3.816556,23.28382,-0.4574805,-0.4627147
77.45814,2.0044,3.089238,20.37455,-0.253735,-0.465252
77.46814,2.0044,2.332407,17.34723,-0.08026274,-0.4660547
77.47814,2.0044,1.560356,14.25902,0.06232749,-0.4654314
77.48814,2.0044,0.7895817,11.17593,0.1740867,-0.4636905
77.49815,1.984054,0.03429611,8.073401,0.2548208,-0.4611423
77.50815,1.953536,-0.6917759,5.047041,0.3052912,-0.4580894
77.51815,1.953536,-1.3736,2.319743,0.3284886,-0.4548045
77.52815,1.874415,-1.999735,-0.5012765,0.3234758,-0.4515698
77.53815,1.874415,-2.557647,-2.732928,0.2961465,-0.4486083
77.54816,1.799816,-3.03799,-4.952696,0.2466196,-0.4461421
77.55816,1.699219,-3.432628,-6.933635,0.1772832,-0.4443693
77.56816,1.699219,-3.734422,-8.14081,0.09587514,-0.4434105
77.57816,1.652877,-3.939155,-9.145111,0.004424035,-0.4433663
77.58817,1.652877,-4.04394,-9.56425,-0.09121846,-0.4442785
77.59817,1.55115,-4.048193,-9.988171,-0.1911002,-0.4461895
77.60817,1.51159,-3.953338,-9.766993,-0.2887701,-0.4490772
77.61817,1.51159,-3.762403,-9.003254,-0.3788026,-0.4528652
77.62817,1.465248,-3.481414,-8.064665,-0.4594493,-0.4574597
77.63818,1.465248,-3.116435,-6.60475,-0.5254968,-0.4627147
77.64818,1.465248,-2.677358,-4.848441,-0.5739812,-0.4684545
77.65818,1.465248,-2.173997,-2.834997,-0.6023312,-0.4744778
77.66818,1.465248,-1.617234,-0.6079445,-0.6084106,-0.4805619
77.67818,1.465248,-1.021258,1.77596,-0.590651,-0.4864685
77.68819,1.465248,-0.3985221,4.266902,-0.547982,-0.4919483
77.69819,1.498026,0.2375772,6.942415,-0.4785578,-0.4967338
77.70819,1.522893,0.8711485,9.576164,-0.3827962,-0.5005618
77.71819,1.522893,1.488675,12.04627,-0.2623335,-0.5031852
77.7282,1.580538,2.076612,14.6286,-0.1160475,-0.5043457
77.7382,1.580538,2.620463,16.804,0.05199256,-0.5038257
77.7482,1.650617,3.108048,19.03466,0.2423391,-0.5014023
77.7582,1.729737,3.528324,21.03225,0.4526616,-0.4968757
77.7682,1.729737,3.869878,22.39846,0.6766462,-0.4901092
77.77821,1.803207,4.124617,23.7113,0.9137591,-0.4809716
77.78821,1.803207,4.285033,24.35296,1.157289,-0.4693987
77.79821,1.937712,4.34613,25.13537,1.408642,-0.4553123
77.80821,2.132123,4.304552,25.7467,1.666109,-0.4386512
77.81821,2.132123,4.158776,25.1636,1.917745,-0.4194737
77.82822,2.23498,3.909575,24.57822,2.163527,-0.3978385
77.83822,2.23498,3.559772,23.17901,2.395318,-0.3738853
77.84822,2.484776,3.114416,22.39677,2.619285,-0.3476925
77.85822,2.6871,2.580174,21.0691,2.829976,-0.3193927
77.86823,2.6871,1.965043,18.60857,3.016062,-0.2892321
77.87823,2.774132,1.280165,16.21719,3.178234,-0.2574498
77.88823,2.774132,0.5365334,13.24266,3.310661,-0.2243432
77.89823,2.874729,-0.2517705,10.49183,3.415579,-0.1901874
77.90823,2.874729,-1.07114,7.214356,3.487722,-0.1553102
77.91824,2.874729,-1.907343,3.869545,3.526418,-0.120046
77.92824,2.874729,-2.743538,0.5247641,3.531665,-0.08472932
77.93824,2.874729,-3.564592,-2.759453,3.504071,-0.04968861
77.94824,2.848732,-4.355546,-6.027255,3.443798,-0.01525063
77.95824,2.778654,-5.099616,-9.283848,3.35096,0.01825896
77.96825,2.778654,-5.782729,-12.0163,3.230797,0.05056693
77.97825,2.68823,-6.391619,-14.81356,3.082661,0.08139354
77.98825,2.68823,-6.912119,-16.89556,2.913706,0.1105306
77.99825,2.639627,-7.334213,-18.77834,2.725922,0.1377898
78.00826,2.437304,-7.646993,-20.83876,2.517534,0.1629652
78.01826,2.437304,-7.842968,-21.62265,2.301308,0.1859782
78.02826,2.201072,-7.916358,-22.86115,2.072696,0.2067052
78.03826,2.201072,-7.862525,-22.64582,1.846238,0.2251676
78.04826,2.055263,-7.680078,-22.49926,1.621246,0.24138
78.05827,1.685656,-7.369221,-22.73426,1.393903,0.2553191
78.06827,1.685656,-6.932587,-20.98772,1.184026,0.2671593
78.07827,1.227885,-6.374796,-20.58765,0.9781493,0.2769408
78.08827,1.227885,-5.702165,-17.89712,0.7991781,0.2849326
78.09827,0.688733,-4.924501,-16.94307,0.6297473,0.2912301
78.10828,0.3790314,-4.051894,-14.69145,0.4828328,0.2960584
78.11828,0.3790314,-3.096091,-10.86824,0.3741504,0.2997999
78.12828,0,-2.071979,-8.287916,0.2912713,0.3027126
78.13828,0,-0.9929919,-3.971968,0.2515516,0.3052281
78.14828,0,0.1230449,0.4921794,0.2564734,0.3077928
78.15829,0,1.260433,5.041734,0.3068907,0.3108617
78.16829,0,2.402983,9.611932,0.40301,0.3148918
78.17829,0,3.531922,14.12769,0.5442869,0.3203347
78.18829,0,4.631346,18.52538,0.7295407,0.3276301
78.1983,0,5.685069,22.74027,0.9569435,0.3371995
78.2083,0,6.676133,26.70453,1.223989,0.3494394
78.2183,0,7.590634,30.36254,1.527614,0.3647155
78.2283,0,8.41565,33.6626,1.86424,0.3833579
78.2383,0,9.138494,36.55398,2.22978,0.4056557
78.24831,0,9.749424,38.9977,2.619757,0.4318533
78.25831,0,10.2397,40.95882,3.029345,0.4621468
78.26831,0,10.60348,42.41393,3.453484,0.4966816
78.27831,0,10.83658,43.34631,3.886947,0.5355511
78.28831,0,10.93711,43.74845,4.324432,0.5787954
78.29832,0,10.90518,43.62072,4.760639,0.6264018
78.30832,0,10.74304,42.97217,5.190361,0.6783054
78.31832,0,10.4558,41.82319,5.608593,0.7343913
78.32832,0,10.0499,40.19958,6.010589,0.7944972
78.33833,0,9.533308,38.13323,6.391921,0.8584164
78.34833,0,8.917286,35.66914,6.748612,0.9259025
78.35833,0,8.212542,32.85017,7.077114,0.9966736
78.36833,0,7.433551,29.7342,7.374456,1.070418
78.37833,0,6.593952,26.37581,7.638214,1.1468
78.38834,0,5.707995,22.83198,7.866534,1.225466
78.39834,0,4.792872,19.17149,8.058249,1.306048
78.40834,0,3.863671,15.45468,8.212795,1.388176
78.41834,0,2.935521,11.74209,8.330216,1.471478
78.42834,0,2.025417,8.101666,8.411233,1.555591
78.43835,0,1.147434,4.589737,8.45713,1.640162
78.44835,0,0.3152512,1.261005,8.469741,1.724859
78.45835,0,-0.4570763,-1.828305,8.451458,1.809374
78.46835,0,-1.158965,-4.635861,8.405099,1.893425
78.47836,0,-1.779498,-7.117993,8.333919,1.976764
78.48836,0,-2.310982,-9.24393,8.241479,2.059179
78.49836,0,-2.746738,-10.98695,8.131609,2.140495
78.50836,0,-3.08207,-12.32828,8.008327,2.220578
78.51836,0,-3.314772,-13.25909,7.875736,2.299336
78.52837,0,-3.444164,-13.77666,7.737969,2.376715
78.53837,0,-3.472388,-13.88955,7.599074,2.452706
78.54837,0,-3.402664,-13.61066,7.462967,2.527336
78.55837,0,-3.240181,-12.96072,7.33336,2.600669
78.56837,0,-2.993221,-11.97288,7.213631,2.672806
78.57838,0,-2.670414,-10.68166,7.106814,2.743874
78.58838,0,-2.281708,-9.126832,7.015546,2.814029
78.59838,0,-1.839717,-7.358868,6.941957,2.883449
78.60838,0,-1.356032,-5.424129,6.887716,2.952326
78.61839,0,-0.8455477,-3.382191,6.853894,3.020865
78.62839,0,-0.3215224,-1.28609,6.841033,3.089275
78.63839,0,0.2023531,0.8094125,6.849127,3.157767
78.64839,0,0.710951,2.843804,6.877565,3.226542
78.65839,0,1.191004,4.764016,6.925206,3.295794
78.6684,0,1.62998,6.519921,6.990405,3.365698
78.6784,0,2.014354,8.057414,7.070979,3.436408
78.6884,0,2.33348,9.333921,7.164319,3.508051
78.6984,0,2.578243,10.31297,7.267448,3.580726
78.7084,0,2.739373,10.95749,7.377023,3.654496
78.71841,0,2.81101,11.24404,7.489464,3.729391
78.72841,0,2.78785,11.1514,7.600978,3.8054
78.73841,0,2.667325,10.6693,7.707671,3.882477
78.74841,0,2.448836,9.795345,7.805624,3.960533
78.75842,0,2.133548,8.534192,7.890966,4.039443
78.76842,0,1.724697,6.898787,7.959954,4.119042
78.77842,0,1.227206,4.908823,8.009042,4.199133
78.78842,0,0.6487834,2.595134,8.034993,4.279483
78.79842,0,-0.002061369,-0.008245477,8.034911,4.359832
78.80843,-0.2744788,-0.7154193,-3.959592,7.995315,4.439785
78.81843,-0.2744788,-1.478394,-7.011489,7.9252,4.519037
78.82843,-0.6757346,-2.279276,-11.82004,7.807,4.597107
78.83843,-0.6757346,-3.102593,-15.11331,7.655867,4.673666
78.84843,-1.498592,-3.934556,-21.73259,7.438541,4.748051
78.85844,-1.968796,-4.76089,-26.91874,7.169353,4.819745
78.86844,-1.968796,-5.564825,-30.13448,6.868009,4.888425
78.87844,-2.833473,-6.33215,-36.66249,6.501384,4.953439
78.88844,-2.833473,-7.048934,-39.52963,6.106088,5.0145
78.89845,-3.189517,-7.700028,-43.55818,5.670506,5.071205
78.90845,-3.869956,-8.273245,-48.57281,5.184778,5.123053
78.91845,-3.869956,-8.75748,-50.50974,4.67968,5.169849
78.92845,-4.144619,-9.141345,-53.14386,4.148242,5.211332
78.93845,-4.144619,-9.416759,-54.24551,3.605787,5.24739
78.94846,-4.400066,-9.577626,-55.91077,3.046679,5.277856
78.95846,-4.758371,-9.618354,-57.5069,2.47161,5.302572
78.96846,-4.758371,-9.536647,-57.18007,1.89981,5.32157
78.97846,-4.895137,-9.331762,-56.9076,1.330734,5.334878
78.98846,-4.895137,-9.005232,-55.60147,0.7747189,5.342625
78.99847,-4.942609,-8.560858,-54.01387,0.2345802,5.344971
79.00847,-4.942609,-8.004709,-51.78928,-0.2833125,5.342138
79.01847,-4.942609,-7.344437,-49.14819,-0.7747943,5.33439
79.02847,-4.942609,-6.589139,-46.12699,-1.236064,5.32203
79.03848,-4.942609,-5.750994,-42.77441,-1.663808,5.305391
79.04848,-4.942609,-4.842896,-39.14202,-2.055228,5.284839
79.05848,-4.942609,-3.878067,-35.28271,-2.408056,5.260758
79.06848,-4.942609,-2.873159,-31.26307,-2.720686,5.233552
79.07848,-4.942609,-1.842794,-27.14161,-2.992102,5.20363
79.08849,-4.942609,-0.8048151,-22.9897,-3.221999,5.171411
79.09849,-4.942609,0.224388,-18.87288,-3.410728,5.137303
79.10849,-4.942609,1.229041,-14.85427,-3.559271,5.101711
79.11849,-4.942609,2.191352,-11.00503,-3.669321,5.065018
79.12849,-4.942609,3.09641,-7.384796,-3.743169,5.027586
79.1385,-4.942609,3.930197,-4.04965,-3.783666,4.989749
79.1485,-4.942609,4.67769,-1.059679,-3.794262,4.951807
79.1585,-4.942609,5.327569,1.539837,-3.778864,4.914018
79.1685,-4.942609,5.869719,3.708437,-3.74178,4.8766
79.1785,-4.942609,6.294724,5.408459,-3.687695,4.839723
79.18851,-4.942609,6.596519,6.615641,-3.621539,4.803508
79.19851,-4.942609,6.770185,7.310303,-3.548436,4.768023
79.20851,-4.942609,6.813502,7.48357,-3.4736,4.733287
79.21851,-4.942609,6.726207,7.134392,-3.402256,4.699265
79.22852,-4.942609,6.510562,6.271812,-3.339538,4.66587
79.23852,-4.942609,6.170766,4.912626,-3.290412,4.632966
79.24852,-4.942609,5.712627,3.080072,-3.259611,4.600369
79.25852,-4.942609,5.145354,0.8109779,-3.251501,4.567854
79.26852,-4.942609,4.478735,-1.855495,-3.270056,4.535154
79.27853,-4.860097,3.723875,-4.544891,-3.315505,4.501999
79.28853,-4.860097,2.895289,-7.859233,-3.394098,4.468058
79.29853,-4.808104,2.006005,-11.20839,-3.506181,4.432996
79.30853,-4.619344,1.073026,-14.18527,-3.648034,4.396516
79.31853,-4.619344,0.1116183,-18.0309,-3.828343,4.358232
79.32854,-4.34129,-0.8624923,-20.81513,-4.036494,4.317868
79.33854,-4.34129,-1.831319,-24.69044,-4.283399,4.275034
79.34854,-3.941165,-2.779427,-26.88237,-4.552222,4.229512
79.35854,-3.635985,-3.691276,-29.30904,-4.845313,4.181058
79.36855,-3.635985,-4.55065,-32.74654,-5.172778,4.129331
79.37855,-2.884337,-5.344194,-32.91412,-5.501919,4.074311
79.38855,-2.884337,-6.059541,-35.77551,-5.859674,4.015715
79.39855,-1.964274,-6.684736,-34.59604,-6.205635,3.953658
