Name: Lorenzo, Condition: 1, Run: 8, Date: 10/7/2019 11:09:22 AM, Testing: True
81.33897,-0.7028615,-6.76934,-29.88881,-1.645814,4.337853
81.34897,-0.5966138,-6.127545,-26.89664,-1.91478,4.318705
81.35897,-0.4937566,-5.394017,-23.55109,-2.150291,4.297202
81.36897,-0.4937566,-4.581096,-20.29941,-2.353286,4.273669
81.37897,-0.3954205,-3.702043,-16.38985,-2.517184,4.248497
81.38898,-0.2778697,-2.773277,-12.20459,-2.63923,4.222105
81.39898,-0.1083251,-1.809908,-7.672932,-2.715959,4.194945
81.40898,0,-0.8272849,-3.30914,-2.74905,4.167455
81.41898,0,0.1564638,0.6258553,-2.742792,4.140027
81.42899,0,1.125884,4.503537,-2.697757,4.113049
81.43899,0,2.065813,8.263251,-2.615124,4.086898
81.44899,0,2.95966,11.83864,-2.496737,4.061931
81.45899,0,3.794648,15.17859,-2.344952,4.038481
81.46899,0,4.556266,18.22507,-2.162701,4.016854
81.479,0,5.233686,20.93475,-1.953353,3.997321
81.489,0,5.817265,23.26906,-1.720663,3.980114
81.499,0,6.298143,25.19257,-1.468737,3.965427
81.509,0,6.670702,26.68281,-1.201909,3.953408
81.519,0,6.930286,27.72115,-0.9246976,3.94416
81.52901,0,7.07495,28.2998,-0.6416997,3.937743
81.53901,0,7.104742,28.41897,-0.35751,3.934168
81.54901,0,7.021433,28.08573,-0.07665269,3.933402
81.55901,0,6.829928,27.31971,0.1965444,3.935367
81.56902,0,6.535142,26.14057,0.4579501,3.939947
81.57902,0,6.14606,24.58424,0.7037925,3.946985
81.58902,0,5.671842,22.68737,0.9306662,3.956291
81.59902,0,5.122784,20.49113,1.135578,3.967647
81.60902,0,4.512411,18.04964,1.316074,3.980808
81.61903,0,3.853559,15.41423,1.470216,3.99551
81.62903,0,3.15907,12.63628,1.596579,4.011476
81.63903,0,2.44505,9.7802,1.694381,4.02842
81.64903,0,1.725471,6.901884,1.7634,4.046054
81.65903,0,1.014113,4.05645,1.803965,4.064094
81.66904,0,0.3267312,1.306925,1.817034,4.082264
81.67904,0,-0.3247002,-1.298801,1.804046,4.100305
81.68904,0,-0.9261242,-3.704497,1.767001,4.117975
81.69904,0,-1.466738,-5.866952,1.708331,4.135058
81.70905,0,-1.936838,-7.747352,1.630858,4.151367
81.71905,0,-2.326824,-9.307295,1.537785,4.166745
81.72905,0,-2.630467,-10.52187,1.432566,4.18107
81.73905,0,-2.84283,-11.37132,1.318853,4.194259
81.74905,0,-2.960424,-11.8417,1.200436,4.206263
81.75906,0,-2.982416,-11.92966,1.081139,4.217074
81.76906,0,-2.909602,-11.63841,0.9647552,4.226722
81.77906,0,-2.745081,-10.98033,0.854952,4.235271
81.78906,0,-2.493665,-9.974662,0.7552053,4.242824
81.79906,0,-2.161641,-8.646564,0.6687397,4.249511
81.80907,0,-1.758198,-7.03279,0.5984118,4.255495
81.81907,0,-1.292452,-5.169807,0.5467137,4.260962
81.82907,0,-0.7767786,-3.107114,0.5156426,4.266119
81.83907,0,-0.2230793,-0.8923173,0.5067194,4.271186
81.84908,0,0.3559774,1.423909,0.5209585,4.276395
81.85908,0,0.944843,3.779372,0.5587522,4.281983
81.86908,0,1.529809,6.119235,0.6199445,4.288182
81.87908,0,2.097406,8.389626,0.7038408,4.295221
81.88908,0,2.631637,10.52655,0.8091063,4.303312
81.89909,0,3.119556,12.47822,0.9338886,4.312651
81.90909,0,3.548687,14.19475,1.075836,4.323409
81.91909,0,3.90538,15.62152,1.232051,4.33573
81.92909,0,4.180495,16.72198,1.399271,4.349722
81.93909,0,4.36335,17.4534,1.573805,4.36546
81.9491,0,4.446803,17.78721,1.751677,4.382977
81.9591,0,4.425124,17.7005,1.928682,4.402264
81.9691,0,4.293708,17.17483,2.10043,4.423268
81.9791,0,4.051314,16.20526,2.262483,4.445893
81.98911,0,3.69776,14.79104,2.410393,4.469997
81.99911,0,3.23549,12.94196,2.539813,4.495395
82.00911,0,2.66882,10.67528,2.646566,4.521861
82.01911,0,2.003517,8.014069,2.726706,4.549128
82.02911,0,1.249029,4.996118,2.776667,4.576895
82.03912,0,0.4143646,1.657458,2.793242,4.604827
82.04912,0,-0.4877699,-1.95108,2.773731,4.632565
82.05912,0,-1.444637,-5.77855,2.715946,4.659724
82.06912,0,-2.4428,-9.771198,2.618234,4.685906
82.07912,0,-3.465316,-13.86126,2.479621,4.710702
82.08913,0,-4.496976,-17.98791,2.299742,4.7337
82.09913,0,-5.522215,-22.08886,2.078853,4.754488
82.10913,0,-6.523063,-26.09225,1.817931,4.772668
82.11913,0,-7.483982,-29.93593,1.518571,4.787854
82.12914,0,-8.389711,-33.55885,1.182983,4.799684
82.13914,0,-9.22384,-36.89536,0.8140295,4.807824
82.14914,0,-9.973599,-39.8944,0.4150855,4.811975
82.15914,0,-10.62499,-42.49995,-0.009914038,4.811875
82.16914,0,-11.16742,-44.6697,-0.456611,4.807309
82.17915,0,-11.59159,-46.36634,-0.9202744,4.798106
82.18915,0,-11.8891,-47.5564,-1.395838,4.784148
82.19915,0,-12.05474,-48.21897,-1.878028,4.765368
82.20915,0,-12.08502,-48.34006,-2.361429,4.741753
82.21915,-0.1704914,-11.97836,-48.59542,-2.847383,4.713279
82.22916,-0.5683562,-11.73595,-49.21722,-3.339555,4.679883
82.23916,-0.9571786,-11.36057,-49.27099,-3.832265,4.641561
82.24916,-1.290617,-10.85795,-48.59426,-4.318208,4.598379
82.25916,-1.637618,-10.23528,-47.49159,-4.793124,4.550448
82.26917,-1.905499,-9.501208,-45.62683,-5.249392,4.497954
82.27917,-1.905499,-8.668072,-42.29428,-5.672335,4.441231
82.28917,-2.110083,-7.747342,-39.4297,-6.066632,4.380565
82.29917,-2.257021,-6.754322,-36.04537,-6.427085,4.316294
82.30917,-2.437869,-5.703652,-32.56609,-6.752746,4.248766
82.31918,-2.461605,-4.610405,-28.28804,-7.035626,4.17841
82.32918,-2.461605,-3.493111,-23.81886,-7.273815,4.105672
82.33918,-2.461605,-2.367791,-19.31758,-7.466991,4.031002
82.34918,-2.461605,-1.250649,-14.84902,-7.615481,3.954847
82.35918,-2.461605,-0.1598092,-10.48566,-7.720337,3.877644
82.36919,-2.461605,0.8896046,-6.288002,-7.783217,3.799812
82.37919,-2.461605,1.882569,-2.316144,-7.806379,3.721748
82.38919,-2.461605,2.804021,1.369663,-7.792682,3.643821
82.39919,-2.461605,3.64224,4.722538,-7.745457,3.566367
82.40919,-2.461605,4.385183,7.694313,-7.668514,3.489681
82.4192,-2.461605,5.024208,10.25041,-7.56601,3.414021
82.4292,-2.461605,5.551498,12.35957,-7.442414,3.339597
82.4392,-2.461605,5.961497,13.99957,-7.302418,3.266573
82.4492,-2.461605,6.251096,15.15796,-7.150838,3.195065
82.45921,-2.461605,6.41904,15.82974,-6.992541,3.125139
82.46921,-2.438999,6.466609,16.11044,-6.831437,3.056825
82.47921,-2.438999,6.396582,15.83033,-6.673133,2.990094
82.48921,-2.387005,6.213874,15.30747,-6.520059,2.924893
82.49921,-2.292061,5.926348,14.53715,-6.374687,2.861146
82.50922,-2.17677,5.541976,13.46082,-6.240079,2.798746
82.51922,-2.034353,5.072559,12.15283,-6.118551,2.73756
82.52922,-1.824117,4.529181,10.82025,-6.010348,2.677457
82.53922,-1.60484,3.924352,9.278049,-5.917568,2.618281
82.54922,-1.339219,3.273624,7.737619,-5.840191,2.559879
82.55923,-0.6463467,2.590846,7.777997,-5.762412,2.502255
82.56923,-0.2880422,1.890429,6.409547,-5.698316,2.445272
82.57923,-0.2880422,1.189002,3.60384,-5.662278,2.388649
82.58923,0,0.5006828,2.002731,-5.642251,2.332227
82.59924,0,-0.16062,-0.64248,-5.648675,2.27574
82.60924,0,-0.7797816,-3.119127,-5.679867,2.218941
82.61924,0,-1.344883,-5.379531,-5.733662,2.161604
82.62924,0,-1.844782,-7.379127,-5.807454,2.10353
82.63924,0,-2.268392,-9.073568,-5.89819,2.044548
82.64925,0,-2.608192,-10.43277,-6.002517,1.984523
82.65925,0,-2.856879,-11.42751,-6.116792,1.923355
82.66925,0,-3.010095,-12.04038,-6.237196,1.860983
82.67925,0,-3.064958,-12.25983,-6.359794,1.797385
82.68925,0,-3.020739,-12.08296,-6.480624,1.732579
82.69926,0,-2.878818,-11.51527,-6.595777,1.666621
82.70926,0,-2.642068,-10.56827,-6.701459,1.599606
82.71926,0,-2.316604,-9.266416,-6.794124,1.531665
82.72926,0,-1.908823,-7.635291,-6.870477,1.46296
82.73927,0,-1.426973,-5.707893,-6.927556,1.393685
82.74927,0,-0.8825157,-3.530063,-6.962856,1.324056
82.75927,0,-0.2856909,-1.142763,-6.974284,1.254314
82.76927,0,0.3493521,1.397408,-6.96031,1.184711
82.77927,0,1.01015,4.040601,-6.919903,1.115511
82.78928,0,1.683287,6.733148,-6.852572,1.046986
82.79928,0.355295,2.352992,10.83315,-6.74424,0.9795433
82.80928,0.8198475,3.005602,15.3018,-6.591222,0.9136311
82.81928,1.287791,3.6276,19.66157,-6.394607,0.849685
82.82928,1.736519,4.204489,23.76403,-6.156966,0.7881154
82.83929,2.565027,4.723997,29.1561,-5.865405,0.7294613
82.84929,2.886032,5.175066,32.24439,-5.542961,0.6740317
82.85929,3.112092,5.546196,34.63315,-5.19663,0.6220654
82.86929,3.268073,5.829435,36.39003,-4.832729,0.5737381
82.8793,3.268073,6.016597,37.13868,-4.461342,0.5291247
82.8893,3.346064,6.103166,37.79692,-4.083373,0.4882909
82.8993,3.37093,6.085515,37.82578,-3.705115,0.4512398
82.9093,3.375451,5.961987,37.34975,-3.331618,0.4179236
82.9193,3.33363,5.733405,36.26814,-2.968936,0.3882343
82.92931,3.242076,5.402011,34.57635,-2.623173,0.3620025
82.93931,3.158434,4.973173,32.52643,-2.297909,0.3390234
82.94931,2.974196,4.45322,29.70966,-2.000812,0.3190153
82.95931,2.882641,3.850122,26.93105,-1.731502,0.3017003
82.96931,2.80239,3.174907,23.90919,-1.49241,0.2867762
82.97932,2.80239,2.438732,20.96449,-1.282765,0.2739486
82.98932,2.728921,1.653979,17.5316,-1.107449,0.2628741
82.99932,2.659973,0.8358766,13.9834,-0.9676148,0.2531979
83.00932,2.591024,-0.002159693,10.35546,-0.8640602,0.2445573
83.01933,2.527728,-0.8433115,6.737664,-0.7966836,0.2365905
83.02933,2.457649,-1.672698,3.139803,-0.7652856,0.2289376
83.03933,2.324274,-2.475531,-0.6050282,-0.7713358,0.2212243
83.04933,2.263238,-3.235045,-3.887228,-0.8102081,0.2131222
83.05933,2.214635,-3.937352,-6.890866,-0.8791168,0.204331
83.06934,2.170553,-4.569296,-9.594973,-0.9750665,0.1945804
83.07934,2.170553,-5.116865,-11.78525,-1.092919,0.1836512
83.08934,2.11856,-5.569602,-13.80417,-1.230961,0.1713416
83.09934,2.064305,-5.918128,-15.41529,-1.385114,0.1574904
83.10934,1.917367,-6.153692,-16.9453,-1.554567,0.1419448
83.11935,1.81564,-6.270912,-17.82109,-1.732777,0.124617
83.12935,1.724086,-6.265225,-18.16456,-1.914423,0.1054727
83.13935,1.62688,-6.135425,-18.03418,-2.094765,0.08452509
83.14935,1.527414,-5.881546,-17.41653,-2.26893,0.0618358
83.15936,1.39856,-5.506295,-16.43094,-2.433239,0.0375034
83.16936,1.281009,-5.014363,-14.93341,-2.582574,0.01167767
83.17936,1.281009,-4.411845,-12.52334,-2.707807,-0.0154004
83.18936,1.143113,-3.70862,-10.26203,-2.810427,-0.04350468
83.19936,0.8661896,-2.91473,-8.19416,-2.892369,-0.07242837
83.20937,0.7282934,-2.041768,-5.253898,-2.944908,-0.1018774
83.21937,0.6028304,-1.104503,-2.00669,-2.964975,-0.1315272
83.22937,0.476237,-0.1162904,1.439786,-2.950577,-0.161033
83.23937,0.362077,0.9052079,5.069139,-2.899886,-0.1900318
83.24937,0.2287016,1.944532,8.692933,-2.812956,-0.2181614
83.25938,0,2.985568,11.94227,-2.693534,-0.2450967
83.26938,0,4.009823,16.03929,-2.533141,-0.2704281
83.27938,0,5.001623,20.00649,-2.333076,-0.2937589
83.28938,0,5.944992,23.77997,-2.095276,-0.3147116
83.29939,0,6.823237,27.29295,-1.822347,-0.3329351
83.30939,0,7.622781,30.49113,-1.517435,-0.3481095
83.31939,0,8.330968,33.32387,-1.184197,-0.3599514
83.32939,0,8.935293,35.74117,-0.826785,-0.3682193
83.33939,0,9.426563,37.70625,-0.4497224,-0.3727165
83.3494,0,9.796253,39.18501,-0.05787232,-0.3732952
83.3594,0,10.0388,40.1552,0.3436796,-0.3698584
83.3694,0,10.15052,40.60208,0.7497004,-0.3623614
83.3794,0,10.12978,40.5191,1.154891,-0.3508125
83.3894,0,9.977058,39.90823,1.553974,-0.3352728
83.39941,0,9.695077,38.78031,1.941777,-0.315855
83.40941,0,9.289278,37.15711,2.313348,-0.2927215
83.41941,0,8.76639,35.06556,2.664004,-0.2660815
83.42941,0,8.134901,32.5396,2.9894,-0.2361875
83.43941,0,7.406414,29.62566,3.285656,-0.2033309
83.44942,0,6.592689,26.37076,3.549364,-0.1678373
83.45942,0,5.706502,22.82601,3.777624,-0.130061
83.46942,0,4.76396,19.05584,3.968182,-0.09037922
83.47942,0,3.778962,15.11585,4.119341,-0.04918582
83.48943,0,2.769028,11.07611,4.230102,-0.006884797
83.49943,0,1.749702,6.998806,4.30009,0.0361161
83.50943,0,0.7363561,2.945424,4.329545,0.07941155
83.51943,0,-0.2537111,-1.014844,4.319396,0.1226055
83.52943,0,-1.206079,-4.824314,4.271153,0.165317
83.53944,0,-2.106753,-8.427012,4.186883,0.2071859
83.54944,0,-2.941477,-11.76591,4.069224,0.2478781
83.55944,0,-3.698953,-14.79581,3.921266,0.2870908
83.56944,0,-4.369236,-17.47695,3.746496,0.3245558
83.57944,0,-4.943304,-19.77321,3.548764,0.3600434
83.58945,0,-5.414552,-21.65821,3.332182,0.3933652
83.59945,0,-5.77821,-23.11284,3.101054,0.4243758
83.60945,0,-6.031901,-24.12761,2.859778,0.4529735
83.61945,0,-6.1748,-24.6992,2.612786,0.4791014
83.62946,0,-6.209019,-24.83607,2.364425,0.5027456
83.63946,0,-6.137622,-24.55049,2.11892,0.5239348
83.64946,0,-5.965824,-23.8633,1.880287,0.5427377
83.65946,0,-5.701832,-22.80733,1.652214,0.5592598
83.66946,0,-5.354299,-21.4172,1.438042,0.5736402
83.67947,0,-4.933239,-19.73296,1.240712,0.5860474
83.68947,0,-4.451291,-17.80516,1.062661,0.596674
83.69947,0,-3.920103,-15.68041,0.9058567,0.6057326
83.70947,0,-3.354742,-13.41897,0.7716671,0.6134492
83.71947,0,-2.76857,-11.07428,0.6609243,0.6200585
83.72948,0,-2.175342,-8.701366,0.5739106,0.6257976
83.73948,0,-1.590549,-6.362197,0.5102886,0.6309004
83.74948,0,-1.027529,-4.110116,0.4691874,0.6355923
83.75948,0,-0.4990479,-1.996192,0.4492255,0.6400846
83.76949,0,-0.01895138,-0.07580552,0.4484675,0.6445693
83.77949,0,0.4019489,1.607796,0.4645454,0.6492147
83.78949,0,0.7541933,3.016773,0.4947132,0.6541619
83.79949,0,1.028192,4.112769,0.5358409,0.6595203
83.80949,0,1.21753,4.870119,0.584542,0.6653657
83.8195,0,1.317308,5.269232,0.6372343,0.671738
83.8295,0,1.323961,5.295843,0.6901928,0.6786399
83.8395,0,1.236627,4.946507,0.7396578,0.6860365
83.8495,0,1.05614,4.22456,0.7819034,0.6938556
83.8595,0,0.7854316,3.141726,0.8133207,0.7019888
83.86951,0,0.4289297,1.715719,0.8304779,0.7102936
83.87951,0,-0.005999619,-0.02399847,0.8302379,0.718596
83.88951,0,-0.5112059,-2.044824,0.8097897,0.7266939
83.89951,0,-1.07734,-4.309361,0.7666961,0.7343608
83.90952,0,-1.6918,-6.767202,0.6990241,0.7413511
83.91952,0,-2.342566,-9.370265,0.6053214,0.7474043
83.92952,0,-3.01672,-12.06688,0.4846526,0.7522508
83.93952,0,-3.698808,-14.79523,0.3367003,0.7556178
83.94952,0,-4.375602,-17.50241,0.1616762,0.7572346
83.95953,0,-5.030736,-20.12295,-0.03955323,0.756839
83.96953,0,-5.65046,-22.60184,-0.2655716,0.7541833
83.97953,0,-6.221058,-24.88423,-0.514414,0.7490392
83.98953,0,-6.72792,-26.91168,-0.7835307,0.7412038
83.99953,0,-7.159158,-28.63663,-1.069897,0.7305049
84.00954,0,-7.503977,-30.01591,-1.370056,0.7168043
84.01954,0,-7.751351,-31.0054,-1.68011,0.7000032
84.02954,0,-7.893517,-31.57407,-1.995851,0.6800447
84.03954,0,-7.924661,-31.69864,-2.312837,0.6569163
84.04955,0,-7.83946,-31.35784,-2.626416,0.6306522
84.05955,0,-7.635962,-30.54385,-2.931854,0.6013336
84.06955,0,-7.313593,-29.25437,-3.224398,0.5690897
84.07955,0,-6.874262,-27.49705,-3.499368,0.5340959
84.08955,0,-6.321507,-25.28603,-3.752229,0.4965737
84.09956,0,-5.662106,-22.64842,-3.978713,0.4567865
84.10956,0,-4.903622,-19.61449,-4.174858,0.4150379
84.11956,0,-4.055411,-16.22164,-4.337075,0.3716672
84.12956,0,-3.129939,-12.51976,-4.462272,0.3270445
84.13956,0,-2.139486,-8.557942,-4.547852,0.2815659
84.14957,0,-1.098124,-4.392497,-4.591776,0.2356482
84.15957,0,-0.02226016,-0.08904062,-4.592667,0.1897215
84.16957,0,1.073433,4.293731,-4.549729,0.1442242
84.17957,0,2.170961,8.683843,-4.462891,0.0995953
84.18958,0,3.254342,13.01737,-4.332717,0.05626813
84.19958,0,4.307416,17.22966,-4.160421,0.01466392
84.20958,0,5.312621,21.25048,-3.947916,-0.02481524
84.21958,0,6.255002,25.02001,-3.697716,-0.0617924
84.22958,0,7.12057,28.48228,-3.412893,-0.09592133
84.23959,0,7.894745,31.57898,-3.097104,-0.1268924
84.24959,0,8.565931,34.26373,-2.754466,-0.154437
84.25959,0,9.124294,36.49718,-2.389494,-0.178332
84.26959,0,9.560575,38.2423,-2.007071,-0.1984027
84.27959,0,9.868629,39.47452,-1.612326,-0.214526
84.2896,0,10.04414,40.17654,-1.210561,-0.2266316
84.2996,0,10.08474,40.33897,-0.8071712,-0.2347033
84.3096,0,9.990356,39.96143,-0.4075569,-0.2387788
84.3196,0,9.763487,39.05395,-0.01701746,-0.238949
84.32961,0,9.408526,37.63411,0.3593236,-0.2353558
84.33961,0,8.931396,35.72559,0.7165794,-0.22819
84.34961,0,8.341599,33.36639,1.050243,-0.2176876
84.35961,0,7.649096,30.59638,1.356207,-0.2041255
84.36961,0,6.865152,27.46061,1.630813,-0.1878174
84.37962,0,6.004496,24.01798,1.870993,-0.1691074
84.38962,0,5.081058,20.32423,2.074235,-0.1483651
84.39962,0,4.109867,16.43947,2.23863,-0.1259788
84.40962,0,3.108565,12.43426,2.362973,-0.1023491
84.41962,0,2.09228,8.369122,2.446664,-0.07788242
84.42963,0,1.07927,4.31708,2.489835,-0.05298407
84.43963,0,0.08501903,0.3400761,2.493235,-0.02805172
84.44963,0,-0.8747414,-3.498966,2.458246,-0.00346926
84.45963,0,-1.783574,-7.134295,2.386903,0.02039977
84.46964,0,-2.628064,-10.51226,2.28178,0.04321757
84.47964,0,-3.395744,-13.58298,2.145951,0.06467707
84.48964,0,-4.074443,-16.29777,1.982973,0.0845068
84.49964,0,-4.654621,-18.61848,1.796788,0.1024747
84.50964,0,-5.128818,-20.51527,1.591635,0.118391
84.51965,0,-5.490743,-21.96297,1.372006,0.1321111
84.52965,0,-5.736895,-22.94758,1.14253,0.1435364
84.53965,0,-5.865791,-23.46316,0.9078982,0.1526154
84.54965,0,-5.877612,-23.51045,0.6727937,0.1593433
84.55965,0,-5.774846,-23.09938,0.4417999,0.1637613
84.56966,0,-5.562748,-22.25099,0.2192899,0.1659542
84.57966,0,-5.2477,-20.9908,0.00938194,0.166048
84.58966,0,-4.8377,-19.3508,-0.1841261,0.1642068
84.59966,0,-4.343591,-17.37436,-0.3578697,0.1606281
84.60966,0,-3.776546,-15.10618,-0.5089316,0.1555388
84.61967,0,-3.148539,-12.59416,-0.6348732,0.14919
84.62967,0,-2.474699,-9.898795,-0.7338611,0.1418514
84.63967,0,-1.768837,-7.07535,-0.8046146,0.1338053
84.64967,0,-1.044778,-4.179112,-0.8464057,0.1253412
84.65968,0,-0.3191341,-1.276536,-0.8591711,0.1167495
84.66968,0,0.394729,1.578916,-0.8433819,0.1083157
84.67968,0,1.080936,4.323743,-0.8001445,0.1003142
84.68968,0,1.726518,6.906072,-0.7310838,0.09300339
84.69968,0,2.319316,9.277263,-0.6383111,0.08662028
84.70969,0,2.846503,11.38601,-0.524451,0.08137577
84.71969,0,3.29859,13.19436,-0.3925074,0.07745069
84.72969,0,3.667239,14.66895,-0.2458179,0.07499252
84.73969,0,3.944963,15.77985,-0.08801936,0.07411232
84.74969,0,4.127176,16.5087,0.07706767,0.07488299
84.7597,0,4.210844,16.84337,0.2455014,0.077338
84.7697,0,4.194902,16.77961,0.4132975,0.08147098
84.7797,0,4.080311,16.32125,0.57651,0.08723608
84.7897,0,3.870574,15.4823,0.731333,0.09454941
84.79971,0,3.570271,14.28108,0.8741438,0.1032908
84.80971,0,3.185905,12.74362,1.00158,0.1133066
84.81971,0,2.726903,10.90761,1.110656,0.1244132
84.82971,0,2.202842,8.81137,1.19877,0.1364009
84.83971,0,1.624723,6.498892,1.263759,0.1490385
84.84972,0,1.00599,4.023958,1.303998,0.1620785
84.85972,0,0.3595268,1.438107,1.318379,0.1752623
84.86972,0,-0.3013482,-1.205393,1.306325,0.1883255
84.87972,0,-0.9607942,-3.843177,1.267894,0.2010044
84.88972,0,-1.605766,-6.423063,1.203663,0.2130411
84.89973,0,-2.220872,-8.883489,1.114828,0.2241894
84.90973,0,-2.793016,-11.17206,1.003107,0.2342204
84.91973,0,-3.309919,-13.23967,0.8707107,0.2429275
84.92973,0,-3.758403,-15.03361,0.7203746,0.2501313
84.93974,0,-4.128207,-16.51283,0.5552463,0.2556837
84.94974,0,-4.410974,-17.6439,0.3788073,0.2594718
84.95974,0,-4.598165,-18.39266,0.1948808,0.2614206
84.96974,0,-4.684432,-18.73773,0.007503496,0.2614957
84.97974,0,-4.666099,-18.6644,-0.1791405,0.2597043
84.98975,0,-4.540987,-18.16395,-0.3607799,0.2560965
84.99975,0,-4.309802,-17.23921,-0.533172,0.2507647
85.00975,0,-3.974562,-15.89825,-0.6921545,0.2438432
85.01975,0,-3.540008,-14.16003,-0.8337548,0.2355056
85.02975,0,-3.011897,-12.04759,-0.9542307,0.2259633
85.03976,0,-2.399072,-9.596289,-1.050194,0.2154614
85.04976,0,-1.711501,-6.846004,-1.118654,0.2042749
85.05976,0,-0.9598265,-3.839306,-1.157047,0.1927044
85.06976,0,-0.1581247,-0.6324987,-1.163372,0.1810707
85.07977,0,0.6801203,2.720481,-1.136167,0.169709
85.08977,0,1.540999,6.163995,-1.074527,0.1589637
85.09977,0,2.407366,9.629463,-0.9782323,0.1491814
85.10977,0,3.264233,13.05693,-0.847663,0.1407048
85.11977,0,4.096616,16.38647,-0.6837983,0.1338668
85.12978,0,4.887377,19.54951,-0.4883032,0.1289838
85.13978,0,5.622915,22.49166,-0.2633866,0.1263499
85.14978,0,6.287684,25.15074,-0.01187928,0.1262311
85.15978,0,6.86927,27.47708,0.2628915,0.12886
85.16978,0,7.356334,29.42534,0.5571449,0.1344315
85.17979,0,7.737565,30.95026,0.8666475,0.143098
85.18979,0,8.004957,32.01983,1.186846,0.1549664
85.19979,0,8.152274,32.6091,1.512937,0.1700958
85.20979,0,8.174301,32.6972,1.839909,0.1884949
85.2198,0,8.068942,32.27577,2.162666,0.2101215
85.2298,0,7.83583,31.34332,2.476099,0.2348825
85.2398,0,7.476797,29.90719,2.775171,0.2626342
85.2498,0,6.996021,27.98409,3.055012,0.2931844
85.2598,0,6.400045,25.60018,3.311014,0.3262945
85.26981,0,5.696912,22.78765,3.53889,0.3616834
85.27981,0,4.896208,19.58483,3.734739,0.3990308
85.28981,0,4.010761,16.04305,3.895169,0.4379825
85.29981,0,3.053241,12.21296,4.017299,0.4781555
85.30981,0,2.037916,8.151666,4.098815,0.5191436
85.31982,0,0.9816452,3.926581,4.138081,0.5605245
85.32982,0,-0.09989716,-0.3995886,4.134085,0.6018653
85.33982,0,-1.190585,-4.76234,4.086462,0.6427299
85.34982,0,-2.272087,-9.088347,3.995579,0.6826857
85.35983,0,-3.328526,-13.31411,3.862437,0.7213101
85.36983,0,-4.34214,-17.36856,3.688752,0.7581976
85.37983,0,-5.297881,-21.19152,3.476837,0.7929659
85.38983,0,-6.181444,-24.72577,3.229579,0.8252617
85.39983,0,-6.978238,-27.91295,2.950449,0.8547662
85.40984,0,-7.676332,-30.70533,2.643396,0.8812001
85.41984,0,-8.265778,-33.06311,2.312765,0.9043278
85.42984,0,-8.737162,-34.94865,1.963279,0.9239606
85.43984,0,-9.084297,-36.33719,1.599907,0.9399596
85.44984,0,-9.302789,-37.21115,1.227795,0.9522376
85.45985,0,-9.389771,-37.55908,0.8522044,0.9607596
85.46985,0,-9.345414,-37.38166,0.4783879,0.9655435
85.47985,0,-9.171402,-36.68561,0.1115318,0.9666588
85.48985,0,-8.872369,-35.48948,-0.2433629,0.9642252
85.49986,0,-8.453999,-33.81599,-0.5815229,0.95841
85.50986,0,-7.925132,-31.70053,-0.8985282,0.9494247
85.51986,0,-7.295372,-29.18149,-1.190343,0.9375213
85.52986,0,-6.575678,-26.30271,-1.45337,0.9229876
85.53986,0,-5.780232,-23.12093,-1.684579,0.9061418
85.54987,0,-4.922436,-19.68974,-1.881477,0.887327
85.55987,0,-4.016537,-16.06615,-2.042138,0.8669056
85.56987,0,-3.079571,-12.31828,-2.165321,0.8452524
85.57987,0,-2.126626,-8.506506,-2.250386,0.8227485
85.58987,0,-1.172955,-4.691819,-2.297304,0.7997755
85.59988,0,-0.2355854,-0.9423416,-2.306728,0.7767082
85.60988,0,0.6716756,2.686702,-2.279861,0.7539096
85.61988,0,1.533162,6.132649,-2.218534,0.7317243
85.62988,0,2.336357,9.345429,-2.12508,0.7104735
85.63988,0,3.069808,12.27923,-2.002288,0.6904506
85.64989,0,3.722162,14.88865,-1.853401,0.6719166
85.65989,0,4.284958,17.13983,-1.682003,0.6550966
85.66989,0,4.751538,19.00615,-1.491942,0.6401772
85.67989,0,5.116602,20.46641,-1.287278,0.6273044
85.6899,0,5.377318,21.50927,-1.072185,0.6165826
85.6999,0,5.532845,22.13138,-0.850871,0.6080739
85.7099,0,5.584288,22.33715,-0.6274995,0.6017989
85.7199,0,5.534451,22.1378,-0.4061215,0.5977377
85.7299,0,5.389156,21.55663,-0.1905552,0.5958321
85.73991,0,5.155124,20.62049,0.0156497,0.5959886
85.74991,0,4.840495,19.36198,0.2092695,0.5980814
85.75991,0,4.45618,17.82472,0.3875166,0.6019565
85.76991,0,4.01333,16.05332,0.5480498,0.607437
85.77991,0,3.523593,14.09437,0.6889935,0.614327
85.78992,0,3.001802,12.00721,0.8090656,0.6224176
85.79992,0,2.461358,9.84543,0.9075199,0.6314929
85.80992,0,1.915131,7.660523,0.9841251,0.6413341
85.81992,0,1.379038,5.516151,1.039287,0.651727
85.82993,0,0.8662289,3.464916,1.073936,0.6624663
85.83993,0,0.3892409,1.556964,1.089505,0.6733614
85.84993,0,-0.03787723,-0.1515089,1.08799,0.6842413
85.85993,0,-0.4052314,-1.620926,1.071781,0.6949591
85.86993,0,-0.7015039,-2.806015,1.043721,0.7053963
85.87994,0,-0.9186191,-3.674476,1.006976,0.7154661
85.88994,0,-1.049834,-4.199335,0.9649829,0.7251159
85.89994,0,-1.089386,-4.357542,0.9214075,0.73433
85.90994,0,-1.034576,-4.138305,0.8800245,0.7431303
