Name: Lorenzo, Condition: 1, Run: 13, Date: 10/7/2019 11:18:53 AM, Testing: True
4.390006,0,-5.296727,-21.18691,6.838871,2.378707
4.400006,0,-6.158823,-24.63529,6.592518,2.444632
4.410006,0,-6.924824,-27.6993,6.315526,2.507787
4.420006,0,-7.583713,-30.33485,6.012177,2.567909
4.430007,0,-8.12628,-32.50512,5.687126,2.62478
4.440007,0,-8.545271,-34.18108,5.345315,2.678233
4.450007,0,-8.83549,-35.34196,4.991895,2.728152
4.460007,0,-8.993906,-35.97562,4.632139,2.774473
4.470007,0,-9.019711,-36.07885,4.27135,2.817187
4.480008,0,-8.914304,-35.65722,3.914778,2.856335
4.490008,0,-8.681287,-34.72515,3.567527,2.89201
4.500008,0,-8.326384,-33.30553,3.234472,2.924355
4.510008,0,-7.85735,-31.4294,2.920177,2.953557
4.520009,0,-7.283773,-29.13509,2.628827,2.979845
4.530009,0,-6.616993,-26.46797,2.364147,3.003486
4.540009,0,-5.869813,-23.47925,2.129354,3.02478
4.550009,0,-5.056325,-20.2253,1.927101,3.044051
4.560009,0,-4.19163,-16.76652,1.759436,3.061645
4.57001,0,-3.291521,-13.16608,1.627775,3.077923
4.58001,0,-2.372291,-9.489165,1.532884,3.093252
4.59001,-0.4304598,-1.450408,-7.52347,1.457649,3.107828
4.60001,-0.8961426,-0.5422068,-5.753397,1.400115,3.12183
4.610011,-1.370868,0.3364655,-4.137609,1.358739,3.135417
4.620011,-2.165467,1.170356,-3.980444,1.318935,3.148606
4.630011,-2.165467,1.945247,-0.8808813,1.310126,3.161708
4.640011,-2.817649,2.648085,-0.6782551,1.303343,3.174741
4.650012,-2.817649,3.267298,1.798596,1.321329,3.187954
4.660012,-2.999627,3.792945,3.173271,1.353062,3.201485
4.670012,-3.110396,4.216867,4.425883,1.397321,3.215458
4.680012,-3.154478,4.532861,5.513535,1.452456,3.229983
4.690012,-3.154478,4.736786,6.329235,1.515748,3.24514
4.700013,-3.154478,4.826553,6.688301,1.582631,3.260967
4.710013,-3.154478,4.802225,6.59099,1.648541,3.277452
4.720013,-3.144305,4.665998,6.086769,1.709409,3.294546
4.730013,-3.099093,4.422049,5.291822,1.762327,3.312169
4.740014,-3.068575,4.07654,4.031861,1.802646,3.330196
4.750014,-3.068575,3.637497,2.275689,1.825403,3.34845
4.760014,-3.038057,3.114575,0.3060722,1.828463,3.366734
4.770014,-3.038057,2.518836,-2.076882,1.807694,3.384811
4.780015,-3.038057,1.862766,-4.701163,1.760683,3.402418
4.790015,-3.038057,1.159653,-7.513617,1.685547,3.419273
4.800015,-3.038057,0.4237522,-10.45722,1.580974,3.435083
4.810015,-3.038057,-0.3303747,-13.47373,1.446237,3.449546
4.820015,-3.038057,-1.087941,-16.50399,1.281197,3.462358
4.830016,-3.038057,-1.834104,-19.48865,1.086311,3.473221
4.840016,-3.038057,-2.554592,-22.37059,0.8626049,3.481847
4.850016,-3.038057,-3.235563,-25.09448,0.6116601,3.487963
4.860016,-3.038057,-3.864231,-27.60915,0.3355686,3.491319
4.870017,-3.038057,-4.428911,-29.86787,0.03688988,3.491688
4.880017,-3.038057,-4.919197,-31.82902,-0.2814003,3.488874
4.890017,-3.038057,-5.326347,-33.45761,-0.6159765,3.482714
4.900017,-3.038057,-5.643242,-34.7252,-0.9632284,3.473082
4.910017,-3.038057,-5.864678,-35.61094,-1.319338,3.459888
4.920018,-3.038057,-5.98737,-36.10171,-1.680355,3.443085
4.930018,-3.038057,-6.010029,-36.19234,-2.042278,3.422662
4.940018,-3.038057,-5.933409,-35.88586,-2.401137,3.398651
4.950018,-3.038057,-5.76023,-35.19315,-2.753068,3.37112
4.960019,-3.038057,-5.495234,-34.13316,-3.0944,3.340176
4.970019,-3.038057,-5.14492,-32.73191,-3.421719,3.305959
4.980019,-3.038057,-4.717642,-31.0228,-3.731947,3.268639
4.990019,-3.038057,-4.223214,-29.04509,-4.022398,3.228415
5.00002,-3.038057,-3.672837,-26.84357,-4.290834,3.185507
5.01002,-3.038057,-3.078964,-24.46809,-4.535515,3.140152
5.02002,-3.035796,-2.454838,-21.96254,-4.75514,3.0926
5.03002,-3.035796,-1.814498,-19.40118,-4.949152,3.043109
5.04002,-3.035796,-1.172271,-16.83227,-5.117475,2.991934
5.050021,-3.035796,-0.5425943,-14.31356,-5.26061,2.939328
5.060021,-3.035796,0.06015483,-11.90257,-5.379636,2.885532
5.070021,-3.035796,0.6221407,-9.654623,-5.476182,2.83077
5.080021,-3.035796,1.130288,-7.622032,-5.552402,2.775246
5.090022,-3.035796,1.572328,-5.853874,-5.610941,2.719136
5.100022,-3.035796,1.937412,-4.393538,-5.654877,2.662588
5.110022,-3.015451,2.215938,-3.198052,-5.686857,2.605719
5.120022,-3.004148,2.400085,-2.416251,-5.71102,2.548609
5.130023,-2.986063,2.483747,-2.009267,-5.731112,2.491298
5.140023,-2.957806,2.462741,-1.980259,-5.750915,2.433789
5.150023,-2.957806,2.334914,-2.491569,-5.77583,2.37603
5.160023,-2.906943,2.100151,-3.227168,-5.808102,2.317949
5.170023,-2.810867,1.760476,-4.201563,-5.850118,2.259448
5.180024,-2.450302,1.319909,-4.521574,-5.895333,2.200495
5.190024,-2.156425,0.784566,-5.487435,-5.950208,2.140993
5.200024,-1.776644,0.1623586,-6.457143,-6.014779,2.080845
5.210024,-1.329047,-0.53689,-7.463747,-6.089417,2.019951
5.220025,-0.7661583,-1.301862,-8.272079,-6.172137,1.958229
5.230025,-0.1546672,-2.11981,-9.097908,-6.263116,1.895598
5.240025,0,-2.976701,-11.90681,-6.382185,1.831776
5.250025,0,-3.857676,-15.4307,-6.536491,1.766411
5.260026,0,-4.747195,-18.98878,-6.726379,1.699148
5.270026,0,-5.629195,-22.51678,-6.951547,1.629632
5.280026,0,-6.487673,-25.95069,-7.211054,1.557522
5.290026,0,-7.306635,-29.22654,-7.503319,1.482488
5.300026,0,-8.070685,-32.28274,-7.826147,1.404227
5.310027,0,-8.765182,-35.06073,-8.176754,1.322459
5.320027,0,-9.376369,-37.50548,-8.551808,1.236941
5.330027,0,-9.891927,-39.56771,-8.947485,1.147466
5.340027,0,-10.30089,-41.20356,-9.359521,1.053871
5.350028,0,-10.5941,-42.3764,-9.783285,0.9560383
5.360028,0,-10.76425,-43.05701,-10.21385,0.8538998
5.370028,0,-10.80602,-43.22406,-10.6461,0.7474388
5.380028,0,-10.71622,-42.8649,-11.07474,0.6366914
5.390028,0,-10.49389,-41.97554,-11.4945,0.5217464
5.400029,0,-10.14022,-40.56087,-11.90011,0.4027453
5.410029,0,-9.658638,-38.63455,-12.28645,0.2798808
5.420029,0,-9.054737,-36.21895,-12.64864,0.1533943
5.430029,0,-8.336158,-33.34463,-12.98209,0.02357343
5.44003,0,-7.512414,-30.04966,-13.28259,-0.1092524
5.45003,0,-6.594939,-26.37976,-13.54638,-0.2447163
5.46003,0,-5.596572,-22.38629,-13.77025,-0.3824187
5.47003,0,-4.531664,-18.12666,-13.95151,-0.5219339
5.480031,0,-3.415595,-13.66238,-14.08814,-0.6628152
5.490031,0,-2.264534,-9.058138,-14.17872,-0.8046024
5.500031,0,-1.09541,-4.381638,-14.22253,-0.9468277
5.510031,0,0.07481154,0.2992462,-14.21954,-1.089023
5.520031,0,1.228942,4.915768,-14.17038,-1.230727
5.530032,0,2.350303,9.401211,-14.07637,-1.371491
5.540032,0,3.422758,13.69103,-13.93946,-1.510885
5.550032,0,4.430977,17.72391,-13.76222,-1.648508
5.560032,0,5.36088,21.44352,-13.54779,-1.783985
5.570033,0,6.19966,24.79864,-13.2998,-1.916983
5.580033,0,6.936217,27.74487,-13.02235,-2.047207
5.590033,0,7.561168,30.24467,-12.7199,-2.174406
5.600033,0,8.067068,32.26827,-12.39722,-2.298378
5.610034,0,8.448538,33.79415,-12.05928,-2.418971
5.620034,0,8.702354,34.80942,-11.71119,-2.536083
5.630034,0,8.82744,35.30976,-11.35809,-2.649664
5.640034,0,8.824919,35.29967,-11.00509,-2.759715
5.650034,0,8.698072,34.79229,-10.65717,-2.866286
5.660035,0,8.452253,33.80901,-10.31908,-2.969477
5.670035,0,8.094717,32.37887,-9.99529,-3.06943
5.680035,0,7.634658,30.53863,-9.689903,-3.166329
5.690035,0,7.082774,28.33109,-9.406592,-3.260395
5.700036,0.26035,6.451322,26.84669,-9.138125,-3.351776
5.710036,0.6616057,5.753663,25.66108,-8.881515,-3.440592
5.720036,1.05721,5.004076,24.24515,-8.639063,-3.526982
5.730036,1.347697,4.217668,22.26146,-8.416449,-3.611147
5.740036,1.613317,3.409746,20.09225,-8.215526,-3.693302
5.750037,1.613317,2.595915,16.83693,-8.047156,-3.773773
5.760037,1.780601,1.791464,14.28826,-7.904274,-3.852816
5.770037,1.897022,1.011221,11.63297,-7.787944,-3.930696
5.780037,1.935452,0.2694181,8.819479,-7.699749,-4.007693
5.790038,1.937712,-0.4208392,6.067492,-7.639074,-4.084084
5.800038,1.937712,-1.04766,3.560208,-7.603472,-4.160118
5.810038,1.937712,-1.600491,1.348886,-7.589983,-4.236018
5.820038,1.935452,-2.070534,-0.5403285,-7.595387,-4.311972
5.830039,1.932061,-2.450663,-2.074409,-7.616131,-4.388133
5.840039,1.92867,-2.735742,-3.228287,-7.648414,-4.464617
5.850039,1.92867,-2.922562,-3.975568,-7.688169,-4.541499
5.860039,1.92867,-3.009987,-4.325268,-7.731422,-4.618814
5.870039,1.950145,-2.998871,-4.194904,-7.773371,-4.696547
5.88004,1.984054,-2.892158,-3.632413,-7.809695,-4.774644
5.89004,2.00327,-2.694654,-2.765536,-7.83735,-4.853017
5.90004,2.024745,-2.413012,-1.553068,-7.852881,-4.931546
5.91004,2.027005,-2.055684,-0.1147127,-7.854028,-5.010087
5.920041,2.027005,-1.632474,1.578127,-7.838247,-5.088469
5.930041,2.027005,-1.154712,3.489172,-7.803355,-5.166502
5.940041,2.027005,-0.6346648,5.569363,-7.747662,-5.243979
5.950041,2.027005,-0.08549165,7.766055,-7.670001,-5.320679
5.960042,2.027005,0.4789616,10.02387,-7.569762,-5.396377
5.970042,2.027005,1.04462,12.2865,-7.446897,-5.470846
5.980042,2.027005,1.597411,14.49767,-7.30192,-5.543865
5.990042,2.027005,2.123316,16.60128,-7.135908,-5.615224
6.000042,2.027005,2.609059,18.54426,-6.950465,-5.684729
6.010043,2.027005,3.041927,20.27573,-6.747708,-5.752206
6.020043,2.027005,3.410376,21.74953,-6.530212,-5.817508
6.030043,2.027005,3.704134,22.92456,-6.300967,-5.880517
6.040043,2.027005,3.914263,23.76508,-6.063316,-5.941151
6.050044,2.027005,4.033632,24.24255,-5.82089,-5.99936
6.060044,2.027005,4.056768,24.33509,-5.577539,-6.055135
6.070044,2.027005,3.980222,24.02891,-5.33725,-6.108507
6.080044,2.027005,3.802472,23.31791,-5.104071,-6.159548
6.090044,2.029266,3.524063,22.21331,-4.881938,-6.208367
6.100045,2.029266,3.147538,20.70721,-4.674866,-6.255116
6.110045,2.029266,2.677502,18.82707,-4.486595,-6.299982
6.120045,2.029266,2.12044,16.59883,-4.320607,-6.343188
6.130045,2.033788,1.484635,14.07369,-4.17987,-6.384987
6.140046,2.033788,0.7801378,11.2557,-4.067313,-6.42566
6.150046,2.033788,0.01840605,8.208776,-3.985225,-6.465512
6.160046,2.037179,-0.787821,4.997431,-3.935251,-6.504865
6.170046,2.039439,-1.624624,1.659261,-3.918658,-6.544051
6.180047,2.039439,-2.477442,-1.752009,-3.936178,-6.583413
6.190047,2.039439,-3.33099,-5.166203,-3.98784,-6.623291
6.200047,2.039439,-4.16987,-8.521723,-4.073058,-6.664022
6.210047,2.039439,-4.978687,-11.75699,-4.190628,-6.705928
6.220047,2.049612,-5.742242,-14.77052,-4.338333,-6.749311
6.230048,2.049612,-6.44609,-17.58591,-4.514192,-6.794453
6.240048,2.049612,-7.076474,-20.10745,-4.715266,-6.841606
6.250048,2.049612,-7.620908,-22.28518,-4.938118,-6.890987
6.260048,2.049612,-8.068222,-24.07444,-5.178863,-6.942776
6.270049,2.049612,-8.408759,-25.43659,-5.433228,-6.997108
6.280049,2.049612,-8.634685,-26.34029,-5.696631,-7.054074
6.290049,2.049612,-8.740094,-26.76193,-5.964251,-7.113717
6.300049,2.049612,-8.72104,-26.68571,-6.231108,-7.176028
6.31005,2.049612,-8.575781,-26.10468,-6.492155,-7.240949
6.32005,2.049612,-8.304679,-25.02027,-6.742357,-7.308372
6.33005,2.049612,-7.910326,-23.44286,-6.976786,-7.37814
6.34005,2.049612,-7.397397,-21.39114,-7.190697,-7.450047
6.35005,2.049612,-6.772686,-18.8923,-7.37962,-7.523844
6.360051,2.049612,-6.044914,-15.98121,-7.539432,-7.599238
6.370051,2.049612,-5.224667,-12.70022,-7.666434,-7.675902
6.380051,2.049612,-4.324142,-9.09812,-7.757415,-7.753477
6.390051,2.049612,-3.356901,-5.229159,-7.809707,-7.831573
6.400052,2.049612,-2.337881,-1.153078,-7.821238,-7.909786
6.410052,2.049612,-1.282743,3.067474,-7.790563,-7.987691
6.420052,2.049612,-0.2080494,7.366249,-7.7169,-8.06486
6.430052,2.049612,0.869441,11.67621,-7.600138,-8.140862
6.440053,2.049612,1.932829,15.92976,-7.440841,-8.21527
6.450053,2.049612,2.965316,20.05971,-7.240243,-8.287672
6.460053,2.049612,3.950734,24.00138,-7.00023,-8.357675
6.470053,2.049612,4.873657,27.69308,-6.723299,-8.424908
6.480053,2.049612,5.719625,31.07695,-6.412529,-8.489033
6.490054,2.049612,6.475593,34.10082,-6.071521,-8.549748
6.500054,2.049612,7.12994,36.7182,-5.704339,-8.606791
6.510054,2.049612,7.672837,38.88979,-5.315441,-8.659945
6.520054,2.049612,8.096363,40.5839,-4.909602,-8.709042
6.530055,2.049612,8.394557,41.77667,-4.491836,-8.75396
6.540055,2.049612,8.563663,42.45309,-4.067305,-8.794633
6.550055,2.049612,8.602075,42.60674,-3.641237,-8.831045
6.560055,2.051872,8.510427,42.2492,-3.218745,-8.863233
6.570055,2.077869,8.291527,41.47758,-2.803969,-8.891273
6.580056,2.15812,7.950367,40.43395,-2.39963,-8.915269
6.590056,2.211244,7.493916,38.82064,-2.011423,-8.935383
6.600056,2.286975,6.931156,36.87252,-1.642698,-8.95181
6.610056,2.394352,6.272738,34.66836,-1.296015,-8.96477
6.620057,2.513034,5.530854,32.17555,-0.974259,-8.974513
6.630057,2.635106,4.719143,29.417,-0.6800891,-8.981314
6.640057,2.796739,3.852221,26.59584,-0.4141307,-8.985455
6.650057,2.942547,2.945495,23.55217,-0.178609,-8.987241
6.660058,2.942547,2.015076,19.83049,0.01969597,-8.987043
6.670058,3.253379,1.077121,17.322,0.1929159,-8.985114
6.680058,3.381103,0.1479335,14.11614,0.3340774,-8.981773
6.690058,3.503175,-0.7566337,10.98616,0.443939,-8.977334
6.700058,3.609423,-1.621361,7.952247,0.5234615,-8.972099
6.710059,3.698717,-2.431756,5.067842,0.57414,-8.966358
6.720059,3.78688,-3.174658,2.448888,0.5986288,-8.960372
6.730059,3.846786,-3.838088,0.03479099,0.5989767,-8.954382
6.740059,3.894258,-4.411789,-2.070127,0.5782754,-8.948599
6.75006,3.894258,-4.887185,-3.971707,0.5385584,-8.943213
6.76006,3.910082,-5.257575,-5.389971,0.4846587,-8.938367
6.77006,3.910082,-5.518314,-6.432928,0.4203294,-8.934164
6.78006,3.910082,-5.666767,-7.026741,0.350062,-8.930663
6.790061,3.910082,-5.702457,-7.1695,0.278367,-8.927879
6.800061,3.910082,-5.626931,-6.867397,0.209693,-8.925782
6.810061,3.910082,-5.443883,-6.135206,0.148341,-8.924299
6.820061,3.910082,-5.15888,-4.995192,0.09838904,-8.923315
6.830061,3.910082,-4.779364,-3.477129,0.06361776,-8.922679
6.840062,3.910082,-4.314518,-1.617744,0.04744031,-8.922205
6.850062,3.910082,-3.77495,0.5405273,0.05284559,-8.921677
6.860062,3.910082,-3.172664,2.94967,0.08234228,-8.920854
6.870062,3.910082,-2.520649,5.55773,0.1379196,-8.919475
6.880063,3.910082,-1.832688,8.309576,0.2210153,-8.917264
6.890063,3.910082,-1.123214,11.14747,0.33249,-8.913939
6.900063,3.910082,-0.4067761,14.01322,0.4726222,-8.909213
6.910063,3.887476,0.301947,16.75769,0.6401992,-8.902811
6.920063,3.866,0.9886836,19.41874,0.8343865,-8.894467
6.930064,3.838873,1.639761,21.91454,1.053532,-8.883932
6.940064,3.812876,2.242193,24.22028,1.295735,-8.870975
6.950064,3.799312,2.784258,26.33428,1.559077,-8.855384
6.960064,3.799312,3.25538,28.21877,1.841265,-8.836971
6.970065,3.792531,3.646606,29.75655,2.138831,-8.815583
6.980065,3.78914,3.950637,30.95911,2.448422,-8.791099
6.990065,3.782359,4.161937,31.77718,2.766194,-8.763436
7.000065,3.765404,4.276958,32.16945,3.087888,-8.732557
7.010066,3.724713,4.294105,32.07527,3.408641,-8.698471
7.020066,3.670459,4.213817,31.53711,3.724012,-8.661231
7.030066,3.585686,4.038521,30.49683,4.02898,-8.620941
7.040066,3.481699,3.772645,29.01738,4.319153,-8.577749
7.050066,3.355106,3.422467,27.11029,4.590256,-8.531847
7.060067,3.355106,2.995977,25.40433,4.844299,-8.483404
7.070067,3.038622,2.502898,22.16608,5.06596,-8.432745
7.080067,2.881511,1.954198,19.34283,5.259388,-8.380151
7.090067,2.717618,1.362235,16.31941,5.422583,-8.325925
7.100068,2.561636,0.7402092,13.20738,5.554657,-8.270378
7.110068,2.397743,0.1020157,9.999037,5.654647,-8.213832
7.120068,2.257587,-0.5378432,6.878974,5.723437,-8.156597
7.130068,2.121951,-1.164903,3.82819,5.761719,-8.09898
7.140069,1.976142,-1.764601,0.8461657,5.77018,-8.041278
7.150069,1.621229,-2.322935,-2.806825,5.742112,-7.983857
7.160069,1.621229,-2.826535,-4.821225,5.6939,-7.926918
7.170069,1.3963,-3.26287,-7.466282,5.619237,-7.870725
7.180069,1.138592,-3.620673,-9.928328,5.519954,-7.815526
7.19007,0.8718413,-3.890104,-12.07305,5.399224,-7.761533
7.20007,0.5983092,-4.06281,-13.85801,5.260644,-7.708927
7.21007,0.2716531,-4.132305,-15.44261,5.106218,-7.657865
7.22007,0,-4.093977,-16.37591,4.942459,-7.60844
7.230071,0,-3.945222,-15.78089,4.78465,-7.560594
7.240071,0,-3.685554,-14.74221,4.637228,-7.514221
7.250071,0,-3.31654,-13.26616,4.504566,-7.469175
7.260071,0,-2.841876,-11.3675,4.390891,-7.425266
7.270072,0,-2.2673,-9.0692,4.300199,-7.382264
7.280072,0,-1.600517,-6.402069,4.236178,-7.339902
7.290072,0,-0.8509955,-3.403982,4.202138,-7.297881
7.300072,0,-0.03001826,-0.1200731,4.200937,-7.255872
7.310072,0,0.8497729,3.399092,4.234928,-7.213522
7.320073,0,1.774482,7.097929,4.305907,-7.170464
7.330073,0,2.729031,10.91612,4.415069,-7.126313
7.340073,0,3.697795,14.79118,4.562981,-7.080683
7.350073,0,4.664446,18.65779,4.749558,-7.033187
7.360074,0,5.61263,22.45052,4.974064,-6.983447
7.370074,0,6.526061,26.10424,5.235106,-6.931096
7.380074,0,7.388722,29.55489,5.530655,-6.875789
7.390074,0,8.185433,32.74173,5.858073,-6.817208
7.400074,0,8.901797,35.60719,6.214145,-6.755067
7.410075,0,9.524744,38.09898,6.595134,-6.689116
7.420075,0,10.04263,40.17053,6.99684,-6.619147
7.430075,0,10.44539,41.78155,7.414655,-6.545001
7.440075,0,10.72488,42.89954,7.84365,-6.466564
7.450076,0,10.87488,43.49953,8.278646,-6.383778
7.460076,0,10.89133,43.56533,8.714299,-6.296635
7.470076,0,10.77231,43.08924,9.145191,-6.205183
7.480076,0,10.51815,42.0726,9.565917,-6.109523
7.490077,0,10.13138,40.5255,9.971172,-6.009811
7.500077,0,9.616709,38.46684,10.35584,-5.906253
7.510077,0,8.98099,35.92396,10.71508,-5.799102
7.520077,0,8.233011,32.93204,11.0444,-5.688658
7.530077,0,7.383464,29.53386,11.33974,-5.57526
7.540078,0,6.444628,25.77851,11.59752,-5.459285
7.550078,0,5.430213,21.72085,11.81473,-5.341137
7.560078,0,4.355243,17.42097,11.98894,-5.221248
7.570078,0,3.235526,12.94211,12.11836,-5.100064
7.580079,0,2.087706,8.350825,12.20187,-4.978045
7.590079,0,0.9286798,3.714719,12.23902,-4.855655
7.600079,0,-0.2245914,-0.8983655,12.23004,-4.733355
7.610079,0,-1.355192,-5.42077,12.17583,-4.611597
7.62008,0,-2.446922,-9.787689,12.07795,-4.490817
7.63008,0,-3.484135,-13.93654,11.93859,-4.371431
7.64008,0,-4.45242,-17.80968,11.76049,-4.253827
7.65008,0,-5.33862,-21.35448,11.54695,-4.138357
7.66008,0,-6.130988,-24.52395,11.30171,-4.02534
7.670081,0,-6.819609,-27.27844,11.02892,-3.915051
7.680081,0,-7.396397,-29.58559,10.73307,-3.80772
7.690081,0,-7.855249,-31.421,10.41886,-3.703532
7.700081,0,-8.192183,-32.76873,10.09117,-3.60262
7.710082,0,-8.405366,-33.62146,9.754954,-3.50507
7.720082,0,-8.495115,-33.98046,9.41515,-3.410919
7.730082,0,-8.463886,-33.85555,9.076594,-3.320153
7.740082,0,-8.316245,-33.26498,8.743944,-3.232713
7.750082,0,-8.058661,-32.23465,8.421597,-3.148498
7.760083,0,-7.699574,-30.7983,8.113614,-3.067361
7.770083,0,-7.248956,-28.99582,7.823656,-2.989125
7.780083,0,-6.718296,-26.87318,7.554924,-2.913576
7.790083,0,-6.120401,-24.4816,7.310108,-2.840475
7.800084,0,-5.468963,-21.87585,7.091349,-2.769561
7.810084,0,-4.778549,-19.11419,6.900207,-2.700559
7.820084,0,-4.064068,-16.25627,6.737644,-2.633183
7.830084,0,-3.340611,-13.36244,6.60402,-2.567142
7.840085,0,-2.623291,-10.49317,6.499088,-2.502151
7.850085,0,-1.926703,-7.706811,6.422019,-2.437931
7.860085,0,-1.264773,-5.059092,6.371428,-2.374217
7.870085,0,-0.650642,-2.602568,6.345403,-2.310763
7.880085,0,-0.09611895,-0.3844758,6.341558,-2.247348
7.890086,0,0.3882228,1.552891,6.357087,-2.183777
7.900086,0,0.7934888,3.173955,6.388826,-2.119888
7.910086,0,1.112495,4.44998,6.433326,-2.055555
7.920086,0,1.339879,5.359516,6.486921,-1.990686
7.930087,0,1.472287,5.889147,6.545813,-1.925228
7.940087,0,1.508343,6.033373,6.606146,-1.859166
7.950087,0,1.448729,5.794917,6.664095,-1.792525
7.960087,0,1.296085,5.184341,6.715939,-1.725366
7.970088,0,1.055068,4.220273,6.758142,-1.657784
7.980088,0,0.7321184,2.928473,6.787427,-1.58991
7.990088,0,0.3354579,1.341831,6.800845,-1.521902
8.000088,0,-0.1251437,-0.5005746,6.795839,-1.453943
8.010088,-0.3863783,-0.638702,-4.100321,6.754836,-1.386395
8.020088,-0.8045885,-1.192837,-7.9897,6.674939,-1.319646
8.030088,-1.148199,-1.774516,-11.69086,6.558031,-1.254065
8.040089,-1.688481,-2.369834,-16.23326,6.395698,-1.190108
8.050089,-1.860287,-2.964705,-19.29996,6.202698,-1.128081
8.060089,-1.860287,-3.544898,-21.62074,5.986491,-1.068217
8.070089,-1.960883,-4.096281,-24.22866,5.744204,-1.010774
8.08009,-2.002704,-4.605335,-26.43216,5.479882,-0.9559757
8.09009,-2.002704,-5.059093,-28.24719,5.19741,-0.9040015
8.10009,-1.998183,-5.445751,-29.77574,4.899653,-0.855005
8.11009,-1.98575,-5.754661,-30.96164,4.590036,-0.8091047
8.12009,-1.881762,-5.976572,-31.43333,4.275703,-0.7663476
8.130091,-1.837681,-6.103905,-31.76634,3.95804,-0.7267672
8.140091,-1.792469,-6.130899,-31.69347,3.641105,-0.6903562
8.150091,-1.744997,-6.0536,-31.19439,3.329161,-0.6570646
8.160091,-1.744997,-5.870153,-30.4606,3.024555,-0.626819
8.170092,-1.686221,-5.580674,-29.06758,2.733879,-0.5994802
8.180092,-1.600318,-5.187398,-27.15087,2.46237,-0.5748565
8.190092,-1.385562,-4.694531,-24.32037,2.219167,-0.5526649
8.200092,-1.214887,-4.108305,-21.29277,2.006239,-0.5326025
8.210093,-1.048733,-3.436769,-17.94201,1.826819,-0.5143343
8.220093,-0.9142274,-2.689759,-14.41595,1.68266,-0.4975077
