Name: Lorenzo, Condition: 1, Run: 14, Date: 10/7/2019 11:20:47 AM, Testing: True
72.117,0,-2.514683,-10.05873,-6.254675,3.487903
72.127,0,-1.519238,-6.076953,-6.315445,3.424748
72.137,0,-0.4836404,-1.934561,-6.334791,3.361401
72.147,0,0.5762194,2.304878,-6.311742,3.298283
72.15701,0,1.643445,6.573781,-6.246004,3.235823
72.16701,0,2.701392,10.80557,-6.137949,3.174444
72.17701,0,3.733265,14.93306,-5.988618,3.114558
72.18701,0,4.724159,18.89664,-5.799652,3.056561
72.19701,0,5.658307,22.63323,-5.573319,3.000828
72.20702,0,6.521991,26.08797,-5.31244,2.947703
72.21702,0,7.302394,29.20958,-5.020344,2.8975
72.22702,0,7.988975,31.9559,-4.700785,2.850492
72.23702,0,8.572387,34.28955,-4.35789,2.806913
72.24702,0,9.044719,36.17887,-3.996101,2.766952
72.25703,0,9.40098,37.60392,-3.620062,2.730752
72.26703,0,9.637735,38.55094,-3.234552,2.698406
72.27703,0,9.753812,39.01525,-2.8444,2.669962
72.28703,0,9.750474,39.0019,-2.454381,2.645418
72.29704,0,9.630155,38.52062,-2.069175,2.624727
72.30704,0,9.398251,37.593,-1.693244,2.607794
72.31704,0,9.061996,36.24798,-1.330765,2.594487
72.32704,0,8.62966,34.51864,-0.9855783,2.584631
72.33704,0,8.112032,32.44813,-0.661097,2.57802
72.34705,0,7.520519,30.08208,-0.3602763,2.574417
72.35705,0,6.868532,27.47413,-0.08553505,2.573562
72.36705,0,6.169245,24.67698,0.1612347,2.575174
72.37705,0,5.437429,21.74972,0.3787319,2.578962
72.38705,0,4.688004,18.75201,0.566252,2.584624
72.39706,0,3.936077,15.74431,0.7236951,2.591861
72.40706,0,3.195694,12.78277,0.8515229,2.600376
72.41706,0,2.481428,9.925712,0.95078,2.609884
72.42706,0,1.807132,7.228526,1.023065,2.620115
72.43707,0,1.184661,4.738643,1.070452,2.630819
72.44707,0,0.6254431,2.501772,1.095469,2.641774
72.45707,0,0.1394317,0.5577268,1.101047,2.652784
72.46707,0,-0.265118,-1.060472,1.090442,2.663688
72.47707,0,-0.5821714,-2.328686,1.067155,2.67436
72.48708,0,-0.8069767,-3.227907,1.034876,2.684709
72.49708,0,-0.9369938,-3.747975,0.9973963,2.694683
72.50708,0,-0.9718419,-3.887367,0.9585227,2.704268
72.51708,0,-0.9128237,-3.651295,0.9220097,2.713488
72.52708,0,-0.7634845,-3.053938,0.8914703,2.722403
72.53709,0,-0.5295504,-2.118201,0.8702883,2.731106
72.54709,0,-0.2176525,-0.8706101,0.8615822,2.739722
72.55709,0,0.1631901,0.6527604,0.8681098,2.748403
72.56709,0,0.6026002,2.410401,0.8922138,2.757325
72.5771,0,1.088563,4.354252,0.9357563,2.766682
72.5871,0,1.60904,6.436159,1.000118,2.776683
72.5971,0,2.150514,8.602055,1.086138,2.787545
72.6071,0,2.698394,10.79358,1.194074,2.799485
72.6171,0,3.239284,12.95713,1.323646,2.812722
72.62711,0,3.75851,15.03404,1.473986,2.827462
72.63711,0,4.241863,16.96745,1.643661,2.843898
72.64711,0,4.676141,18.70456,1.830706,2.862205
72.65711,0,5.049242,20.19697,2.032676,2.882532
72.66711,0,5.34931,21.39724,2.246648,2.904999
72.67712,0,5.566319,22.26528,2.469301,2.929692
72.68712,0,5.691219,22.76488,2.696949,2.956661
72.69712,0,5.717894,22.87157,2.925665,2.985918
72.70712,0,5.640953,22.56381,3.151303,3.017431
72.71712,0,5.457226,21.8289,3.369592,3.051126
72.72713,0,5.165754,20.66302,3.576223,3.086889
72.73713,0,4.767383,19.06953,3.766918,3.124558
72.74713,0,4.265567,17.06227,3.937541,3.163933
72.75713,0,3.66538,14.66152,4.084156,3.204775
72.76714,0,2.97375,11.895,4.203105,3.246806
72.77714,0,2.199695,8.798779,4.291093,3.289717
72.78714,0,1.354042,5.41617,4.345255,3.333169
72.79714,0,0.4486757,1.794703,4.363202,3.376801
72.80714,0,-0.5027521,-2.011009,4.343092,3.420232
72.81715,0,-1.485714,-5.942855,4.283663,3.463069
72.82715,0,-2.484498,-9.937993,4.184283,3.504912
72.83715,0,-3.483941,-13.93576,4.044926,3.545361
72.84715,0,-4.467386,-17.86954,3.86623,3.584023
72.85715,0,-5.418793,-21.67517,3.649478,3.620518
72.86716,0,-6.321942,-25.28777,3.396601,3.654484
72.87716,0,-7.16238,-28.64952,3.110106,3.685585
72.88716,0,-7.925403,-31.70161,2.793089,3.713516
72.89716,0,-8.597531,-34.39013,2.449188,3.738008
72.90717,0,-9.167558,-36.67023,2.082486,3.758832
72.91717,0,-9.625017,-38.50007,1.697485,3.775807
72.92717,0,-9.961458,-39.84583,1.299027,3.788798
72.93717,0,-10.1703,-40.68118,0.892215,3.79772
72.94717,0,-10.24753,-40.99013,0.4823137,3.802543
72.95718,0,-10.19073,-40.76291,0.07468468,3.80329
72.96718,0,-9.999956,-39.99982,-0.3253136,3.800037
72.97718,0,-9.677348,-38.70939,-0.7124075,3.792912
72.98718,0,-9.227182,-36.90873,-1.081495,3.782098
72.99718,0,-8.656241,-34.62497,-1.427745,3.76782
73.00719,0,-7.97317,-31.89268,-1.746671,3.750353
73.01719,0,-7.1879,-28.7516,-2.034187,3.730011
73.02719,0,-6.312725,-25.2509,-2.286696,3.707144
73.03719,0,-5.361198,-21.44479,-2.501144,3.682133
73.0472,0,-4.348256,-17.39302,-2.675074,3.655382
73.0572,0,-3.28943,-13.15772,-2.806652,3.627316
73.0672,0,-2.201335,-8.80534,-2.894705,3.598369
73.0772,0,-1.101305,-4.40522,-2.938757,3.568981
73.0872,0,-0.005657409,-0.02262964,-2.938983,3.539591
73.09721,0,1.068505,4.274019,-2.896243,3.510629
73.10721,0,2.104343,8.417374,-2.81207,3.482508
73.11721,0,3.085984,12.34394,-2.68863,3.455622
73.12721,0,3.999365,15.99746,-2.528656,3.430335
73.13721,0,4.830738,19.32295,-2.335426,3.406981
73.14722,0,5.568045,22.27218,-2.112705,3.385854
73.15722,0,6.201098,24.80439,-1.864661,3.367207
73.16722,0,6.721457,26.88583,-1.595802,3.351249
73.17722,0,7.122649,28.49059,-1.310896,3.33814
73.18723,0,7.400371,29.60148,-1.014882,3.327991
73.19723,0,7.552715,30.21086,-0.712773,3.320864
73.20723,0,7.579288,30.31715,-0.4096015,3.316768
73.21723,0,7.482463,29.92985,-0.110303,3.315665
73.22723,-0.20327,7.266845,28.2543,0.17224,3.317387
73.23724,-0.6904285,6.938299,24.99148,0.4221548,3.321609
73.24724,-1.708827,6.50539,19.18625,0.6140174,3.327749
73.25724,-2.157555,5.978235,15.28272,0.7668446,3.335417
73.26724,-2.540726,5.367778,11.30821,0.8799267,3.344217
73.27724,-2.850428,4.687193,7.347061,0.9533973,3.35375
73.28725,-3.059533,3.950376,3.563373,0.989031,3.363641
73.29725,-3.059533,3.172523,0.4519587,0.9935506,3.373576
73.30725,-3.153347,2.367969,-3.141514,0.9621354,3.383198
73.31725,-3.157869,1.55271,-6.420637,0.8979291,3.392177
73.32726,-2.981542,0.7422621,-8.957121,0.8083579,3.400261
73.33726,-2.761134,-0.0479523,-11.23635,0.6959944,3.407221
73.34726,-2.512469,-0.8041084,-13.26631,0.5633314,3.412854
73.35726,-2.242327,-1.511973,-15.0172,0.4131594,3.416986
73.36726,-1.904368,-2.158851,-16.25288,0.2506306,3.419492
73.37727,-1.534761,-2.734011,-17.07509,0.07987971,3.42029
73.38727,-1.125593,-3.227384,-17.41191,-0.09423938,3.419348
73.39727,-1.125593,-3.631255,-19.02739,-0.2845133,3.416503
73.40727,-0.2462213,-3.939098,-16.74128,-0.4519261,3.411984
73.41727,0,-4.147006,-16.58802,-0.6178063,3.405806
73.42728,0,-4.252806,-17.01122,-0.7879186,3.397926
73.43728,0,-4.256443,-17.02577,-0.9581763,3.388345
73.44728,0,-4.159862,-16.63945,-1.124571,3.377099
73.45728,0,-3.966778,-15.86711,-1.283242,3.364266
73.46729,0,-3.683177,-14.73271,-1.430569,3.349961
73.47729,0,-3.316901,-13.26761,-1.563245,3.334328
73.48729,0,-2.87681,-11.50724,-1.678317,3.317545
73.49729,0,-2.373987,-9.495947,-1.773277,3.299812
73.50729,0,-1.819924,-7.279697,-1.846074,3.281352
73.5173,0,-1.228216,-4.912864,-1.895202,3.262399
73.5273,0,-0.6117316,-2.446926,-1.919672,3.243203
73.5373,0,0.01500065,0.06000261,-1.919072,3.224012
73.5473,0,0.6371306,2.548522,-1.893586,3.205076
73.5573,0,1.241481,4.965923,-1.843927,3.186637
73.56731,0,1.813643,7.254571,-1.771381,3.168923
73.57731,0,2.340376,9.361505,-1.677766,3.152145
73.58731,0,2.80899,11.23596,-1.565407,3.136491
73.59731,0,3.208748,12.83499,-1.437057,3.12212
73.60732,0,3.529849,14.1194,-1.295863,3.109162
73.61732,0,3.763613,15.05445,-1.145318,3.097709
73.62732,0,3.903857,15.61543,-0.989164,3.087817
73.63732,0,3.945693,15.78277,-0.8313363,3.079504
73.64732,0,3.886186,15.54474,-0.6758888,3.072745
73.65733,0,3.724918,14.89967,-0.5268921,3.067476
73.66733,0,3.463037,13.85215,-0.3883706,3.063592
73.67733,0,3.103828,12.41531,-0.2642175,3.06095
73.68733,0,2.652612,10.61045,-0.158113,3.059369
73.69733,0,2.116757,8.46703,-0.07344273,3.058635
73.70734,0,1.504875,6.019502,-0.01324771,3.058502
73.71734,0,0.8276273,3.310509,0.01985738,3.058701
73.72734,0,0.09730022,0.3892009,0.02374939,3.058938
73.73734,0,-0.6736407,-2.694563,-0.003196237,3.058906
73.74734,0,-1.470781,-5.883125,-0.06202749,3.058286
73.75735,0,-2.279399,-9.117596,-0.1532034,3.056754
73.76735,0,-3.083938,-12.33575,-0.276561,3.053988
73.77735,0,-3.869846,-15.47939,-0.4313548,3.049675
73.78735,0,-4.621612,-18.48645,-0.6162193,3.043512
73.79736,0,-5.324073,-21.29629,-0.8291822,3.035221
73.80736,0,-5.964144,-23.85658,-1.067748,3.024543
73.81736,0,-6.528356,-26.11342,-1.328882,3.011254
73.82736,0,-7.004963,-28.01985,-1.609081,2.995163
73.83736,0,-7.383389,-29.53356,-1.904416,2.976119
73.84737,0,-7.655303,-30.62121,-2.210629,2.954013
73.85737,0,-7.813957,-31.25583,-2.523187,2.928781
73.86737,0,-7.854295,-31.41718,-2.837358,2.900408
73.87737,0,-7.77353,-31.09412,-3.1483,2.868925
73.88737,0,-7.571131,-30.28452,-3.451145,2.834413
73.89738,0,-7.248282,-28.99313,-3.741076,2.797003
73.90738,0,-6.809207,-27.23683,-4.013444,2.756868
73.91738,0,-6.259289,-25.03716,-4.263816,2.71423
73.92738,0,-5.606323,-22.42529,-4.488069,2.669349
73.93739,0,-4.860002,-19.44001,-4.682468,2.622525
73.94739,0,-4.031838,-16.12735,-4.843742,2.574087
73.95739,0,-3.134515,-12.53806,-4.969122,2.524396
73.96739,0,-2.18235,-8.729402,-5.056417,2.473832
73.97739,0,-1.191039,-4.764156,-5.104058,2.422791
73.9874,0,-0.1758571,-0.7034282,-5.111093,2.37168
73.9974,0,0.846398,3.385592,-5.077237,2.320908
74.0074,0,1.858454,7.433815,-5.002899,2.270879
74.0174,0,2.843476,11.37391,-4.88916,2.221987
74.0274,0,3.785759,15.14304,-4.73773,2.17461
74.03741,0,4.66918,18.67672,-4.550962,2.129101
74.04741,0,5.478992,21.91597,-4.331803,2.085783
74.05741,0,6.201109,24.80444,-4.083758,2.044945
74.06741,0,6.823971,27.29589,-3.8108,2.006837
74.07742,0,7.336656,29.34662,-3.517333,1.971664
74.08742,0,7.7304,30.9216,-3.208117,1.939582
74.09742,0,7.998761,31.99504,-2.888167,1.910701
74.10742,0,8.136676,32.5467,-2.5627,1.885074
74.11742,0,8.141844,32.56738,-2.237026,1.862704
74.12743,0,8.014027,32.05611,-1.916465,1.843539
74.13743,0,7.75501,31.02004,-1.606264,1.827476
74.14743,0,7.369054,29.47622,-1.311502,1.814361
74.15743,0,6.862555,27.45022,-1.037,1.803991
74.16743,0,6.243298,24.97319,-0.7872683,1.796118
74.17744,0,5.521655,22.08662,-0.5664021,1.790455
74.18744,0,4.709291,18.83716,-0.3780304,1.786674
74.19744,0,3.819637,15.27855,-0.225245,1.784422
74.20744,0,2.866626,11.4665,-0.11058,1.783316
74.21745,0,1.86585,7.463399,-0.03594598,1.782957
74.22745,0,0.8332865,3.333146,-0.00261452,1.78293
74.23745,0,-0.2141586,-0.8566343,-0.01118086,1.782819
74.24745,0,-1.260886,-5.043544,-0.06161631,1.782202
74.25745,0,-2.289963,-9.159851,-0.1532148,1.78067
74.26746,0,-3.285196,-13.14078,-0.2846226,1.777824
74.27746,0,-4.232219,-16.92887,-0.4539114,1.773285
74.28746,0,-5.116553,-20.46621,-0.6585735,1.766699
74.29746,0,-5.925406,-23.70162,-0.8955898,1.757743
74.30746,0,-6.647353,-26.58941,-1.161484,1.746128
74.31747,0,-7.272756,-29.09102,-1.452394,1.731604
74.32747,0,-7.793777,-31.17511,-1.764145,1.713963
74.33747,0,-8.204422,-32.81769,-2.092322,1.69304
74.34747,0,-8.500923,-34.00369,-2.432359,1.668716
74.35748,0,-8.681769,-34.72708,-2.77963,1.64092
74.36748,0,-8.746837,-34.98735,-3.129503,1.609625
74.37748,0,-8.69897,-34.79588,-3.477462,1.57485
74.38748,0,-8.542399,-34.1696,-3.819158,1.536659
74.39748,0,-8.283609,-33.13444,-4.150503,1.495154
74.40749,0,-7.930993,-31.72397,-4.467742,1.450476
74.41749,0,-7.494331,-29.97733,-4.767516,1.402801
74.42749,0,-6.984365,-27.93746,-5.04689,1.352332
74.43749,0,-6.413859,-25.65544,-5.303444,1.299298
74.44749,0,-5.79655,-23.1862,-5.535306,1.243945
74.4575,0,-5.145887,-20.58355,-5.741142,1.186533
74.4675,0,-4.476412,-17.90565,-5.920198,1.127331
74.4775,0,-3.802878,-15.21151,-6.072314,1.066608
74.4875,0,-3.1401,-12.5604,-6.197918,1.004629
74.49751,0,-2.501352,-10.00541,-6.297972,0.9416493
74.50751,0,-1.900457,-7.601827,-6.373991,0.8779094
74.51751,0,-1.349545,-5.398179,-6.427972,0.8136297
74.52751,0,-0.8601675,-3.44067,-6.462379,0.7490059
74.53751,0,-0.4415706,-1.766282,-6.480042,0.6842055
74.54752,0,-0.1022145,-0.408858,-6.48413,0.6193641
74.55752,0,0.1513198,0.605279,-6.478077,0.5545834
74.56752,0,0.3147897,1.259159,-6.465486,0.4899285
74.57752,0,0.3853831,1.541532,-6.450071,0.4254278
74.58752,0,0.3624928,1.449971,-6.435571,0.3610721
74.59753,0,0.2476139,0.9904555,-6.425667,0.2968154
74.60753,0,0.04405807,0.1762323,-6.423904,0.2325764
74.61753,0,-0.2429489,-0.9717955,-6.433622,0.1682402
74.62753,0,-0.6059881,-2.423953,-6.457862,0.1036615
74.63754,0,-1.036665,-4.146659,-6.499329,0.03866826
74.64754,0,-1.524528,-6.098112,-6.56031,-0.02693484
74.65754,0,-2.057779,-8.231117,-6.642621,-0.09336105
74.66754,0,-2.623567,-10.49427,-6.747564,-0.1608367
74.67754,0,-3.208973,-12.83589,-6.875923,-0.2295959
74.68755,0,-3.79951,-15.19804,-7.027903,-0.2998749
74.69755,0,-4.380676,-17.5227,-7.20313,-0.3719062
74.70755,0,-4.937533,-19.75013,-7.400631,-0.4459125
74.71755,0,-5.456957,-21.82783,-7.61891,-0.5221016
74.72755,0,-5.924652,-23.69861,-7.855896,-0.6006606
74.73756,0,-6.327546,-25.31018,-8.108997,-0.6817506
74.74756,0,-6.654405,-26.61762,-8.375174,-0.7655023
74.75756,0,-6.894199,-27.5768,-8.650942,-0.8520117
74.76756,0,-7.038249,-28.15299,-8.932472,-0.9413365
74.77757,0,-7.078992,-28.31597,-9.215631,-1.033493
74.78757,0,-7.011266,-28.04506,-9.496082,-1.128454
74.79757,0,-6.831304,-27.32521,-9.769335,-1.226147
74.80757,0,-6.537571,-26.15028,-10.03084,-1.326455
74.81757,0,-6.131106,-24.52442,-10.27608,-1.429216
74.82758,0,-5.614377,-22.45751,-10.50066,-1.534223
74.83758,0,-4.992302,-19.96921,-10.70035,-1.641226
74.84758,0,-4.271889,-17.08756,-10.87122,-1.749938
74.85758,0,-3.461269,-13.84508,-11.00968,-1.860035
74.86758,0,-2.571571,-10.28629,-11.11254,-1.97116
74.87759,0,-1.614654,-6.458615,-11.17712,-2.082932
74.88759,0,-0.6042348,-2.416939,-11.20129,-2.194945
74.89759,0,0.4456099,1.78244,-11.18347,-2.306779
74.90759,0,1.519275,6.077101,-11.1227,-2.418006
74.91759,0,2.600026,10.4001,-11.0187,-2.528193
74.9276,0,3.672224,14.68889,-10.87181,-2.636912
74.9376,0,4.719026,18.8761,-10.68305,-2.743742
74.9476,0,5.724221,22.89688,-10.45408,-2.848283
74.9576,0,6.671704,26.68682,-10.18721,-2.950155
74.96761,0,7.547179,30.18871,-9.885323,-3.049008
74.97761,0,8.336584,33.34634,-9.551859,-3.144527
74.98761,0,9.02706,36.10824,-9.190777,-3.236434
74.99761,0,9.608241,38.43296,-8.806447,-3.324499
75.00761,0,10.07062,40.28247,-8.403623,-3.408535
75.01762,0,10.40699,41.62798,-7.987343,-3.488408
75.02762,0,10.61198,42.44793,-7.562863,-3.564037
75.03762,0,10.6827,42.73079,-7.135555,-3.635392
75.04762,0,10.61823,42.47291,-6.710826,-3.702501
75.05762,0,10.41972,41.67889,-6.294037,-3.765441
75.06763,0,10.09113,40.36451,-5.890392,-3.824345
75.07763,0,9.637853,38.55141,-5.504878,-3.879394
75.08763,0,9.067671,36.27068,-5.142171,-3.930815
75.09763,0,8.390572,33.56229,-4.806548,-3.978881
75.10764,0,7.617321,30.46928,-4.501855,-4.023899
75.11764,0,6.761357,27.04543,-4.231401,-4.066213
75.12764,0,5.836839,23.34736,-3.997927,-4.106193
75.13764,0,4.859532,19.43813,-3.803546,-4.144228
75.14764,0,3.844766,15.37906,-3.649755,-4.180726
75.15765,0,2.809412,11.23765,-3.537379,-4.216099
75.16765,0.08515379,1.771131,7.42514,-3.463128,-4.250731
75.17765,0.4751067,0.7457441,4.883403,-3.414294,-4.284873
75.18765,0.8040233,-0.2498964,2.216507,-3.392128,-4.318795
75.19765,1.099031,-1.199964,-0.4037337,-3.396166,-4.352757
75.20766,1.099031,-2.089555,-3.962095,-3.435787,-4.387115
75.21766,1.342045,-2.905134,-6.252356,-3.49831,-4.422098
75.22766,1.55228,-3.634306,-8.328103,-3.581591,-4.457913
75.23766,1.855201,-4.266441,-9.64496,-3.678041,-4.494694
75.24767,1.959188,-4.792566,-11.33352,-3.791376,-4.532608
75.25767,2.008921,-5.206241,-12.78928,-3.919269,-4.5718
75.26767,2.040569,-5.502071,-13.84601,-4.057729,-4.612378
75.27767,2.040569,-5.677593,-14.5481,-4.20321,-4.65441
75.28767,2.040569,-5.732225,-14.76662,-4.350876,-4.697918
75.29768,2.040569,-5.667568,-14.508,-4.495956,-4.742878
75.30768,2.040569,-5.487504,-13.78774,-4.633834,-4.789217
75.31768,2.040569,-5.197707,-12.62855,-4.760119,-4.836818
75.32768,2.040569,-4.805596,-11.06011,-4.87072,-4.885525
75.33768,2.040569,-4.320773,-9.120813,-4.961928,-4.935144
75.34769,2.059784,-3.754248,-6.777854,-5.029707,-4.985441
75.35769,2.073348,-3.11883,-4.181929,-5.071526,-5.036157
75.36769,2.077869,-2.427098,-1.396913,-5.085495,-5.087012
75.37769,2.077869,-1.69383,1.536156,-5.070133,-5.137713
75.3877,2.077869,-0.9343833,4.573945,-5.024394,-5.187957
75.3977,2.077869,-0.1628007,7.660275,-4.947791,-5.237435
75.4077,2.077869,0.6040837,10.72781,-4.840512,-5.28584
75.4177,2.077869,1.352076,13.71978,-4.703314,-5.332873
75.4277,2.077869,2.067383,16.58101,-4.537504,-5.378248
75.43771,2.077869,2.734985,19.25142,-4.34499,-5.421698
75.44771,2.077869,3.342963,21.68333,-4.128157,-5.46298
75.45771,2.077869,3.880561,23.83372,-3.889819,-5.501878
75.46771,2.077869,4.336903,25.65909,-3.633229,-5.53821
75.47771,2.077869,4.70437,27.12896,-3.361939,-5.571829
75.48772,2.077869,4.976859,28.21891,-3.07975,-5.602627
75.49772,2.077869,5.149565,28.90974,-2.790653,-5.630533
75.50772,2.077869,5.220269,29.19255,-2.498727,-5.65552
75.51772,2.077869,5.188773,29.06657,-2.208061,-5.677601
75.52773,2.077869,5.056585,28.53782,-1.922683,-5.696828
75.53773,2.077869,4.827127,27.61999,-1.646483,-5.713293
75.54773,2.071088,4.506564,26.31061,-1.383377,-5.727127
75.55773,2.071088,4.102133,24.69288,-1.136449,-5.738491
75.56773,2.071088,3.622388,22.7739,-0.9087095,-5.747578
75.57774,2.071088,3.078585,20.59869,-0.7027225,-5.754605
75.58774,2.071088,2.482249,18.21334,-0.5205891,-5.759811
75.59774,2.071088,1.845379,15.66587,-0.3639304,-5.763451
75.60774,2.071088,1.182987,13.0163,-0.2337674,-5.765788
75.61774,2.071088,0.5079982,10.31634,-0.130604,-5.767094
75.62775,2.071088,-0.1641591,7.627714,-0.05432687,-5.767637
75.63775,2.071088,-0.8198066,5.005124,-0.004275633,-5.76768
75.64775,2.071088,-1.445548,2.502157,0.02074594,-5.767473
75.65775,2.071088,-2.026589,0.1779928,0.02252587,-5.767248
75.66776,2.071088,-2.551013,-1.919703,0.003328833,-5.767214
75.67776,2.071088,-3.008172,-3.748338,-0.03415454,-5.767556
75.68776,2.071088,-3.386728,-5.26256,-0.08678014,-5.768424
75.69776,2.071088,-3.678715,-6.43051,-0.1510852,-5.769934
75.70776,2.071088,-3.877435,-7.22539,-0.2233391,-5.772168
75.71777,2.071088,-3.977112,-7.624099,-0.2995801,-5.775164
75.72777,2.071088,-3.975427,-7.617359,-0.3757537,-5.778921
75.73777,2.071088,-3.870957,-7.199478,-0.4477485,-5.783399
75.74777,2.071088,-3.664735,-6.37459,-0.5114944,-5.788514
75.75777,2.071088,-3.359587,-5.153996,-0.5630344,-5.794144
75.76778,2.071088,-2.960877,-3.559156,-0.5986259,-5.80013
75.77778,2.071088,-2.475514,-1.617707,-0.614803,-5.806278
75.78778,2.071088,-1.911605,0.637929,-0.6084237,-5.812363
75.79778,2.071088,-1.280548,3.162159,-0.5768021,-5.81813
75.80779,2.071088,-0.5936002,5.909949,-0.5177026,-5.823308
75.81779,2.071088,0.1368922,8.83192,-0.4293834,-5.827601
75.82779,2.071088,0.8953563,11.86578,-0.3107256,-5.830709
75.83779,2.071088,1.667823,14.95564,-0.1611692,-5.83232
75.84779,2.071088,2.439711,18.04319,0.0192627,-5.832128
75.8578,2.071088,3.19402,21.06043,0.229867,-5.829829
75.8678,2.071088,3.916889,23.9519,0.469386,-5.825135
75.8778,2.071088,4.591888,26.65191,0.7359051,-5.817776
75.8878,2.071088,5.205363,29.1058,1.026963,-5.807506
75.8978,2.071088,5.744617,31.26282,1.339591,-5.79411
75.90781,2.071088,6.196157,33.06898,1.670281,-5.777408
75.91781,2.071088,6.549692,34.48312,2.015112,-5.757257
75.92781,2.071088,6.796725,35.47125,2.369825,-5.733558
75.93781,2.071088,6.928943,36.00012,2.729826,-5.70626
75.94781,2.071088,6.941396,36.04993,3.090325,-5.675356
75.95782,2.071088,6.830844,35.60773,3.446403,-5.640893
75.96782,2.071088,6.595685,34.66709,3.793073,-5.602962
75.97782,2.071088,6.237259,33.23339,4.125407,-5.561707
75.98782,2.071088,5.758764,31.31941,4.438601,-5.517322
75.99783,2.071088,5.165466,28.94621,4.728064,-5.470041
76.00783,2.071088,4.464248,26.14134,4.989477,-5.420146
76.01783,1.980663,3.664989,22.58261,5.215303,-5.367993
76.02783,1.918497,2.778802,18.7892,5.403195,-5.313961
76.03783,1.873285,1.817513,14.76319,5.550828,-5.258453
76.04784,1.831464,0.7963656,10.51132,5.655941,-5.201893
76.05784,1.802076,-0.2700245,6.128207,5.717223,-5.144721
76.06784,1.774949,-1.366564,1.633539,5.733558,-5.087386
76.07784,1.74217,-2.474699,-2.930117,5.704257,-5.030343
76.08784,1.711653,-3.578383,-7.466923,5.629588,-4.974047
76.09785,1.62575,-4.661395,-12.14258,5.508162,-4.918965
76.10785,1.62575,-5.705476,-16.3189,5.344973,-4.865516
76.11785,1.555671,-6.696127,-20.56182,5.139355,-4.814122
76.12785,1.446032,-7.616276,-24.68097,4.892545,-4.765197
76.13786,1.301354,-8.452605,-28.605,4.606495,-4.719132
76.14786,1.13294,-9.192807,-32.23947,4.2841,-4.676291
76.15786,0.9554831,-9.824594,-35.47644,3.929336,-4.636998
76.16786,0.7644629,-10.33917,-38.29881,3.546347,-4.601534
76.17786,0.5666608,-10.7289,-40.64897,3.139858,-4.570136
76.18787,0.3519042,-10.98803,-42.54449,2.714413,-4.542992
76.19787,0.1394081,-11.11344,-43.89613,2.275452,-4.520237
76.20787,0.1394081,-11.10398,-43.85827,1.836869,-4.501868
76.21787,0,-10.96093,-43.84371,1.398432,-4.487884
76.22787,0,-10.68704,-42.74817,0.9709502,-4.478175
76.23788,0,-10.28847,-41.15387,0.5594116,-4.47258
76.24788,0,-9.772361,-39.08944,0.1685172,-4.470895
76.25788,0,-9.147488,-36.58995,-0.1973823,-4.472869
76.26788,0,-8.425896,-33.70358,-0.5344182,-4.478213
76.27789,0,-7.619714,-30.47886,-0.8392068,-4.486605
76.28789,0,-6.741984,-26.96794,-1.108886,-4.497694
76.29789,0,-5.808915,-23.23566,-1.341243,-4.511106
76.30789,0,-4.835512,-19.34205,-1.534663,-4.526453
76.31789,0,-3.836932,-15.34773,-1.68814,-4.543334
76.3279,0,-2.83109,-11.32436,-1.801384,-4.561348
76.3379,0,-1.832659,-7.330635,-1.87469,-4.580095
76.3479,0,-0.8588287,-3.435315,-1.909043,-4.599186
76.3579,-0.1716217,0.07613117,-0.3819619,-1.912863,-4.618315
76.3679,-0.351339,0.9586561,2.429268,-1.88857,-4.6372
76.37791,-0.4745415,1.774392,5.199401,-1.836576,-4.655566
76.38791,-0.5593137,2.512598,7.813136,-1.758445,-4.673151
76.39791,-0.6146985,3.163508,10.19524,-1.656493,-4.689715
76.40791,-0.6146985,3.718337,12.41455,-1.532347,-4.705039
76.41792,-0.6214802,4.171445,14.19986,-1.390349,-4.718943
76.42792,-0.6214802,4.518081,15.5864,-1.234485,-4.731287
76.43792,-0.6214802,4.756211,16.53893,-1.069095,-4.741979
76.44792,-0.6214802,4.885657,17.05671,-0.8985282,-4.750964
76.45792,-0.6214802,4.908618,17.14855,-0.7270427,-4.758235
76.46793,-0.6214802,4.829213,16.83093,-0.5587333,-4.763822
76.47793,-0.6214802,4.652486,16.12402,-0.3974931,-4.767797
76.48793,-0.6214802,4.387129,15.06259,-0.2468672,-4.770265
76.49793,-0.6214802,4.042113,13.68253,-0.1100419,-4.771366
76.50793,-0.6214802,3.627507,12.02411,0.0101992,-4.771264
76.51794,-0.6214802,3.156868,10.14155,0.1116147,-4.770147
76.52794,-0.5480109,2.642018,8.376027,0.195375,-4.768194
76.53794,-0.4903657,2.096126,6.42304,0.2596054,-4.765598
76.54794,-0.4327203,1.534906,4.408741,0.3036928,-4.762561
76.55795,-0.3535996,0.9718117,2.472848,0.3284213,-4.759277
76.56795,-0.2507424,0.4205337,0.6791651,0.3352129,-4.755925
76.57795,-0.1275401,-0.1039116,-0.9258069,0.3259549,-4.752665
76.58795,0,-0.5896682,-2.358673,0.3023681,-4.749641
76.59795,0,-1.023127,-4.092507,0.261443,-4.747027
76.60796,0,-1.393831,-5.575325,0.2056898,-4.74497
76.61796,0,-1.692443,-6.76977,0.1379921,-4.74359
76.62796,0,-1.91008,-7.640318,0.06158892,-4.742974
76.63796,0,-2.040632,-8.16253,-0.02003638,-4.743174
