Name: Lorenzo, Condition: 1, Run: 6, Date: 10/7/2019 11:05:11 AM, Testing: False
64.90546,1.120507,8.551991,38.68999,6.614017,-7.340245
64.91546,1.120507,7.798492,35.67599,6.970777,-7.270537
64.92546,1.120507,6.948645,32.2766,7.293543,-7.197602
64.93546,1.120507,6.014458,28.53986,7.578941,-7.121812
64.94547,1.120507,5.010384,24.52356,7.824177,-7.043571
64.95547,1.120507,3.951643,20.2886,8.027062,-6.9633
64.96547,1.120507,2.854526,15.90013,8.186064,-6.881439
64.97547,1.120507,1.73489,11.42159,8.30028,-6.798437
64.98547,1.120507,0.6098784,6.92154,8.369495,-6.714742
64.99548,1.120507,-0.5033019,2.468819,8.394183,-6.6308
65.00548,1.120507,-1.589086,-1.87432,8.37544,-6.547045
65.01548,1.120507,-2.631305,-6.043196,8.315008,-6.463895
65.02548,1.120507,-3.614932,-9.9777,8.215231,-6.381743
65.03548,1.120507,-4.52619,-13.62273,8.079003,-6.300953
65.04549,1.120507,-5.35299,-16.92993,7.909704,-6.221856
65.05549,1.120507,-6.084407,-19.8556,7.711148,-6.144744
65.06549,1.120507,-6.711493,-22.36395,7.487509,-6.06987
65.07549,1.120507,-7.227167,-24.42664,7.243242,-5.997437
65.08549,1.120507,-7.626455,-26.02379,6.983005,-5.927607
65.0955,1.120507,-7.90627,-27.14305,6.711574,-5.860491
65.1055,1.120507,-8.065922,-27.78166,6.433757,-5.796154
65.1155,1.120507,-8.10677,-27.94505,6.154307,-5.734611
65.1255,1.120507,-8.032051,-27.64618,5.877845,-5.675832
65.13551,1.120507,-7.847448,-26.90777,5.608768,-5.619745
65.14551,1.120507,-7.560291,-25.75914,5.351176,-5.566233
65.15551,1.120507,-7.179286,-24.23512,5.108825,-5.515145
65.16551,1.062861,-6.715361,-22.61,4.882725,-5.466318
65.17551,0.9679165,-6.180624,-20.85083,4.674217,-5.419576
65.18552,0.851496,-5.587642,-18.94458,4.484771,-5.374728
65.19552,0.4999731,-4.950514,-17.80216,4.306749,-5.331661
65.20552,0.2377442,-4.283817,-16.18429,4.144907,-5.290212
65.21552,0,-3.602778,-14.41111,4.000795,-5.250204
65.22552,0,-2.921378,-11.68551,3.88394,-5.211364
65.23553,0,-2.25464,-9.018561,3.793755,-5.173427
65.24553,0,-1.616822,-6.467288,3.729082,-5.136136
65.25553,0,-1.020546,-4.082183,3.68826,-5.099253
65.26553,0,-0.4783123,-1.913249,3.669127,-5.062562
65.27554,0,-0.001007301,-0.004029204,3.669087,-5.025871
65.28554,0,0.4018234,1.607294,3.68516,-4.98902
65.29554,0,0.7227747,2.891099,3.714071,-4.951879
65.30554,0,0.9557154,3.822862,3.7523,-4.914356
65.31554,0,1.09667,4.386679,3.796166,-4.876395
65.32555,0,1.143528,4.574113,3.841908,-4.837976
65.33555,0,1.096344,4.385377,3.885761,-4.799118
65.34555,0,0.9570025,3.82801,3.924041,-4.759878
65.35555,0,0.7296596,2.918638,3.953228,-4.720345
65.36555,0,0.4198803,1.679521,3.970023,-4.680645
65.37556,0,0.03532637,0.1413055,3.971436,-4.640931
65.38556,0,-0.414722,-1.658888,3.954847,-4.601383
65.39556,0,-0.9192288,-3.676915,3.918078,-4.562202
65.40556,0,-1.467049,-5.868195,3.859396,-4.523608
65.41557,0,-2.044819,-8.179276,3.777603,-4.485832
65.42557,0,-2.638737,-10.55495,3.672054,-4.449111
65.43557,0,-3.235357,-12.94143,3.542639,-4.413685
65.44557,0,-3.819833,-15.27933,3.389846,-4.379786
65.45557,0,-4.378228,-17.51291,3.214717,-4.34764
65.46558,0,-4.896075,-19.5843,3.018874,-4.317451
65.47558,0,-5.360999,-21.444,2.804434,-4.289407
65.48558,0,-5.760307,-23.04123,2.574022,-4.263667
65.49558,0,-6.082623,-24.33049,2.330717,-4.240359
65.50558,0,-6.318092,-25.27237,2.077993,-4.219579
65.51559,0,-6.458789,-25.83516,1.819641,-4.201383
65.52559,0,-6.498123,-25.99249,1.559716,-4.185785
65.53559,0,-6.4312,-25.7248,1.302469,-4.17276
65.54559,0,-6.255595,-25.02238,1.052245,-4.162238
65.5556,0,-5.970713,-23.88285,0.8134162,-4.154104
65.5656,0,-5.577785,-22.31114,0.5903049,-4.148201
65.5756,0,-5.080806,-20.32323,0.3870726,-4.14433
65.5856,0,-4.484976,-17.93991,0.2076735,-4.142253
65.5956,0,-3.797791,-15.19116,0.05576193,-4.141695
65.60561,0,-3.02883,-12.11532,-0.06539125,-4.142349
65.61561,0,-2.189215,-8.75686,-0.1529598,-4.143879
65.62561,0,-1.290981,-5.163925,-0.2045991,-4.145925
65.63561,0,-0.3479856,-1.391942,-0.2185185,-4.14811
65.64561,0,0.62457,2.49828,-0.1935357,-4.150046
65.65562,0,1.611884,6.447536,-0.1290604,-4.151337
65.66562,0,2.597735,10.39094,-0.02515097,-4.151588
65.67562,0,3.565783,14.26313,0.1174803,-4.150413
65.68562,0,4.499644,17.99858,0.2974661,-4.147439
65.69563,0,5.384446,21.53778,0.5128439,-4.14231
65.70563,0,6.204627,24.81851,0.761029,-4.1347
65.71563,0,6.945863,27.78345,1.038864,-4.124311
65.72563,0,7.595953,30.38381,1.342702,-4.110884
65.73563,0,8.14299,32.57196,1.668421,-4.0942
65.74564,0,8.577192,34.30877,2.011509,-4.074085
65.75564,0,8.890528,35.56211,2.36713,-4.050414
65.76564,0,9.077149,36.3086,2.730216,-4.023112
65.77564,0,9.133081,36.53233,3.095539,-3.992157
65.78564,0,9.056592,36.22637,3.457803,-3.957578
65.79565,0,8.848072,35.39229,3.811726,-3.919461
65.80565,0,8.510261,34.04104,4.152136,-3.87794
65.81565,0,8.047942,32.19177,4.474054,-3.8332
65.82565,0,7.468328,29.87331,4.772787,-3.785472
65.83566,0,6.779917,27.11967,5.043984,-3.735032
65.84566,0,5.993555,23.97422,5.283726,-3.682194
65.85566,0,5.12173,20.48692,5.488595,-3.627309
65.86566,0,4.178438,16.71375,5.655733,-3.570751
65.87566,0,3.17818,12.71272,5.78286,-3.512923
65.88567,0,2.137133,8.548532,5.868346,-3.454239
65.89567,0,1.07207,4.288279,5.911229,-3.395127
65.90567,0,-0.0006135192,-0.002454077,5.911204,-3.336015
65.91567,0,-1.063742,-4.25497,5.868655,-3.277328
65.92567,0,-2.10039,-8.40156,5.784639,-3.219482
65.93568,0,-3.094076,-12.3763,5.660876,-3.162873
65.94568,0,-4.03014,-16.12056,5.499671,-3.107877
65.95568,0,-4.893698,-19.57479,5.303923,-3.054837
65.96568,0,-5.671879,-22.68752,5.077047,-3.004067
65.97569,0,-6.352788,-25.41115,4.822936,-2.955837
65.98569,0,-6.92719,-27.70876,4.545848,-2.910379
65.99569,0,-7.38706,-29.54824,4.250366,-2.867875
66.00569,0,-7.72633,-30.90532,3.941313,-2.828462
66.01569,0,-7.941508,-31.76603,3.623652,-2.792225
66.0257,0,-8.031012,-32.12405,3.302412,-2.759201
66.0357,0,-7.995339,-31.98136,2.982598,-2.729375
66.0457,0,-7.837588,-31.35035,2.669095,-2.702684
66.0557,0,-7.562255,-30.24902,2.366605,-2.679018
66.0657,0,-7.176439,-28.70576,2.079547,-2.658223
66.07571,0,-6.689208,-26.75683,1.811979,-2.640103
66.08571,0,-6.110403,-24.44161,1.567562,-2.624427
66.09571,0,-5.452293,-21.80917,1.349471,-2.610933
66.10571,0,-4.728056,-18.91223,1.160349,-2.599329
66.11572,0,-3.952307,-15.80923,1.002256,-2.589306
66.12572,0,-3.139286,-12.55714,0.8766848,-2.580539
66.13572,0,-2.304838,-9.219354,0.7844913,-2.572695
66.14572,0,-1.46454,-5.858159,0.7259097,-2.565435
66.15572,0,-0.6343429,-2.537372,0.700536,-2.55843
66.16573,0,0.1713286,0.6853144,0.7073892,-2.551356
66.17573,0,0.9376943,3.750777,0.7448969,-2.543907
66.18573,0,1.650846,6.603385,0.8109308,-2.535798
66.19573,0,2.299017,9.196068,0.9028915,-2.526769
66.20573,0,2.870879,11.48352,1.017727,-2.516592
66.21574,0,3.35705,13.4282,1.152009,-2.505071
66.22574,0,3.749806,14.99922,1.302001,-2.492051
66.23574,0,4.043583,16.17433,1.463744,-2.477414
66.24574,0,4.234555,16.93822,1.633126,-2.461083
66.25574,0,4.320849,17.2834,1.80596,-2.443023
66.26575,0,4.302883,17.21153,1.978076,-2.423242
66.27575,0,4.18306,16.73224,2.145398,-2.401788
66.28575,0,3.965519,15.86207,2.304019,-2.378748
66.29575,0,3.657004,14.62802,2.450299,-2.354245
66.30576,0,3.26484,13.05936,2.580893,-2.328436
66.31576,0,2.798846,11.19538,2.692847,-2.301508
66.32576,0,2.270252,9.081007,2.783657,-2.273671
66.33576,0,1.691322,6.765289,2.85131,-2.245158
66.34576,0,1.074713,4.298851,2.894298,-2.216215
66.35577,0,0.434311,1.737244,2.91167,-2.187098
66.36577,0,-0.2150617,-0.8602469,2.903068,-2.158068
66.37577,0,-0.8597342,-3.438937,2.868679,-2.129381
66.38577,0,-1.485364,-5.941454,2.809264,-2.101288
66.39577,0,-2.077816,-8.311263,2.726151,-2.074027
66.40578,0,-2.623915,-10.49566,2.621195,-2.047815
66.41578,0,-3.112079,-12.44831,2.496712,-2.022848
66.42578,0,-3.530788,-14.12315,2.35548,-1.999293
66.43578,0,-3.870497,-15.48199,2.20066,-1.977286
66.44579,0,-4.123507,-16.49403,2.03572,-1.956929
66.45579,0,-4.2834,-17.1336,1.864384,-1.938285
66.46579,0,-4.345743,-17.38297,1.690554,-1.92138
66.47579,0,-4.308159,-17.23264,1.518228,-1.906197
66.48579,0,-4.170292,-16.68117,1.351416,-1.892683
66.4958,0,-3.933722,-15.73489,1.194067,-1.880742
66.5058,0,-3.602221,-14.40888,1.049978,-1.870243
66.5158,0,-3.18147,-12.72588,0.9227196,-1.861015
66.5258,0,-2.678626,-10.7145,0.8155746,-1.85286
66.5358,0,-2.103099,-8.412395,0.7314506,-1.845545
66.54581,0,-1.46584,-5.863359,0.6728171,-1.838817
66.55581,0,-0.7783907,-3.113563,0.6416814,-1.8324
66.56581,0,-0.0543142,-0.2172568,0.6395088,-1.826005
66.57581,0,0.6923625,2.76945,0.6672034,-1.819333
66.58582,0,1.446495,5.785982,0.7250632,-1.812082
66.59582,0,2.193686,8.774744,0.8128107,-1.803954
66.60582,0,2.918463,11.67385,0.9295492,-1.794659
66.61582,0,3.605898,14.42359,1.073785,-1.783921
66.62582,0,4.241157,16.96463,1.243431,-1.771487
66.63583,0,4.811329,19.24532,1.435884,-1.757128
66.64583,0,5.303483,21.21393,1.648024,-1.740648
66.65583,0,5.705893,22.82357,1.87626,-1.721885
66.66583,0,6.009411,24.03764,2.116636,-1.700719
66.67583,0,6.205495,24.82198,2.364856,-1.67707
66.68584,0,6.288006,25.15202,2.616376,-1.650906
66.69584,0,6.252522,25.01009,2.866477,-1.622242
66.70584,0,6.096939,24.38775,3.110354,-1.591138
66.71584,0,5.821293,23.28517,3.343206,-1.557706
66.72585,0,5.427547,21.71019,3.560308,-1.522103
66.73585,0,4.920074,19.68029,3.757111,-1.484532
66.74585,0,4.305108,17.22043,3.929315,-1.445239
66.75585,0,3.59084,14.36336,4.072949,-1.404509
66.76585,0,2.787943,11.15177,4.184467,-1.362665
66.77586,0,1.907496,7.629986,4.260767,-1.320057
66.78586,0,0.9632674,3.85307,4.299297,-1.277064
66.79586,0,-0.03030276,-0.121211,4.298085,-1.234083
66.80586,0,-1.057368,-4.229473,4.255791,-1.191525
66.81586,0,-2.102192,-8.408768,4.171703,-1.149808
66.82587,0,-3.147864,-12.59145,4.045788,-1.10935
66.83587,0,-4.176931,-16.70772,3.878711,-1.070563
66.84587,0,-5.173517,-20.69407,3.67177,-1.033845
66.85587,0,-6.120955,-24.48382,3.426932,-0.9995761
66.86588,0,-7.003533,-28.01413,3.146791,-0.9681082
66.87588,0,-7.806464,-31.22586,2.834532,-0.9397628
66.88588,0,-8.516865,-34.06746,2.493858,-0.9148242
66.89588,0,-9.122622,-36.49049,2.128953,-0.8935347
66.90588,0,-9.613425,-38.4537,1.744416,-0.8760906
66.91589,0,-9.981211,-39.92484,1.345167,-0.8626389
66.92589,0,-10.21959,-40.87836,0.9363838,-0.8532751
66.93589,0,-10.32429,-41.29718,0.5234121,-0.8480409
66.94589,0,-10.29338,-41.1735,0.1116771,-0.8469242
66.95589,0,-10.12714,-40.50855,-0.2934084,-0.8498583
66.9659,0,-9.827955,-39.31182,-0.6865265,-0.8567235
66.9759,0,-9.400449,-37.6018,-1.062544,-0.867349
66.9859,0,-8.851661,-35.40664,-1.416611,-0.8815151
66.9959,0,-8.189809,-32.75924,-1.744203,-0.8989571
67.00591,0,-7.425538,-29.70215,-2.041225,-0.9193694
67.01591,0,-6.571398,-26.28559,-2.304081,-0.9424102
67.02591,0,-5.640198,-22.56079,-2.529689,-0.9677071
67.03591,0,-4.646928,-18.58771,-2.715566,-0.9948627
67.04591,0,-3.60725,-14.429,-2.859856,-1.023461
67.05592,0,-2.537619,-10.15048,-2.96136,-1.053075
67.06592,0,-1.453881,-5.815525,-3.019516,-1.08327
67.07592,0,-0.3729619,-1.491848,-3.034434,-1.113614
67.08592,0,0.688381,2.753524,-3.006899,-1.143683
67.09592,0,1.715142,6.860568,-2.938293,-1.173066
67.10593,0,2.692127,10.76851,-2.830608,-1.201373
67.11593,0,3.605154,14.42062,-2.686402,-1.228237
67.12593,0,4.441656,17.76662,-2.508736,-1.253324
67.13593,0,5.190912,20.76365,-2.3011,-1.276335
67.14594,0,5.843287,23.37315,-2.067368,-1.297009
67.15594,0,6.391465,25.56586,-1.81171,-1.315126
67.16594,0,6.829756,27.31903,-1.538519,-1.330511
67.17594,0,7.154932,28.61973,-1.252322,-1.343034
67.18594,0,7.365417,29.46167,-0.9577054,-1.352611
67.19595,0,7.462297,29.84919,-0.6592135,-1.359203
67.20595,0,7.448198,29.79279,-0.3612856,-1.362816
67.21595,0,7.327925,29.3117,-0.06816857,-1.363498
67.22595,0,7.108385,28.43354,0.2161668,-1.361336
67.23595,0,6.798386,27.19354,0.4881023,-1.356455
67.24596,0,6.407303,25.62921,0.7443944,-1.349011
67.25596,0,5.947098,23.78839,0.9822783,-1.339188
67.26596,0,5.430452,21.72181,1.199496,-1.327193
67.27596,0,4.870274,19.48109,1.394307,-1.31325
67.28596,0,4.281157,17.12463,1.565554,-1.297595
67.29597,0,3.677316,14.70926,1.712646,-1.280468
67.30597,0,3.073844,12.29537,1.8356,-1.262112
67.31597,0,2.484226,9.936903,1.934969,-1.242763
67.32597,0,1.922644,7.690578,2.011875,-1.222644
67.33598,0,1.402266,5.609065,2.067966,-1.201964
67.34598,0,0.9353234,3.741293,2.105378,-1.18091
67.35598,0,0.5321969,2.128788,2.126666,-1.159644
67.36598,0,0.2024091,0.8096364,2.134763,-1.138296
67.37598,0,-0.04608403,-0.1843361,2.132919,-1.116967
67.38599,0,-0.207586,-0.830344,2.124616,-1.095721
67.39599,0,-0.2779229,-1.111691,2.113499,-1.074586
67.40599,0,-0.254956,-1.019824,2.103301,-1.053553
67.41599,0,-0.1386099,-0.5544398,2.097756,-1.032575
67.42599,0,0.0692255,0.276902,2.100525,-1.01157
67.436,0,0.3646504,1.458602,2.115111,-0.9904187
67.446,0,0.7417253,2.966901,2.14478,-0.968971
67.456,0,1.19315,4.772601,2.192506,-0.9470459
67.466,0,1.709638,6.838551,2.260892,-0.924437
67.47601,0,2.280466,9.121863,2.35211,-0.9009159
67.48601,0,2.893225,11.5729,2.467839,-0.8762375
67.49601,0,3.535735,14.14294,2.609269,-0.8501447
67.50601,0,4.193775,16.7751,2.77702,-0.8223745
67.51601,0,4.853158,19.41263,2.971146,-0.792663
67.52602,0,5.498906,21.99562,3.191103,-0.760752
67.53602,0,6.117183,24.46873,3.43579,-0.7263941
67.54602,0,6.693584,26.77434,3.703533,-0.6893588
67.55602,0,7.214013,28.85605,3.992094,-0.6494378
67.56602,0,7.6666,30.6664,4.298758,-0.6064503
67.57603,0,8.039291,32.15717,4.620329,-0.5602469
67.58603,0,8.321685,33.28674,4.953197,-0.5107149
67.59603,0,8.505095,34.02038,5.293401,-0.4577809
67.60603,0,8.582695,34.33078,5.636709,-0.4014138
67.61604,0,8.549378,34.19751,5.978684,-0.341627
67.62604,0,8.401903,33.60761,6.31476,-0.2784794
67.63604,0,8.139086,32.55634,6.640324,-0.2120762
67.64604,0,7.762232,31.04893,6.950813,-0.142568
67.65604,0,7.274215,29.09686,7.241781,-0.07015023
67.66605,0,6.680597,26.72239,7.509005,0.004939822
67.67605,0,5.988206,23.95283,7.748533,0.08242515
67.68605,0,5.206133,20.82453,7.956779,0.1619929
67.69605,0,4.34529,17.38116,8.13059,0.2432988
67.70605,0,3.418213,13.67285,8.267319,0.325972
67.71606,0,2.438083,9.752333,8.364842,0.4096204
67.72606,0,1.419792,5.679167,8.421634,0.4938368
67.73606,0,0.3793234,1.517294,8.436807,0.5782048
67.74606,0,-0.6678679,-2.671472,8.410092,0.6623057
67.75607,0,-1.705127,-6.820508,8.341887,0.7457246
67.76607,0,-2.71591,-10.86364,8.233251,0.8280571
67.77607,0,-3.683846,-14.73539,8.085896,0.908916
67.78607,0,-4.594226,-18.3769,7.902127,0.9879373
67.79607,0,-5.431941,-21.72776,7.68485,1.064786
67.80608,0,-6.183555,-24.73422,7.437508,1.139161
67.81608,0,-6.836773,-27.34709,7.164037,1.210801
67.82608,0,-7.381487,-29.52595,6.868777,1.279489
67.83608,0,-7.808754,-31.23502,6.556427,1.345053
67.84608,0,-8.111697,-32.44679,6.231959,1.407373
67.85609,0,-8.285917,-33.14367,5.900523,1.466378
67.86609,0,-8.328572,-33.31429,5.56738,1.522052
67.87609,0,-8.23943,-32.95772,5.237803,1.57443
67.88609,0,-8.020481,-32.08192,4.916983,1.6236
67.8961,0,-7.675589,-30.70235,4.60996,1.669699
67.9061,0,-7.21104,-28.84416,4.321518,1.712914
67.9161,0,-6.635249,-26.541,4.056108,1.753476
67.9261,0,-5.957894,-23.83158,3.817792,1.791654
67.9361,0,-5.190852,-20.76341,3.610158,1.827755
67.94611,0,-4.347585,-17.39034,3.436255,1.862118
67.95611,0,-3.442826,-13.7713,3.298542,1.895103
67.96611,0,-2.49132,-9.965279,3.198889,1.927092
67.97611,0,-1.509931,-6.039726,3.138492,1.958477
67.98611,0,-0.5150349,-2.060139,3.11789,1.989656
67.99612,0,0.4758672,1.903469,3.136925,2.021025
68.00612,0,1.446905,5.787621,3.194801,2.052973
68.01612,0,2.381609,9.526437,3.290066,2.085874
68.02612,0,3.263877,13.05551,3.420621,2.12008
68.03613,0,4.079974,16.31989,3.58382,2.155918
68.04613,0,4.816115,19.26446,3.776464,2.193683
68.05613,0,5.460541,21.84216,3.994886,2.233632
68.06613,0,6.00296,24.01184,4.235004,2.275982
68.07613,0,6.43532,25.74128,4.492417,2.320906
68.08614,0,6.751211,27.00484,4.762466,2.368531
68.09614,-0.1252793,6.946202,27.28369,5.035303,2.418884
68.10614,-0.3999419,7.018302,26.47344,5.300037,2.471884
68.11614,-0.6395651,6.967677,25.31245,5.553162,2.527416
68.12614,-0.8464094,6.796363,23.79981,5.79116,2.585327
68.13615,-1.031779,6.508986,21.90883,6.010248,2.64543
68.14615,-1.194541,6.111487,19.66779,6.206926,2.707499
68.15615,-1.34148,5.612259,17.08312,6.377757,2.771276
68.16615,-1.34148,5.021296,14.71926,6.52495,2.836526
68.17616,-1.447728,4.350348,11.61048,6.641054,2.902936
68.18616,-1.447728,3.611621,8.655571,6.72761,2.970212
68.19616,-1.445467,2.819184,5.494866,6.782558,3.038038
68.20616,-1.445467,1.988161,2.170774,6.804266,3.106081
68.21616,-1.41721,1.132995,-1.136857,6.792897,3.17401
68.22617,-1.374259,0.269413,-4.419382,6.748703,3.241497
68.23617,-1.332438,-0.5870823,-7.678079,6.671923,3.308216
68.24617,-1.294008,-1.421134,-10.86057,6.563317,3.373849
68.25617,-1.26801,-2.218964,-13.9479,6.423838,3.438087
68.26617,-1.26801,-2.966578,-16.93835,6.254454,3.500632
68.27618,-1.254447,-3.651239,-19.62274,6.058227,3.561214
68.28618,-1.254447,-4.262363,-22.06724,5.837554,3.61959
68.29618,-1.254447,-4.789983,-24.17772,5.595777,3.675548
68.30618,-1.254447,-5.226221,-25.92267,5.33655,3.728913
68.31618,-1.254447,-5.565045,-27.27797,5.06377,3.779551
68.32619,-1.254447,-5.802387,-28.22733,4.781497,3.827366
68.33619,-1.254447,-5.936199,-28.76258,4.493871,3.872305
68.34619,-1.254447,-5.966309,-28.88302,4.205041,3.914355
68.35619,-1.254447,-5.894909,-28.59742,3.919067,3.953546
68.3662,-1.254447,-5.725852,-27.92119,3.639855,3.989944
68.3762,-1.254447,-5.464931,-26.87751,3.37108,4.023655
68.3862,-1.254447,-5.120265,-25.49885,3.116091,4.054816
68.3962,-1.254447,-4.700435,-23.81953,2.877896,4.083595
68.4062,-1.254447,-4.216494,-21.88376,2.659058,4.110186
68.41621,-1.254447,-3.680447,-19.73958,2.461663,4.134802
68.42621,-1.254447,-3.105418,-17.43946,2.287268,4.157675
68.43621,-1.254447,-2.504513,-15.03584,2.136909,4.179044
68.44621,-1.254447,-1.891857,-12.58522,2.011057,4.199154
68.45621,-1.254447,-1.282316,-10.14705,1.909587,4.21825
68.46622,-1.254447,-0.6899006,-7.77739,1.831813,4.236568
68.47622,-1.254447,-0.1278711,-5.529272,1.77652,4.254333
68.48622,-1.254447,0.3901702,-3.457107,1.741949,4.271753
68.49622,-1.253317,0.8516912,-1.606502,1.725884,4.289011
68.50623,-1.240884,1.246026,0.02056742,1.72609,4.306273
68.51623,-1.235232,1.563434,1.312811,1.739218,4.323665
68.52623,-1.230711,1.795557,2.259387,1.761812,4.341283
68.53623,-1.230711,1.935876,2.820663,1.790018,4.359183
68.54623,-1.230711,1.979991,2.997123,1.81999,4.377383
68.55624,-1.230711,1.925012,2.777205,1.847762,4.39586
68.56624,-1.230711,1.77071,2.159997,1.869362,4.414554
68.57624,-1.230711,1.518262,1.150204,1.880864,4.433362
68.58624,-1.230711,1.17116,-0.2382011,1.878482,4.452147
68.59624,-1.226189,0.7348552,-1.965337,1.858828,4.470736
68.60625,-1.210366,0.2168668,-3.973995,1.819088,4.488926
68.61625,-1.186629,-0.3740543,-6.242734,1.756661,4.506493
68.62625,-1.080381,-1.027095,-8.429906,1.672362,4.523217
68.63625,-0.9899573,-1.730117,-10.8803,1.563559,4.538852
68.64626,-0.8757972,-2.469604,-13.38161,1.429743,4.55315
68.65626,-0.7107738,-3.231992,-15.77106,1.272032,4.56587
68.66626,-0.7107738,-4.001982,-18.85102,1.083522,4.576705
68.67626,-0.4881052,-4.764017,-21.00849,0.8734372,4.585439
68.68626,-0.2518727,-5.5034,-23.02109,0.6432263,4.591871
68.69627,-0.005467898,-6.204438,-24.83962,0.39483,4.595819
68.70627,0,-6.852366,-27.40946,0.1207354,4.597027
68.71627,0,-7.432856,-29.73142,-0.1765788,4.595261
68.72627,0,-7.933391,-31.73356,-0.4939145,4.590322
68.73627,0,-8.341894,-33.36758,-0.8275902,4.582046
68.74628,0,-8.647741,-34.59097,-1.1735,4.570311
68.75628,0,-8.842512,-35.37005,-1.5272,4.555039
68.76628,0,-8.919488,-35.67795,-1.88398,4.536199
68.77628,0,-8.873622,-35.49449,-2.238925,4.51381
68.78629,0,-8.702086,-34.80835,-2.587008,4.48794
68.79629,0,-8.404449,-33.61779,-2.923186,4.458708
68.80629,0,-7.981983,-31.92793,-3.242465,4.426283
68.81629,0,-7.43879,-29.75516,-3.540017,4.390883
68.82629,0,-6.780684,-27.12274,-3.811244,4.35277
68.8363,0,-6.015344,-24.06138,-4.051858,4.312252
68.8463,0,-5.152641,-20.61056,-4.257964,4.269672
68.8563,0,-4.204167,-16.81667,-4.426131,4.22541
68.8663,0,-3.18294,-12.73176,-4.553448,4.179876
68.8763,0,-2.103394,-8.413574,-4.637584,4.1335
68.88631,0,-0.9809793,-3.923917,-4.676823,4.086732
68.89631,0,0.1675217,0.6700869,-4.670122,4.04003
68.90631,0,1.326242,5.30497,-4.617073,3.99386
68.91631,0,2.477368,9.909471,-4.517978,3.94868
68.92632,0,3.603585,14.41434,-4.373834,3.904942
68.93632,0,4.689004,18.75602,-4.186274,3.863079
68.94632,0,5.717183,22.86873,-3.957587,3.823503
68.95632,0,6.673091,26.69236,-3.690663,3.786596
68.96632,0,7.54215,30.1686,-3.388977,3.752707
68.97633,0,8.312553,33.25021,-3.056475,3.722142
68.98633,0,8.973021,35.89208,-2.697554,3.695166
68.99633,0,9.514442,38.05777,-2.316976,3.671996
69.00633,0,9.92974,39.71896,-1.919787,3.652798
69.01633,0,10.21376,40.85505,-1.511236,3.637686
69.02634,0,10.36366,41.45462,-1.09669,3.626719
69.03634,0,10.37883,41.51531,-0.6815369,3.619904
69.04634,0,10.26071,41.04283,-0.2711086,3.617193
69.05634,0,10.0131,40.05241,0.1294155,3.618487
69.06635,0,9.641738,38.56695,0.515085,3.623637
69.07635,0,9.154803,36.61921,0.8812771,3.63245
69.08635,0,8.561454,34.24582,1.223735,3.644687
69.09635,0,7.873302,31.49321,1.538667,3.660074
69.10635,0,7.103438,28.41375,1.822805,3.678302
69.11636,0,6.265303,25.06121,2.073417,3.699036
69.12636,0,5.374187,21.49675,2.288384,3.72192
69.13636,0,4.445772,17.78309,2.466215,3.746582
69.14636,0,3.496576,13.9863,2.606078,3.772643
69.15636,0,2.541925,10.1677,2.707755,3.799721
69.16637,0,1.59847,6.393879,2.771694,3.827437
69.17637,0,0.6817191,2.726876,2.798963,3.855427
69.18637,0,-0.1931517,-0.7726068,2.791237,3.883339
69.19637,0,-1.012946,-4.051785,2.750719,3.910847
69.20638,0,-1.764813,-7.05925,2.680127,3.937648
69.21638,0,-2.437102,-9.748407,2.582643,3.963475
69.22638,0,-3.0209,-12.0836,2.461807,3.988093
69.23638,0,-3.508187,-14.03275,2.321479,4.011307
69.24638,0,-3.893239,-15.57296,2.16575,4.032965
69.25639,0,-4.172519,-16.69007,1.998849,4.052953
69.26639,0,-4.343941,-17.37576,1.825091,4.071204
69.27639,0,-4.408074,-17.6323,1.648768,4.087692
69.28639,0,-4.367615,-17.47046,1.474064,4.102432
69.29639,0,-4.226682,-16.90673,1.304996,4.115482
69.3064,0,-3.991984,-15.96793,1.145317,4.126935
69.3164,0,-3.671253,-14.68501,0.998467,4.13692
69.3264,0,-3.274765,-13.09906,0.8674764,4.145595
69.3364,0,-2.812952,-11.25181,0.7549583,4.153144
69.34641,0,-2.298409,-9.193634,0.663022,4.159775
69.35641,0,-1.744597,-6.978388,0.5932381,4.165707
69.36641,0,-1.165277,-4.661106,0.546627,4.171174
69.37641,0,-0.5741916,-2.296767,0.5236594,4.17641
69.38641,0,0.01384327,0.05537306,0.5242131,4.181653
69.39642,0,0.5844023,2.337609,0.5475892,4.187129
69.40642,0,1.124387,4.497547,0.5925647,4.193054
69.41642,0,1.620245,6.480982,0.6573745,4.199628
69.42642,0,2.060256,8.241024,0.7397847,4.207026
69.43642,0,2.43317,9.73268,0.8371115,4.215397
69.44643,0,2.729988,10.91995,0.9463111,4.22486
69.45643,0,2.942703,11.77081,1.064019,4.2355
69.46643,0,3.065152,12.26061,1.186625,4.247366
69.47643,0,3.093161,12.37264,1.310352,4.26047
69.48643,0,3.024682,12.09873,1.431339,4.274783
69.49644,0,2.859325,11.4373,1.545712,4.29024
69.50644,0,2.598979,10.39592,1.649671,4.306737
69.51644,0,2.247352,8.989408,1.739565,4.324132
69.52644,0,1.810175,7.240701,1.811972,4.342252
69.53645,0,1.294915,5.179661,1.863769,4.36089
69.54645,0,0.7111673,2.844669,1.892215,4.379812
69.55645,0,0.0690787,0.2763148,1.894979,4.398762
