Name: 0, Condition: 3, Run: 24, Date: 10/7/2019 10:25:14 AM, Testing: True
72.85715,-1.64553,-5.418793,-28.25729,5.119727,6.2991
72.86716,-1.64553,-6.321942,-31.86989,4.801028,6.34711
72.87716,-1.64553,-7.16238,-35.23164,4.448712,6.391597
72.88716,-1.64553,-7.925403,-38.28373,4.065875,6.432256
72.89716,-1.64553,-8.597531,-40.97225,3.656152,6.468818
72.90717,-1.64553,-9.167558,-43.25235,3.223629,6.501054
72.91717,-1.662484,-9.625017,-45.15001,2.772129,6.528775
72.92717,-1.662484,-9.961458,-46.49577,2.307171,6.551847
72.93717,-1.662484,-10.1703,-47.33112,1.83386,6.570186
72.94717,-1.662484,-10.24753,-47.64007,1.357459,6.58376
72.95718,-1.662484,-10.19073,-47.41284,0.8833306,6.592594
72.96718,-1.662484,-9.999956,-46.64976,0.416833,6.596762
72.97718,-1.662484,-9.677348,-45.35933,-0.03676024,6.596395
72.98718,-1.664745,-9.227182,-43.56771,-0.4724374,6.59167
72.99718,-1.665875,-8.656241,-41.28847,-0.885322,6.582817
73.00719,-1.665875,-7.97317,-38.55618,-1.270884,6.570108
73.01719,-1.665875,-7.1879,-35.4151,-1.625035,6.553858
73.02719,-1.665875,-6.312725,-31.9144,-1.944179,6.534416
73.03719,-1.698654,-5.361198,-28.23941,-2.226573,6.51215
73.0472,-1.728042,-4.348256,-24.30519,-2.469625,6.487454
73.0572,-1.728042,-3.28943,-20.06989,-2.670324,6.460751
73.0672,-1.791339,-2.201335,-15.97069,-2.830031,6.43245
73.0772,-1.791339,-1.101305,-11.57057,-2.945736,6.402993
73.0872,-1.818466,-0.005657409,-7.296494,-3.018701,6.372806
73.09721,-1.848984,1.068505,-3.121915,-3.049921,6.342307
73.10721,-1.848984,2.104343,1.02144,-3.039706,6.31191
73.11721,-1.931496,3.085984,4.617956,-2.993527,6.281974
73.12721,-1.931496,3.999365,8.271477,-2.910812,6.252866
73.13721,-2.042265,4.830738,11.15389,-2.799273,6.224874
73.14722,-2.148513,5.568045,13.67813,-2.662492,6.198249
73.15722,-2.148513,6.201098,16.21034,-2.500388,6.173245
73.16722,-2.209548,6.721457,18.04763,-2.319912,6.150046
73.17722,-2.209548,7.122649,19.6524,-2.123388,6.128812
73.18723,-2.32484,7.400371,20.30212,-1.920367,6.109608
73.19723,-2.451432,7.552715,20.40513,-1.716316,6.092445
73.20723,-2.451432,7.579288,20.51143,-1.511201,6.077333
73.21723,-2.570114,7.482463,19.6494,-1.314707,6.064186
73.22723,-2.570114,7.266845,18.78693,-1.126838,6.052917
73.23724,-2.617587,6.938299,17.28285,-0.9540095,6.043377
73.24724,-2.672971,6.50539,15.32968,-0.8007127,6.03537
73.25724,-2.672971,5.978235,13.22106,-0.6685022,6.028685
73.26724,-2.672971,5.367778,10.77923,-0.5607098,6.023078
73.27724,-2.672971,4.687193,8.056889,-0.480141,6.018277
73.28725,-2.672971,3.950376,5.109621,-0.4290448,6.013986
73.29725,-2.672971,3.172523,1.998207,-0.4090627,6.009895
73.30725,-2.672971,2.367969,-1.220008,-0.4212628,6.005682
73.31725,-2.672971,1.55271,-4.481043,-0.4660732,6.001022
73.32726,-2.672971,0.7422621,-7.722835,-0.5433016,5.995589
73.33726,-2.674101,-0.0479523,-10.88821,-0.6521837,5.989067
73.34726,-2.674101,-0.8041084,-13.91284,-0.7913121,5.981154
73.35726,-2.674101,-1.511973,-16.7443,-0.958755,5.971566
73.36726,-2.674101,-2.158851,-19.33181,-1.152073,5.960045
73.37727,-2.674101,-2.734011,-21.63245,-1.368398,5.946362
73.38727,-2.674101,-3.227384,-23.60594,-1.604457,5.930317
73.39727,-2.674101,-3.631255,-25.22142,-1.856671,5.91175
73.40727,-2.674101,-3.939098,-26.4528,-2.121199,5.890538
73.41727,-2.674101,-4.147006,-27.28443,-2.394043,5.866598
73.42728,-2.674101,-4.252806,-27.70763,-2.67112,5.839887
73.43728,-2.674101,-4.256443,-27.72218,-2.948341,5.810403
73.44728,-2.674101,-4.159862,-27.33585,-3.2217,5.778186
73.45728,-2.674101,-3.966778,-26.56351,-3.487335,5.743313
73.46729,-2.648104,-3.683177,-25.32513,-3.740587,5.705907
73.47729,-2.648104,-3.316901,-23.86002,-3.979187,5.666115
73.48729,-2.613065,-2.87681,-21.9595,-4.198782,5.624127
73.49729,-2.535074,-2.373987,-19.63625,-4.395144,5.580175
73.50729,-2.535074,-1.819924,-17.41999,-4.569345,5.534482
73.5173,-2.477429,-1.228216,-14.82258,-4.71757,5.487306
73.5273,-2.477429,-0.6117316,-12.35664,-4.841137,5.438895
73.5373,-2.462735,0.01500065,-9.790938,-4.939046,5.389504
73.5473,-2.452563,0.6371306,-7.261729,-5.011663,5.339388
73.5573,-2.452563,1.241481,-4.844328,-5.060107,5.288787
73.56731,-2.452563,1.813643,-2.55568,-5.085663,5.23793
73.57731,-2.452563,2.340376,-0.4487467,-5.090151,5.187029
73.58731,-2.452563,2.80899,1.425709,-5.075894,5.13627
73.59731,-2.44126,3.208748,3.069952,-5.045194,5.085818
73.60732,-2.44126,3.529849,4.354356,-5.001651,5.035802
73.61732,-2.434478,3.763613,5.316537,-4.948485,4.986317
73.62732,-2.434478,3.903857,5.877514,-4.88971,4.93742
73.63732,-2.434478,3.945693,6.04486,-4.829262,4.889127
73.64732,-2.434478,3.886186,5.806831,-4.771194,4.841415
73.65733,-2.434478,3.724918,5.161757,-4.719576,4.794219
73.66733,-2.434478,3.463037,4.114237,-4.678433,4.747435
73.67733,-2.434478,3.103828,2.6774,-4.651659,4.700919
73.68733,-2.434478,2.652612,0.8725348,-4.642934,4.65449
73.69733,-2.434478,2.116757,-1.270884,-4.655643,4.607933
73.70734,-2.434478,1.504875,-3.718411,-4.692827,4.561005
73.71734,-2.434478,0.8276273,-6.427404,-4.757101,4.513433
73.72734,-2.434478,0.09730022,-9.348712,-4.850588,4.464928
73.73734,-2.434478,-0.6736407,-12.43248,-4.974913,4.415179
73.74734,-2.434478,-1.470781,-15.62104,-5.131124,4.363868
73.75735,-2.434478,-2.279399,-18.85551,-5.319679,4.310671
73.76735,-2.434478,-3.083938,-22.07367,-5.540415,4.255267
73.77735,-2.434478,-3.869846,-25.2173,-5.792588,4.197341
73.78735,-2.434478,-4.621612,-28.22436,-6.074832,4.136593
73.79736,-2.434478,-5.324073,-31.03421,-6.385174,4.072741
73.80736,-2.434478,-5.964144,-33.59449,-6.721119,4.00553
73.81736,-2.355357,-6.528356,-35.53485,-7.076468,3.934765
73.82736,-2.355357,-7.004963,-37.44128,-7.450881,3.860256
73.83736,-2.163207,-7.383389,-38.18639,-7.832745,3.781929
73.84737,-1.981229,-7.655303,-38.54612,-8.218205,3.699747
73.85737,-1.981229,-7.813957,-39.18074,-8.610013,3.613647
73.86737,-1.374259,-7.854295,-36.91422,-8.979156,3.523855
73.87737,-1.374259,-7.77353,-36.59116,-9.345067,3.430404
73.88737,-0.4948869,-7.571131,-32.26407,-9.667707,3.333727
73.89738,0,-7.248282,-28.99313,-9.957639,3.234151
73.90738,0,-6.809207,-27.23683,-10.23001,3.13185
73.91738,0,-6.259289,-25.03716,-10.48038,3.027047
73.92738,0,-5.606323,-22.42529,-10.70463,2.92
73.93739,0,-4.860002,-19.44001,-10.89903,2.81101
73.94739,0,-4.031838,-16.12735,-11.06031,2.700407
73.95739,0,-3.134515,-12.53806,-11.18569,2.58855
73.96739,0,-2.18235,-8.729402,-11.27298,2.47582
73.97739,0,-1.191039,-4.764156,-11.32062,2.362614
73.9874,0,-0.1758571,-0.7034282,-11.32766,2.249337
73.9974,0,0.846398,3.385592,-11.2938,2.1364
74.0074,0,1.858454,7.433815,-11.21946,2.024205
74.0174,0,2.843476,11.37391,-11.10572,1.913148
74.0274,0,3.785759,15.14304,-10.95429,1.803605
74.03741,0,4.66918,18.67672,-10.76752,1.69593
74.04741,0,5.478992,21.91597,-10.54836,1.590446
74.05741,0,6.201109,24.80444,-10.30032,1.487443
74.06741,0,6.823971,27.29589,-10.02736,1.387169
74.07742,0,7.336656,29.34662,-9.733895,1.28983
74.08742,0,7.7304,30.9216,-9.42468,1.195583
74.09742,0,7.998761,31.99504,-9.10473,1.104536
74.10742,0,8.136676,32.5467,-8.779263,1.016744
74.11742,0,8.141844,32.56738,-8.453588,0.9322076
74.12743,0,8.014027,32.05611,-8.133027,0.8508774
74.13743,0,7.75501,31.02004,-7.822827,0.7726491
74.14743,0,7.369054,29.47622,-7.528065,0.6973684
74.15743,0.07385098,6.862555,27.74562,-7.250608,0.6248624
74.16743,0.6740391,6.243298,27.66935,-6.973915,0.5551232
74.17744,0.6740391,5.521655,24.78278,-6.726088,0.4878623
74.18744,1.248231,4.709291,23.83009,-6.487787,0.4229845
74.19744,1.248231,3.819637,20.27147,-6.285072,0.3601338
74.20744,1.504808,2.866626,17.48573,-6.110215,0.2990316
74.21745,1.959188,1.86585,15.30015,-5.957213,0.2394595
74.22745,1.959188,0.8332865,11.1699,-5.845514,0.1810043
74.23745,2.285844,-0.2141586,8.28674,-5.762647,0.1233779
74.24745,2.401134,-1.260886,4.560994,-5.717037,0.06620751
74.25745,2.401134,-2.289963,0.4446869,-5.71259,0.009081617
74.26746,2.555985,-3.285196,-2.916843,-5.741758,-0.04833597
74.27746,2.555985,-4.232219,-6.704934,-5.808808,-0.106424
74.28746,2.605718,-5.116553,-10.04334,-5.909241,-0.1655165
74.29746,2.605718,-5.925406,-13.27875,-6.042029,-0.2259367
74.30746,2.605718,-6.647353,-16.16654,-6.203694,-0.2879737
74.31747,2.605718,-7.272756,-18.66815,-6.390376,-0.3518774
74.32747,2.605718,-7.793777,-20.75224,-6.597898,-0.4178564
74.33747,2.629454,-8.204422,-22.29987,-6.820897,-0.4860654
74.34747,2.629454,-8.500923,-23.48587,-7.055756,-0.5566229
74.35748,2.646409,-8.681769,-24.14144,-7.29717,-0.6295946
74.36748,2.646409,-8.746837,-24.40171,-7.541187,-0.7050065
74.37748,2.646409,-8.69897,-24.21025,-7.78329,-0.7828394
74.38748,2.646409,-8.542399,-23.58396,-8.01913,-0.8630307
74.39748,2.646409,-8.283609,-22.5488,-8.244617,-0.9454768
74.40749,2.6498,-7.930993,-21.12477,-8.455865,-1.030035
74.41749,2.657712,-7.494331,-19.34648,-8.64933,-1.116529
74.42749,2.657712,-6.984365,-17.30661,-8.822396,-1.204753
74.43749,2.674666,-6.413859,-14.95677,-8.971964,-1.294472
74.44749,2.674666,-5.79655,-12.48754,-9.096839,-1.385441
74.4575,2.674666,-5.145887,-9.884885,-9.195688,-1.477398
74.4675,2.674666,-4.476412,-7.206985,-9.267758,-1.570075
74.4775,2.674666,-3.802878,-4.512849,-9.312887,-1.663204
74.4875,2.674666,-3.1401,-1.861734,-9.331505,-1.756519
74.49751,2.674666,-2.501352,0.6932554,-9.324573,-1.849765
74.50751,2.674666,-1.900457,3.096838,-9.293604,-1.942701
74.51751,2.674666,-1.349545,5.300486,-9.240599,-2.035107
74.52751,2.674666,-0.8601675,7.257995,-9.168018,-2.126787
74.53751,2.674666,-0.4415706,8.932383,-9.078694,-2.217574
74.54752,2.674666,-0.1022145,10.28981,-8.975797,-2.307332
74.55752,2.674666,0.1513198,11.30394,-8.862758,-2.39596
74.56752,2.674666,0.3147897,11.95782,-8.743179,-2.483392
74.57752,2.674666,0.3853831,12.2402,-8.620777,-2.569599
74.58752,2.674666,0.3624928,12.14864,-8.49929,-2.654592
74.59753,2.674666,0.2476139,11.68912,-8.3824,-2.738416
74.60753,2.674666,0.04405807,10.8749,-8.27365,-2.821153
74.61753,2.674666,-0.2429489,9.72687,-8.176381,-2.902916
74.62753,2.674666,-0.6059881,8.274712,-8.093634,-2.983853
74.63754,2.674666,-1.036665,6.552006,-8.028113,-3.064134
74.64754,2.674666,-1.524528,4.600553,-7.982108,-3.143955
74.65754,2.674666,-2.057779,2.467547,-7.957432,-3.223529
74.66754,2.674666,-2.623567,0.2043953,-7.955389,-3.303083
74.67754,2.674666,-3.208973,-2.137226,-7.976761,-3.382851
74.68755,2.674666,-3.79951,-4.499375,-8.021754,-3.463068
74.69755,2.674666,-4.380676,-6.824039,-8.089994,-3.543968
74.70755,2.674666,-4.937533,-9.051467,-8.18051,-3.625773
74.71755,2.674666,-5.456957,-11.12916,-8.291801,-3.708691
74.72755,2.674666,-5.924652,-12.99994,-8.421801,-3.792909
74.73756,2.674666,-6.327546,-14.61152,-8.567916,-3.878588
74.74756,2.674666,-6.654405,-15.91896,-8.727105,-3.965859
74.75756,2.674666,-6.894199,-16.87813,-8.895886,-4.054818
74.76756,2.674666,-7.038249,-17.45433,-9.07043,-4.145523
74.77757,2.674666,-7.078992,-17.61731,-9.246603,-4.237988
74.78757,2.678057,-7.011266,-17.33283,-9.419931,-4.332188
74.79757,2.678057,-6.831304,-16.61299,-9.586061,-4.428048
74.80757,2.680318,-6.537571,-15.42901,-9.740352,-4.525452
74.81757,2.68823,-6.131106,-13.7715,-9.878067,-4.624232
74.82758,2.68823,-5.614377,-11.70459,-9.995113,-4.724184
74.83758,2.718748,-4.992302,-9.094218,-10.08606,-4.825044
74.84758,2.718748,-4.271889,-6.212565,-10.14818,-4.926526
74.85758,2.749266,-3.461269,-2.848012,-10.17666,-5.028293
74.86758,2.7617,-2.571571,0.7605133,-10.16906,-5.129983
74.87759,2.7617,-1.614654,4.588184,-10.12317,-5.231215
74.88759,2.819344,-0.6042348,8.860437,-10.03457,-5.331561
74.89759,2.819344,0.4456099,13.05982,-9.903972,-5.4306
74.90759,2.883771,1.519275,17.61219,-9.72785,-5.527879
74.91759,2.925592,2.600026,22.10247,-9.506825,-5.622947
74.9276,2.925592,3.672224,26.39126,-9.242913,-5.715376
74.9376,3.032971,4.719026,31.00798,-8.932834,-5.804705
74.9476,3.032971,5.724221,35.02877,-8.582546,-5.89053
74.9576,3.131307,6.671704,39.21204,-8.190426,-5.972435
74.96761,3.247727,7.547179,43.17963,-7.75863,-6.050021
74.97761,3.247727,8.336584,46.33725,-7.295258,-6.122973
74.98761,3.311024,9.02706,49.35233,-6.801734,-6.190991
74.99761,3.311024,9.608241,51.67706,-6.284964,-6.25384
75.00761,3.454572,10.07062,54.10076,-5.743956,-6.31128
75.01762,3.575514,10.40699,55.93003,-5.184656,-6.363126
75.02762,3.575514,10.61198,56.74998,-4.617156,-6.409298
75.03762,3.668198,10.6827,57.40358,-4.04312,-6.449729
75.04762,3.668198,10.61823,57.14571,-3.471663,-6.484446
75.05762,3.711149,10.41972,56.52349,-2.906428,-6.51351
75.06763,3.783489,10.09113,55.49847,-2.351444,-6.537024
75.07763,3.783489,9.637853,53.68536,-1.81459,-6.55517
75.08763,3.849046,9.067671,51.66687,-1.297921,-6.568149
75.09763,3.849046,8.390572,48.95847,-0.8083367,-6.576232
75.10764,3.879564,7.617321,45.98754,-0.3484613,-6.579717
75.11764,3.889737,6.761357,42.60438,0.07758244,-6.578941
75.12764,3.889737,5.836839,38.9063,0.4666455,-6.574275
75.13764,3.898779,4.859532,35.03324,0.8169779,-6.566105
75.14764,3.898779,3.844766,30.97418,1.12672,-6.554838
75.15765,3.90443,2.809412,26.85537,1.395273,-6.540885
75.16765,3.90443,1.771131,22.70225,1.622296,-6.524662
75.17765,3.90443,0.7457441,18.6007,1.808303,-6.506579
75.18765,3.908952,-0.2498964,14.63622,1.954665,-6.487033
75.19765,3.908952,-1.199964,10.83595,2.063025,-6.466403
75.20766,3.936079,-2.089555,7.386096,2.136885,-6.445034
75.21766,3.948512,-2.905134,4.173512,2.178621,-6.423247
75.22766,3.948512,-3.634306,1.256824,2.191189,-6.401335
75.23766,3.951903,-4.266441,-1.25815,2.178607,-6.379549
75.24767,3.951903,-4.792566,-3.362652,2.144981,-6.358099
75.25767,3.955294,-5.206241,-5.003788,2.094943,-6.33715
75.26767,3.955294,-5.502071,-6.187109,2.033072,-6.316819
75.27767,3.955294,-5.677593,-6.889196,1.96418,-6.297177
75.28767,3.955294,-5.732225,-7.107725,1.893103,-6.278246
75.29768,3.955294,-5.667568,-6.849096,1.824612,-6.26
75.30768,3.955294,-5.487504,-6.128838,1.763323,-6.242366
75.31768,3.955294,-5.197707,-4.969652,1.713627,-6.22523
75.32768,3.955294,-4.805596,-3.401209,1.679615,-6.208434
75.33768,3.955294,-4.320773,-1.461914,1.664995,-6.191784
75.34769,3.955294,-3.754248,0.8041859,1.673037,-6.175054
75.35769,3.955294,-3.11883,3.345856,1.706496,-6.157989
75.36769,3.955294,-2.427098,6.112786,1.767624,-6.140313
75.37769,3.955294,-1.69383,9.045855,1.858082,-6.121732
75.3877,3.955294,-0.9343833,12.08364,1.978919,-6.101943
75.3977,3.955294,-0.1628007,15.16997,2.130618,-6.080637
75.4077,3.955294,0.6040837,18.23751,2.312994,-6.057507
75.4177,3.955294,1.352076,21.22948,2.525288,-6.032254
75.4277,3.955294,2.067383,24.09071,2.766195,-6.004592
75.43771,3.955294,2.734985,26.76112,3.033807,-5.974254
75.44771,3.955294,3.342963,29.19303,3.325737,-5.940996
75.45771,3.955294,3.880561,31.34342,3.639171,-5.904604
75.46771,3.955294,4.336903,33.16879,3.970859,-5.864896
75.47771,3.955294,4.70437,34.63866,4.317245,-5.821723
75.48772,3.955294,4.976859,35.72861,4.674531,-5.774978
75.49772,3.955294,5.149565,36.41944,5.038726,-5.724591
75.50772,3.955294,5.220269,36.70225,5.405748,-5.670533
75.51772,3.955294,5.188773,36.57627,5.771511,-5.612818
75.52773,3.955294,5.056585,36.04752,6.131986,-5.551498
75.53773,3.955294,4.827127,35.12968,6.483283,-5.486666
75.54773,3.955294,4.506564,33.84743,6.821757,-5.418448
75.55773,3.955294,4.102133,32.22971,7.144054,-5.347007
75.56773,3.955294,3.622388,30.31073,7.447162,-5.272536
75.57774,3.955294,3.078585,28.13552,7.728517,-5.195251
75.58774,3.955294,2.482249,25.75017,7.986019,-5.11539
75.59774,3.955294,1.845379,23.20269,8.218045,-5.03321
75.60774,3.937209,1.182987,20.48079,8.422853,-4.948981
75.61774,3.772186,0.5079982,17.12074,8.594061,-4.86304
75.62775,3.772186,-0.1641591,14.43211,8.738382,-4.775657
75.63775,3.688543,-0.8198066,11.47495,8.853132,-4.687125
75.64775,3.688543,-1.445548,8.97198,8.942852,-4.597697
75.65775,3.576644,-2.026589,6.200219,9.004854,-4.507648
75.66776,3.488481,-2.551013,3.74987,9.042353,-4.417225
75.67776,3.488481,-3.008172,1.921236,9.061565,-4.326609
75.68776,3.420663,-3.386728,0.1357422,9.062922,-4.23598
75.69776,3.420663,-3.678715,-1.032207,9.052601,-4.145454
75.70776,3.395796,-3.877435,-1.926556,9.033336,-4.05512
75.71777,3.331369,-3.977112,-2.582972,9.007506,-3.965045
75.72777,3.331369,-3.975427,-2.576232,8.981744,-3.875228
75.73777,3.131307,-3.870957,-2.958601,8.952158,-3.785706
75.74777,3.131307,-3.664735,-2.133713,8.93082,-3.696398
75.75777,2.675797,-3.359587,-2.735161,8.903469,-3.607363
75.76778,2.338968,-2.960877,-2.487636,8.878592,-3.518577
75.77778,2.338968,-2.475514,-0.5461864,8.873131,-3.429846
75.78778,1.39856,-1.911605,-2.052181,8.852609,-3.34132
75.79778,1.39856,-1.280548,0.4720488,8.857329,-3.252747
75.80779,0.1981838,-0.5936002,-1.581666,8.841513,-3.164332
75.81779,0,0.1368922,0.5475689,8.846989,-3.075862
75.82779,0,0.8953563,3.581425,8.882803,-2.987034
75.83779,0,1.667823,6.67129,8.949516,-2.897538
75.84779,0,2.439711,9.758844,9.047105,-2.807067
75.8578,0,3.19402,12.77608,9.174866,-2.715319
75.8678,0,3.916889,15.66755,9.331541,-2.622003
75.8778,0,4.591888,18.36755,9.515217,-2.526851
75.8878,0,5.205363,20.82145,9.723432,-2.429617
75.8978,0,5.744617,22.97847,9.953217,-2.330085
75.90781,-0.1942275,6.196157,24.00772,10.19329,-2.228152
75.91781,-0.9266607,6.549692,22.49212,10.41821,-2.12397
75.92781,-0.9266607,6.796725,23.48026,10.65302,-2.017439
75.93781,-1.095075,6.928943,23.33547,10.88637,-1.908576
75.94781,-1.095075,6.941396,23.38528,11.12022,-1.797373
75.95782,-1.180978,6.830844,22.59946,11.34622,-1.683911
75.96782,-1.180978,6.595685,21.65883,11.56281,-1.568283
75.97782,-1.180978,6.237259,20.22513,11.76506,-1.450632
75.98782,-1.184369,5.758764,18.29758,11.94803,-1.331152
75.99783,-1.184369,5.165466,15.92439,12.10728,-1.210079
76.00783,-1.19002,4.464248,13.09691,12.23825,-1.087697
76.01783,-1.19002,3.664989,9.899876,12.33725,-0.9643244
76.02783,-1.19002,2.778802,6.35513,12.4008,-0.8403164
76.03783,-1.19002,1.817513,2.509972,12.4259,-0.7160575
76.04784,-1.19002,0.7963656,-1.574617,12.41015,-0.591956
76.05784,-1.19002,-0.2700245,-5.840178,12.35175,-0.4684385
76.06784,-1.209235,-1.366564,-10.3032,12.24872,-0.3459513
76.07784,-1.209235,-2.474699,-14.73574,12.10136,-0.2249377
76.08784,-1.263489,-3.578383,-19.36749,11.90768,-0.1058609
76.09785,-1.263489,-4.661395,-23.69954,11.67069,0.010846
76.10785,-1.273662,-5.705476,-27.91655,11.39152,0.1247612
76.11785,-1.273662,-6.696127,-31.87915,11.07273,0.2354885
76.12785,-1.273662,-7.616276,-35.55975,10.71713,0.3426599
76.13786,-1.273662,-8.452605,-38.90507,10.32808,0.4459407
76.14786,-1.273662,-9.192807,-41.86588,9.909425,0.545035
76.15786,-1.273662,-9.824594,-44.39302,9.465494,0.6396899
76.16786,-1.306441,-10.33917,-46.58242,8.99967,0.7296866
76.17786,-1.306441,-10.7289,-48.14138,8.518256,0.8148692
76.18787,-1.362956,-10.98803,-49.40393,8.024217,0.8951113
76.19787,-1.362956,-11.11344,-49.90558,7.525161,0.9703629
76.20787,-1.391213,-11.10398,-49.98076,7.025353,1.040616
76.21787,-1.541543,-10.96093,-50.00988,6.525255,1.105869
76.22787,-1.541543,-10.68704,-48.91434,6.036111,1.16623
76.23788,-1.820727,-10.28847,-48.43677,5.551744,1.221748
76.24788,-1.820727,-9.772361,-46.37235,5.08802,1.272628
76.25788,-2.224243,-9.147488,-45.48692,4.633151,1.318959
76.26788,-2.472908,-8.425896,-43.59521,4.197198,1.360931
76.27789,-2.472908,-7.619714,-40.37049,3.793494,1.398866
76.28789,-3.008669,-6.741984,-39.00261,3.403467,1.432901
76.29789,-3.008669,-5.808915,-35.27034,3.050764,1.463409
76.30789,-3.538779,-4.835512,-33.49716,2.715792,1.490566
76.31789,-3.779533,-3.836932,-30.46586,2.411134,1.514678
76.3279,-3.779533,-2.83109,-26.44249,2.146709,1.536145
76.3379,-4.098277,-1.832659,-23.72374,1.909471,1.55524
76.3479,-4.098277,-0.8588287,-19.82842,1.711187,1.572352
76.3579,-4.22374,0.07613117,-16.59043,1.545283,1.587804
76.3679,-4.22374,0.9586561,-13.06033,1.41468,1.601951
76.37791,-4.22374,1.774392,-9.797391,1.316706,1.615118
76.38791,-4.203394,2.512598,-6.763185,1.249074,1.627609
76.39791,-4.203394,3.163508,-4.159543,1.207478,1.639684
76.40791,-4.046283,3.718337,-1.311782,1.19436,1.651627
76.41792,-3.904995,4.171445,1.065798,1.205019,1.663678
76.42792,-3.904995,4.518081,2.452343,1.229542,1.675973
76.43792,-3.856393,4.756211,3.599274,1.265535,1.688628
76.44792,-3.856393,4.885657,4.117056,1.306705,1.701695
76.45792,-3.805529,4.908618,4.412354,1.350829,1.715204
76.46793,-3.805529,4.829213,4.094735,1.391776,1.729121
76.47793,-3.805529,4.652486,3.387826,1.425654,1.743378
76.48793,-3.801008,4.387129,2.344483,1.449099,1.757869
76.49793,-3.801008,4.042113,0.9644194,1.458743,1.772456
76.50793,-3.801008,3.627507,-0.6940031,1.451803,1.786974
76.51794,-3.801008,3.156868,-2.57656,1.426038,1.801235
76.52794,-3.801008,2.642018,-4.635962,1.379678,1.815032
76.53794,-3.801008,2.096126,-6.819529,1.311483,1.828146
76.54794,-3.801008,1.534906,-9.064409,1.220839,1.840355
76.55795,-3.790836,0.9718117,-11.2761,1.108078,1.851436
76.56795,-3.784054,0.4205337,-13.45408,0.9735368,1.861171
76.57795,-3.784054,-0.1039116,-15.55186,0.8180183,1.869351
76.58795,-3.73319,-0.5896682,-17.29143,0.6451039,1.875802
76.59795,-3.73319,-1.023127,-19.02527,0.4548512,1.880351
76.60796,-3.687978,-1.393831,-20.32724,0.2515789,1.882866
76.61796,-3.528606,-1.692443,-20.8842,0.04273692,1.883294
76.62796,-3.528606,-1.91008,-21.75474,-0.1748105,1.881546
76.63796,-3.406534,-2.040632,-21.78867,-0.3926972,1.877619
76.64796,-3.406534,-2.079692,-21.9449,-0.6121462,1.871497
76.65797,-3.096833,-2.024261,-20.48437,-0.8169899,1.863327
76.66797,-2.857209,-1.873829,-18.92415,-1.006231,1.853265
76.67797,-2.857209,-1.629698,-17.94763,-1.185708,1.841408
76.68797,-2.307885,-1.295453,-14.41335,-1.329841,1.82811
76.69798,-2.307885,-0.8758677,-12.73501,-1.457191,1.813538
76.70798,-1.79586,-0.3788468,-8.698826,-1.544179,1.798096
76.71798,-1.552846,0.1871129,-5.462931,-1.598809,1.782108
76.72798,-1.552846,0.8121915,-2.962616,-1.628435,1.765823
76.73798,-1.090554,1.483547,1.571974,-1.612715,1.749696
76.74799,-1.090554,2.188833,4.393116,-1.568784,1.734008
76.75799,-0.8000674,2.915055,8.459949,-1.484185,1.719167
76.76799,-0.7164252,3.646361,11.71974,-1.366987,1.705497
76.77799,-0.7164252,4.368569,14.60857,-1.220901,1.693288
76.78799,-0.6983404,5.067906,17.47826,-1.046119,1.682827
76.798,-0.6983404,5.728125,20.11914,-0.8449274,1.674377
76.808,-0.6983404,6.336555,22.55286,-0.6193988,1.668183
76.818,-0.7220766,6.878431,24.62542,-0.3731447,1.664452
76.828,-0.7220766,7.341987,26.47964,-0.1083482,1.663368
76.83801,-0.7367705,7.716995,27.9209,0.1708607,1.665077
76.84801,-0.7367705,7.992653,29.02353,0.461096,1.669688
76.85801,-0.7367705,8.161616,29.69938,0.7580898,1.677269
76.86801,-0.7367705,8.218027,29.92503,1.05734,1.687842
76.87801,-0.7367705,8.157062,29.68116,1.354152,1.701384
76.88802,-0.7367705,7.97737,28.9624,1.643776,1.717821
76.89802,-0.7367705,7.678776,27.76802,1.921456,1.737036
76.90802,-0.7220766,7.263525,26.1658,2.183114,1.758867
76.91802,-0.6983404,6.735951,24.15044,2.424618,1.783113
76.92802,-0.6983404,6.101847,21.61403,2.640759,1.809521
76.93803,-0.6440861,5.370589,18.90601,2.829819,1.837819
76.94803,-0.6440861,4.551255,15.62867,2.986105,1.86768
76.95803,-0.5807896,3.656668,12.30351,3.109141,1.898772
76.96803,-0.533317,2.699577,8.665039,3.195791,1.930729
76.97803,-0.533317,1.693485,4.640671,3.242198,1.963151
76.98804,-0.446284,0.6556293,0.8373811,3.250571,1.995657
76.99804,-0.446284,-0.3987703,-3.380217,3.216769,2.027825
77.00804,-0.3479482,-1.45392,-7.207471,3.144695,2.059272
77.01804,-0.3083878,-2.49165,-11.20015,3.032693,2.089599
77.02805,-0.3083878,-3.496274,-15.21865,2.880507,2.118404
77.03805,-0.2541335,-4.452184,-18.82527,2.692254,2.145326
77.04805,-0.2541335,-5.342822,-22.38782,2.468376,2.17001
77.05805,-0.20327,-6.155064,-25.43334,2.214043,2.19215
77.06805,-0.1591883,-6.874701,-28.13556,1.932687,2.211477
77.07806,-0.1591883,-7.490864,-30.60021,1.626685,2.227744
77.08806,-0.02355266,-7.993848,-32.0696,1.305989,2.240804
77.09806,-0.02355266,-8.37502,-33.59429,0.970046,2.250504
77.10806,0,-8.628853,-34.51541,0.6248919,2.256753
