Name: 6, Condition: 1, Run: 7, Date: 10/11/2019 2:07:08 PM, Testing: False
75.11764,-0.2541335,6.761357,26.02889,-4.84713,2.514249
75.12764,-0.2541335,5.836839,22.33082,-4.623822,2.468011
75.13764,-0.05180996,4.859532,19.23089,-4.431513,2.423696
75.14764,0,3.844766,15.37906,-4.277722,2.380918
75.15765,0,2.809412,11.23765,-4.165346,2.339265
75.16765,0,1.771131,7.084525,-4.094501,2.29832
75.17765,0,0.7457441,2.982976,-4.064671,2.257673
75.18765,0,-0.2498964,-0.9995857,-4.074667,2.216926
75.19765,0,-1.199964,-4.799858,-4.122665,2.1757
75.20766,0,-2.089555,-8.358219,-4.206247,2.133637
75.21766,0,-2.905134,-11.62054,-4.322453,2.090413
75.22766,0,-3.634306,-14.53722,-4.467825,2.045734
75.23766,0,-4.266441,-17.06576,-4.638483,1.99935
75.24767,0,-4.792566,-19.17027,-4.830185,1.951048
75.25767,0,-5.206241,-20.82496,-5.038435,1.900663
75.26767,0,-5.502071,-22.00829,-5.258518,1.848078
75.27767,0,-5.677593,-22.71037,-5.485621,1.793222
75.28767,0,-5.732225,-22.9289,-5.714911,1.736073
75.29768,0,-5.667568,-22.67027,-5.941613,1.676657
75.30768,0,-5.487504,-21.95001,-6.161113,1.615046
75.31768,0,-5.197707,-20.79083,-6.369021,1.551355
75.32768,0,-4.805596,-19.22239,-6.561245,1.485743
75.33768,0,-4.320773,-17.28309,-6.734076,1.418402
75.34769,0,-3.754248,-15.01699,-6.884246,1.34956
75.35769,0,-3.11883,-12.47532,-7.008999,1.27947
75.36769,0,-2.427098,-9.70839,-7.106083,1.208409
75.37769,0,-1.69383,-6.775322,-7.173837,1.136671
75.3877,0,-0.9343833,-3.737533,-7.211212,1.064559
75.3977,0,-0.1628007,-0.6512027,-7.217724,0.9923815
75.4077,0,0.6040837,2.416335,-7.193561,0.9204459
75.4177,0,1.352076,5.408303,-7.139478,0.8490511
75.4277,0,2.067383,8.26953,-7.056783,0.7784833
75.43771,0,2.734985,10.93994,-6.947383,0.7090095
75.44771,0,3.342963,13.37185,-6.813665,0.6408728
75.45771,0,3.880561,15.52224,-6.658442,0.5742884
75.46771,0,4.336903,17.34761,-6.484966,0.5094388
75.47771,0,4.70437,18.81748,-6.296792,0.4464708
75.48772,0,4.976859,19.90744,-6.097717,0.3854937
75.49772,0.2004443,5.149565,21.40004,-5.883717,0.3266565
75.50772,0.2004443,5.220269,21.68285,-5.666889,0.2699876
75.51772,0.3100832,5.188773,21.99543,-5.446934,0.2155183
75.52773,0.3100832,5.056585,21.46667,-5.232267,0.1631956
75.53773,0.4604128,4.827127,21.15016,-5.020766,0.1129879
75.54773,0.4604128,4.506564,19.86791,-4.822087,0.06476707
75.55773,0.5406638,4.102133,18.57119,-4.636375,0.01840332
75.56773,0.5451852,3.622388,16.67029,-4.469672,-0.0262934
75.57774,0.5451852,3.078585,14.49508,-4.324721,-0.06954061
75.58774,0.5451852,2.482249,12.10974,-4.203624,-0.1115768
75.59774,0.5451852,1.845379,9.562257,-4.108001,-0.1526569
75.60774,0.5451852,1.182987,6.912689,-4.038874,-0.1930456
75.61774,0.5451852,0.5079982,4.212734,-3.996747,-0.233013
75.62775,0.5451852,-0.1641591,1.524104,-3.981506,-0.2728281
75.63775,0.5451852,-0.8198066,-1.098486,-3.992491,-0.312753
75.64775,0.5451852,-1.445548,-3.601452,-4.028505,-0.353038
75.65775,0.5451852,-2.026589,-5.925617,-4.087761,-0.3939157
75.66776,0.5451852,-2.551013,-8.023314,-4.167994,-0.4355956
75.67776,0.5451852,-3.008172,-9.851948,-4.266513,-0.4782607
75.68776,0.5451852,-3.386728,-11.36617,-4.380175,-0.5220625
75.69776,0.5451852,-3.678715,-12.53412,-4.505517,-0.5671176
75.70776,0.5451852,-3.877435,-13.329,-4.638806,-0.6135057
75.71777,0.5451852,-3.977112,-13.72771,-4.776083,-0.6612666
75.72777,0.5451852,-3.975427,-13.72097,-4.913293,-0.7103995
75.73777,0.5451852,-3.870957,-13.30309,-5.046324,-0.7608628
75.74777,0.5451852,-3.664735,-12.4782,-5.171106,-0.8125739
75.75777,0.5451852,-3.359587,-11.25761,-5.283682,-0.8654107
75.76778,0.5451852,-2.960877,-9.662766,-5.38031,-0.9192138
75.77778,0.5451852,-2.475514,-7.721317,-5.457523,-0.973789
75.78778,0.5451852,-1.911605,-5.465681,-5.51218,-1.028911
75.79778,0.5451852,-1.280548,-2.941451,-5.541595,-1.084327
75.80779,0.5451852,-0.5936002,-0.19366,-5.543531,-1.139762
75.81779,0.5451852,0.1368922,2.72831,-5.516248,-1.194924
75.82779,0.5451852,0.8953563,5.762166,-5.458627,-1.249511
75.83779,0.5451852,1.667823,8.852032,-5.370106,-1.303212
75.84779,0.5451852,2.439711,11.93958,-5.25071,-1.355719
75.8578,0.5451852,3.19402,14.95682,-5.101142,-1.40673
75.8678,0.5451852,3.916889,17.8483,-4.922659,-1.455957
75.8778,0.5451852,4.591888,20.54829,-4.717176,-1.503129
75.8878,0.5451852,5.205363,23.00219,-4.487154,-1.548
75.8978,0.5451852,5.744617,25.15921,-4.235562,-1.590356
75.90781,0.5451852,6.196157,26.96537,-3.965909,-1.630015
75.91781,0.5451852,6.549692,28.37951,-3.682114,-1.666836
75.92781,0.5451852,6.796725,29.36764,-3.388437,-1.700721
75.93781,0.5451852,6.928943,29.89651,-3.089472,-1.731615
75.94781,0.5451852,6.941396,29.94632,-2.790009,-1.759516
75.95782,0.5451852,6.830844,29.50412,-2.494968,-1.784465
75.96782,0.5451852,6.595685,28.56348,-2.209333,-1.806558
75.97782,0.5451852,6.237259,27.12978,-1.938035,-1.825939
75.98782,0.5451852,5.758764,25.2158,-1.685877,-1.842798
75.99783,0.5451852,5.165466,22.8426,-1.457451,-1.857372
76.00783,0.5451852,4.464248,20.03773,-1.257074,-1.869943
76.01783,0.5451852,3.664989,16.8407,-1.088667,-1.88083
76.02783,0.5451852,2.778802,13.29595,-0.9557074,-1.890387
76.03783,0.5451852,1.817513,9.450792,-0.8611995,-1.898999
76.04784,0.5451852,0.7963656,5.366203,-0.8075375,-1.907074
76.05784,0.5451852,-0.2700245,1.100643,-0.7965311,-1.915039
76.06784,0.5451852,-1.366564,-3.285516,-0.8293862,-1.923333
76.07784,0.5451852,-2.474699,-7.718057,-0.9065668,-1.932399
76.08784,0.5451852,-3.578383,-12.13279,-1.027895,-1.942678
76.09785,0.5485761,-4.661395,-16.45128,-1.192407,-1.954602
76.10785,0.5485761,-5.705476,-20.6276,-1.398684,-1.968589
76.11785,0.5271004,-6.696127,-24.67611,-1.645445,-1.985043
76.12785,0.5271004,-7.616276,-28.3567,-1.929012,-2.004333
76.13786,0.503364,-8.452605,-31.79696,-2.246981,-2.026803
76.14786,0.503364,-9.192807,-34.75777,-2.594559,-2.052749
76.15786,0.503364,-9.824594,-37.28492,-2.967408,-2.082423
76.16786,0.503364,-10.33917,-39.34321,-3.36084,-2.116031
76.17786,0.503364,-10.7289,-40.90216,-3.769862,-2.15373
76.18787,0.503364,-10.98803,-41.93866,-4.189249,-2.195622
76.19787,0.503364,-11.11344,-42.4403,-4.613652,-2.241759
76.20787,0.503364,-11.10398,-42.40245,-5.037676,-2.292135
76.21787,0.503364,-10.96093,-41.83025,-5.455979,-2.346695
76.22787,0.503364,-10.68704,-40.73471,-5.863326,-2.405329
76.23788,0.503364,-10.28847,-39.14041,-6.25473,-2.467876
76.24788,0.503364,-9.772361,-37.07599,-6.62549,-2.534131
76.25788,0.503364,-9.147488,-34.5765,-6.971255,-2.603843
76.26788,0.503364,-8.425896,-31.69013,-7.288157,-2.676725
76.27789,0.503364,-7.619714,-28.4654,-7.572811,-2.752453
76.28789,0.503364,-6.741984,-24.95448,-7.822355,-2.830676
76.29789,0.503364,-5.808915,-21.2222,-8.034577,-2.911022
76.30789,0.503364,-4.835512,-17.32859,-8.207863,-2.993101
76.31789,0.4830187,-3.836932,-13.41565,-8.342019,-3.076521
76.3279,0.4830187,-2.83109,-9.392286,-8.435942,-3.160881
76.3379,0.4626733,-1.832659,-5.479941,-8.490741,-3.245788
76.3479,0.4626733,-0.8588287,-1.584622,-8.506587,-3.330854
76.3579,0.4174615,0.07613117,1.974371,-8.486843,-3.415722
76.3679,0.3315588,0.9586561,5.16086,-8.435234,-3.500074
76.37791,0.3315588,1.774392,8.423803,-8.350996,-3.583584
76.38791,0.2773045,2.512598,11.15961,-8.2394,-3.665978
76.39791,0.2773045,3.163508,13.76325,-8.101768,-3.746996
76.40791,0.134887,3.718337,15.4129,-7.947639,-3.826472
76.41792,0,4.171445,16.68578,-7.780781,-3.90428
76.42792,0,4.518081,18.07232,-7.600058,-3.980281
76.43792,0,4.756211,19.02485,-7.409809,-4.054379
76.44792,0,4.885657,19.54263,-7.214383,-4.126523
76.45792,0,4.908618,19.63447,-7.018038,-4.196703
76.46793,0,4.829213,19.31685,-6.824869,-4.264952
76.47793,0,4.652486,18.60994,-6.63877,-4.33134
76.48793,0,4.387129,17.54852,-6.463284,-4.395973
76.49793,0,4.042113,16.16845,-6.3016,-4.458989
76.50793,0,3.627507,14.51003,-6.1565,-4.520554
76.51794,0,3.156868,12.62747,-6.030225,-4.580856
76.52794,0,2.642018,10.56807,-5.924545,-4.640101
76.53794,0,2.096126,8.384503,-5.8407,-4.698508
76.54794,0,1.534906,6.139622,-5.779304,-4.756301
76.55795,0,0.9718117,3.887247,-5.740431,-4.813706
76.56795,0,0.4205337,1.682135,-5.72361,-4.870942
76.57795,0,-0.1039116,-0.4156463,-5.727767,-4.92822
76.58795,0,-0.5896682,-2.358673,-5.751353,-4.985734
76.59795,0,-1.023127,-4.092507,-5.792278,-5.043656
76.60796,0,-1.393831,-5.575325,-5.848032,-5.102137
76.61796,0,-1.692443,-6.76977,-5.915729,-5.161294
76.62796,0,-1.91008,-7.640318,-5.992132,-5.221215
76.63796,0,-2.040632,-8.16253,-6.073758,-5.281953
76.64796,0,-2.079692,-8.318769,-6.156945,-5.343522
76.65797,0,-2.024261,-8.097042,-6.237916,-5.405901
76.66797,0,-1.873829,-7.495317,-6.312869,-5.46903
76.67797,0,-1.629698,-6.518792,-6.378057,-5.532811
76.68797,0,-1.295453,-5.181813,-6.429874,-5.597109
76.69798,0,-0.8758677,-3.503471,-6.464909,-5.661758
76.70798,0,-0.3788468,-1.515387,-6.480063,-5.726559
76.71798,0,0.1871129,0.7484517,-6.472579,-5.791285
76.72798,0,0.8121915,3.248766,-6.440091,-5.855686
76.73798,0,1.483547,5.93419,-6.380749,-5.919493
76.74799,0,2.188833,8.755332,-6.293195,-5.982425
76.75799,0,2.915055,11.66022,-6.176593,-6.044191
76.76799,0,3.646361,14.58545,-6.030739,-6.104499
76.77799,0,4.368569,17.47428,-5.855996,-6.163059
76.78799,0,5.067906,20.27162,-5.65328,-6.219592
76.798,0,5.728125,22.9125,-5.424155,-6.273833
76.808,0,6.336555,25.34622,-5.170692,-6.32554
76.818,0,6.878431,27.51372,-4.895555,-6.374496
76.828,0,7.341987,29.36795,-4.601875,-6.420514
76.83801,0,7.716995,30.86798,-4.293196,-6.463446
76.84801,0,7.992653,31.97061,-3.97349,-6.503181
76.85801,0,8.161616,32.64647,-3.647025,-6.539651
76.86801,0,8.218027,32.87211,-3.318304,-6.572834
76.87801,0,8.157062,32.62825,-2.992021,-6.602755
76.88802,0,7.97737,31.90948,-2.672926,-6.629484
76.89802,0,7.678776,30.7151,-2.365775,-6.653141
76.90802,0,7.263525,29.0541,-2.075234,-6.673894
76.91802,0,6.735951,26.94381,-1.805796,-6.691952
76.92802,0,6.101847,24.40739,-1.561723,-6.707569
76.93803,0,5.370589,21.48236,-1.346899,-6.721038
76.94803,0,4.551255,18.20502,-1.164849,-6.732687
76.95803,0,3.656668,14.62667,-1.018582,-6.742873
76.96803,0,2.699577,10.79831,-0.9105989,-6.751979
76.97803,0,1.693485,6.773939,-0.8428596,-6.760407
76.98804,0,0.6556293,2.622517,-0.8166344,-6.768574
76.99804,0,-0.3987703,-1.595081,-0.8325852,-6.7769
77.00804,0,-1.45392,-5.815679,-0.890742,-6.785807
77.01804,0,-2.49165,-9.9666,-0.990408,-6.795711
77.02805,0,-3.496274,-13.9851,-1.130259,-6.807014
77.03805,0,-4.452184,-17.80873,-1.308346,-6.820097
77.04805,0,-5.342822,-21.37129,-1.522059,-6.835318
77.05805,0,-6.155064,-24.62026,-1.768262,-6.853
77.06805,0,-6.874701,-27.4988,-2.04325,-6.873433
77.07806,0,-7.490864,-29.96346,-2.342884,-6.896862
77.08806,0,-7.993848,-31.97539,-2.662638,-6.923488
77.09806,0,-8.37502,-33.50008,-2.997639,-6.953465
77.10806,0,-8.628853,-34.51541,-3.342793,-6.986892
77.11806,0,-8.751454,-35.00582,-3.692851,-7.023821
77.12807,0,-8.740998,-34.96399,-4.042491,-7.064246
77.13807,0,-8.598311,-34.39325,-4.386424,-7.10811
77.14807,0,-8.325753,-33.30301,-4.719454,-7.155304
77.15807,0,-7.9288,-31.7152,-5.036606,-7.20567
77.16808,0,-7.413866,-29.65546,-5.33316,-7.259002
77.17808,0,-6.790554,-27.16222,-5.604783,-7.31505
77.18808,0,-6.069527,-24.27811,-5.847564,-7.373525
77.19808,0,-5.262412,-21.04965,-6.05806,-7.434106
77.20808,0,-4.384159,-17.53663,-6.233427,-7.49644
77.21809,0,-3.449062,-13.79625,-6.371389,-7.560154
77.22809,0,-2.472037,-9.888148,-6.47027,-7.624856
77.23809,0,-1.471124,-5.884494,-6.529115,-7.690147
77.24809,0,-0.4621547,-1.848619,-6.547601,-7.755623
77.25809,0,0.5389312,2.155725,-6.526044,-7.820884
77.2681,0,1.514218,6.056871,-6.465475,-7.885539
77.2781,0,2.449577,9.798309,-6.367492,-7.949214
77.2881,0,3.32826,13.31304,-6.234362,-8.011558
77.2981,0,4.13722,16.54888,-6.068873,-8.072247
77.30811,0,4.864491,19.45797,-5.874293,-8.130989
77.31811,0,5.49809,21.99236,-5.65437,-8.187532
77.32811,0,6.029493,24.11797,-5.41319,-8.241664
77.33811,0,6.451201,25.8048,-5.155142,-8.293216
77.34811,0,6.757657,27.03063,-4.884836,-8.342064
77.35812,0,6.945885,27.78354,-4.607,-8.388134
77.36812,0,7.01472,28.05888,-4.326412,-8.431398
77.37812,0,6.965638,27.86255,-4.047786,-8.471876
77.38812,0,6.80131,27.20524,-3.775734,-8.509633
77.39812,0,6.526818,26.10727,-3.514661,-8.54478
77.40813,0,6.15006,24.60024,-3.268659,-8.577466
77.41813,0,5.678958,22.71583,-3.041501,-8.607881
77.42813,0,5.125406,20.50162,-2.836484,-8.636246
77.43813,0,4.500445,18.00178,-2.656467,-8.66281
77.44814,0,3.816556,15.26622,-2.503804,-8.687848
77.45814,0,3.089238,12.35695,-2.380235,-8.711651
77.46814,0,2.332407,9.329628,-2.286939,-8.73452
77.47814,0,1.560356,6.241424,-2.224524,-8.756765
77.48814,0,0.7895817,3.158327,-2.192941,-8.778695
77.49815,0,0.03429611,0.1371845,-2.191569,-8.800611
77.50815,0,-0.6917759,-2.767104,-2.21924,-8.822803
77.51815,0,-1.3736,-5.494402,-2.274184,-8.845545
77.52815,0,-1.999735,-7.998938,-2.354174,-8.869086
77.53815,0,-2.557647,-10.23059,-2.45648,-8.893651
77.54816,0,-3.03799,-12.15196,-2.577999,-8.919431
77.55816,0,-3.432628,-13.73051,-2.715304,-8.946584
77.56816,0,-3.734422,-14.93769,-2.864681,-8.97523
77.57816,0,-3.939155,-15.75662,-3.022248,-9.005453
77.58817,0,-4.04394,-16.17576,-3.184005,-9.037293
77.59817,0,-4.048193,-16.19277,-3.345933,-9.070753
77.60817,0,-3.953338,-15.81335,-3.504066,-9.105794
77.61817,0,-3.762403,-15.04961,-3.654562,-9.14234
77.62817,0,-3.481414,-13.92566,-3.793819,-9.180278
77.63818,0,-3.116435,-12.46574,-3.918476,-9.219462
77.64818,0,-2.677358,-10.70943,-4.025571,-9.259718
77.65818,0,-2.173997,-8.695988,-4.112531,-9.300843
77.66818,0,-1.617234,-6.468935,-4.17722,-9.342615
77.67818,0,-1.021258,-4.085031,-4.21807,-9.384796
77.68819,0,-0.3985221,-1.594089,-4.234011,-9.427136
77.69819,0,0.2375772,0.9503087,-4.224508,-9.469381
77.70819,0,0.8711485,3.484594,-4.189662,-9.511278
77.71819,0,1.488675,5.9547,-4.130115,-9.552579
77.7282,0,2.076612,8.306448,-4.04705,-9.593049
77.7382,0,2.620463,10.48185,-3.942232,-9.632471
77.7482,0,3.108048,12.43219,-3.81791,-9.67065
77.7582,0,3.528324,14.1133,-3.676777,-9.707418
77.7682,0,3.869878,15.47951,-3.521982,-9.742639
77.77821,0,4.124617,16.49847,-3.356997,-9.776209
77.78821,0,4.285033,17.14013,-3.185596,-9.808064
77.79821,0,4.34613,17.38452,-3.01175,-9.838181
77.80821,0,4.304552,17.21821,-2.839568,-9.866577
77.81821,0,4.158776,16.63511,-2.673217,-9.89331
77.82822,0,3.909575,15.6383,-2.516834,-9.918478
77.83822,0,3.559772,14.23909,-2.374443,-9.942223
77.84822,0,3.114416,12.45766,-2.249867,-9.964722
77.85822,0,2.580174,10.3207,-2.14666,-9.986188
77.86823,0,1.965043,7.860172,-2.068058,-10.00687
77.87823,0,1.280165,5.120661,-2.016851,-10.02704
77.88823,0,0.5365334,2.146134,-1.99539,-10.04699
77.89823,0,-0.2517705,-1.007082,-2.005461,-10.06705
77.90823,0,-1.07114,-4.28456,-2.048306,-10.08753
77.91824,0,-1.907343,-7.629372,-2.1246,-10.10877
77.92824,0,-2.743538,-10.97415,-2.234342,-10.13112
77.93824,0,-3.564592,-14.25837,-2.376925,-10.15489
77.94824,0,-4.355546,-17.42218,-2.551147,-10.1804
77.95824,0,-5.099616,-20.39846,-2.755132,-10.20795
77.96825,0,-5.782729,-23.13091,-2.986441,-10.23781
77.97825,0,-6.391619,-25.56648,-3.242106,-10.27024
77.98825,0,-6.912119,-27.64848,-3.51859,-10.30542
77.99825,0,-7.334213,-29.33685,-3.811959,-10.34354
78.00826,0,-7.646993,-30.58797,-4.117839,-10.38472
78.01826,0,-7.842968,-31.37187,-4.431558,-10.42904
78.02826,0,-7.916358,-31.66543,-4.748212,-10.47652
78.03826,0,-7.862525,-31.4501,-5.062713,-10.52714
78.04826,0,-7.680078,-30.72031,-5.369916,-10.58084
78.05827,0,-7.369221,-29.47688,-5.664685,-10.63749
78.06827,0,-6.932587,-27.73035,-5.941988,-10.69691
78.07827,0,-6.374796,-25.49919,-6.19698,-10.75888
78.08827,0,-5.702165,-22.80866,-6.425067,-10.82313
78.09827,0,-4.924501,-19.698,-6.622047,-10.88935
78.10828,0,-4.051894,-16.20758,-6.784123,-10.95719
78.11828,0,-3.096091,-12.38436,-6.907967,-11.02627
78.12828,0,-2.071979,-8.287916,-6.990846,-11.09618
78.13828,0,-0.9929919,-3.971968,-7.030565,-11.16649
78.14828,0,0.1230449,0.4921794,-7.025643,-11.23674
78.15829,0,1.260433,5.041734,-6.975226,-11.3065
78.16829,0,2.402983,9.611932,-6.879107,-11.37529
78.17829,0,3.531922,14.12769,-6.73783,-11.44267
78.18829,0,4.631346,18.52538,-6.552576,-11.50819
78.1983,0,5.685069,22.74027,-6.325173,-11.57144
78.2083,0,6.676133,26.70453,-6.058128,-11.63202
78.2183,0,7.590634,30.36254,-5.754502,-11.68957
78.2283,0,8.41565,33.6626,-5.417876,-11.74375
78.2383,0,9.138494,36.55398,-5.052337,-11.79427
78.24831,0,9.749424,38.9977,-4.66236,-11.84089
78.25831,0,10.2397,40.95882,-4.252771,-11.88342
78.26831,0,10.60348,42.41393,-3.828632,-11.92171
78.27831,0,10.83658,43.34631,-3.395169,-11.95566
78.28831,0,10.93711,43.74845,-2.957685,-11.98524
78.29832,0,10.90518,43.62072,-2.521477,-12.01045
78.30832,0,10.74304,42.97217,-2.091756,-12.03137
78.31832,0,10.4558,41.82319,-1.673524,-12.04811
78.32832,0,10.0499,40.19958,-1.271528,-12.06082
78.33833,0,9.533308,38.13323,-0.8901959,-12.06972
78.34833,0,8.917286,35.66914,-0.5335045,-12.07506
78.35833,0,8.212542,32.85017,-0.2050028,-12.07711
78.36833,0,7.433551,29.7342,0.0923392,-12.07619
78.37833,0,6.593952,26.37581,0.3560973,-12.07262
78.38834,0,5.707995,22.83198,0.584417,-12.06678
78.39834,0,4.792872,19.17149,0.7761319,-12.05902
78.40834,0,3.863671,15.45468,0.9306788,-12.04971
78.41834,0,2.935521,11.74209,1.0481,-12.03923
78.42834,0,2.025417,8.101666,1.129116,-12.02794
78.43835,0,1.147434,4.589737,1.175014,-12.01619
78.44835,0,0.3152512,1.261005,1.187624,-12.00431
78.45835,0,-0.4570763,-1.828305,1.169341,-11.99262
78.46835,0,-1.158965,-4.635861,1.122982,-11.98139
78.47836,0,-1.779498,-7.117993,1.051802,-11.97087
78.48836,0,-2.310982,-9.24393,0.9593629,-11.96128
78.49836,0,-2.746738,-10.98695,0.8494933,-11.95278
78.50836,0,-3.08207,-12.32828,0.7262105,-11.94552
78.51836,0,-3.314772,-13.25909,0.5936196,-11.93958
78.52837,0,-3.444164,-13.77666,0.4558531,-11.93503
78.53837,0,-3.472388,-13.88955,0.3169576,-11.93186
78.54837,0,-3.402664,-13.61066,0.180851,-11.93005
78.55837,0,-3.240181,-12.96072,0.05124379,-11.92954
78.56837,0,-2.993221,-11.97288,-0.06848504,-11.93022
78.57838,0,-2.670414,-10.68166,-0.1753016,-11.93197
78.58838,0,-2.281708,-9.126832,-0.2665699,-11.93464
78.59838,0,-1.839717,-7.358868,-0.3401586,-11.93804
78.60838,0,-1.356032,-5.424129,-0.3943999,-11.94199
78.61839,0,-0.8455477,-3.382191,-0.4282218,-11.94627
78.62839,0,-0.3215224,-1.28609,-0.4410827,-11.95068
78.63839,0,0.2023531,0.8094125,-0.4329886,-11.95501
78.64839,0,0.710951,2.843804,-0.4045506,-11.95905
78.65839,0,1.191004,4.764016,-0.3569104,-11.96262
78.6684,0,1.62998,6.519921,-0.2917112,-11.96554
78.6784,0,2.014354,8.057414,-0.211137,-11.96765
78.6884,0,2.33348,9.333921,-0.1177978,-11.96883
78.6984,0,2.578243,10.31297,-0.01466809,-11.96898
78.7084,0,2.739373,10.95749,0.09490682,-11.96803
78.71841,0,2.81101,11.24404,0.2073472,-11.96595
78.72841,0,2.78785,11.1514,0.3188612,-11.96276
78.73841,0,2.667325,10.6693,0.4255542,-11.95851
78.74841,0,2.448836,9.795345,0.5235077,-11.95327
78.75842,0,2.133548,8.534192,0.6088496,-11.94719
78.76842,0,1.724697,6.898787,0.6778374,-11.94041
78.77842,0,1.227206,4.908823,0.7269257,-11.93314
78.78842,0,0.6487834,2.595134,0.752877,-11.92561
78.79842,0,-0.002061369,-0.008245477,0.7527946,-11.91808
78.80843,0,-0.7154193,-2.861677,0.7241778,-11.91084
78.81843,0,-1.478394,-5.913574,0.665042,-11.90419
78.82843,0,-2.279276,-9.117104,0.573871,-11.89845
78.83843,0,-3.102593,-12.41037,0.4497673,-11.89395
78.84843,0,-3.934556,-15.73822,0.2923851,-11.89103
78.85844,0,-4.76089,-19.04356,0.1019495,-11.89001
78.86844,0,-5.564825,-22.2593,-0.1206435,-11.89122
78.87844,0,-6.33215,-25.3286,-0.3739295,-11.89496
78.88844,0,-7.048934,-28.19574,-0.6558869,-11.90151
78.89845,0,-7.700028,-30.80011,-0.963888,-11.91115
78.90845,0,-8.273245,-33.09298,-1.294818,-11.9241
78.91845,0,-8.75748,-35.02992,-1.645117,-11.94055
78.92845,0,-9.141345,-36.56538,-2.010771,-11.96066
78.93845,0,-9.416759,-37.66703,-2.387441,-11.98453
78.94846,0,-9.577626,-38.3105,-2.770546,-12.01224
78.95846,0,-9.618354,-38.47342,-3.15528,-12.04379
78.96846,0,-9.536647,-38.14659,-3.536746,-12.07916
78.97846,0,-9.331762,-37.32705,-3.910017,-12.11826
78.98846,0,-9.005232,-36.02093,-4.270226,-12.16096
78.99847,0,-8.560858,-34.24343,-4.61266,-12.20709
79.00847,0,-8.004709,-32.01884,-4.932849,-12.25642
79.01847,0,-7.344437,-29.37775,-5.226626,-12.30868
79.02847,0,-6.589139,-26.35655,-5.490192,-12.36358
79.03848,0,-5.750994,-23.00397,-5.720232,-12.42079
79.04848,0,-4.842896,-19.37159,-5.913948,-12.47993
79.05848,0,-3.878067,-15.51227,-6.06907,-12.54062
79.06848,0,-2.873159,-11.49263,-6.183997,-12.60246
79.07848,0,-1.842794,-7.371175,-6.257709,-12.66503
79.08849,0,-0.8048151,-3.21926,-6.289901,-12.72793
79.09849,0,0.224388,0.8975518,-6.280926,-12.79074
79.10849,0,1.229041,4.916163,-6.231764,-12.85306
79.11849,0,2.191352,8.765407,-6.14411,-12.9145
79.12849,0,3.09641,12.38564,-6.020254,-12.9747
79.1385,0,3.930197,15.72079,-5.863046,-13.03333
79.1485,0,4.67769,18.71076,-5.675938,-13.09009
79.1585,0,5.327569,21.31027,-5.462835,-13.14472
79.1685,0,5.869719,23.47887,-5.228046,-13.197
79.1785,0,6.294724,25.1789,-4.976257,-13.24677
79.18851,0,6.596519,26.38608,-4.712397,-13.29389
79.19851,0,6.770185,27.08074,-4.441589,-13.3383
79.20851,0,6.813502,27.25401,-4.169049,-13.38
79.21851,0,6.726207,26.90483,-3.900001,-13.41899
79.22852,0,6.510562,26.04225,-3.639579,-13.45539
79.23852,0,6.170766,24.68306,-3.392748,-13.48932
79.24852,0,5.712627,22.85051,-3.164243,-13.52096
79.25852,0,5.145354,20.58142,-2.958429,-13.55054
79.26852,0,4.478735,17.91494,-2.779279,-13.57834
79.27853,0,3.723875,14.8955,-2.630324,-13.60464
79.28853,0,2.895289,11.58116,-2.514513,-13.62979
79.29853,0,2.006005,8.024021,-2.434273,-13.65413
79.30853,0,1.073026,4.292104,-2.391351,-13.67804
79.31853,0,0.1116183,0.4464733,-2.386887,-13.70191
79.32854,0,-0.8624923,-3.449969,-2.421386,-13.72612
79.33854,0,-1.831319,-7.325275,-2.494639,-13.75107
79.34854,0,-2.779427,-11.11771,-2.605816,-13.77713
79.35854,0,-3.691276,-14.76511,-2.753467,-13.80466
79.36855,0,-4.55065,-18.2026,-2.935493,-13.83402
79.37855,0,-5.344194,-21.37678,-3.149261,-13.86551
79.38855,0,-6.059541,-24.23816,-3.391642,-13.89943
79.39855,0,-6.684736,-26.73894,-3.659032,-13.93602
79.40855,0,-7.210287,-28.84115,-3.947443,-13.97549
79.41856,0,-7.628779,-30.51512,-4.252594,-14.01802
79.42856,0,-7.934122,-31.73649,-4.569959,-14.06372
79.43856,0,-8.122804,-32.49121,-4.894871,-14.11267
79.44856,0,-8.193384,-32.77354,-5.222607,-14.16489
79.45856,0,-8.146166,-32.58466,-5.548453,-14.22038
79.46857,0,-7.983627,-31.93451,-5.867798,-14.27905
79.47857,0,-7.711067,-30.84427,-6.176241,-14.34082
79.48857,0,-7.3348,-29.3392,-6.469633,-14.40551
79.49857,0,-6.862988,-27.45195,-6.744153,-14.47296
79.50858,0,-6.306343,-25.22537,-6.996406,-14.54292
79.51858,0,-5.676009,-22.70403,-7.223446,-14.61515
79.52858,0,-4.984031,-19.93612,-7.422808,-14.68938
79.53858,0,-4.245476,-16.9819,-7.592627,-14.76531
79.54858,0,-3.473289,-13.89315,-7.731558,-14.84262
79.55859,0,-2.683621,-10.73448,-7.838903,-14.92101
79.56859,0,-1.890724,-7.562897,-7.914532,-15.00016
79.57859,0,-1.108588,-4.434353,-7.958875,-15.07975
79.58859,0,-0.3531454,-1.412582,-7.973001,-15.15948
79.59859,0,0.3627023,1.450809,-7.958493,-15.23906
79.6086,0,1.026968,4.107872,-7.917414,-15.31824
